Wavenumber,Intensity
3049.8942,0.081420
3050.8260,0.082438
3051.7579,0.083193
3052.6897,0.083102
3053.6215,0.083547
3054.5534,0.085332
3055.4852,0.086252
3056.4170,0.086352
3057.3489,0.086614
3058.2807,0.087855
3059.2125,0.088845
3060.1444,0.088883
3061.0762,0.089765
3062.0080,0.090808
3062.9399,0.091723
3063.8717,0.093024
3064.8035,0.094171
3065.7354,0.095013
3066.6672,0.096188
3067.5990,0.096577
3068.5309,0.096951
3069.4627,0.097679
3070.3945,0.098509
3071.3264,0.099416
3072.2582,0.099994
3073.1900,0.100462
3074.1219,0.101450
3075.0537,0.102301
3075.9856,0.103165
3076.9174,0.104852
3077.8492,0.106100
3078.7811,0.106539
3079.7129,0.106594
3080.6447,0.107525
3081.5766,0.108605
3082.5084,0.110337
3083.4402,0.111721
3084.3721,0.111813
3085.3039,0.111675
3086.2357,0.112592
3087.1676,0.113761
3088.0994,0.114246
3089.0312,0.115711
3089.9631,0.117486
3090.8949,0.118840
3091.8267,0.119409
3092.7586,0.120130
3093.6904,0.121670
3094.6222,0.123708
3095.5541,0.124539
3096.4859,0.124637
3097.4177,0.124457
3098.3496,0.125429
3099.2814,0.127568
3100.2132,0.128905
3101.1451,0.130125
3102.0769,0.130942
3103.0087,0.131853
3103.9406,0.133401
3104.8724,0.133702
3105.8043,0.135024
3106.7361,0.136929
3107.6679,0.137922
3108.5998,0.139511
3109.5316,0.141342
3110.4634,0.141586
3111.3953,0.141843
3112.3271,0.142978
3113.2589,0.144264
3114.1908,0.146694
3115.1226,0.147577
3116.0544,0.148446
3116.9863,0.149605
3117.9181,0.151032
3118.8499,0.151752
3119.7818,0.152677
3120.7136,0.153912
3121.6454,0.154952
3122.5773,0.155371
3123.5091,0.156484
3124.4409,0.158192
3125.3728,0.160639
3126.3046,0.162173
3127.2364,0.163440
3128.1683,0.163526
3129.1001,0.164938
3130.0319,0.167390
3130.9638,0.168978
3131.8956,0.169992
3132.8275,0.171257
3133.7593,0.171640
3134.6911,0.173568
3135.6230,0.175335
3136.5548,0.175425
3137.4866,0.175952
3138.4185,0.177656
3139.3503,0.178303
3140.2821,0.179953
3141.2140,0.181252
3142.1458,0.183525
3143.0776,0.184833
3144.0095,0.185342
3144.9413,0.185648
3145.8731,0.186949
3146.8050,0.188807
3147.7368,0.191516
3148.6686,0.191881
3149.6005,0.192525
3150.5323,0.194985
3151.4641,0.197692
3152.3960,0.197729
3153.3278,0.197602
3154.2596,0.196802
3155.1915,0.198365
3156.1233,0.201890
3157.0551,0.203948
3157.9870,0.204560
3158.9188,0.206239
3159.8507,0.207610
3160.7825,0.209122
3161.7143,0.210758
3162.6462,0.213366
3163.5780,0.213912
3164.5098,0.214470
3165.4417,0.215692
3166.3735,0.218057
3167.3053,0.218350
3168.2372,0.218750
3169.1690,0.220830
3170.1008,0.222345
3171.0327,0.223300
3171.9645,0.224875
3172.8963,0.227943
3173.8282,0.230568
3174.7600,0.231268
3175.6918,0.231601
3176.6237,0.232071
3177.5555,0.234004
3178.4873,0.235682
3179.4192,0.237080
3180.3510,0.237149
3181.2828,0.238177
3182.2147,0.238416
3183.1465,0.239068
3184.0783,0.240446
3185.0102,0.242214
3185.9420,0.242076
3186.8739,0.242529
3187.8057,0.244955
3188.7375,0.247752
3189.6694,0.248178
3190.6012,0.249674
3191.5330,0.251527
3192.4649,0.253219
3193.3967,0.254429
3194.3285,0.254957
3195.2604,0.255786
3196.1922,0.258409
3197.1240,0.258999
3198.0559,0.260533
3198.9877,0.262594
3199.9195,0.263013
3200.8514,0.262321
3201.7832,0.262831
3202.7150,0.262408
3203.6469,0.264344
3204.5787,0.266529
3205.5105,0.267171
3206.4424,0.267924
3207.3742,0.269282
3208.3060,0.269979
3209.2379,0.270560
3210.1697,0.271497
3211.1015,0.275075
3212.0334,0.276879
3212.9652,0.276509
3213.8971,0.276423
3214.8289,0.278034
3215.7607,0.277531
3216.6926,0.277376
3217.6244,0.278945
3218.5562,0.281347
3219.4881,0.282370
3220.4199,0.283988
3221.3517,0.284129
3222.2836,0.284939
3223.2154,0.286558
3224.1472,0.287066
3225.0791,0.284450
3226.0109,0.285243
3226.9427,0.286948
3227.8746,0.288729
3228.8064,0.289400
3229.7382,0.289996
3230.6701,0.289320
3231.6019,0.291381
3232.5337,0.292763
3233.4656,0.292002
3234.3974,0.291942
3235.3292,0.293518
3236.2611,0.293017
3237.1929,0.292253
3238.1247,0.293063
3239.0566,0.294088
3239.9884,0.293460
3240.9202,0.294469
3241.8521,0.295281
3242.7839,0.296294
3243.7158,0.295618
3244.6476,0.297343
3245.5794,0.297525
3246.5113,0.297439
3247.4431,0.296492
3248.3749,0.295449
3249.3068,0.296067
3250.2386,0.298394
3251.1704,0.299454
3252.1023,0.300703
3253.0341,0.300664
3253.9659,0.300090
3254.8978,0.298079
3255.8296,0.298561
3256.7614,0.299690
3257.6933,0.300190
3258.6251,0.300827
3259.5569,0.302092
3260.4888,0.302177
3261.4206,0.302166
3262.3524,0.303121
3263.2843,0.304829
3264.2161,0.303931
3265.1479,0.303692
3266.0798,0.301519
3267.0116,0.301023
3267.9434,0.300788
3268.8753,0.303719
3269.8071,0.305239
3270.7390,0.304577
3271.6708,0.303323
3272.6026,0.302747
3273.5345,0.301380
3274.4663,0.302188
3275.3981,0.303218
3276.3300,0.302934
3277.2618,0.302730
3278.1936,0.303498
3279.1255,0.305084
3280.0573,0.306423
3280.9891,0.303965
3281.9210,0.303082
3282.8528,0.305102
3283.7846,0.305424
3284.7165,0.304556
3285.6483,0.304918
3286.5801,0.304535
3287.5120,0.305709
3288.4438,0.304971
3289.3756,0.305400
3290.3075,0.304678
3291.2393,0.306385
3292.1711,0.306153
3293.1030,0.305600
3294.0348,0.302898
3294.9666,0.304238
3295.8985,0.306064
3296.8303,0.304841
3297.7622,0.303540
3298.6940,0.303513
3299.6258,0.304282
3300.5577,0.310159
3301.4895,0.310328
3302.4213,0.306933
3303.3532,0.305091
3304.2850,0.305769
3305.2168,0.305970
3306.1487,0.305633
3307.0805,0.304920
3308.0123,0.305361
3308.9442,0.304879
3309.8760,0.305994
3310.8078,0.307169
3311.7397,0.306633
3312.6715,0.304299
3313.6033,0.305487
3314.5352,0.305273
3315.4670,0.305070
3316.3988,0.304537
3317.3307,0.304704
3318.2625,0.304700
3319.1943,0.308427
3320.1262,0.309236
3321.0580,0.308160
3321.9898,0.305948
3322.9217,0.305162
3323.8535,0.305702
3324.7854,0.306399
3325.7172,0.305138
3326.6490,0.306636
3327.5809,0.309183
3328.5127,0.309680
3329.4445,0.307018
3330.3764,0.305401
3331.3082,0.302246
3332.2400,0.303891
3333.1719,0.307848
3334.1037,0.309291
3335.0355,0.307747
3335.9674,0.306886
3336.8992,0.307059
3337.8310,0.308216
3338.7629,0.309723
3339.6947,0.309365
3340.6265,0.306980
3341.5584,0.307667
3342.4902,0.310113
3343.4220,0.308990
3344.3539,0.305887
3345.2857,0.304733
3346.2175,0.304977
3347.1494,0.306159
3348.0812,0.304829
3349.0130,0.305470
3349.9449,0.306869
3350.8767,0.309590
3351.8086,0.306786
3352.7404,0.303439
3353.6722,0.304995
3354.6041,0.307517
3355.5359,0.306867
3356.4677,0.308350
3357.3996,0.307142
3358.3314,0.304903
3359.2632,0.305067
3360.1951,0.306702
3361.1269,0.307326
3362.0587,0.305042
3362.9906,0.303094
3363.9224,0.304088
3364.8542,0.305242
3365.7861,0.306856
3366.7179,0.306615
3367.6497,0.306311
3368.5816,0.304697
3369.5134,0.303560
3370.4452,0.302860
3371.3771,0.304400
3372.3089,0.301959
3373.2407,0.302316
3374.1726,0.302805
3375.1044,0.300799
3376.0362,0.301569
3376.9681,0.302289
3377.8999,0.299842
3378.8317,0.298893
3379.7636,0.297805
3380.6954,0.297630
3381.6273,0.297288
3382.5591,0.298656
3383.4909,0.298481
3384.4228,0.297679
3385.3546,0.297140
3386.2864,0.298526
3387.2183,0.299745
3388.1501,0.297374
3389.0819,0.296162
3390.0138,0.299582
3390.9456,0.298214
3391.8774,0.293871
3392.8093,0.293030
3393.7411,0.295240
3394.6729,0.293479
3395.6048,0.292035
3396.5366,0.288126
3397.4684,0.286562
3398.4003,0.288594
3399.3321,0.289363
3400.2639,0.285362
3401.1958,0.284703
3402.1276,0.283600
3403.0594,0.284275
3403.9913,0.281825
3404.9231,0.280313
3405.8549,0.282402
3406.7868,0.283416
3407.7186,0.280112
3408.6505,0.279834
3409.5823,0.278151
3410.5141,0.274722
3411.4460,0.275502
3412.3778,0.277526
3413.3096,0.273549
3414.2415,0.270481
3415.1733,0.271309
3416.1051,0.272745
3417.0370,0.271006
3417.9688,0.270070
3418.9006,0.269431
3419.8325,0.269219
3420.7643,0.267531
3421.6961,0.266193
3422.6280,0.263299
3423.5598,0.265223
3424.4916,0.266265
3425.4235,0.265809
3426.3553,0.265081
3427.2871,0.263326
3428.2190,0.259710
3429.1508,0.261398
3430.0826,0.260039
3431.0145,0.258272
3431.9463,0.256669
3432.8781,0.255314
3433.8100,0.256510
3434.7418,0.255716
3435.6737,0.252523
3436.6055,0.247886
3437.5373,0.246026
3438.4692,0.247585
3439.4010,0.245510
3440.3328,0.244998
3441.2647,0.244953
3442.1965,0.244679
3443.1283,0.241646
3444.0602,0.240807
3444.9920,0.241239
3445.9238,0.244254
3446.8557,0.244351
3447.7875,0.242649
3448.7193,0.240755
3449.6512,0.238839
3450.5830,0.236364
3451.5148,0.235106
3452.4467,0.234527
3453.3785,0.234058
3454.3103,0.231937
3455.2422,0.232997
3456.1740,0.230580
3457.1058,0.228307
3458.0377,0.228290
3458.9695,0.227230
3459.9013,0.226647
3460.8332,0.227059
3461.7650,0.224370
3462.6969,0.223911
3463.6287,0.222548
3464.5605,0.218424
3465.4924,0.214985
3466.4242,0.216584
3467.3560,0.218885
3468.2879,0.218317
3469.2197,0.213940
3470.1515,0.212227
3471.0834,0.210112
3472.0152,0.207386
3472.9470,0.206887
3473.8789,0.207613
3474.8107,0.204959
3475.7425,0.203849
3476.6744,0.203848
3477.6062,0.204684
3478.5380,0.202733
3479.4699,0.200845
3480.4017,0.199851
3481.3335,0.199582
3482.2654,0.196974
3483.1972,0.197323
3484.1290,0.196145
3485.0609,0.195089
3485.9927,0.195315
3486.9245,0.195212
3487.8564,0.194588
3488.7882,0.192058
3489.7201,0.188475
3490.6519,0.188422
3491.5837,0.187041
3492.5156,0.186500
3493.4474,0.187287
3494.3792,0.186842
3495.3111,0.183256
3496.2429,0.181884
3497.1747,0.181793
3498.1066,0.180362
3499.0384,0.177910
3499.9702,0.176567
3500.9021,0.172752
3501.8339,0.173309
3502.7657,0.177106
3503.6976,0.178587
3504.6294,0.177655
3505.5612,0.176762
3506.4931,0.174162
3507.4249,0.170277
3508.3567,0.167373
3509.2886,0.166297
3510.2204,0.166542
3511.1522,0.167906
3512.0841,0.164584
3513.0159,0.163646
3513.9477,0.164156
3514.8796,0.164132
3515.8114,0.161372
3516.7432,0.160716
3517.6751,0.160874
3518.6069,0.160155
3519.5388,0.158971
3520.4706,0.157219
3521.4024,0.156399
3522.3343,0.156552
3523.2661,0.153657
3524.1979,0.152097
3525.1298,0.151156
3526.0616,0.149818
3526.9934,0.148127
3527.9253,0.144660
3528.8571,0.144352
3529.7889,0.145852
3530.7208,0.145291
3531.6526,0.145267
3532.5844,0.142071
3533.5163,0.141513
3534.4481,0.142328
3535.3799,0.141895
3536.3118,0.141729
3537.2436,0.140795
3538.1754,0.137401
3539.1073,0.136564
3540.0391,0.136663
3540.9709,0.134318
3541.9028,0.131854
3542.8346,0.133504
3543.7664,0.133633
3544.6983,0.132854
3545.6301,0.130623
3546.5620,0.129506
3547.4938,0.129168
3548.4256,0.131744
3549.3575,0.129283
3550.2893,0.124585
3551.2211,0.122240
3552.1530,0.124377
3553.0848,0.124773
3554.0166,0.122029
3554.9485,0.117343
3555.8803,0.116812
3556.8121,0.116577
3557.7440,0.115143
3558.6758,0.116076
3559.6076,0.117157
3560.5395,0.116536
3561.4713,0.116401
3562.4031,0.113846
3563.3350,0.110364
3564.2668,0.109655
3565.1986,0.112156
3566.1305,0.112907
3567.0623,0.110377
3567.9941,0.108047
3568.9260,0.110166
3569.8578,0.110032
3570.7896,0.106444
3571.7215,0.104596
3572.6533,0.104545
3573.5852,0.100721
3574.5170,0.099308
3575.4488,0.100845
3576.3807,0.101556
3577.3125,0.100656
3578.2443,0.099111
3579.1762,0.096538
3580.1080,0.096363
3581.0398,0.094886
3581.9717,0.094441
3582.9035,0.095609
3583.8353,0.095358
3584.7672,0.094895
3585.6990,0.092134
3586.6308,0.090066
3587.5627,0.089705
3588.4945,0.087734
3589.4263,0.088554
3590.3582,0.088452
3591.2900,0.084515
3592.2218,0.081866
3593.1537,0.083098
3594.0855,0.084899
3595.0173,0.085143
3595.9492,0.083148
3596.8810,0.082373
3597.8128,0.083064
3598.7447,0.082743
3599.6765,0.080954
3600.6084,0.080103
3601.5402,0.078794
3602.4720,0.076868
3603.4039,0.074365
3604.3357,0.074653
3605.2675,0.074584
3606.1994,0.073909
3607.1312,0.073200
3608.0630,0.072766
3608.9949,0.072228
3609.9267,0.073493
3610.8585,0.073692
3611.7904,0.072437
3612.7222,0.070403
3613.6540,0.068890
3614.5859,0.069100
3615.5177,0.070070
3616.4495,0.068409
3617.3814,0.067728
3618.3132,0.068030
3619.2450,0.067506
3620.1769,0.065621
3621.1087,0.062488
3622.0405,0.061573
3622.9724,0.062464
3623.9042,0.060920
3624.8360,0.059545
3625.7679,0.059776
3626.6997,0.060499
3627.6316,0.060288
3628.5634,0.060730
3629.4952,0.060879
3630.4271,0.061120
3631.3589,0.060451
3632.2907,0.055965
3633.2226,0.051885
3634.1544,0.050792
3635.0862,0.050824
3636.0181,0.052140
3636.9499,0.052298
3637.8817,0.051275
3638.8136,0.050187
3639.7454,0.049727
3640.6772,0.048059
3641.6091,0.047783
3642.5409,0.049072
3643.4727,0.049005
3644.4046,0.046979
3645.3364,0.045992
3646.2682,0.044269
3647.2001,0.043617
3648.1319,0.044396
3649.0637,0.043594
3649.9956,0.043813
3650.9274,0.042987
3651.8592,0.041819
3652.7911,0.039927
3653.7229,0.036521
3654.6547,0.035909
3655.5866,0.034523
3656.5184,0.034202
3657.4503,0.034913
3658.3821,0.035653
3659.3139,0.034553
3660.2458,0.032991
3661.1776,0.032668
3662.1094,0.032530
3663.0413,0.032129
3663.9731,0.032445
3664.9049,0.031405
3665.8368,0.030113
3666.7686,0.028985
3667.7004,0.027222
3668.6323,0.026668
3669.5641,0.027552
3670.4959,0.026702
3671.4278,0.025567
3672.3596,0.024683
3673.2914,0.024020
3674.2233,0.021808
3675.1551,0.019333
3676.0869,0.019444
3677.0188,0.020857
3677.9506,0.019438
3678.8824,0.017317
3679.8143,0.018169
3680.7461,0.017752
3681.6779,0.017076
3682.6098,0.017139
3683.5416,0.016837
3684.4735,0.015884
3685.4053,0.014743
3686.3371,0.015033
3687.2690,0.014812
3688.2008,0.014502
3689.1326,0.014006
3690.0645,0.013412
3690.9963,0.013490
3691.9281,0.011401
3692.8600,0.010452
3693.7918,0.011504
3694.7236,0.010151
3695.6555,0.009408
3696.5873,0.010752
3697.5191,0.012193
3698.4510,0.012021
3699.3828,0.010827
3700.3146,0.009559
3701.2465,0.008695
3702.1783,0.007897
3703.1101,0.008438
3704.0420,0.009287
3704.9738,0.008405
3705.9056,0.007002
3706.8375,0.006580
3707.7693,0.005715
3708.7011,0.005810
3709.6330,0.006002
3710.5648,0.005629
3711.4967,0.006402
3712.4285,0.006846
3713.3603,0.006582
3714.2922,0.006411
3715.2240,0.004737
3716.1558,0.003212
3717.0877,0.003762
3718.0195,0.004929
3718.9513,0.005103
3719.8832,0.004685
3720.8150,0.004331
3721.7468,0.004545
3722.6787,0.003533
3723.6105,0.003870
3724.5423,0.004619
3725.4742,0.002953
3726.4060,0.002921
3727.3378,0.005823
3728.2697,0.005623
3729.2015,0.003497
3730.1333,0.002632
3731.0652,0.003419
3731.9970,0.003851
3732.9288,0.003560
3733.8607,0.004735
3734.7925,0.005546
3735.7243,0.003148
3736.6562,0.001993
3737.5880,0.002617
3738.5199,0.000066
3739.4517,-0.000843
3740.3835,0.001369
3741.3154,0.001970
3742.2472,0.003202
3743.1790,0.004105
3744.1109,0.003352
3745.0427,0.001795
3745.9745,0.001335
3746.9064,0.001436
3747.8382,-0.000873
3748.7700,-0.002850
3749.7019,-0.000912
3750.6337,0.001759
3751.5655,0.001334
3752.4974,-0.000920
3753.4292,-0.000203
3754.3610,0.000877
3755.2929,0.000735
3756.2247,-0.000390
3757.1565,0.000067
3758.0884,0.002027
3759.0202,0.003423
3759.9520,0.002937
3760.8839,0.001991
3761.8157,0.002078
3762.7475,0.001757
3763.6794,0.001100
3764.6112,0.001907
3765.5431,0.002553
3766.4749,0.001968
3767.4067,0.002071
3768.3386,0.002217
3769.2704,0.001025
3770.2022,0.000334
3771.1341,0.000978
3772.0659,0.003284
3772.9977,0.003964
3773.9296,0.000463
3774.8614,-0.000542
3775.7932,0.001209
3776.7251,0.001369
3777.6569,0.001929
3778.5887,0.002458
3779.5206,0.002371
3780.4524,0.001942
3781.3842,0.001127
3782.3161,0.001431
3783.2479,0.001941
3784.1797,0.002171
3785.1116,0.002088
3786.0434,0.001874
3786.9752,0.002422
3787.9071,0.002693
3788.8389,0.002275
3789.7707,0.001513
3790.7026,0.000906
3791.6344,0.000387
3792.5662,0.000535
3793.4981,0.000713
3794.4299,0.001295
3795.3618,0.001852
3796.2936,0.001900
3797.2254,0.001943
3798.1573,0.001175
3799.0891,0.000540
3800.0209,0.000400
3800.9528,0.000463
3801.8846,0.001691
3802.8164,0.002049
3803.7483,0.002164
3804.6801,0.002025
3805.6119,0.001074
3806.5438,0.000424
3807.4756,0.000060
3808.4074,0.000293
3809.3393,0.001191
3810.2711,0.001577
3811.2029,0.001390
3812.1348,0.001207
3813.0666,0.000866
3813.9984,0.001009
3814.9303,0.000849
3815.8621,0.000688
3816.7939,0.001534
3817.7258,0.001068
3818.6576,-0.000434
3819.5894,-0.000919
3820.5213,-0.000375
3821.4531,0.000139
3822.3850,0.000961
3823.3168,0.001663
3824.2486,0.001048
3825.1805,0.000818
3826.1123,0.001339
3827.0441,0.001689
3827.9760,0.001917
3828.9078,0.001374
3829.8396,0.001152
3830.7715,0.001027
3831.7033,0.000398
3832.6351,-0.000033
3833.5670,0.000708
3834.4988,0.001274
3835.4306,0.000264
3836.3625,-0.000026
3837.2943,0.001692
3838.2261,0.000814
3839.1580,-0.000328
3840.0898,0.001280
3841.0216,0.000435
3841.9535,-0.001626
3842.8853,-0.000664
3843.8171,0.000184
3844.7490,0.000762
3845.6808,0.001643
3846.6126,0.001537
3847.5445,-0.000276
3848.4763,-0.000962
3849.4082,0.000556
3850.3400,0.002023
3851.2718,0.001765
3852.2037,0.000813
3853.1355,0.001375
3854.0673,0.003167
3854.9992,0.002845
3855.9310,0.000085
3856.8628,-0.000714
3857.7947,-0.000636
3858.7265,-0.000540
3859.6583,0.000375
3860.5902,-0.000435
3861.5220,-0.000994
3862.4538,0.000323
3863.3857,0.001321
3864.3175,0.002253
3865.2493,0.003101
3866.1812,0.002035
3867.1130,0.001225
3868.0448,-0.000066
3868.9767,-0.001662
3869.9085,-0.001140
3870.8403,-0.000084
3871.7722,0.000529
3872.7040,0.000289
3873.6358,-0.001449
3874.5677,-0.000499
3875.4995,0.001467
3876.4314,0.002760
3877.3632,0.002135
3878.2950,0.000286
3879.2269,0.001260
3880.1587,0.002135
3881.0905,0.001214
3882.0224,0.001000
3882.9542,0.001000
3883.8860,0.000241
3884.8179,-0.000443
3885.7497,0.000102
3886.6815,0.000974
3887.6134,0.001758
3888.5452,0.002719
3889.4770,0.001883
3890.4089,0.000191
3891.3407,0.000934
3892.2725,0.001622
3893.2044,0.001356
3894.1362,0.001024
3895.0680,0.001195
3895.9999,0.001520
3896.9317,0.001194
3897.8635,0.000521
3898.7954,0.001402
3899.7272,0.001432
3900.6590,0.000345
3901.5909,0.000292
3902.5227,0.001136
3903.4546,0.001507
3904.3864,0.001760
3905.3182,0.000502
3906.2501,-0.000890
3907.1819,-0.000394
3908.1137,0.000313
3909.0456,0.000841
3909.9774,0.000415
3910.9092,0.000006
3911.8411,0.001046
3912.7729,0.001878
3913.7047,0.002005
3914.6366,0.001899
3915.5684,0.001420
3916.5002,0.000123
3917.4321,0.000222
3918.3639,0.000683
3919.2957,0.000173
3920.2276,0.000224
3921.1594,0.000613
3922.0912,0.000463
3923.0231,0.001169
3923.9549,0.001966
3924.8867,0.002357
3925.8186,0.002011
3926.7504,0.001930
3927.6822,0.002700
3928.6141,0.002389
3929.5459,0.000787
3930.4777,0.000881
3931.4096,0.001353
3932.3414,0.000670
3933.2733,-0.000143
3934.2051,0.000464
3935.1369,0.001666
3936.0688,0.001999
3937.0006,0.001362
3937.9324,0.001373
3938.8643,0.001333
3939.7961,0.001402
3940.7279,0.000905
3941.6598,0.000529
3942.5916,0.000685
3943.5234,0.000626
3944.4553,0.000581
3945.3871,0.000412
3946.3189,0.000319
3947.2508,0.000659
3948.1826,0.000333
3949.1144,0.000397
3950.0463,0.000609
3950.9781,0.001234
3951.9099,0.001763
3952.8418,0.001473
3953.7736,0.001150
3954.7054,0.001253
3955.6373,0.001167
3956.5691,0.001383
3957.5009,0.001710
3958.4328,0.000890
3959.3646,0.000514
3960.2965,0.002208
3961.2283,0.002558
3962.1601,0.001898
3963.0920,0.001699
3964.0238,0.001624
3964.9556,0.001679
3965.8875,0.001907
3966.8193,0.001016
3967.7511,0.000003
3968.6830,0.000433
3969.6148,0.001230
3970.5466,0.001663
3971.4785,0.002635
3972.4103,0.002168
3973.3421,0.000889
3974.2740,0.001202
3975.2058,0.001731
3976.1376,0.001552
3977.0695,0.001374
3978.0013,0.001720
3978.9331,0.001953
3979.8650,0.001326
3980.7968,0.001289
3981.7286,0.001527
3982.6605,0.002005
3983.5923,0.001928
3984.5241,0.001536
3985.4560,0.001214
3986.3878,0.000910
3987.3197,0.000731
3988.2515,0.001081
3989.1833,0.001098
3990.1152,0.000902
3991.0470,0.001039
3991.9788,0.000895
3992.9107,0.000523
3993.8425,0.001265
3994.7743,0.002344
3995.7062,0.002352
3996.6380,0.001807
3997.5698,0.001442
3998.5017,0.001074
3999.4335,0.001155
4000.3653,0.001527
