Wavenumber,Intensity
3049.8942,0.074326
3050.8260,0.074876
3051.7579,0.075785
3052.6897,0.075789
3053.6215,0.075161
3054.5534,0.076251
3055.4852,0.078121
3056.4170,0.078953
3057.3489,0.078422
3058.2807,0.079014
3059.2125,0.080159
3060.1444,0.081293
3061.0762,0.082516
3062.0080,0.083453
3062.9399,0.083620
3063.8717,0.083007
3064.8035,0.083759
3065.7354,0.085615
3066.6672,0.085818
3067.5990,0.086531
3068.5309,0.087694
3069.4627,0.088824
3070.3945,0.089396
3071.3264,0.089778
3072.2582,0.090620
3073.1900,0.091331
3074.1219,0.091433
3075.0537,0.092379
3075.9856,0.093459
3076.9174,0.093736
3077.8492,0.095192
3078.7811,0.097368
3079.7129,0.097886
3080.6447,0.098239
3081.5766,0.099091
3082.5084,0.099888
3083.4402,0.100513
3084.3721,0.101468
3085.3039,0.101655
3086.2357,0.102276
3087.1676,0.103088
3088.0994,0.103618
3089.0312,0.105029
3089.9631,0.106487
3090.8949,0.106514
3091.8267,0.107143
3092.7586,0.108968
3093.6904,0.110611
3094.6222,0.111730
3095.5541,0.111980
3096.4859,0.112324
3097.4177,0.112826
3098.3496,0.114139
3099.2814,0.116516
3100.2132,0.117986
3101.1451,0.118652
3102.0769,0.119293
3103.0087,0.119913
3103.9406,0.120548
3104.8724,0.122475
3105.8043,0.123601
3106.7361,0.123812
3107.6679,0.124378
3108.5998,0.125891
3109.5316,0.127336
3110.4634,0.127767
3111.3953,0.127672
3112.3271,0.129393
3113.2589,0.131661
3114.1908,0.133529
3115.1226,0.134803
3116.0544,0.135046
3116.9863,0.134840
3117.9181,0.135164
3118.8499,0.137213
3119.7818,0.139504
3120.7136,0.140023
3121.6454,0.140032
3122.5773,0.140021
3123.5091,0.140641
3124.4409,0.142461
3125.3728,0.144628
3126.3046,0.145826
3127.2364,0.147951
3128.1683,0.150532
3129.1001,0.150799
3130.0319,0.151216
3130.9638,0.152873
3131.8956,0.153252
3132.8275,0.154199
3133.7593,0.155386
3134.6911,0.156291
3135.6230,0.157856
3136.5548,0.159306
3137.4866,0.160161
3138.4185,0.161618
3139.3503,0.162260
3140.2821,0.162918
3141.2140,0.164355
3142.1458,0.165281
3143.0776,0.166433
3144.0095,0.168538
3144.9413,0.169912
3145.8731,0.171363
3146.8050,0.172548
3147.7368,0.173948
3148.6686,0.175186
3149.6005,0.176567
3150.5323,0.177511
3151.4641,0.179002
3152.3960,0.179690
3153.3278,0.179960
3154.2596,0.181852
3155.1915,0.185276
3156.1233,0.185597
3157.0551,0.185756
3157.9870,0.186917
3158.9188,0.187903
3159.8507,0.188000
3160.7825,0.189100
3161.7143,0.191787
3162.6462,0.194554
3163.5780,0.195588
3164.5098,0.196389
3165.4417,0.196208
3166.3735,0.198919
3167.3053,0.201913
3168.2372,0.202025
3169.1690,0.201786
3170.1008,0.203714
3171.0327,0.205635
3171.9645,0.206304
3172.8963,0.206977
3173.8282,0.208281
3174.7600,0.209659
3175.6918,0.210631
3176.6237,0.210881
3177.5555,0.212206
3178.4873,0.215009
3179.4192,0.216680
3180.3510,0.217795
3181.2828,0.219712
3182.2147,0.220694
3183.1465,0.221063
3184.0783,0.220891
3185.0102,0.222627
3185.9420,0.224243
3186.8739,0.225645
3187.8057,0.226406
3188.7375,0.227507
3189.6694,0.228401
3190.6012,0.229706
3191.5330,0.230583
3192.4649,0.232566
3193.3967,0.233147
3194.3285,0.233642
3195.2604,0.234424
3196.1922,0.236315
3197.1240,0.237800
3198.0559,0.239464
3198.9877,0.241509
3199.9195,0.243340
3200.8514,0.243969
3201.7832,0.243534
3202.7150,0.243545
3203.6469,0.244901
3204.5787,0.246043
3205.5105,0.247206
3206.4424,0.247794
3207.3742,0.248606
3208.3060,0.248720
3209.2379,0.250732
3210.1697,0.252852
3211.1015,0.253594
3212.0334,0.253651
3212.9652,0.255209
3213.8971,0.256260
3214.8289,0.255407
3215.7607,0.255062
3216.6926,0.257779
3217.6244,0.258315
3218.5562,0.259372
3219.4881,0.260797
3220.4199,0.261116
3221.3517,0.262156
3222.2836,0.263558
3223.2154,0.264207
3224.1472,0.265101
3225.0791,0.265714
3226.0109,0.265709
3226.9427,0.264669
3227.8746,0.266448
3228.8064,0.267746
3229.7382,0.268918
3230.6701,0.268147
3231.6019,0.268985
3232.5337,0.271601
3233.4656,0.272299
3234.3974,0.270118
3235.3292,0.269472
3236.2611,0.270621
3237.1929,0.271890
3238.1247,0.271891
3239.0566,0.272642
3239.9884,0.272373
3240.9202,0.272287
3241.8521,0.271517
3242.7839,0.274006
3243.7158,0.277060
3244.6476,0.275962
3245.5794,0.273026
3246.5113,0.276324
3247.4431,0.279045
3248.3749,0.278727
3249.3068,0.278477
3250.2386,0.279003
3251.1704,0.277580
3252.1023,0.278060
3253.0341,0.277834
3253.9659,0.278988
3254.8978,0.279265
3255.8296,0.278914
3256.7614,0.279589
3257.6933,0.281313
3258.6251,0.280970
3259.5569,0.279961
3260.4888,0.278915
3261.4206,0.279844
3262.3524,0.280886
3263.2843,0.281558
3264.2161,0.281194
3265.1479,0.281639
3266.0798,0.282321
3267.0116,0.283459
3267.9434,0.282487
3268.8753,0.281564
3269.8071,0.281742
3270.7390,0.282720
3271.6708,0.283703
3272.6026,0.286521
3273.5345,0.284444
3274.4663,0.281545
3275.3981,0.281179
3276.3300,0.281901
3277.2618,0.282123
3278.1936,0.283924
3279.1255,0.284581
3280.0573,0.284562
3280.9891,0.284587
3281.9210,0.283875
3282.8528,0.283621
3283.7846,0.284713
3284.7165,0.284598
3285.6483,0.284899
3286.5801,0.283250
3287.5120,0.284051
3288.4438,0.285230
3289.3756,0.284923
3290.3075,0.284666
3291.2393,0.286061
3292.1711,0.285864
3293.1030,0.284361
3294.0348,0.282207
3294.9666,0.283019
3295.8985,0.283405
3296.8303,0.283859
3297.7622,0.284006
3298.6940,0.286016
3299.6258,0.287810
3300.5577,0.288278
3301.4895,0.288536
3302.4213,0.289631
3303.3532,0.286674
3304.2850,0.284284
3305.2168,0.284006
3306.1487,0.286702
3307.0805,0.285247
3308.0123,0.284735
3308.9442,0.287591
3309.8760,0.289269
3310.8078,0.287507
3311.7397,0.285715
3312.6715,0.283997
3313.6033,0.284371
3314.5352,0.285345
3315.4670,0.287475
3316.3988,0.286143
3317.3307,0.285867
3318.2625,0.288063
3319.1943,0.290215
3320.1262,0.288996
3321.0580,0.288799
3321.9898,0.287050
3322.9217,0.286734
3323.8535,0.287812
3324.7854,0.289785
3325.7172,0.290920
3326.6490,0.291565
3327.5809,0.289276
3328.5127,0.286343
3329.4445,0.286596
3330.3764,0.289585
3331.3082,0.289102
3332.2400,0.287580
3333.1719,0.286132
3334.1037,0.286060
3335.0355,0.288785
3335.9674,0.291232
3336.8992,0.291779
3337.8310,0.291296
3338.7629,0.289870
3339.6947,0.290843
3340.6265,0.292461
3341.5584,0.291925
3342.4902,0.288787
3343.4220,0.289071
3344.3539,0.289789
3345.2857,0.291823
3346.2175,0.290988
3347.1494,0.287249
3348.0812,0.284774
3349.0130,0.289278
3349.9449,0.291268
3350.8767,0.291607
3351.8086,0.292362
3352.7404,0.291230
3353.6722,0.288314
3354.6041,0.286363
3355.5359,0.285659
3356.4677,0.286618
3357.3996,0.287988
3358.3314,0.291657
3359.2632,0.291586
3360.1951,0.290180
3361.1269,0.285225
3362.0587,0.286500
3362.9906,0.287524
3363.9224,0.287561
3364.8542,0.289594
3365.7861,0.290591
3366.7179,0.288640
3367.6497,0.288971
3368.5816,0.289557
3369.5134,0.288718
3370.4452,0.287430
3371.3771,0.288286
3372.3089,0.287162
3373.2407,0.285678
3374.1726,0.283494
3375.1044,0.284527
3376.0362,0.286015
3376.9681,0.285018
3377.8999,0.282373
3378.8317,0.284294
3379.7636,0.284546
3380.6954,0.282825
3381.6273,0.282467
3382.5591,0.284448
3383.4909,0.283445
3384.4228,0.277441
3385.3546,0.275445
3386.2864,0.280194
3387.2183,0.281397
3388.1501,0.279792
3389.0819,0.278573
3390.0138,0.278354
3390.9456,0.278345
3391.8774,0.278639
3392.8093,0.274638
3393.7411,0.272914
3394.6729,0.273755
3395.6048,0.273412
3396.5366,0.272839
3397.4684,0.273482
3398.4003,0.274869
3399.3321,0.274459
3400.2639,0.270315
3401.1958,0.267945
3402.1276,0.268007
3403.0594,0.267755
3403.9913,0.266909
3404.9231,0.266869
3405.8549,0.266694
3406.7868,0.265720
3407.7186,0.262655
3408.6505,0.263204
3409.5823,0.264288
3410.5141,0.265641
3411.4460,0.263360
3412.3778,0.260831
3413.3096,0.258398
3414.2415,0.258921
3415.1733,0.259069
3416.1051,0.260028
3417.0370,0.259454
3417.9688,0.259218
3418.9006,0.255950
3419.8325,0.254535
3420.7643,0.252908
3421.6961,0.252735
3422.6280,0.254227
3423.5598,0.252351
3424.4916,0.248906
3425.4235,0.248215
3426.3553,0.250783
3427.2871,0.252389
3428.2190,0.247818
3429.1508,0.244846
3430.0826,0.243375
3431.0145,0.242797
3431.9463,0.242790
3432.8781,0.242683
3433.8100,0.238969
3434.7418,0.239113
3435.6737,0.238603
3436.6055,0.237067
3437.5373,0.234641
3438.4692,0.233910
3439.4010,0.230983
3440.3328,0.230309
3441.2647,0.230144
3442.1965,0.229009
3443.1283,0.228002
3444.0602,0.228693
3444.9920,0.227751
3445.9238,0.227468
3446.8557,0.224468
3447.7875,0.225770
3448.7193,0.228688
3449.6512,0.225795
3450.5830,0.221391
3451.5148,0.220180
3452.4467,0.221091
3453.3785,0.221771
3454.3103,0.218002
3455.2422,0.216034
3456.1740,0.216226
3457.1058,0.216043
3458.0377,0.215374
3458.9695,0.213264
3459.9013,0.211893
3460.8332,0.214644
3461.7650,0.210525
3462.6969,0.209381
3463.6287,0.208826
3464.5605,0.207598
3465.4924,0.204760
3466.4242,0.203245
3467.3560,0.203463
3468.2879,0.202750
3469.2197,0.200645
3470.1515,0.200974
3471.0834,0.201653
3472.0152,0.199551
3472.9470,0.196807
3473.8789,0.193788
3474.8107,0.192918
3475.7425,0.192959
3476.6744,0.190294
3477.6062,0.191849
3478.5380,0.193676
3479.4699,0.193350
3480.4017,0.190625
3481.3335,0.187164
3482.2654,0.184487
3483.1972,0.185362
3484.1290,0.184819
3485.0609,0.182230
3485.9927,0.181281
3486.9245,0.183475
3487.8564,0.182899
3488.7882,0.181971
3489.7201,0.181239
3490.6519,0.181292
3491.5837,0.178263
3492.5156,0.177698
3493.4474,0.177061
3494.3792,0.175891
3495.3111,0.174735
3496.2429,0.174019
3497.1747,0.170944
3498.1066,0.169715
3499.0384,0.168471
3499.9702,0.168145
3500.9021,0.169250
3501.8339,0.167235
3502.7657,0.163122
3503.6976,0.164014
3504.6294,0.168045
3505.5612,0.167257
3506.4931,0.160563
3507.4249,0.158577
3508.3567,0.159972
3509.2886,0.161874
3510.2204,0.161245
3511.1522,0.160415
3512.0841,0.159419
3513.0159,0.158788
3513.9477,0.156459
3514.8796,0.151154
3515.8114,0.148552
3516.7432,0.151291
3517.6751,0.151648
3518.6069,0.152483
3519.5388,0.146987
3520.4706,0.142600
3521.4024,0.143092
3522.3343,0.145215
3523.2661,0.146028
3524.1979,0.146532
3525.1298,0.147878
3526.0616,0.145376
3526.9934,0.141776
3527.9253,0.137532
3528.8571,0.134978
3529.7889,0.135629
3530.7208,0.138259
3531.6526,0.139523
3532.5844,0.137773
3533.5163,0.135717
3534.4481,0.133501
3535.3799,0.134021
3536.3118,0.130409
3537.2436,0.126779
3538.1754,0.126115
3539.1073,0.124669
3540.0391,0.123479
3540.9709,0.125243
3541.9028,0.127311
3542.8346,0.126417
3543.7664,0.124611
3544.6983,0.123310
3545.6301,0.120241
3546.5620,0.120502
3547.4938,0.121479
3548.4256,0.120616
3549.3575,0.116842
3550.2893,0.114396
3551.2211,0.114638
3552.1530,0.113751
3553.0848,0.113253
3554.0166,0.115754
3554.9485,0.115271
3555.8803,0.113829
3556.8121,0.111284
3557.7440,0.110571
3558.6758,0.111082
3559.6076,0.109013
3560.5395,0.108833
3561.4713,0.108950
3562.4031,0.105664
3563.3350,0.103405
3564.2668,0.101888
3565.1986,0.102052
3566.1305,0.103030
3567.0623,0.102285
3567.9941,0.099792
3568.9260,0.097688
3569.8578,0.098198
3570.7896,0.099773
3571.7215,0.100010
3572.6533,0.098611
3573.5852,0.098475
3574.5170,0.098029
3575.4488,0.094966
3576.3807,0.092649
3577.3125,0.090355
3578.2443,0.089550
3579.1762,0.090912
3580.1080,0.090311
3581.0398,0.090215
3581.9717,0.090783
3582.9035,0.089251
3583.8353,0.087378
3584.7672,0.086195
3585.6990,0.084233
3586.6308,0.081178
3587.5627,0.079114
3588.4945,0.080033
3589.4263,0.081444
3590.3582,0.083274
3591.2900,0.081797
3592.2218,0.078655
3593.1537,0.077842
3594.0855,0.077188
3595.0173,0.075465
3595.9492,0.074905
3596.8810,0.073870
3597.8128,0.073370
3598.7447,0.075830
3599.6765,0.076352
3600.6084,0.073284
3601.5402,0.072181
3602.4720,0.073049
3603.4039,0.072190
3604.3357,0.069575
3605.2675,0.068211
3606.1994,0.068287
3607.1312,0.068215
3608.0630,0.066424
3608.9949,0.066029
3609.9267,0.065219
3610.8585,0.064000
3611.7904,0.063836
3612.7222,0.063645
3613.6540,0.062361
3614.5859,0.061095
3615.5177,0.061777
3616.4495,0.061505
3617.3814,0.058329
3618.3132,0.056991
3619.2450,0.058717
3620.1769,0.058699
3621.1087,0.057591
3622.0405,0.058616
3622.9724,0.058424
3623.9042,0.055922
3624.8360,0.054560
3625.7679,0.053952
3626.6997,0.053583
3627.6316,0.053676
3628.5634,0.052601
3629.4952,0.051146
3630.4271,0.052229
3631.3589,0.052136
3632.2907,0.051184
3633.2226,0.049572
3634.1544,0.048021
3635.0862,0.048065
3636.0181,0.048961
3636.9499,0.047620
3637.8817,0.046570
3638.8136,0.047212
3639.7454,0.047210
3640.6772,0.045898
3641.6091,0.043044
3642.5409,0.040926
3643.4727,0.042271
3644.4046,0.042619
3645.3364,0.042013
3646.2682,0.041260
3647.2001,0.039717
3648.1319,0.038824
3649.0637,0.038931
3649.9956,0.038816
3650.9274,0.037092
3651.8592,0.035218
3652.7911,0.035087
3653.7229,0.035700
3654.6547,0.036149
3655.5866,0.035030
3656.5184,0.033972
3657.4503,0.034659
3658.3821,0.033578
3659.3139,0.031018
3660.2458,0.029925
3661.1776,0.029818
3662.1094,0.029905
3663.0413,0.029278
3663.9731,0.027922
3664.9049,0.026921
3665.8368,0.026151
3666.7686,0.026159
3667.7004,0.026826
3668.6323,0.025588
3669.5641,0.023530
3670.4959,0.023972
3671.4278,0.023774
3672.3596,0.022481
3673.2914,0.021376
3674.2233,0.020804
3675.1551,0.021332
3676.0869,0.021391
3677.0188,0.018977
3677.9506,0.016907
3678.8824,0.017346
3679.8143,0.016533
3680.7461,0.014972
3681.6779,0.014851
3682.6098,0.015297
3683.5416,0.015783
3684.4735,0.015323
3685.4053,0.014389
3686.3371,0.013769
3687.2690,0.013788
3688.2008,0.015038
3689.1326,0.015032
3690.0645,0.011618
3690.9963,0.008283
3691.9281,0.008871
3692.8600,0.009017
3693.7918,0.008879
3694.7236,0.010435
3695.6555,0.011195
3696.5873,0.010800
3697.5191,0.010415
3698.4510,0.009934
3699.3828,0.008854
3700.3146,0.007370
3701.2465,0.006620
3702.1783,0.006046
3703.1101,0.006222
3704.0420,0.006462
3704.9738,0.005846
3705.9056,0.005138
3706.8375,0.005289
3707.7693,0.006531
3708.7011,0.007570
3709.6330,0.005812
3710.5648,0.004492
3711.4967,0.004566
3712.4285,0.004180
3713.3603,0.004233
3714.2922,0.003878
3715.2240,0.003841
3716.1558,0.003552
3717.0877,0.003727
3718.0195,0.004212
3718.9513,0.003191
3719.8832,0.001838
3720.8150,0.002484
3721.7468,0.003046
3722.6787,0.003391
3723.6105,0.003365
3724.5423,0.002630
3725.4742,0.002254
3726.4060,0.002180
3727.3378,0.003352
3728.2697,0.003186
3729.2015,0.002623
3730.1333,0.002498
3731.0652,0.001868
3731.9970,0.001997
3732.9288,0.002202
3733.8607,0.000787
3734.7925,-0.000607
3735.7243,-0.000163
3736.6562,0.000992
3737.5880,0.001097
3738.5199,0.000561
3739.4517,0.000081
3740.3835,0.001869
3741.3154,0.003240
3742.2472,0.001952
3743.1790,0.001240
3744.1109,0.001603
3745.0427,0.001053
3745.9745,-0.001098
3746.9064,-0.003338
3747.8382,-0.003896
3748.7700,-0.002059
3749.7019,0.000982
3750.6337,0.002719
3751.5655,0.001571
3752.4974,0.000498
3753.4292,0.000041
3754.3610,-0.000875
3755.2929,-0.000287
3756.2247,0.001117
3757.1565,0.002555
3758.0884,0.002482
3759.0202,0.002055
3759.9520,0.002337
3760.8839,0.001815
3761.8157,0.001635
3762.7475,0.001713
3763.6794,0.000876
3764.6112,0.001310
3765.5431,0.002187
3766.4749,0.000943
3767.4067,-0.000410
3768.3386,-0.000035
3769.2704,0.000711
3770.2022,0.001313
3771.1341,0.001933
3772.0659,0.002248
3772.9977,0.002627
3773.9296,0.002001
3774.8614,0.001459
3775.7932,0.001748
3776.7251,0.001754
3777.6569,0.001816
3778.5887,0.001681
3779.5206,0.001816
3780.4524,0.002429
3781.3842,0.002016
3782.3161,0.000679
3783.2479,0.001037
3784.1797,0.001824
3785.1116,0.001953
3786.0434,0.001966
3786.9752,0.001657
3787.9071,0.001182
3788.8389,0.001585
3789.7707,0.002335
3790.7026,0.001684
3791.6344,0.000707
3792.5662,0.000662
3793.4981,0.001053
3794.4299,0.001559
3795.3618,0.001719
3796.2936,0.000842
3797.2254,-0.000669
3798.1573,-0.001395
3799.0891,-0.000527
3800.0209,0.001126
3800.9528,0.002352
3801.8846,0.001930
3802.8164,0.000513
3803.7483,0.000006
3804.6801,0.001116
3805.6119,0.001204
3806.5438,0.000175
3807.4756,0.000211
3808.4074,0.000294
3809.3393,0.000425
3810.2711,0.001221
3811.2029,0.001178
3812.1348,0.000592
3813.0666,0.000711
3813.9984,0.000738
3814.9303,0.000215
3815.8621,-0.000400
3816.7939,-0.000940
3817.7258,-0.001360
3818.6576,-0.000649
3819.5894,0.001050
3820.5213,0.001024
3821.4531,0.000496
3822.3850,0.000478
3823.3168,-0.000028
3824.2486,-0.000034
3825.1805,0.000544
3826.1123,0.000727
3827.0441,0.001251
3827.9760,0.000635
3828.9078,0.000009
3829.8396,0.000874
3830.7715,0.001287
3831.7033,0.000989
3832.6351,0.000259
3833.5670,-0.000286
3834.4988,-0.000268
3835.4306,0.000054
3836.3625,0.000329
3837.2943,0.000803
3838.2261,0.001006
3839.1580,-0.000290
3840.0898,-0.001454
3841.0216,-0.001637
3841.9535,-0.001608
3842.8853,-0.000903
3843.8171,0.000417
3844.7490,0.001656
3845.6808,0.001504
3846.6126,0.000783
3847.5445,0.001262
3848.4763,0.001835
3849.4082,0.001678
3850.3400,0.000829
3851.2718,-0.000126
3852.2037,-0.000007
3853.1355,-0.000081
3854.0673,-0.000878
3854.9992,-0.000097
3855.9310,0.001109
3856.8628,0.000358
3857.7947,-0.000024
3858.7265,-0.000134
3859.6583,-0.000445
3860.5902,-0.000160
3861.5220,-0.000139
3862.4538,0.000315
3863.3857,0.000399
3864.3175,-0.000868
3865.2493,-0.001421
3866.1812,-0.000854
3867.1130,-0.000149
3868.0448,0.000245
3868.9767,0.000971
3869.9085,0.000837
3870.8403,-0.000327
3871.7722,-0.000598
3872.7040,0.000157
3873.6358,0.001837
3874.5677,0.002549
3875.4995,0.001885
3876.4314,0.000993
3877.3632,0.001574
3878.2950,0.002139
3879.2269,0.001174
3880.1587,0.000125
3881.0905,-0.000383
3882.0224,-0.000408
3882.9542,-0.000546
3883.8860,-0.001348
3884.8179,-0.000492
3885.7497,0.001099
3886.6815,0.001314
3887.6134,0.001010
3888.5452,0.000874
3889.4770,0.001388
3890.4089,0.002144
3891.3407,0.002290
3892.2725,0.001656
3893.2044,0.000777
3894.1362,0.000348
3895.0680,0.000408
3895.9999,0.000890
3896.9317,0.001747
3897.8635,0.001260
3898.7954,0.000330
3899.7272,0.000777
3900.6590,0.000886
3901.5909,0.000128
3902.5227,-0.000606
3903.4546,-0.000743
3904.3864,-0.001002
3905.3182,-0.000619
3906.2501,0.000852
3907.1819,0.001462
3908.1137,0.001318
3909.0456,0.000813
3909.9774,-0.000432
3910.9092,-0.000963
3911.8411,0.000115
3912.7729,0.000775
3913.7047,0.001107
3914.6366,0.000917
3915.5684,0.000206
3916.5002,0.000478
3917.4321,0.001345
3918.3639,0.001411
3919.2957,0.000389
3920.2276,0.000768
3921.1594,0.001134
3922.0912,-0.000323
3923.0231,-0.000536
3923.9549,0.000004
3924.8867,0.000434
3925.8186,0.000706
3926.7504,0.000188
3927.6822,-0.000207
3928.6141,0.000609
3929.5459,0.001800
3930.4777,0.001747
3931.4096,0.001049
3932.3414,0.000905
3933.2733,0.000663
3934.2051,0.000481
3935.1369,0.000412
3936.0688,0.000339
3937.0006,0.001139
3937.9324,0.001581
3938.8643,0.000916
3939.7961,0.001011
3940.7279,0.001854
3941.6598,0.001985
3942.5916,0.001350
3943.5234,0.000556
3944.4553,-0.000611
3945.3871,-0.000747
3946.3189,0.000598
3947.2508,0.000893
3948.1826,0.000155
3949.1144,-0.000254
3950.0463,-0.000884
3950.9781,-0.000865
3951.9099,0.001227
3952.8418,0.002365
3953.7736,0.001627
3954.7054,0.000917
3955.6373,0.000799
3956.5691,0.001186
3957.5009,0.001419
3958.4328,0.001362
3959.3646,0.001462
3960.2965,0.001840
3961.2283,0.001624
3962.1601,0.000261
3963.0920,0.000284
3964.0238,0.000996
3964.9556,0.000651
3965.8875,0.000196
3966.8193,0.000236
3967.7511,0.000488
3968.6830,0.000999
3969.6148,0.001840
3970.5466,0.001829
3971.4785,0.000432
3972.4103,0.000250
3973.3421,0.001346
3974.2740,0.001884
3975.2058,0.001976
3976.1376,0.001372
3977.0695,0.000819
3978.0013,0.000606
3978.9331,0.000509
3979.8650,0.001125
3980.7968,0.001136
3981.7286,-0.000200
3982.6605,-0.000887
3983.5923,0.000299
3984.5241,0.000932
3985.4560,0.000850
3986.3878,0.002006
3987.3197,0.001952
3988.2515,0.000603
3989.1833,-0.000121
3990.1152,0.000148
3991.0470,0.000942
3991.9788,0.001445
3992.9107,0.001542
3993.8425,0.001050
3994.7743,0.000569
3995.7062,0.000311
3996.6380,0.000445
3997.5698,0.000619
3998.5017,0.001300
3999.4335,0.002150
4000.3653,0.001181
