Wavenumber,Intensity
3049.8942,0.077530
3050.8260,0.078455
3051.7579,0.078468
3052.6897,0.078475
3053.6215,0.078977
3054.5534,0.080484
3055.4852,0.081715
3056.4170,0.082072
3057.3489,0.082557
3058.2807,0.082772
3059.2125,0.083752
3060.1444,0.085489
3061.0762,0.086256
3062.0080,0.086843
3062.9399,0.087717
3063.8717,0.089374
3064.8035,0.089253
3065.7354,0.088822
3066.6672,0.090294
3067.5990,0.091420
3068.5309,0.092077
3069.4627,0.092714
3070.3945,0.092926
3071.3264,0.094083
3072.2582,0.095083
3073.1900,0.095895
3074.1219,0.096948
3075.0537,0.096931
3075.9856,0.098093
3076.9174,0.099775
3077.8492,0.100994
3078.7811,0.101615
3079.7129,0.101481
3080.6447,0.101519
3081.5766,0.102435
3082.5084,0.104139
3083.4402,0.105818
3084.3721,0.107103
3085.3039,0.106970
3086.2357,0.107095
3087.1676,0.108459
3088.0994,0.110983
3089.0312,0.112587
3089.9631,0.112459
3090.8949,0.112020
3091.8267,0.113219
3092.7586,0.115056
3093.6904,0.116526
3094.6222,0.117007
3095.5541,0.116934
3096.4859,0.117288
3097.4177,0.119504
3098.3496,0.120778
3099.2814,0.121803
3100.2132,0.122962
3101.1451,0.123164
3102.0769,0.123929
3103.0087,0.125852
3103.9406,0.126579
3104.8724,0.126995
3105.8043,0.128629
3106.7361,0.130101
3107.6679,0.131098
3108.5998,0.132051
3109.5316,0.132536
3110.4634,0.134608
3111.3953,0.136298
3112.3271,0.137471
3113.2589,0.137654
3114.1908,0.138260
3115.1226,0.139643
3116.0544,0.140836
3116.9863,0.142448
3117.9181,0.143984
3118.8499,0.144774
3119.7818,0.144992
3120.7136,0.145105
3121.6454,0.146905
3122.5773,0.148600
3123.5091,0.149217
3124.4409,0.148948
3125.3728,0.151707
3126.3046,0.154295
3127.2364,0.154524
3128.1683,0.155184
3129.1001,0.157165
3130.0319,0.158368
3130.9638,0.159646
3131.8956,0.160895
3132.8275,0.162348
3133.7593,0.162322
3134.6911,0.162475
3135.6230,0.164875
3136.5548,0.167451
3137.4866,0.168537
3138.4185,0.169356
3139.3503,0.169986
3140.2821,0.171218
3141.2140,0.172132
3142.1458,0.173564
3143.0776,0.174718
3144.0095,0.175654
3144.9413,0.176682
3145.8731,0.179275
3146.8050,0.179860
3147.7368,0.180452
3148.6686,0.183204
3149.6005,0.186288
3150.5323,0.187153
3151.4641,0.186792
3152.3960,0.187312
3153.3278,0.188555
3154.2596,0.190183
3155.1915,0.192278
3156.1233,0.193516
3157.0551,0.194898
3157.9870,0.196275
3158.9188,0.196997
3159.8507,0.198582
3160.7825,0.199741
3161.7143,0.199420
3162.6462,0.200691
3163.5780,0.202411
3164.5098,0.204148
3165.4417,0.205916
3166.3735,0.207858
3167.3053,0.208645
3168.2372,0.209124
3169.1690,0.210471
3170.1008,0.212924
3171.0327,0.214174
3171.9645,0.214593
3172.8963,0.215708
3173.8282,0.218286
3174.7600,0.218684
3175.6918,0.218712
3176.6237,0.220848
3177.5555,0.222623
3178.4873,0.223472
3179.4192,0.224961
3180.3510,0.226856
3181.2828,0.229345
3182.2147,0.230647
3183.1465,0.232021
3184.0783,0.231804
3185.0102,0.233266
3185.9420,0.234757
3186.8739,0.236111
3187.8057,0.236047
3188.7375,0.236965
3189.6694,0.238858
3190.6012,0.239291
3191.5330,0.240295
3192.4649,0.242203
3193.3967,0.242051
3194.3285,0.242835
3195.2604,0.244294
3196.1922,0.245905
3197.1240,0.246986
3198.0559,0.248700
3198.9877,0.248404
3199.9195,0.249536
3200.8514,0.252454
3201.7832,0.253504
3202.7150,0.253436
3203.6469,0.254422
3204.5787,0.255215
3205.5105,0.256923
3206.4424,0.258391
3207.3742,0.258580
3208.3060,0.258823
3209.2379,0.260547
3210.1697,0.262096
3211.1015,0.263885
3212.0334,0.263994
3212.9652,0.263871
3213.8971,0.263614
3214.8289,0.263797
3215.7607,0.264992
3216.6926,0.267192
3217.6244,0.269127
3218.5562,0.269923
3219.4881,0.270686
3220.4199,0.271449
3221.3517,0.270153
3222.2836,0.269742
3223.2154,0.272527
3224.1472,0.275291
3225.0791,0.276649
3226.0109,0.277498
3226.9427,0.278062
3227.8746,0.278905
3228.8064,0.278852
3229.7382,0.278805
3230.6701,0.278616
3231.6019,0.279938
3232.5337,0.280349
3233.4656,0.281643
3234.3974,0.283991
3235.3292,0.284828
3236.2611,0.281640
3237.1929,0.279351
3238.1247,0.279683
3239.0566,0.282775
3239.9884,0.284246
3240.9202,0.283893
3241.8521,0.284420
3242.7839,0.285244
3243.7158,0.285872
3244.6476,0.287187
3245.5794,0.286815
3246.5113,0.286300
3247.4431,0.286640
3248.3749,0.287168
3249.3068,0.287346
3250.2386,0.285093
3251.1704,0.283189
3252.1023,0.287080
3253.0341,0.288972
3253.9659,0.287158
3254.8978,0.286166
3255.8296,0.288032
3256.7614,0.290182
3257.6933,0.291832
3258.6251,0.291478
3259.5569,0.289694
3260.4888,0.288953
3261.4206,0.289543
3262.3524,0.289404
3263.2843,0.289022
3264.2161,0.290366
3265.1479,0.292885
3266.0798,0.292753
3267.0116,0.293573
3267.9434,0.293051
3268.8753,0.292367
3269.8071,0.291746
3270.7390,0.291719
3271.6708,0.292625
3272.6026,0.293057
3273.5345,0.292170
3274.4663,0.291623
3275.3981,0.291298
3276.3300,0.291492
3277.2618,0.291692
3278.1936,0.291898
3279.1255,0.290828
3280.0573,0.291611
3280.9891,0.293624
3281.9210,0.294115
3282.8528,0.292391
3283.7846,0.291847
3284.7165,0.293146
3285.6483,0.293886
3286.5801,0.292792
3287.5120,0.292556
3288.4438,0.292658
3289.3756,0.292726
3290.3075,0.292985
3291.2393,0.294439
3292.1711,0.294282
3293.1030,0.292401
3294.0348,0.291387
3294.9666,0.292250
3295.8985,0.293503
3296.8303,0.295517
3297.7622,0.294523
3298.6940,0.292805
3299.6258,0.293243
3300.5577,0.292368
3301.4895,0.291556
3302.4213,0.295076
3303.3532,0.296474
3304.2850,0.297582
3305.2168,0.298795
3306.1487,0.296622
3307.0805,0.293061
3308.0123,0.291995
3308.9442,0.291700
3309.8760,0.292399
3310.8078,0.293841
3311.7397,0.295689
3312.6715,0.294822
3313.6033,0.293119
3314.5352,0.294546
3315.4670,0.297178
3316.3988,0.297246
3317.3307,0.297162
3318.2625,0.296954
3319.1943,0.295813
3320.1262,0.296491
3321.0580,0.298031
3321.9898,0.296408
3322.9217,0.295081
3323.8535,0.295766
3324.7854,0.295607
3325.7172,0.296390
3326.6490,0.298567
3327.5809,0.297693
3328.5127,0.296253
3329.4445,0.296296
3330.3764,0.296242
3331.3082,0.295312
3332.2400,0.296761
3333.1719,0.296922
3334.1037,0.295373
3335.0355,0.296182
3335.9674,0.296408
3336.8992,0.295570
3337.8310,0.295772
3338.7629,0.295633
3339.6947,0.297994
3340.6265,0.299666
3341.5584,0.298127
3342.4902,0.295391
3343.4220,0.293609
3344.3539,0.292912
3345.2857,0.295214
3346.2175,0.295684
3347.1494,0.295126
3348.0812,0.295721
3349.0130,0.295611
3349.9449,0.296818
3350.8767,0.297550
3351.8086,0.295976
3352.7404,0.295876
3353.6722,0.297016
3354.6041,0.297427
3355.5359,0.298433
3356.4677,0.298305
3357.3996,0.295880
3358.3314,0.296188
3359.2632,0.296391
3360.1951,0.294024
3361.1269,0.294094
3362.0587,0.297181
3362.9906,0.296007
3363.9224,0.293124
3364.8542,0.293161
3365.7861,0.293148
3366.7179,0.292788
3367.6497,0.294707
3368.5816,0.294476
3369.5134,0.293233
3370.4452,0.292501
3371.3771,0.290586
3372.3089,0.289426
3373.2407,0.291674
3374.1726,0.293017
3375.1044,0.292203
3376.0362,0.291799
3376.9681,0.291057
3377.8999,0.288969
3378.8317,0.289479
3379.7636,0.290728
3380.6954,0.290630
3381.6273,0.289034
3382.5591,0.287600
3383.4909,0.286636
3384.4228,0.284590
3385.3546,0.283828
3386.2864,0.285003
3387.2183,0.284299
3388.1501,0.285172
3389.0819,0.286464
3390.0138,0.286373
3390.9456,0.286162
3391.8774,0.285728
3392.8093,0.283589
3393.7411,0.283038
3394.6729,0.281680
3395.6048,0.280012
3396.5366,0.280121
3397.4684,0.277923
3398.4003,0.275874
3399.3321,0.277431
3400.2639,0.278601
3401.1958,0.278134
3402.1276,0.275813
3403.0594,0.273829
3403.9913,0.271994
3404.9231,0.270836
3405.8549,0.270875
3406.7868,0.268891
3407.7186,0.268448
3408.6505,0.270926
3409.5823,0.272879
3410.5141,0.272616
3411.4460,0.270079
3412.3778,0.267474
3413.3096,0.264314
3414.2415,0.264464
3415.1733,0.265545
3416.1051,0.262683
3417.0370,0.259952
3417.9688,0.259703
3418.9006,0.261252
3419.8325,0.262665
3420.7643,0.261498
3421.6961,0.260031
3422.6280,0.258603
3423.5598,0.255708
3424.4916,0.253398
3425.4235,0.254523
3426.3553,0.254860
3427.2871,0.254095
3428.2190,0.254721
3429.1508,0.253755
3430.0826,0.250863
3431.0145,0.248905
3431.9463,0.247398
3432.8781,0.245795
3433.8100,0.243634
3434.7418,0.242110
3435.6737,0.242928
3436.6055,0.244716
3437.5373,0.243745
3438.4692,0.240757
3439.4010,0.239405
3440.3328,0.238262
3441.2647,0.234886
3442.1965,0.233312
3443.1283,0.233503
3444.0602,0.234212
3444.9920,0.233148
3445.9238,0.231339
3446.8557,0.231267
3447.7875,0.230277
3448.7193,0.229664
3449.6512,0.228869
3450.5830,0.226591
3451.5148,0.224835
3452.4467,0.224624
3453.3785,0.226034
3454.3103,0.224899
3455.2422,0.221051
3456.1740,0.218982
3457.1058,0.219053
3458.0377,0.220372
3458.9695,0.219878
3459.9013,0.218163
3460.8332,0.216658
3461.7650,0.214527
3462.6969,0.213199
3463.6287,0.212527
3464.5605,0.211532
3465.4924,0.208355
3466.4242,0.207400
3467.3560,0.208246
3468.2879,0.205513
3469.2197,0.205771
3470.1515,0.206306
3471.0834,0.202327
3472.0152,0.200311
3472.9470,0.200111
3473.8789,0.200051
3474.8107,0.201505
3475.7425,0.200012
3476.6744,0.198484
3477.6062,0.198690
3478.5380,0.196565
3479.4699,0.194407
3480.4017,0.194186
3481.3335,0.192471
3482.2654,0.189956
3483.1972,0.190431
3484.1290,0.189755
3485.0609,0.186024
3485.9927,0.185005
3486.9245,0.186529
3487.8564,0.187397
3488.7882,0.186374
3489.7201,0.183405
3490.6519,0.180979
3491.5837,0.180429
3492.5156,0.178264
3493.4474,0.177125
3494.3792,0.178673
3495.3111,0.177651
3496.2429,0.173825
3497.1747,0.172611
3498.1066,0.173164
3499.0384,0.171948
3499.9702,0.171895
3500.9021,0.173815
3501.8339,0.172693
3502.7657,0.169662
3503.6976,0.169277
3504.6294,0.169307
3505.5612,0.166759
3506.4931,0.165334
3507.4249,0.165513
3508.3567,0.163891
3509.2886,0.159803
3510.2204,0.157436
3511.1522,0.156949
3512.0841,0.157147
3513.0159,0.157063
3513.9477,0.157675
3514.8796,0.157837
3515.8114,0.154901
3516.7432,0.153954
3517.6751,0.156627
3518.6069,0.155919
3519.5388,0.151679
3520.4706,0.148835
3521.4024,0.151046
3522.3343,0.151105
3523.2661,0.146668
3524.1979,0.146315
3525.1298,0.147244
3526.0616,0.144840
3526.9934,0.143680
3527.9253,0.141951
3528.8571,0.141061
3529.7889,0.141480
3530.7208,0.141501
3531.6526,0.140525
3532.5844,0.139449
3533.5163,0.139646
3534.4481,0.137658
3535.3799,0.133890
3536.3118,0.133748
3537.2436,0.134869
3538.1754,0.133632
3539.1073,0.131224
3540.0391,0.130947
3540.9709,0.131137
3541.9028,0.128397
3542.8346,0.125917
3543.7664,0.126247
3544.6983,0.124921
3545.6301,0.123467
3546.5620,0.121429
3547.4938,0.117778
3548.4256,0.117274
3549.3575,0.118635
3550.2893,0.117335
3551.2211,0.117390
3552.1530,0.118563
3553.0848,0.117079
3554.0166,0.114685
3554.9485,0.113184
3555.8803,0.112206
3556.8121,0.112716
3557.7440,0.113403
3558.6758,0.112699
3559.6076,0.111423
3560.5395,0.109161
3561.4713,0.108326
3562.4031,0.109454
3563.3350,0.109016
3564.2668,0.106820
3565.1986,0.104931
3566.1305,0.104447
3567.0623,0.104225
3567.9941,0.103779
3568.9260,0.103704
3569.8578,0.104553
3570.7896,0.102674
3571.7215,0.101683
3572.6533,0.100481
3573.5852,0.096255
3574.5170,0.092663
3575.4488,0.094292
3576.3807,0.095287
3577.3125,0.093820
3578.2443,0.094057
3579.1762,0.094501
3580.1080,0.092732
3581.0398,0.090750
3581.9717,0.090390
3582.9035,0.090830
3583.8353,0.089227
3584.7672,0.086150
3585.6990,0.085472
3586.6308,0.084973
3587.5627,0.082028
3588.4945,0.081757
3589.4263,0.082905
3590.3582,0.084974
3591.2900,0.083377
3592.2218,0.080263
3593.1537,0.079386
3594.0855,0.078888
3595.0173,0.078591
3595.9492,0.077812
3596.8810,0.076678
3597.8128,0.075683
3598.7447,0.075157
3599.6765,0.074260
3600.6084,0.074414
3601.5402,0.075250
3602.4720,0.074015
3603.4039,0.073299
3604.3357,0.072317
3605.2675,0.070394
3606.1994,0.069975
3607.1312,0.070811
3608.0630,0.070930
3608.9949,0.069211
3609.9267,0.067031
3610.8585,0.066299
3611.7904,0.065534
3612.7222,0.063622
3613.6540,0.062627
3614.5859,0.063677
3615.5177,0.064483
3616.4495,0.063479
3617.3814,0.061491
3618.3132,0.061441
3619.2450,0.061956
3620.1769,0.061075
3621.1087,0.061222
3622.0405,0.060789
3622.9724,0.057640
3623.9042,0.055523
3624.8360,0.054548
3625.7679,0.054727
3626.6997,0.055000
3627.6316,0.054004
3628.5634,0.053693
3629.4952,0.052352
3630.4271,0.051654
3631.3589,0.053351
3632.2907,0.053358
3633.2226,0.050991
3634.1544,0.050245
3635.0862,0.049711
3636.0181,0.048422
3636.9499,0.047503
3637.8817,0.047670
3638.8136,0.047964
3639.7454,0.046745
3640.6772,0.045237
3641.6091,0.044745
3642.5409,0.044772
3643.4727,0.043681
3644.4046,0.042540
3645.3364,0.041718
3646.2682,0.040056
3647.2001,0.039693
3648.1319,0.040178
3649.0637,0.038875
3649.9956,0.037334
3650.9274,0.036226
3651.8592,0.036556
3652.7911,0.037540
3653.7229,0.037784
3654.6547,0.036713
3655.5866,0.034747
3656.5184,0.034013
3657.4503,0.034221
3658.3821,0.033085
3659.3139,0.032861
3660.2458,0.032445
3661.1776,0.031297
3662.1094,0.030106
3663.0413,0.029524
3663.9731,0.029059
3664.9049,0.028811
3665.8368,0.028776
3666.7686,0.027742
3667.7004,0.026157
3668.6323,0.026211
3669.5641,0.025856
3670.4959,0.025076
3671.4278,0.024597
3672.3596,0.022954
3673.2914,0.020342
3674.2233,0.018386
3675.1551,0.018433
3676.0869,0.019835
3677.0188,0.019810
3677.9506,0.017518
3678.8824,0.017928
3679.8143,0.017255
3680.7461,0.016832
3681.6779,0.016842
3682.6098,0.016598
3683.5416,0.016681
3684.4735,0.016284
3685.4053,0.016056
3686.3371,0.014827
3687.2690,0.014326
3688.2008,0.013260
3689.1326,0.012581
3690.0645,0.011804
3690.9963,0.009531
3691.9281,0.009739
3692.8600,0.010342
3693.7918,0.010071
3694.7236,0.009355
3695.6555,0.009657
3696.5873,0.010635
3697.5191,0.010330
3698.4510,0.009731
3699.3828,0.009157
3700.3146,0.008831
3701.2465,0.008151
3702.1783,0.007485
3703.1101,0.006788
3704.0420,0.006814
3704.9738,0.006193
3705.9056,0.006076
3706.8375,0.006771
3707.7693,0.005963
3708.7011,0.005414
3709.6330,0.006273
3710.5648,0.006153
3711.4967,0.004521
3712.4285,0.002990
3713.3603,0.004376
3714.2922,0.006042
3715.2240,0.005741
3716.1558,0.005224
3717.0877,0.004676
3718.0195,0.004884
3718.9513,0.004969
3719.8832,0.004611
3720.8150,0.003637
3721.7468,0.003499
3722.6787,0.003454
3723.6105,0.002559
3724.5423,0.002761
3725.4742,0.003158
3726.4060,0.003062
3727.3378,0.003024
3728.2697,0.002897
3729.2015,0.002650
3730.1333,0.002006
3731.0652,0.002553
3731.9970,0.003396
3732.9288,0.004207
3733.8607,0.004020
3734.7925,0.003095
3735.7243,0.001900
3736.6562,0.002449
3737.5880,0.002661
3738.5199,0.000889
3739.4517,0.002162
3740.3835,0.002637
3741.3154,0.001884
3742.2472,0.002629
3743.1790,0.002866
3744.1109,0.002847
3745.0427,0.003235
3745.9745,0.002065
3746.9064,-0.000320
3747.8382,-0.001568
3748.7700,0.001570
3749.7019,0.003163
3750.6337,0.001838
3751.5655,0.001081
3752.4974,0.000126
3753.4292,-0.001308
3754.3610,-0.001024
3755.2929,-0.000921
3756.2247,-0.000373
3757.1565,0.000751
3758.0884,0.001766
3759.0202,0.001863
3759.9520,0.001825
3760.8839,0.002993
3761.8157,0.002082
3762.7475,0.000071
3763.6794,0.001111
3764.6112,0.002190
3765.5431,0.002676
3766.4749,0.002675
3767.4067,0.001952
3768.3386,0.001607
3769.2704,0.000841
3770.2022,0.000511
3771.1341,0.001083
3772.0659,0.001456
3772.9977,0.002060
3773.9296,0.002311
3774.8614,0.002195
3775.7932,0.002353
3776.7251,0.002486
3777.6569,0.002001
3778.5887,0.001481
3779.5206,0.001603
3780.4524,0.002004
3781.3842,0.001755
3782.3161,0.001404
3783.2479,0.002068
3784.1797,0.002815
3785.1116,0.002208
3786.0434,0.000683
3786.9752,0.000928
3787.9071,0.001882
3788.8389,0.001839
3789.7707,0.001704
3790.7026,0.001957
3791.6344,0.002636
3792.5662,0.002935
3793.4981,0.002619
3794.4299,0.001767
3795.3618,0.001304
3796.2936,0.001614
3797.2254,0.001869
3798.1573,0.002231
3799.0891,0.001674
3800.0209,-0.000180
3800.9528,-0.000661
3801.8846,0.000716
3802.8164,0.001605
3803.7483,0.000540
3804.6801,0.000395
3805.6119,0.000641
3806.5438,0.000264
3807.4756,0.001520
3808.4074,0.002840
3809.3393,0.002217
3810.2711,0.000894
3811.2029,0.000810
3812.1348,0.001537
3813.0666,0.001377
3813.9984,0.001293
3814.9303,0.001187
3815.8621,0.000940
3816.7939,0.000870
3817.7258,0.000580
3818.6576,0.000075
3819.5894,0.001354
3820.5213,0.002664
3821.4531,0.000464
3822.3850,-0.000740
3823.3168,0.000231
3824.2486,0.000905
3825.1805,0.000848
3826.1123,0.000895
3827.0441,0.001675
3827.9760,0.001432
3828.9078,0.000713
3829.8396,0.001198
3830.7715,0.002231
3831.7033,0.002563
3832.6351,0.002162
3833.5670,0.001462
3834.4988,0.001598
3835.4306,0.001369
3836.3625,0.000497
3837.2943,-0.000030
3838.2261,-0.000083
3839.1580,0.000552
3840.0898,0.000930
3841.0216,0.000520
3841.9535,0.000424
3842.8853,0.000358
3843.8171,0.000208
3844.7490,0.000585
3845.6808,0.000738
3846.6126,0.000376
3847.5445,0.000488
3848.4763,0.001244
3849.4082,0.001471
3850.3400,0.001818
3851.2718,0.002170
3852.2037,0.001070
3853.1355,-0.000940
3854.0673,-0.001263
3854.9992,-0.000283
3855.9310,-0.000180
3856.8628,-0.000909
3857.7947,0.000102
3858.7265,0.000905
3859.6583,0.000720
3860.5902,0.001181
3861.5220,0.002144
3862.4538,0.001523
3863.3857,0.000878
3864.3175,0.000560
3865.2493,-0.000409
3866.1812,-0.000520
3867.1130,-0.000031
3868.0448,0.000939
3868.9767,0.000785
3869.9085,0.000040
3870.8403,0.000226
3871.7722,0.001723
3872.7040,0.002079
3873.6358,0.001707
3874.5677,0.001156
3875.4995,0.001299
3876.4314,0.001005
3877.3632,0.000786
3878.2950,0.000317
3879.2269,0.000973
3880.1587,0.002063
3881.0905,0.002163
3882.0224,0.001077
3882.9542,0.001315
3883.8860,0.001000
3884.8179,0.000470
3885.7497,0.000433
3886.6815,0.000382
3887.6134,0.000502
3888.5452,0.000727
3889.4770,0.001206
3890.4089,0.002190
3891.3407,0.002403
3892.2725,0.001377
3893.2044,-0.000085
3894.1362,0.000014
3895.0680,0.000251
3895.9999,0.000677
3896.9317,0.000418
3897.8635,-0.000577
3898.7954,-0.000743
3899.7272,0.000463
3900.6590,0.002056
3901.5909,0.001009
3902.5227,0.000501
3903.4546,-0.000274
3904.3864,-0.001695
3905.3182,-0.001348
3906.2501,-0.000378
3907.1819,0.000940
3908.1137,0.001869
3909.0456,0.002193
3909.9774,0.001924
3910.9092,0.001531
3911.8411,0.001564
3912.7729,0.001513
3913.7047,0.001411
3914.6366,0.001133
3915.5684,0.000180
3916.5002,0.000441
3917.4321,0.000968
3918.3639,0.000956
3919.2957,0.000974
3920.2276,0.000614
3921.1594,0.001199
3922.0912,0.002009
3923.0231,0.002414
3923.9549,0.001452
3924.8867,0.000730
3925.8186,0.001477
3926.7504,0.001428
3927.6822,0.001028
3928.6141,0.000515
3929.5459,0.000815
3930.4777,0.001116
3931.4096,0.001518
3932.3414,0.001726
3933.2733,0.000619
3934.2051,0.000525
3935.1369,0.000491
3936.0688,0.001281
3937.0006,0.002445
3937.9324,0.002311
3938.8643,0.002268
3939.7961,0.002189
3940.7279,0.001796
3941.6598,0.001928
3942.5916,0.002493
3943.5234,0.002084
3944.4553,0.001159
3945.3871,0.000255
3946.3189,-0.000428
3947.2508,0.001162
3948.1826,0.002648
3949.1144,0.002112
3950.0463,0.001140
3950.9781,0.001085
3951.9099,0.002793
3952.8418,0.003282
3953.7736,0.001684
3954.7054,0.001559
3955.6373,0.001648
3956.5691,0.001796
3957.5009,0.001425
3958.4328,0.001234
3959.3646,0.001569
3960.2965,0.000878
3961.2283,0.000102
3962.1601,0.000424
3963.0920,0.001295
3964.0238,0.001972
3964.9556,0.001455
3965.8875,0.001269
3966.8193,0.001769
3967.7511,0.001869
3968.6830,0.001734
3969.6148,0.001791
3970.5466,0.001716
3971.4785,0.002313
3972.4103,0.002533
3973.3421,0.001701
3974.2740,0.001140
3975.2058,-0.000099
3976.1376,0.000567
3977.0695,0.002116
3978.0013,0.001359
3978.9331,0.000692
3979.8650,0.001270
3980.7968,0.001885
3981.7286,0.001433
3982.6605,0.001055
3983.5923,0.001136
3984.5241,0.000722
3985.4560,0.000661
3986.3878,0.001476
3987.3197,0.000939
3988.2515,0.001262
3989.1833,0.002335
3990.1152,0.002156
3991.0470,0.001799
3991.9788,0.001702
3992.9107,0.002276
3993.8425,0.002681
3994.7743,0.002369
3995.7062,0.002358
3996.6380,0.002488
3997.5698,0.001719
3998.5017,0.001739
3999.4335,0.002673
4000.3653,0.002707
