Wavenumber,Intensity
3049.8942,0.076796
3050.8260,0.077352
3051.7579,0.078452
3052.6897,0.080024
3053.6215,0.080934
3054.5534,0.081486
3055.4852,0.081777
3056.4170,0.082359
3057.3489,0.082897
3058.2807,0.084452
3059.2125,0.085507
3060.1444,0.085302
3061.0762,0.085558
3062.0080,0.086895
3062.9399,0.088525
3063.8717,0.089515
3064.8035,0.089393
3065.7354,0.089372
3066.6672,0.090212
3067.5990,0.091666
3068.5309,0.092639
3069.4627,0.093184
3070.3945,0.093842
3071.3264,0.094119
3072.2582,0.093927
3073.1900,0.094999
3074.1219,0.096576
3075.0537,0.098212
3075.9856,0.098885
3076.9174,0.099537
3077.8492,0.100292
3078.7811,0.101257
3079.7129,0.103091
3080.6447,0.105112
3081.5766,0.105261
3082.5084,0.105122
3083.4402,0.105174
3084.3721,0.106327
3085.3039,0.107042
3086.2357,0.107596
3087.1676,0.108657
3088.0994,0.109783
3089.0312,0.110919
3089.9631,0.112192
3090.8949,0.113335
3091.8267,0.114995
3092.7586,0.115150
3093.6904,0.115572
3094.6222,0.116877
3095.5541,0.118065
3096.4859,0.118860
3097.4177,0.120159
3098.3496,0.120730
3099.2814,0.121902
3100.2132,0.122699
3101.1451,0.123299
3102.0769,0.124967
3103.0087,0.126321
3103.9406,0.126506
3104.8724,0.127535
3105.8043,0.129202
3106.7361,0.129987
3107.6679,0.129853
3108.5998,0.131748
3109.5316,0.132806
3110.4634,0.132851
3111.3953,0.133949
3112.3271,0.135757
3113.2589,0.137367
3114.1908,0.138821
3115.1226,0.138952
3116.0544,0.139067
3116.9863,0.140896
3117.9181,0.143214
3118.8499,0.144958
3119.7818,0.145600
3120.7136,0.146025
3121.6454,0.147793
3122.5773,0.148410
3123.5091,0.149094
3124.4409,0.149699
3125.3728,0.150739
3126.3046,0.152971
3127.2364,0.154895
3128.1683,0.155310
3129.1001,0.156067
3130.0319,0.157979
3130.9638,0.160036
3131.8956,0.160575
3132.8275,0.162523
3133.7593,0.163419
3134.6911,0.164700
3135.6230,0.166404
3136.5548,0.168253
3137.4866,0.170078
3138.4185,0.171152
3139.3503,0.170769
3140.2821,0.172495
3141.2140,0.173637
3142.1458,0.173938
3143.0776,0.175292
3144.0095,0.178626
3144.9413,0.179265
3145.8731,0.180191
3146.8050,0.182793
3147.7368,0.182822
3148.6686,0.181595
3149.6005,0.184247
3150.5323,0.186198
3151.4641,0.187732
3152.3960,0.189432
3153.3278,0.191286
3154.2596,0.192131
3155.1915,0.192692
3156.1233,0.193663
3157.0551,0.195911
3157.9870,0.196180
3158.9188,0.196642
3159.8507,0.197814
3160.7825,0.198281
3161.7143,0.199579
3162.6462,0.203181
3163.5780,0.205005
3164.5098,0.205341
3165.4417,0.205370
3166.3735,0.207581
3167.3053,0.208025
3168.2372,0.209287
3169.1690,0.211610
3170.1008,0.212343
3171.0327,0.213468
3171.9645,0.215562
3172.8963,0.215957
3173.8282,0.217859
3174.7600,0.220402
3175.6918,0.221207
3176.6237,0.220794
3177.5555,0.223032
3178.4873,0.224392
3179.4192,0.225088
3180.3510,0.226058
3181.2828,0.227597
3182.2147,0.229564
3183.1465,0.230982
3184.0783,0.231768
3185.0102,0.232856
3185.9420,0.233349
3186.8739,0.234940
3187.8057,0.235886
3188.7375,0.237756
3189.6694,0.239138
3190.6012,0.240483
3191.5330,0.239411
3192.4649,0.240390
3193.3967,0.243918
3194.3285,0.246325
3195.2604,0.246997
3196.1922,0.248017
3197.1240,0.248348
3198.0559,0.248868
3198.9877,0.250619
3199.9195,0.252179
3200.8514,0.253450
3201.7832,0.254955
3202.7150,0.255428
3203.6469,0.256076
3204.5787,0.255141
3205.5105,0.255751
3206.4424,0.257433
3207.3742,0.258279
3208.3060,0.259390
3209.2379,0.261545
3210.1697,0.263264
3211.1015,0.264558
3212.0334,0.264786
3212.9652,0.265255
3213.8971,0.265359
3214.8289,0.267202
3215.7607,0.268719
3216.6926,0.268949
3217.6244,0.268240
3218.5562,0.269357
3219.4881,0.270914
3220.4199,0.273438
3221.3517,0.272810
3222.2836,0.272817
3223.2154,0.274221
3224.1472,0.274906
3225.0791,0.274952
3226.0109,0.276480
3226.9427,0.277094
3227.8746,0.276219
3228.8064,0.275588
3229.7382,0.278116
3230.6701,0.280027
3231.6019,0.282000
3232.5337,0.281166
3233.4656,0.280373
3234.3974,0.280975
3235.3292,0.281479
3236.2611,0.281343
3237.1929,0.281234
3238.1247,0.282002
3239.0566,0.284385
3239.9884,0.285321
3240.9202,0.284407
3241.8521,0.284193
3242.7839,0.285552
3243.7158,0.285074
3244.6476,0.285273
3245.5794,0.286021
3246.5113,0.288022
3247.4431,0.288901
3248.3749,0.287627
3249.3068,0.286886
3250.2386,0.288082
3251.1704,0.287311
3252.1023,0.288255
3253.0341,0.289603
3253.9659,0.289573
3254.8978,0.289886
3255.8296,0.289429
3256.7614,0.288060
3257.6933,0.289708
3258.6251,0.290291
3259.5569,0.292462
3260.4888,0.292533
3261.4206,0.291947
3262.3524,0.292326
3263.2843,0.291928
3264.2161,0.291134
3265.1479,0.292855
3266.0798,0.292052
3267.0116,0.291122
3267.9434,0.291341
3268.8753,0.293058
3269.8071,0.294021
3270.7390,0.292442
3271.6708,0.290126
3272.6026,0.290846
3273.5345,0.292817
3274.4663,0.294174
3275.3981,0.294171
3276.3300,0.294021
3277.2618,0.292407
3278.1936,0.291454
3279.1255,0.292694
3280.0573,0.295016
3280.9891,0.294469
3281.9210,0.294999
3282.8528,0.293443
3283.7846,0.293717
3284.7165,0.294294
3285.6483,0.294374
3286.5801,0.293734
3287.5120,0.296262
3288.4438,0.297329
3289.3756,0.297103
3290.3075,0.295657
3291.2393,0.295435
3292.1711,0.293250
3293.1030,0.292670
3294.0348,0.294712
3294.9666,0.295707
3295.8985,0.294758
3296.8303,0.296151
3297.7622,0.295658
3298.6940,0.294959
3299.6258,0.294258
3300.5577,0.294892
3301.4895,0.295619
3302.4213,0.296725
3303.3532,0.293787
3304.2850,0.292879
3305.2168,0.292623
3306.1487,0.294581
3307.0805,0.296061
3308.0123,0.296198
3308.9442,0.296421
3309.8760,0.297756
3310.8078,0.298159
3311.7397,0.297426
3312.6715,0.296206
3313.6033,0.297029
3314.5352,0.295900
3315.4670,0.296024
3316.3988,0.295323
3317.3307,0.296108
3318.2625,0.297786
3319.1943,0.297352
3320.1262,0.294428
3321.0580,0.294661
3321.9898,0.294730
3322.9217,0.296565
3323.8535,0.297265
3324.7854,0.298097
3325.7172,0.296669
3326.6490,0.296405
3327.5809,0.296896
3328.5127,0.297491
3329.4445,0.296293
3330.3764,0.296334
3331.3082,0.297442
3332.2400,0.298344
3333.1719,0.298649
3334.1037,0.300725
3335.0355,0.299614
3335.9674,0.298205
3336.8992,0.298479
3337.8310,0.299659
3338.7629,0.299886
3339.6947,0.300430
3340.6265,0.299908
3341.5584,0.298832
3342.4902,0.296661
3343.4220,0.297759
3344.3539,0.297729
3345.2857,0.299327
3346.2175,0.299776
3347.1494,0.298079
3348.0812,0.297627
3349.0130,0.299341
3349.9449,0.298130
3350.8767,0.296185
3351.8086,0.296296
3352.7404,0.297987
3353.6722,0.298419
3354.6041,0.297137
3355.5359,0.297904
3356.4677,0.298951
3357.3996,0.296666
3358.3314,0.296226
3359.2632,0.297804
3360.1951,0.299545
3361.1269,0.297748
3362.0587,0.298487
3362.9906,0.297017
3363.9224,0.296982
3364.8542,0.297032
3365.7861,0.297558
3366.7179,0.296384
3367.6497,0.292420
3368.5816,0.291252
3369.5134,0.294287
3370.4452,0.292983
3371.3771,0.292392
3372.3089,0.293862
3373.2407,0.293657
3374.1726,0.289966
3375.1044,0.291862
3376.0362,0.292933
3376.9681,0.291236
3377.8999,0.290599
3378.8317,0.290341
3379.7636,0.289113
3380.6954,0.287876
3381.6273,0.285805
3382.5591,0.286818
3383.4909,0.287185
3384.4228,0.287416
3385.3546,0.285787
3386.2864,0.285247
3387.2183,0.286524
3388.1501,0.287704
3389.0819,0.284389
3390.0138,0.286029
3390.9456,0.287717
3391.8774,0.286450
3392.8093,0.285739
3393.7411,0.286101
3394.6729,0.284293
3395.6048,0.283894
3396.5366,0.282177
3397.4684,0.280649
3398.4003,0.279912
3399.3321,0.281416
3400.2639,0.279954
3401.1958,0.277885
3402.1276,0.276033
3403.0594,0.275402
3403.9913,0.271807
3404.9231,0.268233
3405.8549,0.268422
3406.7868,0.269159
3407.7186,0.269574
3408.6505,0.270275
3409.5823,0.269163
3410.5141,0.271481
3411.4460,0.270341
3412.3778,0.268123
3413.3096,0.266545
3414.2415,0.265867
3415.1733,0.264542
3416.1051,0.264533
3417.0370,0.264435
3417.9688,0.261654
3418.9006,0.258837
3419.8325,0.262482
3420.7643,0.262757
3421.6961,0.260460
3422.6280,0.259194
3423.5598,0.259360
3424.4916,0.257870
3425.4235,0.255607
3426.3553,0.253450
3427.2871,0.254691
3428.2190,0.255925
3429.1508,0.253515
3430.0826,0.250890
3431.0145,0.252039
3431.9463,0.252202
3432.8781,0.251429
3433.8100,0.248685
3434.7418,0.243463
3435.6737,0.241303
3436.6055,0.244030
3437.5373,0.243695
3438.4692,0.240957
3439.4010,0.236559
3440.3328,0.233667
3441.2647,0.232268
3442.1965,0.234260
3443.1283,0.236788
3444.0602,0.236098
3444.9920,0.233774
3445.9238,0.234867
3446.8557,0.235363
3447.7875,0.234813
3448.7193,0.230036
3449.6512,0.226368
3450.5830,0.225896
3451.5148,0.225446
3452.4467,0.225017
3453.3785,0.225224
3454.3103,0.222755
3455.2422,0.220869
3456.1740,0.218364
3457.1058,0.219307
3458.0377,0.221356
3458.9695,0.220719
3459.9013,0.217854
3460.8332,0.217210
3461.7650,0.215614
3462.6969,0.211931
3463.6287,0.210480
3464.5605,0.213500
3465.4924,0.213853
3466.4242,0.211575
3467.3560,0.209714
3468.2879,0.208449
3469.2197,0.206036
3470.1515,0.206310
3471.0834,0.204784
3472.0152,0.203173
3472.9470,0.202110
3473.8789,0.200697
3474.8107,0.198798
3475.7425,0.199156
3476.6744,0.196491
3477.6062,0.194023
3478.5380,0.194673
3479.4699,0.192711
3480.4017,0.192029
3481.3335,0.194086
3482.2654,0.192923
3483.1972,0.191445
3484.1290,0.191987
3485.0609,0.193141
3485.9927,0.190545
3486.9245,0.186876
3487.8564,0.185594
3488.7882,0.185208
3489.7201,0.182921
3490.6519,0.180716
3491.5837,0.180704
3492.5156,0.182319
3493.4474,0.180605
3494.3792,0.178278
3495.3111,0.176404
3496.2429,0.177844
3497.1747,0.180586
3498.1066,0.178121
3499.0384,0.173732
3499.9702,0.173677
3500.9021,0.170341
3501.8339,0.166589
3502.7657,0.166164
3503.6976,0.166165
3504.6294,0.166423
3505.5612,0.165302
3506.4931,0.164739
3507.4249,0.167120
3508.3567,0.167461
3509.2886,0.166203
3510.2204,0.162161
3511.1522,0.158190
3512.0841,0.157060
3513.0159,0.158658
3513.9477,0.158400
3514.8796,0.157146
3515.8114,0.156259
3516.7432,0.153978
3517.6751,0.152856
3518.6069,0.154543
3519.5388,0.151890
3520.4706,0.147867
3521.4024,0.146967
3522.3343,0.146365
3523.2661,0.146686
3524.1979,0.147603
3525.1298,0.147263
3526.0616,0.148193
3526.9934,0.145690
3527.9253,0.141567
3528.8571,0.139956
3529.7889,0.140788
3530.7208,0.140738
3531.6526,0.140218
3532.5844,0.137524
3533.5163,0.136834
3534.4481,0.139644
3535.3799,0.138587
3536.3118,0.135706
3537.2436,0.133662
3538.1754,0.132529
3539.1073,0.132150
3540.0391,0.129086
3540.9709,0.126987
3541.9028,0.128686
3542.8346,0.130626
3543.7664,0.128059
3544.6983,0.125193
3545.6301,0.125139
3546.5620,0.127752
3547.4938,0.124870
3548.4256,0.121616
3549.3575,0.121746
3550.2893,0.121293
3551.2211,0.119135
3552.1530,0.117831
3553.0848,0.117039
3554.0166,0.114224
3554.9485,0.111981
3555.8803,0.113543
3556.8121,0.114746
3557.7440,0.112306
3558.6758,0.109419
3559.6076,0.110479
3560.5395,0.111168
3561.4713,0.109854
3562.4031,0.107542
3563.3350,0.105612
3564.2668,0.102452
3565.1986,0.101672
3566.1305,0.103591
3567.0623,0.106605
3567.9941,0.107782
3568.9260,0.104926
3569.8578,0.103570
3570.7896,0.101737
3571.7215,0.098593
3572.6533,0.098131
3573.5852,0.098597
3574.5170,0.098842
3575.4488,0.096016
3576.3807,0.093566
3577.3125,0.094270
3578.2443,0.095252
3579.1762,0.094280
3580.1080,0.091336
3581.0398,0.088191
3581.9717,0.086465
3582.9035,0.086519
3583.8353,0.088226
3584.7672,0.089231
3585.6990,0.088565
3586.6308,0.085795
3587.5627,0.083897
3588.4945,0.083231
3589.4263,0.083730
3590.3582,0.084679
3591.2900,0.082106
3592.2218,0.078831
3593.1537,0.078761
3594.0855,0.080580
3595.0173,0.080119
3595.9492,0.077933
3596.8810,0.077834
3597.8128,0.079536
3598.7447,0.077952
3599.6765,0.075090
3600.6084,0.075054
3601.5402,0.074169
3602.4720,0.072631
3603.4039,0.072288
3604.3357,0.072796
3605.2675,0.073748
3606.1994,0.072245
3607.1312,0.070014
3608.0630,0.069064
3608.9949,0.068161
3609.9267,0.066472
3610.8585,0.065353
3611.7904,0.066600
3612.7222,0.068206
3613.6540,0.068354
3614.5859,0.065621
3615.5177,0.063087
3616.4495,0.062202
3617.3814,0.063076
3618.3132,0.063084
3619.2450,0.060638
3620.1769,0.059497
3621.1087,0.059227
3622.0405,0.059062
3622.9724,0.058999
3623.9042,0.056960
3624.8360,0.055067
3625.7679,0.055823
3626.6997,0.055947
3627.6316,0.053508
3628.5634,0.053505
3629.4952,0.056295
3630.4271,0.054756
3631.3589,0.050005
3632.2907,0.049705
3633.2226,0.051362
3634.1544,0.051178
3635.0862,0.049930
3636.0181,0.048279
3636.9499,0.047273
3637.8817,0.047178
3638.8136,0.047162
3639.7454,0.047767
3640.6772,0.047554
3641.6091,0.045776
3642.5409,0.044835
3643.4727,0.044414
3644.4046,0.043607
3645.3364,0.042529
3646.2682,0.041181
3647.2001,0.040827
3648.1319,0.040583
3649.0637,0.040504
3649.9956,0.039146
3650.9274,0.037038
3651.8592,0.037165
3652.7911,0.035684
3653.7229,0.031253
3654.6547,0.031885
3655.5866,0.035020
3656.5184,0.035179
3657.4503,0.034114
3658.3821,0.033002
3659.3139,0.032161
3660.2458,0.032086
3661.1776,0.032062
3662.1094,0.030760
3663.0413,0.029957
3663.9731,0.029724
3664.9049,0.028151
3665.8368,0.027102
3666.7686,0.026622
3667.7004,0.026140
3668.6323,0.024987
3669.5641,0.023389
3670.4959,0.023236
3671.4278,0.022412
3672.3596,0.020831
3673.2914,0.021108
3674.2233,0.021647
3675.1551,0.020784
3676.0869,0.020144
3677.0188,0.020698
3677.9506,0.019308
3678.8824,0.017645
3679.8143,0.017725
3680.7461,0.016579
3681.6779,0.015225
3682.6098,0.014745
3683.5416,0.014992
3684.4735,0.015367
3685.4053,0.015127
3686.3371,0.014346
3687.2690,0.013699
3688.2008,0.013675
3689.1326,0.014789
3690.0645,0.014674
3690.9963,0.012100
3691.9281,0.010484
3692.8600,0.009914
3693.7918,0.008643
3694.7236,0.008016
3695.6555,0.009685
3696.5873,0.010662
3697.5191,0.010161
3698.4510,0.010193
3699.3828,0.009163
3700.3146,0.007834
3701.2465,0.007818
3702.1783,0.006756
3703.1101,0.006095
3704.0420,0.006650
3704.9738,0.006312
3705.9056,0.005646
3706.8375,0.005295
3707.7693,0.005470
3708.7011,0.006642
3709.6330,0.007172
3710.5648,0.006014
3711.4967,0.005256
3712.4285,0.006216
3713.3603,0.006935
3714.2922,0.006508
3715.2240,0.005465
3716.1558,0.004182
3717.0877,0.004756
3718.0195,0.005032
3718.9513,0.003899
3719.8832,0.003527
3720.8150,0.004164
3721.7468,0.005126
3722.6787,0.004990
3723.6105,0.004090
3724.5423,0.003444
3725.4742,0.002572
3726.4060,0.002290
3727.3378,0.002286
3728.2697,0.001421
3729.2015,0.001251
3730.1333,0.002172
3731.0652,0.002848
3731.9970,0.003733
3732.9288,0.002938
3733.8607,0.001430
3734.7925,0.002038
3735.7243,0.001802
3736.6562,0.000157
3737.5880,0.000490
3738.5199,0.002811
3739.4517,0.002727
3740.3835,0.000276
3741.3154,0.000570
3742.2472,0.001701
3743.1790,0.001053
3744.1109,0.000539
3745.0427,0.000777
3745.9745,0.000053
3746.9064,-0.000758
3747.8382,0.001733
3748.7700,0.003151
3749.7019,0.002598
3750.6337,0.002560
3751.5655,0.001613
3752.4974,0.000862
3753.4292,0.000215
3754.3610,-0.000830
3755.2929,0.000076
3756.2247,0.001099
3757.1565,0.001200
3758.0884,0.001968
3759.0202,0.001972
3759.9520,0.001269
3760.8839,0.001790
3761.8157,0.002166
3762.7475,0.001811
3763.6794,0.001823
3764.6112,0.003053
3765.5431,0.003484
3766.4749,0.002022
3767.4067,0.001281
3768.3386,0.001159
3769.2704,0.000347
3770.2022,0.000710
3771.1341,0.002383
3772.0659,0.002628
3772.9977,0.001506
3773.9296,0.001488
3774.8614,0.001399
3775.7932,0.001659
3776.7251,0.002229
3777.6569,0.001777
3778.5887,0.001095
3779.5206,0.000712
3780.4524,0.000887
3781.3842,0.001483
3782.3161,0.001507
3783.2479,0.001248
3784.1797,0.002123
3785.1116,0.002604
3786.0434,0.002336
3786.9752,0.002093
3787.9071,0.001798
3788.8389,0.002281
3789.7707,0.002396
3790.7026,0.001319
3791.6344,0.000964
3792.5662,0.001254
3793.4981,0.000690
3794.4299,0.000590
3795.3618,0.000968
3796.2936,0.001001
3797.2254,0.000871
3798.1573,0.000502
3799.0891,0.000563
3800.0209,0.000967
3800.9528,0.000481
3801.8846,0.000315
3802.8164,0.000550
3803.7483,-0.000175
3804.6801,0.000702
3805.6119,0.002588
3806.5438,0.002114
3807.4756,0.000178
3808.4074,-0.000603
3809.3393,0.000041
3810.2711,0.000136
3811.2029,-0.000062
3812.1348,0.000431
3813.0666,0.001237
3813.9984,0.001672
3814.9303,0.001695
3815.8621,0.001333
3816.7939,0.000604
3817.7258,0.000065
3818.6576,0.000420
3819.5894,0.000340
3820.5213,-0.000433
3821.4531,0.000022
3822.3850,0.000345
3823.3168,-0.000348
3824.2486,-0.001655
3825.1805,-0.001485
3826.1123,-0.000268
3827.0441,0.000596
3827.9760,0.000728
3828.9078,0.000005
3829.8396,-0.000039
3830.7715,0.001196
3831.7033,0.001830
3832.6351,0.001774
3833.5670,0.001447
3834.4988,0.000439
3835.4306,-0.000224
3836.3625,-0.000269
3837.2943,-0.000296
3838.2261,0.000199
3839.1580,0.000461
3840.0898,-0.000461
3841.0216,-0.001275
3841.9535,-0.000859
3842.8853,-0.000229
3843.8171,0.000736
3844.7490,0.001383
3845.6808,0.000764
3846.6126,-0.000096
3847.5445,0.000386
3848.4763,0.001644
3849.4082,0.001768
3850.3400,0.001433
3851.2718,0.000143
3852.2037,-0.001229
3853.1355,-0.000727
3854.0673,0.001083
3854.9992,0.000504
3855.9310,-0.001832
3856.8628,-0.002322
3857.7947,-0.000123
3858.7265,0.000972
3859.6583,0.000984
3860.5902,0.000905
3861.5220,0.000369
3862.4538,0.000143
3863.3857,0.000097
3864.3175,-0.000835
3865.2493,-0.001018
3866.1812,0.000005
3867.1130,-0.000224
3868.0448,-0.000702
3868.9767,0.000601
3869.9085,0.001463
3870.8403,0.001307
3871.7722,0.001432
3872.7040,0.001570
3873.6358,0.001806
3874.5677,0.000709
3875.4995,0.000060
3876.4314,0.000203
3877.3632,-0.000275
3878.2950,-0.000390
3879.2269,0.000566
3880.1587,0.001659
3881.0905,0.002031
3882.0224,0.002108
3882.9542,0.001211
3883.8860,0.000196
3884.8179,-0.000320
3885.7497,0.000288
3886.6815,0.001057
3887.6134,0.000872
3888.5452,0.000572
3889.4770,0.000781
3890.4089,0.000309
3891.3407,0.000108
3892.2725,0.000109
3893.2044,-0.000947
3894.1362,-0.001062
3895.0680,-0.000541
3895.9999,-0.000070
3896.9317,0.000906
3897.8635,0.001500
3898.7954,0.000710
3899.7272,0.000562
3900.6590,0.000366
3901.5909,-0.000136
3902.5227,0.000441
3903.4546,0.000665
3904.3864,0.001885
3905.3182,0.002437
3906.2501,0.000609
3907.1819,-0.000372
3908.1137,-0.000179
3909.0456,0.000472
3909.9774,0.001226
3910.9092,0.000816
3911.8411,0.000200
3912.7729,0.000444
3913.7047,0.001174
3914.6366,0.001405
3915.5684,0.000759
3916.5002,0.000088
3917.4321,0.000043
3918.3639,0.000652
3919.2957,0.001431
3920.2276,0.001330
3921.1594,0.000654
3922.0912,0.000595
3923.0231,-0.000312
3923.9549,-0.000957
3924.8867,-0.000674
3925.8186,0.000486
3926.7504,0.001277
3927.6822,0.001300
3928.6141,0.001095
3929.5459,0.001223
3930.4777,0.000552
3931.4096,0.000101
3932.3414,0.000535
3933.2733,0.000184
3934.2051,-0.000021
3935.1369,-0.000129
3936.0688,0.000509
3937.0006,0.001681
3937.9324,0.002610
3938.8643,0.002064
3939.7961,0.001258
3940.7279,0.001672
3941.6598,0.001324
3942.5916,0.000768
3943.5234,0.001124
3944.4553,0.001530
3945.3871,0.001279
3946.3189,0.000755
3947.2508,0.000993
3948.1826,0.000786
3949.1144,0.000457
3950.0463,0.000042
3950.9781,-0.000141
3951.9099,-0.000036
3952.8418,0.000883
3953.7736,0.001369
3954.7054,0.001493
3955.6373,0.001915
3956.5691,0.001475
3957.5009,0.001005
3958.4328,0.002105
3959.3646,0.002075
3960.2965,0.000303
3961.2283,0.000147
3962.1601,0.000626
3963.0920,-0.000579
3964.0238,-0.000334
3964.9556,0.001338
3965.8875,0.001323
3966.8193,0.001254
3967.7511,0.001460
3968.6830,0.001309
3969.6148,0.000908
3970.5466,0.000842
3971.4785,0.000970
3972.4103,0.000964
3973.3421,0.001957
3974.2740,0.002477
3975.2058,0.001344
3976.1376,0.000999
3977.0695,0.001541
3978.0013,0.002268
3978.9331,0.002468
3979.8650,0.001824
3980.7968,0.001789
3981.7286,0.001722
3982.6605,0.000992
3983.5923,0.000629
3984.5241,0.001200
3985.4560,0.001029
3986.3878,0.000772
3987.3197,0.001917
3988.2515,0.002552
3989.1833,0.001974
3990.1152,0.001363
3991.0470,0.000836
3991.9788,0.000011
3992.9107,-0.000372
3993.8425,0.000018
3994.7743,0.000591
3995.7062,0.000996
3996.6380,0.001930
3997.5698,0.001496
3998.5017,0.001210
3999.4335,0.002051
4000.3653,0.001940
