Wavenumber,Intensity
3049.8942,0.078250
3050.8260,0.078891
3051.7579,0.080852
3052.6897,0.081345
3053.6215,0.081161
3054.5534,0.081966
3055.4852,0.082629
3056.4170,0.083233
3057.3489,0.083042
3058.2807,0.083046
3059.2125,0.083934
3060.1444,0.085173
3061.0762,0.086609
3062.0080,0.087717
3062.9399,0.087520
3063.8717,0.088480
3064.8035,0.090006
3065.7354,0.091356
3066.6672,0.092426
3067.5990,0.092027
3068.5309,0.092436
3069.4627,0.093655
3070.3945,0.094435
3071.3264,0.095280
3072.2582,0.095843
3073.1900,0.097206
3074.1219,0.098312
3075.0537,0.098628
3075.9856,0.099258
3076.9174,0.100532
3077.8492,0.101195
3078.7811,0.101674
3079.7129,0.102564
3080.6447,0.104407
3081.5766,0.105741
3082.5084,0.106571
3083.4402,0.107657
3084.3721,0.108578
3085.3039,0.109306
3086.2357,0.109731
3087.1676,0.110545
3088.0994,0.111277
3089.0312,0.112064
3089.9631,0.112750
3090.8949,0.113509
3091.8267,0.115296
3092.7586,0.116116
3093.6904,0.116311
3094.6222,0.117628
3095.5541,0.118822
3096.4859,0.120199
3097.4177,0.121193
3098.3496,0.122041
3099.2814,0.124033
3100.2132,0.124985
3101.1451,0.125484
3102.0769,0.126364
3103.0087,0.127653
3103.9406,0.128502
3104.8724,0.129344
3105.8043,0.130141
3106.7361,0.130836
3107.6679,0.132399
3108.5998,0.134918
3109.5316,0.135922
3110.4634,0.136504
3111.3953,0.137038
3112.3271,0.138107
3113.2589,0.138872
3114.1908,0.139388
3115.1226,0.141046
3116.0544,0.143712
3116.9863,0.145050
3117.9181,0.144591
3118.8499,0.145029
3119.7818,0.147395
3120.7136,0.148306
3121.6454,0.148857
3122.5773,0.149795
3123.5091,0.150064
3124.4409,0.151910
3125.3728,0.154102
3126.3046,0.154815
3127.2364,0.156783
3128.1683,0.157901
3129.1001,0.158438
3130.0319,0.160225
3130.9638,0.162046
3131.8956,0.162931
3132.8275,0.164381
3133.7593,0.165623
3134.6911,0.166662
3135.6230,0.167892
3136.5548,0.169893
3137.4866,0.172093
3138.4185,0.172836
3139.3503,0.172320
3140.2821,0.173564
3141.2140,0.174951
3142.1458,0.176026
3143.0776,0.177782
3144.0095,0.179446
3144.9413,0.180374
3145.8731,0.181337
3146.8050,0.182820
3147.7368,0.183476
3148.6686,0.184688
3149.6005,0.186506
3150.5323,0.187089
3151.4641,0.188887
3152.3960,0.190811
3153.3278,0.193304
3154.2596,0.195370
3155.1915,0.194976
3156.1233,0.193885
3157.0551,0.195480
3157.9870,0.198043
3158.9188,0.199327
3159.8507,0.200095
3160.7825,0.201528
3161.7143,0.202851
3162.6462,0.203764
3163.5780,0.206040
3164.5098,0.208192
3165.4417,0.208221
3166.3735,0.209183
3167.3053,0.210617
3168.2372,0.213124
3169.1690,0.215181
3170.1008,0.215525
3171.0327,0.215962
3171.9645,0.217078
3172.8963,0.217508
3173.8282,0.219900
3174.7600,0.221048
3175.6918,0.223759
3176.6237,0.225525
3177.5555,0.225543
3178.4873,0.226342
3179.4192,0.228556
3180.3510,0.229462
3181.2828,0.230743
3182.2147,0.231690
3183.1465,0.231104
3184.0783,0.231923
3185.0102,0.235567
3185.9420,0.237184
3186.8739,0.237502
3187.8057,0.237966
3188.7375,0.240535
3189.6694,0.242819
3190.6012,0.243170
3191.5330,0.243347
3192.4649,0.244832
3193.3967,0.245855
3194.3285,0.247041
3195.2604,0.248412
3196.1922,0.250251
3197.1240,0.250566
3198.0559,0.252146
3198.9877,0.253999
3199.9195,0.254857
3200.8514,0.253573
3201.7832,0.253966
3202.7150,0.256664
3203.6469,0.258931
3204.5787,0.258954
3205.5105,0.259958
3206.4424,0.261143
3207.3742,0.261871
3208.3060,0.262240
3209.2379,0.263519
3210.1697,0.264468
3211.1015,0.266552
3212.0334,0.267694
3212.9652,0.268600
3213.8971,0.267934
3214.8289,0.268634
3215.7607,0.269412
3216.6926,0.269634
3217.6244,0.270884
3218.5562,0.272914
3219.4881,0.272902
3220.4199,0.272773
3221.3517,0.274583
3222.2836,0.276917
3223.2154,0.277051
3224.1472,0.277605
3225.0791,0.279246
3226.0109,0.279882
3226.9427,0.279433
3227.8746,0.280467
3228.8064,0.280286
3229.7382,0.280085
3230.6701,0.280150
3231.6019,0.282034
3232.5337,0.282432
3233.4656,0.284328
3234.3974,0.284969
3235.3292,0.284793
3236.2611,0.284012
3237.1929,0.283614
3238.1247,0.284589
3239.0566,0.287248
3239.9884,0.287170
3240.9202,0.286096
3241.8521,0.284884
3242.7839,0.287619
3243.7158,0.287940
3244.6476,0.285823
3245.5794,0.287108
3246.5113,0.290075
3247.4431,0.290721
3248.3749,0.291781
3249.3068,0.291700
3250.2386,0.292095
3251.1704,0.291309
3252.1023,0.290229
3253.0341,0.290272
3253.9659,0.291033
3254.8978,0.291202
3255.8296,0.291169
3256.7614,0.291655
3257.6933,0.293016
3258.6251,0.292263
3259.5569,0.293385
3260.4888,0.295863
3261.4206,0.296841
3262.3524,0.294167
3263.2843,0.292063
3264.2161,0.292799
3265.1479,0.295520
3266.0798,0.295792
3267.0116,0.295820
3267.9434,0.296050
3268.8753,0.296325
3269.8071,0.294946
3270.7390,0.294565
3271.6708,0.294877
3272.6026,0.297007
3273.5345,0.295736
3274.4663,0.295326
3275.3981,0.294583
3276.3300,0.292968
3277.2618,0.293519
3278.1936,0.295750
3279.1255,0.296220
3280.0573,0.297744
3280.9891,0.297843
3281.9210,0.296430
3282.8528,0.296039
3283.7846,0.297812
3284.7165,0.297202
3285.6483,0.297267
3286.5801,0.297508
3287.5120,0.296760
3288.4438,0.295977
3289.3756,0.295029
3290.3075,0.295726
3291.2393,0.297667
3292.1711,0.297292
3293.1030,0.298728
3294.0348,0.300912
3294.9666,0.299891
3295.8985,0.296326
3296.8303,0.297316
3297.7622,0.298892
3298.6940,0.299270
3299.6258,0.298464
3300.5577,0.299315
3301.4895,0.297862
3302.4213,0.296257
3303.3532,0.296567
3304.2850,0.299281
3305.2168,0.300075
3306.1487,0.302302
3307.0805,0.302133
3308.0123,0.298729
3308.9442,0.295699
3309.8760,0.295335
3310.8078,0.295789
3311.7397,0.298040
3312.6715,0.297451
3313.6033,0.299367
3314.5352,0.299257
3315.4670,0.298497
3316.3988,0.298957
3317.3307,0.300434
3318.2625,0.299239
3319.1943,0.300266
3320.1262,0.299038
3321.0580,0.297266
3321.9898,0.297137
3322.9217,0.298365
3323.8535,0.299143
3324.7854,0.299759
3325.7172,0.298050
3326.6490,0.298806
3327.5809,0.301171
3328.5127,0.301342
3329.4445,0.299380
3330.3764,0.299361
3331.3082,0.298603
3332.2400,0.299823
3333.1719,0.300335
3334.1037,0.301028
3335.0355,0.300084
3335.9674,0.301946
3336.8992,0.302094
3337.8310,0.302394
3338.7629,0.301876
3339.6947,0.301963
3340.6265,0.301248
3341.5584,0.299034
3342.4902,0.297766
3343.4220,0.299842
3344.3539,0.301894
3345.2857,0.301883
3346.2175,0.299476
3347.1494,0.299620
3348.0812,0.298710
3349.0130,0.300007
3349.9449,0.302437
3350.8767,0.301627
3351.8086,0.299950
3352.7404,0.298893
3353.6722,0.297435
3354.6041,0.299261
3355.5359,0.298880
3356.4677,0.298989
3357.3996,0.300849
3358.3314,0.302795
3359.2632,0.302452
3360.1951,0.300397
3361.1269,0.297980
3362.0587,0.298316
3362.9906,0.297252
3363.9224,0.297411
3364.8542,0.297709
3365.7861,0.298964
3366.7179,0.299190
3367.6497,0.298163
3368.5816,0.296488
3369.5134,0.295644
3370.4452,0.293826
3371.3771,0.297064
3372.3089,0.297685
3373.2407,0.297541
3374.1726,0.294360
3375.1044,0.291214
3376.0362,0.291117
3376.9681,0.293722
3377.8999,0.294586
3378.8317,0.295014
3379.7636,0.295655
3380.6954,0.296557
3381.6273,0.292927
3382.5591,0.292656
3383.4909,0.291909
3384.4228,0.289622
3385.3546,0.288273
3386.2864,0.290281
3387.2183,0.291458
3388.1501,0.291321
3389.0819,0.289762
3390.0138,0.288059
3390.9456,0.286472
3391.8774,0.285558
3392.8093,0.286811
3393.7411,0.288044
3394.6729,0.287658
3395.6048,0.286570
3396.5366,0.283440
3397.4684,0.282881
3398.4003,0.282028
3399.3321,0.280787
3400.2639,0.279145
3401.1958,0.280891
3402.1276,0.279747
3403.0594,0.276326
3403.9913,0.273487
3404.9231,0.274954
3405.8549,0.276025
3406.7868,0.275068
3407.7186,0.274417
3408.6505,0.273940
3409.5823,0.270791
3410.5141,0.269722
3411.4460,0.269158
3412.3778,0.270545
3413.3096,0.270317
3414.2415,0.268530
3415.1733,0.265994
3416.1051,0.265556
3417.0370,0.266435
3417.9688,0.267550
3418.9006,0.265998
3419.8325,0.263887
3420.7643,0.262731
3421.6961,0.263190
3422.6280,0.259810
3423.5598,0.259648
3424.4916,0.258226
3425.4235,0.256595
3426.3553,0.256279
3427.2871,0.257918
3428.2190,0.257149
3429.1508,0.256186
3430.0826,0.255542
3431.0145,0.255203
3431.9463,0.252004
3432.8781,0.248237
3433.8100,0.245894
3434.7418,0.246209
3435.6737,0.244262
3436.6055,0.242264
3437.5373,0.241894
3438.4692,0.242403
3439.4010,0.242068
3440.3328,0.240796
3441.2647,0.238500
3442.1965,0.238266
3443.1283,0.236311
3444.0602,0.233557
3444.9920,0.233625
3445.9238,0.235322
3446.8557,0.233101
3447.7875,0.230293
3448.7193,0.230547
3449.6512,0.232764
3450.5830,0.232001
3451.5148,0.232531
3452.4467,0.229824
3453.3785,0.227488
3454.3103,0.225018
3455.2422,0.223349
3456.1740,0.221707
3457.1058,0.221093
3458.0377,0.218809
3458.9695,0.218456
3459.9013,0.221265
3460.8332,0.221385
3461.7650,0.217752
3462.6969,0.216007
3463.6287,0.213341
3464.5605,0.212931
3465.4924,0.215346
3466.4242,0.215106
3467.3560,0.213577
3468.2879,0.212338
3469.2197,0.208602
3470.1515,0.207002
3471.0834,0.206105
3472.0152,0.205976
3472.9470,0.202703
3473.8789,0.202864
3474.8107,0.203639
3475.7425,0.201632
3476.6744,0.198513
3477.6062,0.198020
3478.5380,0.195963
3479.4699,0.195886
3480.4017,0.195424
3481.3335,0.195888
3482.2654,0.194238
3483.1972,0.191116
3484.1290,0.188798
3485.0609,0.190094
3485.9927,0.188984
3486.9245,0.185095
3487.8564,0.185561
3488.7882,0.186822
3489.7201,0.185217
3490.6519,0.184628
3491.5837,0.185219
3492.5156,0.186764
3493.4474,0.183920
3494.3792,0.181320
3495.3111,0.180994
3496.2429,0.180745
3497.1747,0.178381
3498.1066,0.176714
3499.0384,0.176997
3499.9702,0.179252
3500.9021,0.174686
3501.8339,0.171173
3502.7657,0.170906
3503.6976,0.171282
3504.6294,0.170523
3505.5612,0.172128
3506.4931,0.170707
3507.4249,0.167159
3508.3567,0.164355
3509.2886,0.161657
3510.2204,0.160551
3511.1522,0.160436
3512.0841,0.160569
3513.0159,0.160425
3513.9477,0.158031
3514.8796,0.157515
3515.8114,0.157357
3516.7432,0.156271
3517.6751,0.155777
3518.6069,0.154897
3519.5388,0.153049
3520.4706,0.153030
3521.4024,0.153095
3522.3343,0.151437
3523.2661,0.150758
3524.1979,0.150215
3525.1298,0.148385
3526.0616,0.148852
3526.9934,0.146687
3527.9253,0.142307
3528.8571,0.141978
3529.7889,0.143452
3530.7208,0.142076
3531.6526,0.141161
3532.5844,0.139998
3533.5163,0.140866
3534.4481,0.140679
3535.3799,0.139656
3536.3118,0.140144
3537.2436,0.140843
3538.1754,0.137263
3539.1073,0.134165
3540.0391,0.131107
3540.9709,0.130197
3541.9028,0.130583
3542.8346,0.129528
3543.7664,0.128913
3544.6983,0.127885
3545.6301,0.124803
3546.5620,0.125876
3547.4938,0.123977
3548.4256,0.121287
3549.3575,0.121687
3550.2893,0.122615
3551.2211,0.120840
3552.1530,0.118515
3553.0848,0.120348
3554.0166,0.119118
3554.9485,0.116783
3555.8803,0.114906
3556.8121,0.114813
3557.7440,0.115291
3558.6758,0.115004
3559.6076,0.114210
3560.5395,0.112600
3561.4713,0.110670
3562.4031,0.108976
3563.3350,0.108925
3564.2668,0.106949
3565.1986,0.105308
3566.1305,0.105086
3567.0623,0.104057
3567.9941,0.103491
3568.9260,0.104603
3569.8578,0.102096
3570.7896,0.100879
3571.7215,0.102570
3572.6533,0.102131
3573.5852,0.100206
3574.5170,0.098285
3575.4488,0.097515
3576.3807,0.096342
3577.3125,0.096109
3578.2443,0.097776
3579.1762,0.098294
3580.1080,0.095939
3581.0398,0.093654
3581.9717,0.091886
3582.9035,0.089418
3583.8353,0.088111
3584.7672,0.087591
3585.6990,0.085379
3586.6308,0.083346
3587.5627,0.087016
3588.4945,0.089326
3589.4263,0.085653
3590.3582,0.082098
3591.2900,0.083941
3592.2218,0.084386
3593.1537,0.082443
3594.0855,0.083202
3595.0173,0.082820
3595.9492,0.080043
3596.8810,0.081121
3597.8128,0.081838
3598.7447,0.080813
3599.6765,0.078018
3600.6084,0.077074
3601.5402,0.076637
3602.4720,0.074894
3603.4039,0.073028
3604.3357,0.070940
3605.2675,0.070268
3606.1994,0.071274
3607.1312,0.071185
3608.0630,0.070988
3608.9949,0.070002
3609.9267,0.069199
3610.8585,0.070685
3611.7904,0.069405
3612.7222,0.067062
3613.6540,0.066512
3614.5859,0.065349
3615.5177,0.063964
3616.4495,0.063183
3617.3814,0.062265
3618.3132,0.062228
3619.2450,0.063101
3620.1769,0.062427
3621.1087,0.060181
3622.0405,0.058140
3622.9724,0.059088
3623.9042,0.060307
3624.8360,0.058885
3625.7679,0.057383
3626.6997,0.057451
3627.6316,0.056532
3628.5634,0.056480
3629.4952,0.056889
3630.4271,0.054519
3631.3589,0.052118
3632.2907,0.051169
3633.2226,0.051176
3634.1544,0.051697
3635.0862,0.052129
3636.0181,0.051342
3636.9499,0.049861
3637.8817,0.048533
3638.8136,0.048188
3639.7454,0.048146
3640.6772,0.047360
3641.6091,0.046406
3642.5409,0.045846
3643.4727,0.045668
3644.4046,0.045717
3645.3364,0.044875
3646.2682,0.043708
3647.2001,0.042924
3648.1319,0.041806
3649.0637,0.042089
3649.9956,0.040349
3650.9274,0.037409
3651.8592,0.037303
3652.7911,0.039265
3653.7229,0.038363
3654.6547,0.035031
3655.5866,0.033607
3656.5184,0.034437
3657.4503,0.035282
3658.3821,0.034740
3659.3139,0.034287
3660.2458,0.033004
3661.1776,0.031514
3662.1094,0.030804
3663.0413,0.030167
3663.9731,0.030056
3664.9049,0.029454
3665.8368,0.030174
3666.7686,0.030212
3667.7004,0.028399
3668.6323,0.025813
3669.5641,0.023900
3670.4959,0.024330
3671.4278,0.025117
3672.3596,0.024767
3673.2914,0.023483
3674.2233,0.021221
3675.1551,0.019319
3676.0869,0.019541
3677.0188,0.019517
3677.9506,0.018201
3678.8824,0.016451
3679.8143,0.015371
3680.7461,0.015143
3681.6779,0.015613
3682.6098,0.016769
3683.5416,0.016314
3684.4735,0.015962
3685.4053,0.016660
3686.3371,0.015270
3687.2690,0.013118
3688.2008,0.012086
3689.1326,0.012006
3690.0645,0.012644
3690.9963,0.011472
3691.9281,0.010615
3692.8600,0.010119
3693.7918,0.009378
3694.7236,0.009033
3695.6555,0.008733
3696.5873,0.008566
3697.5191,0.009004
3698.4510,0.008946
3699.3828,0.009008
3700.3146,0.008534
3701.2465,0.008030
3702.1783,0.007900
3703.1101,0.007207
3704.0420,0.006488
3704.9738,0.005527
3705.9056,0.005606
3706.8375,0.006703
3707.7693,0.006920
3708.7011,0.006696
3709.6330,0.006110
3710.5648,0.004871
3711.4967,0.004178
3712.4285,0.005199
3713.3603,0.005775
3714.2922,0.004528
3715.2240,0.003400
3716.1558,0.003863
3717.0877,0.004713
3718.0195,0.004948
3718.9513,0.004866
3719.8832,0.004423
3720.8150,0.002657
3721.7468,0.001285
3722.6787,0.002585
3723.6105,0.004553
3724.5423,0.004246
3725.4742,0.003464
3726.4060,0.003245
3727.3378,0.002500
3728.2697,0.004008
3729.2015,0.004924
3730.1333,0.003181
3731.0652,0.003061
3731.9970,0.003340
3732.9288,0.002671
3733.8607,0.002149
3734.7925,0.000666
3735.7243,-0.000284
3736.6562,0.000708
3737.5880,0.001538
3738.5199,-0.000384
3739.4517,-0.002566
3740.3835,-0.001262
3741.3154,0.001448
3742.2472,0.001675
3743.1790,0.000312
3744.1109,0.000505
3745.0427,0.000412
3745.9745,-0.000362
3746.9064,0.000210
3747.8382,0.002153
3748.7700,0.002516
3749.7019,0.002313
3750.6337,0.002050
3751.5655,0.001246
3752.4974,0.001327
3753.4292,0.000268
3754.3610,-0.001340
3755.2929,0.000083
3756.2247,0.000629
3757.1565,-0.000042
3758.0884,-0.000171
3759.0202,0.000055
3759.9520,0.001310
3760.8839,0.002505
3761.8157,0.001255
3762.7475,0.000950
3763.6794,0.001753
3764.6112,0.000666
3765.5431,0.000324
3766.4749,0.001515
3767.4067,0.002594
3768.3386,0.002674
3769.2704,0.001543
3770.2022,0.000974
3771.1341,0.001731
3772.0659,0.001729
3772.9977,0.001305
3773.9296,0.001639
3774.8614,0.001997
3775.7932,0.002489
3776.7251,0.003063
3777.6569,0.003079
3778.5887,0.001755
3779.5206,0.000895
3780.4524,0.001571
3781.3842,0.001547
3782.3161,0.001126
3783.2479,0.001166
3784.1797,0.001339
3785.1116,0.001496
3786.0434,0.002097
3786.9752,0.003045
3787.9071,0.002627
3788.8389,0.001798
3789.7707,0.001342
3790.7026,0.001272
3791.6344,0.001296
3792.5662,0.000845
3793.4981,0.000887
3794.4299,0.001342
3795.3618,0.000971
3796.2936,0.000563
3797.2254,0.001098
3798.1573,0.001622
3799.0891,0.001669
3800.0209,0.001121
3800.9528,0.001395
3801.8846,0.001781
3802.8164,0.001140
3803.7483,-0.000459
3804.6801,-0.000544
3805.6119,0.000243
3806.5438,-0.000232
3807.4756,-0.000190
3808.4074,-0.000007
3809.3393,-0.000512
3810.2711,-0.000262
3811.2029,0.000730
3812.1348,0.000839
3813.0666,0.000836
3813.9984,0.001337
3814.9303,0.001123
3815.8621,0.000912
3816.7939,0.000541
3817.7258,-0.000656
3818.6576,-0.000887
3819.5894,0.000244
3820.5213,0.000627
3821.4531,0.000899
3822.3850,0.000687
3823.3168,-0.000795
3824.2486,-0.000910
3825.1805,0.000566
3826.1123,0.000666
3827.0441,0.000775
3827.9760,0.001392
3828.9078,0.001373
3829.8396,0.000963
3830.7715,0.000994
3831.7033,0.001111
3832.6351,0.000987
3833.5670,0.001288
3834.4988,0.001548
3835.4306,0.001112
3836.3625,0.000704
3837.2943,0.000108
3838.2261,-0.000864
3839.1580,-0.000867
3840.0898,-0.001460
3841.0216,-0.001185
3841.9535,0.000681
3842.8853,0.000538
3843.8171,0.000615
3844.7490,0.001131
3845.6808,0.000798
3846.6126,0.001126
3847.5445,0.001922
3848.4763,0.001771
3849.4082,0.000305
3850.3400,-0.000639
3851.2718,0.000466
3852.2037,0.000589
3853.1355,0.000130
3854.0673,-0.000142
3854.9992,-0.001059
3855.9310,-0.000570
3856.8628,0.000714
3857.7947,0.000720
3858.7265,0.000063
3859.6583,0.000743
3860.5902,0.001047
3861.5220,0.000444
3862.4538,0.000251
3863.3857,0.000313
3864.3175,0.000259
3865.2493,-0.000649
3866.1812,-0.000872
3867.1130,-0.000732
3868.0448,-0.001198
3868.9767,-0.001274
3869.9085,-0.000931
3870.8403,-0.000479
3871.7722,-0.000665
3872.7040,-0.000392
3873.6358,0.000354
3874.5677,0.001274
3875.4995,0.001456
3876.4314,0.000179
3877.3632,-0.000604
3878.2950,0.000212
3879.2269,0.000996
3880.1587,0.001117
3881.0905,0.001239
3882.0224,0.001485
3882.9542,0.001180
3883.8860,-0.000026
3884.8179,-0.000976
3885.7497,-0.000505
3886.6815,-0.000221
3887.6134,-0.000770
3888.5452,-0.000921
3889.4770,-0.000163
3890.4089,0.000244
3891.3407,-0.000341
3892.2725,-0.000748
3893.2044,-0.000130
3894.1362,0.000021
3895.0680,-0.000056
3895.9999,0.001192
3896.9317,0.001232
3897.8635,0.000221
3898.7954,0.000446
3899.7272,0.001684
3900.6590,0.001590
3901.5909,-0.000483
3902.5227,-0.001416
3903.4546,0.000061
3904.3864,0.000581
3905.3182,-0.000334
3906.2501,0.000034
3907.1819,0.000667
3908.1137,0.000493
3909.0456,0.000932
3909.9774,0.000285
3910.9092,-0.000952
3911.8411,-0.000663
3912.7729,0.000028
3913.7047,0.000926
3914.6366,0.001613
3915.5684,0.001112
3916.5002,0.000071
3917.4321,-0.000517
3918.3639,0.000667
3919.2957,0.001923
3920.2276,0.000717
3921.1594,0.000124
3922.0912,0.001774
3923.0231,0.002545
3923.9549,0.001476
3924.8867,0.000736
3925.8186,0.000903
3926.7504,0.000830
3927.6822,0.000368
3928.6141,0.000834
3929.5459,0.001162
3930.4777,0.000181
3931.4096,-0.000173
3932.3414,0.000336
3933.2733,0.001134
3934.2051,0.001308
3935.1369,0.001000
3936.0688,0.001383
3937.0006,0.002007
3937.9324,0.001910
3938.8643,0.001225
3939.7961,0.000767
3940.7279,0.000581
3941.6598,0.000655
3942.5916,0.000631
3943.5234,-0.000093
3944.4553,-0.001017
3945.3871,-0.001847
3946.3189,-0.000952
3947.2508,0.001314
3948.1826,0.001397
3949.1144,0.001239
3950.0463,0.001194
3950.9781,0.000133
3951.9099,0.000176
3952.8418,0.000752
3953.7736,0.001508
3954.7054,0.001634
3955.6373,0.000876
3956.5691,0.001257
3957.5009,0.001434
3958.4328,0.000709
3959.3646,0.000781
3960.2965,0.000736
3961.2283,0.000656
3962.1601,0.001208
3963.0920,0.000573
3964.0238,0.000132
3964.9556,0.001228
3965.8875,0.002000
3966.8193,0.002026
3967.7511,0.001755
3968.6830,0.001674
3969.6148,0.001789
3970.5466,0.001087
3971.4785,0.000591
3972.4103,0.001384
3973.3421,0.002512
3974.2740,0.002792
3975.2058,0.001898
3976.1376,0.001386
3977.0695,0.000970
3978.0013,0.000996
3978.9331,0.001634
3979.8650,0.002081
3980.7968,0.002095
3981.7286,0.001144
3982.6605,0.001414
3983.5923,0.001754
3984.5241,0.000815
3985.4560,0.000666
3986.3878,0.000739
3987.3197,0.000564
3988.2515,0.000529
3989.1833,0.000471
3990.1152,0.000854
3991.0470,0.001342
3991.9788,0.000505
3992.9107,0.000148
3993.8425,0.001653
3994.7743,0.002563
3995.7062,0.002255
3996.6380,0.001502
3997.5698,0.000312
3998.5017,-0.000718
3999.4335,-0.000772
4000.3653,0.000515
