Wavenumber,Intensity
3049.8942,0.079987
3050.8260,0.081433
3051.7579,0.080966
3052.6897,0.081485
3053.6215,0.082785
3054.5534,0.084385
3055.4852,0.085755
3056.4170,0.086091
3057.3489,0.085931
3058.2807,0.086577
3059.2125,0.086778
3060.1444,0.087749
3061.0762,0.089067
3062.0080,0.090093
3062.9399,0.089978
3063.8717,0.090195
3064.8035,0.091144
3065.7354,0.092399
3066.6672,0.093358
3067.5990,0.093738
3068.5309,0.095518
3069.4627,0.096749
3070.3945,0.097635
3071.3264,0.099379
3072.2582,0.099429
3073.1900,0.099302
3074.1219,0.099761
3075.0537,0.100693
3075.9856,0.101360
3076.9174,0.102510
3077.8492,0.104538
3078.7811,0.106216
3079.7129,0.106161
3080.6447,0.106917
3081.5766,0.107924
3082.5084,0.108745
3083.4402,0.109316
3084.3721,0.110578
3085.3039,0.111473
3086.2357,0.112025
3087.1676,0.112533
3088.0994,0.113497
3089.0312,0.114597
3089.9631,0.115569
3090.8949,0.115916
3091.8267,0.116861
3092.7586,0.118405
3093.6904,0.119637
3094.6222,0.120641
3095.5541,0.121985
3096.4859,0.124066
3097.4177,0.125018
3098.3496,0.124797
3099.2814,0.126435
3100.2132,0.127953
3101.1451,0.128480
3102.0769,0.127732
3103.0087,0.128817
3103.9406,0.130431
3104.8724,0.132003
3105.8043,0.133352
3106.7361,0.134780
3107.6679,0.135300
3108.5998,0.136732
3109.5316,0.138099
3110.4634,0.139325
3111.3953,0.139546
3112.3271,0.141241
3113.2589,0.142725
3114.1908,0.143920
3115.1226,0.144775
3116.0544,0.145461
3116.9863,0.145929
3117.9181,0.148103
3118.8499,0.150314
3119.7818,0.152303
3120.7136,0.153405
3121.6454,0.153248
3122.5773,0.152212
3123.5091,0.152820
3124.4409,0.154528
3125.3728,0.156444
3126.3046,0.157659
3127.2364,0.159069
3128.1683,0.160752
3129.1001,0.163802
3130.0319,0.165664
3130.9638,0.165305
3131.8956,0.166353
3132.8275,0.168512
3133.7593,0.169719
3134.6911,0.171840
3135.6230,0.172291
3136.5548,0.172656
3137.4866,0.173656
3138.4185,0.175758
3139.3503,0.177001
3140.2821,0.178171
3141.2140,0.179064
3142.1458,0.181256
3143.0776,0.181870
3144.0095,0.182463
3144.9413,0.184168
3145.8731,0.185926
3146.8050,0.187781
3147.7368,0.188965
3148.6686,0.188952
3149.6005,0.190379
3150.5323,0.191324
3151.4641,0.192821
3152.3960,0.195162
3153.3278,0.197307
3154.2596,0.198259
3155.1915,0.198737
3156.1233,0.199046
3157.0551,0.201049
3157.9870,0.203064
3158.9188,0.204983
3159.8507,0.204549
3160.7825,0.205098
3161.7143,0.206814
3162.6462,0.208030
3163.5780,0.209903
3164.5098,0.212591
3165.4417,0.214942
3166.3735,0.216128
3167.3053,0.215152
3168.2372,0.215801
3169.1690,0.217123
3170.1008,0.219191
3171.0327,0.220567
3171.9645,0.222542
3172.8963,0.223747
3173.8282,0.225887
3174.7600,0.226293
3175.6918,0.227300
3176.6237,0.229690
3177.5555,0.231229
3178.4873,0.231962
3179.4192,0.232724
3180.3510,0.233222
3181.2828,0.235526
3182.2147,0.237447
3183.1465,0.237882
3184.0783,0.238625
3185.0102,0.240357
3185.9420,0.242270
3186.8739,0.243687
3187.8057,0.243527
3188.7375,0.244714
3189.6694,0.245332
3190.6012,0.245960
3191.5330,0.247547
3192.4649,0.249805
3193.3967,0.251891
3194.3285,0.250900
3195.2604,0.251339
3196.1922,0.255321
3197.1240,0.256025
3198.0559,0.256744
3198.9877,0.258585
3199.9195,0.260087
3200.8514,0.258977
3201.7832,0.259428
3202.7150,0.261038
3203.6469,0.262844
3204.5787,0.265132
3205.5105,0.268524
3206.4424,0.268541
3207.3742,0.267942
3208.3060,0.268693
3209.2379,0.271117
3210.1697,0.270856
3211.1015,0.270842
3212.0334,0.271118
3212.9652,0.272828
3213.8971,0.273184
3214.8289,0.273583
3215.7607,0.273813
3216.6926,0.276278
3217.6244,0.277314
3218.5562,0.278932
3219.4881,0.279697
3220.4199,0.279063
3221.3517,0.279035
3222.2836,0.281956
3223.2154,0.283088
3224.1472,0.281928
3225.0791,0.282108
3226.0109,0.283994
3226.9427,0.285556
3227.8746,0.286941
3228.8064,0.287747
3229.7382,0.288291
3230.6701,0.289080
3231.6019,0.289585
3232.5337,0.289003
3233.4656,0.289556
3234.3974,0.288334
3235.3292,0.289220
3236.2611,0.288374
3237.1929,0.287568
3238.1247,0.288987
3239.0566,0.289751
3239.9884,0.288675
3240.9202,0.291224
3241.8521,0.293505
3242.7839,0.292927
3243.7158,0.291763
3244.6476,0.292229
3245.5794,0.294087
3246.5113,0.296247
3247.4431,0.294624
3248.3749,0.294911
3249.3068,0.294643
3250.2386,0.293722
3251.1704,0.294188
3252.1023,0.296112
3253.0341,0.295365
3253.9659,0.295139
3254.8978,0.296333
3255.8296,0.297578
3256.7614,0.296572
3257.6933,0.297852
3258.6251,0.298236
3259.5569,0.297158
3260.4888,0.298088
3261.4206,0.299598
3262.3524,0.299271
3263.2843,0.298605
3264.2161,0.298136
3265.1479,0.298852
3266.0798,0.298519
3267.0116,0.301563
3267.9434,0.302383
3268.8753,0.300916
3269.8071,0.299397
3270.7390,0.300080
3271.6708,0.300269
3272.6026,0.301445
3273.5345,0.301827
3274.4663,0.302299
3275.3981,0.301301
3276.3300,0.300485
3277.2618,0.299660
3278.1936,0.301475
3279.1255,0.301526
3280.0573,0.302042
3280.9891,0.301887
3281.9210,0.301215
3282.8528,0.300265
3283.7846,0.300472
3284.7165,0.299969
3285.6483,0.300677
3286.5801,0.300814
3287.5120,0.302001
3288.4438,0.300842
3289.3756,0.302062
3290.3075,0.303326
3291.2393,0.304464
3292.1711,0.303629
3293.1030,0.304059
3294.0348,0.305038
3294.9666,0.304716
3295.8985,0.303653
3296.8303,0.303443
3297.7622,0.301686
3298.6940,0.300875
3299.6258,0.301158
3300.5577,0.302884
3301.4895,0.303074
3302.4213,0.304070
3303.3532,0.303658
3304.2850,0.304441
3305.2168,0.303557
3306.1487,0.303154
3307.0805,0.302235
3308.0123,0.303208
3308.9442,0.302883
3309.8760,0.300773
3310.8078,0.299278
3311.7397,0.301979
3312.6715,0.301892
3313.6033,0.301536
3314.5352,0.303004
3315.4670,0.304112
3316.3988,0.303201
3317.3307,0.303467
3318.2625,0.303997
3319.1943,0.305663
3320.1262,0.304687
3321.0580,0.303644
3321.9898,0.301734
3322.9217,0.303282
3323.8535,0.303833
3324.7854,0.303667
3325.7172,0.303445
3326.6490,0.303287
3327.5809,0.302705
3328.5127,0.304242
3329.4445,0.304994
3330.3764,0.304548
3331.3082,0.305474
3332.2400,0.306898
3333.1719,0.303815
3334.1037,0.304295
3335.0355,0.306541
3335.9674,0.307249
3336.8992,0.307892
3337.8310,0.308558
3338.7629,0.307235
3339.6947,0.306698
3340.6265,0.306006
3341.5584,0.305379
3342.4902,0.304061
3343.4220,0.306531
3344.3539,0.306871
3345.2857,0.305839
3346.2175,0.304414
3347.1494,0.304023
3348.0812,0.303408
3349.0130,0.303786
3349.9449,0.304052
3350.8767,0.305761
3351.8086,0.305605
3352.7404,0.304325
3353.6722,0.301691
3354.6041,0.302365
3355.5359,0.303829
3356.4677,0.305991
3357.3996,0.304662
3358.3314,0.304068
3359.2632,0.304270
3360.1951,0.304307
3361.1269,0.304116
3362.0587,0.304116
3362.9906,0.304477
3363.9224,0.304001
3364.8542,0.301481
3365.7861,0.300377
3366.7179,0.300333
3367.6497,0.302113
3368.5816,0.301676
3369.5134,0.301128
3370.4452,0.301142
3371.3771,0.300511
3372.3089,0.298936
3373.2407,0.298375
3374.1726,0.297442
3375.1044,0.296964
3376.0362,0.295031
3376.9681,0.295128
3377.8999,0.298368
3378.8317,0.300845
3379.7636,0.297557
3380.6954,0.295136
3381.6273,0.292739
3382.5591,0.292535
3383.4909,0.292857
3384.4228,0.296203
3385.3546,0.296501
3386.2864,0.293745
3387.2183,0.292286
3388.1501,0.292948
3389.0819,0.293458
3390.0138,0.292099
3390.9456,0.291062
3391.8774,0.292130
3392.8093,0.291334
3393.7411,0.291626
3394.6729,0.289273
3395.6048,0.287124
3396.5366,0.286362
3397.4684,0.284922
3398.4003,0.282209
3399.3321,0.283604
3400.2639,0.284344
3401.1958,0.284204
3402.1276,0.283298
3403.0594,0.282333
3403.9913,0.280030
3404.9231,0.280176
3405.8549,0.279752
3406.7868,0.278513
3407.7186,0.278943
3408.6505,0.280660
3409.5823,0.279677
3410.5141,0.278224
3411.4460,0.275829
3412.3778,0.275482
3413.3096,0.274093
3414.2415,0.271538
3415.1733,0.271712
3416.1051,0.270917
3417.0370,0.267849
3417.9688,0.266847
3418.9006,0.266105
3419.8325,0.266167
3420.7643,0.266875
3421.6961,0.267881
3422.6280,0.265705
3423.5598,0.261229
3424.4916,0.259269
3425.4235,0.261510
3426.3553,0.261051
3427.2871,0.260080
3428.2190,0.258028
3429.1508,0.255983
3430.0826,0.253996
3431.0145,0.253671
3431.9463,0.251504
3432.8781,0.252412
3433.8100,0.253415
3434.7418,0.252171
3435.6737,0.247778
3436.6055,0.245237
3437.5373,0.243419
3438.4692,0.242477
3439.4010,0.242870
3440.3328,0.242157
3441.2647,0.240158
3442.1965,0.241409
3443.1283,0.242653
3444.0602,0.242299
3444.9920,0.241699
3445.9238,0.240300
3446.8557,0.236495
3447.7875,0.236788
3448.7193,0.236289
3449.6512,0.237755
3450.5830,0.234638
3451.5148,0.229778
3452.4467,0.228579
3453.3785,0.229597
3454.3103,0.228132
3455.2422,0.226461
3456.1740,0.226218
3457.1058,0.226606
3458.0377,0.223304
3458.9695,0.222202
3459.9013,0.222301
3460.8332,0.222247
3461.7650,0.220202
3462.6969,0.219165
3463.6287,0.218723
3464.5605,0.217784
3465.4924,0.217518
3466.4242,0.216962
3467.3560,0.216155
3468.2879,0.216532
3469.2197,0.213079
3470.1515,0.208749
3471.0834,0.206165
3472.0152,0.206805
3472.9470,0.204928
3473.8789,0.204790
3474.8107,0.204642
3475.7425,0.204478
3476.6744,0.202852
3477.6062,0.202265
3478.5380,0.200902
3479.4699,0.199745
3480.4017,0.198596
3481.3335,0.199396
3482.2654,0.198984
3483.1972,0.197272
3484.1290,0.194766
3485.0609,0.193852
3485.9927,0.192971
3486.9245,0.192858
3487.8564,0.189096
3488.7882,0.187472
3489.7201,0.187145
3490.6519,0.187114
3491.5837,0.185946
3492.5156,0.183555
3493.4474,0.181293
3494.3792,0.182423
3495.3111,0.182004
3496.2429,0.183235
3497.1747,0.183071
3498.1066,0.179839
3499.0384,0.177508
3499.9702,0.177458
3500.9021,0.176125
3501.8339,0.174489
3502.7657,0.172397
3503.6976,0.171850
3504.6294,0.174764
3505.5612,0.175854
3506.4931,0.168744
3507.4249,0.163843
3508.3567,0.165109
3509.2886,0.168531
3510.2204,0.167747
3511.1522,0.166794
3512.0841,0.165946
3513.0159,0.164015
3513.9477,0.163907
3514.8796,0.161990
3515.8114,0.159550
3516.7432,0.160387
3517.6751,0.157367
3518.6069,0.154859
3519.5388,0.154068
3520.4706,0.153456
3521.4024,0.153621
3522.3343,0.154041
3523.2661,0.152914
3524.1979,0.151833
3525.1298,0.149026
3526.0616,0.146978
3526.9934,0.147346
3527.9253,0.147004
3528.8571,0.145564
3529.7889,0.147663
3530.7208,0.146191
3531.6526,0.142409
3532.5844,0.140813
3533.5163,0.141276
3534.4481,0.141698
3535.3799,0.141723
3536.3118,0.140675
3537.2436,0.139362
3538.1754,0.135246
3539.1073,0.132214
3540.0391,0.130997
3540.9709,0.130480
3541.9028,0.130463
3542.8346,0.132293
3543.7664,0.133099
3544.6983,0.129940
3545.6301,0.130748
3546.5620,0.133557
3547.4938,0.129502
3548.4256,0.124346
3549.3575,0.122497
3550.2893,0.122678
3551.2211,0.122520
3552.1530,0.123042
3553.0848,0.123736
3554.0166,0.122990
3554.9485,0.122465
3555.8803,0.122027
3556.8121,0.116938
3557.7440,0.114031
3558.6758,0.114469
3559.6076,0.114276
3560.5395,0.111983
3561.4713,0.110396
3562.4031,0.110854
3563.3350,0.111626
3564.2668,0.110354
3565.1986,0.110464
3566.1305,0.109891
3567.0623,0.108443
3567.9941,0.108843
3568.9260,0.110764
3569.8578,0.108937
3570.7896,0.105760
3571.7215,0.100962
3572.6533,0.097329
3573.5852,0.100043
3574.5170,0.102101
3575.4488,0.098922
3576.3807,0.096709
3577.3125,0.097347
3578.2443,0.098422
3579.1762,0.097803
3580.1080,0.097799
3581.0398,0.096569
3581.9717,0.094004
3582.9035,0.091867
3583.8353,0.090590
3584.7672,0.090427
3585.6990,0.090075
3586.6308,0.088572
3587.5627,0.088327
3588.4945,0.087214
3589.4263,0.086195
3590.3582,0.083832
3591.2900,0.082901
3592.2218,0.083655
3593.1537,0.082720
3594.0855,0.081901
3595.0173,0.081873
3595.9492,0.081178
3596.8810,0.081658
3597.8128,0.080793
3598.7447,0.079979
3599.6765,0.079398
3600.6084,0.076884
3601.5402,0.075482
3602.4720,0.076104
3603.4039,0.075406
3604.3357,0.074517
3605.2675,0.072969
3606.1994,0.071661
3607.1312,0.071366
3608.0630,0.072312
3608.9949,0.070577
3609.9267,0.068745
3610.8585,0.068905
3611.7904,0.070615
3612.7222,0.069928
3613.6540,0.066918
3614.5859,0.066300
3615.5177,0.066604
3616.4495,0.064212
3617.3814,0.063656
3618.3132,0.064193
3619.2450,0.063168
3620.1769,0.063593
3621.1087,0.064600
3622.0405,0.062488
3622.9724,0.059514
3623.9042,0.058413
3624.8360,0.059430
3625.7679,0.059468
3626.6997,0.058123
3627.6316,0.056405
3628.5634,0.056028
3629.4952,0.055716
3630.4271,0.055824
3631.3589,0.055278
3632.2907,0.053106
3633.2226,0.050825
3634.1544,0.050840
3635.0862,0.052046
3636.0181,0.052452
3636.9499,0.052096
3637.8817,0.050956
3638.8136,0.049426
3639.7454,0.048818
3640.6772,0.048474
3641.6091,0.047811
3642.5409,0.047308
3643.4727,0.046253
3644.4046,0.043660
3645.3364,0.043734
3646.2682,0.045555
3647.2001,0.044959
3648.1319,0.043735
3649.0637,0.043669
3649.9956,0.042926
3650.9274,0.038905
3651.8592,0.037622
3652.7911,0.038164
3653.7229,0.036394
3654.6547,0.036462
3655.5866,0.036512
3656.5184,0.036096
3657.4503,0.035959
3658.3821,0.034743
3659.3139,0.032619
3660.2458,0.031805
3661.1776,0.032066
3662.1094,0.032482
3663.0413,0.032855
3663.9731,0.032279
3664.9049,0.030633
3665.8368,0.029681
3666.7686,0.029474
3667.7004,0.029817
3668.6323,0.029292
3669.5641,0.027859
3670.4959,0.026348
3671.4278,0.024928
3672.3596,0.022162
3673.2914,0.021243
3674.2233,0.020950
3675.1551,0.020904
3676.0869,0.021962
3677.0188,0.022431
3677.9506,0.019910
3678.8824,0.016462
3679.8143,0.016166
3680.7461,0.016286
3681.6779,0.016652
3682.6098,0.016773
3683.5416,0.015351
3684.4735,0.014388
3685.4053,0.014500
3686.3371,0.014524
3687.2690,0.013789
3688.2008,0.014148
3689.1326,0.015213
3690.0645,0.014249
3690.9963,0.012233
3691.9281,0.010762
3692.8600,0.010053
3693.7918,0.009732
3694.7236,0.008531
3695.6555,0.008260
3696.5873,0.008844
3697.5191,0.009693
3698.4510,0.010238
3699.3828,0.010521
3700.3146,0.010493
3701.2465,0.009681
3702.1783,0.007907
3703.1101,0.007335
3704.0420,0.007792
3704.9738,0.007286
3705.9056,0.005741
3706.8375,0.004936
3707.7693,0.006314
3708.7011,0.008405
3709.6330,0.008261
3710.5648,0.007355
3711.4967,0.006312
3712.4285,0.005925
3713.3603,0.005044
3714.2922,0.004685
3715.2240,0.004973
3716.1558,0.004258
3717.0877,0.003924
3718.0195,0.004845
3718.9513,0.005652
3719.8832,0.005695
3720.8150,0.004955
3721.7468,0.004130
3722.6787,0.003521
3723.6105,0.004064
3724.5423,0.003888
3725.4742,0.003326
3726.4060,0.003027
3727.3378,0.003466
3728.2697,0.003525
3729.2015,0.002618
3730.1333,0.002353
3731.0652,0.002893
3731.9970,0.003352
3732.9288,0.004111
3733.8607,0.004847
3734.7925,0.004108
3735.7243,0.001145
3736.6562,-0.000639
3737.5880,0.000727
3738.5199,0.001727
3739.4517,0.001131
3740.3835,0.002097
3741.3154,0.003364
3742.2472,0.002825
3743.1790,0.001639
3744.1109,0.001724
3745.0427,0.001753
3745.9745,0.002330
3746.9064,0.001534
3747.8382,-0.002297
3748.7700,-0.002081
3749.7019,0.001067
3750.6337,0.000411
3751.5655,0.000752
3752.4974,0.003283
3753.4292,0.001913
3754.3610,0.000635
3755.2929,0.001189
3756.2247,0.000609
3757.1565,0.000123
3758.0884,0.000271
3759.0202,0.001896
3759.9520,0.002623
3760.8839,0.001577
3761.8157,0.000974
3762.7475,0.001766
3763.6794,0.002365
3764.6112,0.002055
3765.5431,0.002269
3766.4749,0.002352
3767.4067,0.001815
3768.3386,0.001904
3769.2704,0.001690
3770.2022,0.001924
3771.1341,0.002366
3772.0659,0.001534
3772.9977,0.000765
3773.9296,0.000767
3774.8614,0.001107
3775.7932,0.001050
3776.7251,0.001459
3777.6569,0.002182
3778.5887,0.002257
3779.5206,0.002785
3780.4524,0.003355
3781.3842,0.003078
3782.3161,0.002567
3783.2479,0.002384
3784.1797,0.002122
3785.1116,0.002194
3786.0434,0.002836
3786.9752,0.003173
3787.9071,0.002861
3788.8389,0.002551
3789.7707,0.001979
3790.7026,0.001871
3791.6344,0.002293
3792.5662,0.002576
3793.4981,0.002033
3794.4299,0.001164
3795.3618,0.001144
3796.2936,0.001259
3797.2254,0.001162
3798.1573,0.001294
3799.0891,0.001483
3800.0209,0.002058
3800.9528,0.002123
3801.8846,0.001980
3802.8164,0.001111
3803.7483,0.001477
3804.6801,0.001994
3805.6119,0.000479
3806.5438,-0.000365
3807.4756,0.000446
3808.4074,0.000590
3809.3393,0.000887
3810.2711,0.001568
3811.2029,0.001327
3812.1348,0.000679
3813.0666,0.001122
3813.9984,0.001430
3814.9303,0.001306
3815.8621,0.001381
3816.7939,0.001825
3817.7258,0.002844
3818.6576,0.003449
3819.5894,0.001505
3820.5213,-0.000751
3821.4531,-0.000791
3822.3850,0.000503
3823.3168,0.001286
3824.2486,-0.000292
3825.1805,-0.002349
3826.1123,-0.001049
3827.0441,0.000593
3827.9760,0.001062
3828.9078,0.001615
3829.8396,0.001850
3830.7715,0.000669
3831.7033,0.000177
3832.6351,0.001443
3833.5670,0.002613
3834.4988,0.001792
3835.4306,-0.000434
3836.3625,-0.001025
3837.2943,0.001039
3838.2261,0.001660
3839.1580,0.001300
3840.0898,0.002309
3841.0216,0.001905
3841.9535,0.000211
3842.8853,0.000362
3843.8171,-0.000337
3844.7490,-0.000730
3845.6808,0.000265
3846.6126,0.000214
3847.5445,-0.001091
3848.4763,-0.000473
3849.4082,0.000639
3850.3400,0.000669
3851.2718,0.000793
3852.2037,0.002223
3853.1355,0.003111
3854.0673,0.003520
3854.9992,0.003572
3855.9310,0.000715
3856.8628,-0.001119
3857.7947,-0.000991
3858.7265,-0.000789
3859.6583,0.000160
3860.5902,-0.000515
3861.5220,-0.000549
3862.4538,0.001599
3863.3857,0.002534
3864.3175,0.001488
3865.2493,0.000578
3866.1812,0.000541
3867.1130,0.000447
3868.0448,0.000356
3868.9767,0.000336
3869.9085,0.000152
3870.8403,0.000060
3871.7722,0.000687
3872.7040,0.000624
3873.6358,-0.000640
3874.5677,0.000309
3875.4995,0.000009
3876.4314,-0.000226
3877.3632,0.000853
3878.2950,0.001345
3879.2269,0.000764
3880.1587,0.000575
3881.0905,0.000585
3882.0224,0.001288
3882.9542,0.002189
3883.8860,0.001108
3884.8179,-0.000688
3885.7497,-0.000935
3886.6815,0.000315
3887.6134,0.001512
3888.5452,0.001480
3889.4770,-0.000019
3890.4089,-0.000751
3891.3407,0.000673
3892.2725,0.000860
3893.2044,0.001132
3894.1362,0.002344
3895.0680,0.002591
3895.9999,0.002352
3896.9317,0.001563
3897.8635,0.000559
3898.7954,0.000643
3899.7272,0.001368
3900.6590,0.001911
3901.5909,0.000983
3902.5227,0.000277
3903.4546,0.001093
3904.3864,0.001581
3905.3182,0.000652
3906.2501,0.001174
3907.1819,0.001232
3908.1137,0.000024
3909.0456,-0.000033
3909.9774,0.000532
3910.9092,0.000745
3911.8411,0.000710
3912.7729,0.001279
3913.7047,0.002285
3914.6366,0.002859
3915.5684,0.002220
3916.5002,0.000600
3917.4321,-0.000236
3918.3639,0.000352
3919.2957,0.001256
3920.2276,0.000808
3921.1594,0.000363
3922.0912,0.000895
3923.0231,0.000747
3923.9549,-0.000154
3924.8867,0.000014
3925.8186,0.000579
3926.7504,0.000522
3927.6822,0.000772
3928.6141,0.001417
3929.5459,0.000547
3930.4777,0.000340
3931.4096,0.001194
3932.3414,0.001898
3933.2733,0.001574
3934.2051,0.001102
3935.1369,0.001523
3936.0688,0.002045
3937.0006,0.002290
3937.9324,0.001438
3938.8643,0.000719
3939.7961,0.001830
3940.7279,0.002443
3941.6598,0.002338
3942.5916,0.002717
3943.5234,0.002030
3944.4553,0.000676
3945.3871,0.000698
3946.3189,0.001136
3947.2508,0.001289
3948.1826,0.000858
3949.1144,0.000867
3950.0463,0.000969
3950.9781,0.000563
3951.9099,0.000237
3952.8418,0.000513
3953.7736,0.001360
3954.7054,0.001521
3955.6373,0.001331
3956.5691,0.001957
3957.5009,0.002415
3958.4328,0.002003
3959.3646,0.001974
3960.2965,0.002082
3961.2283,0.001745
3962.1601,0.001669
3963.0920,0.000792
3964.0238,0.000505
3964.9556,0.001766
3965.8875,0.002067
3966.8193,0.001685
3967.7511,0.001648
3968.6830,0.001964
3969.6148,0.002366
3970.5466,0.002521
3971.4785,0.002178
3972.4103,0.001104
3973.3421,0.000438
3974.2740,-0.000201
3975.2058,-0.000109
3976.1376,0.000788
3977.0695,0.001448
3978.0013,0.001787
3978.9331,0.001926
3979.8650,0.001941
3980.7968,0.001646
3981.7286,0.001328
3982.6605,0.001385
3983.5923,0.000519
3984.5241,0.000242
3985.4560,0.001278
3986.3878,0.001486
3987.3197,0.000981
3988.2515,0.001281
3989.1833,0.001947
3990.1152,0.001457
3991.0470,0.000489
3991.9788,0.001037
3992.9107,0.002321
3993.8425,0.002541
3994.7743,0.001295
3995.7062,0.001327
3996.6380,0.002769
3997.5698,0.002502
3998.5017,0.002312
3999.4335,0.001931
4000.3653,0.000484
