Wavenumber,Intensity
3049.8942,0.080909
3050.8260,0.081591
3051.7579,0.081943
3052.6897,0.081613
3053.6215,0.082719
3054.5534,0.083665
3055.4852,0.083640
3056.4170,0.084680
3057.3489,0.085388
3058.2807,0.086116
3059.2125,0.087250
3060.1444,0.088328
3061.0762,0.089181
3062.0080,0.089476
3062.9399,0.089865
3063.8717,0.091518
3064.8035,0.093143
3065.7354,0.093153
3066.6672,0.093255
3067.5990,0.095043
3068.5309,0.096203
3069.4627,0.096728
3070.3945,0.097627
3071.3264,0.098564
3072.2582,0.098546
3073.1900,0.099461
3074.1219,0.100976
3075.0537,0.101439
3075.9856,0.102339
3076.9174,0.103424
3077.8492,0.104319
3078.7811,0.105248
3079.7129,0.106429
3080.6447,0.106921
3081.5766,0.106855
3082.5084,0.107798
3083.4402,0.109598
3084.3721,0.110890
3085.3039,0.111454
3086.2357,0.111829
3087.1676,0.112173
3088.0994,0.114055
3089.0312,0.115700
3089.9631,0.116087
3090.8949,0.116517
3091.8267,0.117916
3092.7586,0.119174
3093.6904,0.119406
3094.6222,0.120350
3095.5541,0.121715
3096.4859,0.122516
3097.4177,0.124098
3098.3496,0.125367
3099.2814,0.126417
3100.2132,0.127369
3101.1451,0.129420
3102.0769,0.129870
3103.0087,0.128745
3103.9406,0.129623
3104.8724,0.131488
3105.8043,0.133106
3106.7361,0.135124
3107.6679,0.136493
3108.5998,0.137499
3109.5316,0.138383
3110.4634,0.138094
3111.3953,0.138822
3112.3271,0.140468
3113.2589,0.141564
3114.1908,0.142181
3115.1226,0.143467
3116.0544,0.145937
3116.9863,0.146944
3117.9181,0.148109
3118.8499,0.149696
3119.7818,0.151370
3120.7136,0.152272
3121.6454,0.152816
3122.5773,0.153051
3123.5091,0.154110
3124.4409,0.155700
3125.3728,0.156725
3126.3046,0.157773
3127.2364,0.159683
3128.1683,0.161205
3129.1001,0.162137
3130.0319,0.163395
3130.9638,0.166247
3131.8956,0.166859
3132.8275,0.166620
3133.7593,0.167279
3134.6911,0.169636
3135.6230,0.170643
3136.5548,0.171036
3137.4866,0.173566
3138.4185,0.177065
3139.3503,0.177808
3140.2821,0.178498
3141.2140,0.180182
3142.1458,0.180849
3143.0776,0.180297
3144.0095,0.181502
3144.9413,0.183535
3145.8731,0.185549
3146.8050,0.187039
3147.7368,0.187965
3148.6686,0.188247
3149.6005,0.190225
3150.5323,0.191910
3151.4641,0.193838
3152.3960,0.196313
3153.3278,0.197235
3154.2596,0.197407
3155.1915,0.198790
3156.1233,0.199215
3157.0551,0.200928
3157.9870,0.202411
3158.9188,0.202760
3159.8507,0.203550
3160.7825,0.205799
3161.7143,0.208083
3162.6462,0.210891
3163.5780,0.211792
3164.5098,0.211234
3165.4417,0.211897
3166.3735,0.214526
3167.3053,0.215980
3168.2372,0.216135
3169.1690,0.217998
3170.1008,0.219635
3171.0327,0.220340
3171.9645,0.221738
3172.8963,0.222446
3173.8282,0.224507
3174.7600,0.227002
3175.6918,0.227636
3176.6237,0.227570
3177.5555,0.229433
3178.4873,0.231477
3179.4192,0.232789
3180.3510,0.232463
3181.2828,0.233170
3182.2147,0.235926
3183.1465,0.238759
3184.0783,0.239225
3185.0102,0.240128
3185.9420,0.241362
3186.8739,0.243406
3187.8057,0.245498
3188.7375,0.246589
3189.6694,0.246100
3190.6012,0.246240
3191.5330,0.246505
3192.4649,0.248242
3193.3967,0.250523
3194.3285,0.251534
3195.2604,0.252955
3196.1922,0.254836
3197.1240,0.255024
3198.0559,0.256343
3198.9877,0.257896
3199.9195,0.258606
3200.8514,0.259225
3201.7832,0.261987
3202.7150,0.263279
3203.6469,0.264309
3204.5787,0.264753
3205.5105,0.266481
3206.4424,0.267203
3207.3742,0.266321
3208.3060,0.266425
3209.2379,0.266856
3210.1697,0.266931
3211.1015,0.270006
3212.0334,0.271370
3212.9652,0.271472
3213.8971,0.272686
3214.8289,0.275237
3215.7607,0.276289
3216.6926,0.277687
3217.6244,0.278339
3218.5562,0.279214
3219.4881,0.279141
3220.4199,0.279984
3221.3517,0.279261
3222.2836,0.280062
3223.2154,0.282207
3224.1472,0.282616
3225.0791,0.281874
3226.0109,0.282832
3226.9427,0.284415
3227.8746,0.285408
3228.8064,0.283183
3229.7382,0.282860
3230.6701,0.285117
3231.6019,0.287984
3232.5337,0.290962
3233.4656,0.291851
3234.3974,0.290869
3235.3292,0.291091
3236.2611,0.289393
3237.1929,0.288588
3238.1247,0.289555
3239.0566,0.291232
3239.9884,0.292165
3240.9202,0.293947
3241.8521,0.293554
3242.7839,0.292089
3243.7158,0.291015
3244.6476,0.292545
3245.5794,0.293499
3246.5113,0.296283
3247.4431,0.298126
3248.3749,0.297356
3249.3068,0.294611
3250.2386,0.294398
3251.1704,0.297388
3252.1023,0.298660
3253.0341,0.296190
3253.9659,0.296375
3254.8978,0.296424
3255.8296,0.297651
3256.7614,0.297030
3257.6933,0.297789
3258.6251,0.298290
3259.5569,0.298830
3260.4888,0.298435
3261.4206,0.296824
3262.3524,0.297305
3263.2843,0.297487
3264.2161,0.297545
3265.1479,0.300169
3266.0798,0.301518
3267.0116,0.302194
3267.9434,0.302507
3268.8753,0.301979
3269.8071,0.299574
3270.7390,0.299892
3271.6708,0.301617
3272.6026,0.301245
3273.5345,0.298608
3274.4663,0.297452
3275.3981,0.297342
3276.3300,0.299149
3277.2618,0.300534
3278.1936,0.302243
3279.1255,0.304113
3280.0573,0.303009
3280.9891,0.300471
3281.9210,0.301317
3282.8528,0.302729
3283.7846,0.303692
3284.7165,0.302424
3285.6483,0.301532
3286.5801,0.300895
3287.5120,0.300783
3288.4438,0.301503
3289.3756,0.304230
3290.3075,0.303605
3291.2393,0.302354
3292.1711,0.301510
3293.1030,0.303220
3294.0348,0.301727
3294.9666,0.300615
3295.8985,0.298930
3296.8303,0.298634
3297.7622,0.300207
3298.6940,0.301839
3299.6258,0.302427
3300.5577,0.302921
3301.4895,0.301265
3302.4213,0.300881
3303.3532,0.301466
3304.2850,0.304345
3305.2168,0.305483
3306.1487,0.304334
3307.0805,0.303911
3308.0123,0.304025
3308.9442,0.302044
3309.8760,0.302658
3310.8078,0.305138
3311.7397,0.306101
3312.6715,0.303601
3313.6033,0.301707
3314.5352,0.303385
3315.4670,0.304918
3316.3988,0.303508
3317.3307,0.302812
3318.2625,0.302814
3319.1943,0.302712
3320.1262,0.301994
3321.0580,0.304641
3321.9898,0.303708
3322.9217,0.304220
3323.8535,0.302938
3324.7854,0.302532
3325.7172,0.303250
3326.6490,0.304240
3327.5809,0.304180
3328.5127,0.303158
3329.4445,0.300244
3330.3764,0.302611
3331.3082,0.304870
3332.2400,0.304441
3333.1719,0.304658
3334.1037,0.305629
3335.0355,0.305393
3335.9674,0.307118
3336.8992,0.306909
3337.8310,0.305674
3338.7629,0.304738
3339.6947,0.303286
3340.6265,0.302908
3341.5584,0.304525
3342.4902,0.305177
3343.4220,0.305733
3344.3539,0.305444
3345.2857,0.305947
3346.2175,0.302764
3347.1494,0.304368
3348.0812,0.306881
3349.0130,0.306972
3349.9449,0.304291
3350.8767,0.301935
3351.8086,0.303432
3352.7404,0.305997
3353.6722,0.305311
3354.6041,0.305813
3355.5359,0.307116
3356.4677,0.305758
3357.3996,0.303798
3358.3314,0.304015
3359.2632,0.303558
3360.1951,0.302136
3361.1269,0.303455
3362.0587,0.305892
3362.9906,0.305984
3363.9224,0.305022
3364.8542,0.302392
3365.7861,0.302346
3366.7179,0.301701
3367.6497,0.302643
3368.5816,0.301976
3369.5134,0.300649
3370.4452,0.300567
3371.3771,0.302329
3372.3089,0.300885
3373.2407,0.298885
3374.1726,0.297655
3375.1044,0.299688
3376.0362,0.298469
3376.9681,0.298373
3377.8999,0.298718
3378.8317,0.299526
3379.7636,0.297515
3380.6954,0.297706
3381.6273,0.297079
3382.5591,0.295191
3383.4909,0.293404
3384.4228,0.293651
3385.3546,0.294992
3386.2864,0.296553
3387.2183,0.295918
3388.1501,0.295386
3389.0819,0.294952
3390.0138,0.294403
3390.9456,0.290750
3391.8774,0.289485
3392.8093,0.290058
3393.7411,0.289971
3394.6729,0.286765
3395.6048,0.285059
3396.5366,0.287565
3397.4684,0.289096
3398.4003,0.287324
3399.3321,0.288106
3400.2639,0.289272
3401.1958,0.287980
3402.1276,0.283605
3403.0594,0.283256
3403.9913,0.280465
3404.9231,0.280543
3405.8549,0.280681
3406.7868,0.277169
3407.7186,0.276570
3408.6505,0.280556
3409.5823,0.278003
3410.5141,0.276219
3411.4460,0.273601
3412.3778,0.271739
3413.3096,0.270898
3414.2415,0.269644
3415.1733,0.267966
3416.1051,0.270377
3417.0370,0.271056
3417.9688,0.270232
3418.9006,0.269190
3419.8325,0.267389
3420.7643,0.266736
3421.6961,0.267814
3422.6280,0.266183
3423.5598,0.265045
3424.4916,0.262975
3425.4235,0.262303
3426.3553,0.262522
3427.2871,0.259619
3428.2190,0.255639
3429.1508,0.255739
3430.0826,0.258067
3431.0145,0.260267
3431.9463,0.257302
3432.8781,0.254534
3433.8100,0.250192
3434.7418,0.248312
3435.6737,0.248959
3436.6055,0.250234
3437.5373,0.247806
3438.4692,0.244666
3439.4010,0.243884
3440.3328,0.245409
3441.2647,0.243019
3442.1965,0.241063
3443.1283,0.241000
3444.0602,0.240079
3444.9920,0.235437
3445.9238,0.235739
3446.8557,0.236721
3447.7875,0.236220
3448.7193,0.234573
3449.6512,0.233191
3450.5830,0.230974
3451.5148,0.229937
3452.4467,0.228113
3453.3785,0.229052
3454.3103,0.230406
3455.2422,0.231873
3456.1740,0.231275
3457.1058,0.229184
3458.0377,0.225447
3458.9695,0.224363
3459.9013,0.224357
3460.8332,0.222514
3461.7650,0.219720
3462.6969,0.219539
3463.6287,0.218935
3464.5605,0.217991
3465.4924,0.216584
3466.4242,0.215733
3467.3560,0.214902
3468.2879,0.214804
3469.2197,0.212253
3470.1515,0.209627
3471.0834,0.206332
3472.0152,0.204803
3472.9470,0.203913
3473.8789,0.204060
3474.8107,0.203700
3475.7425,0.202767
3476.6744,0.205472
3477.6062,0.206728
3478.5380,0.200158
3479.4699,0.198854
3480.4017,0.200938
3481.3335,0.201717
3482.2654,0.198856
3483.1972,0.197272
3484.1290,0.195437
3485.0609,0.195354
3485.9927,0.192565
3486.9245,0.191242
3487.8564,0.192113
3488.7882,0.190146
3489.7201,0.187254
3490.6519,0.188606
3491.5837,0.186709
3492.5156,0.183925
3493.4474,0.180964
3494.3792,0.181918
3495.3111,0.183061
3496.2429,0.183808
3497.1747,0.184600
3498.1066,0.183309
3499.0384,0.179618
3499.9702,0.175655
3500.9021,0.175413
3501.8339,0.174102
3502.7657,0.171647
3503.6976,0.172483
3504.6294,0.173241
3505.5612,0.170215
3506.4931,0.166830
3507.4249,0.168195
3508.3567,0.168562
3509.2886,0.165964
3510.2204,0.163380
3511.1522,0.164463
3512.0841,0.163944
3513.0159,0.160393
3513.9477,0.157786
3514.8796,0.159371
3515.8114,0.159243
3516.7432,0.160476
3517.6751,0.160479
3518.6069,0.158711
3519.5388,0.158208
3520.4706,0.157175
3521.4024,0.156622
3522.3343,0.155242
3523.2661,0.152851
3524.1979,0.151789
3525.1298,0.151148
3526.0616,0.151043
3526.9934,0.148878
3527.9253,0.148787
3528.8571,0.145023
3529.7889,0.139969
3530.7208,0.141861
3531.6526,0.145210
3532.5844,0.143756
3533.5163,0.140377
3534.4481,0.140225
3535.3799,0.141519
3536.3118,0.140520
3537.2436,0.138835
3538.1754,0.135439
3539.1073,0.133588
3540.0391,0.134950
3540.9709,0.137021
3541.9028,0.135735
3542.8346,0.131165
3543.7664,0.128859
3544.6983,0.130170
3545.6301,0.130110
3546.5620,0.130075
3547.4938,0.128948
3548.4256,0.129029
3549.3575,0.127918
3550.2893,0.125384
3551.2211,0.123955
3552.1530,0.122570
3553.0848,0.121184
3554.0166,0.120971
3554.9485,0.120199
3555.8803,0.119952
3556.8121,0.118623
3557.7440,0.116796
3558.6758,0.116040
3559.6076,0.116327
3560.5395,0.113735
3561.4713,0.112255
3562.4031,0.111111
3563.3350,0.110705
3564.2668,0.109278
3565.1986,0.107742
3566.1305,0.108710
3567.0623,0.109230
3567.9941,0.110370
3568.9260,0.111930
3569.8578,0.110068
3570.7896,0.107883
3571.7215,0.102892
3572.6533,0.101795
3573.5852,0.103572
3574.5170,0.100788
3575.4488,0.096488
3576.3807,0.096111
3577.3125,0.096273
3578.2443,0.096811
3579.1762,0.098030
3580.1080,0.097950
3581.0398,0.093935
3581.9717,0.092492
3582.9035,0.094539
3583.8353,0.093276
3584.7672,0.090871
3585.6990,0.091083
3586.6308,0.090149
3587.5627,0.088412
3588.4945,0.089791
3589.4263,0.090755
3590.3582,0.087007
3591.2900,0.084835
3592.2218,0.082524
3593.1537,0.081351
3594.0855,0.082263
3595.0173,0.082898
3595.9492,0.083553
3596.8810,0.083500
3597.8128,0.081484
3598.7447,0.079290
3599.6765,0.079195
3600.6084,0.079832
3601.5402,0.078070
3602.4720,0.075563
3603.4039,0.075925
3604.3357,0.076759
3605.2675,0.075993
3606.1994,0.076188
3607.1312,0.075145
3608.0630,0.073311
3608.9949,0.072685
3609.9267,0.073232
3610.8585,0.072371
3611.7904,0.070370
3612.7222,0.067817
3613.6540,0.066488
3614.5859,0.068116
3615.5177,0.067855
3616.4495,0.065201
3617.3814,0.064932
3618.3132,0.065237
3619.2450,0.064725
3620.1769,0.063213
3621.1087,0.062343
3622.0405,0.061015
3622.9724,0.059454
3623.9042,0.058887
3624.8360,0.059043
3625.7679,0.059297
3626.6997,0.059532
3627.6316,0.058783
3628.5634,0.058310
3629.4952,0.060543
3630.4271,0.060616
3631.3589,0.058695
3632.2907,0.056495
3633.2226,0.053393
3634.1544,0.051272
3635.0862,0.051782
3636.0181,0.052928
3636.9499,0.052812
3637.8817,0.050554
3638.8136,0.048787
3639.7454,0.049463
3640.6772,0.049429
3641.6091,0.048675
3642.5409,0.047388
3643.4727,0.045594
3644.4046,0.045301
3645.3364,0.045586
3646.2682,0.045273
3647.2001,0.044648
3648.1319,0.043409
3649.0637,0.043006
3649.9956,0.042267
3650.9274,0.042112
3651.8592,0.041463
3652.7911,0.038459
3653.7229,0.036061
3654.6547,0.038319
3655.5866,0.039093
3656.5184,0.038274
3657.4503,0.036557
3658.3821,0.034216
3659.3139,0.031812
3660.2458,0.031130
3661.1776,0.031041
3662.1094,0.031233
3663.0413,0.030843
3663.9731,0.030085
3664.9049,0.028627
3665.8368,0.028155
3666.7686,0.028316
3667.7004,0.028656
3668.6323,0.028940
3669.5641,0.028164
3670.4959,0.026858
3671.4278,0.026034
3672.3596,0.025559
3673.2914,0.024728
3674.2233,0.022154
3675.1551,0.021935
3676.0869,0.022357
3677.0188,0.019953
3677.9506,0.015851
3678.8824,0.013773
3679.8143,0.015090
3680.7461,0.016669
3681.6779,0.016674
3682.6098,0.016158
3683.5416,0.015421
3684.4735,0.014730
3685.4053,0.016321
3686.3371,0.017425
3687.2690,0.015063
3688.2008,0.014061
3689.1326,0.014260
3690.0645,0.013406
3690.9963,0.011925
3691.9281,0.010077
3692.8600,0.009049
3693.7918,0.010296
3694.7236,0.010185
3695.6555,0.009033
3696.5873,0.009973
3697.5191,0.011015
3698.4510,0.010098
3699.3828,0.010025
3700.3146,0.010216
3701.2465,0.008989
3702.1783,0.007999
3703.1101,0.007810
3704.0420,0.007122
3704.9738,0.005714
3705.9056,0.005981
3706.8375,0.006893
3707.7693,0.007187
3708.7011,0.006572
3709.6330,0.007222
3710.5648,0.008909
3711.4967,0.008546
3712.4285,0.006389
3713.3603,0.003236
3714.2922,0.003258
3715.2240,0.003300
3716.1558,0.002335
3717.0877,0.003602
3718.0195,0.005033
3718.9513,0.005418
3719.8832,0.005190
3720.8150,0.003985
3721.7468,0.003601
3722.6787,0.003943
3723.6105,0.004522
3724.5423,0.005392
3725.4742,0.005765
3726.4060,0.003921
3727.3378,0.003813
3728.2697,0.004807
3729.2015,0.004062
3730.1333,0.002309
3731.0652,0.003416
3731.9970,0.004205
3732.9288,0.003259
3733.8607,0.004312
3734.7925,0.005603
3735.7243,0.004168
3736.6562,0.004219
3737.5880,0.003481
3738.5199,0.001182
3739.4517,0.001009
3740.3835,0.001081
3741.3154,0.001313
3742.2472,0.001598
3743.1790,0.001749
3744.1109,0.001676
3745.0427,0.001713
3745.9745,0.003824
3746.9064,0.004324
3747.8382,0.000199
3748.7700,-0.001314
3749.7019,-0.000591
3750.6337,-0.000804
3751.5655,-0.000466
3752.4974,-0.000501
3753.4292,-0.001377
3754.3610,-0.000299
3755.2929,0.000400
3756.2247,-0.000206
3757.1565,0.000814
3758.0884,0.002734
3759.0202,0.003397
3759.9520,0.002623
3760.8839,0.001888
3761.8157,0.001823
3762.7475,0.001389
3763.6794,0.000501
3764.6112,0.001500
3765.5431,0.002803
3766.4749,0.002685
3767.4067,0.002762
3768.3386,0.003972
3769.2704,0.003898
3770.2022,0.002197
3771.1341,0.001073
3772.0659,0.001456
3772.9977,0.002429
3773.9296,0.002509
3774.8614,0.002555
3775.7932,0.002848
3776.7251,0.002134
3777.6569,0.001178
3778.5887,0.000751
3779.5206,0.000703
3780.4524,0.001141
3781.3842,0.001617
3782.3161,0.001698
3783.2479,0.001090
3784.1797,0.000612
3785.1116,0.001468
3786.0434,0.001859
3786.9752,0.001357
3787.9071,0.001717
3788.8389,0.002390
3789.7707,0.002236
3790.7026,0.001837
3791.6344,0.002134
3792.5662,0.002706
3793.4981,0.002381
3794.4299,0.002730
3795.3618,0.003054
3796.2936,0.002109
3797.2254,0.001793
3798.1573,0.001761
3799.0891,0.001368
3800.0209,0.000584
3800.9528,0.000057
3801.8846,0.000892
3802.8164,0.000868
3803.7483,0.001072
3804.6801,0.001608
3805.6119,0.001606
3806.5438,0.001933
3807.4756,0.001528
3808.4074,0.001250
3809.3393,0.002220
3810.2711,0.001765
3811.2029,0.000272
3812.1348,0.000699
3813.0666,0.001871
3813.9984,0.002312
3814.9303,0.002651
3815.8621,0.002605
3816.7939,0.003214
3817.7258,0.003975
3818.6576,0.002923
3819.5894,0.000729
3820.5213,-0.000457
3821.4531,-0.000358
3822.3850,0.000567
3823.3168,0.001288
3824.2486,0.000660
3825.1805,-0.000030
3826.1123,0.000848
3827.0441,0.001367
3827.9760,0.001081
3828.9078,0.000571
3829.8396,0.000394
3830.7715,0.000985
3831.7033,0.001139
3832.6351,0.000067
3833.5670,0.000727
3834.4988,0.001992
3835.4306,0.001968
3836.3625,0.002005
3837.2943,0.001783
3838.2261,0.000543
3839.1580,0.000748
3840.0898,0.001569
3841.0216,0.000608
3841.9535,-0.000764
3842.8853,0.000144
3843.8171,0.000880
3844.7490,0.000981
3845.6808,0.000470
3846.6126,0.000313
3847.5445,0.000311
3848.4763,0.000762
3849.4082,0.001585
3850.3400,0.001492
3851.2718,0.001510
3852.2037,0.002181
3853.1355,0.002647
3854.0673,0.003469
3854.9992,0.003524
3855.9310,0.000089
3856.8628,-0.002489
3857.7947,-0.002853
3858.7265,-0.001459
3859.6583,0.000970
3860.5902,0.001445
3861.5220,0.001163
3862.4538,0.001190
3863.3857,0.000467
3864.3175,0.000218
3865.2493,0.000920
3866.1812,0.000765
3867.1130,0.000186
3868.0448,0.000080
3868.9767,0.001385
3869.9085,0.002190
3870.8403,0.001965
3871.7722,0.001520
3872.7040,0.001469
3873.6358,-0.000373
3874.5677,-0.002378
3875.4995,-0.002076
3876.4314,-0.000116
3877.3632,0.000970
3878.2950,0.000183
3879.2269,-0.000298
3880.1587,0.000384
3881.0905,0.000937
3882.0224,0.001302
3882.9542,0.002453
3883.8860,0.002679
3884.8179,0.001617
3885.7497,0.001507
3886.6815,0.001894
3887.6134,0.002633
3888.5452,0.002421
3889.4770,0.001138
3890.4089,0.001174
3891.3407,0.001729
3892.2725,0.001310
3893.2044,0.001284
3894.1362,0.001341
3895.0680,0.000566
3895.9999,-0.000595
3896.9317,-0.000500
3897.8635,-0.000057
3898.7954,0.000869
3899.7272,0.001591
3900.6590,0.001276
3901.5909,0.001119
3902.5227,0.001534
3903.4546,0.000894
3904.3864,0.000915
3905.3182,0.001309
3906.2501,0.001182
3907.1819,0.000255
3908.1137,-0.001667
3909.0456,-0.001536
3909.9774,0.000072
3910.9092,0.000727
3911.8411,0.000546
3912.7729,0.000866
3913.7047,0.002059
3914.6366,0.001903
3915.5684,0.001150
3916.5002,0.001401
3917.4321,0.001892
3918.3639,0.001112
3919.2957,0.000916
3920.2276,0.001381
3921.1594,0.000100
3922.0912,-0.001166
3923.0231,0.000281
3923.9549,0.000499
3924.8867,-0.000092
3925.8186,0.001020
3926.7504,0.001757
3927.6822,0.002124
3928.6141,0.002135
3929.5459,0.000153
3930.4777,-0.000338
3931.4096,0.000514
3932.3414,0.001421
3933.2733,0.001608
3934.2051,0.001101
3935.1369,0.001365
3936.0688,0.001466
3937.0006,0.001435
3937.9324,0.002384
3938.8643,0.002663
3939.7961,0.001834
3940.7279,0.001567
3941.6598,0.001313
3942.5916,0.000922
3943.5234,0.001594
3944.4553,0.001310
3945.3871,0.002100
3946.3189,0.002688
3947.2508,0.001601
3948.1826,0.001075
3949.1144,0.001529
3950.0463,0.002429
3950.9781,0.002476
3951.9099,0.000806
3952.8418,-0.000103
3953.7736,0.000492
3954.7054,0.001044
3955.6373,0.001249
3956.5691,0.001491
3957.5009,0.000846
3958.4328,0.000839
3959.3646,0.001528
3960.2965,0.001323
3961.2283,0.001295
3962.1601,0.001641
3963.0920,0.002164
3964.0238,0.002714
3964.9556,0.002487
3965.8875,0.001426
3966.8193,0.000396
3967.7511,0.001107
3968.6830,0.001828
3969.6148,0.001415
3970.5466,0.000673
3971.4785,0.000410
3972.4103,0.001080
3973.3421,0.002022
3974.2740,0.001783
3975.2058,0.001941
3976.1376,0.002516
3977.0695,0.002477
3978.0013,0.001610
3978.9331,0.001767
3979.8650,0.002692
3980.7968,0.002286
3981.7286,0.001313
3982.6605,0.001202
3983.5923,0.001690
3984.5241,0.002113
3985.4560,0.001835
3986.3878,0.001318
3987.3197,0.001137
3988.2515,0.001447
3989.1833,0.001770
3990.1152,0.001579
3991.0470,0.001311
3991.9788,0.001322
3992.9107,0.000825
3993.8425,0.000074
3994.7743,0.000433
3995.7062,0.001259
3996.6380,0.001010
3997.5698,0.001151
3998.5017,0.001613
3999.4335,0.002381
4000.3653,0.002909
