Wavenumber,Intensity
3049.8942,0.074627
3050.8260,0.076489
3051.7579,0.077686
3052.6897,0.078229
3053.6215,0.078196
3054.5534,0.078305
3055.4852,0.079023
3056.4170,0.079960
3057.3489,0.080808
3058.2807,0.081679
3059.2125,0.082469
3060.1444,0.083561
3061.0762,0.084489
3062.0080,0.084712
3062.9399,0.083998
3063.8717,0.084570
3064.8035,0.086218
3065.7354,0.087579
3066.6672,0.088719
3067.5990,0.089612
3068.5309,0.090402
3069.4627,0.091072
3070.3945,0.090955
3071.3264,0.091032
3072.2582,0.091355
3073.1900,0.093056
3074.1219,0.095072
3075.0537,0.095901
3075.9856,0.096168
3076.9174,0.097106
3077.8492,0.098558
3078.7811,0.099433
3079.7129,0.099410
3080.6447,0.100280
3081.5766,0.101658
3082.5084,0.102179
3083.4402,0.102288
3084.3721,0.102949
3085.3039,0.103351
3086.2357,0.104237
3087.1676,0.105645
3088.0994,0.106944
3089.0312,0.107610
3089.9631,0.108782
3090.8949,0.110145
3091.8267,0.111080
3092.7586,0.110985
3093.6904,0.111808
3094.6222,0.113146
3095.5541,0.114300
3096.4859,0.115043
3097.4177,0.116182
3098.3496,0.117403
3099.2814,0.118169
3100.2132,0.119486
3101.1451,0.120860
3102.0769,0.121100
3103.0087,0.121841
3103.9406,0.123333
3104.8724,0.124466
3105.8043,0.124297
3106.7361,0.125054
3107.6679,0.126950
3108.5998,0.128777
3109.5316,0.130185
3110.4634,0.130841
3111.3953,0.131271
3112.3271,0.132370
3113.2589,0.133887
3114.1908,0.135380
3115.1226,0.136177
3116.0544,0.136979
3116.9863,0.137558
3117.9181,0.138985
3118.8499,0.141064
3119.7818,0.142274
3120.7136,0.143019
3121.6454,0.144203
3122.5773,0.145506
3123.5091,0.145929
3124.4409,0.145484
3125.3728,0.146825
3126.3046,0.148648
3127.2364,0.150672
3128.1683,0.151747
3129.1001,0.152426
3130.0319,0.153178
3130.9638,0.153839
3131.8956,0.155153
3132.8275,0.156520
3133.7593,0.157211
3134.6911,0.157856
3135.6230,0.159481
3136.5548,0.162038
3137.4866,0.164155
3138.4185,0.164461
3139.3503,0.165690
3140.2821,0.168169
3141.2140,0.169399
3142.1458,0.170700
3143.0776,0.171826
3144.0095,0.172264
3144.9413,0.172703
3145.8731,0.174525
3146.8050,0.176075
3147.7368,0.176739
3148.6686,0.178532
3149.6005,0.180940
3150.5323,0.182304
3151.4641,0.182907
3152.3960,0.184005
3153.3278,0.185687
3154.2596,0.186367
3155.1915,0.187387
3156.1233,0.189146
3157.0551,0.190663
3157.9870,0.190619
3158.9188,0.190990
3159.8507,0.192086
3160.7825,0.194428
3161.7143,0.196037
3162.6462,0.196927
3163.5780,0.198061
3164.5098,0.199408
3165.4417,0.201544
3166.3735,0.203546
3167.3053,0.203848
3168.2372,0.204208
3169.1690,0.204799
3170.1008,0.205264
3171.0327,0.206559
3171.9645,0.209576
3172.8963,0.211196
3173.8282,0.211984
3174.7600,0.214526
3175.6918,0.216881
3176.6237,0.217218
3177.5555,0.217400
3178.4873,0.219118
3179.4192,0.220760
3180.3510,0.220846
3181.2828,0.221640
3182.2147,0.223249
3183.1465,0.224962
3184.0783,0.225684
3185.0102,0.226453
3185.9420,0.227800
3186.8739,0.229069
3187.8057,0.230784
3188.7375,0.232195
3189.6694,0.233287
3190.6012,0.234642
3191.5330,0.234916
3192.4649,0.235392
3193.3967,0.237189
3194.3285,0.238565
3195.2604,0.238733
3196.1922,0.239663
3197.1240,0.239850
3198.0559,0.241333
3198.9877,0.243377
3199.9195,0.244762
3200.8514,0.247065
3201.7832,0.247571
3202.7150,0.246360
3203.6469,0.248085
3204.5787,0.250598
3205.5105,0.252021
3206.4424,0.251922
3207.3742,0.252345
3208.3060,0.254313
3209.2379,0.255535
3210.1697,0.255571
3211.1015,0.256568
3212.0334,0.257675
3212.9652,0.258196
3213.8971,0.258529
3214.8289,0.260531
3215.7607,0.262547
3216.6926,0.262597
3217.6244,0.261507
3218.5562,0.262161
3219.4881,0.264647
3220.4199,0.267107
3221.3517,0.266795
3222.2836,0.266474
3223.2154,0.267895
3224.1472,0.268718
3225.0791,0.268018
3226.0109,0.267810
3226.9427,0.268963
3227.8746,0.271634
3228.8064,0.271743
3229.7382,0.270154
3230.6701,0.271193
3231.6019,0.274145
3232.5337,0.274133
3233.4656,0.272657
3234.3974,0.273046
3235.3292,0.274990
3236.2611,0.275693
3237.1929,0.275577
3238.1247,0.275143
3239.0566,0.275585
3239.9884,0.276827
3240.9202,0.279111
3241.8521,0.279881
3242.7839,0.278624
3243.7158,0.279321
3244.6476,0.280636
3245.5794,0.279825
3246.5113,0.280498
3247.4431,0.281315
3248.3749,0.281527
3249.3068,0.282993
3250.2386,0.282502
3251.1704,0.280674
3252.1023,0.281427
3253.0341,0.281896
3253.9659,0.282672
3254.8978,0.283463
3255.8296,0.282618
3256.7614,0.283897
3257.6933,0.285643
3258.6251,0.283144
3259.5569,0.283204
3260.4888,0.285927
3261.4206,0.284745
3262.3524,0.282361
3263.2843,0.284699
3264.2161,0.288100
3265.1479,0.287973
3266.0798,0.286121
3267.0116,0.286267
3267.9434,0.286850
3268.8753,0.286460
3269.8071,0.286254
3270.7390,0.286859
3271.6708,0.287322
3272.6026,0.287466
3273.5345,0.287336
3274.4663,0.287383
3275.3981,0.286796
3276.3300,0.286911
3277.2618,0.287763
3278.1936,0.288366
3279.1255,0.288024
3280.0573,0.286987
3280.9891,0.286302
3281.9210,0.287374
3282.8528,0.287711
3283.7846,0.287797
3284.7165,0.288154
3285.6483,0.287629
3286.5801,0.287924
3287.5120,0.288291
3288.4438,0.288504
3289.3756,0.289040
3290.3075,0.288562
3291.2393,0.287472
3292.1711,0.287319
3293.1030,0.287219
3294.0348,0.286184
3294.9666,0.285922
3295.8985,0.285875
3296.8303,0.285767
3297.7622,0.286441
3298.6940,0.288155
3299.6258,0.288500
3300.5577,0.287281
3301.4895,0.288068
3302.4213,0.289244
3303.3532,0.289031
3304.2850,0.289515
3305.2168,0.289699
3306.1487,0.289373
3307.0805,0.290863
3308.0123,0.292166
3308.9442,0.290517
3309.8760,0.287974
3310.8078,0.287336
3311.7397,0.289487
3312.6715,0.290086
3313.6033,0.288314
3314.5352,0.287946
3315.4670,0.288683
3316.3988,0.289332
3317.3307,0.289983
3318.2625,0.289983
3319.1943,0.291064
3320.1262,0.291910
3321.0580,0.290404
3321.9898,0.291026
3322.9217,0.291399
3323.8535,0.290567
3324.7854,0.291102
3325.7172,0.291135
3326.6490,0.291650
3327.5809,0.292476
3328.5127,0.291495
3329.4445,0.290592
3330.3764,0.292531
3331.3082,0.292375
3332.2400,0.289744
3333.1719,0.290610
3334.1037,0.292276
3335.0355,0.292347
3335.9674,0.292406
3336.8992,0.291490
3337.8310,0.290895
3338.7629,0.292589
3339.6947,0.293701
3340.6265,0.292944
3341.5584,0.291967
3342.4902,0.291206
3343.4220,0.288864
3344.3539,0.287331
3345.2857,0.289035
3346.2175,0.291711
3347.1494,0.291814
3348.0812,0.290987
3349.0130,0.292140
3349.9449,0.292413
3350.8767,0.291854
3351.8086,0.292341
3352.7404,0.291814
3353.6722,0.291059
3354.6041,0.291186
3355.5359,0.291936
3356.4677,0.292101
3357.3996,0.290382
3358.3314,0.289935
3359.2632,0.292094
3360.1951,0.291524
3361.1269,0.290154
3362.0587,0.290531
3362.9906,0.291571
3363.9224,0.290917
3364.8542,0.289366
3365.7861,0.288598
3366.7179,0.290203
3367.6497,0.290801
3368.5816,0.288021
3369.5134,0.286995
3370.4452,0.288507
3371.3771,0.288272
3372.3089,0.287335
3373.2407,0.287380
3374.1726,0.286722
3375.1044,0.284534
3376.0362,0.282181
3376.9681,0.282194
3377.8999,0.284261
3378.8317,0.283894
3379.7636,0.283407
3380.6954,0.284380
3381.6273,0.284804
3382.5591,0.283354
3383.4909,0.283618
3384.4228,0.284544
3385.3546,0.283508
3386.2864,0.280513
3387.2183,0.279157
3388.1501,0.279716
3389.0819,0.280949
3390.0138,0.280724
3390.9456,0.279628
3391.8774,0.278070
3392.8093,0.276009
3393.7411,0.275023
3394.6729,0.274988
3395.6048,0.272848
3396.5366,0.271314
3397.4684,0.273303
3398.4003,0.274170
3399.3321,0.271808
3400.2639,0.272943
3401.1958,0.275869
3402.1276,0.275667
3403.0594,0.271762
3403.9913,0.267648
3404.9231,0.265537
3405.8549,0.264960
3406.7868,0.264430
3407.7186,0.265192
3408.6505,0.265976
3409.5823,0.266307
3410.5141,0.264990
3411.4460,0.261838
3412.3778,0.260283
3413.3096,0.262170
3414.2415,0.261485
3415.1733,0.257883
3416.1051,0.257151
3417.0370,0.260262
3417.9688,0.259448
3418.9006,0.256044
3419.8325,0.254223
3420.7643,0.255490
3421.6961,0.256155
3422.6280,0.255312
3423.5598,0.255201
3424.4916,0.254408
3425.4235,0.251921
3426.3553,0.250395
3427.2871,0.250098
3428.2190,0.251135
3429.1508,0.251242
3430.0826,0.248385
3431.0145,0.244180
3431.9463,0.241588
3432.8781,0.239791
3433.8100,0.240257
3434.7418,0.239542
3435.6737,0.237776
3436.6055,0.236220
3437.5373,0.237098
3438.4692,0.236340
3439.4010,0.234450
3440.3328,0.233816
3441.2647,0.231904
3442.1965,0.228611
3443.1283,0.229089
3444.0602,0.230505
3444.9920,0.230133
3445.9238,0.228934
3446.8557,0.227318
3447.7875,0.225989
3448.7193,0.227736
3449.6512,0.227524
3450.5830,0.225376
3451.5148,0.223751
3452.4467,0.223033
3453.3785,0.218750
3454.3103,0.215846
3455.2422,0.215935
3456.1740,0.214646
3457.1058,0.214959
3458.0377,0.217885
3458.9695,0.216870
3459.9013,0.215416
3460.8332,0.212811
3461.7650,0.209276
3462.6969,0.206567
3463.6287,0.206463
3464.5605,0.207563
3465.4924,0.207835
3466.4242,0.209818
3467.3560,0.209136
3468.2879,0.203722
3469.2197,0.201023
3470.1515,0.199626
3471.0834,0.200232
3472.0152,0.198118
3472.9470,0.195535
3473.8789,0.195684
3474.8107,0.194741
3475.7425,0.193014
3476.6744,0.193978
3477.6062,0.194440
3478.5380,0.193258
3479.4699,0.191551
3480.4017,0.190156
3481.3335,0.187999
3482.2654,0.186618
3483.1972,0.185150
3484.1290,0.185561
3485.0609,0.187188
3485.9927,0.186133
3486.9245,0.182123
3487.8564,0.180225
3488.7882,0.179330
3489.7201,0.179934
3490.6519,0.180980
3491.5837,0.178818
3492.5156,0.175661
3493.4474,0.175653
3494.3792,0.176144
3495.3111,0.174385
3496.2429,0.171835
3497.1747,0.173952
3498.1066,0.173594
3499.0384,0.172622
3499.9702,0.170645
3500.9021,0.167304
3501.8339,0.164605
3502.7657,0.165335
3503.6976,0.166697
3504.6294,0.166625
3505.5612,0.163624
3506.4931,0.160313
3507.4249,0.159265
3508.3567,0.160028
3509.2886,0.159530
3510.2204,0.160175
3511.1522,0.160071
3512.0841,0.158683
3513.0159,0.156166
3513.9477,0.156358
3514.8796,0.155926
3515.8114,0.152146
3516.7432,0.149347
3517.6751,0.149305
3518.6069,0.149198
3519.5388,0.148629
3520.4706,0.146341
3521.4024,0.145415
3522.3343,0.144757
3523.2661,0.143693
3524.1979,0.143632
3525.1298,0.143968
3526.0616,0.143271
3526.9934,0.141955
3527.9253,0.141357
3528.8571,0.139629
3529.7889,0.136239
3530.7208,0.135802
3531.6526,0.137662
3532.5844,0.138422
3533.5163,0.136927
3534.4481,0.133707
3535.3799,0.129754
3536.3118,0.130027
3537.2436,0.129522
3538.1754,0.128072
3539.1073,0.128165
3540.0391,0.127089
3540.9709,0.124101
3541.9028,0.123400
3542.8346,0.124189
3543.7664,0.124519
3544.6983,0.122919
3545.6301,0.123031
3546.5620,0.122614
3547.4938,0.120943
3548.4256,0.120562
3549.3575,0.119856
3550.2893,0.116760
3551.2211,0.112957
3552.1530,0.113684
3553.0848,0.115555
3554.0166,0.116145
3554.9485,0.115014
3555.8803,0.113121
3556.8121,0.111079
3557.7440,0.109954
3558.6758,0.109662
3559.6076,0.108964
3560.5395,0.105857
3561.4713,0.103337
3562.4031,0.103413
3563.3350,0.103606
3564.2668,0.104317
3565.1986,0.104619
3566.1305,0.103678
3567.0623,0.102025
3567.9941,0.101241
3568.9260,0.101882
3569.8578,0.100841
3570.7896,0.098155
3571.7215,0.097382
3572.6533,0.096003
3573.5852,0.094017
3574.5170,0.092697
3575.4488,0.092856
3576.3807,0.091923
3577.3125,0.091538
3578.2443,0.091542
3579.1762,0.090696
3580.1080,0.088825
3581.0398,0.088570
3581.9717,0.088248
3582.9035,0.087534
3583.8353,0.087453
3584.7672,0.086897
3585.6990,0.085498
3586.6308,0.085278
3587.5627,0.084306
3588.4945,0.081352
3589.4263,0.078481
3590.3582,0.078254
3591.2900,0.077470
3592.2218,0.077670
3593.1537,0.076899
3594.0855,0.078043
3595.0173,0.078497
3595.9492,0.078426
3596.8810,0.076320
3597.8128,0.073857
3598.7447,0.073534
3599.6765,0.073756
3600.6084,0.071797
3601.5402,0.070693
3602.4720,0.069979
3603.4039,0.069122
3604.3357,0.068490
3605.2675,0.069537
3606.1994,0.070940
3607.1312,0.069580
3608.0630,0.067940
3608.9949,0.067643
3609.9267,0.065917
3610.8585,0.065881
3611.7904,0.064773
3612.7222,0.061353
3613.6540,0.059113
3614.5859,0.060382
3615.5177,0.058774
3616.4495,0.057782
3617.3814,0.059719
3618.3132,0.060093
3619.2450,0.059652
3620.1769,0.058443
3621.1087,0.055155
3622.0405,0.055113
3622.9724,0.055793
3623.9042,0.054569
3624.8360,0.054668
3625.7679,0.054790
3626.6997,0.053625
3627.6316,0.053307
3628.5634,0.052592
3629.4952,0.051940
3630.4271,0.051085
3631.3589,0.050733
3632.2907,0.051422
3633.2226,0.050408
3634.1544,0.048723
3635.0862,0.048384
3636.0181,0.048827
3636.9499,0.047009
3637.8817,0.043321
3638.8136,0.043881
3639.7454,0.045087
3640.6772,0.044818
3641.6091,0.043929
3642.5409,0.042877
3643.4727,0.041597
3644.4046,0.040519
3645.3364,0.040754
3646.2682,0.041674
3647.2001,0.039412
3648.1319,0.035670
3649.0637,0.034386
3649.9956,0.036212
3650.9274,0.036726
3651.8592,0.037169
3652.7911,0.037544
3653.7229,0.034959
3654.6547,0.033872
3655.5866,0.033567
3656.5184,0.033279
3657.4503,0.032485
3658.3821,0.032174
3659.3139,0.031974
3660.2458,0.032077
3661.1776,0.031938
3662.1094,0.030992
3663.0413,0.030416
3663.9731,0.029149
3664.9049,0.028176
3665.8368,0.027197
3666.7686,0.026486
3667.7004,0.025921
3668.6323,0.025415
3669.5641,0.024097
3670.4959,0.022728
3671.4278,0.021494
3672.3596,0.021088
3673.2914,0.020622
3674.2233,0.020707
3675.1551,0.021368
3676.0869,0.020705
3677.0188,0.020115
3677.9506,0.018519
3678.8824,0.016550
3679.8143,0.016572
3680.7461,0.016593
3681.6779,0.016184
3682.6098,0.016288
3683.5416,0.015525
3684.4735,0.014312
3685.4053,0.013836
3686.3371,0.013927
3687.2690,0.014025
3688.2008,0.013451
3689.1326,0.011572
3690.0645,0.010125
3690.9963,0.009788
3691.9281,0.009887
3692.8600,0.010430
3693.7918,0.010561
3694.7236,0.010366
3695.6555,0.010042
3696.5873,0.009570
3697.5191,0.009205
3698.4510,0.008282
3699.3828,0.008359
3700.3146,0.008290
3701.2465,0.007014
3702.1783,0.006553
3703.1101,0.007332
3704.0420,0.006684
3704.9738,0.006091
3705.9056,0.006886
3706.8375,0.006610
3707.7693,0.005604
3708.7011,0.005804
3709.6330,0.006062
3710.5648,0.005925
3711.4967,0.006157
3712.4285,0.005752
3713.3603,0.004207
3714.2922,0.003557
3715.2240,0.003888
3716.1558,0.004281
3717.0877,0.004101
3718.0195,0.003925
3718.9513,0.004586
3719.8832,0.004506
3720.8150,0.004582
3721.7468,0.003562
3722.6787,0.003681
3723.6105,0.003853
3724.5423,0.002979
3725.4742,0.003838
3726.4060,0.003916
3727.3378,0.002391
3728.2697,0.001149
3729.2015,0.002172
3730.1333,0.003464
3731.0652,0.003952
3731.9970,0.003199
3732.9288,0.002103
3733.8607,0.002346
3734.7925,0.003431
3735.7243,0.003463
3736.6562,0.002262
3737.5880,0.000214
3738.5199,-0.000033
3739.4517,0.001000
3740.3835,0.001590
3741.3154,0.003051
3742.2472,0.003621
3743.1790,0.002417
3744.1109,0.000957
3745.0427,0.001471
3745.9745,0.000824
3746.9064,0.000500
3747.8382,0.000736
3748.7700,0.000583
3749.7019,0.000512
3750.6337,0.001813
3751.5655,0.001332
3752.4974,0.000414
3753.4292,0.001090
3754.3610,0.000479
3755.2929,0.000888
3756.2247,0.002389
3757.1565,0.002263
3758.0884,0.001501
3759.0202,0.002019
3759.9520,0.003121
3760.8839,0.002353
3761.8157,0.001849
3762.7475,0.001798
3763.6794,0.002231
3764.6112,0.001778
3765.5431,0.001276
3766.4749,0.002219
3767.4067,0.002797
3768.3386,0.002541
3769.2704,0.001894
3770.2022,0.000688
3771.1341,0.000900
3772.0659,0.001558
3772.9977,0.002352
3773.9296,0.003020
3774.8614,0.002581
3775.7932,0.002081
3776.7251,0.002132
3777.6569,0.002803
3778.5887,0.002520
3779.5206,0.001039
3780.4524,0.000424
3781.3842,0.001132
3782.3161,0.001595
3783.2479,0.002426
3784.1797,0.002951
3785.1116,0.001960
3786.0434,0.001218
3786.9752,0.000728
3787.9071,0.001756
3788.8389,0.002827
3789.7707,0.002250
3790.7026,0.002149
3791.6344,0.002081
3792.5662,0.002072
3793.4981,0.002140
3794.4299,0.001145
3795.3618,0.001273
3796.2936,0.001700
3797.2254,0.001301
3798.1573,0.001124
3799.0891,0.001304
3800.0209,0.001661
3800.9528,0.001791
3801.8846,0.001178
3802.8164,0.001232
3803.7483,0.001638
3804.6801,0.002322
3805.6119,0.003019
3806.5438,0.002183
3807.4756,0.000980
3808.4074,0.000427
3809.3393,0.000842
3810.2711,0.000699
3811.2029,0.001687
3812.1348,0.002059
3813.0666,0.001299
3813.9984,0.001751
3814.9303,0.001445
3815.8621,0.000900
3816.7939,0.000749
3817.7258,0.000665
3818.6576,0.001569
3819.5894,0.002807
3820.5213,0.002026
3821.4531,0.000631
3822.3850,-0.000429
3823.3168,-0.000718
3824.2486,-0.000101
3825.1805,0.000710
3826.1123,0.001450
3827.0441,0.001479
3827.9760,0.000872
3828.9078,0.001645
3829.8396,0.002076
3830.7715,0.001691
3831.7033,0.001495
3832.6351,0.001972
3833.5670,0.001228
3834.4988,-0.000599
3835.4306,-0.001210
3836.3625,-0.000756
3837.2943,-0.000713
3838.2261,-0.000668
3839.1580,0.000262
3840.0898,0.000542
3841.0216,0.001302
3841.9535,0.001324
3842.8853,0.000021
3843.8171,-0.000458
3844.7490,0.000709
3845.6808,0.001067
3846.6126,0.001036
3847.5445,0.001630
3848.4763,0.001658
3849.4082,0.001233
3850.3400,0.000688
3851.2718,-0.000336
3852.2037,-0.000357
3853.1355,-0.000318
3854.0673,-0.000045
3854.9992,-0.000065
3855.9310,0.000718
3856.8628,-0.001043
3857.7947,-0.000764
3858.7265,0.001203
3859.6583,0.000940
3860.5902,0.000934
3861.5220,0.001385
3862.4538,0.001582
3863.3857,0.001272
3864.3175,0.000653
3865.2493,-0.000095
3866.1812,0.000357
3867.1130,0.001065
3868.0448,0.000635
3868.9767,0.001323
3869.9085,0.001716
3870.8403,0.001092
3871.7722,0.000791
3872.7040,-0.000111
3873.6358,-0.000350
3874.5677,-0.000113
3875.4995,-0.000100
3876.4314,0.000770
3877.3632,0.000651
3878.2950,-0.000116
3879.2269,0.000986
3880.1587,0.001250
3881.0905,0.000572
3882.0224,-0.001014
3882.9542,-0.001788
3883.8860,-0.000126
3884.8179,0.001470
3885.7497,0.002303
3886.6815,0.001928
3887.6134,-0.000171
3888.5452,-0.000425
3889.4770,0.001523
3890.4089,0.002008
3891.3407,0.001812
3892.2725,0.002351
3893.2044,0.001443
3894.1362,0.000460
3895.0680,0.000841
3895.9999,0.001637
3896.9317,0.001726
3897.8635,0.000750
3898.7954,-0.000599
3899.7272,-0.000598
3900.6590,0.000287
3901.5909,0.001017
3902.5227,0.000880
3903.4546,0.000721
3904.3864,0.000773
3905.3182,0.000409
3906.2501,0.000739
3907.1819,0.001704
3908.1137,0.001725
3909.0456,0.001224
3909.9774,0.000749
3910.9092,0.001072
3911.8411,0.001322
3912.7729,0.001678
3913.7047,0.001134
3914.6366,0.000389
3915.5684,0.001304
3916.5002,0.001951
3917.4321,0.002114
3918.3639,0.001400
3919.2957,0.000132
3920.2276,0.000840
3921.1594,0.001767
3922.0912,0.001029
3923.0231,0.000690
3923.9549,0.000774
3924.8867,0.001165
3925.8186,0.001682
3926.7504,0.001569
3927.6822,0.001573
3928.6141,0.001436
3929.5459,0.000477
3930.4777,0.000164
3931.4096,0.000902
3932.3414,0.001648
3933.2733,0.001437
3934.2051,0.001399
3935.1369,0.002222
3936.0688,0.001278
3937.0006,0.000525
3937.9324,0.001980
3938.8643,0.002639
3939.7961,0.002492
3940.7279,0.001508
3941.6598,0.000308
3942.5916,0.000233
3943.5234,0.000924
3944.4553,0.001410
3945.3871,0.001551
3946.3189,0.001805
3947.2508,0.001302
3948.1826,0.001281
3949.1144,0.001307
3950.0463,0.000818
3950.9781,0.001341
3951.9099,0.000700
3952.8418,0.000263
3953.7736,0.000736
3954.7054,0.000845
3955.6373,0.000848
3956.5691,0.001542
3957.5009,0.002101
3958.4328,0.002307
3959.3646,0.002570
3960.2965,0.001394
3961.2283,0.000922
3962.1601,0.001076
3963.0920,0.001035
3964.0238,0.001173
3964.9556,0.001294
3965.8875,0.000874
3966.8193,0.001103
3967.7511,0.001627
3968.6830,0.001365
3969.6148,0.001162
3970.5466,0.001713
3971.4785,0.002046
3972.4103,0.001402
3973.3421,0.000882
3974.2740,0.001072
3975.2058,0.001245
3976.1376,0.001731
3977.0695,0.002251
3978.0013,0.001654
3978.9331,0.001718
3979.8650,0.001312
3980.7968,0.000892
3981.7286,0.001130
3982.6605,0.000459
3983.5923,0.000094
3984.5241,0.000475
3985.4560,0.000780
3986.3878,0.001080
3987.3197,0.000491
3988.2515,0.001448
3989.1833,0.002773
3990.1152,0.002590
3991.0470,0.002381
3991.9788,0.001662
3992.9107,0.001445
3993.8425,0.001339
3994.7743,0.001006
3995.7062,0.001270
3996.6380,0.001897
3997.5698,0.001682
3998.5017,0.001089
3999.4335,0.000560
4000.3653,0.001054
