Wavenumber,Intensity
3049.8942,0.078173
3050.8260,0.078418
3051.7579,0.079009
3052.6897,0.079348
3053.6215,0.079453
3054.5534,0.080822
3055.4852,0.081954
3056.4170,0.082416
3057.3489,0.083371
3058.2807,0.084616
3059.2125,0.084799
3060.1444,0.085076
3061.0762,0.085462
3062.0080,0.085976
3062.9399,0.086561
3063.8717,0.087712
3064.8035,0.088470
3065.7354,0.088720
3066.6672,0.089811
3067.5990,0.092195
3068.5309,0.092941
3069.4627,0.092519
3070.3945,0.093105
3071.3264,0.095084
3072.2582,0.096103
3073.1900,0.097064
3074.1219,0.097687
3075.0537,0.098226
3075.9856,0.098347
3076.9174,0.099720
3077.8492,0.100943
3078.7811,0.101932
3079.7129,0.102000
3080.6447,0.102785
3081.5766,0.103690
3082.5084,0.104587
3083.4402,0.105736
3084.3721,0.107316
3085.3039,0.107732
3086.2357,0.108021
3087.1676,0.108090
3088.0994,0.109005
3089.0312,0.110767
3089.9631,0.112359
3090.8949,0.113748
3091.8267,0.114598
3092.7586,0.115569
3093.6904,0.115795
3094.6222,0.116291
3095.5541,0.118101
3096.4859,0.119938
3097.4177,0.121091
3098.3496,0.121739
3099.2814,0.122210
3100.2132,0.123043
3101.1451,0.124104
3102.0769,0.125641
3103.0087,0.126655
3103.9406,0.126878
3104.8724,0.127711
3105.8043,0.129394
3106.7361,0.130906
3107.6679,0.131415
3108.5998,0.132429
3109.5316,0.134075
3110.4634,0.135605
3111.3953,0.135843
3112.3271,0.136414
3113.2589,0.137226
3114.1908,0.138345
3115.1226,0.139389
3116.0544,0.140806
3116.9863,0.142651
3117.9181,0.144547
3118.8499,0.145987
3119.7818,0.145734
3120.7136,0.145822
3121.6454,0.148014
3122.5773,0.149747
3123.5091,0.150564
3124.4409,0.151428
3125.3728,0.152413
3126.3046,0.153670
3127.2364,0.155656
3128.1683,0.156881
3129.1001,0.158422
3130.0319,0.158759
3130.9638,0.159955
3131.8956,0.161849
3132.8275,0.163461
3133.7593,0.163589
3134.6911,0.164585
3135.6230,0.166320
3136.5548,0.168551
3137.4866,0.169088
3138.4185,0.169173
3139.3503,0.171190
3140.2821,0.172655
3141.2140,0.172504
3142.1458,0.173764
3143.0776,0.176378
3144.0095,0.178145
3144.9413,0.178837
3145.8731,0.179921
3146.8050,0.180136
3147.7368,0.181542
3148.6686,0.183953
3149.6005,0.185907
3150.5323,0.187239
3151.4641,0.188134
3152.3960,0.189735
3153.3278,0.191167
3154.2596,0.191028
3155.1915,0.192729
3156.1233,0.194312
3157.0551,0.195166
3157.9870,0.196452
3158.9188,0.198883
3159.8507,0.199579
3160.7825,0.200148
3161.7143,0.201224
3162.6462,0.202690
3163.5780,0.203391
3164.5098,0.205446
3165.4417,0.206762
3166.3735,0.208869
3167.3053,0.209242
3168.2372,0.208702
3169.1690,0.210417
3170.1008,0.212969
3171.0327,0.212902
3171.9645,0.213842
3172.8963,0.217121
3173.8282,0.219296
3174.7600,0.219238
3175.6918,0.220063
3176.6237,0.221728
3177.5555,0.224559
3178.4873,0.225867
3179.4192,0.226408
3180.3510,0.227995
3181.2828,0.230016
3182.2147,0.231224
3183.1465,0.232152
3184.0783,0.232659
3185.0102,0.233473
3185.9420,0.233288
3186.8739,0.233382
3187.8057,0.234534
3188.7375,0.236808
3189.6694,0.239035
3190.6012,0.240516
3191.5330,0.241044
3192.4649,0.242904
3193.3967,0.243586
3194.3285,0.244361
3195.2604,0.245423
3196.1922,0.247151
3197.1240,0.248494
3198.0559,0.249424
3198.9877,0.250474
3199.9195,0.252122
3200.8514,0.251209
3201.7832,0.251683
3202.7150,0.254321
3203.6469,0.256568
3204.5787,0.257082
3205.5105,0.257925
3206.4424,0.258378
3207.3742,0.259436
3208.3060,0.261904
3209.2379,0.264135
3210.1697,0.264528
3211.1015,0.264194
3212.0334,0.264516
3212.9652,0.266314
3213.8971,0.266791
3214.8289,0.268313
3215.7607,0.268113
3216.6926,0.268790
3217.6244,0.271007
3218.5562,0.270507
3219.4881,0.268895
3220.4199,0.270749
3221.3517,0.273006
3222.2836,0.274309
3223.2154,0.274721
3224.1472,0.274111
3225.0791,0.274850
3226.0109,0.275681
3226.9427,0.276694
3227.8746,0.277634
3228.8064,0.277550
3229.7382,0.280183
3230.6701,0.281958
3231.6019,0.279948
3232.5337,0.279181
3233.4656,0.279932
3234.3974,0.280063
3235.3292,0.281152
3236.2611,0.282284
3237.1929,0.283895
3238.1247,0.283338
3239.0566,0.283190
3239.9884,0.284193
3240.9202,0.285365
3241.8521,0.284649
3242.7839,0.284364
3243.7158,0.284241
3244.6476,0.285057
3245.5794,0.286690
3246.5113,0.286870
3247.4431,0.285301
3248.3749,0.287255
3249.3068,0.288841
3250.2386,0.287866
3251.1704,0.288370
3252.1023,0.290153
3253.0341,0.289920
3253.9659,0.289402
3254.8978,0.288797
3255.8296,0.289089
3256.7614,0.290270
3257.6933,0.291249
3258.6251,0.290494
3259.5569,0.291552
3260.4888,0.291758
3261.4206,0.290461
3262.3524,0.290442
3263.2843,0.290707
3264.2161,0.290813
3265.1479,0.292088
3266.0798,0.292659
3267.0116,0.293252
3267.9434,0.293492
3268.8753,0.293147
3269.8071,0.292961
3270.7390,0.292822
3271.6708,0.292859
3272.6026,0.293670
3273.5345,0.293338
3274.4663,0.293669
3275.3981,0.292622
3276.3300,0.289945
3277.2618,0.288435
3278.1936,0.290104
3279.1255,0.292957
3280.0573,0.294579
3280.9891,0.293892
3281.9210,0.292863
3282.8528,0.294024
3283.7846,0.295048
3284.7165,0.292797
3285.6483,0.291779
3286.5801,0.292344
3287.5120,0.293718
3288.4438,0.295306
3289.3756,0.296121
3290.3075,0.294809
3291.2393,0.294226
3292.1711,0.294685
3293.1030,0.295851
3294.0348,0.296370
3294.9666,0.295420
3295.8985,0.295004
3296.8303,0.295078
3297.7622,0.294020
3298.6940,0.294453
3299.6258,0.295503
3300.5577,0.296036
3301.4895,0.294452
3302.4213,0.292064
3303.3532,0.291614
3304.2850,0.293396
3305.2168,0.294980
3306.1487,0.293701
3307.0805,0.291054
3308.0123,0.291066
3308.9442,0.292411
3309.8760,0.293655
3310.8078,0.293848
3311.7397,0.293128
3312.6715,0.293328
3313.6033,0.294341
3314.5352,0.294457
3315.4670,0.295171
3316.3988,0.295129
3317.3307,0.295979
3318.2625,0.296228
3319.1943,0.296057
3320.1262,0.295173
3321.0580,0.296069
3321.9898,0.297770
3322.9217,0.296654
3323.8535,0.294787
3324.7854,0.295807
3325.7172,0.297522
3326.6490,0.298156
3327.5809,0.296481
3328.5127,0.295158
3329.4445,0.296168
3330.3764,0.297360
3331.3082,0.297987
3332.2400,0.297722
3333.1719,0.296264
3334.1037,0.295854
3335.0355,0.295237
3335.9674,0.294039
3336.8992,0.294351
3337.8310,0.296174
3338.7629,0.297493
3339.6947,0.297853
3340.6265,0.295408
3341.5584,0.294253
3342.4902,0.296105
3343.4220,0.296720
3344.3539,0.294967
3345.2857,0.293793
3346.2175,0.295594
3347.1494,0.297324
3348.0812,0.296021
3349.0130,0.294809
3349.9449,0.294722
3350.8767,0.295281
3351.8086,0.294654
3352.7404,0.292338
3353.6722,0.290877
3354.6041,0.291637
3355.5359,0.293748
3356.4677,0.295742
3357.3996,0.293622
3358.3314,0.292150
3359.2632,0.293908
3360.1951,0.294971
3361.1269,0.294161
3362.0587,0.293349
3362.9906,0.293562
3363.9224,0.293890
3364.8542,0.293719
3365.7861,0.294319
3366.7179,0.295263
3367.6497,0.295705
3368.5816,0.296090
3369.5134,0.296128
3370.4452,0.293272
3371.3771,0.289818
3372.3089,0.289720
3373.2407,0.291962
3374.1726,0.291734
3375.1044,0.288553
3376.0362,0.285315
3376.9681,0.283869
3377.8999,0.286179
3378.8317,0.289334
3379.7636,0.288801
3380.6954,0.287392
3381.6273,0.287626
3382.5591,0.286899
3383.4909,0.285107
3384.4228,0.284283
3385.3546,0.282841
3386.2864,0.282853
3387.2183,0.285153
3388.1501,0.286483
3389.0819,0.287726
3390.0138,0.287682
3390.9456,0.284853
3391.8774,0.281779
3392.8093,0.281314
3393.7411,0.281694
3394.6729,0.280084
3395.6048,0.279486
3396.5366,0.279710
3397.4684,0.279103
3398.4003,0.277059
3399.3321,0.275364
3400.2639,0.275441
3401.1958,0.275518
3402.1276,0.273725
3403.0594,0.271103
3403.9913,0.270469
3404.9231,0.270805
3405.8549,0.270239
3406.7868,0.269239
3407.7186,0.268796
3408.6505,0.268996
3409.5823,0.267989
3410.5141,0.267092
3411.4460,0.270206
3412.3778,0.270143
3413.3096,0.266480
3414.2415,0.266527
3415.1733,0.265581
3416.1051,0.263280
3417.0370,0.262330
3417.9688,0.258626
3418.9006,0.256207
3419.8325,0.258226
3420.7643,0.259002
3421.6961,0.256000
3422.6280,0.254484
3423.5598,0.255743
3424.4916,0.256253
3425.4235,0.257087
3426.3553,0.255722
3427.2871,0.252927
3428.2190,0.253079
3429.1508,0.253927
3430.0826,0.252867
3431.0145,0.249099
3431.9463,0.246742
3432.8781,0.246932
3433.8100,0.245825
3434.7418,0.243111
3435.6737,0.241644
3436.6055,0.239721
3437.5373,0.237030
3438.4692,0.236828
3439.4010,0.238889
3440.3328,0.236476
3441.2647,0.231766
3442.1965,0.228681
3443.1283,0.228666
3444.0602,0.231639
3444.9920,0.232960
3445.9238,0.231659
3446.8557,0.231560
3447.7875,0.230753
3448.7193,0.229105
3449.6512,0.229460
3450.5830,0.229838
3451.5148,0.228203
3452.4467,0.226992
3453.3785,0.224876
3454.3103,0.221230
3455.2422,0.220606
3456.1740,0.219633
3457.1058,0.217799
3458.0377,0.217166
3458.9695,0.215552
3459.9013,0.215482
3460.8332,0.214695
3461.7650,0.213777
3462.6969,0.212920
3463.6287,0.209591
3464.5605,0.208612
3465.4924,0.209845
3466.4242,0.209672
3467.3560,0.210545
3468.2879,0.209771
3469.2197,0.205302
3470.1515,0.202862
3471.0834,0.201911
3472.0152,0.198778
3472.9470,0.197151
3473.8789,0.198089
3474.8107,0.198645
3475.7425,0.197100
3476.6744,0.196558
3477.6062,0.197162
3478.5380,0.194186
3479.4699,0.189973
3480.4017,0.188862
3481.3335,0.189449
3482.2654,0.190468
3483.1972,0.189961
3484.1290,0.187753
3485.0609,0.185600
3485.9927,0.184438
3486.9245,0.185654
3487.8564,0.186715
3488.7882,0.184557
3489.7201,0.184667
3490.6519,0.185199
3491.5837,0.182952
3492.5156,0.178974
3493.4474,0.176492
3494.3792,0.175916
3495.3111,0.177268
3496.2429,0.177723
3497.1747,0.176898
3498.1066,0.175952
3499.0384,0.172222
3499.9702,0.168398
3500.9021,0.168055
3501.8339,0.170209
3502.7657,0.170239
3503.6976,0.165451
3504.6294,0.163095
3505.5612,0.164645
3506.4931,0.166592
3507.4249,0.165829
3508.3567,0.162539
3509.2886,0.158670
3510.2204,0.157187
3511.1522,0.158188
3512.0841,0.161349
3513.0159,0.161796
3513.9477,0.156892
3514.8796,0.153681
3515.8114,0.155153
3516.7432,0.155373
3517.6751,0.152204
3518.6069,0.149939
3519.5388,0.150415
3520.4706,0.151445
3521.4024,0.151301
3522.3343,0.149200
3523.2661,0.146274
3524.1979,0.144909
3525.1298,0.145296
3526.0616,0.145480
3526.9934,0.144650
3527.9253,0.141981
3528.8571,0.140207
3529.7889,0.138483
3530.7208,0.139209
3531.6526,0.140449
3532.5844,0.139333
3533.5163,0.138567
3534.4481,0.136599
3535.3799,0.135445
3536.3118,0.135261
3537.2436,0.132564
3538.1754,0.130575
3539.1073,0.132189
3540.0391,0.132313
3540.9709,0.129383
3541.9028,0.128767
3542.8346,0.126572
3543.7664,0.126220
3544.6983,0.127174
3545.6301,0.123711
3546.5620,0.120804
3547.4938,0.121603
3548.4256,0.121031
3549.3575,0.118708
3550.2893,0.118921
3551.2211,0.119743
3552.1530,0.118565
3553.0848,0.117816
3554.0166,0.117800
3554.9485,0.115904
3555.8803,0.113792
3556.8121,0.113738
3557.7440,0.111619
3558.6758,0.109938
3559.6076,0.112031
3560.5395,0.113795
3561.4713,0.110304
3562.4031,0.107684
3563.3350,0.108776
3564.2668,0.108729
3565.1986,0.104912
3566.1305,0.101374
3567.0623,0.101511
3567.9941,0.104421
3568.9260,0.105316
3569.8578,0.104102
3570.7896,0.102537
3571.7215,0.103048
3572.6533,0.102502
3573.5852,0.098127
3574.5170,0.095183
3575.4488,0.095507
3576.3807,0.095282
3577.3125,0.094377
3578.2443,0.092968
3579.1762,0.093262
3580.1080,0.093005
3581.0398,0.091836
3581.9717,0.091030
3582.9035,0.090581
3583.8353,0.088066
3584.7672,0.085330
3585.6990,0.084466
3586.6308,0.084763
3587.5627,0.084456
3588.4945,0.084119
3589.4263,0.085307
3590.3582,0.084402
3591.2900,0.080606
3592.2218,0.080081
3593.1537,0.080742
3594.0855,0.080142
3595.0173,0.079439
3595.9492,0.079041
3596.8810,0.078548
3597.8128,0.077290
3598.7447,0.076311
3599.6765,0.076393
3600.6084,0.075870
3601.5402,0.074506
3602.4720,0.074619
3603.4039,0.074427
3604.3357,0.071569
3605.2675,0.070142
3606.1994,0.069495
3607.1312,0.069162
3608.0630,0.069605
3608.9949,0.069327
3609.9267,0.067272
3610.8585,0.066496
3611.7904,0.066126
3612.7222,0.066165
3613.6540,0.065852
3614.5859,0.064251
3615.5177,0.065300
3616.4495,0.065244
3617.3814,0.063336
3618.3132,0.062699
3619.2450,0.060372
3620.1769,0.060178
3621.1087,0.059997
3622.0405,0.058199
3622.9724,0.058239
3623.9042,0.060140
3624.8360,0.060229
3625.7679,0.058402
3626.6997,0.056065
3627.6316,0.053676
3628.5634,0.053114
3629.4952,0.053617
3630.4271,0.052560
3631.3589,0.052066
3632.2907,0.052337
3633.2226,0.052049
3634.1544,0.051970
3635.0862,0.050777
3636.0181,0.049472
3636.9499,0.047597
3637.8817,0.046457
3638.8136,0.046758
3639.7454,0.047800
3640.6772,0.048289
3641.6091,0.046558
3642.5409,0.045313
3643.4727,0.044856
3644.4046,0.043899
3645.3364,0.042988
3646.2682,0.042344
3647.2001,0.042527
3648.1319,0.041887
3649.0637,0.039163
3649.9956,0.039075
3650.9274,0.039807
3651.8592,0.039008
3652.7911,0.037499
3653.7229,0.036794
3654.6547,0.037055
3655.5866,0.034603
3656.5184,0.031919
3657.4503,0.032211
3658.3821,0.033809
3659.3139,0.032887
3660.2458,0.030946
3661.1776,0.031431
3662.1094,0.031064
3663.0413,0.029493
3663.9731,0.028725
3664.9049,0.028476
3665.8368,0.028067
3666.7686,0.026602
3667.7004,0.025193
3668.6323,0.025420
3669.5641,0.024329
3670.4959,0.022594
3671.4278,0.021135
3672.3596,0.021040
3673.2914,0.022367
3674.2233,0.023086
3675.1551,0.023224
3676.0869,0.020885
3677.0188,0.018837
3677.9506,0.018491
3678.8824,0.017454
3679.8143,0.017685
3680.7461,0.018382
3681.6779,0.017535
3682.6098,0.015691
3683.5416,0.014811
3684.4735,0.014723
3685.4053,0.015497
3686.3371,0.015985
3687.2690,0.015116
3688.2008,0.013049
3689.1326,0.013178
3690.0645,0.013339
3690.9963,0.010205
3691.9281,0.009561
3692.8600,0.010526
3693.7918,0.009679
3694.7236,0.010036
3695.6555,0.009875
3696.5873,0.009283
3697.5191,0.009412
3698.4510,0.009914
3699.3828,0.009487
3700.3146,0.008667
3701.2465,0.008252
3702.1783,0.006805
3703.1101,0.005932
3704.0420,0.007915
3704.9738,0.008090
3705.9056,0.006801
3706.8375,0.006257
3707.7693,0.006483
3708.7011,0.006922
3709.6330,0.006739
3710.5648,0.006821
3711.4967,0.006344
3712.4285,0.005383
3713.3603,0.004933
3714.2922,0.005288
3715.2240,0.006783
3716.1558,0.006869
3717.0877,0.005078
3718.0195,0.004907
3718.9513,0.004922
3719.8832,0.005110
3720.8150,0.004565
3721.7468,0.003342
3722.6787,0.002902
3723.6105,0.002918
3724.5423,0.002444
3725.4742,0.002848
3726.4060,0.003508
3727.3378,0.003105
3728.2697,0.001910
3729.2015,0.002864
3730.1333,0.004366
3731.0652,0.005060
3731.9970,0.004679
3732.9288,0.002904
3733.8607,0.001670
3734.7925,0.001105
3735.7243,0.001080
3736.6562,0.001188
3737.5880,0.000113
3738.5199,0.000427
3739.4517,0.001865
3740.3835,0.002119
3741.3154,0.001999
3742.2472,0.002713
3743.1790,0.003124
3744.1109,0.002482
3745.0427,0.000922
3745.9745,0.000134
3746.9064,-0.000549
3747.8382,0.000053
3748.7700,0.002112
3749.7019,0.002998
3750.6337,0.002123
3751.5655,0.001514
3752.4974,0.001522
3753.4292,0.002361
3754.3610,0.001845
3755.2929,0.001505
3756.2247,0.001794
3757.1565,0.002884
3758.0884,0.002841
3759.0202,0.001962
3759.9520,0.001610
3760.8839,0.000701
3761.8157,0.000473
3762.7475,0.001693
3763.6794,0.003687
3764.6112,0.002889
3765.5431,0.001223
3766.4749,0.001103
3767.4067,0.001003
3768.3386,0.001016
3769.2704,0.001582
3770.2022,0.001694
3771.1341,0.001884
3772.0659,0.001727
3772.9977,0.001908
3773.9296,0.002465
3774.8614,0.002621
3775.7932,0.002132
3776.7251,0.001782
3777.6569,0.001948
3778.5887,0.001541
3779.5206,0.001608
3780.4524,0.001945
3781.3842,0.001842
3782.3161,0.002091
3783.2479,0.002067
3784.1797,0.001116
3785.1116,0.001154
3786.0434,0.002261
3786.9752,0.002193
3787.9071,0.000898
3788.8389,0.001504
3789.7707,0.002545
3790.7026,0.002790
3791.6344,0.002846
3792.5662,0.001968
3793.4981,0.001812
3794.4299,0.001865
3795.3618,0.001590
3796.2936,0.002151
3797.2254,0.002428
3798.1573,0.001882
3799.0891,0.001258
3800.0209,0.001470
3800.9528,0.001078
3801.8846,0.000097
3802.8164,0.000272
3803.7483,0.001664
3804.6801,0.002920
3805.6119,0.001852
3806.5438,0.001635
3807.4756,0.000746
3808.4074,-0.000443
3809.3393,0.000254
3810.2711,0.000408
3811.2029,0.002082
3812.1348,0.003038
3813.0666,0.001795
3813.9984,0.001801
3814.9303,0.001784
3815.8621,0.001341
3816.7939,0.000787
3817.7258,-0.000391
3818.6576,-0.000866
3819.5894,0.000704
3820.5213,0.002342
3821.4531,0.002016
3822.3850,0.001666
3823.3168,-0.000017
3824.2486,-0.000318
3825.1805,0.001887
3826.1123,0.002256
3827.0441,0.001277
3827.9760,0.001513
3828.9078,0.000003
3829.8396,-0.000959
3830.7715,0.000432
3831.7033,0.001394
3832.6351,0.001004
3833.5670,0.000747
3834.4988,0.000481
3835.4306,0.000424
3836.3625,0.000370
3837.2943,-0.000848
3838.2261,-0.001862
3839.1580,-0.001031
3840.0898,-0.001707
3841.0216,-0.001282
3841.9535,0.001184
3842.8853,0.001599
3843.8171,0.000906
3844.7490,0.000729
3845.6808,0.001406
3846.6126,0.001763
3847.5445,0.001285
3848.4763,0.001980
3849.4082,0.001539
3850.3400,0.001446
3851.2718,0.001633
3852.2037,0.000984
3853.1355,0.000225
3854.0673,-0.001440
3854.9992,-0.003322
3855.9310,-0.003367
3856.8628,-0.000844
3857.7947,0.001941
3858.7265,0.002014
3859.6583,0.001838
3860.5902,0.001633
3861.5220,0.000237
3862.4538,-0.000215
3863.3857,0.000077
3864.3175,0.000117
3865.2493,0.000471
3866.1812,0.000590
3867.1130,0.000230
3868.0448,0.000436
3868.9767,0.002148
3869.9085,0.003150
3870.8403,0.002588
3871.7722,0.001627
3872.7040,0.001152
3873.6358,0.001033
3874.5677,0.001228
3875.4995,0.001323
3876.4314,0.000184
3877.3632,0.000751
3878.2950,0.002165
3879.2269,0.001824
3880.1587,0.001606
3881.0905,0.001556
3882.0224,0.001925
3882.9542,0.002111
3883.8860,0.001104
3884.8179,0.001452
3885.7497,0.001995
3886.6815,0.000529
3887.6134,0.000226
3888.5452,0.001440
3889.4770,0.002270
3890.4089,0.002903
3891.3407,0.001931
3892.2725,0.000485
3893.2044,0.001017
3894.1362,0.001727
3895.0680,0.001313
3895.9999,0.000597
3896.9317,0.000555
3897.8635,0.000414
3898.7954,-0.000674
3899.7272,-0.000480
3900.6590,0.000522
3901.5909,0.000391
3902.5227,-0.000138
3903.4546,0.000049
3904.3864,0.000862
3905.3182,0.001071
3906.2501,0.001649
3907.1819,0.001357
3908.1137,0.001516
3909.0456,0.001349
3909.9774,0.001460
3910.9092,0.002388
3911.8411,0.002218
3912.7729,0.001172
3913.7047,0.000449
3914.6366,0.000562
3915.5684,0.000922
3916.5002,0.002165
3917.4321,0.002018
3918.3639,0.000344
3919.2957,-0.000041
3920.2276,0.000828
3921.1594,0.001868
3922.0912,0.001847
3923.0231,0.001757
3923.9549,0.002328
3924.8867,0.001673
3925.8186,0.001226
3926.7504,0.001622
3927.6822,0.001507
3928.6141,0.001377
3929.5459,0.001221
3930.4777,0.001491
3931.4096,0.002135
3932.3414,0.002044
3933.2733,0.001951
3934.2051,0.001611
3935.1369,0.000901
3936.0688,0.001994
3937.0006,0.002306
3937.9324,0.001675
3938.8643,0.000525
3939.7961,0.000642
3940.7279,0.001338
3941.6598,0.001363
3942.5916,0.000956
3943.5234,0.001095
3944.4553,0.001014
3945.3871,0.000938
3946.3189,0.001784
3947.2508,0.001062
3948.1826,0.000424
3949.1144,0.001346
3950.0463,0.001957
3950.9781,0.000579
3951.9099,0.000923
3952.8418,0.002415
3953.7736,0.002045
3954.7054,0.001681
3955.6373,0.002765
3956.5691,0.003023
3957.5009,0.002206
3958.4328,0.001750
3959.3646,0.001068
3960.2965,0.000586
3961.2283,0.001786
3962.1601,0.002531
3963.0920,0.001601
3964.0238,0.001107
3964.9556,0.000973
3965.8875,0.000828
3966.8193,0.001665
3967.7511,0.001413
3968.6830,0.000017
3969.6148,0.000452
3970.5466,0.000597
3971.4785,0.000796
3972.4103,0.001127
3973.3421,0.001487
3974.2740,0.001480
3975.2058,0.001472
3976.1376,0.001548
3977.0695,0.001810
3978.0013,0.001595
3978.9331,0.000658
3979.8650,0.000506
3980.7968,0.000937
3981.7286,0.001172
3982.6605,0.000471
3983.5923,0.000525
3984.5241,0.001737
3985.4560,0.001375
3986.3878,0.000560
3987.3197,0.000719
3988.2515,0.000866
3989.1833,0.000865
3990.1152,0.001687
3991.0470,0.002255
3991.9788,0.001649
3992.9107,0.001064
3993.8425,0.001086
3994.7743,0.000967
3995.7062,0.001980
3996.6380,0.002785
3997.5698,0.002243
3998.5017,0.001175
3999.4335,0.001047
4000.3653,0.002474
