Wavenumber,Intensity
3049.8942,0.068729
3050.8260,0.069212
3051.7579,0.070149
3052.6897,0.071055
3053.6215,0.071354
3054.5534,0.072021
3055.4852,0.072518
3056.4170,0.072718
3057.3489,0.072376
3058.2807,0.073680
3059.2125,0.076023
3060.1444,0.076915
3061.0762,0.076823
3062.0080,0.077118
3062.9399,0.077928
3063.8717,0.078233
3064.8035,0.078487
3065.7354,0.078905
3066.6672,0.080501
3067.5990,0.082153
3068.5309,0.081979
3069.4627,0.081810
3070.3945,0.082959
3071.3264,0.083828
3072.2582,0.084178
3073.1900,0.085346
3074.1219,0.086260
3075.0537,0.086312
3075.9856,0.086960
3076.9174,0.088543
3077.8492,0.089221
3078.7811,0.090416
3079.7129,0.091212
3080.6447,0.091432
3081.5766,0.091590
3082.5084,0.093255
3083.4402,0.093899
3084.3721,0.093578
3085.3039,0.094795
3086.2357,0.095855
3087.1676,0.096813
3088.0994,0.098491
3089.0312,0.099414
3089.9631,0.099963
3090.8949,0.100429
3091.8267,0.101316
3092.7586,0.102028
3093.6904,0.102322
3094.6222,0.103183
3095.5541,0.104500
3096.4859,0.105405
3097.4177,0.105557
3098.3496,0.106398
3099.2814,0.107838
3100.2132,0.108844
3101.1451,0.110170
3102.0769,0.110711
3103.0087,0.111709
3103.9406,0.113220
3104.8724,0.114764
3105.8043,0.114899
3106.7361,0.116379
3107.6679,0.118393
3108.5998,0.119336
3109.5316,0.119208
3110.4634,0.119080
3111.3953,0.119575
3112.3271,0.120959
3113.2589,0.122139
3114.1908,0.122936
3115.1226,0.124011
3116.0544,0.124495
3116.9863,0.124808
3117.9181,0.126423
3118.8499,0.128185
3119.7818,0.129944
3120.7136,0.130080
3121.6454,0.130544
3122.5773,0.132425
3123.5091,0.133861
3124.4409,0.133915
3125.3728,0.135405
3126.3046,0.136184
3127.2364,0.135891
3128.1683,0.137915
3129.1001,0.140936
3130.0319,0.140956
3130.9638,0.141686
3131.8956,0.144105
3132.8275,0.145223
3133.7593,0.145483
3134.6911,0.147168
3135.6230,0.148466
3136.5548,0.149767
3137.4866,0.150720
3138.4185,0.151618
3139.3503,0.153017
3140.2821,0.154220
3141.2140,0.154816
3142.1458,0.155218
3143.0776,0.155958
3144.0095,0.156794
3144.9413,0.157489
3145.8731,0.159591
3146.8050,0.161199
3147.7368,0.163587
3148.6686,0.164190
3149.6005,0.164550
3150.5323,0.166277
3151.4641,0.169164
3152.3960,0.170503
3153.3278,0.170826
3154.2596,0.171135
3155.1915,0.171969
3156.1233,0.172047
3157.0551,0.172613
3157.9870,0.173500
3158.9188,0.175101
3159.8507,0.176960
3160.7825,0.179651
3161.7143,0.180559
3162.6462,0.180618
3163.5780,0.181526
3164.5098,0.183495
3165.4417,0.185908
3166.3735,0.187127
3167.3053,0.186909
3168.2372,0.188632
3169.1690,0.190221
3170.1008,0.190500
3171.0327,0.190869
3171.9645,0.192050
3172.8963,0.193109
3173.8282,0.195677
3174.7600,0.197287
3175.6918,0.198138
3176.6237,0.199065
3177.5555,0.199751
3178.4873,0.200780
3179.4192,0.204054
3180.3510,0.206105
3181.2828,0.206438
3182.2147,0.206777
3183.1465,0.207619
3184.0783,0.209205
3185.0102,0.210630
3185.9420,0.209568
3186.8739,0.212212
3187.8057,0.215404
3188.7375,0.214708
3189.6694,0.213176
3190.6012,0.214679
3191.5330,0.216331
3192.4649,0.218567
3193.3967,0.221966
3194.3285,0.223309
3195.2604,0.221845
3196.1922,0.221887
3197.1240,0.223236
3198.0559,0.224921
3198.9877,0.225636
3199.9195,0.226928
3200.8514,0.227682
3201.7832,0.229011
3202.7150,0.229633
3203.6469,0.230895
3204.5787,0.231141
3205.5105,0.231485
3206.4424,0.233036
3207.3742,0.234434
3208.3060,0.234868
3209.2379,0.236215
3210.1697,0.238218
3211.1015,0.240701
3212.0334,0.240688
3212.9652,0.241385
3213.8971,0.242946
3214.8289,0.242918
3215.7607,0.241554
3216.6926,0.243530
3217.6244,0.246712
3218.5562,0.245891
3219.4881,0.244498
3220.4199,0.244869
3221.3517,0.245304
3222.2836,0.247564
3223.2154,0.249742
3224.1472,0.250491
3225.0791,0.251557
3226.0109,0.253221
3226.9427,0.253410
3227.8746,0.252862
3228.8064,0.252953
3229.7382,0.255115
3230.6701,0.255538
3231.6019,0.256184
3232.5337,0.255466
3233.4656,0.255564
3234.3974,0.257972
3235.3292,0.258427
3236.2611,0.256800
3237.1929,0.257618
3238.1247,0.258391
3239.0566,0.259383
3239.9884,0.260411
3240.9202,0.261191
3241.8521,0.262069
3242.7839,0.263060
3243.7158,0.261719
3244.6476,0.260500
3245.5794,0.262206
3246.5113,0.263177
3247.4431,0.262254
3248.3749,0.263311
3249.3068,0.263428
3250.2386,0.263936
3251.1704,0.263246
3252.1023,0.264573
3253.0341,0.264899
3253.9659,0.265355
3254.8978,0.266235
3255.8296,0.266345
3256.7614,0.265528
3257.6933,0.266516
3258.6251,0.266997
3259.5569,0.265551
3260.4888,0.263897
3261.4206,0.266220
3262.3524,0.268151
3263.2843,0.269861
3264.2161,0.268434
3265.1479,0.266740
3266.0798,0.266064
3267.0116,0.267852
3267.9434,0.269572
3268.8753,0.270461
3269.8071,0.270368
3270.7390,0.270666
3271.6708,0.269915
3272.6026,0.270158
3273.5345,0.268188
3274.4663,0.267574
3275.3981,0.267640
3276.3300,0.269755
3277.2618,0.269707
3278.1936,0.269674
3279.1255,0.269944
3280.0573,0.269374
3280.9891,0.267730
3281.9210,0.269345
3282.8528,0.270291
3283.7846,0.272180
3284.7165,0.271575
3285.6483,0.270334
3286.5801,0.271815
3287.5120,0.272520
3288.4438,0.271019
3289.3756,0.271182
3290.3075,0.270932
3291.2393,0.272396
3292.1711,0.272863
3293.1030,0.273823
3294.0348,0.273203
3294.9666,0.274025
3295.8985,0.272608
3296.8303,0.271424
3297.7622,0.269473
3298.6940,0.268612
3299.6258,0.269551
3300.5577,0.273141
3301.4895,0.273873
3302.4213,0.273087
3303.3532,0.272427
3304.2850,0.274101
3305.2168,0.273888
3306.1487,0.274704
3307.0805,0.275253
3308.0123,0.273188
3308.9442,0.271349
3309.8760,0.271420
3310.8078,0.270586
3311.7397,0.272904
3312.6715,0.274243
3313.6033,0.273843
3314.5352,0.272419
3315.4670,0.272204
3316.3988,0.271198
3317.3307,0.272956
3318.2625,0.272915
3319.1943,0.272560
3320.1262,0.273081
3321.0580,0.274919
3321.9898,0.275452
3322.9217,0.275758
3323.8535,0.275012
3324.7854,0.275755
3325.7172,0.274778
3326.6490,0.273905
3327.5809,0.273972
3328.5127,0.276743
3329.4445,0.277273
3330.3764,0.276977
3331.3082,0.276779
3332.2400,0.278733
3333.1719,0.278979
3334.1037,0.277334
3335.0355,0.275643
3335.9674,0.276424
3336.8992,0.276703
3337.8310,0.276229
3338.7629,0.275763
3339.6947,0.275389
3340.6265,0.274180
3341.5584,0.275542
3342.4902,0.275449
3343.4220,0.276064
3344.3539,0.274591
3345.2857,0.273949
3346.2175,0.275296
3347.1494,0.277799
3348.0812,0.277898
3349.0130,0.278788
3349.9449,0.279055
3350.8767,0.278271
3351.8086,0.275277
3352.7404,0.274779
3353.6722,0.274599
3354.6041,0.275923
3355.5359,0.274307
3356.4677,0.273536
3357.3996,0.276140
3358.3314,0.278275
3359.2632,0.277214
3360.1951,0.277132
3361.1269,0.275466
3362.0587,0.273582
3362.9906,0.273429
3363.9224,0.275332
3364.8542,0.274666
3365.7861,0.275016
3366.7179,0.275191
3367.6497,0.275946
3368.5816,0.274480
3369.5134,0.272839
3370.4452,0.272376
3371.3771,0.271247
3372.3089,0.268505
3373.2407,0.270619
3374.1726,0.272491
3375.1044,0.272581
3376.0362,0.270627
3376.9681,0.270469
3377.8999,0.271408
3378.8317,0.271544
3379.7636,0.271168
3380.6954,0.272417
3381.6273,0.271771
3382.5591,0.270251
3383.4909,0.268543
3384.4228,0.269670
3385.3546,0.269535
3386.2864,0.268184
3387.2183,0.269278
3388.1501,0.271791
3389.0819,0.271674
3390.0138,0.269014
3390.9456,0.265909
3391.8774,0.266575
3392.8093,0.267492
3393.7411,0.267748
3394.6729,0.264281
3395.6048,0.262269
3396.5366,0.262071
3397.4684,0.260982
3398.4003,0.258066
3399.3321,0.259863
3400.2639,0.260332
3401.1958,0.258378
3402.1276,0.258850
3403.0594,0.260646
3403.9913,0.259563
3404.9231,0.258295
3405.8549,0.255236
3406.7868,0.256239
3407.7186,0.256125
3408.6505,0.253982
3409.5823,0.251747
3410.5141,0.250629
3411.4460,0.251257
3412.3778,0.249206
3413.3096,0.246738
3414.2415,0.246763
3415.1733,0.247333
3416.1051,0.248033
3417.0370,0.247487
3417.9688,0.245615
3418.9006,0.241069
3419.8325,0.239173
3420.7643,0.240622
3421.6961,0.243549
3422.6280,0.245319
3423.5598,0.247113
3424.4916,0.245483
3425.4235,0.242874
3426.3553,0.240601
3427.2871,0.238614
3428.2190,0.236528
3429.1508,0.237390
3430.0826,0.237499
3431.0145,0.235815
3431.9463,0.231300
3432.8781,0.231231
3433.8100,0.233124
3434.7418,0.234334
3435.6737,0.231395
3436.6055,0.227437
3437.5373,0.226264
3438.4692,0.226365
3439.4010,0.223192
3440.3328,0.219421
3441.2647,0.219298
3442.1965,0.221352
3443.1283,0.221628
3444.0602,0.221565
3444.9920,0.219939
3445.9238,0.217598
3446.8557,0.216193
3447.7875,0.217797
3448.7193,0.219832
3449.6512,0.217713
3450.5830,0.214046
3451.5148,0.213389
3452.4467,0.212740
3453.3785,0.211236
3454.3103,0.210632
3455.2422,0.209830
3456.1740,0.204824
3457.1058,0.205006
3458.0377,0.207631
3458.9695,0.206534
3459.9013,0.204268
3460.8332,0.202049
3461.7650,0.202547
3462.6969,0.205163
3463.6287,0.201849
3464.5605,0.201302
3465.4924,0.201890
3466.4242,0.198557
3467.3560,0.196722
3468.2879,0.197609
3469.2197,0.195695
3470.1515,0.193222
3471.0834,0.191580
3472.0152,0.190911
3472.9470,0.191188
3473.8789,0.188406
3474.8107,0.184433
3475.7425,0.186131
3476.6744,0.188536
3477.6062,0.187899
3478.5380,0.183248
3479.4699,0.181382
3480.4017,0.183137
3481.3335,0.180901
3482.2654,0.177995
3483.1972,0.179484
3484.1290,0.181162
3485.0609,0.178560
3485.9927,0.175785
3486.9245,0.176653
3487.8564,0.175922
3488.7882,0.173426
3489.7201,0.171227
3490.6519,0.172643
3491.5837,0.171179
3492.5156,0.171467
3493.4474,0.171416
3494.3792,0.171395
3495.3111,0.171538
3496.2429,0.168156
3497.1747,0.164903
3498.1066,0.165013
3499.0384,0.161015
3499.9702,0.160572
3500.9021,0.161539
3501.8339,0.158687
3502.7657,0.155269
3503.6976,0.156484
3504.6294,0.155387
3505.5612,0.153626
3506.4931,0.153037
3507.4249,0.153741
3508.3567,0.153581
3509.2886,0.152282
3510.2204,0.151002
3511.1522,0.152613
3512.0841,0.151924
3513.0159,0.149602
3513.9477,0.151281
3514.8796,0.150312
3515.8114,0.144529
3516.7432,0.144238
3517.6751,0.143104
3518.6069,0.141934
3519.5388,0.142979
3520.4706,0.144302
3521.4024,0.142697
3522.3343,0.140273
3523.2661,0.140596
3524.1979,0.140451
3525.1298,0.139768
3526.0616,0.137249
3526.9934,0.133758
3527.9253,0.134023
3528.8571,0.133758
3529.7889,0.130973
3530.7208,0.130050
3531.6526,0.130406
3532.5844,0.130360
3533.5163,0.130859
3534.4481,0.128906
3535.3799,0.126603
3536.3118,0.126155
3537.2436,0.124365
3538.1754,0.124213
3539.1073,0.125869
3540.0391,0.124172
3540.9709,0.122349
3541.9028,0.121926
3542.8346,0.121155
3543.7664,0.120200
3544.6983,0.118701
3545.6301,0.116433
3546.5620,0.116644
3547.4938,0.114613
3548.4256,0.112696
3549.3575,0.112491
3550.2893,0.112873
3551.2211,0.112732
3552.1530,0.108961
3553.0848,0.106075
3554.0166,0.107273
3554.9485,0.108624
3555.8803,0.108095
3556.8121,0.107845
3557.7440,0.107596
3558.6758,0.104771
3559.6076,0.102824
3560.5395,0.102449
3561.4713,0.101735
3562.4031,0.102016
3563.3350,0.102103
3564.2668,0.099786
3565.1986,0.097845
3566.1305,0.096275
3567.0623,0.096888
3567.9941,0.095587
3568.9260,0.093197
3569.8578,0.093632
3570.7896,0.093814
3571.7215,0.095010
3572.6533,0.093900
3573.5852,0.089183
3574.5170,0.089135
3575.4488,0.090959
3576.3807,0.090078
3577.3125,0.087642
3578.2443,0.085840
3579.1762,0.085132
3580.1080,0.084863
3581.0398,0.083684
3581.9717,0.083882
3582.9035,0.084922
3583.8353,0.082256
3584.7672,0.079273
3585.6990,0.079631
3586.6308,0.078885
3587.5627,0.078540
3588.4945,0.079630
3589.4263,0.078986
3590.3582,0.075621
3591.2900,0.074201
3592.2218,0.073843
3593.1537,0.074064
3594.0855,0.073994
3595.0173,0.072961
3595.9492,0.071086
3596.8810,0.071237
3597.8128,0.073066
3598.7447,0.073616
3599.6765,0.072065
3600.6084,0.069153
3601.5402,0.068390
3602.4720,0.068970
3603.4039,0.067339
3604.3357,0.066287
3605.2675,0.066785
3606.1994,0.066506
3607.1312,0.064582
3608.0630,0.063506
3608.9949,0.063419
3609.9267,0.062384
3610.8585,0.061584
3611.7904,0.060741
3612.7222,0.058259
3613.6540,0.058460
3614.5859,0.061022
3615.5177,0.061215
3616.4495,0.059374
3617.3814,0.058080
3618.3132,0.055512
3619.2450,0.055174
3620.1769,0.055928
3621.1087,0.055711
3622.0405,0.054464
3622.9724,0.053581
3623.9042,0.053090
3624.8360,0.052740
3625.7679,0.051056
3626.6997,0.049481
3627.6316,0.051213
3628.5634,0.051783
3629.4952,0.048526
3630.4271,0.046041
3631.3589,0.046095
3632.2907,0.047057
3633.2226,0.047771
3634.1544,0.047529
3635.0862,0.047432
3636.0181,0.045557
3636.9499,0.043382
3637.8817,0.043314
3638.8136,0.043791
3639.7454,0.042755
3640.6772,0.041385
3641.6091,0.041511
3642.5409,0.040751
3643.4727,0.039936
3644.4046,0.039917
3645.3364,0.040026
3646.2682,0.040007
3647.2001,0.039302
3648.1319,0.037707
3649.0637,0.036771
3649.9956,0.036674
3650.9274,0.035669
3651.8592,0.035156
3652.7911,0.034409
3653.7229,0.034000
3654.6547,0.033348
3655.5866,0.032443
3656.5184,0.032332
3657.4503,0.031423
3658.3821,0.030044
3659.3139,0.028953
3660.2458,0.028106
3661.1776,0.028437
3662.1094,0.028423
3663.0413,0.027311
3663.9731,0.027532
3664.9049,0.027218
3665.8368,0.026486
3666.7686,0.026433
3667.7004,0.025272
3668.6323,0.023691
3669.5641,0.022657
3670.4959,0.022412
3671.4278,0.021525
3672.3596,0.018698
3673.2914,0.018049
3674.2233,0.017545
3675.1551,0.016375
3676.0869,0.016879
3677.0188,0.017331
3677.9506,0.018185
3678.8824,0.017772
3679.8143,0.016676
3680.7461,0.017482
3681.6779,0.017298
3682.6098,0.016115
3683.5416,0.015733
3684.4735,0.014708
3685.4053,0.012921
3686.3371,0.012461
3687.2690,0.012648
3688.2008,0.012728
3689.1326,0.012047
3690.0645,0.011609
3690.9963,0.011855
3691.9281,0.010165
3692.8600,0.007684
3693.7918,0.008183
3694.7236,0.010798
3695.6555,0.010846
3696.5873,0.009069
3697.5191,0.008788
3698.4510,0.008506
3699.3828,0.007787
3700.3146,0.006671
3701.2465,0.006165
3702.1783,0.007122
3703.1101,0.007367
3704.0420,0.006788
3704.9738,0.006290
3705.9056,0.006558
3706.8375,0.006719
3707.7693,0.006155
3708.7011,0.005092
3709.6330,0.004522
3710.5648,0.004696
3711.4967,0.004660
3712.4285,0.003885
3713.3603,0.003691
3714.2922,0.004026
3715.2240,0.003859
3716.1558,0.003618
3717.0877,0.003261
3718.0195,0.004277
3718.9513,0.005198
3719.8832,0.004044
3720.8150,0.003532
3721.7468,0.004421
3722.6787,0.004684
3723.6105,0.003999
3724.5423,0.003495
3725.4742,0.002798
3726.4060,0.002366
3727.3378,0.002971
3728.2697,0.003208
3729.2015,0.002827
3730.1333,0.003013
3731.0652,0.003033
3731.9970,0.003772
3732.9288,0.004672
3733.8607,0.003542
3734.7925,0.001456
3735.7243,0.000298
3736.6562,0.001920
3737.5880,0.003253
3738.5199,0.001140
3739.4517,0.000931
3740.3835,0.001253
3741.3154,0.000938
3742.2472,0.002481
3743.1790,0.002936
3744.1109,0.002394
3745.0427,0.002655
3745.9745,0.002543
3746.9064,0.001642
3747.8382,-0.000249
3748.7700,-0.001169
3749.7019,0.000058
3750.6337,0.001350
3751.5655,0.001462
3752.4974,0.001249
3753.4292,0.001050
3754.3610,0.000970
3755.2929,0.002257
3756.2247,0.002207
3757.1565,0.000925
3758.0884,0.001200
3759.0202,0.002822
3759.9520,0.003557
3760.8839,0.002975
3761.8157,0.002659
3762.7475,0.002130
3763.6794,0.001426
3764.6112,0.000924
3765.5431,0.000491
3766.4749,0.000747
3767.4067,0.001818
3768.3386,0.002080
3769.2704,0.001496
3770.2022,0.001250
3771.1341,0.001032
3772.0659,0.001013
3772.9977,0.001161
3773.9296,0.001184
3774.8614,0.001288
3775.7932,0.001669
3776.7251,0.001681
3777.6569,0.001355
3778.5887,0.001330
3779.5206,0.001651
3780.4524,0.001476
3781.3842,0.001236
3782.3161,0.001227
3783.2479,0.000973
3784.1797,0.001351
3785.1116,0.001385
3786.0434,0.001082
3786.9752,0.001396
3787.9071,0.001133
3788.8389,0.001110
3789.7707,0.001625
3790.7026,0.001402
3791.6344,0.001489
3792.5662,0.002032
3793.4981,0.001824
3794.4299,0.000927
3795.3618,0.000871
3796.2936,0.001505
3797.2254,0.001234
3798.1573,0.001427
3799.0891,0.001521
3800.0209,0.000387
3800.9528,0.000591
3801.8846,0.000579
3802.8164,-0.000790
3803.7483,-0.001472
3804.6801,-0.000390
3805.6119,0.001498
3806.5438,0.002302
3807.4756,0.002065
3808.4074,0.001124
3809.3393,0.000498
3810.2711,0.001378
3811.2029,0.001770
3812.1348,0.000881
3813.0666,0.000271
3813.9984,0.000641
3814.9303,0.001159
3815.8621,0.000822
3816.7939,0.000930
3817.7258,0.001353
3818.6576,0.000613
3819.5894,-0.000104
3820.5213,0.000523
3821.4531,0.001095
3822.3850,-0.000082
3823.3168,-0.000436
3824.2486,0.000797
3825.1805,0.000420
3826.1123,0.000596
3827.0441,0.000953
3827.9760,0.000605
3828.9078,0.000406
3829.8396,0.000093
3830.7715,-0.000009
3831.7033,0.000295
3832.6351,0.000867
3833.5670,0.001122
3834.4988,0.000491
3835.4306,0.000272
3836.3625,0.001271
3837.2943,0.000970
3838.2261,0.000034
3839.1580,-0.000799
3840.0898,-0.000776
3841.0216,0.000787
3841.9535,0.001069
3842.8853,-0.000186
3843.8171,-0.001171
3844.7490,-0.000487
3845.6808,0.001277
3846.6126,0.001939
3847.5445,0.001018
3848.4763,0.000845
3849.4082,0.001185
3850.3400,0.000426
3851.2718,0.000778
3852.2037,0.001746
3853.1355,0.000074
3854.0673,-0.002335
3854.9992,-0.001193
3855.9310,0.001269
3856.8628,0.001252
3857.7947,0.001147
3858.7265,0.000837
3859.6583,-0.000114
3860.5902,0.000099
3861.5220,0.001759
3862.4538,0.001857
3863.3857,0.000043
3864.3175,-0.000388
3865.2493,0.000134
3866.1812,0.000052
3867.1130,-0.000441
3868.0448,0.000320
3868.9767,0.001755
3869.9085,0.001230
3870.8403,0.000344
3871.7722,0.000072
3872.7040,-0.000371
3873.6358,-0.001426
3874.5677,-0.001173
3875.4995,0.000013
3876.4314,0.001185
3877.3632,0.001472
3878.2950,0.001462
3879.2269,0.001902
3880.1587,0.001415
3881.0905,0.000738
3882.0224,0.000555
3882.9542,-0.000214
3883.8860,-0.000264
3884.8179,0.000962
3885.7497,0.002112
3886.6815,0.002549
3887.6134,0.001920
3888.5452,0.001329
3889.4770,0.001818
3890.4089,0.002463
3891.3407,0.002008
3892.2725,0.001142
3893.2044,0.001248
3894.1362,0.000541
3895.0680,-0.000024
3895.9999,0.000787
3896.9317,0.000680
3897.8635,-0.000175
3898.7954,-0.000096
3899.7272,0.000938
3900.6590,0.001188
3901.5909,0.000002
3902.5227,-0.000547
3903.4546,0.000817
3904.3864,0.001945
3905.3182,0.001242
3906.2501,-0.000103
3907.1819,-0.000388
3908.1137,-0.000262
3909.0456,0.000550
3909.9774,0.000800
3910.9092,0.000242
3911.8411,0.000333
3912.7729,0.001167
3913.7047,0.002108
3914.6366,0.001959
3915.5684,0.001490
3916.5002,0.001933
3917.4321,0.002251
3918.3639,0.001503
3919.2957,0.000384
3920.2276,-0.000314
3921.1594,0.000482
3922.0912,0.000903
3923.0231,0.000826
3923.9549,0.001484
3924.8867,0.002426
3925.8186,0.002087
3926.7504,0.001513
3927.6822,0.001228
3928.6141,0.001057
3929.5459,0.001429
3930.4777,0.001784
3931.4096,0.001423
3932.3414,0.001094
3933.2733,0.001378
3934.2051,0.001702
3935.1369,0.002275
3936.0688,0.002915
3937.0006,0.003325
3937.9324,0.002826
3938.8643,0.002102
3939.7961,0.001800
3940.7279,0.000321
3941.6598,-0.000458
3942.5916,0.000858
3943.5234,0.002265
3944.4553,0.001945
3945.3871,0.000793
3946.3189,0.000556
3947.2508,0.000527
3948.1826,0.000587
3949.1144,0.000974
3950.0463,0.001643
3950.9781,0.002520
3951.9099,0.001799
3952.8418,0.000592
3953.7736,-0.000379
3954.7054,0.000394
3955.6373,0.002162
3956.5691,0.002541
3957.5009,0.002446
3958.4328,0.002475
3959.3646,0.002140
3960.2965,0.001443
3961.2283,0.001121
3962.1601,0.000752
3963.0920,0.000193
3964.0238,0.000293
3964.9556,0.000620
3965.8875,0.000784
3966.8193,0.000997
3967.7511,0.001217
3968.6830,0.001075
3969.6148,0.000541
3970.5466,0.000250
3971.4785,0.000825
3972.4103,0.000729
3973.3421,0.000642
3974.2740,0.001589
3975.2058,0.002369
3976.1376,0.002471
3977.0695,0.002161
3978.0013,0.001272
3978.9331,0.001271
3979.8650,0.001468
3980.7968,0.000989
3981.7286,0.002185
3982.6605,0.003522
3983.5923,0.003225
3984.5241,0.001864
3985.4560,0.001053
3986.3878,0.001328
3987.3197,0.000870
3988.2515,0.000322
3989.1833,0.000483
3990.1152,0.000794
3991.0470,0.000815
3991.9788,0.001140
3992.9107,0.001552
3993.8425,0.001195
3994.7743,0.000987
3995.7062,0.001547
3996.6380,0.001781
3997.5698,0.001395
3998.5017,0.000895
3999.4335,0.000739
4000.3653,0.001913
