Wavenumber,Intensity
3049.8942,0.074651
3050.8260,0.074211
3051.7579,0.074780
3052.6897,0.075235
3053.6215,0.075532
3054.5534,0.077392
3055.4852,0.077952
3056.4170,0.077810
3057.3489,0.078622
3058.2807,0.079983
3059.2125,0.079754
3060.1444,0.080062
3061.0762,0.081729
3062.0080,0.082733
3062.9399,0.083630
3063.8717,0.084669
3064.8035,0.085778
3065.7354,0.086970
3066.6672,0.087652
3067.5990,0.087637
3068.5309,0.087109
3069.4627,0.087679
3070.3945,0.088614
3071.3264,0.090712
3072.2582,0.090997
3073.1900,0.091266
3074.1219,0.091733
3075.0537,0.091719
3075.9856,0.091896
3076.9174,0.093798
3077.8492,0.096465
3078.7811,0.097735
3079.7129,0.097687
3080.6447,0.098540
3081.5766,0.099330
3082.5084,0.099642
3083.4402,0.100530
3084.3721,0.101577
3085.3039,0.102475
3086.2357,0.103946
3087.1676,0.104274
3088.0994,0.104795
3089.0312,0.105351
3089.9631,0.106331
3090.8949,0.106983
3091.8267,0.107731
3092.7586,0.109428
3093.6904,0.111462
3094.6222,0.111841
3095.5541,0.112019
3096.4859,0.112528
3097.4177,0.113370
3098.3496,0.114001
3099.2814,0.115280
3100.2132,0.116080
3101.1451,0.116630
3102.0769,0.118034
3103.0087,0.120343
3103.9406,0.121017
3104.8724,0.120743
3105.8043,0.121354
3106.7361,0.123797
3107.6679,0.126187
3108.5998,0.127461
3109.5316,0.126972
3110.4634,0.126897
3111.3953,0.127620
3112.3271,0.129686
3113.2589,0.132242
3114.1908,0.134539
3115.1226,0.134192
3116.0544,0.134284
3116.9863,0.135636
3117.9181,0.137087
3118.8499,0.137698
3119.7818,0.138669
3120.7136,0.139842
3121.6454,0.140866
3122.5773,0.141640
3123.5091,0.143964
3124.4409,0.145114
3125.3728,0.145189
3126.3046,0.145382
3127.2364,0.146710
3128.1683,0.147664
3129.1001,0.148363
3130.0319,0.149820
3130.9638,0.151721
3131.8956,0.152342
3132.8275,0.153637
3133.7593,0.155890
3134.6911,0.158285
3135.6230,0.159540
3136.5548,0.160226
3137.4866,0.161383
3138.4185,0.162555
3139.3503,0.162297
3140.2821,0.163140
3141.2140,0.164300
3142.1458,0.165748
3143.0776,0.166951
3144.0095,0.167946
3144.9413,0.168989
3145.8731,0.170677
3146.8050,0.172218
3147.7368,0.173101
3148.6686,0.174808
3149.6005,0.176812
3150.5323,0.177500
3151.4641,0.178071
3152.3960,0.179471
3153.3278,0.181862
3154.2596,0.183292
3155.1915,0.183593
3156.1233,0.183326
3157.0551,0.184063
3157.9870,0.185742
3158.9188,0.188037
3159.8507,0.189907
3160.7825,0.190962
3161.7143,0.190362
3162.6462,0.191892
3163.5780,0.194190
3164.5098,0.196643
3165.4417,0.198297
3166.3735,0.198327
3167.3053,0.198064
3168.2372,0.200167
3169.1690,0.202403
3170.1008,0.203037
3171.0327,0.203922
3171.9645,0.204757
3172.8963,0.205089
3173.8282,0.207351
3174.7600,0.208906
3175.6918,0.210079
3176.6237,0.211804
3177.5555,0.213416
3178.4873,0.214463
3179.4192,0.215428
3180.3510,0.215160
3181.2828,0.216214
3182.2147,0.219101
3183.1465,0.221274
3184.0783,0.221891
3185.0102,0.222244
3185.9420,0.223164
3186.8739,0.224327
3187.8057,0.225604
3188.7375,0.227498
3189.6694,0.227332
3190.6012,0.228286
3191.5330,0.230523
3192.4649,0.231646
3193.3967,0.231545
3194.3285,0.233252
3195.2604,0.234385
3196.1922,0.235226
3197.1240,0.236026
3198.0559,0.237924
3198.9877,0.239646
3199.9195,0.240890
3200.8514,0.242203
3201.7832,0.243646
3202.7150,0.243105
3203.6469,0.244254
3204.5787,0.245238
3205.5105,0.244609
3206.4424,0.245420
3207.3742,0.247493
3208.3060,0.248715
3209.2379,0.249972
3210.1697,0.251381
3211.1015,0.251268
3212.0334,0.251227
3212.9652,0.254691
3213.8971,0.256927
3214.8289,0.256492
3215.7607,0.254884
3216.6926,0.256363
3217.6244,0.258130
3218.5562,0.257211
3219.4881,0.258091
3220.4199,0.261303
3221.3517,0.261203
3222.2836,0.261441
3223.2154,0.262924
3224.1472,0.263510
3225.0791,0.264130
3226.0109,0.265187
3226.9427,0.266698
3227.8746,0.267467
3228.8064,0.265385
3229.7382,0.265873
3230.6701,0.268569
3231.6019,0.270179
3232.5337,0.269838
3233.4656,0.270430
3234.3974,0.269875
3235.3292,0.269386
3236.2611,0.270192
3237.1929,0.271582
3238.1247,0.272614
3239.0566,0.273918
3239.9884,0.273465
3240.9202,0.272879
3241.8521,0.273108
3242.7839,0.272454
3243.7158,0.272183
3244.6476,0.272959
3245.5794,0.274342
3246.5113,0.276818
3247.4431,0.277564
3248.3749,0.276069
3249.3068,0.274596
3250.2386,0.276555
3251.1704,0.277174
3252.1023,0.277010
3253.0341,0.277669
3253.9659,0.278362
3254.8978,0.277808
3255.8296,0.278715
3256.7614,0.280189
3257.6933,0.281887
3258.6251,0.282276
3259.5569,0.282509
3260.4888,0.280452
3261.4206,0.279852
3262.3524,0.279905
3263.2843,0.278890
3264.2161,0.280384
3265.1479,0.282077
3266.0798,0.280235
3267.0116,0.280182
3267.9434,0.280593
3268.8753,0.281422
3269.8071,0.282532
3270.7390,0.281787
3271.6708,0.279851
3272.6026,0.281725
3273.5345,0.282851
3274.4663,0.283326
3275.3981,0.282635
3276.3300,0.282357
3277.2618,0.281763
3278.1936,0.281388
3279.1255,0.282570
3280.0573,0.285090
3280.9891,0.283909
3281.9210,0.282178
3282.8528,0.284115
3283.7846,0.286440
3284.7165,0.285054
3285.6483,0.284536
3286.5801,0.284010
3287.5120,0.283388
3288.4438,0.283581
3289.3756,0.284611
3290.3075,0.285790
3291.2393,0.286740
3292.1711,0.285614
3293.1030,0.283988
3294.0348,0.283115
3294.9666,0.283954
3295.8985,0.285088
3296.8303,0.285700
3297.7622,0.285159
3298.6940,0.284191
3299.6258,0.283037
3300.5577,0.283806
3301.4895,0.284767
3302.4213,0.285990
3303.3532,0.285914
3304.2850,0.285879
3305.2168,0.285434
3306.1487,0.283763
3307.0805,0.283003
3308.0123,0.286021
3308.9442,0.287542
3309.8760,0.286562
3310.8078,0.284381
3311.7397,0.283057
3312.6715,0.283007
3313.6033,0.285755
3314.5352,0.287450
3315.4670,0.286218
3316.3988,0.285184
3317.3307,0.286052
3318.2625,0.286511
3319.1943,0.285013
3320.1262,0.283096
3321.0580,0.284315
3321.9898,0.285855
3322.9217,0.286449
3323.8535,0.286097
3324.7854,0.287052
3325.7172,0.288280
3326.6490,0.288521
3327.5809,0.287275
3328.5127,0.286112
3329.4445,0.285906
3330.3764,0.287324
3331.3082,0.286131
3332.2400,0.285259
3333.1719,0.286080
3334.1037,0.287109
3335.0355,0.287065
3335.9674,0.289848
3336.8992,0.292234
3337.8310,0.292009
3338.7629,0.289699
3339.6947,0.289652
3340.6265,0.290462
3341.5584,0.288779
3342.4902,0.287228
3343.4220,0.287277
3344.3539,0.286395
3345.2857,0.286239
3346.2175,0.287256
3347.1494,0.288342
3348.0812,0.287082
3349.0130,0.286409
3349.9449,0.286798
3350.8767,0.287846
3351.8086,0.288951
3352.7404,0.289368
3353.6722,0.287933
3354.6041,0.286722
3355.5359,0.284898
3356.4677,0.284109
3357.3996,0.285497
3358.3314,0.288030
3359.2632,0.288818
3360.1951,0.288375
3361.1269,0.287957
3362.0587,0.289402
3362.9906,0.287748
3363.9224,0.285520
3364.8542,0.285592
3365.7861,0.287489
3366.7179,0.288158
3367.6497,0.287431
3368.5816,0.286659
3369.5134,0.286029
3370.4452,0.284310
3371.3771,0.282519
3372.3089,0.281249
3373.2407,0.281514
3374.1726,0.282253
3375.1044,0.283666
3376.0362,0.282270
3376.9681,0.281195
3377.8999,0.280648
3378.8317,0.280399
3379.7636,0.281459
3380.6954,0.284209
3381.6273,0.282389
3382.5591,0.278571
3383.4909,0.277725
3384.4228,0.278821
3385.3546,0.281000
3386.2864,0.281972
3387.2183,0.280405
3388.1501,0.277563
3389.0819,0.275175
3390.0138,0.275590
3390.9456,0.274719
3391.8774,0.273202
3392.8093,0.271875
3393.7411,0.274557
3394.6729,0.275041
3395.6048,0.274353
3396.5366,0.274281
3397.4684,0.270704
3398.4003,0.267653
3399.3321,0.269885
3400.2639,0.270132
3401.1958,0.269396
3402.1276,0.268771
3403.0594,0.266661
3403.9913,0.263700
3404.9231,0.263394
3405.8549,0.264899
3406.7868,0.266519
3407.7186,0.266195
3408.6505,0.265104
3409.5823,0.263953
3410.5141,0.262885
3411.4460,0.261419
3412.3778,0.260073
3413.3096,0.259158
3414.2415,0.257593
3415.1733,0.256377
3416.1051,0.256737
3417.0370,0.255552
3417.9688,0.252802
3418.9006,0.252230
3419.8325,0.253729
3420.7643,0.251311
3421.6961,0.248935
3422.6280,0.247719
3423.5598,0.248032
3424.4916,0.250419
3425.4235,0.251283
3426.3553,0.248879
3427.2871,0.248386
3428.2190,0.247669
3429.1508,0.244315
3430.0826,0.241240
3431.0145,0.240506
3431.9463,0.240484
3432.8781,0.240437
3433.8100,0.238718
3434.7418,0.236842
3435.6737,0.237249
3436.6055,0.239064
3437.5373,0.235640
3438.4692,0.231528
3439.4010,0.232320
3440.3328,0.231888
3441.2647,0.228178
3442.1965,0.226943
3443.1283,0.228444
3444.0602,0.230282
3444.9920,0.228570
3445.9238,0.225269
3446.8557,0.224795
3447.7875,0.224743
3448.7193,0.223100
3449.6512,0.223523
3450.5830,0.222530
3451.5148,0.218711
3452.4467,0.217788
3453.3785,0.219825
3454.3103,0.219670
3455.2422,0.216861
3456.1740,0.214663
3457.1058,0.216013
3458.0377,0.214665
3458.9695,0.211833
3459.9013,0.211081
3460.8332,0.209650
3461.7650,0.207910
3462.6969,0.207095
3463.6287,0.206782
3464.5605,0.207335
3465.4924,0.204875
3466.4242,0.200550
3467.3560,0.199586
3468.2879,0.201271
3469.2197,0.200141
3470.1515,0.196625
3471.0834,0.195781
3472.0152,0.197343
3472.9470,0.197940
3473.8789,0.196527
3474.8107,0.194511
3475.7425,0.192130
3476.6744,0.189497
3477.6062,0.190707
3478.5380,0.191940
3479.4699,0.190672
3480.4017,0.189380
3481.3335,0.189532
3482.2654,0.189962
3483.1972,0.187267
3484.1290,0.185262
3485.0609,0.184898
3485.9927,0.181039
3486.9245,0.180880
3487.8564,0.182545
3488.7882,0.181473
3489.7201,0.180185
3490.6519,0.176707
3491.5837,0.173374
3492.5156,0.175512
3493.4474,0.178291
3494.3792,0.175136
3495.3111,0.169721
3496.2429,0.170665
3497.1747,0.171626
3498.1066,0.168760
3499.0384,0.167921
3499.9702,0.167388
3500.9021,0.166417
3501.8339,0.165851
3502.7657,0.165137
3503.6976,0.164098
3504.6294,0.161943
3505.5612,0.161106
3506.4931,0.160976
3507.4249,0.158687
3508.3567,0.155253
3509.2886,0.155618
3510.2204,0.157717
3511.1522,0.158137
3512.0841,0.157025
3513.0159,0.156545
3513.9477,0.157507
3514.8796,0.156016
3515.8114,0.152795
3516.7432,0.153393
3517.6751,0.151930
3518.6069,0.146172
3519.5388,0.145713
3520.4706,0.146934
3521.4024,0.144280
3522.3343,0.144399
3523.2661,0.145298
3524.1979,0.142649
3525.1298,0.140993
3526.0616,0.138837
3526.9934,0.135009
3527.9253,0.134489
3528.8571,0.136783
3529.7889,0.139085
3530.7208,0.138545
3531.6526,0.135340
3532.5844,0.133278
3533.5163,0.133771
3534.4481,0.132621
3535.3799,0.130955
3536.3118,0.131448
3537.2436,0.132496
3538.1754,0.131708
3539.1073,0.128741
3540.0391,0.126726
3540.9709,0.125618
3541.9028,0.123817
3542.8346,0.122452
3543.7664,0.122638
3544.6983,0.122885
3545.6301,0.124135
3546.5620,0.124323
3547.4938,0.119600
3548.4256,0.117001
3549.3575,0.117495
3550.2893,0.116015
3551.2211,0.114448
3552.1530,0.114390
3553.0848,0.115188
3554.0166,0.114818
3554.9485,0.112436
3555.8803,0.109485
3556.8121,0.108481
3557.7440,0.108806
3558.6758,0.106481
3559.6076,0.104988
3560.5395,0.105802
3561.4713,0.105820
3562.4031,0.104467
3563.3350,0.103020
3564.2668,0.103609
3565.1986,0.103134
3566.1305,0.100980
3567.0623,0.101138
3567.9941,0.101542
3568.9260,0.099932
3569.8578,0.098572
3570.7896,0.097740
3571.7215,0.094085
3572.6533,0.090299
3573.5852,0.090880
3574.5170,0.093662
3575.4488,0.093557
3576.3807,0.093629
3577.3125,0.093081
3578.2443,0.091119
3579.1762,0.091036
3580.1080,0.089620
3581.0398,0.086363
3581.9717,0.086293
3582.9035,0.086104
3583.8353,0.085436
3584.7672,0.086526
3585.6990,0.086561
3586.6308,0.084956
3587.5627,0.081513
3588.4945,0.081289
3589.4263,0.082522
3590.3582,0.080768
3591.2900,0.079910
3592.2218,0.078318
3593.1537,0.077004
3594.0855,0.075913
3595.0173,0.074316
3595.9492,0.073915
3596.8810,0.074073
3597.8128,0.074685
3598.7447,0.075138
3599.6765,0.073418
3600.6084,0.072164
3601.5402,0.072707
3602.4720,0.072354
3603.4039,0.069872
3604.3357,0.068190
3605.2675,0.068467
3606.1994,0.067721
3607.1312,0.066891
3608.0630,0.067346
3608.9949,0.066529
3609.9267,0.064497
3610.8585,0.063826
3611.7904,0.064063
3612.7222,0.062511
3613.6540,0.061139
3614.5859,0.061165
3615.5177,0.060993
3616.4495,0.059174
3617.3814,0.058804
3618.3132,0.059243
3619.2450,0.059364
3620.1769,0.059357
3621.1087,0.057894
3622.0405,0.056948
3622.9724,0.055632
3623.9042,0.053367
3624.8360,0.053330
3625.7679,0.053679
3626.6997,0.053015
3627.6316,0.052453
3628.5634,0.052261
3629.4952,0.050463
3630.4271,0.050866
3631.3589,0.050823
3632.2907,0.048832
3633.2226,0.049510
3634.1544,0.050496
3635.0862,0.048148
3636.0181,0.045889
3636.9499,0.045826
3637.8817,0.046105
3638.8136,0.045039
3639.7454,0.044392
3640.6772,0.044905
3641.6091,0.045416
3642.5409,0.044495
3643.4727,0.042276
3644.4046,0.040761
3645.3364,0.040034
3646.2682,0.040387
3647.2001,0.041772
3648.1319,0.041703
3649.0637,0.040185
3649.9956,0.038001
3650.9274,0.034535
3651.8592,0.032924
3652.7911,0.031912
3653.7229,0.032022
3654.6547,0.032107
3655.5866,0.031395
3656.5184,0.031854
3657.4503,0.033717
3658.3821,0.034358
3659.3139,0.031674
3660.2458,0.028190
3661.1776,0.027680
3662.1094,0.028598
3663.0413,0.029635
3663.9731,0.029323
3664.9049,0.027980
3665.8368,0.026983
3666.7686,0.027217
3667.7004,0.027643
3668.6323,0.026781
3669.5641,0.026342
3670.4959,0.025834
3671.4278,0.023263
3672.3596,0.020856
3673.2914,0.020353
3674.2233,0.019126
3675.1551,0.019393
3676.0869,0.019955
3677.0188,0.019511
3677.9506,0.018538
3678.8824,0.016942
3679.8143,0.016174
3680.7461,0.015684
3681.6779,0.015606
3682.6098,0.016186
3683.5416,0.014501
3684.4735,0.013289
3685.4053,0.014084
3686.3371,0.014462
3687.2690,0.014074
3688.2008,0.013042
3689.1326,0.013397
3690.0645,0.013322
3690.9963,0.012264
3691.9281,0.012467
3692.8600,0.011116
3693.7918,0.009350
3694.7236,0.008905
3695.6555,0.009045
3696.5873,0.008212
3697.5191,0.006877
3698.4510,0.007232
3699.3828,0.007834
3700.3146,0.007716
3701.2465,0.008307
3702.1783,0.008609
3703.1101,0.009379
3704.0420,0.010285
3704.9738,0.008308
3705.9056,0.005598
3706.8375,0.005550
3707.7693,0.006458
3708.7011,0.007139
3709.6330,0.005768
3710.5648,0.004767
3711.4967,0.006090
3712.4285,0.007142
3713.3603,0.005509
3714.2922,0.004215
3715.2240,0.003673
3716.1558,0.003303
3717.0877,0.003188
3718.0195,0.003484
3718.9513,0.003485
3719.8832,0.004304
3720.8150,0.005512
3721.7468,0.005552
3722.6787,0.004849
3723.6105,0.005296
3724.5423,0.005567
3725.4742,0.004173
3726.4060,0.003269
3727.3378,0.003849
3728.2697,0.003987
3729.2015,0.003879
3730.1333,0.002696
3731.0652,0.001687
3731.9970,0.001873
3732.9288,0.003785
3733.8607,0.004693
3734.7925,0.003243
3735.7243,0.002120
3736.6562,0.002336
3737.5880,0.001391
3738.5199,-0.000193
3739.4517,-0.000151
3740.3835,0.000378
3741.3154,0.001635
3742.2472,0.001654
3743.1790,0.002008
3744.1109,0.003178
3745.0427,0.003512
3745.9745,0.003509
3746.9064,0.002827
3747.8382,0.001959
3748.7700,-0.000137
3749.7019,0.000318
3750.6337,0.002980
3751.5655,0.003490
3752.4974,0.000420
3753.4292,0.000062
3754.3610,0.002048
3755.2929,0.001928
3756.2247,-0.000285
3757.1565,-0.000200
3758.0884,0.001785
3759.0202,0.003295
3759.9520,0.003394
3760.8839,0.002472
3761.8157,0.002204
3762.7475,0.001802
3763.6794,0.001385
3764.6112,0.001665
3765.5431,0.003133
3766.4749,0.003186
3767.4067,0.002828
3768.3386,0.003187
3769.2704,0.002207
3770.2022,0.001270
3771.1341,0.002058
3772.0659,0.002131
3772.9977,0.001595
3773.9296,0.001311
3774.8614,0.001119
3775.7932,0.001960
3776.7251,0.002719
3777.6569,0.002631
3778.5887,0.002901
3779.5206,0.002908
3780.4524,0.001348
3781.3842,0.000565
3782.3161,0.001975
3783.2479,0.002511
3784.1797,0.001112
3785.1116,0.001254
3786.0434,0.003019
3786.9752,0.003532
3787.9071,0.002497
3788.8389,0.001238
3789.7707,0.000605
3790.7026,0.000993
3791.6344,0.002042
3792.5662,0.003266
3793.4981,0.003841
3794.4299,0.002593
3795.3618,0.001144
3796.2936,0.001360
3797.2254,0.001500
3798.1573,0.002423
3799.0891,0.003188
3800.0209,0.001543
3800.9528,0.001624
3801.8846,0.002475
3802.8164,0.001199
3803.7483,0.000854
3804.6801,0.000033
3805.6119,-0.000869
3806.5438,-0.000880
3807.4756,-0.000225
3808.4074,0.000993
3809.3393,0.001183
3810.2711,-0.000810
3811.2029,-0.001142
3812.1348,0.000306
3813.0666,0.001510
3813.9984,0.002673
3814.9303,0.002847
3815.8621,0.001695
3816.7939,0.001343
3817.7258,0.002859
3818.6576,0.003093
3819.5894,0.000209
3820.5213,-0.000221
3821.4531,0.001814
3822.3850,0.002872
3823.3168,0.002355
3824.2486,0.001233
3825.1805,0.001562
3826.1123,0.001641
3827.0441,0.000784
3827.9760,0.001234
3828.9078,0.002077
3829.8396,0.002250
3830.7715,0.002073
3831.7033,0.001364
3832.6351,0.000794
3833.5670,0.001602
3834.4988,0.002103
3835.4306,0.002016
3836.3625,0.002390
3837.2943,0.002745
3838.2261,0.001650
3839.1580,0.000414
3840.0898,0.001052
3841.0216,0.001211
3841.9535,0.000032
3842.8853,-0.000213
3843.8171,0.000218
3844.7490,0.000119
3845.6808,0.000211
3846.6126,-0.000476
3847.5445,-0.000823
3848.4763,-0.000097
3849.4082,0.001212
3850.3400,0.002269
3851.2718,0.002779
3852.2037,0.002777
3853.1355,0.001141
3854.0673,0.001358
3854.9992,0.001486
3855.9310,-0.000401
3856.8628,-0.001394
3857.7947,-0.000813
3858.7265,-0.000603
3859.6583,-0.000693
3860.5902,-0.001294
3861.5220,0.000000
3862.4538,0.001587
3863.3857,0.001750
3864.3175,0.002203
3865.2493,0.002327
3866.1812,0.002382
3867.1130,0.002003
3868.0448,0.000263
3868.9767,-0.000406
3869.9085,0.000784
3870.8403,0.001044
3871.7722,0.000263
3872.7040,0.000416
3873.6358,0.000076
3874.5677,0.000153
3875.4995,0.000763
3876.4314,0.000550
3877.3632,-0.000348
3878.2950,-0.000468
3879.2269,-0.000084
3880.1587,0.000109
3881.0905,0.000827
3882.0224,0.001288
3882.9542,0.001910
3883.8860,0.001472
3884.8179,-0.000004
3885.7497,0.000268
3886.6815,0.001135
3887.6134,0.001059
3888.5452,0.000900
3889.4770,0.000773
3890.4089,0.000795
3891.3407,0.000944
3892.2725,0.001143
3893.2044,0.001487
3894.1362,0.002474
3895.0680,0.001904
3895.9999,0.000885
3896.9317,0.001468
3897.8635,0.001294
3898.7954,0.001239
3899.7272,0.001533
3900.6590,0.001141
3901.5909,0.000537
3902.5227,0.000376
3903.4546,0.001302
3904.3864,0.001739
3905.3182,0.001013
3906.2501,0.001034
3907.1819,0.000178
3908.1137,-0.000835
3909.0456,-0.000247
3909.9774,0.000262
3910.9092,0.001129
3911.8411,0.001095
3912.7729,0.001123
3913.7047,0.001353
3914.6366,0.001136
3915.5684,0.000695
3916.5002,0.001236
3917.4321,0.002547
3918.3639,0.002883
3919.2957,0.002223
3920.2276,0.001843
3921.1594,0.000768
3922.0912,0.000706
3923.0231,0.000651
3923.9549,0.000609
3924.8867,0.001480
3925.8186,0.001854
3926.7504,0.001626
3927.6822,0.001210
3928.6141,0.001056
3929.5459,0.001177
3930.4777,0.001113
3931.4096,0.001056
3932.3414,0.000512
3933.2733,0.000705
3934.2051,0.000915
3935.1369,0.001645
3936.0688,0.001758
3937.0006,0.001781
3937.9324,0.001668
3938.8643,0.001563
3939.7961,0.002435
3940.7279,0.001939
3941.6598,0.001433
3942.5916,0.001385
3943.5234,0.002257
3944.4553,0.002026
3945.3871,0.001583
3946.3189,0.001914
3947.2508,0.001439
3948.1826,0.001899
3949.1144,0.002477
3950.0463,0.002290
3950.9781,0.002258
3951.9099,0.001639
3952.8418,0.001783
3953.7736,0.002402
3954.7054,0.001772
3955.6373,0.001015
3956.5691,0.001195
3957.5009,0.001750
3958.4328,0.001461
3959.3646,0.000361
3960.2965,0.000477
3961.2283,0.002016
3962.1601,0.002274
3963.0920,0.001839
3964.0238,0.001874
3964.9556,0.001570
3965.8875,0.001310
3966.8193,0.001110
3967.7511,0.000808
3968.6830,0.001562
3969.6148,0.001561
3970.5466,0.001969
3971.4785,0.003069
3972.4103,0.003246
3973.3421,0.002745
3974.2740,0.001460
3975.2058,0.001077
3976.1376,0.000810
3977.0695,0.000352
3978.0013,0.001653
3978.9331,0.002485
3979.8650,0.002420
3980.7968,0.002782
3981.7286,0.002503
3982.6605,0.002365
3983.5923,0.002185
3984.5241,0.002010
3985.4560,0.001799
3986.3878,0.001600
3987.3197,0.001892
3988.2515,0.001912
3989.1833,0.001557
3990.1152,0.001714
3991.0470,0.001659
3991.9788,0.001149
3992.9107,0.000751
3993.8425,0.000681
3994.7743,0.001660
3995.7062,0.002574
3996.6380,0.002547
3997.5698,0.002186
3998.5017,0.002110
3999.4335,0.001366
4000.3653,0.001385
