Wavenumber,Intensity
3049.8942,0.078894
3050.8260,0.079342
3051.7579,0.079902
3052.6897,0.080776
3053.6215,0.081520
3054.5534,0.081742
3055.4852,0.082059
3056.4170,0.083385
3057.3489,0.084617
3058.2807,0.084881
3059.2125,0.085556
3060.1444,0.085984
3061.0762,0.086561
3062.0080,0.087916
3062.9399,0.089674
3063.8717,0.090685
3064.8035,0.090084
3065.7354,0.089983
3066.6672,0.090469
3067.5990,0.091691
3068.5309,0.093466
3069.4627,0.094324
3070.3945,0.094877
3071.3264,0.095630
3072.2582,0.096237
3073.1900,0.097666
3074.1219,0.098598
3075.0537,0.098983
3075.9856,0.099632
3076.9174,0.100861
3077.8492,0.101490
3078.7811,0.102359
3079.7129,0.103571
3080.6447,0.104527
3081.5766,0.105208
3082.5084,0.105988
3083.4402,0.107719
3084.3721,0.109127
3085.3039,0.109399
3086.2357,0.110181
3087.1676,0.110753
3088.0994,0.111091
3089.0312,0.112898
3089.9631,0.113555
3090.8949,0.113252
3091.8267,0.115280
3092.7586,0.117225
3093.6904,0.116939
3094.6222,0.116784
3095.5541,0.118470
3096.4859,0.119461
3097.4177,0.120946
3098.3496,0.122292
3099.2814,0.123707
3100.2132,0.124731
3101.1451,0.126118
3102.0769,0.126791
3103.0087,0.127352
3103.9406,0.128271
3104.8724,0.129781
3105.8043,0.130383
3106.7361,0.130885
3107.6679,0.132080
3108.5998,0.134027
3109.5316,0.135796
3110.4634,0.136697
3111.3953,0.136983
3112.3271,0.138398
3113.2589,0.139135
3114.1908,0.139488
3115.1226,0.141113
3116.0544,0.143441
3116.9863,0.145026
3117.9181,0.146164
3118.8499,0.146253
3119.7818,0.146613
3120.7136,0.146706
3121.6454,0.148071
3122.5773,0.150918
3123.5091,0.152420
3124.4409,0.152414
3125.3728,0.153873
3126.3046,0.154876
3127.2364,0.154855
3128.1683,0.156765
3129.1001,0.159803
3130.0319,0.161374
3130.9638,0.163361
3131.8956,0.164407
3132.8275,0.166059
3133.7593,0.167239
3134.6911,0.167276
3135.6230,0.167721
3136.5548,0.168582
3137.4866,0.169664
3138.4185,0.170896
3139.3503,0.172689
3140.2821,0.175224
3141.2140,0.175728
3142.1458,0.175839
3143.0776,0.176249
3144.0095,0.177652
3144.9413,0.180361
3145.8731,0.182862
3146.8050,0.184009
3147.7368,0.184827
3148.6686,0.186810
3149.6005,0.188630
3150.5323,0.188783
3151.4641,0.189992
3152.3960,0.191110
3153.3278,0.191881
3154.2596,0.193837
3155.1915,0.195116
3156.1233,0.194555
3157.0551,0.195179
3157.9870,0.197477
3158.9188,0.199878
3159.8507,0.201857
3160.7825,0.203993
3161.7143,0.204764
3162.6462,0.205298
3163.5780,0.206560
3164.5098,0.207649
3165.4417,0.208483
3166.3735,0.211210
3167.3053,0.212802
3168.2372,0.213031
3169.1690,0.214012
3170.1008,0.215388
3171.0327,0.216182
3171.9645,0.217717
3172.8963,0.218460
3173.8282,0.219817
3174.7600,0.221129
3175.6918,0.222327
3176.6237,0.223928
3177.5555,0.226039
3178.4873,0.226547
3179.4192,0.227181
3180.3510,0.229848
3181.2828,0.231852
3182.2147,0.231883
3183.1465,0.232021
3184.0783,0.233564
3185.0102,0.236104
3185.9420,0.237162
3186.8739,0.237633
3187.8057,0.238241
3188.7375,0.240828
3189.6694,0.242558
3190.6012,0.243283
3191.5330,0.243973
3192.4649,0.245225
3193.3967,0.245657
3194.3285,0.245829
3195.2604,0.247420
3196.1922,0.249261
3197.1240,0.249258
3198.0559,0.251174
3198.9877,0.252367
3199.9195,0.253474
3200.8514,0.255399
3201.7832,0.256821
3202.7150,0.256168
3203.6469,0.257551
3204.5787,0.258865
3205.5105,0.258624
3206.4424,0.259848
3207.3742,0.261827
3208.3060,0.261900
3209.2379,0.262950
3210.1697,0.264364
3211.1015,0.265975
3212.0334,0.266503
3212.9652,0.266759
3213.8971,0.267614
3214.8289,0.269211
3215.7607,0.270627
3216.6926,0.271498
3217.6244,0.271017
3218.5562,0.272499
3219.4881,0.274396
3220.4199,0.276357
3221.3517,0.277187
3222.2836,0.275549
3223.2154,0.274251
3224.1472,0.275130
3225.0791,0.276383
3226.0109,0.277861
3226.9427,0.278781
3227.8746,0.280466
3228.8064,0.280358
3229.7382,0.280071
3230.6701,0.280895
3231.6019,0.282003
3232.5337,0.282272
3233.4656,0.283841
3234.3974,0.283810
3235.3292,0.283456
3236.2611,0.284427
3237.1929,0.285109
3238.1247,0.285261
3239.0566,0.285412
3239.9884,0.284718
3240.9202,0.286403
3241.8521,0.289478
3242.7839,0.290349
3243.7158,0.289417
3244.6476,0.289386
3245.5794,0.289190
3246.5113,0.289862
3247.4431,0.290012
3248.3749,0.289854
3249.3068,0.289152
3250.2386,0.289005
3251.1704,0.289087
3252.1023,0.290216
3253.0341,0.291249
3253.9659,0.292102
3254.8978,0.292868
3255.8296,0.294234
3256.7614,0.294450
3257.6933,0.292075
3258.6251,0.291148
3259.5569,0.292561
3260.4888,0.292285
3261.4206,0.292723
3262.3524,0.293605
3263.2843,0.293341
3264.2161,0.292981
3265.1479,0.293007
3266.0798,0.293667
3267.0116,0.294460
3267.9434,0.294341
3268.8753,0.294667
3269.8071,0.293995
3270.7390,0.294326
3271.6708,0.295811
3272.6026,0.297460
3273.5345,0.296642
3274.4663,0.296462
3275.3981,0.296039
3276.3300,0.293837
3277.2618,0.293064
3278.1936,0.293812
3279.1255,0.293776
3280.0573,0.294522
3280.9891,0.297378
3281.9210,0.298469
3282.8528,0.296157
3283.7846,0.294510
3284.7165,0.293840
3285.6483,0.294124
3286.5801,0.296182
3287.5120,0.297292
3288.4438,0.296309
3289.3756,0.296280
3290.3075,0.296264
3291.2393,0.295175
3292.1711,0.294373
3293.1030,0.294452
3294.0348,0.294478
3294.9666,0.295203
3295.8985,0.295653
3296.8303,0.297356
3297.7622,0.297460
3298.6940,0.295064
3299.6258,0.295012
3300.5577,0.297076
3301.4895,0.297587
3302.4213,0.298790
3303.3532,0.299610
3304.2850,0.298656
3305.2168,0.298568
3306.1487,0.297905
3307.0805,0.296724
3308.0123,0.297381
3308.9442,0.296816
3309.8760,0.297122
3310.8078,0.296652
3311.7397,0.294928
3312.6715,0.295128
3313.6033,0.296013
3314.5352,0.296684
3315.4670,0.298850
3316.3988,0.299476
3317.3307,0.298687
3318.2625,0.296989
3319.1943,0.297194
3320.1262,0.298594
3321.0580,0.299152
3321.9898,0.299179
3322.9217,0.298228
3323.8535,0.299303
3324.7854,0.300930
3325.7172,0.299805
3326.6490,0.298660
3327.5809,0.298547
3328.5127,0.298968
3329.4445,0.298476
3330.3764,0.298671
3331.3082,0.297610
3332.2400,0.296539
3333.1719,0.298519
3334.1037,0.300118
3335.0355,0.298900
3335.9674,0.298047
3336.8992,0.298060
3337.8310,0.299251
3338.7629,0.299529
3339.6947,0.300101
3340.6265,0.301562
3341.5584,0.300292
3342.4902,0.297969
3343.4220,0.297799
3344.3539,0.296565
3345.2857,0.296646
3346.2175,0.299214
3347.1494,0.300459
3348.0812,0.300058
3349.0130,0.299330
3349.9449,0.298765
3350.8767,0.298485
3351.8086,0.297906
3352.7404,0.298523
3353.6722,0.298813
3354.6041,0.296673
3355.5359,0.294281
3356.4677,0.295397
3357.3996,0.297047
3358.3314,0.296122
3359.2632,0.296510
3360.1951,0.298783
3361.1269,0.300511
3362.0587,0.299181
3362.9906,0.296352
3363.9224,0.296405
3364.8542,0.297482
3365.7861,0.298324
3366.7179,0.297080
3367.6497,0.295403
3368.5816,0.295357
3369.5134,0.295401
3370.4452,0.294403
3371.3771,0.293599
3372.3089,0.293250
3373.2407,0.293414
3374.1726,0.293443
3375.1044,0.291663
3376.0362,0.291062
3376.9681,0.292637
3377.8999,0.291755
3378.8317,0.288950
3379.7636,0.288433
3380.6954,0.290748
3381.6273,0.291911
3382.5591,0.290158
3383.4909,0.288143
3384.4228,0.287599
3385.3546,0.287050
3386.2864,0.286692
3387.2183,0.287005
3388.1501,0.287934
3389.0819,0.287255
3390.0138,0.286833
3390.9456,0.287885
3391.8774,0.287195
3392.8093,0.285066
3393.7411,0.283771
3394.6729,0.284484
3395.6048,0.285321
3396.5366,0.282901
3397.4684,0.279669
3398.4003,0.278794
3399.3321,0.276347
3400.2639,0.275162
3401.1958,0.278890
3402.1276,0.278866
3403.0594,0.275324
3403.9913,0.273865
3404.9231,0.271539
3405.8549,0.270181
3406.7868,0.270790
3407.7186,0.270520
3408.6505,0.271786
3409.5823,0.273679
3410.5141,0.271136
3411.4460,0.267124
3412.3778,0.266020
3413.3096,0.265833
3414.2415,0.265432
3415.1733,0.267153
3416.1051,0.267864
3417.0370,0.265866
3417.9688,0.264311
3418.9006,0.262252
3419.8325,0.260755
3420.7643,0.261578
3421.6961,0.261746
3422.6280,0.259736
3423.5598,0.257837
3424.4916,0.256270
3425.4235,0.253129
3426.3553,0.253005
3427.2871,0.255665
3428.2190,0.254624
3429.1508,0.250868
3430.0826,0.249716
3431.0145,0.249944
3431.9463,0.249448
3432.8781,0.248363
3433.8100,0.246315
3434.7418,0.243783
3435.6737,0.241313
3436.6055,0.239666
3437.5373,0.238350
3438.4692,0.238182
3439.4010,0.241720
3440.3328,0.242616
3441.2647,0.239459
3442.1965,0.236890
3443.1283,0.235245
3444.0602,0.233497
3444.9920,0.234236
3445.9238,0.236138
3446.8557,0.235326
3447.7875,0.233251
3448.7193,0.232337
3449.6512,0.228718
3450.5830,0.225947
3451.5148,0.227879
3452.4467,0.227888
3453.3785,0.224896
3454.3103,0.222601
3455.2422,0.221080
3456.1740,0.220442
3457.1058,0.219950
3458.0377,0.220697
3458.9695,0.218819
3459.9013,0.216052
3460.8332,0.217444
3461.7650,0.217913
3462.6969,0.215685
3463.6287,0.214876
3464.5605,0.212207
3465.4924,0.209187
3466.4242,0.207729
3467.3560,0.208416
3468.2879,0.209915
3469.2197,0.209031
3470.1515,0.207376
3471.0834,0.205521
3472.0152,0.202151
3472.9470,0.199616
3473.8789,0.198326
3474.8107,0.199316
3475.7425,0.200733
3476.6744,0.200212
3477.6062,0.199344
3478.5380,0.197026
3479.4699,0.193452
3480.4017,0.193685
3481.3335,0.194680
3482.2654,0.194422
3483.1972,0.192973
3484.1290,0.189218
3485.0609,0.185166
3485.9927,0.184657
3486.9245,0.184264
3487.8564,0.183051
3488.7882,0.183256
3489.7201,0.183565
3490.6519,0.183179
3491.5837,0.182664
3492.5156,0.182303
3493.4474,0.179959
3494.3792,0.176816
3495.3111,0.177824
3496.2429,0.176725
3497.1747,0.174731
3498.1066,0.173950
3499.0384,0.172497
3499.9702,0.170870
3500.9021,0.170291
3501.8339,0.170982
3502.7657,0.171096
3503.6976,0.167425
3504.6294,0.166737
3505.5612,0.166656
3506.4931,0.161858
3507.4249,0.161932
3508.3567,0.164493
3509.2886,0.163422
3510.2204,0.164147
3511.1522,0.163183
3512.0841,0.160038
3513.0159,0.159413
3513.9477,0.159493
3514.8796,0.156542
3515.8114,0.154150
3516.7432,0.152143
3517.6751,0.152665
3518.6069,0.153289
3519.5388,0.153089
3520.4706,0.153331
3521.4024,0.151113
3522.3343,0.148815
3523.2661,0.148897
3524.1979,0.149432
3525.1298,0.147851
3526.0616,0.144820
3526.9934,0.144003
3527.9253,0.141453
3528.8571,0.138162
3529.7889,0.139993
3530.7208,0.142179
3531.6526,0.139799
3532.5844,0.137181
3533.5163,0.135187
3534.4481,0.134569
3535.3799,0.136086
3536.3118,0.137712
3537.2436,0.137491
3538.1754,0.135211
3539.1073,0.132077
3540.0391,0.130266
3540.9709,0.130163
3541.9028,0.131299
3542.8346,0.128322
3543.7664,0.124465
3544.6983,0.123448
3545.6301,0.122755
3546.5620,0.121382
3547.4938,0.121987
3548.4256,0.122543
3549.3575,0.122462
3550.2893,0.120606
3551.2211,0.119951
3552.1530,0.120201
3553.0848,0.119953
3554.0166,0.117632
3554.9485,0.115377
3555.8803,0.115598
3556.8121,0.114782
3557.7440,0.111662
3558.6758,0.108524
3559.6076,0.107730
3560.5395,0.109210
3561.4713,0.110887
3562.4031,0.110944
3563.3350,0.108016
3564.2668,0.106165
3565.1986,0.106242
3566.1305,0.106829
3567.0623,0.106051
3567.9941,0.103798
3568.9260,0.103534
3569.8578,0.104499
3570.7896,0.103073
3571.7215,0.100343
3572.6533,0.098500
3573.5852,0.096879
3574.5170,0.095710
3575.4488,0.095388
3576.3807,0.095052
3577.3125,0.094008
3578.2443,0.092157
3579.1762,0.091473
3580.1080,0.090427
3581.0398,0.090341
3581.9717,0.090255
3582.9035,0.089312
3583.8353,0.086596
3584.7672,0.084900
3585.6990,0.085354
3586.6308,0.086949
3587.5627,0.087341
3588.4945,0.084750
3589.4263,0.085388
3590.3582,0.085977
3591.2900,0.083412
3592.2218,0.081669
3593.1537,0.082217
3594.0855,0.081141
3595.0173,0.077648
3595.9492,0.075966
3596.8810,0.076659
3597.8128,0.077910
3598.7447,0.077053
3599.6765,0.075946
3600.6084,0.074942
3601.5402,0.073713
3602.4720,0.074121
3603.4039,0.074036
3604.3357,0.072874
3605.2675,0.072731
3606.1994,0.072880
3607.1312,0.071187
3608.0630,0.068760
3608.9949,0.068746
3609.9267,0.067971
3610.8585,0.066037
3611.7904,0.065135
3612.7222,0.065953
3613.6540,0.065873
3614.5859,0.064687
3615.5177,0.064143
3616.4495,0.064221
3617.3814,0.065761
3618.3132,0.064970
3619.2450,0.061754
3620.1769,0.060258
3621.1087,0.059134
3622.0405,0.057817
3622.9724,0.058027
3623.9042,0.058452
3624.8360,0.056410
3625.7679,0.054959
3626.6997,0.053939
3627.6316,0.053080
3628.5634,0.053319
3629.4952,0.053799
3630.4271,0.053946
3631.3589,0.054058
3632.2907,0.052857
3633.2226,0.050651
3634.1544,0.049825
3635.0862,0.050181
3636.0181,0.049966
3636.9499,0.048866
3637.8817,0.047322
3638.8136,0.047501
3639.7454,0.048276
3640.6772,0.046252
3641.6091,0.043766
3642.5409,0.043961
3643.4727,0.044764
3644.4046,0.043329
3645.3364,0.041380
3646.2682,0.041356
3647.2001,0.042829
3648.1319,0.042068
3649.0637,0.040729
3649.9956,0.039788
3650.9274,0.038653
3651.8592,0.037149
3652.7911,0.036983
3653.7229,0.036616
3654.6547,0.035248
3655.5866,0.033984
3656.5184,0.033947
3657.4503,0.034673
3658.3821,0.034475
3659.3139,0.033421
3660.2458,0.031435
3661.1776,0.030694
3662.1094,0.030633
3663.0413,0.030050
3663.9731,0.029933
3664.9049,0.029201
3665.8368,0.028289
3666.7686,0.028238
3667.7004,0.028201
3668.6323,0.026915
3669.5641,0.024664
3670.4959,0.023529
3671.4278,0.022101
3672.3596,0.022212
3673.2914,0.023631
3674.2233,0.021149
3675.1551,0.020216
3676.0869,0.021106
3677.0188,0.020296
3677.9506,0.017818
3678.8824,0.016657
3679.8143,0.017374
3680.7461,0.017067
3681.6779,0.016299
3682.6098,0.015967
3683.5416,0.016328
3684.4735,0.016662
3685.4053,0.014661
3686.3371,0.012923
3687.2690,0.012672
3688.2008,0.012294
3689.1326,0.012099
3690.0645,0.011273
3690.9963,0.010662
3691.9281,0.010215
3692.8600,0.009053
3693.7918,0.008664
3694.7236,0.009107
3695.6555,0.008425
3696.5873,0.009073
3697.5191,0.009614
3698.4510,0.009616
3699.3828,0.009568
3700.3146,0.009262
3701.2465,0.008388
3702.1783,0.008696
3703.1101,0.008052
3704.0420,0.007072
3704.9738,0.006860
3705.9056,0.006840
3706.8375,0.006358
3707.7693,0.005836
3708.7011,0.006380
3709.6330,0.006569
3710.5648,0.005649
3711.4967,0.005379
3712.4285,0.004226
3713.3603,0.003947
3714.2922,0.003795
3715.2240,0.003993
3716.1558,0.004713
3717.0877,0.004852
3718.0195,0.004477
3718.9513,0.004341
3719.8832,0.004667
3720.8150,0.004672
3721.7468,0.005127
3722.6787,0.003663
3723.6105,0.002803
3724.5423,0.003077
3725.4742,0.003155
3726.4060,0.002893
3727.3378,0.002636
3728.2697,0.002490
3729.2015,0.003313
3730.1333,0.004193
3731.0652,0.003700
3731.9970,0.002072
3732.9288,0.002050
3733.8607,0.003771
3734.7925,0.004144
3735.7243,0.003275
3736.6562,0.004013
3737.5880,0.001969
3738.5199,-0.000270
3739.4517,0.001014
3740.3835,0.001519
3741.3154,0.001016
3742.2472,0.001164
3743.1790,0.001535
3744.1109,0.000984
3745.0427,0.000916
3745.9745,0.002427
3746.9064,0.002797
3747.8382,0.001950
3748.7700,0.001054
3749.7019,0.001157
3750.6337,0.002061
3751.5655,0.003979
3752.4974,0.002321
3753.4292,0.000899
3754.3610,0.003691
3755.2929,0.004352
3756.2247,0.002051
3757.1565,0.001068
3758.0884,0.001631
3759.0202,0.001579
3759.9520,0.002613
3760.8839,0.003814
3761.8157,0.003254
3762.7475,0.002731
3763.6794,0.002954
3764.6112,0.002598
3765.5431,0.002321
3766.4749,0.001748
3767.4067,0.001307
3768.3386,0.001323
3769.2704,0.001822
3770.2022,0.001920
3771.1341,0.002533
3772.0659,0.002623
3772.9977,0.001536
3773.9296,0.002113
3774.8614,0.002421
3775.7932,0.001835
3776.7251,0.001614
3777.6569,0.001070
3778.5887,0.000631
3779.5206,0.000778
3780.4524,0.001194
3781.3842,0.001445
3782.3161,0.001752
3783.2479,0.001788
3784.1797,0.001530
3785.1116,0.001689
3786.0434,0.002530
3786.9752,0.002692
3787.9071,0.002518
3788.8389,0.002387
3789.7707,0.001575
3790.7026,0.001757
3791.6344,0.003056
3792.5662,0.003158
3793.4981,0.002590
3794.4299,0.002274
3795.3618,0.001789
3796.2936,0.000676
3797.2254,0.000228
3798.1573,0.001333
3799.0891,0.002412
3800.0209,0.001515
3800.9528,-0.000346
3801.8846,0.000775
3802.8164,0.001691
3803.7483,0.001183
3804.6801,0.001963
3805.6119,0.000764
3806.5438,-0.001134
3807.4756,-0.000205
3808.4074,0.000726
3809.3393,0.001164
3810.2711,0.002216
3811.2029,0.001964
3812.1348,0.001233
3813.0666,0.001494
3813.9984,0.001016
3814.9303,0.001127
3815.8621,0.000644
3816.7939,0.000658
3817.7258,0.002174
3818.6576,0.002160
3819.5894,0.000842
3820.5213,0.000940
3821.4531,0.000451
3822.3850,-0.000493
3823.3168,-0.000808
3824.2486,-0.001210
3825.1805,0.000171
3826.1123,0.002152
3827.0441,0.002547
3827.9760,0.002034
3828.9078,0.002343
3829.8396,0.002154
3830.7715,0.002069
3831.7033,0.001772
3832.6351,0.000669
3833.5670,0.000654
3834.4988,0.001345
3835.4306,0.001622
3836.3625,0.001734
3837.2943,0.001001
3838.2261,-0.000330
3839.1580,-0.000043
3840.0898,0.000659
3841.0216,0.001433
3841.9535,0.000638
3842.8853,-0.000729
3843.8171,0.000558
3844.7490,0.001622
3845.6808,0.001401
3846.6126,0.001198
3847.5445,0.000821
3848.4763,0.001530
3849.4082,0.002016
3850.3400,0.001903
3851.2718,0.000303
3852.2037,-0.000336
3853.1355,-0.000069
3854.0673,-0.000218
3854.9992,-0.000598
3855.9310,-0.000622
3856.8628,-0.000756
3857.7947,0.000362
3858.7265,0.002233
3859.6583,0.002218
3860.5902,0.001836
3861.5220,0.002013
3862.4538,0.001828
3863.3857,0.000799
3864.3175,-0.000483
3865.2493,0.000668
3866.1812,0.002162
3867.1130,0.001595
3868.0448,0.001684
3868.9767,0.002254
3869.9085,0.001599
3870.8403,0.000132
3871.7722,-0.000656
3872.7040,0.001409
3873.6358,0.001764
3874.5677,0.000861
3875.4995,0.001234
3876.4314,0.001675
3877.3632,0.001983
3878.2950,0.002354
3879.2269,0.001673
3880.1587,0.000714
3881.0905,0.000757
3882.0224,0.002009
3882.9542,0.002195
3883.8860,0.001744
3884.8179,0.001766
3885.7497,0.001002
3886.6815,0.000276
3887.6134,0.001000
3888.5452,0.001162
3889.4770,0.000709
3890.4089,0.001383
3891.3407,0.001615
3892.2725,0.000707
3893.2044,-0.000348
3894.1362,0.000072
3895.0680,0.000397
3895.9999,0.001441
3896.9317,0.002225
3897.8635,0.001405
3898.7954,0.001083
3899.7272,0.000969
3900.6590,-0.000112
3901.5909,-0.001328
3902.5227,-0.000687
3903.4546,0.000163
3904.3864,0.000638
3905.3182,0.001175
3906.2501,0.000071
3907.1819,-0.000402
3908.1137,0.000902
3909.0456,0.001477
3909.9774,0.001729
3910.9092,0.001402
3911.8411,0.001325
3912.7729,0.001380
3913.7047,0.001999
3914.6366,0.002223
3915.5684,0.001409
3916.5002,0.000519
3917.4321,0.000736
3918.3639,0.000616
3919.2957,0.000399
3920.2276,0.000439
3921.1594,0.000771
3922.0912,0.000609
3923.0231,0.000381
3923.9549,0.001218
3924.8867,0.001710
3925.8186,0.001408
3926.7504,0.001198
3927.6822,0.001373
3928.6141,0.001505
3929.5459,0.001828
3930.4777,0.000908
3931.4096,0.000266
3932.3414,0.001139
3933.2733,0.001548
3934.2051,0.001541
3935.1369,0.001129
3936.0688,0.001212
3937.0006,0.002057
3937.9324,0.001988
3938.8643,0.000975
3939.7961,0.000973
3940.7279,0.001312
3941.6598,0.001119
3942.5916,0.000519
3943.5234,0.000079
3944.4553,-0.000116
3945.3871,-0.000031
3946.3189,0.000298
3947.2508,0.000658
3948.1826,0.001541
3949.1144,0.002364
3950.0463,0.001667
3950.9781,0.000782
3951.9099,0.001178
3952.8418,0.001437
3953.7736,0.001114
3954.7054,0.001051
3955.6373,0.000954
3956.5691,0.001226
3957.5009,0.001183
3958.4328,0.001532
3959.3646,0.001447
3960.2965,0.000829
3961.2283,0.000622
3962.1601,0.001229
3963.0920,0.001028
3964.0238,0.001067
3964.9556,0.001003
3965.8875,0.001098
3966.8193,0.002139
3967.7511,0.002365
3968.6830,0.001460
3969.6148,0.000586
3970.5466,0.001136
3971.4785,0.002117
3972.4103,0.001616
3973.3421,0.001520
3974.2740,0.001447
3975.2058,0.001611
3976.1376,0.002054
3977.0695,0.002101
3978.0013,0.001302
3978.9331,0.000955
3979.8650,0.001995
3980.7968,0.003063
3981.7286,0.002372
3982.6605,0.001546
3983.5923,0.001687
3984.5241,0.002501
3985.4560,0.002100
3986.3878,0.001260
3987.3197,0.002286
3988.2515,0.002182
3989.1833,0.000524
3990.1152,0.000139
3991.0470,0.001565
3991.9788,0.001886
3992.9107,0.001142
3993.8425,0.001375
3994.7743,0.001286
3995.7062,0.000457
3996.6380,0.000633
3997.5698,0.001367
3998.5017,0.001415
3999.4335,0.000888
4000.3653,0.000830
