Wavenumber,Intensity
3049.8942,0.080440
3050.8260,0.081131
3051.7579,0.081763
3052.6897,0.082327
3053.6215,0.082999
3054.5534,0.084054
3055.4852,0.084890
3056.4170,0.085507
3057.3489,0.086459
3058.2807,0.086735
3059.2125,0.087349
3060.1444,0.088892
3061.0762,0.089393
3062.0080,0.089834
3062.9399,0.090779
3063.8717,0.091419
3064.8035,0.092488
3065.7354,0.095346
3066.6672,0.097025
3067.5990,0.097103
3068.5309,0.096977
3069.4627,0.097054
3070.3945,0.096958
3071.3264,0.098305
3072.2582,0.100343
3073.1900,0.100982
3074.1219,0.100372
3075.0537,0.101141
3075.9856,0.101900
3076.9174,0.102722
3077.8492,0.104137
3078.7811,0.105414
3079.7129,0.106201
3080.6447,0.107532
3081.5766,0.108757
3082.5084,0.110019
3083.4402,0.110765
3084.3721,0.110580
3085.3039,0.111173
3086.2357,0.113215
3087.1676,0.114266
3088.0994,0.114730
3089.0312,0.116476
3089.9631,0.117046
3090.8949,0.116959
3091.8267,0.118285
3092.7586,0.120294
3093.6904,0.121554
3094.6222,0.122393
3095.5541,0.122569
3096.4859,0.123812
3097.4177,0.125529
3098.3496,0.126081
3099.2814,0.126776
3100.2132,0.127963
3101.1451,0.128141
3102.0769,0.128792
3103.0087,0.130810
3103.9406,0.132161
3104.8724,0.133265
3105.8043,0.134322
3106.7361,0.135847
3107.6679,0.136873
3108.5998,0.137674
3109.5316,0.138607
3110.4634,0.139841
3111.3953,0.141722
3112.3271,0.143018
3113.2589,0.143907
3114.1908,0.145061
3115.1226,0.145365
3116.0544,0.146377
3116.9863,0.149332
3117.9181,0.151012
3118.8499,0.150163
3119.7818,0.150795
3120.7136,0.152327
3121.6454,0.153997
3122.5773,0.155027
3123.5091,0.155674
3124.4409,0.156120
3125.3728,0.158028
3126.3046,0.161372
3127.2364,0.162727
3128.1683,0.162513
3129.1001,0.163779
3130.0319,0.165168
3130.9638,0.166747
3131.8956,0.167867
3132.8275,0.169018
3133.7593,0.170513
3134.6911,0.171561
3135.6230,0.172237
3136.5548,0.173626
3137.4866,0.175150
3138.4185,0.177041
3139.3503,0.178749
3140.2821,0.181020
3141.2140,0.181449
3142.1458,0.181926
3143.0776,0.183033
3144.0095,0.183872
3144.9413,0.184549
3145.8731,0.186454
3146.8050,0.188200
3147.7368,0.190462
3148.6686,0.191774
3149.6005,0.192897
3150.5323,0.194004
3151.4641,0.196050
3152.3960,0.197378
3153.3278,0.197864
3154.2596,0.198868
3155.1915,0.200630
3156.1233,0.201279
3157.0551,0.202042
3157.9870,0.203431
3158.9188,0.204817
3159.8507,0.205628
3160.7825,0.208299
3161.7143,0.209753
3162.6462,0.210631
3163.5780,0.211988
3164.5098,0.213626
3165.4417,0.214866
3166.3735,0.215701
3167.3053,0.217198
3168.2372,0.219464
3169.1690,0.218582
3170.1008,0.220124
3171.0327,0.223071
3171.9645,0.224927
3172.8963,0.225390
3173.8282,0.225867
3174.7600,0.227841
3175.6918,0.230669
3176.6237,0.230487
3177.5555,0.231839
3178.4873,0.233980
3179.4192,0.234861
3180.3510,0.236527
3181.2828,0.237656
3182.2147,0.238439
3183.1465,0.239444
3184.0783,0.239082
3185.0102,0.240980
3185.9420,0.243168
3186.8739,0.243694
3187.8057,0.243366
3188.7375,0.244826
3189.6694,0.246280
3190.6012,0.248279
3191.5330,0.249668
3192.4649,0.250663
3193.3967,0.251187
3194.3285,0.252926
3195.2604,0.253809
3196.1922,0.255701
3197.1240,0.255613
3198.0559,0.255718
3198.9877,0.257271
3199.9195,0.259748
3200.8514,0.263641
3201.7832,0.266170
3202.7150,0.265437
3203.6469,0.266081
3204.5787,0.265259
3205.5105,0.265945
3206.4424,0.268421
3207.3742,0.270805
3208.3060,0.271160
3209.2379,0.270424
3210.1697,0.269870
3211.1015,0.271633
3212.0334,0.272745
3212.9652,0.274796
3213.8971,0.275950
3214.8289,0.275859
3215.7607,0.274093
3216.6926,0.276330
3217.6244,0.278650
3218.5562,0.279253
3219.4881,0.279808
3220.4199,0.282364
3221.3517,0.283525
3222.2836,0.284030
3223.2154,0.282841
3224.1472,0.281843
3225.0791,0.282700
3226.0109,0.283792
3226.9427,0.283604
3227.8746,0.286072
3228.8064,0.287844
3229.7382,0.288167
3230.6701,0.288419
3231.6019,0.287892
3232.5337,0.288921
3233.4656,0.290673
3234.3974,0.290780
3235.3292,0.291670
3236.2611,0.292465
3237.1929,0.292622
3238.1247,0.292354
3239.0566,0.291974
3239.9884,0.291775
3240.9202,0.292054
3241.8521,0.292552
3242.7839,0.294231
3243.7158,0.295723
3244.6476,0.295361
3245.5794,0.293421
3246.5113,0.295361
3247.4431,0.297568
3248.3749,0.297448
3249.3068,0.297190
3250.2386,0.298543
3251.1704,0.297552
3252.1023,0.296670
3253.0341,0.295935
3253.9659,0.297185
3254.8978,0.299591
3255.8296,0.300593
3256.7614,0.297729
3257.6933,0.297431
3258.6251,0.298248
3259.5569,0.297754
3260.4888,0.297528
3261.4206,0.299033
3262.3524,0.300087
3263.2843,0.300170
3264.2161,0.300753
3265.1479,0.300589
3266.0798,0.299698
3267.0116,0.300437
3267.9434,0.300894
3268.8753,0.300417
3269.8071,0.299909
3270.7390,0.301515
3271.6708,0.301341
3272.6026,0.302030
3273.5345,0.301310
3274.4663,0.302130
3275.3981,0.302808
3276.3300,0.300622
3277.2618,0.299725
3278.1936,0.301342
3279.1255,0.301280
3280.0573,0.301093
3280.9891,0.299622
3281.9210,0.299023
3282.8528,0.299815
3283.7846,0.300162
3284.7165,0.300377
3285.6483,0.301308
3286.5801,0.301197
3287.5120,0.301689
3288.4438,0.301032
3289.3756,0.300122
3290.3075,0.300061
3291.2393,0.301008
3292.1711,0.301433
3293.1030,0.302057
3294.0348,0.302067
3294.9666,0.303459
3295.8985,0.304160
3296.8303,0.303215
3297.7622,0.302459
3298.6940,0.302768
3299.6258,0.301712
3300.5577,0.302392
3301.4895,0.303220
3302.4213,0.303213
3303.3532,0.304753
3304.2850,0.306618
3305.2168,0.304912
3306.1487,0.303101
3307.0805,0.300612
3308.0123,0.299405
3308.9442,0.300852
3309.8760,0.302503
3310.8078,0.303195
3311.7397,0.304578
3312.6715,0.304672
3313.6033,0.304341
3314.5352,0.304016
3315.4670,0.304073
3316.3988,0.302195
3317.3307,0.302463
3318.2625,0.303768
3319.1943,0.302479
3320.1262,0.300789
3321.0580,0.302355
3321.9898,0.302942
3322.9217,0.302666
3323.8535,0.304881
3324.7854,0.306514
3325.7172,0.303964
3326.6490,0.303611
3327.5809,0.304083
3328.5127,0.303955
3329.4445,0.303952
3330.3764,0.304834
3331.3082,0.305158
3332.2400,0.305239
3333.1719,0.305154
3334.1037,0.304690
3335.0355,0.304881
3335.9674,0.306342
3336.8992,0.308251
3337.8310,0.309433
3338.7629,0.307825
3339.6947,0.305783
3340.6265,0.302772
3341.5584,0.303644
3342.4902,0.306003
3343.4220,0.305781
3344.3539,0.303924
3345.2857,0.304436
3346.2175,0.305331
3347.1494,0.305897
3348.0812,0.305286
3349.0130,0.303709
3349.9449,0.302406
3350.8767,0.303558
3351.8086,0.304511
3352.7404,0.303910
3353.6722,0.301857
3354.6041,0.301674
3355.5359,0.301997
3356.4677,0.302650
3357.3996,0.303061
3358.3314,0.301886
3359.2632,0.300963
3360.1951,0.299720
3361.1269,0.299601
3362.0587,0.304241
3362.9906,0.307213
3363.9224,0.304053
3364.8542,0.301655
3365.7861,0.305535
3366.7179,0.306981
3367.6497,0.304425
3368.5816,0.300981
3369.5134,0.298759
3370.4452,0.299895
3371.3771,0.300590
3372.3089,0.297547
3373.2407,0.295162
3374.1726,0.294463
3375.1044,0.296356
3376.0362,0.296522
3376.9681,0.295665
3377.8999,0.297016
3378.8317,0.298008
3379.7636,0.297057
3380.6954,0.295596
3381.6273,0.295470
3382.5591,0.294721
3383.4909,0.293573
3384.4228,0.294148
3385.3546,0.293575
3386.2864,0.294091
3387.2183,0.293981
3388.1501,0.292015
3389.0819,0.291639
3390.0138,0.292492
3390.9456,0.291250
3391.8774,0.290772
3392.8093,0.290766
3393.7411,0.289159
3394.6729,0.288219
3395.6048,0.288681
3396.5366,0.286496
3397.4684,0.284404
3398.4003,0.282839
3399.3321,0.282091
3400.2639,0.284112
3401.1958,0.282665
3402.1276,0.278346
3403.0594,0.278940
3403.9913,0.280901
3404.9231,0.281484
3405.8549,0.280186
3406.7868,0.275918
3407.7186,0.270734
3408.6505,0.271830
3409.5823,0.274945
3410.5141,0.275029
3411.4460,0.277163
3412.3778,0.278854
3413.3096,0.273270
3414.2415,0.268266
3415.1733,0.267950
3416.1051,0.269423
3417.0370,0.269565
3417.9688,0.267325
3418.9006,0.264986
3419.8325,0.264571
3420.7643,0.263858
3421.6961,0.262326
3422.6280,0.260831
3423.5598,0.259810
3424.4916,0.258390
3425.4235,0.260415
3426.3553,0.261963
3427.2871,0.258939
3428.2190,0.256917
3429.1508,0.257267
3430.0826,0.256121
3431.0145,0.254024
3431.9463,0.251223
3432.8781,0.249854
3433.8100,0.249008
3434.7418,0.247971
3435.6737,0.248387
3436.6055,0.248558
3437.5373,0.246511
3438.4692,0.244487
3439.4010,0.242788
3440.3328,0.239511
3441.2647,0.236381
3442.1965,0.237551
3443.1283,0.238852
3444.0602,0.236645
3444.9920,0.235343
3445.9238,0.236922
3446.8557,0.237089
3447.7875,0.233468
3448.7193,0.231534
3449.6512,0.232426
3450.5830,0.230273
3451.5148,0.228443
3452.4467,0.227434
3453.3785,0.226167
3454.3103,0.227302
3455.2422,0.229356
3456.1740,0.229002
3457.1058,0.226282
3458.0377,0.223780
3458.9695,0.223637
3459.9013,0.220899
3460.8332,0.217610
3461.7650,0.217602
3462.6969,0.218400
3463.6287,0.216823
3464.5605,0.213516
3465.4924,0.212804
3466.4242,0.213318
3467.3560,0.212673
3468.2879,0.211048
3469.2197,0.209453
3470.1515,0.210713
3471.0834,0.210353
3472.0152,0.207752
3472.9470,0.205557
3473.8789,0.204231
3474.8107,0.202874
3475.7425,0.202113
3476.6744,0.202459
3477.6062,0.199514
3478.5380,0.197650
3479.4699,0.198015
3480.4017,0.195871
3481.3335,0.196101
3482.2654,0.196811
3483.1972,0.194522
3484.1290,0.192223
3485.0609,0.191093
3485.9927,0.190919
3486.9245,0.190476
3487.8564,0.188444
3488.7882,0.188002
3489.7201,0.187742
3490.6519,0.185960
3491.5837,0.182535
3492.5156,0.179748
3493.4474,0.179099
3494.3792,0.179440
3495.3111,0.180436
3496.2429,0.180932
3497.1747,0.179628
3498.1066,0.176106
3499.0384,0.175823
3499.9702,0.177509
3500.9021,0.177564
3501.8339,0.175600
3502.7657,0.172387
3503.6976,0.170986
3504.6294,0.170463
3505.5612,0.168427
3506.4931,0.164655
3507.4249,0.164330
3508.3567,0.166545
3509.2886,0.166954
3510.2204,0.166957
3511.1522,0.167376
3512.0841,0.164949
3513.0159,0.162419
3513.9477,0.161448
3514.8796,0.160016
3515.8114,0.159565
3516.7432,0.158147
3517.6751,0.156299
3518.6069,0.156055
3519.5388,0.154652
3520.4706,0.154044
3521.4024,0.153408
3522.3343,0.151393
3523.2661,0.150980
3524.1979,0.148836
3525.1298,0.146416
3526.0616,0.149037
3526.9934,0.148951
3527.9253,0.144885
3528.8571,0.144063
3529.7889,0.143296
3530.7208,0.142059
3531.6526,0.142907
3532.5844,0.142309
3533.5163,0.140904
3534.4481,0.138682
3535.3799,0.137482
3536.3118,0.139382
3537.2436,0.138662
3538.1754,0.133948
3539.1073,0.131031
3540.0391,0.131863
3540.9709,0.132208
3541.9028,0.130683
3542.8346,0.128585
3543.7664,0.127027
3544.6983,0.128062
3545.6301,0.127650
3546.5620,0.124477
3547.4938,0.124523
3548.4256,0.123445
3549.3575,0.120209
3550.2893,0.121389
3551.2211,0.121689
3552.1530,0.119652
3553.0848,0.120016
3554.0166,0.121460
3554.9485,0.121262
3555.8803,0.117794
3556.8121,0.114365
3557.7440,0.113248
3558.6758,0.112517
3559.6076,0.112048
3560.5395,0.112329
3561.4713,0.111090
3562.4031,0.109528
3563.3350,0.107860
3564.2668,0.104878
3565.1986,0.105257
3566.1305,0.106388
3567.0623,0.104360
3567.9941,0.104630
3568.9260,0.108419
3569.8578,0.108356
3570.7896,0.105894
3571.7215,0.103141
3572.6533,0.101213
3573.5852,0.100533
3574.5170,0.099460
3575.4488,0.098729
3576.3807,0.097499
3577.3125,0.094350
3578.2443,0.091406
3579.1762,0.092126
3580.1080,0.094710
3581.0398,0.093149
3581.9717,0.089999
3582.9035,0.090254
3583.8353,0.090368
3584.7672,0.088547
3585.6990,0.087479
3586.6308,0.086902
3587.5627,0.087687
3588.4945,0.090030
3589.4263,0.089648
3590.3582,0.086410
3591.2900,0.084514
3592.2218,0.084460
3593.1537,0.083718
3594.0855,0.081453
3595.0173,0.080717
3595.9492,0.080616
3596.8810,0.079927
3597.8128,0.081046
3598.7447,0.080420
3599.6765,0.077965
3600.6084,0.077097
3601.5402,0.076628
3602.4720,0.074396
3603.4039,0.073444
3604.3357,0.072293
3605.2675,0.070308
3606.1994,0.070948
3607.1312,0.071095
3608.0630,0.069689
3608.9949,0.068663
3609.9267,0.068844
3610.8585,0.068879
3611.7904,0.069595
3612.7222,0.067999
3613.6540,0.066248
3614.5859,0.067788
3615.5177,0.067076
3616.4495,0.064493
3617.3814,0.063362
3618.3132,0.062890
3619.2450,0.062090
3620.1769,0.060456
3621.1087,0.058549
3622.0405,0.057916
3622.9724,0.056647
3623.9042,0.055388
3624.8360,0.057200
3625.7679,0.058216
3626.6997,0.056965
3627.6316,0.054675
3628.5634,0.053714
3629.4952,0.054469
3630.4271,0.054202
3631.3589,0.052824
3632.2907,0.051327
3633.2226,0.050025
3634.1544,0.050708
3635.0862,0.050779
3636.0181,0.050212
3636.9499,0.050177
3637.8817,0.050647
3638.8136,0.049247
3639.7454,0.047387
3640.6772,0.047094
3641.6091,0.047267
3642.5409,0.046950
3643.4727,0.045855
3644.4046,0.045027
3645.3364,0.044241
3646.2682,0.042215
3647.2001,0.041379
3648.1319,0.041350
3649.0637,0.040055
3649.9956,0.039380
3650.9274,0.038378
3651.8592,0.037375
3652.7911,0.036928
3653.7229,0.035316
3654.6547,0.034186
3655.5866,0.034758
3656.5184,0.034977
3657.4503,0.034292
3658.3821,0.034224
3659.3139,0.033949
3660.2458,0.032479
3661.1776,0.031293
3662.1094,0.029803
3663.0413,0.028788
3663.9731,0.028776
3664.9049,0.029685
3665.8368,0.029913
3666.7686,0.028511
3667.7004,0.026973
3668.6323,0.026410
3669.5641,0.025530
3670.4959,0.024598
3671.4278,0.023880
3672.3596,0.023042
3673.2914,0.023091
3674.2233,0.021154
3675.1551,0.020924
3676.0869,0.022036
3677.0188,0.022062
3677.9506,0.019846
3678.8824,0.016901
3679.8143,0.016249
3680.7461,0.016440
3681.6779,0.016155
3682.6098,0.015452
3683.5416,0.014325
3684.4735,0.014115
3685.4053,0.013053
3686.3371,0.012651
3687.2690,0.013570
3688.2008,0.013709
3689.1326,0.012155
3690.0645,0.011428
3690.9963,0.012132
3691.9281,0.011439
3692.8600,0.009450
3693.7918,0.008917
3694.7236,0.008487
3695.6555,0.008986
3696.5873,0.009800
3697.5191,0.009728
3698.4510,0.009366
3699.3828,0.008825
3700.3146,0.008266
3701.2465,0.009399
3702.1783,0.008367
3703.1101,0.007073
3704.0420,0.006654
3704.9738,0.006245
3705.9056,0.006430
3706.8375,0.006879
3707.7693,0.006201
3708.7011,0.005274
3709.6330,0.004205
3710.5648,0.003560
3711.4967,0.004683
3712.4285,0.004685
3713.3603,0.004828
3714.2922,0.004441
3715.2240,0.002689
3716.1558,0.003118
3717.0877,0.004278
3718.0195,0.004376
3718.9513,0.003813
3719.8832,0.004287
3720.8150,0.005109
3721.7468,0.005064
3722.6787,0.002962
3723.6105,0.002498
3724.5423,0.004644
3725.4742,0.005366
3726.4060,0.004202
3727.3378,0.003735
3728.2697,0.003040
3729.2015,0.002664
3730.1333,0.002740
3731.0652,0.003551
3731.9970,0.003258
3732.9288,0.002234
3733.8607,0.001627
3734.7925,0.000950
3735.7243,-0.000186
3736.6562,-0.000818
3737.5880,-0.000300
3738.5199,0.000533
3739.4517,0.000693
3740.3835,0.000553
3741.3154,-0.000108
3742.2472,-0.000151
3743.1790,0.001266
3744.1109,0.002668
3745.0427,0.002696
3745.9745,0.002311
3746.9064,0.002081
3747.8382,-0.000116
3748.7700,-0.002243
3749.7019,-0.000873
3750.6337,0.000621
3751.5655,0.001806
3752.4974,0.003365
3753.4292,0.002442
3754.3610,0.001652
3755.2929,0.001833
3756.2247,0.002169
3757.1565,0.001917
3758.0884,0.001401
3759.0202,0.001946
3759.9520,0.001012
3760.8839,-0.000874
3761.8157,0.000759
3762.7475,0.001854
3763.6794,0.000680
3764.6112,0.000773
3765.5431,0.001582
3766.4749,0.001345
3767.4067,0.000054
3768.3386,0.000881
3769.2704,0.002181
3770.2022,0.002069
3771.1341,0.002033
3772.0659,0.002544
3772.9977,0.002289
3773.9296,0.001367
3774.8614,0.001163
3775.7932,0.001583
3776.7251,0.001616
3777.6569,0.000904
3778.5887,0.001524
3779.5206,0.001426
3780.4524,0.000775
3781.3842,0.001514
3782.3161,0.001754
3783.2479,0.001828
3784.1797,0.001084
3785.1116,0.000793
3786.0434,0.002054
3786.9752,0.002662
3787.9071,0.001422
3788.8389,0.000454
3789.7707,0.000296
3790.7026,0.000906
3791.6344,0.001411
3792.5662,0.001171
3793.4981,0.001000
3794.4299,0.000834
3795.3618,0.000621
3796.2936,0.000974
3797.2254,0.000727
3798.1573,0.001703
3799.0891,0.002087
3800.0209,0.000475
3800.9528,0.000455
3801.8846,0.000898
3802.8164,0.000234
3803.7483,-0.000290
3804.6801,-0.000610
3805.6119,0.000357
3806.5438,0.000917
3807.4756,0.000306
3808.4074,0.000512
3809.3393,0.001884
3810.2711,0.001110
3811.2029,0.000115
3812.1348,0.000595
3813.0666,0.001190
3813.9984,0.000944
3814.9303,0.000244
3815.8621,0.000059
3816.7939,0.000689
3817.7258,0.001821
3818.6576,0.002031
3819.5894,0.000863
3820.5213,-0.000647
3821.4531,-0.000873
3822.3850,0.000076
3823.3168,0.001897
3824.2486,0.001251
3825.1805,-0.000580
3826.1123,-0.000539
3827.0441,-0.000320
3827.9760,0.000164
3828.9078,0.000599
3829.8396,0.000879
3830.7715,0.000322
3831.7033,0.000040
3832.6351,0.001514
3833.5670,0.002584
3834.4988,0.002193
3835.4306,0.000647
3836.3625,0.000351
3837.2943,0.001609
3838.2261,0.000632
3839.1580,-0.000481
3840.0898,0.001710
3841.0216,0.000969
3841.9535,-0.000791
3842.8853,0.000627
3843.8171,0.000580
3844.7490,-0.000495
3845.6808,-0.000629
3846.6126,0.000534
3847.5445,0.000202
3848.4763,-0.000008
3849.4082,0.000323
3850.3400,0.000623
3851.2718,-0.000176
3852.2037,-0.000028
3853.1355,0.000488
3854.0673,0.000902
3854.9992,0.001656
3855.9310,0.000677
3856.8628,-0.001435
3857.7947,-0.002953
3858.7265,-0.002234
3859.6583,0.000681
3860.5902,0.002368
3861.5220,0.001215
3862.4538,0.000382
3863.3857,0.001261
3864.3175,0.000948
3865.2493,-0.001098
3866.1812,-0.001062
3867.1130,0.001286
3868.0448,0.001665
3868.9767,0.001208
3869.9085,0.000811
3870.8403,0.001186
3871.7722,0.000956
3872.7040,0.000478
3873.6358,-0.000136
3874.5677,-0.000330
3875.4995,0.000852
3876.4314,0.002053
3877.3632,0.001989
3878.2950,0.001397
3879.2269,0.001092
3880.1587,-0.000068
3881.0905,-0.000578
3882.0224,0.000728
3882.9542,0.002180
3883.8860,0.002257
3884.8179,0.000864
3885.7497,0.000134
3886.6815,-0.000025
3887.6134,-0.000213
3888.5452,0.000028
3889.4770,-0.001110
3890.4089,-0.001714
3891.3407,-0.000611
3892.2725,0.000829
3893.2044,0.001714
3894.1362,0.001124
3895.0680,0.000015
3895.9999,0.000180
3896.9317,-0.000077
3897.8635,-0.000019
3898.7954,0.000611
3899.7272,0.000988
3900.6590,0.001243
3901.5909,0.001700
3902.5227,0.001477
3903.4546,0.000014
3904.3864,-0.000694
3905.3182,0.000269
3906.2501,0.001063
3907.1819,-0.000299
3908.1137,0.000145
3909.0456,0.000641
3909.9774,0.000051
3910.9092,0.000319
3911.8411,0.000664
3912.7729,0.000064
3913.7047,-0.000013
3914.6366,0.000281
3915.5684,0.001362
3916.5002,0.001725
3917.4321,0.000199
3918.3639,-0.000936
3919.2957,-0.000082
3920.2276,0.000787
3921.1594,0.001303
3922.0912,0.001354
3923.0231,0.000649
3923.9549,-0.000720
3924.8867,-0.000851
3925.8186,0.000889
3926.7504,0.001869
3927.6822,0.001726
3928.6141,0.000824
3929.5459,-0.000619
3930.4777,-0.000583
3931.4096,0.000408
3932.3414,0.001680
3933.2733,0.001386
3934.2051,0.000100
3935.1369,0.000338
3936.0688,0.000364
3937.0006,-0.000154
3937.9324,0.000569
3938.8643,0.000238
3939.7961,0.000034
3940.7279,0.000973
3941.6598,0.001529
3942.5916,0.001113
3943.5234,0.000692
3944.4553,0.000748
3945.3871,-0.000315
3946.3189,-0.000188
3947.2508,0.000788
3948.1826,0.000300
3949.1144,0.000170
3950.0463,-0.000100
3950.9781,-0.000445
3951.9099,-0.000345
3952.8418,0.001164
3953.7736,0.001239
3954.7054,0.000185
3955.6373,0.000813
3956.5691,0.001840
3957.5009,0.002085
3958.4328,0.001672
3959.3646,0.001167
3960.2965,0.001060
3961.2283,0.001326
3962.1601,0.001167
3963.0920,0.000720
3964.0238,0.001135
3964.9556,0.000865
3965.8875,0.001040
3966.8193,0.000734
3967.7511,0.000840
3968.6830,0.001674
3969.6148,0.001885
3970.5466,0.001439
3971.4785,0.000801
3972.4103,0.000318
3973.3421,0.000550
3974.2740,0.000320
3975.2058,-0.000107
3976.1376,0.000590
3977.0695,0.001576
3978.0013,0.000773
3978.9331,0.000721
3979.8650,0.000485
3980.7968,-0.000297
3981.7286,0.000366
3982.6605,0.000342
3983.5923,0.000194
3984.5241,0.000825
3985.4560,0.000125
3986.3878,-0.000405
3987.3197,0.000215
3988.2515,0.000749
3989.1833,0.001221
3990.1152,0.001042
3991.0470,0.001453
3991.9788,0.002735
3992.9107,0.003151
3993.8425,0.002475
3994.7743,0.001275
3995.7062,0.000735
3996.6380,0.001176
3997.5698,0.001323
3998.5017,0.001645
3999.4335,0.000903
4000.3653,0.000074
