Wavenumber,Intensity
3049.8942,0.080839
3050.8260,0.081725
3051.7579,0.082759
3052.6897,0.083017
3053.6215,0.082627
3054.5534,0.083400
3055.4852,0.084909
3056.4170,0.085441
3057.3489,0.085787
3058.2807,0.087287
3059.2125,0.088321
3060.1444,0.088352
3061.0762,0.089437
3062.0080,0.091140
3062.9399,0.091253
3063.8717,0.090657
3064.8035,0.090841
3065.7354,0.092267
3066.6672,0.094357
3067.5990,0.094820
3068.5309,0.095334
3069.4627,0.096767
3070.3945,0.097176
3071.3264,0.097769
3072.2582,0.099159
3073.1900,0.100456
3074.1219,0.101723
3075.0537,0.102807
3075.9856,0.102635
3076.9174,0.102594
3077.8492,0.103085
3078.7811,0.104295
3079.7129,0.106458
3080.6447,0.107844
3081.5766,0.108568
3082.5084,0.109640
3083.4402,0.110483
3084.3721,0.111383
3085.3039,0.111473
3086.2357,0.111268
3087.1676,0.112880
3088.0994,0.114812
3089.0312,0.115445
3089.9631,0.115567
3090.8949,0.116154
3091.8267,0.118155
3092.7586,0.119744
3093.6904,0.119866
3094.6222,0.120373
3095.5541,0.121682
3096.4859,0.123332
3097.4177,0.125004
3098.3496,0.126076
3099.2814,0.126871
3100.2132,0.127414
3101.1451,0.127802
3102.0769,0.128804
3103.0087,0.130776
3103.9406,0.132471
3104.8724,0.133589
3105.8043,0.134109
3106.7361,0.135457
3107.6679,0.137141
3108.5998,0.137800
3109.5316,0.138409
3110.4634,0.140390
3111.3953,0.141722
3112.3271,0.142480
3113.2589,0.143343
3114.1908,0.144773
3115.1226,0.145729
3116.0544,0.146633
3116.9863,0.147609
3117.9181,0.148268
3118.8499,0.149100
3119.7818,0.150166
3120.7136,0.151662
3121.6454,0.153474
3122.5773,0.154387
3123.5091,0.155415
3124.4409,0.156524
3125.3728,0.157906
3126.3046,0.159534
3127.2364,0.161287
3128.1683,0.162491
3129.1001,0.163274
3130.0319,0.164175
3130.9638,0.165999
3131.8956,0.167883
3132.8275,0.169554
3133.7593,0.170923
3134.6911,0.171425
3135.6230,0.171112
3136.5548,0.172199
3137.4866,0.174764
3138.4185,0.176312
3139.3503,0.176743
3140.2821,0.177884
3141.2140,0.179458
3142.1458,0.181236
3143.0776,0.182276
3144.0095,0.183875
3144.9413,0.184922
3145.8731,0.185428
3146.8050,0.187571
3147.7368,0.190038
3148.6686,0.190249
3149.6005,0.191515
3150.5323,0.193412
3151.4641,0.194046
3152.3960,0.194847
3153.3278,0.196385
3154.2596,0.197943
3155.1915,0.199566
3156.1233,0.200028
3157.0551,0.200439
3157.9870,0.202402
3158.9188,0.204812
3159.8507,0.206259
3160.7825,0.207051
3161.7143,0.207801
3162.6462,0.209670
3163.5780,0.211589
3164.5098,0.213138
3165.4417,0.214755
3166.3735,0.216041
3167.3053,0.216599
3168.2372,0.217760
3169.1690,0.219312
3170.1008,0.221035
3171.0327,0.221937
3171.9645,0.222949
3172.8963,0.225110
3173.8282,0.227188
3174.7600,0.227869
3175.6918,0.229107
3176.6237,0.230095
3177.5555,0.230955
3178.4873,0.231399
3179.4192,0.232274
3180.3510,0.235478
3181.2828,0.238046
3182.2147,0.237798
3183.1465,0.237529
3184.0783,0.238465
3185.0102,0.240768
3185.9420,0.242297
3186.8739,0.242516
3187.8057,0.242945
3188.7375,0.244672
3189.6694,0.245580
3190.6012,0.246469
3191.5330,0.249116
3192.4649,0.251155
3193.3967,0.252344
3194.3285,0.252637
3195.2604,0.253259
3196.1922,0.255813
3197.1240,0.256837
3198.0559,0.258331
3198.9877,0.259991
3199.9195,0.260470
3200.8514,0.261333
3201.7832,0.262177
3202.7150,0.262813
3203.6469,0.264239
3204.5787,0.264404
3205.5105,0.264255
3206.4424,0.266470
3207.3742,0.268886
3208.3060,0.268683
3209.2379,0.268300
3210.1697,0.269631
3211.1015,0.270793
3212.0334,0.271149
3212.9652,0.272900
3213.8971,0.274224
3214.8289,0.274272
3215.7607,0.274430
3216.6926,0.275003
3217.6244,0.276165
3218.5562,0.278187
3219.4881,0.279903
3220.4199,0.280792
3221.3517,0.280140
3222.2836,0.280695
3223.2154,0.283544
3224.1472,0.284680
3225.0791,0.283723
3226.0109,0.283675
3226.9427,0.284658
3227.8746,0.285387
3228.8064,0.285484
3229.7382,0.285377
3230.6701,0.285483
3231.6019,0.286296
3232.5337,0.287232
3233.4656,0.289224
3234.3974,0.291310
3235.3292,0.290989
3236.2611,0.289623
3237.1929,0.289702
3238.1247,0.290173
3239.0566,0.291242
3239.9884,0.292575
3240.9202,0.294468
3241.8521,0.295597
3242.7839,0.294259
3243.7158,0.293648
3244.6476,0.294481
3245.5794,0.294612
3246.5113,0.294640
3247.4431,0.293962
3248.3749,0.293778
3249.3068,0.296192
3250.2386,0.297044
3251.1704,0.295698
3252.1023,0.296362
3253.0341,0.297617
3253.9659,0.298040
3254.8978,0.298738
3255.8296,0.298818
3256.7614,0.297473
3257.6933,0.297716
3258.6251,0.298881
3259.5569,0.298777
3260.4888,0.298415
3261.4206,0.298701
3262.3524,0.298091
3263.2843,0.297577
3264.2161,0.299277
3265.1479,0.300123
3266.0798,0.299685
3267.0116,0.299398
3267.9434,0.299541
3268.8753,0.300531
3269.8071,0.301361
3270.7390,0.300090
3271.6708,0.298194
3272.6026,0.297882
3273.5345,0.297902
3274.4663,0.298930
3275.3981,0.299949
3276.3300,0.299918
3277.2618,0.301509
3278.1936,0.302718
3279.1255,0.299755
3280.0573,0.297332
3280.9891,0.299498
3281.9210,0.301181
3282.8528,0.300173
3283.7846,0.299607
3284.7165,0.301430
3285.6483,0.303105
3286.5801,0.302913
3287.5120,0.302163
3288.4438,0.302223
3289.3756,0.302120
3290.3075,0.301766
3291.2393,0.302600
3292.1711,0.302737
3293.1030,0.302164
3294.0348,0.302032
3294.9666,0.301921
3295.8985,0.302685
3296.8303,0.303593
3297.7622,0.302343
3298.6940,0.300889
3299.6258,0.301546
3300.5577,0.301273
3301.4895,0.300107
3302.4213,0.300398
3303.3532,0.301889
3304.2850,0.301943
3305.2168,0.302080
3306.1487,0.301520
3307.0805,0.300740
3308.0123,0.301750
3308.9442,0.303027
3309.8760,0.303322
3310.8078,0.302841
3311.7397,0.303038
3312.6715,0.303291
3313.6033,0.302217
3314.5352,0.301691
3315.4670,0.302235
3316.3988,0.303800
3317.3307,0.303146
3318.2625,0.301927
3319.1943,0.302954
3320.1262,0.304534
3321.0580,0.305085
3321.9898,0.304702
3322.9217,0.304306
3323.8535,0.304596
3324.7854,0.302403
3325.7172,0.301738
3326.6490,0.302779
3327.5809,0.301707
3328.5127,0.301219
3329.4445,0.301963
3330.3764,0.302561
3331.3082,0.303691
3332.2400,0.304909
3333.1719,0.305592
3334.1037,0.305603
3335.0355,0.304109
3335.9674,0.304492
3336.8992,0.306391
3337.8310,0.304286
3338.7629,0.302424
3339.6947,0.302847
3340.6265,0.303224
3341.5584,0.302622
3342.4902,0.301246
3343.4220,0.301642
3344.3539,0.304410
3345.2857,0.304365
3346.2175,0.302358
3347.1494,0.301217
3348.0812,0.302484
3349.0130,0.304055
3349.9449,0.304001
3350.8767,0.303140
3351.8086,0.302792
3352.7404,0.302705
3353.6722,0.302692
3354.6041,0.303139
3355.5359,0.303759
3356.4677,0.302654
3357.3996,0.302377
3358.3314,0.299643
3359.2632,0.299386
3360.1951,0.302532
3361.1269,0.303386
3362.0587,0.301518
3362.9906,0.299729
3363.9224,0.298450
3364.8542,0.299572
3365.7861,0.301090
3366.7179,0.302018
3367.6497,0.302810
3368.5816,0.302368
3369.5134,0.299976
3370.4452,0.300734
3371.3771,0.298611
3372.3089,0.295820
3373.2407,0.294823
3374.1726,0.295281
3375.1044,0.296380
3376.0362,0.297541
3376.9681,0.295644
3377.8999,0.293781
3378.8317,0.294678
3379.7636,0.295691
3380.6954,0.293822
3381.6273,0.293771
3382.5591,0.295218
3383.4909,0.296883
3384.4228,0.296187
3385.3546,0.293926
3386.2864,0.292227
3387.2183,0.292472
3388.1501,0.292773
3389.0819,0.291659
3390.0138,0.289838
3390.9456,0.289350
3391.8774,0.289879
3392.8093,0.289958
3393.7411,0.287574
3394.6729,0.286832
3395.6048,0.288719
3396.5366,0.287300
3397.4684,0.283596
3398.4003,0.283407
3399.3321,0.283392
3400.2639,0.282866
3401.1958,0.281938
3402.1276,0.281950
3403.0594,0.280305
3403.9913,0.278184
3404.9231,0.277118
3405.8549,0.277114
3406.7868,0.277301
3407.7186,0.276387
3408.6505,0.274143
3409.5823,0.274849
3410.5141,0.275138
3411.4460,0.273986
3412.3778,0.272145
3413.3096,0.273386
3414.2415,0.272585
3415.1733,0.268715
3416.1051,0.267775
3417.0370,0.266868
3417.9688,0.264150
3418.9006,0.262484
3419.8325,0.260800
3420.7643,0.261356
3421.6961,0.261959
3422.6280,0.261568
3423.5598,0.262065
3424.4916,0.261813
3425.4235,0.260182
3426.3553,0.258941
3427.2871,0.257264
3428.2190,0.254940
3429.1508,0.253442
3430.0826,0.254080
3431.0145,0.252961
3431.9463,0.253459
3432.8781,0.252929
3433.8100,0.249836
3434.7418,0.248016
3435.6737,0.248944
3436.6055,0.247157
3437.5373,0.244421
3438.4692,0.243618
3439.4010,0.243596
3440.3328,0.240508
3441.2647,0.241344
3442.1965,0.241116
3443.1283,0.237629
3444.0602,0.235119
3444.9920,0.236202
3445.9238,0.236447
3446.8557,0.235914
3447.7875,0.235679
3448.7193,0.235416
3449.6512,0.233144
3450.5830,0.231055
3451.5148,0.229635
3452.4467,0.228726
3453.3785,0.227255
3454.3103,0.226370
3455.2422,0.225124
3456.1740,0.224771
3457.1058,0.224925
3458.0377,0.225278
3458.9695,0.223734
3459.9013,0.222384
3460.8332,0.221552
3461.7650,0.219754
3462.6969,0.215881
3463.6287,0.214641
3464.5605,0.215255
3465.4924,0.216813
3466.4242,0.214902
3467.3560,0.212035
3468.2879,0.210632
3469.2197,0.208794
3470.1515,0.208328
3471.0834,0.207402
3472.0152,0.205445
3472.9470,0.204539
3473.8789,0.204851
3474.8107,0.204518
3475.7425,0.200570
3476.6744,0.198261
3477.6062,0.198618
3478.5380,0.198649
3479.4699,0.196514
3480.4017,0.195066
3481.3335,0.193156
3482.2654,0.192073
3483.1972,0.192029
3484.1290,0.190612
3485.0609,0.189850
3485.9927,0.190822
3486.9245,0.189175
3487.8564,0.187708
3488.7882,0.187343
3489.7201,0.186508
3490.6519,0.185749
3491.5837,0.185701
3492.5156,0.183021
3493.4474,0.182752
3494.3792,0.181929
3495.3111,0.179958
3496.2429,0.176450
3497.1747,0.176159
3498.1066,0.179227
3499.0384,0.179739
3499.9702,0.176697
3500.9021,0.174310
3501.8339,0.172060
3502.7657,0.170878
3503.6976,0.168562
3504.6294,0.169489
3505.5612,0.168169
3506.4931,0.165559
3507.4249,0.166777
3508.3567,0.166653
3509.2886,0.165959
3510.2204,0.168326
3511.1522,0.166453
3512.0841,0.163076
3513.0159,0.160719
3513.9477,0.159660
3514.8796,0.158724
3515.8114,0.159848
3516.7432,0.160077
3517.6751,0.158499
3518.6069,0.156424
3519.5388,0.155479
3520.4706,0.154575
3521.4024,0.153434
3522.3343,0.151941
3523.2661,0.149838
3524.1979,0.146726
3525.1298,0.148238
3526.0616,0.149303
3526.9934,0.146621
3527.9253,0.144030
3528.8571,0.144903
3529.7889,0.144978
3530.7208,0.142502
3531.6526,0.140629
3532.5844,0.141276
3533.5163,0.141466
3534.4481,0.138575
3535.3799,0.136470
3536.3118,0.137232
3537.2436,0.136453
3538.1754,0.134445
3539.1073,0.133195
3540.0391,0.133177
3540.9709,0.130965
3541.9028,0.130737
3542.8346,0.131311
3543.7664,0.128572
3544.6983,0.125050
3545.6301,0.124798
3546.5620,0.124924
3547.4938,0.122803
3548.4256,0.122398
3549.3575,0.123911
3550.2893,0.121682
3551.2211,0.120421
3552.1530,0.120543
3553.0848,0.120400
3554.0166,0.118499
3554.9485,0.118410
3555.8803,0.117899
3556.8121,0.117770
3557.7440,0.114272
3558.6758,0.112643
3559.6076,0.112943
3560.5395,0.112816
3561.4713,0.110823
3562.4031,0.108531
3563.3350,0.107282
3564.2668,0.107283
3565.1986,0.106030
3566.1305,0.105255
3567.0623,0.102920
3567.9941,0.101686
3568.9260,0.104621
3569.8578,0.106549
3570.7896,0.104031
3571.7215,0.104176
3572.6533,0.101467
3573.5852,0.097160
3574.5170,0.096453
3575.4488,0.097161
3576.3807,0.095233
3577.3125,0.093453
3578.2443,0.093578
3579.1762,0.094076
3580.1080,0.092951
3581.0398,0.092158
3581.9717,0.092966
3582.9035,0.091971
3583.8353,0.087718
3584.7672,0.084365
3585.6990,0.084790
3586.6308,0.085445
3587.5627,0.084743
3588.4945,0.083693
3589.4263,0.083400
3590.3582,0.084238
3591.2900,0.085262
3592.2218,0.084898
3593.1537,0.082264
3594.0855,0.079723
3595.0173,0.078831
3595.9492,0.079390
3596.8810,0.078287
3597.8128,0.078041
3598.7447,0.078454
3599.6765,0.078931
3600.6084,0.076846
3601.5402,0.074580
3602.4720,0.073299
3603.4039,0.073239
3604.3357,0.074011
3605.2675,0.073156
3606.1994,0.070261
3607.1312,0.069495
3608.0630,0.069636
3608.9949,0.069796
3609.9267,0.069157
3610.8585,0.067766
3611.7904,0.067751
3612.7222,0.068670
3613.6540,0.067619
3614.5859,0.065436
3615.5177,0.063812
3616.4495,0.063986
3617.3814,0.063825
3618.3132,0.063935
3619.2450,0.064353
3620.1769,0.063070
3621.1087,0.061846
3622.0405,0.060811
3622.9724,0.059465
3623.9042,0.058450
3624.8360,0.058313
3625.7679,0.057858
3626.6997,0.055984
3627.6316,0.055331
3628.5634,0.055958
3629.4952,0.054308
3630.4271,0.051730
3631.3589,0.050401
3632.2907,0.050427
3633.2226,0.051306
3634.1544,0.052769
3635.0862,0.052178
3636.0181,0.051102
3636.9499,0.051192
3637.8817,0.049590
3638.8136,0.047420
3639.7454,0.046815
3640.6772,0.045836
3641.6091,0.044971
3642.5409,0.045417
3643.4727,0.045951
3644.4046,0.045250
3645.3364,0.043279
3646.2682,0.042333
3647.2001,0.041283
3648.1319,0.040460
3649.0637,0.040773
3649.9956,0.039639
3650.9274,0.039686
3651.8592,0.040161
3652.7911,0.039526
3653.7229,0.038345
3654.6547,0.037730
3655.5866,0.035645
3656.5184,0.034109
3657.4503,0.034008
3658.3821,0.033166
3659.3139,0.033065
3660.2458,0.033627
3661.1776,0.032961
3662.1094,0.031492
3663.0413,0.030556
3663.9731,0.030106
3664.9049,0.028818
3665.8368,0.027007
3666.7686,0.025507
3667.7004,0.024787
3668.6323,0.025106
3669.5641,0.025128
3670.4959,0.025474
3671.4278,0.024915
3672.3596,0.024727
3673.2914,0.023405
3674.2233,0.019209
3675.1551,0.019050
3676.0869,0.019697
3677.0188,0.018153
3677.9506,0.018109
3678.8824,0.018042
3679.8143,0.016629
3680.7461,0.016281
3681.6779,0.015505
3682.6098,0.014717
3683.5416,0.015047
3684.4735,0.015514
3685.4053,0.016105
3686.3371,0.015537
3687.2690,0.013556
3688.2008,0.012688
3689.1326,0.011634
3690.0645,0.010514
3690.9963,0.010471
3691.9281,0.010549
3692.8600,0.009783
3693.7918,0.009422
3694.7236,0.009838
3695.6555,0.010838
3696.5873,0.010941
3697.5191,0.009864
3698.4510,0.010127
3699.3828,0.010049
3700.3146,0.008062
3701.2465,0.006110
3702.1783,0.006248
3703.1101,0.006474
3704.0420,0.006645
3704.9738,0.006813
3705.9056,0.006433
3706.8375,0.006637
3707.7693,0.006529
3708.7011,0.005187
3709.6330,0.005723
3710.5648,0.007607
3711.4967,0.007288
3712.4285,0.006348
3713.3603,0.006577
3714.2922,0.004733
3715.2240,0.003554
3716.1558,0.005399
3717.0877,0.006112
3718.0195,0.005103
3718.9513,0.004314
3719.8832,0.003749
3720.8150,0.003326
3721.7468,0.003026
3722.6787,0.003350
3723.6105,0.003255
3724.5423,0.003564
3725.4742,0.003369
3726.4060,0.003303
3727.3378,0.003376
3728.2697,0.004166
3729.2015,0.004223
3730.1333,0.002991
3731.0652,0.002565
3731.9970,0.002024
3732.9288,0.002738
3733.8607,0.003031
3734.7925,0.001157
3735.7243,-0.000201
3736.6562,0.000496
3737.5880,0.000538
3738.5199,-0.000596
3739.4517,-0.000685
3740.3835,0.002131
3741.3154,0.003389
3742.2472,0.002918
3743.1790,0.002843
3744.1109,0.002543
3745.0427,0.002958
3745.9745,0.003427
3746.9064,0.002045
3747.8382,0.001321
3748.7700,0.001537
3749.7019,0.001785
3750.6337,0.001652
3751.5655,0.002032
3752.4974,0.001136
3753.4292,0.001190
3754.3610,0.001762
3755.2929,0.001655
3756.2247,0.002221
3757.1565,0.002838
3758.0884,0.002554
3759.0202,0.001753
3759.9520,0.000976
3760.8839,0.000878
3761.8157,0.001433
3762.7475,0.002450
3763.6794,0.002433
3764.6112,0.001457
3765.5431,0.001394
3766.4749,0.000915
3767.4067,0.000783
3768.3386,0.001460
3769.2704,0.001489
3770.2022,0.001222
3771.1341,0.000837
3772.0659,0.000869
3772.9977,0.001863
3773.9296,0.002538
3774.8614,0.002223
3775.7932,0.001845
3776.7251,0.001841
3777.6569,0.001960
3778.5887,0.001875
3779.5206,0.002077
3780.4524,0.001976
3781.3842,0.001870
3782.3161,0.001051
3783.2479,0.001309
3784.1797,0.001286
3785.1116,0.000637
3786.0434,0.001155
3786.9752,0.001276
3787.9071,0.001618
3788.8389,0.002612
3789.7707,0.002549
3790.7026,0.002410
3791.6344,0.001373
3792.5662,0.001085
3793.4981,0.001660
3794.4299,0.001987
3795.3618,0.001720
3796.2936,0.000580
3797.2254,0.000535
3798.1573,0.001413
3799.0891,0.001752
3800.0209,0.002049
3800.9528,0.001246
3801.8846,0.000533
3802.8164,0.000668
3803.7483,0.000921
3804.6801,0.001078
3805.6119,0.000518
3806.5438,0.000703
3807.4756,0.002579
3808.4074,0.002932
3809.3393,0.003081
3810.2711,0.002556
3811.2029,0.001717
3812.1348,0.001334
3813.0666,0.000946
3813.9984,0.000325
3814.9303,-0.000025
3815.8621,0.000437
3816.7939,0.000656
3817.7258,0.000584
3818.6576,0.000739
3819.5894,0.001390
3820.5213,0.001553
3821.4531,0.001980
3822.3850,0.002387
3823.3168,0.001170
3824.2486,0.000034
3825.1805,0.000567
3826.1123,0.000945
3827.0441,0.000960
3827.9760,0.000497
3828.9078,-0.000016
3829.8396,0.000273
3830.7715,0.000885
3831.7033,0.000223
3832.6351,-0.000237
3833.5670,0.000248
3834.4988,0.000559
3835.4306,0.000896
3836.3625,0.000268
3837.2943,-0.000641
3838.2261,-0.000814
3839.1580,-0.001729
3840.0898,-0.002196
3841.0216,-0.000881
3841.9535,0.000896
3842.8853,0.001742
3843.8171,0.000202
3844.7490,-0.000283
3845.6808,0.001083
3846.6126,0.001599
3847.5445,0.001818
3848.4763,0.001573
3849.4082,0.001641
3850.3400,0.001363
3851.2718,0.000879
3852.2037,0.000694
3853.1355,-0.000415
3854.0673,-0.000604
3854.9992,0.000947
3855.9310,0.000979
3856.8628,0.001077
3857.7947,0.003304
3858.7265,0.003082
3859.6583,0.001292
3860.5902,0.001718
3861.5220,0.001929
3862.4538,0.001997
3863.3857,0.002602
3864.3175,0.002003
3865.2493,0.000671
3866.1812,-0.000254
3867.1130,-0.001163
3868.0448,-0.000810
3868.9767,-0.000548
3869.9085,-0.000010
3870.8403,0.000185
3871.7722,-0.000802
3872.7040,-0.000206
3873.6358,0.000039
3874.5677,-0.000540
3875.4995,-0.000151
3876.4314,0.000835
3877.3632,0.000764
3878.2950,0.000330
3879.2269,0.000663
3880.1587,0.001227
3881.0905,0.001499
3882.0224,0.002121
3882.9542,0.001256
3883.8860,-0.000129
3884.8179,0.000155
3885.7497,0.000587
3886.6815,-0.000455
3887.6134,-0.000380
3888.5452,0.001413
3889.4770,0.001876
3890.4089,0.000848
3891.3407,0.000690
3892.2725,0.001313
3893.2044,0.001213
3894.1362,-0.000328
3895.0680,0.000062
3895.9999,0.001722
3896.9317,0.001959
3897.8635,0.001956
3898.7954,0.001716
3899.7272,0.000754
3900.6590,0.001137
3901.5909,0.001458
3902.5227,0.001191
3903.4546,0.001255
3904.3864,0.000281
3905.3182,0.000098
3906.2501,-0.000310
3907.1819,-0.001303
3908.1137,-0.000362
3909.0456,0.001946
3909.9774,0.002395
3910.9092,0.001898
3911.8411,0.001544
3912.7729,0.001782
3913.7047,0.001844
3914.6366,0.001571
3915.5684,0.001153
3916.5002,0.000491
3917.4321,0.000688
3918.3639,0.001865
3919.2957,0.001905
3920.2276,0.001347
3921.1594,0.001494
3922.0912,0.001107
3923.0231,0.001379
3923.9549,0.001004
3924.8867,-0.000187
3925.8186,0.000056
3926.7504,0.000036
3927.6822,0.000365
3928.6141,0.000288
3929.5459,0.000480
3930.4777,0.000932
3931.4096,0.000856
3932.3414,0.000865
3933.2733,0.000737
3934.2051,0.000709
3935.1369,0.001055
3936.0688,0.000917
3937.0006,0.001465
3937.9324,0.002176
3938.8643,0.001389
3939.7961,0.000617
3940.7279,0.000496
3941.6598,0.000360
3942.5916,0.000918
3943.5234,0.000821
3944.4553,0.000109
3945.3871,0.000153
3946.3189,0.000458
3947.2508,0.000561
3948.1826,0.001195
3949.1144,0.001500
3950.0463,0.000963
3950.9781,0.001072
3951.9099,0.001913
3952.8418,0.002051
3953.7736,0.001476
3954.7054,0.001187
3955.6373,0.001668
3956.5691,0.001937
3957.5009,0.002459
3958.4328,0.002151
3959.3646,0.000685
3960.2965,0.000397
3961.2283,0.001233
3962.1601,0.001573
3963.0920,0.000759
3964.0238,0.000493
3964.9556,0.000912
3965.8875,0.001845
3966.8193,0.001658
3967.7511,0.001119
3968.6830,0.001942
3969.6148,0.002152
3970.5466,0.000621
3971.4785,-0.000115
3972.4103,0.001361
3973.3421,0.001420
3974.2740,0.000702
3975.2058,0.001910
3976.1376,0.002391
3977.0695,0.001704
3978.0013,0.001622
3978.9331,0.001107
3979.8650,0.000706
3980.7968,0.000818
3981.7286,0.000401
3982.6605,0.001144
3983.5923,0.001970
3984.5241,0.001593
3985.4560,0.001324
3986.3878,0.001567
3987.3197,0.001838
3988.2515,0.002153
3989.1833,0.001497
3990.1152,0.000154
3991.0470,-0.000005
3991.9788,0.000470
3992.9107,0.000566
3993.8425,0.000449
3994.7743,0.000382
3995.7062,0.000609
3996.6380,0.001091
3997.5698,0.001628
3998.5017,0.001812
3999.4335,0.002158
4000.3653,0.001665
