Wavenumber,Intensity
3049.8942,0.079072
3050.8260,0.079148
3051.7579,0.079115
3052.6897,0.080042
3053.6215,0.081435
3054.5534,0.081924
3055.4852,0.082327
3056.4170,0.083418
3057.3489,0.083979
3058.2807,0.084154
3059.2125,0.084846
3060.1444,0.085834
3061.0762,0.086430
3062.0080,0.087422
3062.9399,0.088692
3063.8717,0.089815
3064.8035,0.090163
3065.7354,0.090794
3066.6672,0.092353
3067.5990,0.093486
3068.5309,0.094762
3069.4627,0.094851
3070.3945,0.094213
3071.3264,0.095141
3072.2582,0.096786
3073.1900,0.098369
3074.1219,0.098698
3075.0537,0.098486
3075.9856,0.099709
3076.9174,0.101710
3077.8492,0.102235
3078.7811,0.102690
3079.7129,0.103614
3080.6447,0.104610
3081.5766,0.106048
3082.5084,0.107812
3083.4402,0.108387
3084.3721,0.108688
3085.3039,0.109186
3086.2357,0.110023
3087.1676,0.111265
3088.0994,0.112427
3089.0312,0.112003
3089.9631,0.112770
3090.8949,0.113853
3091.8267,0.114624
3092.7586,0.115951
3093.6904,0.117234
3094.6222,0.118363
3095.5541,0.118870
3096.4859,0.119913
3097.4177,0.120991
3098.3496,0.122293
3099.2814,0.123383
3100.2132,0.123812
3101.1451,0.124660
3102.0769,0.126266
3103.0087,0.127675
3103.9406,0.128666
3104.8724,0.129630
3105.8043,0.131215
3106.7361,0.132404
3107.6679,0.132466
3108.5998,0.133493
3109.5316,0.135247
3110.4634,0.136524
3111.3953,0.137746
3112.3271,0.139329
3113.2589,0.140404
3114.1908,0.142037
3115.1226,0.143458
3116.0544,0.144366
3116.9863,0.144372
3117.9181,0.145166
3118.8499,0.147130
3119.7818,0.147721
3120.7136,0.148047
3121.6454,0.149860
3122.5773,0.151174
3123.5091,0.152067
3124.4409,0.152855
3125.3728,0.153303
3126.3046,0.154329
3127.2364,0.156755
3128.1683,0.157988
3129.1001,0.158172
3130.0319,0.160032
3130.9638,0.162775
3131.8956,0.164287
3132.8275,0.165033
3133.7593,0.165815
3134.6911,0.167077
3135.6230,0.168341
3136.5548,0.169962
3137.4866,0.170569
3138.4185,0.171215
3139.3503,0.172160
3140.2821,0.174620
3141.2140,0.176301
3142.1458,0.176337
3143.0776,0.177001
3144.0095,0.178094
3144.9413,0.178989
3145.8731,0.181699
3146.8050,0.182865
3147.7368,0.184427
3148.6686,0.187268
3149.6005,0.189228
3150.5323,0.189773
3151.4641,0.190759
3152.3960,0.191418
3153.3278,0.192113
3154.2596,0.193073
3155.1915,0.194633
3156.1233,0.195735
3157.0551,0.196721
3157.9870,0.197966
3158.9188,0.199488
3159.8507,0.200670
3160.7825,0.202890
3161.7143,0.203882
3162.6462,0.204361
3163.5780,0.205350
3164.5098,0.206068
3165.4417,0.206611
3166.3735,0.208360
3167.3053,0.210699
3168.2372,0.213890
3169.1690,0.215245
3170.1008,0.215274
3171.0327,0.215273
3171.9645,0.216812
3172.8963,0.219050
3173.8282,0.221094
3174.7600,0.222315
3175.6918,0.222748
3176.6237,0.222806
3177.5555,0.223804
3178.4873,0.225212
3179.4192,0.227430
3180.3510,0.229229
3181.2828,0.230485
3182.2147,0.231271
3183.1465,0.233192
3184.0783,0.235562
3185.0102,0.237165
3185.9420,0.237068
3186.8739,0.237773
3187.8057,0.239104
3188.7375,0.240271
3189.6694,0.241431
3190.6012,0.241697
3191.5330,0.242788
3192.4649,0.245670
3193.3967,0.246088
3194.3285,0.246036
3195.2604,0.247650
3196.1922,0.248802
3197.1240,0.248347
3198.0559,0.249462
3198.9877,0.251017
3199.9195,0.253062
3200.8514,0.254755
3201.7832,0.255789
3202.7150,0.256146
3203.6469,0.257644
3204.5787,0.259579
3205.5105,0.260218
3206.4424,0.259713
3207.3742,0.260171
3208.3060,0.260465
3209.2379,0.262020
3210.1697,0.263669
3211.1015,0.265172
3212.0334,0.266447
3212.9652,0.268888
3213.8971,0.269569
3214.8289,0.268767
3215.7607,0.268360
3216.6926,0.269680
3217.6244,0.271100
3218.5562,0.271200
3219.4881,0.272293
3220.4199,0.274217
3221.3517,0.274867
3222.2836,0.275504
3223.2154,0.276670
3224.1472,0.278599
3225.0791,0.280329
3226.0109,0.281078
3226.9427,0.279207
3227.8746,0.279606
3228.8064,0.281463
3229.7382,0.282348
3230.6701,0.280951
3231.6019,0.280529
3232.5337,0.281400
3233.4656,0.282103
3234.3974,0.282993
3235.3292,0.283176
3236.2611,0.282522
3237.1929,0.283153
3238.1247,0.284663
3239.0566,0.286360
3239.9884,0.287712
3240.9202,0.288358
3241.8521,0.287810
3242.7839,0.287864
3243.7158,0.287585
3244.6476,0.287669
3245.5794,0.289447
3246.5113,0.290607
3247.4431,0.290051
3248.3749,0.290513
3249.3068,0.289429
3250.2386,0.288381
3251.1704,0.289925
3252.1023,0.291899
3253.0341,0.291582
3253.9659,0.291395
3254.8978,0.293063
3255.8296,0.294033
3256.7614,0.292349
3257.6933,0.291536
3258.6251,0.292414
3259.5569,0.292338
3260.4888,0.292004
3261.4206,0.293553
3262.3524,0.294423
3263.2843,0.293507
3264.2161,0.292080
3265.1479,0.293170
3266.0798,0.294771
3267.0116,0.295525
3267.9434,0.295455
3268.8753,0.295135
3269.8071,0.294646
3270.7390,0.294165
3271.6708,0.292821
3272.6026,0.292490
3273.5345,0.293409
3274.4663,0.292857
3275.3981,0.291391
3276.3300,0.293505
3277.2618,0.296595
3278.1936,0.297447
3279.1255,0.296140
3280.0573,0.295472
3280.9891,0.294289
3281.9210,0.293088
3282.8528,0.293623
3283.7846,0.295491
3284.7165,0.296667
3285.6483,0.295782
3286.5801,0.294283
3287.5120,0.295304
3288.4438,0.296316
3289.3756,0.295552
3290.3075,0.296042
3291.2393,0.297903
3292.1711,0.297623
3293.1030,0.295677
3294.0348,0.293884
3294.9666,0.294372
3295.8985,0.294749
3296.8303,0.295372
3297.7622,0.297330
3298.6940,0.298270
3299.6258,0.296615
3300.5577,0.294720
3301.4895,0.295767
3302.4213,0.297426
3303.3532,0.296458
3304.2850,0.296889
3305.2168,0.297837
3306.1487,0.296334
3307.0805,0.296246
3308.0123,0.297155
3308.9442,0.294889
3309.8760,0.294613
3310.8078,0.296443
3311.7397,0.296720
3312.6715,0.296667
3313.6033,0.296010
3314.5352,0.296962
3315.4670,0.299432
3316.3988,0.297059
3317.3307,0.295838
3318.2625,0.298474
3319.1943,0.299393
3320.1262,0.298717
3321.0580,0.298678
3321.9898,0.299096
3322.9217,0.298744
3323.8535,0.298035
3324.7854,0.298030
3325.7172,0.298322
3326.6490,0.298713
3327.5809,0.298186
3328.5127,0.297046
3329.4445,0.295668
3330.3764,0.296472
3331.3082,0.297921
3332.2400,0.298286
3333.1719,0.298046
3334.1037,0.297754
3335.0355,0.296590
3335.9674,0.297078
3336.8992,0.297945
3337.8310,0.297960
3338.7629,0.300385
3339.6947,0.302441
3340.6265,0.301483
3341.5584,0.301441
3342.4902,0.300421
3343.4220,0.297661
3344.3539,0.297048
3345.2857,0.297983
3346.2175,0.298178
3347.1494,0.298686
3348.0812,0.299754
3349.0130,0.299166
3349.9449,0.296983
3350.8767,0.297959
3351.8086,0.300733
3352.7404,0.300029
3353.6722,0.297089
3354.6041,0.295447
3355.5359,0.296936
3356.4677,0.300107
3357.3996,0.299517
3358.3314,0.297127
3359.2632,0.297077
3360.1951,0.296597
3361.1269,0.296743
3362.0587,0.297247
3362.9906,0.295785
3363.9224,0.295863
3364.8542,0.296559
3365.7861,0.296575
3366.7179,0.297082
3367.6497,0.297421
3368.5816,0.296990
3369.5134,0.294370
3370.4452,0.292899
3371.3771,0.294852
3372.3089,0.296272
3373.2407,0.294617
3374.1726,0.291408
3375.1044,0.291358
3376.0362,0.291727
3376.9681,0.290290
3377.8999,0.291619
3378.8317,0.293005
3379.7636,0.291672
3380.6954,0.290189
3381.6273,0.290374
3382.5591,0.291261
3383.4909,0.290465
3384.4228,0.288831
3385.3546,0.288271
3386.2864,0.288131
3387.2183,0.288136
3388.1501,0.288826
3389.0819,0.289052
3390.0138,0.288400
3390.9456,0.286379
3391.8774,0.283776
3392.8093,0.282234
3393.7411,0.280448
3394.6729,0.280391
3395.6048,0.280735
3396.5366,0.280811
3397.4684,0.280771
3398.4003,0.279921
3399.3321,0.279539
3400.2639,0.279198
3401.1958,0.278315
3402.1276,0.276964
3403.0594,0.274832
3403.9913,0.272761
3404.9231,0.272542
3405.8549,0.272332
3406.7868,0.270704
3407.7186,0.270080
3408.6505,0.267508
3409.5823,0.266401
3410.5141,0.270612
3411.4460,0.273006
3412.3778,0.271459
3413.3096,0.268682
3414.2415,0.266021
3415.1733,0.265166
3416.1051,0.263549
3417.0370,0.260914
3417.9688,0.260191
3418.9006,0.261351
3419.8325,0.260735
3420.7643,0.261105
3421.6961,0.262451
3422.6280,0.260986
3423.5598,0.257464
3424.4916,0.256230
3425.4235,0.256600
3426.3553,0.255882
3427.2871,0.254189
3428.2190,0.253877
3429.1508,0.252200
3430.0826,0.250285
3431.0145,0.249816
3431.9463,0.248815
3432.8781,0.247231
3433.8100,0.246960
3434.7418,0.245187
3435.6737,0.241696
3436.6055,0.240531
3437.5373,0.242514
3438.4692,0.242460
3439.4010,0.240585
3440.3328,0.239865
3441.2647,0.238969
3442.1965,0.238048
3443.1283,0.238351
3444.0602,0.234965
3444.9920,0.231535
3445.9238,0.230401
3446.8557,0.231114
3447.7875,0.233395
3448.7193,0.232929
3449.6512,0.231058
3450.5830,0.228809
3451.5148,0.226914
3452.4467,0.225988
3453.3785,0.224247
3454.3103,0.224111
3455.2422,0.222991
3456.1740,0.220496
3457.1058,0.220090
3458.0377,0.219766
3458.9695,0.218438
3459.9013,0.217038
3460.8332,0.216542
3461.7650,0.219567
3462.6969,0.221476
3463.6287,0.218649
3464.5605,0.211961
3465.4924,0.209747
3466.4242,0.211562
3467.3560,0.211942
3468.2879,0.208985
3469.2197,0.205227
3470.1515,0.202472
3471.0834,0.200669
3472.0152,0.199524
3472.9470,0.200653
3473.8789,0.202132
3474.8107,0.203097
3475.7425,0.203464
3476.6744,0.200919
3477.6062,0.198065
3478.5380,0.196619
3479.4699,0.195370
3480.4017,0.193100
3481.3335,0.191496
3482.2654,0.191459
3483.1972,0.189957
3484.1290,0.190271
3485.0609,0.193153
3485.9927,0.194354
3486.9245,0.191594
3487.8564,0.187300
3488.7882,0.185978
3489.7201,0.185199
3490.6519,0.183559
3491.5837,0.182619
3492.5156,0.179121
3493.4474,0.178327
3494.3792,0.179457
3495.3111,0.176725
3496.2429,0.174102
3497.1747,0.176831
3498.1066,0.178265
3499.0384,0.176698
3499.9702,0.173253
3500.9021,0.172161
3501.8339,0.171460
3502.7657,0.169288
3503.6976,0.167613
3504.6294,0.167882
3505.5612,0.168502
3506.4931,0.169746
3507.4249,0.166483
3508.3567,0.161080
3509.2886,0.159712
3510.2204,0.161117
3511.1522,0.163179
3512.0841,0.163189
3513.0159,0.161239
3513.9477,0.160774
3514.8796,0.160743
3515.8114,0.158608
3516.7432,0.154767
3517.6751,0.152589
3518.6069,0.149881
3519.5388,0.150562
3520.4706,0.152284
3521.4024,0.150234
3522.3343,0.147147
3523.2661,0.145590
3524.1979,0.146679
3525.1298,0.149252
3526.0616,0.147784
3526.9934,0.143061
3527.9253,0.143322
3528.8571,0.145723
3529.7889,0.144833
3530.7208,0.142342
3531.6526,0.139255
3532.5844,0.137812
3533.5163,0.138449
3534.4481,0.139416
3535.3799,0.138435
3536.3118,0.135729
3537.2436,0.133073
3538.1754,0.132880
3539.1073,0.131615
3540.0391,0.130837
3540.9709,0.130743
3541.9028,0.128965
3542.8346,0.127836
3543.7664,0.128275
3544.6983,0.127945
3545.6301,0.125486
3546.5620,0.123588
3547.4938,0.124518
3548.4256,0.123058
3549.3575,0.120117
3550.2893,0.120516
3551.2211,0.120754
3552.1530,0.119209
3553.0848,0.118966
3554.0166,0.117957
3554.9485,0.117273
3555.8803,0.116444
3556.8121,0.113948
3557.7440,0.111771
3558.6758,0.109865
3559.6076,0.107275
3560.5395,0.106598
3561.4713,0.107707
3562.4031,0.109525
3563.3350,0.109004
3564.2668,0.105822
3565.1986,0.103689
3566.1305,0.104701
3567.0623,0.106202
3567.9941,0.106956
3568.9260,0.104389
3569.8578,0.103261
3570.7896,0.104743
3571.7215,0.105820
3572.6533,0.103105
3573.5852,0.099744
3574.5170,0.097294
3575.4488,0.096079
3576.3807,0.095119
3577.3125,0.094198
3578.2443,0.091842
3579.1762,0.091292
3580.1080,0.091776
3581.0398,0.089890
3581.9717,0.087837
3582.9035,0.088583
3583.8353,0.089814
3584.7672,0.088802
3585.6990,0.087386
3586.6308,0.087562
3587.5627,0.086988
3588.4945,0.084400
3589.4263,0.082606
3590.3582,0.084280
3591.2900,0.085528
3592.2218,0.083244
3593.1537,0.082062
3594.0855,0.082161
3595.0173,0.081327
3595.9492,0.080544
3596.8810,0.078171
3597.8128,0.076662
3598.7447,0.077389
3599.6765,0.077672
3600.6084,0.077040
3601.5402,0.076242
3602.4720,0.074772
3603.4039,0.071665
3604.3357,0.069611
3605.2675,0.070403
3606.1994,0.070037
3607.1312,0.069950
3608.0630,0.069404
3608.9949,0.067384
3609.9267,0.068385
3610.8585,0.070049
3611.7904,0.067749
3612.7222,0.065328
3613.6540,0.065648
3614.5859,0.067250
3615.5177,0.066493
3616.4495,0.064130
3617.3814,0.062616
3618.3132,0.062043
3619.2450,0.061037
3620.1769,0.058980
3621.1087,0.058870
3622.0405,0.059576
3622.9724,0.057161
3623.9042,0.057303
3624.8360,0.057341
3625.7679,0.056481
3626.6997,0.055807
3627.6316,0.055777
3628.5634,0.054598
3629.4952,0.052851
3630.4271,0.052655
3631.3589,0.052120
3632.2907,0.050726
3633.2226,0.050872
3634.1544,0.051536
3635.0862,0.052365
3636.0181,0.051383
3636.9499,0.048437
3637.8817,0.047426
3638.8136,0.048453
3639.7454,0.048243
3640.6772,0.046131
3641.6091,0.045135
3642.5409,0.045806
3643.4727,0.045441
3644.4046,0.043475
3645.3364,0.042473
3646.2682,0.041961
3647.2001,0.041021
3648.1319,0.041213
3649.0637,0.040861
3649.9956,0.039653
3650.9274,0.039515
3651.8592,0.038581
3652.7911,0.036949
3653.7229,0.036372
3654.6547,0.036159
3655.5866,0.034745
3656.5184,0.034016
3657.4503,0.034447
3658.3821,0.035363
3659.3139,0.034303
3660.2458,0.031239
3661.1776,0.030891
3662.1094,0.031681
3663.0413,0.031009
3663.9731,0.029085
3664.9049,0.028440
3665.8368,0.027613
3666.7686,0.027549
3667.7004,0.027393
3668.6323,0.026364
3669.5641,0.025863
3670.4959,0.025505
3671.4278,0.023106
3672.3596,0.021947
3673.2914,0.022754
3674.2233,0.021359
3675.1551,0.019643
3676.0869,0.019826
3677.0188,0.019751
3677.9506,0.019967
3678.8824,0.020626
3679.8143,0.020658
3680.7461,0.019017
3681.6779,0.017457
3682.6098,0.015882
3683.5416,0.015147
3684.4735,0.015580
3685.4053,0.014916
3686.3371,0.013462
3687.2690,0.013083
3688.2008,0.013166
3689.1326,0.012998
3690.0645,0.013075
3690.9963,0.011219
3691.9281,0.009646
3692.8600,0.011821
3693.7918,0.012125
3694.7236,0.010667
3695.6555,0.010250
3696.5873,0.010855
3697.5191,0.010945
3698.4510,0.010648
3699.3828,0.010705
3700.3146,0.009218
3701.2465,0.007663
3702.1783,0.006640
3703.1101,0.006094
3704.0420,0.006558
3704.9738,0.006996
3705.9056,0.007221
3706.8375,0.007709
3707.7693,0.006928
3708.7011,0.006543
3709.6330,0.005776
3710.5648,0.004893
3711.4967,0.005664
3712.4285,0.005306
3713.3603,0.005613
3714.2922,0.006327
3715.2240,0.005273
3716.1558,0.004776
3717.0877,0.005038
3718.0195,0.004895
3718.9513,0.004382
3719.8832,0.004872
3720.8150,0.004697
3721.7468,0.004706
3722.6787,0.004896
3723.6105,0.004820
3724.5423,0.003740
3725.4742,0.001548
3726.4060,0.002501
3727.3378,0.005074
3728.2697,0.005662
3729.2015,0.005265
3730.1333,0.003609
3731.0652,0.002489
3731.9970,0.003062
3732.9288,0.003427
3733.8607,0.003882
3734.7925,0.003998
3735.7243,0.003809
3736.6562,0.004014
3737.5880,0.002902
3738.5199,0.001497
3739.4517,0.000757
3740.3835,0.001814
3741.3154,0.001610
3742.2472,0.002376
3743.1790,0.003089
3744.1109,0.001813
3745.0427,0.001847
3745.9745,0.001743
3746.9064,0.000762
3747.8382,0.003705
3748.7700,0.003688
3749.7019,0.002448
3750.6337,0.003007
3751.5655,0.002737
3752.4974,0.002112
3753.4292,0.001701
3754.3610,0.001548
3755.2929,0.002844
3756.2247,0.002906
3757.1565,0.002634
3758.0884,0.003418
3759.0202,0.002666
3759.9520,0.002465
3760.8839,0.002317
3761.8157,0.000926
3762.7475,0.001506
3763.6794,0.002398
3764.6112,0.002487
3765.5431,0.002536
3766.4749,0.001467
3767.4067,0.001750
3768.3386,0.002198
3769.2704,0.002858
3770.2022,0.002351
3771.1341,0.001668
3772.0659,0.002344
3772.9977,0.002554
3773.9296,0.002741
3774.8614,0.001983
3775.7932,0.001961
3776.7251,0.002005
3777.6569,0.001794
3778.5887,0.002350
3779.5206,0.002058
3780.4524,0.002215
3781.3842,0.002067
3782.3161,0.001334
3783.2479,0.001781
3784.1797,0.002112
3785.1116,0.002745
3786.0434,0.002565
3786.9752,0.001874
3787.9071,0.002155
3788.8389,0.002375
3789.7707,0.002944
3790.7026,0.003684
3791.6344,0.003387
3792.5662,0.002646
3793.4981,0.001923
3794.4299,0.002170
3795.3618,0.002007
3796.2936,0.001249
3797.2254,0.001134
3798.1573,0.002567
3799.0891,0.002527
3800.0209,0.000740
3800.9528,0.001024
3801.8846,0.001763
3802.8164,0.001534
3803.7483,0.002100
3804.6801,0.002960
3805.6119,0.003213
3806.5438,0.002312
3807.4756,0.001178
3808.4074,0.000921
3809.3393,0.001301
3810.2711,0.001284
3811.2029,0.001904
3812.1348,0.002535
3813.0666,0.002294
3813.9984,0.002114
3814.9303,0.002144
3815.8621,0.002152
3816.7939,0.001931
3817.7258,0.000741
3818.6576,0.000599
3819.5894,0.001331
3820.5213,0.002854
3821.4531,0.003029
3822.3850,0.001091
3823.3168,-0.000155
3824.2486,0.000877
3825.1805,0.001714
3826.1123,0.002455
3827.0441,0.001698
3827.9760,0.000400
3828.9078,0.000716
3829.8396,0.001668
3830.7715,0.001387
3831.7033,0.001089
3832.6351,0.000870
3833.5670,0.000453
3834.4988,0.001410
3835.4306,0.001515
3836.3625,0.001417
3837.2943,0.000209
3838.2261,-0.000573
3839.1580,0.000617
3840.0898,0.001329
3841.0216,0.001505
3841.9535,0.000788
3842.8853,-0.000336
3843.8171,0.000829
3844.7490,0.002203
3845.6808,0.002789
3846.6126,0.002458
3847.5445,0.001692
3848.4763,0.001482
3849.4082,0.002192
3850.3400,0.001583
3851.2718,0.000734
3852.2037,0.000791
3853.1355,0.001303
3854.0673,0.000642
3854.9992,-0.001394
3855.9310,-0.003137
3856.8628,-0.001322
3857.7947,0.002620
3858.7265,0.002705
3859.6583,0.002027
3860.5902,0.003213
3861.5220,0.002232
3862.4538,0.000138
3863.3857,0.000870
3864.3175,0.001089
3865.2493,-0.000364
3866.1812,0.000733
3867.1130,0.001783
3868.0448,0.000941
3868.9767,0.001663
3869.9085,0.001728
3870.8403,0.000679
3871.7722,0.000398
3872.7040,0.001215
3873.6358,0.001320
3874.5677,0.001783
3875.4995,0.001969
3876.4314,0.001769
3877.3632,0.001672
3878.2950,0.002854
3879.2269,0.004018
3880.1587,0.003483
3881.0905,0.001710
3882.0224,0.000400
3882.9542,0.000836
3883.8860,0.001095
3884.8179,0.001769
3885.7497,0.001422
3886.6815,0.001088
3887.6134,0.002512
3888.5452,0.002178
3889.4770,0.001580
3890.4089,0.002078
3891.3407,0.002465
3892.2725,0.001930
3893.2044,0.000595
3894.1362,0.000434
3895.0680,0.000416
3895.9999,0.001340
3896.9317,0.002099
3897.8635,0.001823
3898.7954,0.002067
3899.7272,0.001109
3900.6590,0.000235
3901.5909,0.000863
3902.5227,0.000708
3903.4546,0.000858
3904.3864,0.001100
3905.3182,0.002041
3906.2501,0.001700
3907.1819,0.000641
3908.1137,0.001554
3909.0456,0.003439
3909.9774,0.003223
3910.9092,0.001884
3911.8411,0.001731
3912.7729,0.002353
3913.7047,0.002290
3914.6366,0.001731
3915.5684,0.001316
3916.5002,0.001255
3917.4321,0.001133
3918.3639,-0.000010
3919.2957,0.000280
3920.2276,0.001401
3921.1594,0.001550
3922.0912,0.001674
3923.0231,0.002809
3923.9549,0.003207
3924.8867,0.002043
3925.8186,0.001539
3926.7504,0.001199
3927.6822,0.000132
3928.6141,0.000654
3929.5459,0.002553
3930.4777,0.002685
3931.4096,0.000916
3932.3414,0.000862
3933.2733,0.001663
3934.2051,0.001877
3935.1369,0.001092
3936.0688,0.000548
3937.0006,0.001292
3937.9324,0.002062
3938.8643,0.001754
3939.7961,0.000959
3940.7279,0.001223
3941.6598,0.001816
3942.5916,0.002097
3943.5234,0.002582
3944.4553,0.002152
3945.3871,0.002118
3946.3189,0.003382
3947.2508,0.004159
3948.1826,0.002832
3949.1144,0.002179
3950.0463,0.002030
3950.9781,0.001429
3951.9099,0.001063
3952.8418,0.001175
3953.7736,0.001595
3954.7054,0.002229
3955.6373,0.002658
3956.5691,0.002582
3957.5009,0.003265
3958.4328,0.003072
3959.3646,0.001747
3960.2965,0.001043
3961.2283,0.001119
3962.1601,0.001100
3963.0920,0.000958
3964.0238,0.001673
3964.9556,0.001908
3965.8875,0.001783
3966.8193,0.002193
3967.7511,0.001688
3968.6830,0.001076
3969.6148,0.002197
3970.5466,0.002944
3971.4785,0.003335
3972.4103,0.003241
3973.3421,0.001931
3974.2740,0.001328
3975.2058,0.002128
3976.1376,0.002778
3977.0695,0.002139
3978.0013,0.002505
3978.9331,0.002525
3979.8650,0.002090
3980.7968,0.002275
3981.7286,0.002224
3982.6605,0.002117
3983.5923,0.001317
3984.5241,0.001472
3985.4560,0.001796
3986.3878,0.002536
3987.3197,0.003262
3988.2515,0.002922
3989.1833,0.002192
3990.1152,0.001644
3991.0470,0.001954
3991.9788,0.002717
3992.9107,0.001853
3993.8425,0.000985
3994.7743,0.001392
3995.7062,0.000926
3996.6380,0.000453
3997.5698,0.001368
3998.5017,0.002462
3999.4335,0.002730
4000.3653,0.002847
