Wavenumber,Intensity
3049.8942,0.073989
3050.8260,0.075025
3051.7579,0.076505
3052.6897,0.076984
3053.6215,0.076775
3054.5534,0.076725
3055.4852,0.077159
3056.4170,0.078101
3057.3489,0.078399
3058.2807,0.078979
3059.2125,0.080169
3060.1444,0.081210
3061.0762,0.082641
3062.0080,0.083704
3062.9399,0.084356
3063.8717,0.085317
3064.8035,0.086658
3065.7354,0.086682
3066.6672,0.086726
3067.5990,0.087969
3068.5309,0.088392
3069.4627,0.088853
3070.3945,0.089674
3071.3264,0.090854
3072.2582,0.091975
3073.1900,0.092498
3074.1219,0.092820
3075.0537,0.093566
3075.9856,0.094243
3076.9174,0.095545
3077.8492,0.096616
3078.7811,0.096702
3079.7129,0.096470
3080.6447,0.097677
3081.5766,0.099815
3082.5084,0.100699
3083.4402,0.100348
3084.3721,0.101131
3085.3039,0.101966
3086.2357,0.103223
3087.1676,0.104650
3088.0994,0.105148
3089.0312,0.106043
3089.9631,0.107127
3090.8949,0.107658
3091.8267,0.108442
3092.7586,0.109892
3093.6904,0.110559
3094.6222,0.110822
3095.5541,0.112383
3096.4859,0.113742
3097.4177,0.114473
3098.3496,0.115770
3099.2814,0.117477
3100.2132,0.118104
3101.1451,0.118330
3102.0769,0.118651
3103.0087,0.120298
3103.9406,0.121546
3104.8724,0.122360
3105.8043,0.123379
3106.7361,0.124889
3107.6679,0.125699
3108.5998,0.126963
3109.5316,0.128065
3110.4634,0.128971
3111.3953,0.130701
3112.3271,0.131852
3113.2589,0.130471
3114.1908,0.131302
3115.1226,0.133784
3116.0544,0.134883
3116.9863,0.134999
3117.9181,0.136379
3118.8499,0.138453
3119.7818,0.139579
3120.7136,0.140668
3121.6454,0.142345
3122.5773,0.142528
3123.5091,0.142600
3124.4409,0.142701
3125.3728,0.144440
3126.3046,0.147069
3127.2364,0.148841
3128.1683,0.148609
3129.1001,0.149660
3130.0319,0.152407
3130.9638,0.154076
3131.8956,0.153243
3132.8275,0.154076
3133.7593,0.155700
3134.6911,0.156320
3135.6230,0.157414
3136.5548,0.159800
3137.4866,0.161164
3138.4185,0.161646
3139.3503,0.162140
3140.2821,0.164499
3141.2140,0.166295
3142.1458,0.167246
3143.0776,0.167048
3144.0095,0.168356
3144.9413,0.170164
3145.8731,0.171798
3146.8050,0.172885
3147.7368,0.172926
3148.6686,0.174557
3149.6005,0.178136
3150.5323,0.179472
3151.4641,0.179693
3152.3960,0.181167
3153.3278,0.182953
3154.2596,0.183237
3155.1915,0.183096
3156.1233,0.183895
3157.0551,0.185343
3157.9870,0.186241
3158.9188,0.188571
3159.8507,0.190451
3160.7825,0.191127
3161.7143,0.191267
3162.6462,0.192261
3163.5780,0.193641
3164.5098,0.195759
3165.4417,0.197283
3166.3735,0.198350
3167.3053,0.199197
3168.2372,0.201368
3169.1690,0.203890
3170.1008,0.204643
3171.0327,0.204356
3171.9645,0.205154
3172.8963,0.206075
3173.8282,0.207276
3174.7600,0.208761
3175.6918,0.211486
3176.6237,0.213473
3177.5555,0.214393
3178.4873,0.214544
3179.4192,0.215164
3180.3510,0.216769
3181.2828,0.218658
3182.2147,0.219844
3183.1465,0.222085
3184.0783,0.222803
3185.0102,0.223814
3185.9420,0.225780
3186.8739,0.226105
3187.8057,0.226597
3188.7375,0.229144
3189.6694,0.229627
3190.6012,0.230503
3191.5330,0.231402
3192.4649,0.233339
3193.3967,0.234795
3194.3285,0.235781
3195.2604,0.235268
3196.1922,0.234996
3197.1240,0.235765
3198.0559,0.237833
3198.9877,0.239330
3199.9195,0.240018
3200.8514,0.240635
3201.7832,0.242795
3202.7150,0.244262
3203.6469,0.245300
3204.5787,0.245538
3205.5105,0.246663
3206.4424,0.248134
3207.3742,0.250554
3208.3060,0.250106
3209.2379,0.249323
3210.1697,0.250858
3211.1015,0.253874
3212.0334,0.255895
3212.9652,0.255669
3213.8971,0.255293
3214.8289,0.257064
3215.7607,0.257759
3216.6926,0.257440
3217.6244,0.259127
3218.5562,0.260824
3219.4881,0.260482
3220.4199,0.260635
3221.3517,0.260798
3222.2836,0.261846
3223.2154,0.263316
3224.1472,0.265522
3225.0791,0.266092
3226.0109,0.265606
3226.9427,0.264096
3227.8746,0.264980
3228.8064,0.267646
3229.7382,0.270371
3230.6701,0.269780
3231.6019,0.268636
3232.5337,0.269829
3233.4656,0.271362
3234.3974,0.272384
3235.3292,0.272850
3236.2611,0.270984
3237.1929,0.271751
3238.1247,0.272895
3239.0566,0.273903
3239.9884,0.274533
3240.9202,0.276213
3241.8521,0.274806
3242.7839,0.274339
3243.7158,0.275610
3244.6476,0.276783
3245.5794,0.276549
3246.5113,0.278837
3247.4431,0.279028
3248.3749,0.278214
3249.3068,0.276355
3250.2386,0.276142
3251.1704,0.277042
3252.1023,0.279480
3253.0341,0.279850
3253.9659,0.280169
3254.8978,0.280984
3255.8296,0.280740
3256.7614,0.280415
3257.6933,0.281085
3258.6251,0.280557
3259.5569,0.280020
3260.4888,0.279905
3261.4206,0.281257
3262.3524,0.281968
3263.2843,0.281836
3264.2161,0.282467
3265.1479,0.285869
3266.0798,0.285573
3267.0116,0.284192
3267.9434,0.283986
3268.8753,0.282825
3269.8071,0.281419
3270.7390,0.281799
3271.6708,0.282605
3272.6026,0.284399
3273.5345,0.282378
3274.4663,0.282106
3275.3981,0.282621
3276.3300,0.283686
3277.2618,0.284390
3278.1936,0.283912
3279.1255,0.284271
3280.0573,0.283152
3280.9891,0.282970
3281.9210,0.284409
3282.8528,0.282868
3283.7846,0.283642
3284.7165,0.283996
3285.6483,0.285019
3286.5801,0.285621
3287.5120,0.285397
3288.4438,0.283661
3289.3756,0.283719
3290.3075,0.284415
3291.2393,0.284848
3292.1711,0.283579
3293.1030,0.285031
3294.0348,0.286314
3294.9666,0.285556
3295.8985,0.284869
3296.8303,0.286492
3297.7622,0.286795
3298.6940,0.286862
3299.6258,0.285775
3300.5577,0.288368
3301.4895,0.287714
3302.4213,0.284704
3303.3532,0.284060
3304.2850,0.285918
3305.2168,0.286848
3306.1487,0.287846
3307.0805,0.287316
3308.0123,0.286682
3308.9442,0.284503
3309.8760,0.284299
3310.8078,0.285015
3311.7397,0.286328
3312.6715,0.286149
3313.6033,0.285227
3314.5352,0.285967
3315.4670,0.289064
3316.3988,0.288316
3317.3307,0.287315
3318.2625,0.286912
3319.1943,0.287769
3320.1262,0.287627
3321.0580,0.287858
3321.9898,0.287459
3322.9217,0.288137
3323.8535,0.288335
3324.7854,0.289611
3325.7172,0.288922
3326.6490,0.288311
3327.5809,0.287419
3328.5127,0.287975
3329.4445,0.287628
3330.3764,0.287490
3331.3082,0.289091
3332.2400,0.291382
3333.1719,0.290136
3334.1037,0.288840
3335.0355,0.288668
3335.9674,0.290644
3336.8992,0.290539
3337.8310,0.290113
3338.7629,0.287950
3339.6947,0.289647
3340.6265,0.289478
3341.5584,0.287896
3342.4902,0.285713
3343.4220,0.285747
3344.3539,0.287221
3345.2857,0.289740
3346.2175,0.289740
3347.1494,0.288240
3348.0812,0.287292
3349.0130,0.290061
3349.9449,0.290430
3350.8767,0.290264
3351.8086,0.289168
3352.7404,0.288627
3353.6722,0.286288
3354.6041,0.285437
3355.5359,0.289082
3356.4677,0.290350
3357.3996,0.286279
3358.3314,0.287389
3359.2632,0.288909
3360.1951,0.286809
3361.1269,0.286387
3362.0587,0.287742
3362.9906,0.286914
3363.9224,0.285830
3364.8542,0.285762
3365.7861,0.286208
3366.7179,0.284997
3367.6497,0.286627
3368.5816,0.286735
3369.5134,0.287429
3370.4452,0.287472
3371.3771,0.283745
3372.3089,0.280782
3373.2407,0.281696
3374.1726,0.281148
3375.1044,0.281716
3376.0362,0.283384
3376.9681,0.286962
3377.8999,0.288018
3378.8317,0.284943
3379.7636,0.280810
3380.6954,0.280457
3381.6273,0.282480
3382.5591,0.282472
3383.4909,0.281066
3384.4228,0.279313
3385.3546,0.279429
3386.2864,0.278940
3387.2183,0.276751
3388.1501,0.279228
3389.0819,0.280402
3390.0138,0.280035
3390.9456,0.278138
3391.8774,0.278394
3392.8093,0.277621
3393.7411,0.276231
3394.6729,0.275646
3395.6048,0.274530
3396.5366,0.270415
3397.4684,0.269384
3398.4003,0.269588
3399.3321,0.270900
3400.2639,0.272175
3401.1958,0.272002
3402.1276,0.268783
3403.0594,0.268015
3403.9913,0.268004
3404.9231,0.269418
3405.8549,0.266998
3406.7868,0.264997
3407.7186,0.262366
3408.6505,0.262969
3409.5823,0.264916
3410.5141,0.264738
3411.4460,0.262823
3412.3778,0.262909
3413.3096,0.263039
3414.2415,0.261645
3415.1733,0.259544
3416.1051,0.257445
3417.0370,0.253563
3417.9688,0.253136
3418.9006,0.253785
3419.8325,0.251378
3420.7643,0.248924
3421.6961,0.251586
3422.6280,0.252709
3423.5598,0.251457
3424.4916,0.250578
3425.4235,0.248912
3426.3553,0.247832
3427.2871,0.249573
3428.2190,0.247795
3429.1508,0.244520
3430.0826,0.242735
3431.0145,0.241850
3431.9463,0.242106
3432.8781,0.241344
3433.8100,0.239662
3434.7418,0.238897
3435.6737,0.237522
3436.6055,0.237483
3437.5373,0.235196
3438.4692,0.234095
3439.4010,0.233683
3440.3328,0.232753
3441.2647,0.233857
3442.1965,0.233856
3443.1283,0.229083
3444.0602,0.227776
3444.9920,0.226412
3445.9238,0.224671
3446.8557,0.224932
3447.7875,0.225241
3448.7193,0.223315
3449.6512,0.223845
3450.5830,0.223578
3451.5148,0.223517
3452.4467,0.222349
3453.3785,0.219184
3454.3103,0.216948
3455.2422,0.217757
3456.1740,0.215480
3457.1058,0.212736
3458.0377,0.212335
3458.9695,0.212125
3459.9013,0.210917
3460.8332,0.211069
3461.7650,0.211200
3462.6969,0.211881
3463.6287,0.210442
3464.5605,0.209618
3465.4924,0.209015
3466.4242,0.209004
3467.3560,0.205923
3468.2879,0.202198
3469.2197,0.200835
3470.1515,0.199406
3471.0834,0.197268
3472.0152,0.198399
3472.9470,0.198787
3473.8789,0.199080
3474.8107,0.197230
3475.7425,0.195167
3476.6744,0.192016
3477.6062,0.190050
3478.5380,0.189882
3479.4699,0.191868
3480.4017,0.191786
3481.3335,0.189962
3482.2654,0.187086
3483.1972,0.187113
3484.1290,0.188224
3485.0609,0.185142
3485.9927,0.181316
3486.9245,0.180992
3487.8564,0.180591
3488.7882,0.180959
3489.7201,0.181391
3490.6519,0.180988
3491.5837,0.178776
3492.5156,0.178909
3493.4474,0.179602
3494.3792,0.177544
3495.3111,0.175233
3496.2429,0.172298
3497.1747,0.169790
3498.1066,0.169644
3499.0384,0.167692
3499.9702,0.168234
3500.9021,0.167994
3501.8339,0.166889
3502.7657,0.166049
3503.6976,0.165231
3504.6294,0.162959
3505.5612,0.161174
3506.4931,0.161419
3507.4249,0.162926
3508.3567,0.160368
3509.2886,0.156545
3510.2204,0.155472
3511.1522,0.157562
3512.0841,0.157395
3513.0159,0.156366
3513.9477,0.153369
3514.8796,0.153065
3515.8114,0.153169
3516.7432,0.150363
3517.6751,0.147827
3518.6069,0.146513
3519.5388,0.147945
3520.4706,0.150101
3521.4024,0.147573
3522.3343,0.144816
3523.2661,0.144533
3524.1979,0.145786
3525.1298,0.145577
3526.0616,0.143968
3526.9934,0.140902
3527.9253,0.139706
3528.8571,0.138918
3529.7889,0.136415
3530.7208,0.134036
3531.6526,0.135021
3532.5844,0.136294
3533.5163,0.134425
3534.4481,0.131055
3535.3799,0.130765
3536.3118,0.129718
3537.2436,0.129693
3538.1754,0.130478
3539.1073,0.130425
3540.0391,0.127648
3540.9709,0.124274
3541.9028,0.123827
3542.8346,0.125556
3543.7664,0.125048
3544.6983,0.123886
3545.6301,0.123930
3546.5620,0.122762
3547.4938,0.118941
3548.4256,0.118834
3549.3575,0.118744
3550.2893,0.115707
3551.2211,0.114917
3552.1530,0.116120
3553.0848,0.115066
3554.0166,0.113700
3554.9485,0.113496
3555.8803,0.112285
3556.8121,0.111584
3557.7440,0.110975
3558.6758,0.108119
3559.6076,0.108479
3560.5395,0.107879
3561.4713,0.107200
3562.4031,0.108193
3563.3350,0.106551
3564.2668,0.104544
3565.1986,0.103435
3566.1305,0.102594
3567.0623,0.104319
3567.9941,0.104254
3568.9260,0.100960
3569.8578,0.099196
3570.7896,0.099649
3571.7215,0.099256
3572.6533,0.097266
3573.5852,0.094624
3574.5170,0.092425
3575.4488,0.091332
3576.3807,0.092978
3577.3125,0.094571
3578.2443,0.092553
3579.1762,0.088900
3580.1080,0.087893
3581.0398,0.086860
3581.9717,0.086409
3582.9035,0.086973
3583.8353,0.087097
3584.7672,0.087343
3585.6990,0.086807
3586.6308,0.085748
3587.5627,0.084332
3588.4945,0.081063
3589.4263,0.079712
3590.3582,0.080519
3591.2900,0.080636
3592.2218,0.078619
3593.1537,0.078100
3594.0855,0.078773
3595.0173,0.077710
3595.9492,0.075532
3596.8810,0.073555
3597.8128,0.073432
3598.7447,0.073599
3599.6765,0.071914
3600.6084,0.072221
3601.5402,0.073243
3602.4720,0.073037
3603.4039,0.071838
3604.3357,0.070165
3605.2675,0.068116
3606.1994,0.067616
3607.1312,0.069076
3608.0630,0.069251
3608.9949,0.066426
3609.9267,0.066175
3610.8585,0.067609
3611.7904,0.067005
3612.7222,0.064150
3613.6540,0.061347
3614.5859,0.061866
3615.5177,0.063129
3616.4495,0.061707
3617.3814,0.060816
3618.3132,0.059277
3619.2450,0.058323
3620.1769,0.059621
3621.1087,0.059254
3622.0405,0.058237
3622.9724,0.057878
3623.9042,0.056184
3624.8360,0.054740
3625.7679,0.053583
3626.6997,0.053760
3627.6316,0.053630
3628.5634,0.052724
3629.4952,0.052234
3630.4271,0.052248
3631.3589,0.052324
3632.2907,0.052263
3633.2226,0.049892
3634.1544,0.047618
3635.0862,0.048063
3636.0181,0.049065
3636.9499,0.047212
3637.8817,0.045825
3638.8136,0.045749
3639.7454,0.045285
3640.6772,0.044974
3641.6091,0.044997
3642.5409,0.044290
3643.4727,0.042998
3644.4046,0.041251
3645.3364,0.040347
3646.2682,0.041281
3647.2001,0.042579
3648.1319,0.041667
3649.0637,0.039140
3649.9956,0.036938
3650.9274,0.035203
3651.8592,0.032856
3652.7911,0.033083
3653.7229,0.036423
3654.6547,0.035649
3655.5866,0.032901
3656.5184,0.032716
3657.4503,0.032895
3658.3821,0.032403
3659.3139,0.031252
3660.2458,0.030554
3661.1776,0.029708
3662.1094,0.028901
3663.0413,0.028562
3663.9731,0.027848
3664.9049,0.028239
3665.8368,0.028829
3666.7686,0.026715
3667.7004,0.025959
3668.6323,0.026634
3669.5641,0.025189
3670.4959,0.022652
3671.4278,0.022450
3672.3596,0.022179
3673.2914,0.021315
3674.2233,0.020735
3675.1551,0.020362
3676.0869,0.021108
3677.0188,0.021165
3677.9506,0.017923
3678.8824,0.015073
3679.8143,0.015367
3680.7461,0.016428
3681.6779,0.016149
3682.6098,0.015106
3683.5416,0.014724
3684.4735,0.015807
3685.4053,0.016244
3686.3371,0.014433
3687.2690,0.012496
3688.2008,0.012582
3689.1326,0.013175
3690.0645,0.013007
3690.9963,0.011987
3691.9281,0.010668
3692.8600,0.009618
3693.7918,0.009745
3694.7236,0.008817
3695.6555,0.006919
3696.5873,0.007622
3697.5191,0.009123
3698.4510,0.009619
3699.3828,0.010078
3700.3146,0.009594
3701.2465,0.008730
3702.1783,0.009003
3703.1101,0.009295
3704.0420,0.008291
3704.9738,0.007771
3705.9056,0.007230
3706.8375,0.006778
3707.7693,0.006474
3708.7011,0.006556
3709.6330,0.005935
3710.5648,0.005745
3711.4967,0.006078
3712.4285,0.005061
3713.3603,0.003770
3714.2922,0.004656
3715.2240,0.004663
3716.1558,0.003840
3717.0877,0.003792
3718.0195,0.003988
3718.9513,0.004275
3719.8832,0.004359
3720.8150,0.003761
3721.7468,0.004148
3722.6787,0.004398
3723.6105,0.003990
3724.5423,0.003318
3725.4742,0.002728
3726.4060,0.002641
3727.3378,0.003760
3728.2697,0.004401
3729.2015,0.004317
3730.1333,0.004594
3731.0652,0.004385
3731.9970,0.003136
3732.9288,0.003289
3733.8607,0.004008
3734.7925,0.003741
3735.7243,0.002022
3736.6562,0.001707
3737.5880,0.002450
3738.5199,0.000978
3739.4517,-0.000450
3740.3835,0.000015
3741.3154,0.001489
3742.2472,0.002967
3743.1790,0.004155
3744.1109,0.004736
3745.0427,0.004000
3745.9745,0.003386
3746.9064,0.001542
3747.8382,0.000434
3748.7700,0.002400
3749.7019,0.001844
3750.6337,0.000829
3751.5655,0.002837
3752.4974,0.003016
3753.4292,0.002109
3754.3610,0.003243
3755.2929,0.003277
3756.2247,0.000913
3757.1565,0.000605
3758.0884,0.001872
3759.0202,0.002492
3759.9520,0.001930
3760.8839,0.001384
3761.8157,0.001458
3762.7475,0.000989
3763.6794,0.000928
3764.6112,0.002136
3765.5431,0.002698
3766.4749,0.002342
3767.4067,0.001799
3768.3386,0.002026
3769.2704,0.002163
3770.2022,0.002006
3771.1341,0.001759
3772.0659,0.001873
3772.9977,0.001910
3773.9296,0.002341
3774.8614,0.002031
3775.7932,0.001642
3776.7251,0.002660
3777.6569,0.003360
3778.5887,0.003137
3779.5206,0.002474
3780.4524,0.001937
3781.3842,0.001886
3782.3161,0.001359
3783.2479,0.000667
3784.1797,0.001357
3785.1116,0.002388
3786.0434,0.002460
3786.9752,0.002520
3787.9071,0.002082
3788.8389,0.001387
3789.7707,0.001181
3790.7026,0.001273
3791.6344,0.000680
3792.5662,0.000538
3793.4981,0.001522
3794.4299,0.002130
3795.3618,0.002142
3796.2936,0.002276
3797.2254,0.002068
3798.1573,0.001624
3799.0891,0.001624
3800.0209,0.000570
3800.9528,-0.000232
3801.8846,0.001241
3802.8164,0.001460
3803.7483,0.001362
3804.6801,0.002703
3805.6119,0.003401
3806.5438,0.002239
3807.4756,0.001573
3808.4074,0.001450
3809.3393,0.000566
3810.2711,0.000687
3811.2029,0.001332
3812.1348,0.001850
3813.0666,0.002219
3813.9984,0.001664
3814.9303,0.002126
3815.8621,0.003074
3816.7939,0.002796
3817.7258,0.001853
3818.6576,0.001930
3819.5894,0.002439
3820.5213,0.002303
3821.4531,0.001869
3822.3850,0.001587
3823.3168,0.001226
3824.2486,0.000682
3825.1805,0.000088
3826.1123,0.001413
3827.0441,0.002489
3827.9760,0.000314
3828.9078,-0.000010
3829.8396,0.002025
3830.7715,0.001879
3831.7033,0.001320
3832.6351,0.000483
3833.5670,0.000188
3834.4988,-0.000048
3835.4306,-0.000884
3836.3625,-0.000397
3837.2943,0.000406
3838.2261,0.001100
3839.1580,0.002581
3840.0898,0.002735
3841.0216,0.001185
3841.9535,-0.000401
3842.8853,0.000104
3843.8171,0.000263
3844.7490,0.000723
3845.6808,0.001882
3846.6126,0.002213
3847.5445,0.000854
3848.4763,0.000702
3849.4082,0.001687
3850.3400,0.001495
3851.2718,0.001152
3852.2037,0.002002
3853.1355,0.002871
3854.0673,0.003057
3854.9992,0.002660
3855.9310,0.002102
3856.8628,0.000187
3857.7947,-0.001530
3858.7265,-0.000693
3859.6583,0.000538
3860.5902,0.000528
3861.5220,-0.000247
3862.4538,0.000581
3863.3857,0.002106
3864.3175,0.001875
3865.2493,0.001335
3866.1812,0.001529
3867.1130,0.000960
3868.0448,0.000629
3868.9767,0.000431
3869.9085,-0.000417
3870.8403,0.001027
3871.7722,0.002390
3872.7040,0.001475
3873.6358,-0.000232
3874.5677,0.000271
3875.4995,0.000667
3876.4314,0.001003
3877.3632,0.001634
3878.2950,0.000495
3879.2269,-0.000630
3880.1587,0.000266
3881.0905,0.001722
3882.0224,0.002092
3882.9542,0.001700
3883.8860,0.001225
3884.8179,0.000997
3885.7497,0.001082
3886.6815,0.000893
3887.6134,0.001260
3888.5452,0.001786
3889.4770,0.000777
3890.4089,0.000430
3891.3407,0.002095
3892.2725,0.002199
3893.2044,0.000471
3894.1362,0.000315
3895.0680,0.000272
3895.9999,0.000386
3896.9317,0.001241
3897.8635,0.001497
3898.7954,0.001803
3899.7272,0.001338
3900.6590,0.000806
3901.5909,0.001231
3902.5227,0.000901
3903.4546,0.000328
3904.3864,0.000754
3905.3182,0.000675
3906.2501,0.000973
3907.1819,0.000221
3908.1137,0.000143
3909.0456,0.000565
3909.9774,-0.000233
3910.9092,-0.000084
3911.8411,0.001274
3912.7729,0.001899
3913.7047,0.001251
3914.6366,0.000806
3915.5684,0.001120
3916.5002,0.000670
3917.4321,0.000118
3918.3639,0.000814
3919.2957,0.001343
3920.2276,0.000484
3921.1594,0.000854
3922.0912,0.002117
3923.0231,0.001837
3923.9549,0.001028
3924.8867,0.002421
3925.8186,0.003439
3926.7504,0.002038
3927.6822,0.000395
3928.6141,0.000023
3929.5459,-0.000689
3930.4777,-0.000433
3931.4096,0.000661
3932.3414,0.001445
3933.2733,0.001141
3934.2051,0.000962
3935.1369,0.001866
3936.0688,0.002061
3937.0006,0.001534
3937.9324,0.000736
3938.8643,0.001055
3939.7961,0.001842
3940.7279,0.001737
3941.6598,0.001280
3942.5916,0.000899
3943.5234,0.001951
3944.4553,0.002718
3945.3871,0.002348
3946.3189,0.001328
3947.2508,0.000455
3948.1826,0.000751
3949.1144,0.002651
3950.0463,0.002012
3950.9781,0.000732
3951.9099,0.000985
3952.8418,0.001542
3953.7736,0.001913
3954.7054,0.002437
3955.6373,0.002160
3956.5691,0.000765
3957.5009,0.000633
3958.4328,0.001329
3959.3646,0.001572
3960.2965,0.001382
3961.2283,0.001654
3962.1601,0.001651
3963.0920,0.001183
3964.0238,0.001700
3964.9556,0.002160
3965.8875,0.001342
3966.8193,0.000484
3967.7511,-0.000038
3968.6830,0.000366
3969.6148,0.001777
3970.5466,0.002511
3971.4785,0.002170
3972.4103,0.001462
3973.3421,0.001597
3974.2740,0.001503
3975.2058,0.001527
3976.1376,0.002468
3977.0695,0.002365
3978.0013,0.001093
3978.9331,0.001098
3979.8650,0.002528
3980.7968,0.002399
3981.7286,0.001569
3982.6605,0.001872
3983.5923,0.001710
3984.5241,0.000587
3985.4560,0.000121
3986.3878,0.000969
3987.3197,0.001556
3988.2515,0.001717
3989.1833,0.002158
3990.1152,0.002285
3991.0470,0.001654
3991.9788,0.001028
3992.9107,0.001539
3993.8425,0.001675
3994.7743,0.000901
3995.7062,0.001401
3996.6380,0.002218
3997.5698,0.002630
3998.5017,0.002192
3999.4335,0.001179
4000.3653,0.001297
