Wavenumber,Intensity
3049.8942,0.078342
3050.8260,0.078863
3051.7579,0.079127
3052.6897,0.079848
3053.6215,0.081063
3054.5534,0.081260
3055.4852,0.081456
3056.4170,0.082778
3057.3489,0.083974
3058.2807,0.084201
3059.2125,0.084451
3060.1444,0.084760
3061.0762,0.085440
3062.0080,0.087041
3062.9399,0.088466
3063.8717,0.089521
3064.8035,0.090111
3065.7354,0.090910
3066.6672,0.091411
3067.5990,0.091134
3068.5309,0.091549
3069.4627,0.093362
3070.3945,0.093979
3071.3264,0.094754
3072.2582,0.096107
3073.1900,0.097447
3074.1219,0.098264
3075.0537,0.098570
3075.9856,0.098756
3076.9174,0.099850
3077.8492,0.101002
3078.7811,0.101714
3079.7129,0.102753
3080.6447,0.103181
3081.5766,0.104105
3082.5084,0.105621
3083.4402,0.106881
3084.3721,0.107717
3085.3039,0.108459
3086.2357,0.109432
3087.1676,0.109460
3088.0994,0.110029
3089.0312,0.111261
3089.9631,0.112308
3090.8949,0.113434
3091.8267,0.114900
3092.7586,0.115333
3093.6904,0.116150
3094.6222,0.116627
3095.5541,0.117395
3096.4859,0.118853
3097.4177,0.120368
3098.3496,0.121860
3099.2814,0.123037
3100.2132,0.124189
3101.1451,0.125266
3102.0769,0.125946
3103.0087,0.126672
3103.9406,0.127634
3104.8724,0.129101
3105.8043,0.129301
3106.7361,0.130033
3107.6679,0.132193
3108.5998,0.133671
3109.5316,0.134380
3110.4634,0.135223
3111.3953,0.135686
3112.3271,0.136630
3113.2589,0.137783
3114.1908,0.138288
3115.1226,0.139631
3116.0544,0.142139
3116.9863,0.143506
3117.9181,0.144012
3118.8499,0.144722
3119.7818,0.144969
3120.7136,0.145424
3121.6454,0.147776
3122.5773,0.149141
3123.5091,0.149062
3124.4409,0.151218
3125.3728,0.154047
3126.3046,0.154597
3127.2364,0.155718
3128.1683,0.157110
3129.1001,0.158406
3130.0319,0.159814
3130.9638,0.160978
3131.8956,0.161830
3132.8275,0.163118
3133.7593,0.163717
3134.6911,0.163949
3135.6230,0.166027
3136.5548,0.167820
3137.4866,0.169059
3138.4185,0.170888
3139.3503,0.171698
3140.2821,0.173229
3141.2140,0.174901
3142.1458,0.175086
3143.0776,0.175384
3144.0095,0.178367
3144.9413,0.181215
3145.8731,0.182138
3146.8050,0.182213
3147.7368,0.183160
3148.6686,0.185351
3149.6005,0.187561
3150.5323,0.188331
3151.4641,0.188826
3152.3960,0.190047
3153.3278,0.191860
3154.2596,0.193422
3155.1915,0.194264
3156.1233,0.194015
3157.0551,0.194900
3157.9870,0.196323
3158.9188,0.197907
3159.8507,0.199043
3160.7825,0.200069
3161.7143,0.201876
3162.6462,0.204072
3163.5780,0.205543
3164.5098,0.206072
3165.4417,0.206341
3166.3735,0.208197
3167.3053,0.210288
3168.2372,0.211851
3169.1690,0.212579
3170.1008,0.213748
3171.0327,0.214862
3171.9645,0.216290
3172.8963,0.218264
3173.8282,0.219780
3174.7600,0.220947
3175.6918,0.221497
3176.6237,0.222237
3177.5555,0.223702
3178.4873,0.224642
3179.4192,0.226133
3180.3510,0.228711
3181.2828,0.230240
3182.2147,0.229938
3183.1465,0.230821
3184.0783,0.231337
3185.0102,0.232366
3185.9420,0.234801
3186.8739,0.236838
3187.8057,0.237162
3188.7375,0.238788
3189.6694,0.241028
3190.6012,0.241516
3191.5330,0.241306
3192.4649,0.242747
3193.3967,0.243921
3194.3285,0.246248
3195.2604,0.248359
3196.1922,0.248588
3197.1240,0.248176
3198.0559,0.249989
3198.9877,0.252871
3199.9195,0.253887
3200.8514,0.254020
3201.7832,0.254009
3202.7150,0.254460
3203.6469,0.255074
3204.5787,0.255786
3205.5105,0.258529
3206.4424,0.259784
3207.3742,0.259120
3208.3060,0.258480
3209.2379,0.259555
3210.1697,0.261217
3211.1015,0.262584
3212.0334,0.264597
3212.9652,0.266898
3213.8971,0.267327
3214.8289,0.266460
3215.7607,0.267785
3216.6926,0.270306
3217.6244,0.270594
3218.5562,0.270836
3219.4881,0.271761
3220.4199,0.273736
3221.3517,0.274220
3222.2836,0.272917
3223.2154,0.274329
3224.1472,0.276158
3225.0791,0.275989
3226.0109,0.277464
3226.9427,0.278205
3227.8746,0.277068
3228.8064,0.277488
3229.7382,0.279264
3230.6701,0.279520
3231.6019,0.279606
3232.5337,0.279972
3233.4656,0.280816
3234.3974,0.282139
3235.3292,0.282473
3236.2611,0.281560
3237.1929,0.281517
3238.1247,0.282504
3239.0566,0.284164
3239.9884,0.285909
3240.9202,0.285498
3241.8521,0.285366
3242.7839,0.287760
3243.7158,0.288475
3244.6476,0.288578
3245.5794,0.289299
3246.5113,0.289425
3247.4431,0.288533
3248.3749,0.287436
3249.3068,0.287478
3250.2386,0.289004
3251.1704,0.289278
3252.1023,0.288248
3253.0341,0.287251
3253.9659,0.287015
3254.8978,0.288247
3255.8296,0.290441
3256.7614,0.291954
3257.6933,0.292071
3258.6251,0.291361
3259.5569,0.291334
3260.4888,0.291356
3261.4206,0.290432
3262.3524,0.288823
3263.2843,0.287533
3264.2161,0.288133
3265.1479,0.291370
3266.0798,0.293730
3267.0116,0.293417
3267.9434,0.293475
3268.8753,0.294484
3269.8071,0.294582
3270.7390,0.295795
3271.6708,0.295673
3272.6026,0.293523
3273.5345,0.292499
3274.4663,0.292312
3275.3981,0.291754
3276.3300,0.291781
3277.2618,0.293241
3278.1936,0.293570
3279.1255,0.294184
3280.0573,0.294305
3280.9891,0.291997
3281.9210,0.291759
3282.8528,0.293337
3283.7846,0.293990
3284.7165,0.294565
3285.6483,0.295474
3286.5801,0.294024
3287.5120,0.293602
3288.4438,0.295797
3289.3756,0.295486
3290.3075,0.293604
3291.2393,0.293722
3292.1711,0.293934
3293.1030,0.294282
3294.0348,0.296426
3294.9666,0.296603
3295.8985,0.294180
3296.8303,0.293679
3297.7622,0.294617
3298.6940,0.293847
3299.6258,0.293637
3300.5577,0.295647
3301.4895,0.296616
3302.4213,0.294482
3303.3532,0.292316
3304.2850,0.293459
3305.2168,0.295691
3306.1487,0.296359
3307.0805,0.296005
3308.0123,0.295135
3308.9442,0.296074
3309.8760,0.297084
3310.8078,0.296674
3311.7397,0.297608
3312.6715,0.298971
3313.6033,0.298149
3314.5352,0.295454
3315.4670,0.294415
3316.3988,0.295749
3317.3307,0.296084
3318.2625,0.295100
3319.1943,0.295973
3320.1262,0.297120
3321.0580,0.294234
3321.9898,0.293251
3322.9217,0.295320
3323.8535,0.296189
3324.7854,0.296102
3325.7172,0.295342
3326.6490,0.296365
3327.5809,0.298282
3328.5127,0.297102
3329.4445,0.297003
3330.3764,0.297956
3331.3082,0.297881
3332.2400,0.297814
3333.1719,0.297558
3334.1037,0.297159
3335.0355,0.297218
3335.9674,0.296553
3336.8992,0.296755
3337.8310,0.297213
3338.7629,0.297587
3339.6947,0.298656
3340.6265,0.298611
3341.5584,0.297279
3342.4902,0.295791
3343.4220,0.294924
3344.3539,0.296763
3345.2857,0.298902
3346.2175,0.297175
3347.1494,0.294333
3348.0812,0.294874
3349.0130,0.297014
3349.9449,0.298656
3350.8767,0.297927
3351.8086,0.296527
3352.7404,0.296019
3353.6722,0.296274
3354.6041,0.296574
3355.5359,0.295849
3356.4677,0.293604
3357.3996,0.293669
3358.3314,0.295401
3359.2632,0.295624
3360.1951,0.295154
3361.1269,0.295509
3362.0587,0.294215
3362.9906,0.293379
3363.9224,0.293954
3364.8542,0.293800
3365.7861,0.292885
3366.7179,0.293682
3367.6497,0.293325
3368.5816,0.292885
3369.5134,0.293559
3370.4452,0.292452
3371.3771,0.290943
3372.3089,0.290352
3373.2407,0.289545
3374.1726,0.291136
3375.1044,0.292812
3376.0362,0.292255
3376.9681,0.291200
3377.8999,0.290969
3378.8317,0.289673
3379.7636,0.288118
3380.6954,0.288722
3381.6273,0.290152
3382.5591,0.289453
3383.4909,0.288365
3384.4228,0.287702
3385.3546,0.286369
3386.2864,0.284688
3387.2183,0.285343
3388.1501,0.285254
3389.0819,0.285123
3390.0138,0.287062
3390.9456,0.288496
3391.8774,0.286491
3392.8093,0.284229
3393.7411,0.281395
3394.6729,0.278768
3395.6048,0.279021
3396.5366,0.279880
3397.4684,0.277098
3398.4003,0.276164
3399.3321,0.277128
3400.2639,0.277464
3401.1958,0.276911
3402.1276,0.275255
3403.0594,0.273443
3403.9913,0.272326
3404.9231,0.271632
3405.8549,0.271827
3406.7868,0.271151
3407.7186,0.271511
3408.6505,0.271513
3409.5823,0.270392
3410.5141,0.267951
3411.4460,0.266889
3412.3778,0.264521
3413.3096,0.260796
3414.2415,0.261445
3415.1733,0.264896
3416.1051,0.263835
3417.0370,0.262515
3417.9688,0.261756
3418.9006,0.260492
3419.8325,0.259309
3420.7643,0.257962
3421.6961,0.258832
3422.6280,0.260194
3423.5598,0.257982
3424.4916,0.256582
3425.4235,0.255109
3426.3553,0.253885
3427.2871,0.253029
3428.2190,0.253509
3429.1508,0.253181
3430.0826,0.250783
3431.0145,0.249823
3431.9463,0.249319
3432.8781,0.244961
3433.8100,0.243141
3434.7418,0.244262
3435.6737,0.244754
3436.6055,0.243493
3437.5373,0.241929
3438.4692,0.239641
3439.4010,0.236216
3440.3328,0.232500
3441.2647,0.231661
3442.1965,0.232723
3443.1283,0.232723
3444.0602,0.231945
3444.9920,0.231984
3445.9238,0.230509
3446.8557,0.230152
3447.7875,0.228253
3448.7193,0.224690
3449.6512,0.223389
3450.5830,0.225280
3451.5148,0.224177
3452.4467,0.223337
3453.3785,0.222092
3454.3103,0.221660
3455.2422,0.221995
3456.1740,0.221606
3457.1058,0.220659
3458.0377,0.220543
3458.9695,0.219638
3459.9013,0.218578
3460.8332,0.216862
3461.7650,0.214495
3462.6969,0.213386
3463.6287,0.212577
3464.5605,0.210068
3465.4924,0.208764
3466.4242,0.209351
3467.3560,0.207636
3468.2879,0.205055
3469.2197,0.205339
3470.1515,0.205308
3471.0834,0.205323
3472.0152,0.203184
3472.9470,0.202216
3473.8789,0.200928
3474.8107,0.197522
3475.7425,0.194357
3476.6744,0.195246
3477.6062,0.195569
3478.5380,0.194623
3479.4699,0.192787
3480.4017,0.192730
3481.3335,0.193849
3482.2654,0.192042
3483.1972,0.187181
3484.1290,0.183953
3485.0609,0.185073
3485.9927,0.188648
3486.9245,0.187055
3487.8564,0.184665
3488.7882,0.183904
3489.7201,0.182252
3490.6519,0.179317
3491.5837,0.177880
3492.5156,0.177303
3493.4474,0.177423
3494.3792,0.177378
3495.3111,0.178626
3496.2429,0.177858
3497.1747,0.174234
3498.1066,0.169654
3499.0384,0.169033
3499.9702,0.169643
3500.9021,0.169445
3501.8339,0.170094
3502.7657,0.170515
3503.6976,0.168244
3504.6294,0.164951
3505.5612,0.163225
3506.4931,0.164120
3507.4249,0.164383
3508.3567,0.162263
3509.2886,0.159321
3510.2204,0.162212
3511.1522,0.163783
3512.0841,0.159827
3513.0159,0.158176
3513.9477,0.159656
3514.8796,0.156516
3515.8114,0.153021
3516.7432,0.152052
3517.6751,0.150662
3518.6069,0.149514
3519.5388,0.151251
3520.4706,0.149644
3521.4024,0.148352
3522.3343,0.146658
3523.2661,0.145245
3524.1979,0.147590
3525.1298,0.147878
3526.0616,0.145250
3526.9934,0.144973
3527.9253,0.142649
3528.8571,0.140690
3529.7889,0.143480
3530.7208,0.142623
3531.6526,0.135763
3532.5844,0.133294
3533.5163,0.135475
3534.4481,0.136462
3535.3799,0.135647
3536.3118,0.133943
3537.2436,0.130245
3538.1754,0.131032
3539.1073,0.131599
3540.0391,0.130364
3540.9709,0.128562
3541.9028,0.125273
3542.8346,0.123813
3543.7664,0.125630
3544.6983,0.124709
3545.6301,0.123659
3546.5620,0.120892
3547.4938,0.119536
3548.4256,0.121417
3549.3575,0.121138
3550.2893,0.119414
3551.2211,0.118421
3552.1530,0.115746
3553.0848,0.112539
3554.0166,0.111978
3554.9485,0.112377
3555.8803,0.112503
3556.8121,0.112666
3557.7440,0.112661
3558.6758,0.110260
3559.6076,0.106928
3560.5395,0.107020
3561.4713,0.106347
3562.4031,0.105681
3563.3350,0.105069
3564.2668,0.104696
3565.1986,0.105100
3566.1305,0.105584
3567.0623,0.103609
3567.9941,0.102029
3568.9260,0.103606
3569.8578,0.102859
3570.7896,0.100346
3571.7215,0.101541
3572.6533,0.099081
3573.5852,0.096210
3574.5170,0.095548
3575.4488,0.093764
3576.3807,0.093924
3577.3125,0.094679
3578.2443,0.094046
3579.1762,0.091547
3580.1080,0.087680
3581.0398,0.087020
3581.9717,0.087981
3582.9035,0.088760
3583.8353,0.086473
3584.7672,0.084067
3585.6990,0.084828
3586.6308,0.084476
3587.5627,0.082229
3588.4945,0.081358
3589.4263,0.082981
3590.3582,0.083775
3591.2900,0.080944
3592.2218,0.078533
3593.1537,0.078091
3594.0855,0.079688
3595.0173,0.078379
3595.9492,0.077640
3596.8810,0.078463
3597.8128,0.076636
3598.7447,0.075007
3599.6765,0.074059
3600.6084,0.074678
3601.5402,0.073880
3602.4720,0.072783
3603.4039,0.071934
3604.3357,0.069024
3605.2675,0.066767
3606.1994,0.067226
3607.1312,0.068649
3608.0630,0.068484
3608.9949,0.067606
3609.9267,0.065788
3610.8585,0.066154
3611.7904,0.067192
3612.7222,0.066140
3613.6540,0.064018
3614.5859,0.062782
3615.5177,0.060724
3616.4495,0.059470
3617.3814,0.059793
3618.3132,0.059345
3619.2450,0.058966
3620.1769,0.058033
3621.1087,0.057750
3622.0405,0.056700
3622.9724,0.056684
3623.9042,0.057708
3624.8360,0.056081
3625.7679,0.054584
3626.6997,0.054884
3627.6316,0.054426
3628.5634,0.054143
3629.4952,0.054479
3630.4271,0.054211
3631.3589,0.051594
3632.2907,0.049821
3633.2226,0.048849
3634.1544,0.050175
3635.0862,0.051168
3636.0181,0.049567
3636.9499,0.047786
3637.8817,0.046437
3638.8136,0.045977
3639.7454,0.045217
3640.6772,0.044624
3641.6091,0.044315
3642.5409,0.045110
3643.4727,0.044415
3644.4046,0.043411
3645.3364,0.042196
3646.2682,0.040459
3647.2001,0.039300
3648.1319,0.037524
3649.0637,0.037705
3649.9956,0.039077
3650.9274,0.035240
3651.8592,0.035035
3652.7911,0.037058
3653.7229,0.035838
3654.6547,0.034882
3655.5866,0.035337
3656.5184,0.034391
3657.4503,0.033893
3658.3821,0.033719
3659.3139,0.033122
3660.2458,0.032337
3661.1776,0.030560
3662.1094,0.029326
3663.0413,0.028862
3663.9731,0.028324
3664.9049,0.027160
3665.8368,0.025696
3666.7686,0.025558
3667.7004,0.026135
3668.6323,0.026336
3669.5641,0.024713
3670.4959,0.022825
3671.4278,0.021125
3672.3596,0.021391
3673.2914,0.021751
3674.2233,0.021310
3675.1551,0.020727
3676.0869,0.019687
3677.0188,0.017329
3677.9506,0.017641
3678.8824,0.017728
3679.8143,0.016532
3680.7461,0.016863
3681.6779,0.017252
3682.6098,0.017065
3683.5416,0.016785
3684.4735,0.015777
3685.4053,0.014988
3686.3371,0.014310
3687.2690,0.014086
3688.2008,0.013081
3689.1326,0.010901
3690.0645,0.010949
3690.9963,0.011469
3691.9281,0.011549
3692.8600,0.011073
3693.7918,0.010222
3694.7236,0.009757
3695.6555,0.009843
3696.5873,0.009412
3697.5191,0.009052
3698.4510,0.009051
3699.3828,0.008243
3700.3146,0.007151
3701.2465,0.007614
3702.1783,0.007488
3703.1101,0.007310
3704.0420,0.005938
3704.9738,0.005507
3705.9056,0.007153
3706.8375,0.007743
3707.7693,0.007717
3708.7011,0.006467
3709.6330,0.006227
3710.5648,0.006468
3711.4967,0.006070
3712.4285,0.005535
3713.3603,0.004100
3714.2922,0.004343
3715.2240,0.005321
3716.1558,0.005708
3717.0877,0.004391
3718.0195,0.002722
3718.9513,0.002604
3719.8832,0.003378
3720.8150,0.003674
3721.7468,0.003949
3722.6787,0.003850
3723.6105,0.004291
3724.5423,0.004675
3725.4742,0.004115
3726.4060,0.002777
3727.3378,0.003331
3728.2697,0.004347
3729.2015,0.002725
3730.1333,0.001486
3731.0652,0.003570
3731.9970,0.004344
3732.9288,0.003119
3733.8607,0.002261
3734.7925,0.001675
3735.7243,0.001579
3736.6562,0.001474
3737.5880,0.000908
3738.5199,0.000763
3739.4517,0.001202
3740.3835,0.001412
3741.3154,0.000760
3742.2472,0.000872
3743.1790,0.002369
3744.1109,0.003988
3745.0427,0.003130
3745.9745,0.000028
3746.9064,-0.000445
3747.8382,0.002248
3748.7700,0.001938
3749.7019,0.000543
3750.6337,0.002202
3751.5655,0.004262
3752.4974,0.001646
3753.4292,-0.000776
3754.3610,0.001319
3755.2929,0.001581
3756.2247,0.002143
3757.1565,0.002943
3758.0884,0.002392
3759.0202,0.001831
3759.9520,0.001817
3760.8839,0.001869
3761.8157,0.002670
3762.7475,0.002767
3763.6794,0.002093
3764.6112,0.002104
3765.5431,0.002063
3766.4749,0.001777
3767.4067,0.001488
3768.3386,0.001540
3769.2704,0.002904
3770.2022,0.002745
3771.1341,0.001303
3772.0659,0.001164
3772.9977,0.002196
3773.9296,0.002294
3774.8614,0.002260
3775.7932,0.001697
3776.7251,0.001679
3777.6569,0.002094
3778.5887,0.001772
3779.5206,0.001285
3780.4524,0.001631
3781.3842,0.002228
3782.3161,0.002743
3783.2479,0.003866
3784.1797,0.003071
3785.1116,0.002148
3786.0434,0.001544
3786.9752,0.002028
3787.9071,0.002016
3788.8389,0.002067
3789.7707,0.003099
3790.7026,0.002694
3791.6344,0.000842
3792.5662,0.000133
3793.4981,0.000822
3794.4299,0.001451
3795.3618,0.003036
3796.2936,0.002824
3797.2254,0.001223
3798.1573,0.001398
3799.0891,0.001212
3800.0209,0.000054
3800.9528,0.000016
3801.8846,0.000564
3802.8164,0.001144
3803.7483,0.002256
3804.6801,0.001867
3805.6119,-0.000375
3806.5438,-0.000882
3807.4756,0.000071
3808.4074,0.000594
3809.3393,0.001725
3810.2711,0.001560
3811.2029,0.002298
3812.1348,0.002530
3813.0666,0.001525
3813.9984,0.000535
3814.9303,-0.000059
3815.8621,0.000159
3816.7939,0.000330
3817.7258,0.000765
3818.6576,0.001693
3819.5894,0.002226
3820.5213,0.001584
3821.4531,0.000435
3822.3850,-0.000079
3823.3168,0.000437
3824.2486,0.000517
3825.1805,-0.000441
3826.1123,-0.000703
3827.0441,0.000169
3827.9760,0.001035
3828.9078,0.000529
3829.8396,0.000911
3830.7715,0.002175
3831.7033,0.001500
3832.6351,0.001262
3833.5670,0.001696
3834.4988,0.000819
3835.4306,0.000248
3836.3625,0.000715
3837.2943,0.000711
3838.2261,-0.000119
3839.1580,-0.000733
3840.0898,-0.000842
3841.0216,0.000082
3841.9535,0.000475
3842.8853,0.000721
3843.8171,0.001289
3844.7490,0.000738
3845.6808,-0.000621
3846.6126,-0.001292
3847.5445,0.000154
3848.4763,0.002269
3849.4082,0.002249
3850.3400,0.001006
3851.2718,0.001034
3852.2037,0.001669
3853.1355,0.001342
3854.0673,0.001472
3854.9992,0.000396
3855.9310,-0.000802
3856.8628,0.000226
3857.7947,0.000581
3858.7265,0.000312
3859.6583,-0.000144
3860.5902,-0.000453
3861.5220,0.000307
3862.4538,0.001276
3863.3857,0.001709
3864.3175,0.001022
3865.2493,0.000288
3866.1812,-0.000235
3867.1130,-0.000204
3868.0448,0.000154
3868.9767,-0.000619
3869.9085,-0.000841
3870.8403,0.000913
3871.7722,0.000987
3872.7040,-0.000452
3873.6358,0.001013
3874.5677,0.002702
3875.4995,0.001938
3876.4314,0.000824
3877.3632,0.000781
3878.2950,0.001511
3879.2269,0.000839
3880.1587,0.000381
3881.0905,0.001219
3882.0224,0.001083
3882.9542,0.000647
3883.8860,0.000328
3884.8179,0.000583
3885.7497,0.000343
3886.6815,0.000273
3887.6134,-0.000155
3888.5452,0.000450
3889.4770,0.001140
3890.4089,0.000756
3891.3407,0.001030
3892.2725,0.000825
3893.2044,0.000967
3894.1362,0.001204
3895.0680,0.000507
3895.9999,0.000029
3896.9317,-0.000217
3897.8635,0.000572
3898.7954,0.001642
3899.7272,0.001080
3900.6590,-0.000113
3901.5909,0.000615
3902.5227,0.002743
3903.4546,0.001522
3904.3864,0.000153
3905.3182,0.000010
3906.2501,0.001149
3907.1819,0.001440
3908.1137,0.001151
3909.0456,0.000742
3909.9774,0.000559
3910.9092,0.000262
3911.8411,0.000512
3912.7729,0.001684
3913.7047,0.001405
3914.6366,0.000718
3915.5684,0.001141
3916.5002,0.001049
3917.4321,0.001045
3918.3639,0.000405
3919.2957,0.000251
3920.2276,0.001731
3921.1594,0.002175
3922.0912,0.001092
3923.0231,0.000289
3923.9549,0.000854
3924.8867,0.001091
3925.8186,0.001643
3926.7504,0.002145
3927.6822,0.001749
3928.6141,0.001019
3929.5459,0.000955
3930.4777,0.001596
3931.4096,0.001135
3932.3414,0.000808
3933.2733,0.001847
3934.2051,0.001737
3935.1369,0.001056
3936.0688,0.000470
3937.0006,0.000263
3937.9324,0.001249
3938.8643,0.000765
3939.7961,0.000679
3940.7279,0.002123
3941.6598,0.001569
3942.5916,0.000950
3943.5234,0.001174
3944.4553,0.001064
3945.3871,0.001452
3946.3189,0.002173
3947.2508,0.001176
3948.1826,0.000384
3949.1144,0.001647
3950.0463,0.002141
3950.9781,0.001192
3951.9099,0.000440
3952.8418,0.001283
3953.7736,0.001795
3954.7054,0.001975
3955.6373,0.002390
3956.5691,0.001561
3957.5009,0.001094
3958.4328,0.002023
3959.3646,0.002302
3960.2965,0.001261
3961.2283,0.001396
3962.1601,0.002398
3963.0920,0.002599
3964.0238,0.002238
3964.9556,0.001758
3965.8875,0.001464
3966.8193,0.000841
3967.7511,0.000289
3968.6830,0.000606
3969.6148,0.001441
3970.5466,0.001995
3971.4785,0.001324
3972.4103,0.000529
3973.3421,0.000798
3974.2740,0.000595
3975.2058,0.000320
3976.1376,0.001439
3977.0695,0.002676
3978.0013,0.002361
3978.9331,0.001063
3979.8650,0.000738
3980.7968,0.001554
3981.7286,0.001181
3982.6605,0.000614
3983.5923,0.000860
3984.5241,0.001237
3985.4560,0.001625
3986.3878,0.001695
3987.3197,0.001040
3988.2515,0.000473
3989.1833,0.000735
3990.1152,0.001399
3991.0470,0.001457
3991.9788,0.001161
3992.9107,0.001199
3993.8425,0.002146
3994.7743,0.002435
3995.7062,0.002174
3996.6380,0.002428
3997.5698,0.002018
3998.5017,0.001265
3999.4335,0.001323
4000.3653,0.002364
