Wavenumber,Intensity
3049.8942,0.078413
3050.8260,0.078938
3051.7579,0.079955
3052.6897,0.080426
3053.6215,0.080637
3054.5534,0.081160
3055.4852,0.082487
3056.4170,0.083078
3057.3489,0.082939
3058.2807,0.084284
3059.2125,0.085550
3060.1444,0.086508
3061.0762,0.087200
3062.0080,0.088510
3062.9399,0.089817
3063.8717,0.089292
3064.8035,0.090223
3065.7354,0.091452
3066.6672,0.091315
3067.5990,0.091170
3068.5309,0.091369
3069.4627,0.092871
3070.3945,0.094724
3071.3264,0.095466
3072.2582,0.095162
3073.1900,0.096860
3074.1219,0.099037
3075.0537,0.100105
3075.9856,0.099760
3076.9174,0.100058
3077.8492,0.101233
3078.7811,0.102713
3079.7129,0.103851
3080.6447,0.104438
3081.5766,0.104779
3082.5084,0.106556
3083.4402,0.107905
3084.3721,0.107838
3085.3039,0.108397
3086.2357,0.109219
3087.1676,0.109821
3088.0994,0.110666
3089.0312,0.110900
3089.9631,0.112208
3090.8949,0.114088
3091.8267,0.115465
3092.7586,0.115994
3093.6904,0.116516
3094.6222,0.117726
3095.5541,0.118383
3096.4859,0.119062
3097.4177,0.120470
3098.3496,0.122011
3099.2814,0.123589
3100.2132,0.123482
3101.1451,0.123687
3102.0769,0.125863
3103.0087,0.127397
3103.9406,0.127497
3104.8724,0.128927
3105.8043,0.130199
3106.7361,0.130070
3107.6679,0.130980
3108.5998,0.134318
3109.5316,0.136237
3110.4634,0.136556
3111.3953,0.137458
3112.3271,0.138275
3113.2589,0.138341
3114.1908,0.139315
3115.1226,0.141232
3116.0544,0.142760
3116.9863,0.143602
3117.9181,0.144182
3118.8499,0.144963
3119.7818,0.145814
3120.7136,0.147264
3121.6454,0.148693
3122.5773,0.150129
3123.5091,0.152502
3124.4409,0.153112
3125.3728,0.153620
3126.3046,0.155118
3127.2364,0.156807
3128.1683,0.157362
3129.1001,0.157604
3130.0319,0.159031
3130.9638,0.161856
3131.8956,0.162696
3132.8275,0.163159
3133.7593,0.164473
3134.6911,0.166788
3135.6230,0.167879
3136.5548,0.167786
3137.4866,0.168410
3138.4185,0.170100
3139.3503,0.170944
3140.2821,0.172255
3141.2140,0.174016
3142.1458,0.176028
3143.0776,0.177229
3144.0095,0.178317
3144.9413,0.180427
3145.8731,0.182473
3146.8050,0.183983
3147.7368,0.184563
3148.6686,0.184516
3149.6005,0.186239
3150.5323,0.188631
3151.4641,0.191123
3152.3960,0.191528
3153.3278,0.192154
3154.2596,0.193367
3155.1915,0.194625
3156.1233,0.195534
3157.0551,0.196643
3157.9870,0.196961
3158.9188,0.197525
3159.8507,0.197968
3160.7825,0.200145
3161.7143,0.202048
3162.6462,0.202960
3163.5780,0.204763
3164.5098,0.206854
3165.4417,0.207607
3166.3735,0.208557
3167.3053,0.209697
3168.2372,0.211491
3169.1690,0.213778
3170.1008,0.215431
3171.0327,0.215964
3171.9645,0.217441
3172.8963,0.218024
3173.8282,0.218685
3174.7600,0.220002
3175.6918,0.222238
3176.6237,0.223465
3177.5555,0.224802
3178.4873,0.226698
3179.4192,0.228533
3180.3510,0.228641
3181.2828,0.229402
3182.2147,0.231452
3183.1465,0.232165
3184.0783,0.232783
3185.0102,0.235305
3185.9420,0.236696
3186.8739,0.237544
3187.8057,0.238843
3188.7375,0.238993
3189.6694,0.238655
3190.6012,0.239628
3191.5330,0.241559
3192.4649,0.244271
3193.3967,0.245152
3194.3285,0.244786
3195.2604,0.245143
3196.1922,0.247527
3197.1240,0.249649
3198.0559,0.250545
3198.9877,0.252435
3199.9195,0.254338
3200.8514,0.253715
3201.7832,0.253328
3202.7150,0.254725
3203.6469,0.256823
3204.5787,0.257503
3205.5105,0.258758
3206.4424,0.259957
3207.3742,0.260184
3208.3060,0.260978
3209.2379,0.262906
3210.1697,0.263044
3211.1015,0.264333
3212.0334,0.265470
3212.9652,0.265597
3213.8971,0.265834
3214.8289,0.267420
3215.7607,0.268159
3216.6926,0.267446
3217.6244,0.268523
3218.5562,0.273428
3219.4881,0.274697
3220.4199,0.273908
3221.3517,0.272811
3222.2836,0.272329
3223.2154,0.273559
3224.1472,0.275894
3225.0791,0.277124
3226.0109,0.277414
3226.9427,0.278358
3227.8746,0.278742
3228.8064,0.277764
3229.7382,0.279877
3230.6701,0.282104
3231.6019,0.281708
3232.5337,0.280000
3233.4656,0.281288
3234.3974,0.283674
3235.3292,0.285493
3236.2611,0.286072
3237.1929,0.287039
3238.1247,0.285848
3239.0566,0.283996
3239.9884,0.284182
3240.9202,0.285140
3241.8521,0.285471
3242.7839,0.285646
3243.7158,0.286699
3244.6476,0.288048
3245.5794,0.287130
3246.5113,0.287177
3247.4431,0.288268
3248.3749,0.289323
3249.3068,0.289227
3250.2386,0.288169
3251.1704,0.289191
3252.1023,0.290920
3253.0341,0.291316
3253.9659,0.291149
3254.8978,0.291500
3255.8296,0.292615
3256.7614,0.291622
3257.6933,0.291020
3258.6251,0.292030
3259.5569,0.292500
3260.4888,0.292647
3261.4206,0.292647
3262.3524,0.291152
3263.2843,0.292372
3264.2161,0.294279
3265.1479,0.294387
3266.0798,0.295575
3267.0116,0.295771
3267.9434,0.292424
3268.8753,0.291672
3269.8071,0.293489
3270.7390,0.295812
3271.6708,0.295593
3272.6026,0.294341
3273.5345,0.292277
3274.4663,0.291674
3275.3981,0.293170
3276.3300,0.294549
3277.2618,0.295290
3278.1936,0.295509
3279.1255,0.294002
3280.0573,0.293646
3280.9891,0.295236
3281.9210,0.296068
3282.8528,0.295311
3283.7846,0.296763
3284.7165,0.296952
3285.6483,0.293751
3286.5801,0.292769
3287.5120,0.294575
3288.4438,0.295292
3289.3756,0.295686
3290.3075,0.295077
3291.2393,0.295812
3292.1711,0.296507
3293.1030,0.296800
3294.0348,0.296092
3294.9666,0.295459
3295.8985,0.295754
3296.8303,0.294383
3297.7622,0.292873
3298.6940,0.294827
3299.6258,0.295536
3300.5577,0.295263
3301.4895,0.296017
3302.4213,0.297083
3303.3532,0.296615
3304.2850,0.296139
3305.2168,0.296083
3306.1487,0.298718
3307.0805,0.298317
3308.0123,0.296417
3308.9442,0.298578
3309.8760,0.299369
3310.8078,0.295883
3311.7397,0.294312
3312.6715,0.295852
3313.6033,0.298581
3314.5352,0.298117
3315.4670,0.296494
3316.3988,0.296592
3317.3307,0.297972
3318.2625,0.297607
3319.1943,0.297590
3320.1262,0.298493
3321.0580,0.299105
3321.9898,0.299946
3322.9217,0.300281
3323.8535,0.298702
3324.7854,0.298444
3325.7172,0.298100
3326.6490,0.297359
3327.5809,0.298395
3328.5127,0.298863
3329.4445,0.296760
3330.3764,0.295318
3331.3082,0.295193
3332.2400,0.294788
3333.1719,0.295401
3334.1037,0.297792
3335.0355,0.298444
3335.9674,0.298213
3336.8992,0.297975
3337.8310,0.298508
3338.7629,0.297458
3339.6947,0.296569
3340.6265,0.297267
3341.5584,0.298968
3342.4902,0.299901
3343.4220,0.298295
3344.3539,0.297978
3345.2857,0.299621
3346.2175,0.296705
3347.1494,0.294117
3348.0812,0.295491
3349.0130,0.298011
3349.9449,0.299237
3350.8767,0.299168
3351.8086,0.297402
3352.7404,0.297281
3353.6722,0.299371
3354.6041,0.299239
3355.5359,0.296395
3356.4677,0.294534
3357.3996,0.294060
3358.3314,0.296372
3359.2632,0.300045
3360.1951,0.301625
3361.1269,0.301599
3362.0587,0.300126
3362.9906,0.296247
3363.9224,0.294735
3364.8542,0.295635
3365.7861,0.296794
3366.7179,0.297563
3367.6497,0.296420
3368.5816,0.295328
3369.5134,0.294100
3370.4452,0.292519
3371.3771,0.292711
3372.3089,0.293090
3373.2407,0.292504
3374.1726,0.291248
3375.1044,0.293040
3376.0362,0.293098
3376.9681,0.289881
3377.8999,0.288799
3378.8317,0.287821
3379.7636,0.287585
3380.6954,0.288927
3381.6273,0.288664
3382.5591,0.287438
3383.4909,0.287230
3384.4228,0.287898
3385.3546,0.289093
3386.2864,0.289568
3387.2183,0.287748
3388.1501,0.285858
3389.0819,0.284906
3390.0138,0.285623
3390.9456,0.286187
3391.8774,0.286706
3392.8093,0.286093
3393.7411,0.284512
3394.6729,0.282343
3395.6048,0.281855
3396.5366,0.282181
3397.4684,0.278542
3398.4003,0.276054
3399.3321,0.278344
3400.2639,0.279520
3401.1958,0.278781
3402.1276,0.276883
3403.0594,0.275543
3403.9913,0.275541
3404.9231,0.273512
3405.8549,0.268923
3406.7868,0.267858
3407.7186,0.270400
3408.6505,0.270305
3409.5823,0.267988
3410.5141,0.266524
3411.4460,0.265864
3412.3778,0.265738
3413.3096,0.265654
3414.2415,0.264849
3415.1733,0.264757
3416.1051,0.265370
3417.0370,0.264470
3417.9688,0.263623
3418.9006,0.261592
3419.8325,0.259927
3420.7643,0.262044
3421.6961,0.261783
3422.6280,0.258017
3423.5598,0.256356
3424.4916,0.254366
3425.4235,0.252387
3426.3553,0.253396
3427.2871,0.254531
3428.2190,0.253040
3429.1508,0.249962
3430.0826,0.247809
3431.0145,0.248705
3431.9463,0.249084
3432.8781,0.245564
3433.8100,0.244840
3434.7418,0.245990
3435.6737,0.244105
3436.6055,0.243245
3437.5373,0.243310
3438.4692,0.240413
3439.4010,0.237947
3440.3328,0.237779
3441.2647,0.237851
3442.1965,0.235732
3443.1283,0.232292
3444.0602,0.231316
3444.9920,0.230853
3445.9238,0.230743
3446.8557,0.230060
3447.7875,0.228277
3448.7193,0.228987
3449.6512,0.228626
3450.5830,0.228693
3451.5148,0.230067
3452.4467,0.228331
3453.3785,0.224877
3454.3103,0.223595
3455.2422,0.222983
3456.1740,0.222962
3457.1058,0.223201
3458.0377,0.221509
3458.9695,0.218417
3459.9013,0.215446
3460.8332,0.214387
3461.7650,0.215601
3462.6969,0.215917
3463.6287,0.214193
3464.5605,0.211913
3465.4924,0.209253
3466.4242,0.209088
3467.3560,0.208919
3468.2879,0.205712
3469.2197,0.203571
3470.1515,0.202505
3471.0834,0.200909
3472.0152,0.199347
3472.9470,0.199755
3473.8789,0.199588
3474.8107,0.198637
3475.7425,0.196820
3476.6744,0.194036
3477.6062,0.192775
3478.5380,0.193951
3479.4699,0.195936
3480.4017,0.195346
3481.3335,0.192066
3482.2654,0.189316
3483.1972,0.186812
3484.1290,0.187639
3485.0609,0.189322
3485.9927,0.189013
3486.9245,0.189398
3487.8564,0.188957
3488.7882,0.185171
3489.7201,0.183982
3490.6519,0.184605
3491.5837,0.182759
3492.5156,0.180977
3493.4474,0.181365
3494.3792,0.180761
3495.3111,0.178446
3496.2429,0.176065
3497.1747,0.175181
3498.1066,0.175074
3499.0384,0.174160
3499.9702,0.171453
3500.9021,0.171625
3501.8339,0.171324
3502.7657,0.166420
3503.6976,0.165829
3504.6294,0.169618
3505.5612,0.166682
3506.4931,0.162073
3507.4249,0.161282
3508.3567,0.163000
3509.2886,0.163327
3510.2204,0.161780
3511.1522,0.159767
3512.0841,0.160725
3513.0159,0.163189
3513.9477,0.164056
3514.8796,0.161189
3515.8114,0.156531
3516.7432,0.153254
3517.6751,0.151491
3518.6069,0.152146
3519.5388,0.153043
3520.4706,0.149787
3521.4024,0.147163
3522.3343,0.149258
3523.2661,0.150120
3524.1979,0.147667
3525.1298,0.145736
3526.0616,0.144319
3526.9934,0.144427
3527.9253,0.143181
3528.8571,0.141653
3529.7889,0.141400
3530.7208,0.141247
3531.6526,0.141669
3532.5844,0.143065
3533.5163,0.141467
3534.4481,0.136954
3535.3799,0.135376
3536.3118,0.135486
3537.2436,0.134859
3538.1754,0.134672
3539.1073,0.132113
3540.0391,0.129280
3540.9709,0.129332
3541.9028,0.128961
3542.8346,0.125127
3543.7664,0.122908
3544.6983,0.124293
3545.6301,0.126921
3546.5620,0.127189
3547.4938,0.126714
3548.4256,0.124227
3549.3575,0.122379
3550.2893,0.119026
3551.2211,0.117022
3552.1530,0.118495
3553.0848,0.117451
3554.0166,0.115993
3554.9485,0.112891
3555.8803,0.110870
3556.8121,0.112256
3557.7440,0.111133
3558.6758,0.112320
3559.6076,0.113325
3560.5395,0.109544
3561.4713,0.107131
3562.4031,0.106315
3563.3350,0.104981
3564.2668,0.104203
3565.1986,0.102809
3566.1305,0.102196
3567.0623,0.104214
3567.9941,0.103264
3568.9260,0.098992
3569.8578,0.098805
3570.7896,0.099872
3571.7215,0.100370
3572.6533,0.099348
3573.5852,0.097809
3574.5170,0.096822
3575.4488,0.097325
3576.3807,0.096452
3577.3125,0.094204
3578.2443,0.093343
3579.1762,0.093730
3580.1080,0.092180
3581.0398,0.090467
3581.9717,0.088928
3582.9035,0.086205
3583.8353,0.085129
3584.7672,0.087199
3585.6990,0.087223
3586.6308,0.083827
3587.5627,0.081189
3588.4945,0.081232
3589.4263,0.082949
3590.3582,0.083153
3591.2900,0.080477
3592.2218,0.079295
3593.1537,0.079796
3594.0855,0.079470
3595.0173,0.078744
3595.9492,0.079312
3596.8810,0.078069
3597.8128,0.076118
3598.7447,0.076107
3599.6765,0.078060
3600.6084,0.078045
3601.5402,0.075457
3602.4720,0.072655
3603.4039,0.071405
3604.3357,0.070588
3605.2675,0.070312
3606.1994,0.069646
3607.1312,0.067943
3608.0630,0.068030
3608.9949,0.069266
3609.9267,0.069516
3610.8585,0.067327
3611.7904,0.063875
3612.7222,0.063862
3613.6540,0.065307
3614.5859,0.064474
3615.5177,0.063212
3616.4495,0.063458
3617.3814,0.062409
3618.3132,0.059641
3619.2450,0.057769
3620.1769,0.058894
3621.1087,0.059560
3622.0405,0.058820
3622.9724,0.058920
3623.9042,0.058996
3624.8360,0.058488
3625.7679,0.057059
3626.6997,0.055593
3627.6316,0.054863
3628.5634,0.053934
3629.4952,0.053512
3630.4271,0.052846
3631.3589,0.053361
3632.2907,0.056285
3633.2226,0.055294
3634.1544,0.051793
3635.0862,0.050167
3636.0181,0.048791
3636.9499,0.048155
3637.8817,0.048667
3638.8136,0.048272
3639.7454,0.046988
3640.6772,0.045504
3641.6091,0.044955
3642.5409,0.044658
3643.4727,0.044212
3644.4046,0.044610
3645.3364,0.043669
3646.2682,0.043186
3647.2001,0.043287
3648.1319,0.041317
3649.0637,0.039567
3649.9956,0.038512
3650.9274,0.035605
3651.8592,0.035387
3652.7911,0.035483
3653.7229,0.036158
3654.6547,0.037164
3655.5866,0.035930
3656.5184,0.034067
3657.4503,0.034027
3658.3821,0.034683
3659.3139,0.033513
3660.2458,0.032559
3661.1776,0.031533
3662.1094,0.030769
3663.0413,0.029994
3663.9731,0.029029
3664.9049,0.028350
3665.8368,0.027711
3666.7686,0.026643
3667.7004,0.024977
3668.6323,0.024860
3669.5641,0.025843
3670.4959,0.025232
3671.4278,0.023313
3672.3596,0.022159
3673.2914,0.021560
3674.2233,0.019763
3675.1551,0.019192
3676.0869,0.019608
3677.0188,0.020570
3677.9506,0.020049
3678.8824,0.017705
3679.8143,0.016749
3680.7461,0.016812
3681.6779,0.016691
3682.6098,0.016923
3683.5416,0.017332
3684.4735,0.016827
3685.4053,0.014877
3686.3371,0.014260
3687.2690,0.014233
3688.2008,0.014468
3689.1326,0.013656
3690.0645,0.011965
3690.9963,0.010748
3691.9281,0.010796
3692.8600,0.011436
3693.7918,0.011055
3694.7236,0.010792
3695.6555,0.009718
3696.5873,0.008442
3697.5191,0.008465
3698.4510,0.009739
3699.3828,0.009595
3700.3146,0.008239
3701.2465,0.008523
3702.1783,0.008535
3703.1101,0.008216
3704.0420,0.007704
3704.9738,0.005759
3705.9056,0.005515
3706.8375,0.007194
3707.7693,0.007828
3708.7011,0.007346
3709.6330,0.006555
3710.5648,0.005311
3711.4967,0.004743
3712.4285,0.004358
3713.3603,0.003913
3714.2922,0.004905
3715.2240,0.005924
3716.1558,0.005990
3717.0877,0.004979
3718.0195,0.004258
3718.9513,0.004761
3719.8832,0.005067
3720.8150,0.005133
3721.7468,0.005093
3722.6787,0.003810
3723.6105,0.003244
3724.5423,0.003983
3725.4742,0.004435
3726.4060,0.004362
3727.3378,0.003935
3728.2697,0.003962
3729.2015,0.004549
3730.1333,0.004092
3731.0652,0.002558
3731.9970,0.001917
3732.9288,0.001834
3733.8607,0.001740
3734.7925,0.001092
3735.7243,0.000601
3736.6562,-0.000326
3737.5880,-0.000904
3738.5199,-0.000081
3739.4517,0.001463
3740.3835,0.002705
3741.3154,0.003512
3742.2472,0.003405
3743.1790,0.002709
3744.1109,0.001951
3745.0427,0.000551
3745.9745,0.001073
3746.9064,0.003345
3747.8382,0.003107
3748.7700,0.002141
3749.7019,0.001308
3750.6337,0.000752
3751.5655,0.000141
3752.4974,-0.000707
3753.4292,-0.000801
3754.3610,-0.000022
3755.2929,0.001617
3756.2247,0.002367
3757.1565,0.001901
3758.0884,0.001465
3759.0202,0.001578
3759.9520,0.002402
3760.8839,0.002997
3761.8157,0.002311
3762.7475,0.002742
3763.6794,0.003231
3764.6112,0.003225
3765.5431,0.003075
3766.4749,0.003083
3767.4067,0.003175
3768.3386,0.002298
3769.2704,0.001853
3770.2022,0.001725
3771.1341,0.000910
3772.0659,0.001207
3772.9977,0.001746
3773.9296,0.002284
3774.8614,0.002161
3775.7932,0.001220
3776.7251,0.000786
3777.6569,0.001934
3778.5887,0.002192
3779.5206,0.001114
3780.4524,0.001078
3781.3842,0.001635
3782.3161,0.001542
3783.2479,0.002013
3784.1797,0.001950
3785.1116,0.001458
3786.0434,0.001588
3786.9752,0.002119
3787.9071,0.002281
3788.8389,0.001910
3789.7707,0.002627
3790.7026,0.003717
3791.6344,0.003000
3792.5662,0.001541
3793.4981,0.001756
3794.4299,0.002304
3795.3618,0.002143
3796.2936,0.002060
3797.2254,0.001763
3798.1573,0.001133
3799.0891,0.000349
3800.0209,0.001279
3800.9528,0.001728
3801.8846,0.000586
3802.8164,-0.000358
3803.7483,0.000005
3804.6801,0.000947
3805.6119,0.000955
3806.5438,0.001367
3807.4756,0.002247
3808.4074,0.001736
3809.3393,0.000993
3810.2711,0.001669
3811.2029,0.001580
3812.1348,0.000556
3813.0666,0.000979
3813.9984,0.001590
3814.9303,0.001182
3815.8621,0.000776
3816.7939,0.001340
3817.7258,0.001476
3818.6576,0.000661
3819.5894,0.000217
3820.5213,0.000539
3821.4531,0.000035
3822.3850,-0.000489
3823.3168,0.000139
3824.2486,0.000825
3825.1805,0.000876
3826.1123,0.001116
3827.0441,0.001762
3827.9760,0.002023
3828.9078,0.001891
3829.8396,0.001268
3830.7715,0.001101
3831.7033,0.001348
3832.6351,0.001683
3833.5670,0.001285
3834.4988,0.001363
3835.4306,0.001470
3836.3625,0.000726
3837.2943,0.000570
3838.2261,0.000783
3839.1580,0.000632
3840.0898,0.000104
3841.0216,-0.000537
3841.9535,-0.000592
3842.8853,-0.000712
3843.8171,0.000589
3844.7490,0.001672
3845.6808,0.001606
3846.6126,0.001371
3847.5445,0.001410
3848.4763,0.001330
3849.4082,0.000367
3850.3400,0.000880
3851.2718,0.001007
3852.2037,0.000322
3853.1355,0.000080
3854.0673,0.000165
3854.9992,-0.000276
3855.9310,0.001158
3856.8628,0.001980
3857.7947,0.001640
3858.7265,0.001942
3859.6583,0.001517
3860.5902,0.001013
3861.5220,0.001480
3862.4538,0.001172
3863.3857,0.000651
3864.3175,0.000271
3865.2493,-0.000237
3866.1812,0.000604
3867.1130,0.000235
3868.0448,-0.000888
3868.9767,0.000668
3869.9085,0.001663
3870.8403,0.000587
3871.7722,0.000813
3872.7040,0.001532
3873.6358,0.000753
3874.5677,0.001978
3875.4995,0.002354
3876.4314,0.000805
3877.3632,0.000353
3878.2950,0.001718
3879.2269,0.002006
3880.1587,0.001393
3881.0905,0.000030
3882.0224,-0.000149
3882.9542,0.000775
3883.8860,0.001605
3884.8179,0.001931
3885.7497,0.001910
3886.6815,0.001404
3887.6134,0.000397
3888.5452,0.000179
3889.4770,0.000846
3890.4089,0.000787
3891.3407,0.000880
3892.2725,0.001152
3893.2044,0.000459
3894.1362,0.000286
3895.0680,0.000033
3895.9999,-0.000139
3896.9317,0.001117
3897.8635,0.002453
3898.7954,0.001405
3899.7272,0.000767
3900.6590,0.000630
3901.5909,0.000330
3902.5227,0.000450
3903.4546,0.001430
3904.3864,0.000665
3905.3182,-0.000102
3906.2501,-0.000139
3907.1819,-0.000427
3908.1137,-0.000212
3909.0456,0.000164
3909.9774,0.000883
3910.9092,0.001728
3911.8411,0.001310
3912.7729,0.001636
3913.7047,0.002045
3914.6366,0.002006
3915.5684,0.001954
3916.5002,0.001800
3917.4321,0.001645
3918.3639,0.001378
3919.2957,0.001764
3920.2276,0.001564
3921.1594,0.001508
3922.0912,0.000641
3923.0231,0.000689
3923.9549,0.001671
3924.8867,0.000829
3925.8186,0.000067
3926.7504,0.001785
3927.6822,0.003144
3928.6141,0.002587
3929.5459,0.001371
3930.4777,0.002737
3931.4096,0.002831
3932.3414,0.000937
3933.2733,0.000430
3934.2051,0.001051
3935.1369,0.002063
3936.0688,0.002651
3937.0006,0.002446
3937.9324,0.001841
3938.8643,0.001017
3939.7961,0.000477
3940.7279,0.001072
3941.6598,0.001577
3942.5916,0.001387
3943.5234,0.000848
3944.4553,0.000589
3945.3871,0.001199
3946.3189,0.002164
3947.2508,0.001936
3948.1826,0.002580
3949.1144,0.002844
3950.0463,0.001699
3950.9781,0.001378
3951.9099,0.001271
3952.8418,0.001641
3953.7736,0.001488
3954.7054,0.000835
3955.6373,0.001377
3956.5691,0.002132
3957.5009,0.001831
3958.4328,0.001498
3959.3646,0.001929
3960.2965,0.002191
3961.2283,0.001968
3962.1601,0.001492
3963.0920,0.001937
3964.0238,0.002201
3964.9556,0.001101
3965.8875,0.001743
3966.8193,0.002498
3967.7511,0.002112
3968.6830,0.001714
3969.6148,0.001665
3970.5466,0.001755
3971.4785,0.001851
3972.4103,0.001618
3973.3421,0.001362
3974.2740,0.001284
3975.2058,0.000911
3976.1376,0.000159
3977.0695,0.000505
3978.0013,0.001593
3978.9331,0.002138
3979.8650,0.001792
3980.7968,0.001497
3981.7286,0.002461
3982.6605,0.001551
3983.5923,0.000872
3984.5241,0.002233
3985.4560,0.002845
3986.3878,0.002037
3987.3197,0.001885
3988.2515,0.002372
3989.1833,0.001495
3990.1152,0.001498
3991.0470,0.001481
3991.9788,0.000942
3992.9107,0.000956
3993.8425,0.001473
3994.7743,0.001092
3995.7062,0.002010
3996.6380,0.002364
3997.5698,0.001685
3998.5017,0.001858
3999.4335,0.001513
4000.3653,0.000189
