Wavenumber,Intensity
3049.8942,0.071925
3050.8260,0.072631
3051.7579,0.073285
3052.6897,0.073442
3053.6215,0.073712
3054.5534,0.074136
3055.4852,0.074939
3056.4170,0.075959
3057.3489,0.077045
3058.2807,0.077956
3059.2125,0.077542
3060.1444,0.077211
3061.0762,0.078838
3062.0080,0.080683
3062.9399,0.081506
3063.8717,0.081482
3064.8035,0.081666
3065.7354,0.082522
3066.6672,0.083569
3067.5990,0.084370
3068.5309,0.085295
3069.4627,0.086084
3070.3945,0.086153
3071.3264,0.086841
3072.2582,0.087341
3073.1900,0.088095
3074.1219,0.089675
3075.0537,0.091218
3075.9856,0.091505
3076.9174,0.092568
3077.8492,0.093015
3078.7811,0.093365
3079.7129,0.094811
3080.6447,0.096070
3081.5766,0.097273
3082.5084,0.097225
3083.4402,0.096511
3084.3721,0.097284
3085.3039,0.099224
3086.2357,0.100464
3087.1676,0.099867
3088.0994,0.101022
3089.0312,0.102637
3089.9631,0.102985
3090.8949,0.103993
3091.8267,0.105691
3092.7586,0.105703
3093.6904,0.106318
3094.6222,0.108310
3095.5541,0.109543
3096.4859,0.110116
3097.4177,0.110869
3098.3496,0.111430
3099.2814,0.113453
3100.2132,0.114519
3101.1451,0.114585
3102.0769,0.114871
3103.0087,0.116042
3103.9406,0.117683
3104.8724,0.119479
3105.8043,0.120671
3106.7361,0.119985
3107.6679,0.120129
3108.5998,0.122622
3109.5316,0.123538
3110.4634,0.124483
3111.3953,0.124945
3112.3271,0.125818
3113.2589,0.126460
3114.1908,0.127384
3115.1226,0.129650
3116.0544,0.132319
3116.9863,0.133524
3117.9181,0.133354
3118.8499,0.133113
3119.7818,0.133271
3120.7136,0.135412
3121.6454,0.137326
3122.5773,0.136777
3123.5091,0.137181
3124.4409,0.138972
3125.3728,0.140251
3126.3046,0.141942
3127.2364,0.143886
3128.1683,0.144529
3129.1001,0.145355
3130.0319,0.146845
3130.9638,0.148113
3131.8956,0.148739
3132.8275,0.150289
3133.7593,0.152410
3134.6911,0.153795
3135.6230,0.154325
3136.5548,0.155332
3137.4866,0.156090
3138.4185,0.156965
3139.3503,0.158085
3140.2821,0.159318
3141.2140,0.161410
3142.1458,0.163546
3143.0776,0.163464
3144.0095,0.163177
3144.9413,0.164061
3145.8731,0.165494
3146.8050,0.167139
3147.7368,0.168324
3148.6686,0.169717
3149.6005,0.171614
3150.5323,0.173270
3151.4641,0.174965
3152.3960,0.175239
3153.3278,0.176038
3154.2596,0.177241
3155.1915,0.178108
3156.1233,0.177869
3157.0551,0.178603
3157.9870,0.180731
3158.9188,0.181390
3159.8507,0.181591
3160.7825,0.183088
3161.7143,0.183611
3162.6462,0.186438
3163.5780,0.189459
3164.5098,0.190710
3165.4417,0.191728
3166.3735,0.193117
3167.3053,0.194412
3168.2372,0.196883
3169.1690,0.199056
3170.1008,0.199886
3171.0327,0.199943
3171.9645,0.201402
3172.8963,0.202258
3173.8282,0.202366
3174.7600,0.203236
3175.6918,0.205019
3176.6237,0.205505
3177.5555,0.206339
3178.4873,0.207163
3179.4192,0.209973
3180.3510,0.212390
3181.2828,0.211716
3182.2147,0.212174
3183.1465,0.214157
3184.0783,0.214928
3185.0102,0.216305
3185.9420,0.217435
3186.8739,0.218886
3187.8057,0.220764
3188.7375,0.222747
3189.6694,0.223366
3190.6012,0.223949
3191.5330,0.224713
3192.4649,0.226735
3193.3967,0.227429
3194.3285,0.228423
3195.2604,0.230586
3196.1922,0.232511
3197.1240,0.234303
3198.0559,0.234851
3198.9877,0.233980
3199.9195,0.234505
3200.8514,0.235286
3201.7832,0.236720
3202.7150,0.238069
3203.6469,0.240632
3204.5787,0.241160
3205.5105,0.240450
3206.4424,0.241469
3207.3742,0.243289
3208.3060,0.243329
3209.2379,0.243706
3210.1697,0.245561
3211.1015,0.246945
3212.0334,0.247863
3212.9652,0.249587
3213.8971,0.249912
3214.8289,0.249985
3215.7607,0.250036
3216.6926,0.251915
3217.6244,0.250533
3218.5562,0.251141
3219.4881,0.253075
3220.4199,0.255303
3221.3517,0.256164
3222.2836,0.257152
3223.2154,0.258240
3224.1472,0.257525
3225.0791,0.257557
3226.0109,0.260832
3226.9427,0.260637
3227.8746,0.261040
3228.8064,0.262219
3229.7382,0.262462
3230.6701,0.263247
3231.6019,0.263989
3232.5337,0.263247
3233.4656,0.264681
3234.3974,0.265081
3235.3292,0.264414
3236.2611,0.263446
3237.1929,0.263314
3238.1247,0.262940
3239.0566,0.264956
3239.9884,0.264798
3240.9202,0.265719
3241.8521,0.268470
3242.7839,0.269920
3243.7158,0.269562
3244.6476,0.269445
3245.5794,0.268852
3246.5113,0.270126
3247.4431,0.269459
3248.3749,0.272138
3249.3068,0.274225
3250.2386,0.272405
3251.1704,0.269571
3252.1023,0.270698
3253.0341,0.273674
3253.9659,0.274424
3254.8978,0.273804
3255.8296,0.273774
3256.7614,0.274118
3257.6933,0.274511
3258.6251,0.274149
3259.5569,0.273268
3260.4888,0.272453
3261.4206,0.275591
3262.3524,0.276234
3263.2843,0.275225
3264.2161,0.274829
3265.1479,0.276899
3266.0798,0.277686
3267.0116,0.277692
3267.9434,0.275641
3268.8753,0.275636
3269.8071,0.277072
3270.7390,0.276971
3271.6708,0.274869
3272.6026,0.275567
3273.5345,0.275876
3274.4663,0.276230
3275.3981,0.275421
3276.3300,0.276617
3277.2618,0.276768
3278.1936,0.277881
3279.1255,0.278720
3280.0573,0.278514
3280.9891,0.276986
3281.9210,0.277793
3282.8528,0.278943
3283.7846,0.278477
3284.7165,0.277153
3285.6483,0.277456
3286.5801,0.276719
3287.5120,0.278296
3288.4438,0.278463
3289.3756,0.279654
3290.3075,0.281039
3291.2393,0.280143
3292.1711,0.278783
3293.1030,0.279106
3294.0348,0.278453
3294.9666,0.279093
3295.8985,0.280419
3296.8303,0.280817
3297.7622,0.277999
3298.6940,0.278233
3299.6258,0.279032
3300.5577,0.279310
3301.4895,0.279697
3302.4213,0.281185
3303.3532,0.280958
3304.2850,0.279874
3305.2168,0.279492
3306.1487,0.280470
3307.0805,0.279710
3308.0123,0.280216
3308.9442,0.279125
3309.8760,0.279904
3310.8078,0.280032
3311.7397,0.280545
3312.6715,0.280166
3313.6033,0.281163
3314.5352,0.283033
3315.4670,0.281680
3316.3988,0.278906
3317.3307,0.281430
3318.2625,0.283263
3319.1943,0.284984
3320.1262,0.283912
3321.0580,0.281497
3321.9898,0.281278
3322.9217,0.283896
3323.8535,0.283873
3324.7854,0.281796
3325.7172,0.279914
3326.6490,0.282575
3327.5809,0.284447
3328.5127,0.284123
3329.4445,0.282229
3330.3764,0.282332
3331.3082,0.282415
3332.2400,0.284327
3333.1719,0.284670
3334.1037,0.284518
3335.0355,0.281669
3335.9674,0.281374
3336.8992,0.284768
3337.8310,0.287654
3338.7629,0.286039
3339.6947,0.283145
3340.6265,0.282334
3341.5584,0.284747
3342.4902,0.282722
3343.4220,0.282106
3344.3539,0.282513
3345.2857,0.283897
3346.2175,0.284141
3347.1494,0.283002
3348.0812,0.284234
3349.0130,0.286006
3349.9449,0.284005
3350.8767,0.283609
3351.8086,0.282451
3352.7404,0.282822
3353.6722,0.281769
3354.6041,0.282801
3355.5359,0.283459
3356.4677,0.283557
3357.3996,0.284916
3358.3314,0.285397
3359.2632,0.287422
3360.1951,0.288231
3361.1269,0.284291
3362.0587,0.282561
3362.9906,0.283016
3363.9224,0.282283
3364.8542,0.280766
3365.7861,0.282194
3366.7179,0.282681
3367.6497,0.283362
3368.5816,0.283210
3369.5134,0.283558
3370.4452,0.283345
3371.3771,0.280813
3372.3089,0.278545
3373.2407,0.278295
3374.1726,0.275884
3375.1044,0.276227
3376.0362,0.277694
3376.9681,0.277984
3377.8999,0.276931
3378.8317,0.276433
3379.7636,0.274096
3380.6954,0.273243
3381.6273,0.274567
3382.5591,0.277005
3383.4909,0.276152
3384.4228,0.276190
3385.3546,0.278166
3386.2864,0.279163
3387.2183,0.276097
3388.1501,0.274426
3389.0819,0.274029
3390.0138,0.275209
3390.9456,0.274792
3391.8774,0.274133
3392.8093,0.273901
3393.7411,0.272562
3394.6729,0.268210
3395.6048,0.268817
3396.5366,0.269463
3397.4684,0.270100
3398.4003,0.269717
3399.3321,0.269141
3400.2639,0.267461
3401.1958,0.267223
3402.1276,0.266038
3403.0594,0.262946
3403.9913,0.259207
3404.9231,0.257196
3405.8549,0.255806
3406.7868,0.257877
3407.7186,0.259860
3408.6505,0.260391
3409.5823,0.258044
3410.5141,0.258100
3411.4460,0.257013
3412.3778,0.259142
3413.3096,0.257611
3414.2415,0.255037
3415.1733,0.256167
3416.1051,0.255925
3417.0370,0.250797
3417.9688,0.249218
3418.9006,0.250232
3419.8325,0.251232
3420.7643,0.251193
3421.6961,0.250703
3422.6280,0.246111
3423.5598,0.246649
3424.4916,0.249956
3425.4235,0.249379
3426.3553,0.244311
3427.2871,0.243178
3428.2190,0.245553
3429.1508,0.244603
3430.0826,0.241204
3431.0145,0.240448
3431.9463,0.238260
3432.8781,0.237468
3433.8100,0.235490
3434.7418,0.234889
3435.6737,0.236660
3436.6055,0.238556
3437.5373,0.236587
3438.4692,0.233578
3439.4010,0.229527
3440.3328,0.226548
3441.2647,0.222522
3442.1965,0.222317
3443.1283,0.224137
3444.0602,0.226469
3444.9920,0.226237
3445.9238,0.224602
3446.8557,0.224245
3447.7875,0.224728
3448.7193,0.223740
3449.6512,0.219873
3450.5830,0.216299
3451.5148,0.216141
3452.4467,0.216843
3453.3785,0.217050
3454.3103,0.215007
3455.2422,0.214299
3456.1740,0.212189
3457.1058,0.210388
3458.0377,0.208758
3458.9695,0.208194
3459.9013,0.208144
3460.8332,0.208011
3461.7650,0.207856
3462.6969,0.208887
3463.6287,0.208455
3464.5605,0.207742
3465.4924,0.203617
3466.4242,0.201473
3467.3560,0.200095
3468.2879,0.199745
3469.2197,0.200772
3470.1515,0.198766
3471.0834,0.195121
3472.0152,0.195317
3472.9470,0.195739
3473.8789,0.196113
3474.8107,0.193032
3475.7425,0.190658
3476.6744,0.189556
3477.6062,0.191006
3478.5380,0.189923
3479.4699,0.189468
3480.4017,0.189083
3481.3335,0.187589
3482.2654,0.184882
3483.1972,0.183948
3484.1290,0.183106
3485.0609,0.182547
3485.9927,0.182067
3486.9245,0.183794
3487.8564,0.182485
3488.7882,0.178853
3489.7201,0.176833
3490.6519,0.175101
3491.5837,0.172875
3492.5156,0.173268
3493.4474,0.172322
3494.3792,0.171243
3495.3111,0.171467
3496.2429,0.173567
3497.1747,0.173465
3498.1066,0.170297
3499.0384,0.165754
3499.9702,0.162932
3500.9021,0.163962
3501.8339,0.166046
3502.7657,0.165469
3503.6976,0.165346
3504.6294,0.164754
3505.5612,0.163131
3506.4931,0.159894
3507.4249,0.157756
3508.3567,0.155108
3509.2886,0.153067
3510.2204,0.154413
3511.1522,0.156926
3512.0841,0.153982
3513.0159,0.153822
3513.9477,0.153784
3514.8796,0.152080
3515.8114,0.149950
3516.7432,0.149639
3517.6751,0.149726
3518.6069,0.150243
3519.5388,0.147858
3520.4706,0.146096
3521.4024,0.146526
3522.3343,0.146073
3523.2661,0.142546
3524.1979,0.142061
3525.1298,0.143088
3526.0616,0.140496
3526.9934,0.137989
3527.9253,0.140288
3528.8571,0.141159
3529.7889,0.138344
3530.7208,0.136988
3531.6526,0.136837
3532.5844,0.133960
3533.5163,0.133057
3534.4481,0.132276
3535.3799,0.132196
3536.3118,0.130448
3537.2436,0.128642
3538.1754,0.129300
3539.1073,0.128184
3540.0391,0.126214
3540.9709,0.127415
3541.9028,0.123595
3542.8346,0.119783
3543.7664,0.119738
3544.6983,0.119844
3545.6301,0.119919
3546.5620,0.122132
3547.4938,0.122352
3548.4256,0.117745
3549.3575,0.113939
3550.2893,0.114433
3551.2211,0.114676
3552.1530,0.114417
3553.0848,0.113535
3554.0166,0.115008
3554.9485,0.113976
3555.8803,0.111953
3556.8121,0.111098
3557.7440,0.110781
3558.6758,0.109791
3559.6076,0.106844
3560.5395,0.104379
3561.4713,0.104757
3562.4031,0.103476
3563.3350,0.103329
3564.2668,0.102418
3565.1986,0.101244
3566.1305,0.102714
3567.0623,0.102964
3567.9941,0.102643
3568.9260,0.103448
3569.8578,0.101067
3570.7896,0.097536
3571.7215,0.093153
3572.6533,0.092150
3573.5852,0.092363
3574.5170,0.093048
3575.4488,0.093211
3576.3807,0.091726
3577.3125,0.090331
3578.2443,0.090541
3579.1762,0.089856
3580.1080,0.088928
3581.0398,0.087986
3581.9717,0.086549
3582.9035,0.083907
3583.8353,0.084433
3584.7672,0.085138
3585.6990,0.082973
3586.6308,0.082668
3587.5627,0.083008
3588.4945,0.081630
3589.4263,0.081430
3590.3582,0.081251
3591.2900,0.079585
3592.2218,0.075777
3593.1537,0.074502
3594.0855,0.074573
3595.0173,0.075024
3595.9492,0.074512
3596.8810,0.073686
3597.8128,0.073079
3598.7447,0.071366
3599.6765,0.070697
3600.6084,0.071122
3601.5402,0.070347
3602.4720,0.071295
3603.4039,0.070303
3604.3357,0.067733
3605.2675,0.066785
3606.1994,0.065363
3607.1312,0.064730
3608.0630,0.065781
3608.9949,0.066252
3609.9267,0.066002
3610.8585,0.064805
3611.7904,0.064365
3612.7222,0.063921
3613.6540,0.063784
3614.5859,0.061775
3615.5177,0.060805
3616.4495,0.060689
3617.3814,0.060598
3618.3132,0.059388
3619.2450,0.058786
3620.1769,0.059627
3621.1087,0.058458
3622.0405,0.057188
3622.9724,0.056052
3623.9042,0.054135
3624.8360,0.053867
3625.7679,0.053400
3626.6997,0.052787
3627.6316,0.051775
3628.5634,0.052076
3629.4952,0.052614
3630.4271,0.051831
3631.3589,0.050668
3632.2907,0.048555
3633.2226,0.046941
3634.1544,0.047305
3635.0862,0.047236
3636.0181,0.046899
3636.9499,0.046297
3637.8817,0.047121
3638.8136,0.047762
3639.7454,0.045768
3640.6772,0.044737
3641.6091,0.044967
3642.5409,0.043492
3643.4727,0.042056
3644.4046,0.041437
3645.3364,0.040070
3646.2682,0.040453
3647.2001,0.040727
3648.1319,0.038013
3649.0637,0.037002
3649.9956,0.036803
3650.9274,0.034563
3651.8592,0.034417
3652.7911,0.034929
3653.7229,0.034028
3654.6547,0.032826
3655.5866,0.032154
3656.5184,0.033681
3657.4503,0.034166
3658.3821,0.033410
3659.3139,0.031131
3660.2458,0.029461
3661.1776,0.029915
3662.1094,0.030752
3663.0413,0.030475
3663.9731,0.029003
3664.9049,0.027027
3665.8368,0.026357
3666.7686,0.026613
3667.7004,0.026759
3668.6323,0.026329
3669.5641,0.025677
3670.4959,0.024219
3671.4278,0.023261
3672.3596,0.022602
3673.2914,0.021781
3674.2233,0.018682
3675.1551,0.016451
3676.0869,0.018232
3677.0188,0.020786
3677.9506,0.019707
3678.8824,0.016259
3679.8143,0.014496
3680.7461,0.015214
3681.6779,0.015691
3682.6098,0.015549
3683.5416,0.014877
3684.4735,0.014355
3685.4053,0.013591
3686.3371,0.013885
3687.2690,0.014225
3688.2008,0.013177
3689.1326,0.012409
3690.0645,0.012041
3690.9963,0.011625
3691.9281,0.010659
3692.8600,0.008606
3693.7918,0.007981
3694.7236,0.009065
3695.6555,0.009878
3696.5873,0.009849
3697.5191,0.009337
3698.4510,0.008518
3699.3828,0.008776
3700.3146,0.008602
3701.2465,0.008525
3702.1783,0.007909
3703.1101,0.006649
3704.0420,0.006740
3704.9738,0.006673
3705.9056,0.005375
3706.8375,0.005630
3707.7693,0.005568
3708.7011,0.005325
3709.6330,0.005572
3710.5648,0.005749
3711.4967,0.005926
3712.4285,0.006328
3713.3603,0.006611
3714.2922,0.007654
3715.2240,0.006510
3716.1558,0.003596
3717.0877,0.002917
3718.0195,0.003861
3718.9513,0.005163
3719.8832,0.004802
3720.8150,0.003454
3721.7468,0.003940
3722.6787,0.004175
3723.6105,0.004172
3724.5423,0.003874
3725.4742,0.003259
3726.4060,0.002978
3727.3378,0.002947
3728.2697,0.002180
3729.2015,0.002075
3730.1333,0.002885
3731.0652,0.003500
3731.9970,0.003142
3732.9288,0.003305
3733.8607,0.004637
3734.7925,0.004801
3735.7243,0.002349
3736.6562,0.001151
3737.5880,0.002471
3738.5199,0.003511
3739.4517,0.003059
3740.3835,0.001419
3741.3154,-0.000135
3742.2472,0.001030
3743.1790,0.002835
3744.1109,0.002539
3745.0427,0.001894
3745.9745,0.003030
3746.9064,0.003148
3747.8382,0.000630
3748.7700,-0.000984
3749.7019,-0.000234
3750.6337,0.000377
3751.5655,0.001185
3752.4974,-0.000016
3753.4292,-0.001441
3754.3610,-0.000023
3755.2929,0.000114
3756.2247,-0.000203
3757.1565,0.001023
3758.0884,0.001639
3759.0202,0.002195
3759.9520,0.002542
3760.8839,0.002264
3761.8157,0.001834
3762.7475,0.001437
3763.6794,0.001927
3764.6112,0.001976
3765.5431,0.000887
3766.4749,0.001002
3767.4067,0.000962
3768.3386,0.000900
3769.2704,0.002079
3770.2022,0.002017
3771.1341,0.001446
3772.0659,0.002278
3772.9977,0.002589
3773.9296,0.001275
3774.8614,0.000853
3775.7932,0.001788
3776.7251,0.002884
3777.6569,0.003212
3778.5887,0.002562
3779.5206,0.002658
3780.4524,0.003577
3781.3842,0.002975
3782.3161,0.001405
3783.2479,0.001062
3784.1797,0.000857
3785.1116,0.000488
3786.0434,0.000837
3786.9752,0.001805
3787.9071,0.001676
3788.8389,0.000351
3789.7707,-0.000210
3790.7026,0.000759
3791.6344,0.001855
3792.5662,0.002925
3793.4981,0.002718
3794.4299,0.002160
3795.3618,0.002646
3796.2936,0.002148
3797.2254,0.001197
3798.1573,0.000871
3799.0891,0.000512
3800.0209,0.000628
3800.9528,0.001336
3801.8846,0.002860
3802.8164,0.002626
3803.7483,0.001253
3804.6801,0.000249
3805.6119,0.000567
3806.5438,0.000870
3807.4756,0.000440
3808.4074,0.001286
3809.3393,0.002209
3810.2711,0.001022
3811.2029,-0.000052
3812.1348,0.000885
3813.0666,0.001254
3813.9984,0.001587
3814.9303,0.003221
3815.8621,0.002909
3816.7939,0.001360
3817.7258,0.001156
3818.6576,0.002363
3819.5894,0.002356
3820.5213,0.000689
3821.4531,-0.000056
3822.3850,0.000434
3823.3168,0.000908
3824.2486,0.000152
3825.1805,-0.000148
3826.1123,0.001495
3827.0441,0.002370
3827.9760,0.001725
3828.9078,0.001067
3829.8396,0.001101
3830.7715,0.000863
3831.7033,0.001013
3832.6351,0.001689
3833.5670,0.001364
3834.4988,0.001119
3835.4306,0.000940
3836.3625,0.000019
3837.2943,0.000834
3838.2261,0.002252
3839.1580,0.001851
3840.0898,0.001346
3841.0216,0.000891
3841.9535,-0.000247
3842.8853,-0.000709
3843.8171,-0.000960
3844.7490,-0.001305
3845.6808,-0.000755
3846.6126,0.000573
3847.5445,0.000013
3848.4763,-0.000111
3849.4082,0.000685
3850.3400,0.001398
3851.2718,0.001897
3852.2037,0.002505
3853.1355,0.002317
3854.0673,0.001405
3854.9992,-0.000457
3855.9310,-0.000946
3856.8628,0.000201
3857.7947,-0.000802
3858.7265,-0.000785
3859.6583,0.000593
3860.5902,0.000182
3861.5220,-0.000125
3862.4538,0.000580
3863.3857,0.001407
3864.3175,0.001562
3865.2493,0.000809
3866.1812,-0.000135
3867.1130,0.000454
3868.0448,-0.000077
3868.9767,-0.001250
3869.9085,0.000136
3870.8403,0.001579
3871.7722,0.002344
3872.7040,0.003152
3873.6358,0.002391
3874.5677,0.000792
3875.4995,-0.000856
3876.4314,-0.000350
3877.3632,0.001573
3878.2950,0.001194
3879.2269,0.000339
3880.1587,0.001352
3881.0905,0.001553
3882.0224,0.000180
3882.9542,0.000693
3883.8860,0.001231
3884.8179,0.000223
3885.7497,0.000658
3886.6815,0.000960
3887.6134,0.000576
3888.5452,0.001026
3889.4770,0.000881
3890.4089,-0.000234
3891.3407,-0.000169
3892.2725,0.000958
3893.2044,0.002356
3894.1362,0.002364
3895.0680,0.001313
3895.9999,0.001263
3896.9317,0.002194
3897.8635,0.001993
3898.7954,0.001646
3899.7272,0.001747
3900.6590,0.001808
3901.5909,0.001144
3902.5227,0.000114
3903.4546,-0.000354
3904.3864,0.001200
3905.3182,0.000906
3906.2501,-0.000134
3907.1819,-0.000073
3908.1137,0.000359
3909.0456,0.000921
3909.9774,0.000899
3910.9092,0.000544
3911.8411,0.000529
3912.7729,0.000614
3913.7047,0.000775
3914.6366,0.001193
3915.5684,0.001913
3916.5002,0.002028
3917.4321,0.002507
3918.3639,0.003154
3919.2957,0.002479
3920.2276,0.000995
3921.1594,0.000760
3922.0912,0.000857
3923.0231,0.001291
3923.9549,0.001122
3924.8867,0.001105
3925.8186,0.001320
3926.7504,0.001695
3927.6822,0.002123
3928.6141,0.001847
3929.5459,0.001152
3930.4777,0.001203
3931.4096,0.001489
3932.3414,0.001686
3933.2733,0.002196
3934.2051,0.002634
3935.1369,0.002177
3936.0688,0.000638
3937.0006,0.000125
3937.9324,0.000753
3938.8643,0.000926
3939.7961,0.001807
3940.7279,0.002949
3941.6598,0.002039
3942.5916,0.000562
3943.5234,0.000958
3944.4553,0.001200
3945.3871,0.001411
3946.3189,0.001587
3947.2508,0.001465
3948.1826,0.001294
3949.1144,0.002162
3950.0463,0.002633
3950.9781,0.001872
3951.9099,0.001076
3952.8418,0.000843
3953.7736,0.000666
3954.7054,0.000308
3955.6373,0.000286
3956.5691,0.000291
3957.5009,0.000248
3958.4328,0.001336
3959.3646,0.002074
3960.2965,0.001706
3961.2283,0.001358
3962.1601,0.001466
3963.0920,0.001823
3964.0238,0.001672
3964.9556,0.001085
3965.8875,0.002322
3966.8193,0.002814
3967.7511,0.001205
3968.6830,0.000383
3969.6148,0.000812
3970.5466,0.001549
3971.4785,0.001314
3972.4103,0.000629
3973.3421,0.000477
3974.2740,0.000566
3975.2058,0.000942
3976.1376,0.001660
3977.0695,0.002613
3978.0013,0.003026
3978.9331,0.002628
3979.8650,0.001838
3980.7968,0.001532
3981.7286,0.001806
3982.6605,0.001817
3983.5923,0.002318
3984.5241,0.002888
3985.4560,0.002064
3986.3878,0.001630
3987.3197,0.001553
3988.2515,0.000727
3989.1833,0.000674
3990.1152,0.000701
3991.0470,0.000373
3991.9788,0.000966
3992.9107,0.001493
3993.8425,0.002527
3994.7743,0.003493
3995.7062,0.003422
3996.6380,0.001498
3997.5698,0.000793
3998.5017,0.000939
3999.4335,0.001377
4000.3653,0.001483
