Wavenumber,Intensity
3049.8942,0.080337
3050.8260,0.081104
3051.7579,0.081416
3052.6897,0.081953
3053.6215,0.082979
3054.5534,0.084004
3055.4852,0.083640
3056.4170,0.083562
3057.3489,0.084453
3058.2807,0.085360
3059.2125,0.086093
3060.1444,0.087756
3061.0762,0.089355
3062.0080,0.090304
3062.9399,0.091187
3063.8717,0.090557
3064.8035,0.090436
3065.7354,0.092030
3066.6672,0.093553
3067.5990,0.094668
3068.5309,0.095080
3069.4627,0.095613
3070.3945,0.096992
3071.3264,0.097858
3072.2582,0.097147
3073.1900,0.096846
3074.1219,0.098498
3075.0537,0.100720
3075.9856,0.101887
3076.9174,0.102462
3077.8492,0.103357
3078.7811,0.104340
3079.7129,0.105363
3080.6447,0.106013
3081.5766,0.106756
3082.5084,0.108176
3083.4402,0.109311
3084.3721,0.109699
3085.3039,0.109840
3086.2357,0.110668
3087.1676,0.111829
3088.0994,0.112857
3089.0312,0.114353
3089.9631,0.115210
3090.8949,0.115427
3091.8267,0.116475
3092.7586,0.117871
3093.6904,0.119346
3094.6222,0.119834
3095.5541,0.120061
3096.4859,0.121204
3097.4177,0.123073
3098.3496,0.124174
3099.2814,0.124457
3100.2132,0.125661
3101.1451,0.127186
3102.0769,0.128138
3103.0087,0.129964
3103.9406,0.131184
3104.8724,0.131820
3105.8043,0.133418
3106.7361,0.134818
3107.6679,0.134870
3108.5998,0.135469
3109.5316,0.137525
3110.4634,0.139755
3111.3953,0.140307
3112.3271,0.139755
3113.2589,0.141034
3114.1908,0.143238
3115.1226,0.144397
3116.0544,0.145232
3116.9863,0.145661
3117.9181,0.147132
3118.8499,0.149683
3119.7818,0.150895
3120.7136,0.150769
3121.6454,0.150920
3122.5773,0.150777
3123.5091,0.151744
3124.4409,0.154669
3125.3728,0.156252
3126.3046,0.156430
3127.2364,0.158464
3128.1683,0.160709
3129.1001,0.162858
3130.0319,0.163949
3130.9638,0.163790
3131.8956,0.164698
3132.8275,0.166903
3133.7593,0.168477
3134.6911,0.170651
3135.6230,0.172655
3136.5548,0.173026
3137.4866,0.172876
3138.4185,0.174045
3139.3503,0.174618
3140.2821,0.175328
3141.2140,0.177347
3142.1458,0.179534
3143.0776,0.180881
3144.0095,0.181796
3144.9413,0.182178
3145.8731,0.183773
3146.8050,0.185760
3147.7368,0.186892
3148.6686,0.188273
3149.6005,0.189269
3150.5323,0.189978
3151.4641,0.192217
3152.3960,0.194589
3153.3278,0.195556
3154.2596,0.195290
3155.1915,0.196436
3156.1233,0.197321
3157.0551,0.198484
3157.9870,0.200636
3158.9188,0.201756
3159.8507,0.202880
3160.7825,0.204636
3161.7143,0.206587
3162.6462,0.207537
3163.5780,0.209348
3164.5098,0.212593
3165.4417,0.213436
3166.3735,0.213667
3167.3053,0.215172
3168.2372,0.216092
3169.1690,0.216108
3170.1008,0.217375
3171.0327,0.219710
3171.9645,0.221874
3172.8963,0.222363
3173.8282,0.223532
3174.7600,0.225690
3175.6918,0.225609
3176.6237,0.226193
3177.5555,0.229230
3178.4873,0.230120
3179.4192,0.232042
3180.3510,0.235583
3181.2828,0.237004
3182.2147,0.237042
3183.1465,0.238181
3184.0783,0.237915
3185.0102,0.237585
3185.9420,0.238838
3186.8739,0.241425
3187.8057,0.242857
3188.7375,0.243986
3189.6694,0.244962
3190.6012,0.246130
3191.5330,0.247114
3192.4649,0.247747
3193.3967,0.248219
3194.3285,0.248984
3195.2604,0.250574
3196.1922,0.251965
3197.1240,0.252189
3198.0559,0.253506
3198.9877,0.255070
3199.9195,0.256452
3200.8514,0.257406
3201.7832,0.259284
3202.7150,0.259901
3203.6469,0.261521
3204.5787,0.263500
3205.5105,0.264103
3206.4424,0.264921
3207.3742,0.266262
3208.3060,0.266279
3209.2379,0.266847
3210.1697,0.268208
3211.1015,0.269331
3212.0334,0.270211
3212.9652,0.271502
3213.8971,0.271866
3214.8289,0.272490
3215.7607,0.273793
3216.6926,0.275595
3217.6244,0.276264
3218.5562,0.275777
3219.4881,0.274469
3220.4199,0.277042
3221.3517,0.280724
3222.2836,0.281077
3223.2154,0.280280
3224.1472,0.280269
3225.0791,0.279909
3226.0109,0.281307
3226.9427,0.282844
3227.8746,0.285324
3228.8064,0.286433
3229.7382,0.287031
3230.6701,0.286971
3231.6019,0.286781
3232.5337,0.285976
3233.4656,0.286782
3234.3974,0.288275
3235.3292,0.290048
3236.2611,0.290460
3237.1929,0.289843
3238.1247,0.289619
3239.0566,0.289377
3239.9884,0.287751
3240.9202,0.289060
3241.8521,0.290219
3242.7839,0.289199
3243.7158,0.289575
3244.6476,0.292937
3245.5794,0.292392
3246.5113,0.292952
3247.4431,0.295070
3248.3749,0.293081
3249.3068,0.291654
3250.2386,0.294701
3251.1704,0.296505
3252.1023,0.297291
3253.0341,0.296382
3253.9659,0.295135
3254.8978,0.295108
3255.8296,0.295831
3256.7614,0.296536
3257.6933,0.297913
3258.6251,0.296715
3259.5569,0.296202
3260.4888,0.295755
3261.4206,0.298527
3262.3524,0.300796
3263.2843,0.300602
3264.2161,0.299243
3265.1479,0.299256
3266.0798,0.298889
3267.0116,0.298462
3267.9434,0.298791
3268.8753,0.300127
3269.8071,0.300150
3270.7390,0.299069
3271.6708,0.297977
3272.6026,0.299987
3273.5345,0.299676
3274.4663,0.299219
3275.3981,0.299627
3276.3300,0.300983
3277.2618,0.301178
3278.1936,0.301687
3279.1255,0.302552
3280.0573,0.301522
3280.9891,0.299173
3281.9210,0.299314
3282.8528,0.300883
3283.7846,0.302015
3284.7165,0.301833
3285.6483,0.301166
3286.5801,0.299961
3287.5120,0.300535
3288.4438,0.301358
3289.3756,0.299789
3290.3075,0.299882
3291.2393,0.301975
3292.1711,0.303198
3293.1030,0.303457
3294.0348,0.302704
3294.9666,0.301601
3295.8985,0.300400
3296.8303,0.300966
3297.7622,0.300513
3298.6940,0.301125
3299.6258,0.301176
3300.5577,0.300710
3301.4895,0.299714
3302.4213,0.300655
3303.3532,0.301616
3304.2850,0.303674
3305.2168,0.303677
3306.1487,0.302555
3307.0805,0.301298
3308.0123,0.299984
3308.9442,0.301229
3309.8760,0.301686
3310.8078,0.301039
3311.7397,0.302733
3312.6715,0.300964
3313.6033,0.300954
3314.5352,0.303432
3315.4670,0.303714
3316.3988,0.303602
3317.3307,0.303831
3318.2625,0.303872
3319.1943,0.304223
3320.1262,0.303826
3321.0580,0.305098
3321.9898,0.304437
3322.9217,0.303032
3323.8535,0.303172
3324.7854,0.303762
3325.7172,0.302954
3326.6490,0.304851
3327.5809,0.305400
3328.5127,0.302279
3329.4445,0.300684
3330.3764,0.303282
3331.3082,0.305033
3332.2400,0.305806
3333.1719,0.305984
3334.1037,0.306438
3335.0355,0.305252
3335.9674,0.304609
3336.8992,0.304081
3337.8310,0.304005
3338.7629,0.306386
3339.6947,0.308943
3340.6265,0.306867
3341.5584,0.304346
3342.4902,0.303466
3343.4220,0.305132
3344.3539,0.304629
3345.2857,0.303690
3346.2175,0.304756
3347.1494,0.306161
3348.0812,0.306235
3349.0130,0.306931
3349.9449,0.305537
3350.8767,0.305360
3351.8086,0.305061
3352.7404,0.304572
3353.6722,0.304063
3354.6041,0.304659
3355.5359,0.305066
3356.4677,0.303300
3357.3996,0.303552
3358.3314,0.306181
3359.2632,0.307866
3360.1951,0.308622
3361.1269,0.304738
3362.0587,0.302041
3362.9906,0.301758
3363.9224,0.301374
3364.8542,0.301476
3365.7861,0.303379
3366.7179,0.304662
3367.6497,0.306381
3368.5816,0.302908
3369.5134,0.298579
3370.4452,0.299331
3371.3771,0.303212
3372.3089,0.301549
3373.2407,0.297986
3374.1726,0.296718
3375.1044,0.296810
3376.0362,0.294898
3376.9681,0.296763
3377.8999,0.298071
3378.8317,0.297405
3379.7636,0.294924
3380.6954,0.294482
3381.6273,0.295295
3382.5591,0.298511
3383.4909,0.298856
3384.4228,0.297256
3385.3546,0.297741
3386.2864,0.298190
3387.2183,0.293964
3388.1501,0.294308
3389.0819,0.296273
3390.0138,0.295157
3390.9456,0.293903
3391.8774,0.291032
3392.8093,0.287909
3393.7411,0.289318
3394.6729,0.287663
3395.6048,0.287901
3396.5366,0.289238
3397.4684,0.287313
3398.4003,0.285417
3399.3321,0.285454
3400.2639,0.285714
3401.1958,0.284269
3402.1276,0.280691
3403.0594,0.281926
3403.9913,0.282930
3404.9231,0.282067
3405.8549,0.280777
3406.7868,0.280011
3407.7186,0.278644
3408.6505,0.278196
3409.5823,0.275380
3410.5141,0.276432
3411.4460,0.276403
3412.3778,0.275520
3413.3096,0.274277
3414.2415,0.271749
3415.1733,0.268090
3416.1051,0.268674
3417.0370,0.268309
3417.9688,0.267318
3418.9006,0.268091
3419.8325,0.268327
3420.7643,0.266909
3421.6961,0.266843
3422.6280,0.264722
3423.5598,0.262032
3424.4916,0.262289
3425.4235,0.263577
3426.3553,0.261392
3427.2871,0.258340
3428.2190,0.258548
3429.1508,0.260978
3430.0826,0.259141
3431.0145,0.256725
3431.9463,0.256539
3432.8781,0.255448
3433.8100,0.250732
3434.7418,0.251627
3435.6737,0.252967
3436.6055,0.251572
3437.5373,0.248658
3438.4692,0.247484
3439.4010,0.246520
3440.3328,0.245403
3441.2647,0.243445
3442.1965,0.244334
3443.1283,0.242723
3444.0602,0.240435
3444.9920,0.235848
3445.9238,0.234157
3446.8557,0.234564
3447.7875,0.235325
3448.7193,0.234212
3449.6512,0.233070
3450.5830,0.231617
3451.5148,0.233597
3452.4467,0.232861
3453.3785,0.231905
3454.3103,0.230352
3455.2422,0.227677
3456.1740,0.225323
3457.1058,0.223511
3458.0377,0.223232
3458.9695,0.223035
3459.9013,0.220491
3460.8332,0.222734
3461.7650,0.225039
3462.6969,0.223523
3463.6287,0.218916
3464.5605,0.215927
3465.4924,0.215875
3466.4242,0.216994
3467.3560,0.218192
3468.2879,0.218842
3469.2197,0.216505
3470.1515,0.212933
3471.0834,0.210002
3472.0152,0.208107
3472.9470,0.204675
3473.8789,0.202984
3474.8107,0.202274
3475.7425,0.203524
3476.6744,0.204886
3477.6062,0.205122
3478.5380,0.202404
3479.4699,0.201904
3480.4017,0.201310
3481.3335,0.199869
3482.2654,0.195598
3483.1972,0.193510
3484.1290,0.191632
3485.0609,0.192246
3485.9927,0.194181
3486.9245,0.192873
3487.8564,0.190260
3488.7882,0.189078
3489.7201,0.190286
3490.6519,0.190295
3491.5837,0.186111
3492.5156,0.184565
3493.4474,0.184703
3494.3792,0.185268
3495.3111,0.185279
3496.2429,0.182988
3497.1747,0.179271
3498.1066,0.176706
3499.0384,0.176281
3499.9702,0.177187
3500.9021,0.177424
3501.8339,0.177007
3502.7657,0.174459
3503.6976,0.173529
3504.6294,0.172318
3505.5612,0.170702
3506.4931,0.169965
3507.4249,0.169763
3508.3567,0.169731
3509.2886,0.168791
3510.2204,0.165767
3511.1522,0.165172
3512.0841,0.165004
3513.0159,0.162217
3513.9477,0.162005
3514.8796,0.161862
3515.8114,0.159497
3516.7432,0.160762
3517.6751,0.158982
3518.6069,0.155555
3519.5388,0.153042
3520.4706,0.153992
3521.4024,0.154975
3522.3343,0.153596
3523.2661,0.149912
3524.1979,0.148923
3525.1298,0.149367
3526.0616,0.150516
3526.9934,0.149860
3527.9253,0.147073
3528.8571,0.146039
3529.7889,0.148144
3530.7208,0.145643
3531.6526,0.143422
3532.5844,0.142034
3533.5163,0.141705
3534.4481,0.142180
3535.3799,0.138702
3536.3118,0.135007
3537.2436,0.134407
3538.1754,0.134716
3539.1073,0.135451
3540.0391,0.134977
3540.9709,0.134041
3541.9028,0.131917
3542.8346,0.132537
3543.7664,0.131951
3544.6983,0.130296
3545.6301,0.127941
3546.5620,0.127502
3547.4938,0.126740
3548.4256,0.125805
3549.3575,0.124418
3550.2893,0.125872
3551.2211,0.125286
3552.1530,0.121748
3553.0848,0.119565
3554.0166,0.120285
3554.9485,0.122056
3555.8803,0.120852
3556.8121,0.117660
3557.7440,0.117100
3558.6758,0.116141
3559.6076,0.113939
3560.5395,0.112392
3561.4713,0.110541
3562.4031,0.109846
3563.3350,0.110185
3564.2668,0.106268
3565.1986,0.106925
3566.1305,0.107143
3567.0623,0.106598
3567.9941,0.109177
3568.9260,0.110996
3569.8578,0.107159
3570.7896,0.104822
3571.7215,0.102955
3572.6533,0.103382
3573.5852,0.104202
3574.5170,0.104435
3575.4488,0.101702
3576.3807,0.098119
3577.3125,0.096555
3578.2443,0.095711
3579.1762,0.095129
3580.1080,0.095143
3581.0398,0.094243
3581.9717,0.094207
3582.9035,0.094426
3583.8353,0.093503
3584.7672,0.090058
3585.6990,0.088482
3586.6308,0.088615
3587.5627,0.085832
3588.4945,0.084366
3589.4263,0.087175
3590.3582,0.086727
3591.2900,0.084819
3592.2218,0.084297
3593.1537,0.085225
3594.0855,0.084328
3595.0173,0.083757
3595.9492,0.082665
3596.8810,0.081778
3597.8128,0.081907
3598.7447,0.081552
3599.6765,0.078782
3600.6084,0.077657
3601.5402,0.077994
3602.4720,0.077257
3603.4039,0.074893
3604.3357,0.072036
3605.2675,0.069888
3606.1994,0.072191
3607.1312,0.072879
3608.0630,0.072457
3608.9949,0.071614
3609.9267,0.073239
3610.8585,0.075151
3611.7904,0.073029
3612.7222,0.069878
3613.6540,0.068265
3614.5859,0.067018
3615.5177,0.066496
3616.4495,0.064076
3617.3814,0.063843
3618.3132,0.063641
3619.2450,0.063982
3620.1769,0.064655
3621.1087,0.064213
3622.0405,0.064467
3622.9724,0.062881
3623.9042,0.060423
3624.8360,0.059200
3625.7679,0.058287
3626.6997,0.058831
3627.6316,0.058040
3628.5634,0.056690
3629.4952,0.057868
3630.4271,0.057236
3631.3589,0.057011
3632.2907,0.057210
3633.2226,0.055474
3634.1544,0.055205
3635.0862,0.054053
3636.0181,0.051829
3636.9499,0.050141
3637.8817,0.050226
3638.8136,0.050774
3639.7454,0.050284
3640.6772,0.049113
3641.6091,0.048654
3642.5409,0.047834
3643.4727,0.047056
3644.4046,0.046300
3645.3364,0.045754
3646.2682,0.044740
3647.2001,0.043311
3648.1319,0.040880
3649.0637,0.041119
3649.9956,0.041970
3650.9274,0.038127
3651.8592,0.036003
3652.7911,0.038676
3653.7229,0.040608
3654.6547,0.038635
3655.5866,0.035583
3656.5184,0.035148
3657.4503,0.035697
3658.3821,0.035780
3659.3139,0.033743
3660.2458,0.031834
3661.1776,0.031844
3662.1094,0.031768
3663.0413,0.031341
3663.9731,0.030030
3664.9049,0.029404
3665.8368,0.029537
3666.7686,0.028282
3667.7004,0.027645
3668.6323,0.026530
3669.5641,0.024507
3670.4959,0.025310
3671.4278,0.025069
3672.3596,0.022389
3673.2914,0.021395
3674.2233,0.021827
3675.1551,0.020775
3676.0869,0.019599
3677.0188,0.019358
3677.9506,0.020953
3678.8824,0.021100
3679.8143,0.019524
3680.7461,0.017133
3681.6779,0.015911
3682.6098,0.015857
3683.5416,0.017686
3684.4735,0.017728
3685.4053,0.016689
3686.3371,0.016288
3687.2690,0.015633
3688.2008,0.014150
3689.1326,0.013191
3690.0645,0.012577
3690.9963,0.010659
3691.9281,0.010326
3692.8600,0.009950
3693.7918,0.008557
3694.7236,0.009603
3695.6555,0.010211
3696.5873,0.009019
3697.5191,0.008832
3698.4510,0.009329
3699.3828,0.009581
3700.3146,0.009780
3701.2465,0.010418
3702.1783,0.010046
3703.1101,0.009173
3704.0420,0.009111
3704.9738,0.008753
3705.9056,0.008277
3706.8375,0.006780
3707.7693,0.006322
3708.7011,0.006205
3709.6330,0.006182
3710.5648,0.006411
3711.4967,0.005583
3712.4285,0.005540
3713.3603,0.004954
3714.2922,0.004562
3715.2240,0.005584
3716.1558,0.005609
3717.0877,0.004307
3718.0195,0.004087
3718.9513,0.005267
3719.8832,0.005069
3720.8150,0.003881
3721.7468,0.004123
3722.6787,0.004672
3723.6105,0.004531
3724.5423,0.005036
3725.4742,0.003636
3726.4060,0.001945
3727.3378,0.003428
3728.2697,0.003963
3729.2015,0.002956
3730.1333,0.002396
3731.0652,0.001739
3731.9970,0.002147
3732.9288,0.003347
3733.8607,0.004217
3734.7925,0.004400
3735.7243,0.004320
3736.6562,0.003505
3737.5880,0.002014
3738.5199,0.000199
3739.4517,0.001068
3740.3835,0.002998
3741.3154,0.002424
3742.2472,0.000686
3743.1790,0.000839
3744.1109,0.001417
3745.0427,0.003144
3745.9745,0.003969
3746.9064,0.002973
3747.8382,-0.000936
3748.7700,-0.002135
3749.7019,0.000061
3750.6337,0.000110
3751.5655,-0.001445
3752.4974,-0.000684
3753.4292,0.001933
3754.3610,0.003038
3755.2929,0.002061
3756.2247,0.002397
3757.1565,0.002557
3758.0884,0.000706
3759.0202,-0.000080
3759.9520,0.001216
3760.8839,0.002277
3761.8157,0.002381
3762.7475,0.001824
3763.6794,0.001454
3764.6112,0.001708
3765.5431,0.001928
3766.4749,0.002345
3767.4067,0.001733
3768.3386,0.001171
3769.2704,0.000912
3770.2022,0.001609
3771.1341,0.002091
3772.0659,0.003258
3772.9977,0.004429
3773.9296,0.003450
3774.8614,0.002813
3775.7932,0.002729
3776.7251,0.002390
3777.6569,0.001549
3778.5887,0.001116
3779.5206,0.000787
3780.4524,0.001692
3781.3842,0.001957
3782.3161,0.001332
3783.2479,0.001799
3784.1797,0.002990
3785.1116,0.003044
3786.0434,0.001728
3786.9752,0.000877
3787.9071,0.000931
3788.8389,0.001342
3789.7707,0.001825
3790.7026,0.001917
3791.6344,0.001770
3792.5662,0.001134
3793.4981,0.000876
3794.4299,0.001993
3795.3618,0.002199
3796.2936,0.002036
3797.2254,0.001234
3798.1573,0.000678
3799.0891,0.001280
3800.0209,0.001493
3800.9528,0.000342
3801.8846,0.000141
3802.8164,0.000955
3803.7483,0.001164
3804.6801,0.000438
3805.6119,0.000278
3806.5438,0.002694
3807.4756,0.002687
3808.4074,0.000834
3809.3393,0.000112
3810.2711,0.000819
3811.2029,0.000862
3812.1348,0.001219
3813.0666,0.001989
3813.9984,0.001857
3814.9303,0.002129
3815.8621,0.002256
3816.7939,0.001261
3817.7258,0.000620
3818.6576,0.000321
3819.5894,-0.000198
3820.5213,-0.000340
3821.4531,-0.000679
3822.3850,-0.000807
3823.3168,-0.000257
3824.2486,0.000714
3825.1805,0.001946
3826.1123,0.001853
3827.0441,0.001754
3827.9760,0.001528
3828.9078,0.001435
3829.8396,0.001087
3830.7715,0.000738
3831.7033,0.000729
3832.6351,0.001206
3833.5670,0.001032
3834.4988,0.000633
3835.4306,0.000630
3836.3625,0.001097
3837.2943,0.000188
3838.2261,-0.001270
3839.1580,-0.001371
3840.0898,-0.000300
3841.0216,-0.000326
3841.9535,-0.000074
3842.8853,0.001503
3843.8171,0.002421
3844.7490,0.001506
3845.6808,0.001449
3846.6126,0.001582
3847.5445,0.001079
3848.4763,0.001202
3849.4082,0.001292
3850.3400,0.000248
3851.2718,-0.001029
3852.2037,-0.000438
3853.1355,0.000154
3854.0673,-0.000152
3854.9992,-0.001412
3855.9310,-0.002459
3856.8628,-0.001173
3857.7947,0.000414
3858.7265,0.000818
3859.6583,0.000380
3860.5902,0.000997
3861.5220,0.002324
3862.4538,0.002302
3863.3857,0.001402
3864.3175,0.000613
3865.2493,0.000820
3866.1812,0.000393
3867.1130,-0.000135
3868.0448,0.000543
3868.9767,0.001164
3869.9085,0.000529
3870.8403,0.000245
3871.7722,0.000075
3872.7040,-0.001604
3873.6358,-0.001813
3874.5677,0.000500
3875.4995,0.000697
3876.4314,0.000159
3877.3632,0.000905
3878.2950,0.001055
3879.2269,0.000692
3880.1587,0.000199
3881.0905,0.000145
3882.0224,0.001111
3882.9542,0.001789
3883.8860,0.001420
3884.8179,0.001166
3885.7497,0.001059
3886.6815,0.002042
3887.6134,0.002434
3888.5452,0.001690
3889.4770,0.001369
3890.4089,0.000825
3891.3407,0.000241
3892.2725,0.000177
3893.2044,0.000405
3894.1362,0.000481
3895.0680,0.000500
3895.9999,0.001176
3896.9317,0.000844
3897.8635,0.000189
3898.7954,0.000178
3899.7272,0.000822
3900.6590,0.001703
3901.5909,0.001133
3902.5227,-0.000438
3903.4546,-0.000505
3904.3864,-0.000970
3905.3182,-0.000438
3906.2501,0.001784
3907.1819,0.001611
3908.1137,0.001697
3909.0456,0.001073
3909.9774,0.000056
3910.9092,0.000682
3911.8411,0.001528
3912.7729,0.001469
3913.7047,0.001337
3914.6366,0.001299
3915.5684,0.000477
3916.5002,0.000506
3917.4321,0.000444
3918.3639,-0.000846
3919.2957,-0.001142
3920.2276,-0.000357
3921.1594,0.000571
3922.0912,0.001283
3923.0231,0.001551
3923.9549,0.001469
3924.8867,0.002054
3925.8186,0.001309
3926.7504,-0.000330
3927.6822,-0.000496
3928.6141,0.000528
3929.5459,0.002172
3930.4777,0.002589
3931.4096,0.001373
3932.3414,0.001322
3933.2733,0.001512
3934.2051,0.000910
3935.1369,0.001340
3936.0688,0.001917
3937.0006,0.001122
3937.9324,0.001026
3938.8643,0.001627
3939.7961,0.001480
3940.7279,0.001251
3941.6598,0.000809
3942.5916,0.000598
3943.5234,0.001264
3944.4553,0.001312
3945.3871,0.000676
3946.3189,0.000778
3947.2508,0.000397
3948.1826,0.000883
3949.1144,0.002769
3950.0463,0.002491
3950.9781,0.000168
3951.9099,-0.000022
3952.8418,0.001509
3953.7736,0.002301
3954.7054,0.001832
3955.6373,0.001878
3956.5691,0.002172
3957.5009,0.001536
3958.4328,0.000843
3959.3646,0.001741
3960.2965,0.002189
3961.2283,0.001042
3962.1601,0.000775
3963.0920,0.001887
3964.0238,0.002455
3964.9556,0.001861
3965.8875,0.000774
3966.8193,0.000781
3967.7511,0.001613
3968.6830,0.001849
3969.6148,0.001337
3970.5466,0.000711
3971.4785,0.000342
3972.4103,0.000254
3973.3421,0.000251
3974.2740,0.000702
3975.2058,0.001372
3976.1376,0.002427
3977.0695,0.003107
3978.0013,0.002809
3978.9331,0.002439
3979.8650,0.002019
3980.7968,0.001256
3981.7286,0.000809
3982.6605,0.000562
3983.5923,0.000183
3984.5241,-0.000370
3985.4560,0.000299
3986.3878,0.001917
3987.3197,0.002492
3988.2515,0.002214
3989.1833,0.002222
3990.1152,0.002277
3991.0470,0.001500
3991.9788,0.000258
3992.9107,0.000413
3993.8425,0.001767
3994.7743,0.002645
3995.7062,0.001306
3996.6380,0.000082
3997.5698,0.000815
3998.5017,0.001311
3999.4335,0.001493
4000.3653,0.001838
