Wavenumber,Intensity
3049.8942,0.075110
3050.8260,0.076016
3051.7579,0.075587
3052.6897,0.075406
3053.6215,0.075884
3054.5534,0.076978
3055.4852,0.078191
3056.4170,0.078748
3057.3489,0.078871
3058.2807,0.078727
3059.2125,0.079217
3060.1444,0.080437
3061.0762,0.081680
3062.0080,0.082115
3062.9399,0.082632
3063.8717,0.083648
3064.8035,0.084178
3065.7354,0.084484
3066.6672,0.085116
3067.5990,0.086354
3068.5309,0.087529
3069.4627,0.088693
3070.3945,0.089308
3071.3264,0.089610
3072.2582,0.090351
3073.1900,0.091269
3074.1219,0.092095
3075.0537,0.093023
3075.9856,0.094168
3076.9174,0.094840
3077.8492,0.095671
3078.7811,0.097243
3079.7129,0.097718
3080.6447,0.097290
3081.5766,0.097837
3082.5084,0.099272
3083.4402,0.100553
3084.3721,0.101278
3085.3039,0.101897
3086.2357,0.103751
3087.1676,0.105465
3088.0994,0.105900
3089.0312,0.105887
3089.9631,0.106550
3090.8949,0.107653
3091.8267,0.109268
3092.7586,0.110238
3093.6904,0.110319
3094.6222,0.110957
3095.5541,0.111733
3096.4859,0.112835
3097.4177,0.113947
3098.3496,0.115271
3099.2814,0.116285
3100.2132,0.116529
3101.1451,0.117454
3102.0769,0.119005
3103.0087,0.120487
3103.9406,0.122166
3104.8724,0.123097
3105.8043,0.123626
3106.7361,0.124542
3107.6679,0.125218
3108.5998,0.126094
3109.5316,0.126688
3110.4634,0.128079
3111.3953,0.129612
3112.3271,0.130417
3113.2589,0.130947
3114.1908,0.132177
3115.1226,0.133135
3116.0544,0.133646
3116.9863,0.135143
3117.9181,0.136231
3118.8499,0.136548
3119.7818,0.137514
3120.7136,0.139439
3121.6454,0.141291
3122.5773,0.141960
3123.5091,0.142653
3124.4409,0.143340
3125.3728,0.143783
3126.3046,0.145825
3127.2364,0.148409
3128.1683,0.148840
3129.1001,0.149372
3130.0319,0.150540
3130.9638,0.151470
3131.8956,0.152560
3132.8275,0.154396
3133.7593,0.156642
3134.6911,0.158359
3135.6230,0.158600
3136.5548,0.159735
3137.4866,0.161688
3138.4185,0.163561
3139.3503,0.163421
3140.2821,0.163060
3141.2140,0.166041
3142.1458,0.168593
3143.0776,0.168855
3144.0095,0.169338
3144.9413,0.170156
3145.8731,0.171444
3146.8050,0.173207
3147.7368,0.174537
3148.6686,0.175793
3149.6005,0.177369
3150.5323,0.179115
3151.4641,0.180155
3152.3960,0.180031
3153.3278,0.181233
3154.2596,0.182765
3155.1915,0.183432
3156.1233,0.183599
3157.0551,0.184499
3157.9870,0.186305
3158.9188,0.188857
3159.8507,0.190707
3160.7825,0.191196
3161.7143,0.192840
3162.6462,0.194183
3163.5780,0.194268
3164.5098,0.196162
3165.4417,0.197720
3166.3735,0.198385
3167.3053,0.199382
3168.2372,0.201697
3169.1690,0.203439
3170.1008,0.203420
3171.0327,0.202542
3171.9645,0.203332
3172.8963,0.205240
3173.8282,0.208427
3174.7600,0.211882
3175.6918,0.213367
3176.6237,0.213966
3177.5555,0.214560
3178.4873,0.214335
3179.4192,0.215007
3180.3510,0.216960
3181.2828,0.219804
3182.2147,0.222049
3183.1465,0.224438
3184.0783,0.224468
3185.0102,0.222912
3185.9420,0.223338
3186.8739,0.225482
3187.8057,0.227118
3188.7375,0.228486
3189.6694,0.229212
3190.6012,0.229709
3191.5330,0.230091
3192.4649,0.231538
3193.3967,0.233946
3194.3285,0.235667
3195.2604,0.235704
3196.1922,0.236451
3197.1240,0.237701
3198.0559,0.239411
3198.9877,0.241876
3199.9195,0.243662
3200.8514,0.243789
3201.7832,0.242867
3202.7150,0.242259
3203.6469,0.245022
3204.5787,0.247255
3205.5105,0.248035
3206.4424,0.248485
3207.3742,0.249215
3208.3060,0.250249
3209.2379,0.252175
3210.1697,0.253645
3211.1015,0.254989
3212.0334,0.254809
3212.9652,0.255373
3213.8971,0.255514
3214.8289,0.255935
3215.7607,0.257415
3216.6926,0.259678
3217.6244,0.259724
3218.5562,0.259927
3219.4881,0.260080
3220.4199,0.260049
3221.3517,0.260910
3222.2836,0.263392
3223.2154,0.264898
3224.1472,0.264744
3225.0791,0.264469
3226.0109,0.265074
3226.9427,0.264358
3227.8746,0.265436
3228.8064,0.268583
3229.7382,0.271496
3230.6701,0.271498
3231.6019,0.270369
3232.5337,0.270232
3233.4656,0.272367
3234.3974,0.273520
3235.3292,0.273737
3236.2611,0.273164
3237.1929,0.273777
3238.1247,0.274761
3239.0566,0.273934
3239.9884,0.273912
3240.9202,0.275774
3241.8521,0.276021
3242.7839,0.274381
3243.7158,0.274798
3244.6476,0.278151
3245.5794,0.277877
3246.5113,0.277330
3247.4431,0.278975
3248.3749,0.278753
3249.3068,0.277390
3250.2386,0.277900
3251.1704,0.277835
3252.1023,0.278827
3253.0341,0.279587
3253.9659,0.281112
3254.8978,0.282750
3255.8296,0.282786
3256.7614,0.281407
3257.6933,0.280609
3258.6251,0.281215
3259.5569,0.282217
3260.4888,0.281668
3261.4206,0.282434
3262.3524,0.283473
3263.2843,0.285150
3264.2161,0.285799
3265.1479,0.286203
3266.0798,0.285712
3267.0116,0.284847
3267.9434,0.284575
3268.8753,0.284920
3269.8071,0.283833
3270.7390,0.281974
3271.6708,0.280931
3272.6026,0.282601
3273.5345,0.282803
3274.4663,0.283021
3275.3981,0.284757
3276.3300,0.285995
3277.2618,0.285560
3278.1936,0.285977
3279.1255,0.285126
3280.0573,0.284056
3280.9891,0.284234
3281.9210,0.285631
3282.8528,0.284831
3283.7846,0.284250
3284.7165,0.283603
3285.6483,0.284144
3286.5801,0.285078
3287.5120,0.286499
3288.4438,0.286178
3289.3756,0.285413
3290.3075,0.287032
3291.2393,0.288357
3292.1711,0.287257
3293.1030,0.286645
3294.0348,0.286937
3294.9666,0.287556
3295.8985,0.287691
3296.8303,0.288322
3297.7622,0.287384
3298.6940,0.285561
3299.6258,0.284558
3300.5577,0.286116
3301.4895,0.287090
3302.4213,0.285466
3303.3532,0.284034
3304.2850,0.286096
3305.2168,0.288514
3306.1487,0.289340
3307.0805,0.288514
3308.0123,0.289029
3308.9442,0.288824
3309.8760,0.288182
3310.8078,0.287897
3311.7397,0.288057
3312.6715,0.288426
3313.6033,0.291181
3314.5352,0.290175
3315.4670,0.287411
3316.3988,0.285308
3317.3307,0.285101
3318.2625,0.286573
3319.1943,0.288777
3320.1262,0.288266
3321.0580,0.289288
3321.9898,0.290035
3322.9217,0.292020
3323.8535,0.292723
3324.7854,0.291644
3325.7172,0.289679
3326.6490,0.290644
3327.5809,0.291296
3328.5127,0.289379
3329.4445,0.287652
3330.3764,0.289042
3331.3082,0.289350
3332.2400,0.290538
3333.1719,0.291242
3334.1037,0.291278
3335.0355,0.290730
3335.9674,0.291153
3336.8992,0.291071
3337.8310,0.290443
3338.7629,0.290268
3339.6947,0.290985
3340.6265,0.290719
3341.5584,0.289909
3342.4902,0.287957
3343.4220,0.290166
3344.3539,0.292163
3345.2857,0.291437
3346.2175,0.289551
3347.1494,0.290086
3348.0812,0.290563
3349.0130,0.290044
3349.9449,0.291237
3350.8767,0.292237
3351.8086,0.289796
3352.7404,0.289940
3353.6722,0.291961
3354.6041,0.293856
3355.5359,0.290629
3356.4677,0.289914
3357.3996,0.291500
3358.3314,0.290619
3359.2632,0.290044
3360.1951,0.290459
3361.1269,0.289813
3362.0587,0.290438
3362.9906,0.289798
3363.9224,0.288999
3364.8542,0.288075
3365.7861,0.285805
3366.7179,0.283842
3367.6497,0.287816
3368.5816,0.290438
3369.5134,0.290156
3370.4452,0.289332
3371.3771,0.289324
3372.3089,0.286676
3373.2407,0.287229
3374.1726,0.287889
3375.1044,0.285760
3376.0362,0.283901
3376.9681,0.284157
3377.8999,0.283072
3378.8317,0.282684
3379.7636,0.284398
3380.6954,0.285257
3381.6273,0.283746
3382.5591,0.286010
3383.4909,0.287104
3384.4228,0.284725
3385.3546,0.283119
3386.2864,0.284524
3387.2183,0.283300
3388.1501,0.280280
3389.0819,0.280311
3390.0138,0.282190
3390.9456,0.280801
3391.8774,0.279284
3392.8093,0.278964
3393.7411,0.279006
3394.6729,0.278297
3395.6048,0.276791
3396.5366,0.274574
3397.4684,0.275043
3398.4003,0.275156
3399.3321,0.274271
3400.2639,0.271694
3401.1958,0.270262
3402.1276,0.270429
3403.0594,0.270757
3403.9913,0.268365
3404.9231,0.268431
3405.8549,0.267364
3406.7868,0.267492
3407.7186,0.266269
3408.6505,0.264457
3409.5823,0.264587
3410.5141,0.265173
3411.4460,0.263917
3412.3778,0.263831
3413.3096,0.261221
3414.2415,0.260859
3415.1733,0.261699
3416.1051,0.259472
3417.0370,0.254342
3417.9688,0.254459
3418.9006,0.255242
3419.8325,0.254786
3420.7643,0.255859
3421.6961,0.256775
3422.6280,0.256516
3423.5598,0.255450
3424.4916,0.251835
3425.4235,0.252760
3426.3553,0.253948
3427.2871,0.252483
3428.2190,0.252716
3429.1508,0.251883
3430.0826,0.245808
3431.0145,0.245531
3431.9463,0.247412
3432.8781,0.247409
3433.8100,0.245470
3434.7418,0.243100
3435.6737,0.238788
3436.6055,0.236680
3437.5373,0.235151
3438.4692,0.235697
3439.4010,0.235386
3440.3328,0.232729
3441.2647,0.229758
3442.1965,0.231593
3443.1283,0.234723
3444.0602,0.234284
3444.9920,0.231918
3445.9238,0.229485
3446.8557,0.225956
3447.7875,0.225297
3448.7193,0.226742
3449.6512,0.229444
3450.5830,0.225618
3451.5148,0.222001
3452.4467,0.222945
3453.3785,0.222438
3454.3103,0.221224
3455.2422,0.221461
3456.1740,0.220395
3457.1058,0.218108
3458.0377,0.215062
3458.9695,0.215004
3459.9013,0.214758
3460.8332,0.214361
3461.7650,0.214634
3462.6969,0.213130
3463.6287,0.211071
3464.5605,0.212177
3465.4924,0.212892
3466.4242,0.212336
3467.3560,0.208676
3468.2879,0.204724
3469.2197,0.203127
3470.1515,0.203214
3471.0834,0.202979
3472.0152,0.201131
3472.9470,0.197041
3473.8789,0.195086
3474.8107,0.192349
3475.7425,0.193292
3476.6744,0.197170
3477.6062,0.197798
3478.5380,0.190681
3479.4699,0.188781
3480.4017,0.192687
3481.3335,0.190979
3482.2654,0.185608
3483.1972,0.188263
3484.1290,0.191378
3485.0609,0.188260
3485.9927,0.184718
3486.9245,0.185268
3487.8564,0.186986
3488.7882,0.182689
3489.7201,0.181311
3490.6519,0.182511
3491.5837,0.178225
3492.5156,0.176797
3493.4474,0.177514
3494.3792,0.177486
3495.3111,0.176027
3496.2429,0.174239
3497.1747,0.171807
3498.1066,0.170931
3499.0384,0.170533
3499.9702,0.171716
3500.9021,0.171032
3501.8339,0.168566
3502.7657,0.165025
3503.6976,0.165100
3504.6294,0.167981
3505.5612,0.167116
3506.4931,0.164900
3507.4249,0.165094
3508.3567,0.164444
3509.2886,0.161650
3510.2204,0.157486
3511.1522,0.158295
3512.0841,0.157829
3513.0159,0.157552
3513.9477,0.156377
3514.8796,0.155185
3515.8114,0.153779
3516.7432,0.152361
3517.6751,0.154969
3518.6069,0.153571
3519.5388,0.147750
3520.4706,0.146391
3521.4024,0.146123
3522.3343,0.144986
3523.2661,0.145051
3524.1979,0.145924
3525.1298,0.147491
3526.0616,0.146435
3526.9934,0.141981
3527.9253,0.140057
3528.8571,0.140849
3529.7889,0.140422
3530.7208,0.139535
3531.6526,0.137752
3532.5844,0.135449
3533.5163,0.135308
3534.4481,0.136447
3535.3799,0.134866
3536.3118,0.132378
3537.2436,0.132362
3538.1754,0.131314
3539.1073,0.129707
3540.0391,0.129780
3540.9709,0.131284
3541.9028,0.127221
3542.8346,0.125115
3543.7664,0.124685
3544.6983,0.125783
3545.6301,0.125140
3546.5620,0.122477
3547.4938,0.119005
3548.4256,0.119004
3549.3575,0.121079
3550.2893,0.119861
3551.2211,0.118255
3552.1530,0.116027
3553.0848,0.115728
3554.0166,0.115390
3554.9485,0.112674
3555.8803,0.112595
3556.8121,0.113780
3557.7440,0.113673
3558.6758,0.109861
3559.6076,0.109199
3560.5395,0.109071
3561.4713,0.107632
3562.4031,0.105256
3563.3350,0.104118
3564.2668,0.103906
3565.1986,0.102446
3566.1305,0.103299
3567.0623,0.103372
3567.9941,0.104610
3568.9260,0.105644
3569.8578,0.103370
3570.7896,0.100176
3571.7215,0.095748
3572.6533,0.095413
3573.5852,0.096831
3574.5170,0.097032
3575.4488,0.094272
3576.3807,0.093769
3577.3125,0.094421
3578.2443,0.094936
3579.1762,0.093233
3580.1080,0.090674
3581.0398,0.088553
3581.9717,0.086548
3582.9035,0.088248
3583.8353,0.089362
3584.7672,0.086698
3585.6990,0.083925
3586.6308,0.083701
3587.5627,0.084441
3588.4945,0.084198
3589.4263,0.085516
3590.3582,0.087533
3591.2900,0.086056
3592.2218,0.082764
3593.1537,0.080066
3594.0855,0.078445
3595.0173,0.076500
3595.9492,0.075131
3596.8810,0.075575
3597.8128,0.075847
3598.7447,0.074516
3599.6765,0.073803
3600.6084,0.073926
3601.5402,0.073122
3602.4720,0.072992
3603.4039,0.073746
3604.3357,0.072743
3605.2675,0.070323
3606.1994,0.068470
3607.1312,0.068136
3608.0630,0.069197
3608.9949,0.069218
3609.9267,0.068593
3610.8585,0.066388
3611.7904,0.064353
3612.7222,0.062699
3613.6540,0.062130
3614.5859,0.061656
3615.5177,0.062097
3616.4495,0.061520
3617.3814,0.061986
3618.3132,0.060553
3619.2450,0.059370
3620.1769,0.058375
3621.1087,0.058499
3622.0405,0.057924
3622.9724,0.058672
3623.9042,0.059798
3624.8360,0.058367
3625.7679,0.054702
3626.6997,0.053952
3627.6316,0.055956
3628.5634,0.054389
3629.4952,0.052128
3630.4271,0.052043
3631.3589,0.050544
3632.2907,0.049228
3633.2226,0.049526
3634.1544,0.049071
3635.0862,0.049486
3636.0181,0.050016
3636.9499,0.048034
3637.8817,0.046738
3638.8136,0.046333
3639.7454,0.044977
3640.6772,0.044652
3641.6091,0.045214
3642.5409,0.045279
3643.4727,0.045360
3644.4046,0.044235
3645.3364,0.043479
3646.2682,0.042853
3647.2001,0.040561
3648.1319,0.039588
3649.0637,0.040796
3649.9956,0.040944
3650.9274,0.036764
3651.8592,0.034565
3652.7911,0.034847
3653.7229,0.035083
3654.6547,0.034473
3655.5866,0.033071
3656.5184,0.033915
3657.4503,0.034087
3658.3821,0.033379
3659.3139,0.032303
3660.2458,0.031596
3661.1776,0.030819
3662.1094,0.030042
3663.0413,0.029502
3663.9731,0.028585
3664.9049,0.027354
3665.8368,0.027189
3666.7686,0.027963
3667.7004,0.027538
3668.6323,0.026155
3669.5641,0.025281
3670.4959,0.023041
3671.4278,0.021355
3672.3596,0.021196
3673.2914,0.019907
3674.2233,0.019378
3675.1551,0.020641
3676.0869,0.020293
3677.0188,0.018335
3677.9506,0.020220
3678.8824,0.020021
3679.8143,0.016336
3680.7461,0.014742
3681.6779,0.015057
3682.6098,0.016249
3683.5416,0.014806
3684.4735,0.013470
3685.4053,0.014183
3686.3371,0.013487
3687.2690,0.012296
3688.2008,0.013647
3689.1326,0.014120
3690.0645,0.011498
3690.9963,0.009890
3691.9281,0.008491
3692.8600,0.008749
3693.7918,0.010319
3694.7236,0.011330
3695.6555,0.010645
3696.5873,0.008879
3697.5191,0.007689
3698.4510,0.008880
3699.3828,0.009611
3700.3146,0.007573
3701.2465,0.007031
3702.1783,0.006610
3703.1101,0.006086
3704.0420,0.006698
3704.9738,0.006684
3705.9056,0.006648
3706.8375,0.006086
3707.7693,0.005244
3708.7011,0.005712
3709.6330,0.005642
3710.5648,0.004979
3711.4967,0.004805
3712.4285,0.004686
3713.3603,0.004239
3714.2922,0.003725
3715.2240,0.004520
3716.1558,0.006079
3717.0877,0.004392
3718.0195,0.003197
3718.9513,0.003106
3719.8832,0.003780
3720.8150,0.004018
3721.7468,0.003445
3722.6787,0.003407
3723.6105,0.001422
3724.5423,0.001844
3725.4742,0.003668
3726.4060,0.004353
3727.3378,0.004740
3728.2697,0.003588
3729.2015,0.003376
3730.1333,0.002080
3731.0652,0.000331
3731.9970,-0.000236
3732.9288,0.000103
3733.8607,0.002445
3734.7925,0.003801
3735.7243,0.000661
3736.6562,0.000149
3737.5880,0.001543
3738.5199,0.001352
3739.4517,0.001594
3740.3835,0.001099
3741.3154,-0.000046
3742.2472,0.000420
3743.1790,0.001470
3744.1109,0.001998
3745.0427,0.001985
3745.9745,0.001884
3746.9064,0.002359
3747.8382,0.002457
3748.7700,0.000843
3749.7019,-0.000288
3750.6337,-0.000637
3751.5655,-0.001692
3752.4974,-0.001228
3753.4292,0.000259
3754.3610,-0.000439
3755.2929,-0.001172
3756.2247,0.001076
3757.1565,0.002547
3758.0884,0.002002
3759.0202,0.002298
3759.9520,0.001420
3760.8839,0.001077
3761.8157,0.001598
3762.7475,0.001427
3763.6794,0.002331
3764.6112,0.002325
3765.5431,0.001381
3766.4749,0.001550
3767.4067,0.003017
3768.3386,0.003033
3769.2704,0.001949
3770.2022,0.001544
3771.1341,0.001391
3772.0659,0.000725
3772.9977,0.001622
3773.9296,0.003844
3774.8614,0.003291
3775.7932,0.002005
3776.7251,0.000885
3777.6569,0.000693
3778.5887,0.001689
3779.5206,0.001361
3780.4524,0.001377
3781.3842,0.001121
3782.3161,0.000544
3783.2479,0.000655
3784.1797,0.000645
3785.1116,0.000870
3786.0434,0.002058
3786.9752,0.002937
3787.9071,0.002274
3788.8389,0.001699
3789.7707,0.001072
3790.7026,0.000647
3791.6344,0.001199
3792.5662,0.001377
3793.4981,0.001201
3794.4299,0.001503
3795.3618,0.001322
3796.2936,0.001167
3797.2254,0.000546
3798.1573,-0.000202
3799.0891,-0.000251
3800.0209,-0.000200
3800.9528,0.000297
3801.8846,0.000386
3802.8164,-0.000385
3803.7483,-0.001444
3804.6801,-0.001875
3805.6119,-0.001003
3806.5438,0.000047
3807.4756,0.000273
3808.4074,0.000364
3809.3393,0.001330
3810.2711,0.001554
3811.2029,0.002114
3812.1348,0.001879
3813.0666,0.001067
3813.9984,0.001169
3814.9303,0.000956
3815.8621,-0.000312
3816.7939,-0.000822
3817.7258,0.001024
3818.6576,0.001652
3819.5894,0.000232
3820.5213,-0.000390
3821.4531,-0.000567
3822.3850,-0.000832
3823.3168,-0.000436
3824.2486,-0.001775
3825.1805,-0.001732
3826.1123,0.000426
3827.0441,0.001055
3827.9760,0.000787
3828.9078,0.000705
3829.8396,0.000648
3830.7715,0.001008
3831.7033,0.001421
3832.6351,0.001158
3833.5670,-0.000683
3834.4988,-0.000954
3835.4306,0.000262
3836.3625,0.000357
3837.2943,-0.000269
3838.2261,-0.000880
3839.1580,-0.001526
3840.0898,-0.000080
3841.0216,0.001320
3841.9535,-0.000556
3842.8853,-0.000701
3843.8171,0.000235
3844.7490,0.000720
3845.6808,0.000224
3846.6126,0.000336
3847.5445,0.001446
3848.4763,0.001772
3849.4082,0.000541
3850.3400,-0.000027
3851.2718,0.000343
3852.2037,0.000084
3853.1355,0.000331
3854.0673,-0.000754
3854.9992,-0.001971
3855.9310,-0.001568
3856.8628,0.000259
3857.7947,0.000718
3858.7265,-0.000573
3859.6583,0.000012
3860.5902,0.001885
3861.5220,0.001876
3862.4538,0.000499
3863.3857,-0.000223
3864.3175,-0.000330
3865.2493,-0.000414
3866.1812,0.000605
3867.1130,0.001081
3868.0448,0.000942
3868.9767,0.000701
3869.9085,0.000382
3870.8403,0.000566
3871.7722,0.000976
3872.7040,0.001451
3873.6358,0.001420
3874.5677,0.000067
3875.4995,-0.000947
3876.4314,-0.000249
3877.3632,0.001022
3878.2950,0.000903
3879.2269,0.000525
3880.1587,-0.000648
3881.0905,-0.001211
3882.0224,-0.000957
3882.9542,-0.000879
3883.8860,0.000102
3884.8179,0.002005
3885.7497,0.001552
3886.6815,-0.000456
3887.6134,-0.000425
3888.5452,0.000147
3889.4770,-0.000175
3890.4089,0.000275
3891.3407,0.000405
3892.2725,0.000182
3893.2044,-0.000039
3894.1362,0.000689
3895.0680,0.002718
3895.9999,0.002904
3896.9317,0.001291
3897.8635,-0.000090
3898.7954,-0.000641
3899.7272,-0.000471
3900.6590,0.001521
3901.5909,0.001547
3902.5227,-0.000404
3903.4546,0.000279
3904.3864,0.001354
3905.3182,0.000205
3906.2501,-0.000053
3907.1819,0.000892
3908.1137,0.000895
3909.0456,0.000336
3909.9774,0.000370
3910.9092,0.000061
3911.8411,-0.000149
3912.7729,0.000978
3913.7047,0.001873
3914.6366,0.001977
3915.5684,0.001488
3916.5002,0.001593
3917.4321,0.001154
3918.3639,0.000504
3919.2957,0.000332
3920.2276,0.000092
3921.1594,0.000139
3922.0912,0.000276
3923.0231,0.000688
3923.9549,0.000912
3924.8867,0.000682
3925.8186,0.000948
3926.7504,0.001195
3927.6822,0.001482
3928.6141,0.002198
3929.5459,0.001337
3930.4777,0.000192
3931.4096,-0.000449
3932.3414,-0.000088
3933.2733,0.000775
3934.2051,0.000128
3935.1369,-0.000368
3936.0688,0.001630
3937.0006,0.001812
3937.9324,0.001132
3938.8643,0.000916
3939.7961,0.000811
3940.7279,0.001276
3941.6598,0.000650
3942.5916,0.000890
3943.5234,0.002442
3944.4553,0.002111
3945.3871,0.000654
3946.3189,-0.000003
3947.2508,0.000162
3948.1826,0.000729
3949.1144,0.001641
3950.0463,0.001166
3950.9781,-0.000112
3951.9099,0.000101
3952.8418,0.000986
3953.7736,0.001436
3954.7054,0.001574
3955.6373,0.001600
3956.5691,0.001493
3957.5009,0.001365
3958.4328,0.000928
3959.3646,0.000294
3960.2965,0.000662
3961.2283,0.001367
3962.1601,0.001874
3963.0920,0.001846
3964.0238,0.001358
3964.9556,0.000227
3965.8875,0.000384
3966.8193,0.001601
3967.7511,0.001473
3968.6830,0.001443
3969.6148,0.001227
3970.5466,0.001158
3971.4785,0.002131
3972.4103,0.002264
3973.3421,0.000638
3974.2740,-0.000434
3975.2058,-0.000265
3976.1376,0.000182
3977.0695,0.001729
3978.0013,0.001763
3978.9331,0.000795
3979.8650,0.001210
3980.7968,0.000961
3981.7286,0.000789
3982.6605,0.000916
3983.5923,0.000565
3984.5241,0.000072
3985.4560,0.000455
3986.3878,0.001153
3987.3197,0.001181
3988.2515,0.001805
3989.1833,0.002072
3990.1152,0.001605
3991.0470,0.001575
3991.9788,0.001838
3992.9107,0.002065
3993.8425,0.002772
3994.7743,0.002076
3995.7062,0.001534
3996.6380,0.001155
3997.5698,0.000806
3998.5017,0.001543
3999.4335,0.001423
4000.3653,0.000330
