Wavenumber,Intensity
3049.8942,0.071472
3050.8260,0.072565
3051.7579,0.072979
3052.6897,0.072393
3053.6215,0.073086
3054.5534,0.074682
3055.4852,0.075828
3056.4170,0.076550
3057.3489,0.076631
3058.2807,0.077071
3059.2125,0.077779
3060.1444,0.077960
3061.0762,0.078489
3062.0080,0.079346
3062.9399,0.080292
3063.8717,0.081068
3064.8035,0.081230
3065.7354,0.081553
3066.6672,0.082863
3067.5990,0.084564
3068.5309,0.085308
3069.4627,0.084898
3070.3945,0.085085
3071.3264,0.086740
3072.2582,0.088250
3073.1900,0.088538
3074.1219,0.088756
3075.0537,0.090431
3075.9856,0.091541
3076.9174,0.091451
3077.8492,0.091660
3078.7811,0.092841
3079.7129,0.093896
3080.6447,0.093973
3081.5766,0.094600
3082.5084,0.095791
3083.4402,0.097122
3084.3721,0.098523
3085.3039,0.099089
3086.2357,0.099393
3087.1676,0.099769
3088.0994,0.100564
3089.0312,0.102394
3089.9631,0.104166
3090.8949,0.104015
3091.8267,0.104076
3092.7586,0.105018
3093.6904,0.106630
3094.6222,0.107619
3095.5541,0.107929
3096.4859,0.108725
3097.4177,0.109626
3098.3496,0.111472
3099.2814,0.113203
3100.2132,0.113818
3101.1451,0.115254
3102.0769,0.115453
3103.0087,0.114939
3103.9406,0.116262
3104.8724,0.117485
3105.8043,0.117863
3106.7361,0.119046
3107.6679,0.120488
3108.5998,0.121639
3109.5316,0.122718
3110.4634,0.123892
3111.3953,0.124498
3112.3271,0.125384
3113.2589,0.126701
3114.1908,0.128329
3115.1226,0.129105
3116.0544,0.128857
3116.9863,0.129391
3117.9181,0.131547
3118.8499,0.133741
3119.7818,0.134959
3120.7136,0.135059
3121.6454,0.136544
3122.5773,0.137640
3123.5091,0.137580
3124.4409,0.138240
3125.3728,0.139827
3126.3046,0.141229
3127.2364,0.142644
3128.1683,0.144507
3129.1001,0.145351
3130.0319,0.146469
3130.9638,0.148309
3131.8956,0.149431
3132.8275,0.150583
3133.7593,0.151025
3134.6911,0.151258
3135.6230,0.151565
3136.5548,0.153591
3137.4866,0.156176
3138.4185,0.157257
3139.3503,0.158387
3140.2821,0.161045
3141.2140,0.160918
3142.1458,0.159828
3143.0776,0.161313
3144.0095,0.163418
3144.9413,0.164996
3145.8731,0.166179
3146.8050,0.167510
3147.7368,0.169279
3148.6686,0.170490
3149.6005,0.172416
3150.5323,0.173027
3151.4641,0.173243
3152.3960,0.173936
3153.3278,0.175024
3154.2596,0.177066
3155.1915,0.179214
3156.1233,0.180080
3157.0551,0.180747
3157.9870,0.180008
3158.9188,0.179757
3159.8507,0.181743
3160.7825,0.183970
3161.7143,0.185882
3162.6462,0.188452
3163.5780,0.190243
3164.5098,0.190945
3165.4417,0.192222
3166.3735,0.193787
3167.3053,0.194396
3168.2372,0.196397
3169.1690,0.197602
3170.1008,0.197815
3171.0327,0.198626
3171.9645,0.199375
3172.8963,0.200616
3173.8282,0.202334
3174.7600,0.203482
3175.6918,0.204856
3176.6237,0.204945
3177.5555,0.206255
3178.4873,0.208862
3179.4192,0.209603
3180.3510,0.209747
3181.2828,0.211333
3182.2147,0.212534
3183.1465,0.213407
3184.0783,0.215427
3185.0102,0.217767
3185.9420,0.218230
3186.8739,0.219223
3187.8057,0.220173
3188.7375,0.221334
3189.6694,0.222083
3190.6012,0.223133
3191.5330,0.225494
3192.4649,0.227586
3193.3967,0.227975
3194.3285,0.228024
3195.2604,0.229291
3196.1922,0.230658
3197.1240,0.230466
3198.0559,0.232038
3198.9877,0.233737
3199.9195,0.234630
3200.8514,0.235217
3201.7832,0.236064
3202.7150,0.236852
3203.6469,0.238711
3204.5787,0.240118
3205.5105,0.240384
3206.4424,0.240588
3207.3742,0.243215
3208.3060,0.244374
3209.2379,0.243482
3210.1697,0.244709
3211.1015,0.246734
3212.0334,0.247052
3212.9652,0.248442
3213.8971,0.249461
3214.8289,0.249552
3215.7607,0.250458
3216.6926,0.252302
3217.6244,0.252124
3218.5562,0.252471
3219.4881,0.253556
3220.4199,0.254371
3221.3517,0.254047
3222.2836,0.255758
3223.2154,0.257741
3224.1472,0.259138
3225.0791,0.259652
3226.0109,0.259712
3226.9427,0.258684
3227.8746,0.258474
3228.8064,0.260412
3229.7382,0.263741
3230.6701,0.263068
3231.6019,0.262815
3232.5337,0.264445
3233.4656,0.264883
3234.3974,0.264518
3235.3292,0.265317
3236.2611,0.264472
3237.1929,0.265416
3238.1247,0.267247
3239.0566,0.267131
3239.9884,0.264759
3240.9202,0.265490
3241.8521,0.268084
3242.7839,0.268218
3243.7158,0.268076
3244.6476,0.269993
3245.5794,0.271509
3246.5113,0.272958
3247.4431,0.272893
3248.3749,0.271677
3249.3068,0.271311
3250.2386,0.271380
3251.1704,0.269532
3252.1023,0.270386
3253.0341,0.272419
3253.9659,0.273863
3254.8978,0.274777
3255.8296,0.274369
3256.7614,0.272741
3257.6933,0.273535
3258.6251,0.276445
3259.5569,0.276474
3260.4888,0.273386
3261.4206,0.274450
3262.3524,0.276489
3263.2843,0.278128
3264.2161,0.278591
3265.1479,0.276748
3266.0798,0.274298
3267.0116,0.275195
3267.9434,0.278406
3268.8753,0.279571
3269.8071,0.277615
3270.7390,0.276085
3271.6708,0.273538
3272.6026,0.273323
3273.5345,0.273753
3274.4663,0.274273
3275.3981,0.276453
3276.3300,0.277669
3277.2618,0.275736
3278.1936,0.276935
3279.1255,0.277538
3280.0573,0.277936
3280.9891,0.279932
3281.9210,0.279950
3282.8528,0.278337
3283.7846,0.278593
3284.7165,0.278942
3285.6483,0.280196
3286.5801,0.281066
3287.5120,0.281172
3288.4438,0.279633
3289.3756,0.280022
3290.3075,0.280120
3291.2393,0.279926
3292.1711,0.279869
3293.1030,0.281182
3294.0348,0.281686
3294.9666,0.280539
3295.8985,0.278706
3296.8303,0.279481
3297.7622,0.279529
3298.6940,0.278969
3299.6258,0.279967
3300.5577,0.279923
3301.4895,0.278708
3302.4213,0.280435
3303.3532,0.282421
3304.2850,0.282015
3305.2168,0.279581
3306.1487,0.279521
3307.0805,0.280043
3308.0123,0.281910
3308.9442,0.282330
3309.8760,0.281904
3310.8078,0.280235
3311.7397,0.280596
3312.6715,0.280442
3313.6033,0.279795
3314.5352,0.280613
3315.4670,0.282087
3316.3988,0.282142
3317.3307,0.282906
3318.2625,0.282488
3319.1943,0.282292
3320.1262,0.283503
3321.0580,0.284286
3321.9898,0.282259
3322.9217,0.284256
3323.8535,0.285837
3324.7854,0.285523
3325.7172,0.282834
3326.6490,0.282570
3327.5809,0.284112
3328.5127,0.284406
3329.4445,0.283953
3330.3764,0.283752
3331.3082,0.283845
3332.2400,0.283775
3333.1719,0.284632
3334.1037,0.286661
3335.0355,0.286676
3335.9674,0.286114
3336.8992,0.284857
3337.8310,0.282789
3338.7629,0.280960
3339.6947,0.281818
3340.6265,0.284545
3341.5584,0.287420
3342.4902,0.286863
3343.4220,0.284659
3344.3539,0.283371
3345.2857,0.285023
3346.2175,0.284650
3347.1494,0.284443
3348.0812,0.282928
3349.0130,0.281517
3349.9449,0.282170
3350.8767,0.284373
3351.8086,0.284131
3352.7404,0.284625
3353.6722,0.285223
3354.6041,0.284852
3355.5359,0.282489
3356.4677,0.283169
3357.3996,0.283825
3358.3314,0.284710
3359.2632,0.283496
3360.1951,0.283199
3361.1269,0.283960
3362.0587,0.283156
3362.9906,0.280593
3363.9224,0.282038
3364.8542,0.281563
3365.7861,0.283771
3366.7179,0.283915
3367.6497,0.282166
3368.5816,0.280451
3369.5134,0.279929
3370.4452,0.281256
3371.3771,0.280413
3372.3089,0.279913
3373.2407,0.283802
3374.1726,0.281986
3375.1044,0.280145
3376.0362,0.279459
3376.9681,0.280905
3377.8999,0.282115
3378.8317,0.283160
3379.7636,0.280560
3380.6954,0.279270
3381.6273,0.278180
3382.5591,0.278434
3383.4909,0.277344
3384.4228,0.277791
3385.3546,0.278466
3386.2864,0.277801
3387.2183,0.277066
3388.1501,0.276015
3389.0819,0.274448
3390.0138,0.276068
3390.9456,0.277144
3391.8774,0.275509
3392.8093,0.274546
3393.7411,0.275291
3394.6729,0.274289
3395.6048,0.272574
3396.5366,0.273408
3397.4684,0.271498
3398.4003,0.268194
3399.3321,0.266883
3400.2639,0.263893
3401.1958,0.264258
3402.1276,0.264996
3403.0594,0.264970
3403.9913,0.265268
3404.9231,0.265495
3405.8549,0.263315
3406.7868,0.261085
3407.7186,0.260328
3408.6505,0.261859
3409.5823,0.259712
3410.5141,0.260095
3411.4460,0.261457
3412.3778,0.262726
3413.3096,0.260014
3414.2415,0.258316
3415.1733,0.253633
3416.1051,0.249629
3417.0370,0.249329
3417.9688,0.252558
3418.9006,0.253316
3419.8325,0.252695
3420.7643,0.250890
3421.6961,0.250651
3422.6280,0.249100
3423.5598,0.249859
3424.4916,0.249400
3425.4235,0.247828
3426.3553,0.246672
3427.2871,0.247234
3428.2190,0.245084
3429.1508,0.241530
3430.0826,0.241007
3431.0145,0.242150
3431.9463,0.239683
3432.8781,0.236642
3433.8100,0.235726
3434.7418,0.236330
3435.6737,0.233980
3436.6055,0.233930
3437.5373,0.234263
3438.4692,0.232650
3439.4010,0.230554
3440.3328,0.228605
3441.2647,0.226309
3442.1965,0.226727
3443.1283,0.225621
3444.0602,0.226528
3444.9920,0.226017
3445.9238,0.224818
3446.8557,0.224122
3447.7875,0.222629
3448.7193,0.222051
3449.6512,0.223897
3450.5830,0.222208
3451.5148,0.219801
3452.4467,0.217926
3453.3785,0.216961
3454.3103,0.214677
3455.2422,0.214800
3456.1740,0.214036
3457.1058,0.214595
3458.0377,0.214173
3458.9695,0.211224
3459.9013,0.210617
3460.8332,0.210754
3461.7650,0.210404
3462.6969,0.208818
3463.6287,0.205294
3464.5605,0.207595
3465.4924,0.208009
3466.4242,0.205913
3467.3560,0.203782
3468.2879,0.201721
3469.2197,0.197853
3470.1515,0.196330
3471.0834,0.195322
3472.0152,0.195354
3472.9470,0.192807
3473.8789,0.191705
3474.8107,0.191095
3475.7425,0.192058
3476.6744,0.191833
3477.6062,0.192985
3478.5380,0.192065
3479.4699,0.189019
3480.4017,0.184850
3481.3335,0.183437
3482.2654,0.182660
3483.1972,0.184606
3484.1290,0.183263
3485.0609,0.180720
3485.9927,0.181920
3486.9245,0.181378
3487.8564,0.176801
3488.7882,0.176645
3489.7201,0.176758
3490.6519,0.178288
3491.5837,0.176600
3492.5156,0.172982
3493.4474,0.172753
3494.3792,0.175959
3495.3111,0.174661
3496.2429,0.172029
3497.1747,0.170309
3498.1066,0.170754
3499.0384,0.167858
3499.9702,0.166453
3500.9021,0.164915
3501.8339,0.164487
3502.7657,0.166819
3503.6976,0.166017
3504.6294,0.161891
3505.5612,0.160803
3506.4931,0.158441
3507.4249,0.157390
3508.3567,0.156746
3509.2886,0.159219
3510.2204,0.158294
3511.1522,0.154531
3512.0841,0.152202
3513.0159,0.150400
3513.9477,0.149890
3514.8796,0.149448
3515.8114,0.148817
3516.7432,0.150082
3517.6751,0.148574
3518.6069,0.146979
3519.5388,0.145811
3520.4706,0.144709
3521.4024,0.142419
3522.3343,0.140946
3523.2661,0.138443
3524.1979,0.140479
3525.1298,0.142728
3526.0616,0.144811
3526.9934,0.142595
3527.9253,0.139763
3528.8571,0.138537
3529.7889,0.139001
3530.7208,0.137906
3531.6526,0.137730
3532.5844,0.135886
3533.5163,0.132657
3534.4481,0.128691
3535.3799,0.127570
3536.3118,0.129606
3537.2436,0.130886
3538.1754,0.130265
3539.1073,0.130541
3540.0391,0.126658
3540.9709,0.120696
3541.9028,0.121035
3542.8346,0.122985
3543.7664,0.122546
3544.6983,0.119848
3545.6301,0.121512
3546.5620,0.122713
3547.4938,0.117670
3548.4256,0.117517
3549.3575,0.115984
3550.2893,0.115207
3551.2211,0.115424
3552.1530,0.115726
3553.0848,0.115409
3554.0166,0.112836
3554.9485,0.109124
3555.8803,0.108294
3556.8121,0.109584
3557.7440,0.108328
3558.6758,0.107052
3559.6076,0.108166
3560.5395,0.106956
3561.4713,0.105084
3562.4031,0.104848
3563.3350,0.102436
3564.2668,0.101876
3565.1986,0.102232
3566.1305,0.100351
3567.0623,0.098652
3567.9941,0.096978
3568.9260,0.095677
3569.8578,0.096099
3570.7896,0.095977
3571.7215,0.093372
3572.6533,0.094129
3573.5852,0.095021
3574.5170,0.095199
3575.4488,0.094559
3576.3807,0.094649
3577.3125,0.093269
3578.2443,0.091318
3579.1762,0.089752
3580.1080,0.088382
3581.0398,0.087691
3581.9717,0.088079
3582.9035,0.088174
3583.8353,0.087358
3584.7672,0.085884
3585.6990,0.084408
3586.6308,0.081907
3587.5627,0.081627
3588.4945,0.079840
3589.4263,0.075633
3590.3582,0.077730
3591.2900,0.081359
3592.2218,0.080885
3593.1537,0.078464
3594.0855,0.076043
3595.0173,0.075793
3595.9492,0.076073
3596.8810,0.075129
3597.8128,0.073532
3598.7447,0.072813
3599.6765,0.072544
3600.6084,0.070856
3601.5402,0.070289
3602.4720,0.069983
3603.4039,0.067770
3604.3357,0.067994
3605.2675,0.067357
3606.1994,0.065135
3607.1312,0.064071
3608.0630,0.063986
3608.9949,0.062563
3609.9267,0.061927
3610.8585,0.063549
3611.7904,0.065043
3612.7222,0.064313
3613.6540,0.062813
3614.5859,0.061991
3615.5177,0.061276
3616.4495,0.061711
3617.3814,0.062812
3618.3132,0.062640
3619.2450,0.060529
3620.1769,0.058637
3621.1087,0.056888
3622.0405,0.055356
3622.9724,0.053952
3623.9042,0.055073
3624.8360,0.054787
3625.7679,0.054204
3626.6997,0.052430
3627.6316,0.050862
3628.5634,0.051776
3629.4952,0.051578
3630.4271,0.050241
3631.3589,0.048758
3632.2907,0.048797
3633.2226,0.049269
3634.1544,0.047656
3635.0862,0.044921
3636.0181,0.045730
3636.9499,0.048518
3637.8817,0.049875
3638.8136,0.048220
3639.7454,0.045969
3640.6772,0.043527
3641.6091,0.042485
3642.5409,0.040988
3643.4727,0.040733
3644.4046,0.042133
3645.3364,0.041179
3646.2682,0.039305
3647.2001,0.039044
3648.1319,0.038964
3649.0637,0.037349
3649.9956,0.034886
3650.9274,0.036797
3651.8592,0.037601
3652.7911,0.036462
3653.7229,0.036064
3654.6547,0.034248
3655.5866,0.031976
3656.5184,0.031741
3657.4503,0.032089
3658.3821,0.032475
3659.3139,0.030687
3660.2458,0.030226
3661.1776,0.030967
3662.1094,0.029365
3663.0413,0.027650
3663.9731,0.028432
3664.9049,0.028488
3665.8368,0.025651
3666.7686,0.023986
3667.7004,0.023520
3668.6323,0.023373
3669.5641,0.024506
3670.4959,0.023795
3671.4278,0.021728
3672.3596,0.020045
3673.2914,0.019997
3674.2233,0.020884
3675.1551,0.020221
3676.0869,0.018884
3677.0188,0.016484
3677.9506,0.015663
3678.8824,0.016376
3679.8143,0.017386
3680.7461,0.016336
3681.6779,0.014640
3682.6098,0.014720
3683.5416,0.015746
3684.4735,0.015479
3685.4053,0.014066
3686.3371,0.012888
3687.2690,0.011395
3688.2008,0.012298
3689.1326,0.013136
3690.0645,0.011485
3690.9963,0.010323
3691.9281,0.008930
3692.8600,0.007475
3693.7918,0.008222
3694.7236,0.009518
3695.6555,0.010260
3696.5873,0.009127
3697.5191,0.008049
3698.4510,0.007940
3699.3828,0.008395
3700.3146,0.007776
3701.2465,0.006223
3702.1783,0.005482
3703.1101,0.006212
3704.0420,0.007630
3704.9738,0.006354
3705.9056,0.004704
3706.8375,0.005990
3707.7693,0.006754
3708.7011,0.006416
3709.6330,0.005485
3710.5648,0.004434
3711.4967,0.003898
3712.4285,0.003012
3713.3603,0.003808
3714.2922,0.004589
3715.2240,0.003961
3716.1558,0.003419
3717.0877,0.003012
3718.0195,0.002480
3718.9513,0.002836
3719.8832,0.003710
3720.8150,0.003822
3721.7468,0.002705
3722.6787,0.002689
3723.6105,0.002231
3724.5423,0.001083
3725.4742,0.001966
3726.4060,0.003037
3727.3378,0.002609
3728.2697,0.001881
3729.2015,0.002125
3730.1333,0.002813
3731.0652,0.001853
3731.9970,0.001474
3732.9288,0.002382
3733.8607,0.003496
3734.7925,0.001446
3735.7243,0.000900
3736.6562,0.001123
3737.5880,0.000681
3738.5199,0.001871
3739.4517,0.003802
3740.3835,0.002447
3741.3154,0.002235
3742.2472,0.002438
3743.1790,0.002402
3744.1109,0.002316
3745.0427,0.001545
3745.9745,0.001502
3746.9064,0.001702
3747.8382,0.001175
3748.7700,0.000802
3749.7019,0.001114
3750.6337,0.000668
3751.5655,0.001412
3752.4974,0.001507
3753.4292,0.000933
3754.3610,0.000073
3755.2929,0.000212
3756.2247,0.001789
3757.1565,0.001761
3758.0884,0.001054
3759.0202,0.001070
3759.9520,0.001836
3760.8839,0.001697
3761.8157,0.001123
3762.7475,0.000254
3763.6794,0.000252
3764.6112,0.001716
3765.5431,0.002619
3766.4749,0.002443
3767.4067,0.002071
3768.3386,0.001103
3769.2704,0.001232
3770.2022,0.001497
3771.1341,0.001353
3772.0659,0.001721
3772.9977,0.001903
3773.9296,0.001584
3774.8614,0.001686
3775.7932,0.002259
3776.7251,0.001891
3777.6569,0.001460
3778.5887,0.001232
3779.5206,0.000579
3780.4524,-0.000257
3781.3842,0.000389
3782.3161,0.001706
3783.2479,0.001796
3784.1797,0.000743
3785.1116,0.000588
3786.0434,0.001370
3786.9752,0.001371
3787.9071,0.001150
3788.8389,0.001441
3789.7707,0.001711
3790.7026,0.001449
3791.6344,0.001725
3792.5662,0.001773
3793.4981,0.001935
3794.4299,0.001338
3795.3618,0.000990
3796.2936,0.001445
3797.2254,0.000493
3798.1573,0.000477
3799.0891,0.001093
3800.0209,0.000796
3800.9528,-0.000007
3801.8846,-0.000377
3802.8164,-0.000614
3803.7483,-0.000307
3804.6801,-0.000393
3805.6119,-0.000721
3806.5438,0.000323
3807.4756,0.000641
3808.4074,0.000381
3809.3393,0.000761
3810.2711,0.001580
3811.2029,0.001520
3812.1348,0.001543
3813.0666,0.001404
3813.9984,0.001321
3814.9303,0.001121
3815.8621,0.001213
3816.7939,0.001783
3817.7258,0.001416
3818.6576,0.000229
3819.5894,0.000282
3820.5213,0.000723
3821.4531,0.000759
3822.3850,-0.000166
3823.3168,-0.000892
3824.2486,-0.000638
3825.1805,0.000410
3826.1123,0.000517
3827.0441,0.000130
3827.9760,0.000317
3828.9078,0.000678
3829.8396,0.001566
3830.7715,0.000713
3831.7033,0.000054
3832.6351,0.000908
3833.5670,0.000722
3834.4988,-0.000398
3835.4306,-0.001024
3836.3625,-0.000508
3837.2943,0.000245
3838.2261,0.000688
3839.1580,0.000567
3840.0898,-0.000355
3841.0216,-0.000225
3841.9535,-0.000681
3842.8853,-0.001441
3843.8171,-0.001037
3844.7490,-0.000257
3845.6808,0.000935
3846.6126,0.002035
3847.5445,0.001034
3848.4763,0.000536
3849.4082,0.000830
3850.3400,0.001192
3851.2718,0.001578
3852.2037,0.000466
3853.1355,-0.000446
3854.0673,-0.000280
3854.9992,-0.000344
3855.9310,-0.001233
3856.8628,-0.001387
3857.7947,-0.000527
3858.7265,0.000291
3859.6583,0.000009
3860.5902,0.000414
3861.5220,0.001630
3862.4538,0.001667
3863.3857,0.000323
3864.3175,-0.000716
3865.2493,-0.000127
3866.1812,0.000999
3867.1130,0.001322
3868.0448,0.000599
3868.9767,-0.000034
3869.9085,-0.000306
3870.8403,-0.000649
3871.7722,-0.000046
3872.7040,0.000495
3873.6358,0.000513
3874.5677,-0.000126
3875.4995,-0.000557
3876.4314,0.000321
3877.3632,0.000644
3878.2950,0.000052
3879.2269,-0.000631
3880.1587,-0.000798
3881.0905,-0.000321
3882.0224,-0.000494
3882.9542,-0.000695
3883.8860,-0.000650
3884.8179,-0.000418
3885.7497,0.000246
3886.6815,0.000481
3887.6134,0.000037
3888.5452,-0.000124
3889.4770,0.000606
3890.4089,0.000945
3891.3407,0.000915
3892.2725,0.001628
3893.2044,0.001167
3894.1362,-0.000003
3895.0680,-0.000182
3895.9999,-0.000051
3896.9317,0.000227
3897.8635,0.000279
3898.7954,0.000520
3899.7272,0.000619
3900.6590,-0.000386
3901.5909,-0.000622
3902.5227,0.000126
3903.4546,-0.000960
3904.3864,-0.001698
3905.3182,-0.001172
3906.2501,0.000341
3907.1819,0.001487
3908.1137,0.000775
3909.0456,0.000721
3909.9774,0.000852
3910.9092,0.001169
3911.8411,0.000947
3912.7729,0.000266
3913.7047,0.000007
3914.6366,0.000686
3915.5684,0.000838
3916.5002,0.000390
3917.4321,0.000921
3918.3639,0.001407
3919.2957,0.001028
3920.2276,0.000560
3921.1594,0.000426
3922.0912,0.000446
3923.0231,0.000769
3923.9549,0.000449
3924.8867,-0.000283
3925.8186,0.000937
3926.7504,0.001739
3927.6822,0.000679
3928.6141,0.000361
3929.5459,0.001514
3930.4777,0.002077
3931.4096,0.001804
3932.3414,0.001280
3933.2733,0.000682
3934.2051,0.000778
3935.1369,0.000871
3936.0688,0.000914
3937.0006,0.000640
3937.9324,0.000149
3938.8643,0.000922
3939.7961,0.002015
3940.7279,0.002757
3941.6598,0.002745
3942.5916,0.002000
3943.5234,0.001370
3944.4553,0.001110
3945.3871,0.000964
3946.3189,0.001097
3947.2508,0.000524
3948.1826,-0.000115
3949.1144,0.000679
3950.0463,0.001047
3950.9781,-0.000288
3951.9099,-0.001123
3952.8418,-0.000946
3953.7736,-0.000583
3954.7054,0.000020
3955.6373,0.000284
3956.5691,0.000298
3957.5009,0.001361
3958.4328,0.002284
3959.3646,0.001237
3960.2965,-0.000188
3961.2283,0.000581
3962.1601,0.001175
3963.0920,0.000435
3964.0238,0.000956
3964.9556,0.001863
3965.8875,0.001751
3966.8193,0.001592
3967.7511,0.001551
3968.6830,0.001652
3969.6148,0.001798
3970.5466,0.001055
3971.4785,0.000621
3972.4103,0.001063
3973.3421,0.001267
3974.2740,0.001015
3975.2058,0.001670
3976.1376,0.002831
3977.0695,0.001940
3978.0013,0.000557
3978.9331,0.000563
3979.8650,0.000608
3980.7968,-0.000307
3981.7286,-0.000277
3982.6605,0.000862
3983.5923,0.001414
3984.5241,0.002063
3985.4560,0.002447
3986.3878,0.001222
3987.3197,0.000433
3988.2515,0.001161
3989.1833,0.001820
3990.1152,0.001089
3991.0470,0.000630
3991.9788,0.001639
3992.9107,0.002185
3993.8425,0.002321
3994.7743,0.001939
3995.7062,0.000835
3996.6380,0.000965
3997.5698,0.001379
3998.5017,0.001432
3999.4335,0.001808
4000.3653,0.001010
