Wavenumber,Intensity
3049.8942,0.079460
3050.8260,0.080026
3051.7579,0.079952
3052.6897,0.080179
3053.6215,0.081835
3054.5534,0.082594
3055.4852,0.082501
3056.4170,0.082928
3057.3489,0.083558
3058.2807,0.084834
3059.2125,0.086528
3060.1444,0.087146
3061.0762,0.087228
3062.0080,0.088360
3062.9399,0.089308
3063.8717,0.089818
3064.8035,0.090824
3065.7354,0.091886
3066.6672,0.092387
3067.5990,0.092185
3068.5309,0.092805
3069.4627,0.094481
3070.3945,0.095484
3071.3264,0.096386
3072.2582,0.097548
3073.1900,0.098347
3074.1219,0.098372
3075.0537,0.098409
3075.9856,0.099683
3076.9174,0.101147
3077.8492,0.101989
3078.7811,0.102650
3079.7129,0.103684
3080.6447,0.104488
3081.5766,0.104629
3082.5084,0.105491
3083.4402,0.107618
3084.3721,0.109967
3085.3039,0.111082
3086.2357,0.111563
3087.1676,0.111619
3088.0994,0.111551
3089.0312,0.112150
3089.9631,0.112789
3090.8949,0.113320
3091.8267,0.114566
3092.7586,0.116391
3093.6904,0.117651
3094.6222,0.118755
3095.5541,0.120090
3096.4859,0.120627
3097.4177,0.121057
3098.3496,0.122295
3099.2814,0.124244
3100.2132,0.125627
3101.1451,0.126050
3102.0769,0.126979
3103.0087,0.128581
3103.9406,0.129604
3104.8724,0.130230
3105.8043,0.131146
3106.7361,0.132246
3107.6679,0.132971
3108.5998,0.133101
3109.5316,0.133844
3110.4634,0.135804
3111.3953,0.138139
3112.3271,0.140216
3113.2589,0.141392
3114.1908,0.141962
3115.1226,0.142613
3116.0544,0.143562
3116.9863,0.144394
3117.9181,0.145722
3118.8499,0.147072
3119.7818,0.148263
3120.7136,0.148996
3121.6454,0.149237
3122.5773,0.150465
3123.5091,0.152924
3124.4409,0.154390
3125.3728,0.154597
3126.3046,0.155568
3127.2364,0.157477
3128.1683,0.158919
3129.1001,0.160157
3130.0319,0.160824
3130.9638,0.162010
3131.8956,0.163942
3132.8275,0.164682
3133.7593,0.165207
3134.6911,0.166536
3135.6230,0.168349
3136.5548,0.171329
3137.4866,0.172586
3138.4185,0.172348
3139.3503,0.172878
3140.2821,0.174358
3141.2140,0.176739
3142.1458,0.178081
3143.0776,0.177967
3144.0095,0.178589
3144.9413,0.180412
3145.8731,0.182936
3146.8050,0.184403
3147.7368,0.186176
3148.6686,0.187044
3149.6005,0.185951
3150.5323,0.186826
3151.4641,0.189988
3152.3960,0.192433
3153.3278,0.193961
3154.2596,0.195215
3155.1915,0.195862
3156.1233,0.195139
3157.0551,0.195744
3157.9870,0.198112
3158.9188,0.200294
3159.8507,0.201362
3160.7825,0.203228
3161.7143,0.204299
3162.6462,0.205423
3163.5780,0.207746
3164.5098,0.208542
3165.4417,0.208881
3166.3735,0.210420
3167.3053,0.211942
3168.2372,0.214230
3169.1690,0.216622
3170.1008,0.216753
3171.0327,0.215778
3171.9645,0.217736
3172.8963,0.220651
3173.8282,0.222347
3174.7600,0.223385
3175.6918,0.225171
3176.6237,0.226761
3177.5555,0.226617
3178.4873,0.227170
3179.4192,0.229340
3180.3510,0.230695
3181.2828,0.231799
3182.2147,0.233057
3183.1465,0.234441
3184.0783,0.236259
3185.0102,0.238846
3185.9420,0.239797
3186.8739,0.239415
3187.8057,0.238499
3188.7375,0.239343
3189.6694,0.241512
3190.6012,0.243835
3191.5330,0.244154
3192.4649,0.244549
3193.3967,0.247203
3194.3285,0.250834
3195.2604,0.251890
3196.1922,0.251952
3197.1240,0.252143
3198.0559,0.252894
3198.9877,0.252773
3199.9195,0.255389
3200.8514,0.257074
3201.7832,0.255682
3202.7150,0.256127
3203.6469,0.259046
3204.5787,0.260462
3205.5105,0.261630
3206.4424,0.262537
3207.3742,0.264801
3208.3060,0.265162
3209.2379,0.265800
3210.1697,0.268447
3211.1015,0.268296
3212.0334,0.266211
3212.9652,0.267734
3213.8971,0.270987
3214.8289,0.273011
3215.7607,0.271839
3216.6926,0.271684
3217.6244,0.271911
3218.5562,0.272254
3219.4881,0.274914
3220.4199,0.276981
3221.3517,0.277816
3222.2836,0.278882
3223.2154,0.277556
3224.1472,0.278394
3225.0791,0.279401
3226.0109,0.277882
3226.9427,0.279120
3227.8746,0.282967
3228.8064,0.282977
3229.7382,0.282988
3230.6701,0.283427
3231.6019,0.283083
3232.5337,0.283589
3233.4656,0.284270
3234.3974,0.285211
3235.3292,0.286913
3236.2611,0.286144
3237.1929,0.286569
3238.1247,0.287954
3239.0566,0.287654
3239.9884,0.286693
3240.9202,0.287975
3241.8521,0.290006
3242.7839,0.289977
3243.7158,0.288512
3244.6476,0.289623
3245.5794,0.289434
3246.5113,0.289251
3247.4431,0.291122
3248.3749,0.293988
3249.3068,0.294264
3250.2386,0.293844
3251.1704,0.292351
3252.1023,0.292736
3253.0341,0.295117
3253.9659,0.296497
3254.8978,0.294889
3255.8296,0.294007
3256.7614,0.294270
3257.6933,0.295854
3258.6251,0.295774
3259.5569,0.294461
3260.4888,0.294218
3261.4206,0.295543
3262.3524,0.295499
3263.2843,0.294619
3264.2161,0.293141
3265.1479,0.294141
3266.0798,0.296389
3267.0116,0.297321
3267.9434,0.296488
3268.8753,0.296525
3269.8071,0.296219
3270.7390,0.297501
3271.6708,0.299136
3272.6026,0.299203
3273.5345,0.297907
3274.4663,0.298045
3275.3981,0.299451
3276.3300,0.300528
3277.2618,0.297517
3278.1936,0.296265
3279.1255,0.297260
3280.0573,0.298706
3280.9891,0.298782
3281.9210,0.298284
3282.8528,0.297840
3283.7846,0.297924
3284.7165,0.296613
3285.6483,0.296964
3286.5801,0.299558
3287.5120,0.300605
3288.4438,0.298878
3289.3756,0.298088
3290.3075,0.297915
3291.2393,0.298041
3292.1711,0.297874
3293.1030,0.297875
3294.0348,0.298489
3294.9666,0.299931
3295.8985,0.299916
3296.8303,0.300761
3297.7622,0.299912
3298.6940,0.298905
3299.6258,0.298509
3300.5577,0.300643
3301.4895,0.299952
3302.4213,0.297853
3303.3532,0.299355
3304.2850,0.302439
3305.2168,0.300031
3306.1487,0.299619
3307.0805,0.302185
3308.0123,0.303057
3308.9442,0.299904
3309.8760,0.300442
3310.8078,0.301943
3311.7397,0.299935
3312.6715,0.297039
3313.6033,0.298958
3314.5352,0.300505
3315.4670,0.301154
3316.3988,0.301113
3317.3307,0.300276
3318.2625,0.299782
3319.1943,0.300486
3320.1262,0.299758
3321.0580,0.300258
3321.9898,0.301066
3322.9217,0.300868
3323.8535,0.302001
3324.7854,0.303071
3325.7172,0.300270
3326.6490,0.299446
3327.5809,0.299489
3328.5127,0.299921
3329.4445,0.300087
3330.3764,0.301445
3331.3082,0.302394
3332.2400,0.302898
3333.1719,0.302708
3334.1037,0.302895
3335.0355,0.302168
3335.9674,0.302240
3336.8992,0.301835
3337.8310,0.301715
3338.7629,0.303970
3339.6947,0.305280
3340.6265,0.304552
3341.5584,0.304074
3342.4902,0.301262
3343.4220,0.300789
3344.3539,0.303753
3345.2857,0.304700
3346.2175,0.302986
3347.1494,0.302696
3348.0812,0.300425
3349.0130,0.301291
3349.9449,0.304492
3350.8767,0.305068
3351.8086,0.301094
3352.7404,0.300800
3353.6722,0.302977
3354.6041,0.304554
3355.5359,0.302335
3356.4677,0.302182
3357.3996,0.302499
3358.3314,0.301863
3359.2632,0.302003
3360.1951,0.301892
3361.1269,0.299894
3362.0587,0.300022
3362.9906,0.301150
3363.9224,0.303327
3364.8542,0.300558
3365.7861,0.299943
3366.7179,0.302778
3367.6497,0.303506
3368.5816,0.299194
3369.5134,0.297994
3370.4452,0.299098
3371.3771,0.299853
3372.3089,0.297192
3373.2407,0.295481
3374.1726,0.294268
3375.1044,0.294495
3376.0362,0.295944
3376.9681,0.296310
3377.8999,0.295047
3378.8317,0.295323
3379.7636,0.294805
3380.6954,0.293982
3381.6273,0.293429
3382.5591,0.294868
3383.4909,0.294532
3384.4228,0.295892
3385.3546,0.295392
3386.2864,0.294344
3387.2183,0.292201
3388.1501,0.289766
3389.0819,0.288881
3390.0138,0.289890
3390.9456,0.291748
3391.8774,0.293473
3392.8093,0.289228
3393.7411,0.286877
3394.6729,0.287923
3395.6048,0.288563
3396.5366,0.287470
3397.4684,0.286615
3398.4003,0.283664
3399.3321,0.282879
3400.2639,0.280786
3401.1958,0.281767
3402.1276,0.282538
3403.0594,0.280658
3403.9913,0.279548
3404.9231,0.278010
3405.8549,0.276881
3406.7868,0.276548
3407.7186,0.276550
3408.6505,0.277691
3409.5823,0.276173
3410.5141,0.274807
3411.4460,0.274957
3412.3778,0.276875
3413.3096,0.274500
3414.2415,0.271954
3415.1733,0.266681
3416.1051,0.264974
3417.0370,0.267182
3417.9688,0.268329
3418.9006,0.267338
3419.8325,0.267042
3420.7643,0.266045
3421.6961,0.264128
3422.6280,0.262591
3423.5598,0.263193
3424.4916,0.262831
3425.4235,0.262691
3426.3553,0.261145
3427.2871,0.261212
3428.2190,0.259186
3429.1508,0.258409
3430.0826,0.257150
3431.0145,0.254969
3431.9463,0.252139
3432.8781,0.252013
3433.8100,0.249007
3434.7418,0.246200
3435.6737,0.245718
3436.6055,0.248540
3437.5373,0.246256
3438.4692,0.242743
3439.4010,0.242022
3440.3328,0.241022
3441.2647,0.237475
3442.1965,0.236645
3443.1283,0.238418
3444.0602,0.238865
3444.9920,0.238574
3445.9238,0.240185
3446.8557,0.236831
3447.7875,0.234758
3448.7193,0.234099
3449.6512,0.235459
3450.5830,0.233822
3451.5148,0.231065
3452.4467,0.229935
3453.3785,0.229338
3454.3103,0.227689
3455.2422,0.229869
3456.1740,0.229304
3457.1058,0.227116
3458.0377,0.222506
3458.9695,0.220734
3459.9013,0.219671
3460.8332,0.220726
3461.7650,0.223196
3462.6969,0.222663
3463.6287,0.217970
3464.5605,0.215190
3465.4924,0.214333
3466.4242,0.214258
3467.3560,0.211876
3468.2879,0.213928
3469.2197,0.212247
3470.1515,0.210326
3471.0834,0.207566
3472.0152,0.205204
3472.9470,0.202338
3473.8789,0.204334
3474.8107,0.204344
3475.7425,0.202580
3476.6744,0.198962
3477.6062,0.198689
3478.5380,0.197748
3479.4699,0.199395
3480.4017,0.200214
3481.3335,0.200579
3482.2654,0.199136
3483.1972,0.199831
3484.1290,0.198066
3485.0609,0.192642
3485.9927,0.191673
3486.9245,0.191916
3487.8564,0.189494
3488.7882,0.190184
3489.7201,0.190105
3490.6519,0.187819
3491.5837,0.185023
3492.5156,0.184630
3493.4474,0.185197
3494.3792,0.183685
3495.3111,0.181848
3496.2429,0.180786
3497.1747,0.176462
3498.1066,0.177049
3499.0384,0.178408
3499.9702,0.177633
3500.9021,0.175672
3501.8339,0.173786
3502.7657,0.171693
3503.6976,0.173224
3504.6294,0.171712
3505.5612,0.169734
3506.4931,0.169216
3507.4249,0.168874
3508.3567,0.167540
3509.2886,0.165032
3510.2204,0.161950
3511.1522,0.161160
3512.0841,0.161775
3513.0159,0.161869
3513.9477,0.161197
3514.8796,0.160994
3515.8114,0.160257
3516.7432,0.159987
3517.6751,0.158217
3518.6069,0.155342
3519.5388,0.154428
3520.4706,0.156740
3521.4024,0.157544
3522.3343,0.155561
3523.2661,0.152904
3524.1979,0.152565
3525.1298,0.152379
3526.0616,0.151348
3526.9934,0.148998
3527.9253,0.147437
3528.8571,0.147914
3529.7889,0.148620
3530.7208,0.148752
3531.6526,0.149285
3532.5844,0.147003
3533.5163,0.142865
3534.4481,0.139253
3535.3799,0.138776
3536.3118,0.138667
3537.2436,0.139640
3538.1754,0.139190
3539.1073,0.136852
3540.0391,0.134904
3540.9709,0.131756
3541.9028,0.127903
3542.8346,0.127973
3543.7664,0.126274
3544.6983,0.125245
3545.6301,0.125133
3546.5620,0.125786
3547.4938,0.125643
3548.4256,0.122804
3549.3575,0.122934
3550.2893,0.122284
3551.2211,0.121570
3552.1530,0.123234
3553.0848,0.123753
3554.0166,0.121333
3554.9485,0.117870
3555.8803,0.118832
3556.8121,0.118532
3557.7440,0.115894
3558.6758,0.114600
3559.6076,0.114388
3560.5395,0.114296
3561.4713,0.111136
3562.4031,0.108994
3563.3350,0.109300
3564.2668,0.109264
3565.1986,0.109739
3566.1305,0.109206
3567.0623,0.109017
3567.9941,0.108775
3568.9260,0.108406
3569.8578,0.102385
3570.7896,0.100106
3571.7215,0.101308
3572.6533,0.100409
3573.5852,0.101434
3574.5170,0.101438
3575.4488,0.098868
3576.3807,0.098598
3577.3125,0.096751
3578.2443,0.095727
3579.1762,0.095524
3580.1080,0.095868
3581.0398,0.094238
3581.9717,0.092542
3582.9035,0.093142
3583.8353,0.092688
3584.7672,0.093363
3585.6990,0.092125
3586.6308,0.087219
3587.5627,0.086254
3588.4945,0.085596
3589.4263,0.084301
3590.3582,0.083552
3591.2900,0.084944
3592.2218,0.085123
3593.1537,0.085391
3594.0855,0.085854
3595.0173,0.084462
3595.9492,0.081154
3596.8810,0.077344
3597.8128,0.077009
3598.7447,0.078246
3599.6765,0.078411
3600.6084,0.078258
3601.5402,0.076508
3602.4720,0.076187
3603.4039,0.076026
3604.3357,0.076827
3605.2675,0.074235
3606.1994,0.071255
3607.1312,0.072385
3608.0630,0.072900
3608.9949,0.072635
3609.9267,0.071770
3610.8585,0.068264
3611.7904,0.066957
3612.7222,0.067974
3613.6540,0.068658
3614.5859,0.068269
3615.5177,0.068277
3616.4495,0.065002
3617.3814,0.064477
3618.3132,0.065145
3619.2450,0.063604
3620.1769,0.061765
3621.1087,0.063174
3622.0405,0.063850
3622.9724,0.063665
3623.9042,0.061070
3624.8360,0.058935
3625.7679,0.057875
3626.6997,0.057895
3627.6316,0.057471
3628.5634,0.055357
3629.4952,0.055012
3630.4271,0.054202
3631.3589,0.053241
3632.2907,0.055163
3633.2226,0.055330
3634.1544,0.053448
3635.0862,0.053073
3636.0181,0.051462
3636.9499,0.050886
3637.8817,0.051594
3638.8136,0.049184
3639.7454,0.048261
3640.6772,0.048748
3641.6091,0.048188
3642.5409,0.046143
3643.4727,0.045669
3644.4046,0.046043
3645.3364,0.045090
3646.2682,0.043895
3647.2001,0.043358
3648.1319,0.041767
3649.0637,0.041621
3649.9956,0.041275
3650.9274,0.040393
3651.8592,0.039042
3652.7911,0.037618
3653.7229,0.037491
3654.6547,0.037634
3655.5866,0.036952
3656.5184,0.035316
3657.4503,0.033605
3658.3821,0.033018
3659.3139,0.034002
3660.2458,0.033986
3661.1776,0.033114
3662.1094,0.033018
3663.0413,0.032563
3663.9731,0.031818
3664.9049,0.030470
3665.8368,0.029866
3666.7686,0.029269
3667.7004,0.027434
3668.6323,0.026450
3669.5641,0.026549
3670.4959,0.023414
3671.4278,0.019668
3672.3596,0.020823
3673.2914,0.022932
3674.2233,0.022901
3675.1551,0.023211
3676.0869,0.021379
3677.0188,0.020119
3677.9506,0.020410
3678.8824,0.019960
3679.8143,0.018744
3680.7461,0.017930
3681.6779,0.017341
3682.6098,0.017127
3683.5416,0.016788
3684.4735,0.016645
3685.4053,0.017625
3686.3371,0.017546
3687.2690,0.014457
3688.2008,0.011288
3689.1326,0.011195
3690.0645,0.011208
3690.9963,0.011570
3691.9281,0.011922
3692.8600,0.010578
3693.7918,0.010238
3694.7236,0.011150
3695.6555,0.010810
3696.5873,0.009922
3697.5191,0.010092
3698.4510,0.010235
3699.3828,0.009948
3700.3146,0.010388
3701.2465,0.009534
3702.1783,0.007452
3703.1101,0.006945
3704.0420,0.007427
3704.9738,0.007558
3705.9056,0.007063
3706.8375,0.005748
3707.7693,0.005121
3708.7011,0.005427
3709.6330,0.006149
3710.5648,0.005680
3711.4967,0.004222
3712.4285,0.004040
3713.3603,0.005170
3714.2922,0.004824
3715.2240,0.003694
3716.1558,0.003596
3717.0877,0.004629
3718.0195,0.005454
3718.9513,0.004630
3719.8832,0.004098
3720.8150,0.004340
3721.7468,0.003082
3722.6787,0.002347
3723.6105,0.003317
3724.5423,0.004071
3725.4742,0.002922
3726.4060,0.000913
3727.3378,0.001843
3728.2697,0.003458
3729.2015,0.002402
3730.1333,0.001747
3731.0652,0.003307
3731.9970,0.003043
3732.9288,0.003340
3733.8607,0.004275
3734.7925,0.003764
3735.7243,0.002846
3736.6562,0.002358
3737.5880,0.001071
3738.5199,-0.000072
3739.4517,0.001599
3740.3835,0.002040
3741.3154,0.001785
3742.2472,0.001407
3743.1790,0.001223
3744.1109,0.001243
3745.0427,0.000977
3745.9745,0.000716
3746.9064,0.000941
3747.8382,0.000282
3748.7700,-0.000762
3749.7019,-0.000260
3750.6337,0.001220
3751.5655,0.001845
3752.4974,0.002068
3753.4292,0.002096
3754.3610,0.002662
3755.2929,0.002832
3756.2247,0.001236
3757.1565,0.002371
3758.0884,0.002414
3759.0202,0.002174
3759.9520,0.003243
3760.8839,0.003520
3761.8157,0.002951
3762.7475,0.002724
3763.6794,0.002862
3764.6112,0.001148
3765.5431,-0.000384
3766.4749,0.000770
3767.4067,0.002643
3768.3386,0.003097
3769.2704,0.002700
3770.2022,0.002177
3771.1341,0.002958
3772.0659,0.003293
3772.9977,0.002098
3773.9296,0.001441
3774.8614,0.001627
3775.7932,0.002079
3776.7251,0.003166
3777.6569,0.003219
3778.5887,0.001405
3779.5206,0.001169
3780.4524,0.003041
3781.3842,0.002657
3782.3161,0.001921
3783.2479,0.001393
3784.1797,0.000270
3785.1116,0.000098
3786.0434,0.000745
3786.9752,0.001168
3787.9071,0.001597
3788.8389,0.002195
3789.7707,0.001457
3790.7026,0.000950
3791.6344,0.000643
3792.5662,0.000718
3793.4981,0.001493
3794.4299,0.001354
3795.3618,0.001996
3796.2936,0.002690
3797.2254,0.002846
3798.1573,0.002488
3799.0891,0.001758
3800.0209,0.001948
3800.9528,0.001927
3801.8846,0.001549
3802.8164,0.001065
3803.7483,0.000817
3804.6801,-0.000384
3805.6119,-0.002175
3806.5438,-0.000773
3807.4756,0.000501
3808.4074,0.000832
3809.3393,0.001183
3810.2711,0.001251
3811.2029,0.002213
3812.1348,0.002640
3813.0666,0.001225
3813.9984,0.000420
3814.9303,0.000985
3815.8621,0.001199
3816.7939,0.000581
3817.7258,-0.000410
3818.6576,-0.001127
3819.5894,-0.000431
3820.5213,0.000613
3821.4531,0.000813
3822.3850,0.000573
3823.3168,0.000160
3824.2486,0.001852
3825.1805,0.001500
3826.1123,0.000514
3827.0441,0.000263
3827.9760,0.000240
3828.9078,0.000690
3829.8396,0.001276
3830.7715,0.000860
3831.7033,0.000254
3832.6351,-0.000068
3833.5670,0.000123
3834.4988,0.001007
3835.4306,0.002338
3836.3625,0.001529
3837.2943,0.000979
3838.2261,0.000728
3839.1580,-0.000537
3840.0898,0.000093
3841.0216,0.000162
3841.9535,-0.000812
3842.8853,0.000141
3843.8171,0.000545
3844.7490,0.000411
3845.6808,0.001198
3846.6126,0.001066
3847.5445,0.001099
3848.4763,0.001561
3849.4082,0.000846
3850.3400,0.000059
3851.2718,0.001139
3852.2037,0.001456
3853.1355,-0.001027
3854.0673,-0.001717
3854.9992,-0.000352
3855.9310,-0.000056
3856.8628,-0.000224
3857.7947,0.000356
3858.7265,0.000377
3859.6583,0.000371
3860.5902,0.000414
3861.5220,0.000193
3862.4538,-0.000291
3863.3857,-0.000723
3864.3175,-0.000336
3865.2493,0.000587
3866.1812,0.000970
3867.1130,0.002706
3868.0448,0.003745
3868.9767,0.003004
3869.9085,0.000351
3870.8403,-0.000518
3871.7722,-0.000498
3872.7040,-0.000859
3873.6358,-0.000011
3874.5677,-0.000218
3875.4995,-0.000349
3876.4314,0.000321
3877.3632,0.000029
3878.2950,0.000137
3879.2269,0.000526
3880.1587,0.001527
3881.0905,0.001534
3882.0224,0.000587
3882.9542,0.000285
3883.8860,0.000672
3884.8179,0.000604
3885.7497,0.000561
3886.6815,0.000842
3887.6134,0.000944
3888.5452,0.002144
3889.4770,0.002503
3890.4089,0.000993
3891.3407,0.000633
3892.2725,0.001400
3893.2044,0.001232
3894.1362,0.000395
3895.0680,0.000900
3895.9999,0.001420
3896.9317,0.001631
3897.8635,0.002031
3898.7954,0.001376
3899.7272,0.000466
3900.6590,0.000475
3901.5909,0.000583
3902.5227,-0.000319
3903.4546,-0.000418
3904.3864,-0.000326
3905.3182,-0.000713
3906.2501,-0.000098
3907.1819,0.001145
3908.1137,0.002006
3909.0456,0.001549
3909.9774,0.002051
3910.9092,0.001744
3911.8411,0.000649
3912.7729,0.000906
3913.7047,0.001155
3914.6366,0.001624
3915.5684,0.000703
3916.5002,0.000121
3917.4321,0.000888
3918.3639,0.000600
3919.2957,0.000340
3920.2276,0.001633
3921.1594,0.002073
3922.0912,0.001462
3923.0231,0.000941
3923.9549,0.000854
3924.8867,0.000622
3925.8186,0.000483
3926.7504,0.000553
3927.6822,0.000512
3928.6141,0.000683
3929.5459,0.001112
3930.4777,0.001128
3931.4096,0.001458
3932.3414,0.001530
3933.2733,0.000704
3934.2051,0.000785
3935.1369,0.001561
3936.0688,0.002144
3937.0006,0.002131
3937.9324,0.001983
3938.8643,0.001416
3939.7961,0.000509
3940.7279,0.001302
3941.6598,0.001949
3942.5916,0.001333
3943.5234,0.001383
3944.4553,0.001687
3945.3871,0.001352
3946.3189,0.000655
3947.2508,0.001014
3948.1826,0.001262
3949.1144,0.001139
3950.0463,0.000586
3950.9781,0.000731
3951.9099,0.001492
3952.8418,0.000903
3953.7736,-0.000063
3954.7054,0.001161
3955.6373,0.001361
3956.5691,0.000857
3957.5009,0.000579
3958.4328,0.000466
3959.3646,0.001431
3960.2965,0.002728
3961.2283,0.002479
3962.1601,0.000665
3963.0920,0.000544
3964.0238,0.002478
3964.9556,0.002400
3965.8875,0.000682
3966.8193,-0.000294
3967.7511,0.000562
3968.6830,0.001991
3969.6148,0.001987
3970.5466,0.001319
3971.4785,0.001797
3972.4103,0.001308
3973.3421,0.000134
3974.2740,0.000403
3975.2058,0.000965
3976.1376,0.001338
3977.0695,0.002115
3978.0013,0.002486
3978.9331,0.000943
3979.8650,0.000246
3980.7968,0.001343
3981.7286,0.002065
3982.6605,0.002357
3983.5923,0.002548
3984.5241,0.002260
3985.4560,0.002074
3986.3878,0.001240
3987.3197,0.000416
3988.2515,0.000467
3989.1833,0.000458
3990.1152,0.000595
3991.0470,0.001149
3991.9788,0.001424
3992.9107,0.000644
3993.8425,-0.000411
3994.7743,-0.000387
3995.7062,0.000056
3996.6380,0.000415
3997.5698,0.001018
3998.5017,0.001801
3999.4335,0.001298
4000.3653,0.001299
