Wavenumber,Intensity
3049.8942,0.075884
3050.8260,0.076533
3051.7579,0.076818
3052.6897,0.077181
3053.6215,0.077858
3054.5534,0.078823
3055.4852,0.079301
3056.4170,0.079852
3057.3489,0.080793
3058.2807,0.081820
3059.2125,0.082233
3060.1444,0.082472
3061.0762,0.083745
3062.0080,0.084571
3062.9399,0.084766
3063.8717,0.085930
3064.8035,0.086650
3065.7354,0.086700
3066.6672,0.088528
3067.5990,0.090121
3068.5309,0.090192
3069.4627,0.091204
3070.3945,0.092434
3071.3264,0.092895
3072.2582,0.093078
3073.1900,0.093985
3074.1219,0.095356
3075.0537,0.096631
3075.9856,0.097337
3076.9174,0.097652
3077.8492,0.098343
3078.7811,0.099549
3079.7129,0.100136
3080.6447,0.100626
3081.5766,0.102072
3082.5084,0.103655
3083.4402,0.104277
3084.3721,0.104808
3085.3039,0.105318
3086.2357,0.106230
3087.1676,0.107727
3088.0994,0.108479
3089.0312,0.108662
3089.9631,0.109107
3090.8949,0.109472
3091.8267,0.110532
3092.7586,0.112816
3093.6904,0.113769
3094.6222,0.113661
3095.5541,0.115045
3096.4859,0.116281
3097.4177,0.117325
3098.3496,0.118877
3099.2814,0.119960
3100.2132,0.120579
3101.1451,0.121476
3102.0769,0.122466
3103.0087,0.123965
3103.9406,0.124920
3104.8724,0.125280
3105.8043,0.125637
3106.7361,0.126803
3107.6679,0.128213
3108.5998,0.129476
3109.5316,0.130525
3110.4634,0.132049
3111.3953,0.133741
3112.3271,0.134221
3113.2589,0.134956
3114.1908,0.136670
3115.1226,0.136942
3116.0544,0.137006
3116.9863,0.138066
3117.9181,0.138846
3118.8499,0.140162
3119.7818,0.142430
3120.7136,0.143806
3121.6454,0.144488
3122.5773,0.145124
3123.5091,0.145429
3124.4409,0.146743
3125.3728,0.149726
3126.3046,0.150578
3127.2364,0.149958
3128.1683,0.151695
3129.1001,0.154450
3130.0319,0.155824
3130.9638,0.156862
3131.8956,0.158022
3132.8275,0.158999
3133.7593,0.159831
3134.6911,0.160987
3135.6230,0.162954
3136.5548,0.163589
3137.4866,0.163747
3138.4185,0.166139
3139.3503,0.167513
3140.2821,0.168846
3141.2140,0.170286
3142.1458,0.171210
3143.0776,0.172012
3144.0095,0.172300
3144.9413,0.173781
3145.8731,0.176167
3146.8050,0.177644
3147.7368,0.179180
3148.6686,0.180703
3149.6005,0.180644
3150.5323,0.180964
3151.4641,0.183640
3152.3960,0.185196
3153.3278,0.185720
3154.2596,0.186170
3155.1915,0.187744
3156.1233,0.189103
3157.0551,0.191425
3157.9870,0.193259
3158.9188,0.194262
3159.8507,0.195348
3160.7825,0.195561
3161.7143,0.195602
3162.6462,0.198539
3163.5780,0.200660
3164.5098,0.201008
3165.4417,0.201834
3166.3735,0.204015
3167.3053,0.205391
3168.2372,0.206127
3169.1690,0.206611
3170.1008,0.207450
3171.0327,0.210468
3171.9645,0.212742
3172.8963,0.212353
3173.8282,0.212398
3174.7600,0.213870
3175.6918,0.217102
3176.6237,0.219443
3177.5555,0.220633
3178.4873,0.220752
3179.4192,0.220374
3180.3510,0.221190
3181.2828,0.224556
3182.2147,0.226271
3183.1465,0.227001
3184.0783,0.228049
3185.0102,0.229507
3185.9420,0.230132
3186.8739,0.231430
3187.8057,0.233467
3188.7375,0.235559
3189.6694,0.236498
3190.6012,0.236959
3191.5330,0.237783
3192.4649,0.238923
3193.3967,0.239474
3194.3285,0.241190
3195.2604,0.241962
3196.1922,0.241885
3197.1240,0.243562
3198.0559,0.246647
3198.9877,0.247452
3199.9195,0.247126
3200.8514,0.247910
3201.7832,0.248564
3202.7150,0.250454
3203.6469,0.252250
3204.5787,0.252655
3205.5105,0.253546
3206.4424,0.253927
3207.3742,0.255465
3208.3060,0.257157
3209.2379,0.258002
3210.1697,0.257549
3211.1015,0.257231
3212.0334,0.258440
3212.9652,0.260938
3213.8971,0.263096
3214.8289,0.263407
3215.7607,0.262232
3216.6926,0.262911
3217.6244,0.264752
3218.5562,0.266678
3219.4881,0.266077
3220.4199,0.267657
3221.3517,0.270329
3222.2836,0.269486
3223.2154,0.269093
3224.1472,0.270516
3225.0791,0.269876
3226.0109,0.271776
3226.9427,0.273601
3227.8746,0.273723
3228.8064,0.274512
3229.7382,0.276099
3230.6701,0.276187
3231.6019,0.276786
3232.5337,0.275513
3233.4656,0.275210
3234.3974,0.277454
3235.3292,0.278098
3236.2611,0.276314
3237.1929,0.277922
3238.1247,0.278794
3239.0566,0.279691
3239.9884,0.280741
3240.9202,0.281170
3241.8521,0.280672
3242.7839,0.281097
3243.7158,0.282000
3244.6476,0.283337
3245.5794,0.283969
3246.5113,0.285591
3247.4431,0.285269
3248.3749,0.285163
3249.3068,0.286271
3250.2386,0.285432
3251.1704,0.282970
3252.1023,0.284477
3253.0341,0.287584
3253.9659,0.287566
3254.8978,0.286219
3255.8296,0.287792
3256.7614,0.287935
3257.6933,0.286714
3258.6251,0.285895
3259.5569,0.287205
3260.4888,0.287102
3261.4206,0.287538
3262.3524,0.288063
3263.2843,0.288433
3264.2161,0.289317
3265.1479,0.289330
3266.0798,0.288828
3267.0116,0.289638
3267.9434,0.288890
3268.8753,0.289650
3269.8071,0.290563
3270.7390,0.289460
3271.6708,0.288083
3272.6026,0.288748
3273.5345,0.289357
3274.4663,0.290764
3275.3981,0.291702
3276.3300,0.291761
3277.2618,0.291410
3278.1936,0.289231
3279.1255,0.287488
3280.0573,0.290474
3280.9891,0.292432
3281.9210,0.291753
3282.8528,0.289814
3283.7846,0.290889
3284.7165,0.292351
3285.6483,0.292546
3286.5801,0.290975
3287.5120,0.291605
3288.4438,0.291860
3289.3756,0.291112
3290.3075,0.290125
3291.2393,0.291397
3292.1711,0.291781
3293.1030,0.291904
3294.0348,0.293748
3294.9666,0.295367
3295.8985,0.293782
3296.8303,0.290868
3297.7622,0.289166
3298.6940,0.290781
3299.6258,0.291828
3300.5577,0.291712
3301.4895,0.292627
3302.4213,0.293957
3303.3532,0.293519
3304.2850,0.293411
3305.2168,0.292460
3306.1487,0.294195
3307.0805,0.294143
3308.0123,0.292511
3308.9442,0.291664
3309.8760,0.292123
3310.8078,0.293942
3311.7397,0.295777
3312.6715,0.293716
3313.6033,0.292099
3314.5352,0.291863
3315.4670,0.292651
3316.3988,0.293449
3317.3307,0.294294
3318.2625,0.293609
3319.1943,0.293893
3320.1262,0.293975
3321.0580,0.293971
3321.9898,0.293965
3322.9217,0.294601
3323.8535,0.294893
3324.7854,0.293813
3325.7172,0.294973
3326.6490,0.299662
3327.5809,0.298141
3328.5127,0.293797
3329.4445,0.293480
3330.3764,0.294810
3331.3082,0.292879
3332.2400,0.293090
3333.1719,0.295104
3334.1037,0.297522
3335.0355,0.296151
3335.9674,0.295228
3336.8992,0.297689
3337.8310,0.299151
3338.7629,0.297446
3339.6947,0.296771
3340.6265,0.294126
3341.5584,0.295762
3342.4902,0.297228
3343.4220,0.296476
3344.3539,0.295321
3345.2857,0.295481
3346.2175,0.296991
3347.1494,0.297119
3348.0812,0.294724
3349.0130,0.294040
3349.9449,0.296418
3350.8767,0.297874
3351.8086,0.295712
3352.7404,0.296309
3353.6722,0.296787
3354.6041,0.296142
3355.5359,0.293976
3356.4677,0.293284
3357.3996,0.293690
3358.3314,0.295214
3359.2632,0.295008
3360.1951,0.297377
3361.1269,0.297328
3362.0587,0.295841
3362.9906,0.294195
3363.9224,0.295958
3364.8542,0.296839
3365.7861,0.296703
3366.7179,0.296216
3367.6497,0.296133
3368.5816,0.293990
3369.5134,0.293407
3370.4452,0.292536
3371.3771,0.293694
3372.3089,0.291124
3373.2407,0.289265
3374.1726,0.290417
3375.1044,0.291807
3376.0362,0.289552
3376.9681,0.288471
3377.8999,0.289433
3378.8317,0.289563
3379.7636,0.285863
3380.6954,0.285893
3381.6273,0.287007
3382.5591,0.285577
3383.4909,0.284193
3384.4228,0.287204
3385.3546,0.289752
3386.2864,0.289260
3387.2183,0.285627
3388.1501,0.284286
3389.0819,0.284005
3390.0138,0.286627
3390.9456,0.285914
3391.8774,0.284122
3392.8093,0.282556
3393.7411,0.281433
3394.6729,0.282303
3395.6048,0.283906
3396.5366,0.278778
3397.4684,0.275827
3398.4003,0.277300
3399.3321,0.280362
3400.2639,0.281217
3401.1958,0.279511
3402.1276,0.275650
3403.0594,0.273194
3403.9913,0.271404
3404.9231,0.272397
3405.8549,0.270995
3406.7868,0.270827
3407.7186,0.270820
3408.6505,0.270299
3409.5823,0.268275
3410.5141,0.267462
3411.4460,0.266720
3412.3778,0.266192
3413.3096,0.265121
3414.2415,0.263558
3415.1733,0.263371
3416.1051,0.266352
3417.0370,0.264873
3417.9688,0.261905
3418.9006,0.260995
3419.8325,0.261811
3420.7643,0.261172
3421.6961,0.258438
3422.6280,0.254484
3423.5598,0.253708
3424.4916,0.255394
3425.4235,0.258053
3426.3553,0.258385
3427.2871,0.256315
3428.2190,0.254276
3429.1508,0.254517
3430.0826,0.253290
3431.0145,0.250849
3431.9463,0.249990
3432.8781,0.251675
3433.8100,0.250559
3434.7418,0.249269
3435.6737,0.245876
3436.6055,0.242166
3437.5373,0.241955
3438.4692,0.243925
3439.4010,0.242055
3440.3328,0.238814
3441.2647,0.237048
3442.1965,0.235142
3443.1283,0.234750
3444.0602,0.236923
3444.9920,0.235424
3445.9238,0.232396
3446.8557,0.228843
3447.7875,0.226255
3448.7193,0.226397
3449.6512,0.228300
3450.5830,0.228321
3451.5148,0.228520
3452.4467,0.227740
3453.3785,0.224293
3454.3103,0.221479
3455.2422,0.222077
3456.1740,0.220705
3457.1058,0.220753
3458.0377,0.221940
3458.9695,0.222320
3459.9013,0.217432
3460.8332,0.214265
3461.7650,0.215803
3462.6969,0.216796
3463.6287,0.213609
3464.5605,0.213168
3465.4924,0.210590
3466.4242,0.209111
3467.3560,0.211422
3468.2879,0.211944
3469.2197,0.206751
3470.1515,0.203535
3471.0834,0.201839
3472.0152,0.203077
3472.9470,0.202892
3473.8789,0.201135
3474.8107,0.201368
3475.7425,0.203244
3476.6744,0.200971
3477.6062,0.199013
3478.5380,0.197519
3479.4699,0.195410
3480.4017,0.191507
3481.3335,0.191076
3482.2654,0.191409
3483.1972,0.190618
3484.1290,0.187453
3485.0609,0.187157
3485.9927,0.188131
3486.9245,0.188148
3487.8564,0.187916
3488.7882,0.186855
3489.7201,0.182189
3490.6519,0.179395
3491.5837,0.179120
3492.5156,0.179859
3493.4474,0.176597
3494.3792,0.176614
3495.3111,0.181478
3496.2429,0.181961
3497.1747,0.176445
3498.1066,0.175227
3499.0384,0.173113
3499.9702,0.171865
3500.9021,0.172146
3501.8339,0.168914
3502.7657,0.169312
3503.6976,0.173040
3504.6294,0.169833
3505.5612,0.166198
3506.4931,0.165697
3507.4249,0.164169
3508.3567,0.163647
3509.2886,0.163141
3510.2204,0.163541
3511.1522,0.165344
3512.0841,0.159957
3513.0159,0.155086
3513.9477,0.156147
3514.8796,0.159177
3515.8114,0.156555
3516.7432,0.154324
3517.6751,0.155359
3518.6069,0.155570
3519.5388,0.151363
3520.4706,0.150284
3521.4024,0.153251
3522.3343,0.152486
3523.2661,0.146196
3524.1979,0.144602
3525.1298,0.142729
3526.0616,0.141358
3526.9934,0.144023
3527.9253,0.145413
3528.8571,0.143704
3529.7889,0.141378
3530.7208,0.138709
3531.6526,0.138507
3532.5844,0.139572
3533.5163,0.138733
3534.4481,0.134626
3535.3799,0.133418
3536.3118,0.135620
3537.2436,0.136342
3538.1754,0.133831
3539.1073,0.132417
3540.0391,0.131140
3540.9709,0.128651
3541.9028,0.126617
3542.8346,0.126585
3543.7664,0.125349
3544.6983,0.125867
3545.6301,0.126543
3546.5620,0.125487
3547.4938,0.124430
3548.4256,0.124437
3549.3575,0.121927
3550.2893,0.119709
3551.2211,0.118012
3552.1530,0.116973
3553.0848,0.118075
3554.0166,0.118192
3554.9485,0.115531
3555.8803,0.112443
3556.8121,0.110100
3557.7440,0.111289
3558.6758,0.110494
3559.6076,0.112970
3560.5395,0.113231
3561.4713,0.111201
3562.4031,0.107495
3563.3350,0.106370
3564.2668,0.106921
3565.1986,0.105945
3566.1305,0.105369
3567.0623,0.107282
3567.9941,0.106847
3568.9260,0.104615
3569.8578,0.103731
3570.7896,0.101243
3571.7215,0.098737
3572.6533,0.099049
3573.5852,0.097450
3574.5170,0.097088
3575.4488,0.096813
3576.3807,0.095669
3577.3125,0.095476
3578.2443,0.093706
3579.1762,0.090582
3580.1080,0.090463
3581.0398,0.090835
3581.9717,0.090470
3582.9035,0.092271
3583.8353,0.090613
3584.7672,0.087724
3585.6990,0.087219
3586.6308,0.085271
3587.5627,0.083681
3588.4945,0.082489
3589.4263,0.081707
3590.3582,0.081505
3591.2900,0.082100
3592.2218,0.081712
3593.1537,0.080282
3594.0855,0.080606
3595.0173,0.079725
3595.9492,0.078543
3596.8810,0.079410
3597.8128,0.078876
3598.7447,0.075207
3599.6765,0.073147
3600.6084,0.074422
3601.5402,0.074230
3602.4720,0.074886
3603.4039,0.075851
3604.3357,0.074665
3605.2675,0.071564
3606.1994,0.069222
3607.1312,0.067436
3608.0630,0.067502
3608.9949,0.068492
3609.9267,0.067857
3610.8585,0.067087
3611.7904,0.067264
3612.7222,0.064958
3613.6540,0.064440
3614.5859,0.063535
3615.5177,0.063594
3616.4495,0.064926
3617.3814,0.065373
3618.3132,0.065907
3619.2450,0.063220
3620.1769,0.059882
3621.1087,0.057798
3622.0405,0.056967
3622.9724,0.056713
3623.9042,0.055921
3624.8360,0.054607
3625.7679,0.054836
3626.6997,0.055324
3627.6316,0.054047
3628.5634,0.053518
3629.4952,0.053829
3630.4271,0.053633
3631.3589,0.053718
3632.2907,0.054228
3633.2226,0.052296
3634.1544,0.052036
3635.0862,0.052022
3636.0181,0.050337
3636.9499,0.050429
3637.8817,0.050309
3638.8136,0.047913
3639.7454,0.045913
3640.6772,0.045760
3641.6091,0.046036
3642.5409,0.045786
3643.4727,0.044727
3644.4046,0.043696
3645.3364,0.042021
3646.2682,0.041421
3647.2001,0.040506
3648.1319,0.038960
3649.0637,0.039574
3649.9956,0.040602
3650.9274,0.039371
3651.8592,0.037297
3652.7911,0.036566
3653.7229,0.035924
3654.6547,0.035243
3655.5866,0.035904
3656.5184,0.036062
3657.4503,0.034488
3658.3821,0.034151
3659.3139,0.034227
3660.2458,0.033513
3661.1776,0.033562
3662.1094,0.033663
3663.0413,0.032378
3663.9731,0.030420
3664.9049,0.029366
3665.8368,0.028221
3666.7686,0.026518
3667.7004,0.025702
3668.6323,0.025163
3669.5641,0.024194
3670.4959,0.024378
3671.4278,0.024519
3672.3596,0.020793
3673.2914,0.018532
3674.2233,0.020690
3675.1551,0.021077
3676.0869,0.020305
3677.0188,0.017693
3677.9506,0.016056
3678.8824,0.014646
3679.8143,0.015545
3680.7461,0.017921
3681.6779,0.018056
3682.6098,0.017110
3683.5416,0.015971
3684.4735,0.015542
3685.4053,0.015871
3686.3371,0.015224
3687.2690,0.012845
3688.2008,0.010857
3689.1326,0.010824
3690.0645,0.011371
3690.9963,0.010615
3691.9281,0.011289
3692.8600,0.010658
3693.7918,0.010133
3694.7236,0.010087
3695.6555,0.010617
3696.5873,0.010882
3697.5191,0.010878
3698.4510,0.009570
3699.3828,0.007428
3700.3146,0.007131
3701.2465,0.008309
3702.1783,0.008242
3703.1101,0.007573
3704.0420,0.007142
3704.9738,0.006458
3705.9056,0.007068
3706.8375,0.007369
3707.7693,0.006940
3708.7011,0.007303
3709.6330,0.006234
3710.5648,0.004999
3711.4967,0.003760
3712.4285,0.002240
3713.3603,0.003150
3714.2922,0.004050
3715.2240,0.003818
3716.1558,0.004612
3717.0877,0.005884
3718.0195,0.006315
3718.9513,0.005453
3719.8832,0.005110
3720.8150,0.004524
3721.7468,0.004076
3722.6787,0.003966
3723.6105,0.003895
3724.5423,0.003630
3725.4742,0.003272
3726.4060,0.003057
3727.3378,0.003316
3728.2697,0.003415
3729.2015,0.001942
3730.1333,0.001712
3731.0652,0.001551
3731.9970,0.001621
3732.9288,0.002995
3733.8607,0.002166
3734.7925,0.001529
3735.7243,0.001208
3736.6562,0.000766
3737.5880,0.000553
3738.5199,-0.000822
3739.4517,-0.001077
3740.3835,0.000847
3741.3154,0.000944
3742.2472,0.000913
3743.1790,0.002375
3744.1109,0.002359
3745.0427,0.001824
3745.9745,0.001217
3746.9064,0.000476
3747.8382,-0.000994
3748.7700,-0.000400
3749.7019,-0.000335
3750.6337,-0.000665
3751.5655,0.000450
3752.4974,0.000021
3753.4292,-0.000460
3754.3610,0.001289
3755.2929,0.002099
3756.2247,0.001231
3757.1565,0.001861
3758.0884,0.002033
3759.0202,0.001332
3759.9520,0.000915
3760.8839,0.000541
3761.8157,0.001216
3762.7475,0.002167
3763.6794,0.002617
3764.6112,0.002121
3765.5431,0.001991
3766.4749,0.002687
3767.4067,0.002119
3768.3386,0.001035
3769.2704,0.001180
3770.2022,0.001718
3771.1341,0.001435
3772.0659,0.001397
3772.9977,0.001506
3773.9296,0.000212
3774.8614,0.000108
3775.7932,0.000956
3776.7251,0.002332
3777.6569,0.002076
3778.5887,0.000530
3779.5206,0.000258
3780.4524,0.001261
3781.3842,0.001811
3782.3161,0.001411
3783.2479,0.001280
3784.1797,0.001544
3785.1116,0.001549
3786.0434,0.001362
3786.9752,0.001515
3787.9071,0.001746
3788.8389,0.001728
3789.7707,0.002174
3790.7026,0.001884
3791.6344,0.000922
3792.5662,0.000797
3793.4981,0.001247
3794.4299,0.001055
3795.3618,0.000805
3796.2936,0.000676
3797.2254,0.000663
3798.1573,0.000814
3799.0891,0.000588
3800.0209,0.000966
3800.9528,0.001234
3801.8846,0.000456
3802.8164,-0.000519
3803.7483,-0.000276
3804.6801,0.000874
3805.6119,0.000404
3806.5438,-0.000400
3807.4756,0.000530
3808.4074,0.001588
3809.3393,0.002015
3810.2711,0.002149
3811.2029,0.002223
3812.1348,0.002098
3813.0666,0.001737
3813.9984,0.000416
3814.9303,0.000369
3815.8621,0.000640
3816.7939,-0.001028
3817.7258,-0.001871
3818.6576,-0.000834
3819.5894,0.000208
3820.5213,0.000034
3821.4531,0.000040
3822.3850,0.000276
3823.3168,-0.000575
3824.2486,-0.000428
3825.1805,0.000802
3826.1123,0.000384
3827.0441,0.000475
3827.9760,0.001556
3828.9078,0.002177
3829.8396,0.002069
3830.7715,0.001273
3831.7033,0.000693
3832.6351,0.001269
3833.5670,0.001298
3834.4988,0.000119
3835.4306,-0.000782
3836.3625,-0.000374
3837.2943,0.000741
3838.2261,0.001406
3839.1580,0.000678
3840.0898,0.000101
3841.0216,-0.000430
3841.9535,0.000136
3842.8853,0.000380
3843.8171,-0.000021
3844.7490,0.000290
3845.6808,-0.000055
3846.6126,0.000116
3847.5445,0.000357
3848.4763,-0.000960
3849.4082,-0.001103
3850.3400,0.000184
3851.2718,0.001219
3852.2037,0.000658
3853.1355,0.000179
3854.0673,0.001540
3854.9992,0.002459
3855.9310,-0.000980
3856.8628,-0.003052
3857.7947,-0.000847
3858.7265,0.000683
3859.6583,0.000401
3860.5902,0.000112
3861.5220,0.000779
3862.4538,0.000841
3863.3857,0.000255
3864.3175,0.000272
3865.2493,0.000144
3866.1812,-0.000416
3867.1130,-0.000114
3868.0448,0.000469
3868.9767,0.000778
3869.9085,0.000109
3870.8403,0.000092
3871.7722,-0.000445
3872.7040,-0.001404
3873.6358,-0.000812
3874.5677,0.000661
3875.4995,0.000822
3876.4314,0.001381
3877.3632,0.001614
3878.2950,0.000831
3879.2269,0.001088
3880.1587,0.001568
3881.0905,0.000866
3882.0224,0.000438
3882.9542,0.000413
3883.8860,0.000578
3884.8179,0.001138
3885.7497,0.001129
3886.6815,0.000039
3887.6134,-0.000398
3888.5452,-0.000052
3889.4770,0.000159
3890.4089,-0.000454
3891.3407,-0.001484
3892.2725,-0.000280
3893.2044,0.000649
3894.1362,0.000157
3895.0680,0.000669
3895.9999,0.001436
3896.9317,0.001690
3897.8635,0.001101
3898.7954,-0.000613
3899.7272,-0.001235
3900.6590,-0.000083
3901.5909,0.000708
3902.5227,0.001272
3903.4546,0.002142
3904.3864,0.002486
3905.3182,0.000909
3906.2501,-0.000439
3907.1819,0.000618
3908.1137,0.001244
3909.0456,0.002127
3909.9774,0.002502
3910.9092,0.001601
3911.8411,0.000063
3912.7729,-0.000975
3913.7047,-0.000202
3914.6366,0.001318
3915.5684,0.001305
3916.5002,0.000797
3917.4321,0.000880
3918.3639,0.000317
3919.2957,0.000903
3920.2276,0.002058
3921.1594,0.001328
3922.0912,0.001240
3923.0231,0.001597
3923.9549,0.001401
3924.8867,0.001518
3925.8186,-0.000004
3926.7504,-0.001600
3927.6822,-0.001034
3928.6141,0.000587
3929.5459,0.002036
3930.4777,0.001866
3931.4096,0.001001
3932.3414,0.001061
3933.2733,0.000493
3934.2051,-0.000473
3935.1369,0.000328
3936.0688,0.000617
3937.0006,0.000266
3937.9324,0.000342
3938.8643,0.001194
3939.7961,0.001887
3940.7279,0.001482
3941.6598,0.001473
3942.5916,0.001814
3943.5234,0.000956
3944.4553,0.000578
3945.3871,0.001550
3946.3189,0.002089
3947.2508,0.001592
3948.1826,0.001447
3949.1144,0.001292
3950.0463,0.000920
3950.9781,0.000893
3951.9099,0.001107
3952.8418,0.001133
3953.7736,0.001071
3954.7054,0.000592
3955.6373,0.000460
3956.5691,0.000295
3957.5009,0.000420
3958.4328,0.000198
3959.3646,0.000031
3960.2965,0.001212
3961.2283,0.001848
3962.1601,0.001373
3963.0920,0.000917
3964.0238,0.000515
3964.9556,0.001030
3965.8875,0.000833
3966.8193,0.000168
3967.7511,0.000575
3968.6830,0.000998
3969.6148,0.000499
3970.5466,0.000027
3971.4785,0.000364
3972.4103,0.000580
3973.3421,0.000948
3974.2740,0.001658
3975.2058,0.000788
3976.1376,-0.000546
3977.0695,-0.000933
3978.0013,-0.000422
3978.9331,0.000594
3979.8650,0.001410
3980.7968,0.001976
3981.7286,0.001690
3982.6605,0.000727
3983.5923,0.001160
3984.5241,0.000799
3985.4560,0.000091
3986.3878,0.001496
3987.3197,0.001549
3988.2515,0.000836
3989.1833,0.001827
3990.1152,0.001824
3991.0470,0.000721
3991.9788,0.000168
3992.9107,0.000373
3993.8425,0.000657
3994.7743,0.000983
3995.7062,0.001142
3996.6380,0.001408
3997.5698,0.002002
3998.5017,0.001763
3999.4335,0.000624
4000.3653,0.000135
