Wavenumber,Intensity
3049.8942,0.078348
3050.8260,0.079349
3051.7579,0.080026
3052.6897,0.080657
3053.6215,0.080999
3054.5534,0.081866
3055.4852,0.082869
3056.4170,0.083408
3057.3489,0.082912
3058.2807,0.083250
3059.2125,0.084984
3060.1444,0.086704
3061.0762,0.087670
3062.0080,0.087896
3062.9399,0.088457
3063.8717,0.088860
3064.8035,0.089185
3065.7354,0.089977
3066.6672,0.090869
3067.5990,0.092214
3068.5309,0.093553
3069.4627,0.094514
3070.3945,0.095571
3071.3264,0.095884
3072.2582,0.095213
3073.1900,0.095850
3074.1219,0.098390
3075.0537,0.099904
3075.9856,0.100104
3076.9174,0.100816
3077.8492,0.101402
3078.7811,0.101751
3079.7129,0.102224
3080.6447,0.103104
3081.5766,0.104319
3082.5084,0.105828
3083.4402,0.107280
3084.3721,0.108189
3085.3039,0.108530
3086.2357,0.109377
3087.1676,0.110000
3088.0994,0.110181
3089.0312,0.111050
3089.9631,0.112343
3090.8949,0.113549
3091.8267,0.114430
3092.7586,0.114438
3093.6904,0.115544
3094.6222,0.117909
3095.5541,0.119180
3096.4859,0.120387
3097.4177,0.121682
3098.3496,0.121637
3099.2814,0.121976
3100.2132,0.123319
3101.1451,0.124868
3102.0769,0.125736
3103.0087,0.126570
3103.9406,0.127637
3104.8724,0.128995
3105.8043,0.130262
3106.7361,0.131334
3107.6679,0.132942
3108.5998,0.133673
3109.5316,0.133615
3110.4634,0.134484
3111.3953,0.136058
3112.3271,0.137968
3113.2589,0.138878
3114.1908,0.140179
3115.1226,0.141986
3116.0544,0.142890
3116.9863,0.143639
3117.9181,0.144545
3118.8499,0.145225
3119.7818,0.146500
3120.7136,0.147677
3121.6454,0.148450
3122.5773,0.149994
3123.5091,0.151286
3124.4409,0.150956
3125.3728,0.152108
3126.3046,0.154403
3127.2364,0.156471
3128.1683,0.158725
3129.1001,0.160025
3130.0319,0.161080
3130.9638,0.161739
3131.8956,0.161413
3132.8275,0.162472
3133.7593,0.164021
3134.6911,0.164415
3135.6230,0.165848
3136.5548,0.168315
3137.4866,0.169862
3138.4185,0.171734
3139.3503,0.172973
3140.2821,0.172969
3141.2140,0.174213
3142.1458,0.175528
3143.0776,0.176405
3144.0095,0.177606
3144.9413,0.178606
3145.8731,0.180262
3146.8050,0.181591
3147.7368,0.183874
3148.6686,0.186191
3149.6005,0.187744
3150.5323,0.188458
3151.4641,0.189531
3152.3960,0.191386
3153.3278,0.191562
3154.2596,0.190899
3155.1915,0.191769
3156.1233,0.193416
3157.0551,0.195734
3157.9870,0.197580
3158.9188,0.199502
3159.8507,0.200545
3160.7825,0.201907
3161.7143,0.203414
3162.6462,0.203431
3163.5780,0.204706
3164.5098,0.206628
3165.4417,0.207315
3166.3735,0.209018
3167.3053,0.210469
3168.2372,0.211336
3169.1690,0.212872
3170.1008,0.214344
3171.0327,0.215610
3171.9645,0.216389
3172.8963,0.217111
3173.8282,0.218805
3174.7600,0.221366
3175.6918,0.222865
3176.6237,0.222672
3177.5555,0.224828
3178.4873,0.228202
3179.4192,0.229021
3180.3510,0.229705
3181.2828,0.230855
3182.2147,0.231072
3183.1465,0.231387
3184.0783,0.232677
3185.0102,0.234866
3185.9420,0.236302
3186.8739,0.237251
3187.8057,0.237774
3188.7375,0.239669
3189.6694,0.242231
3190.6012,0.244354
3191.5330,0.245256
3192.4649,0.245344
3193.3967,0.245618
3194.3285,0.247112
3195.2604,0.248250
3196.1922,0.249060
3197.1240,0.249153
3198.0559,0.250181
3198.9877,0.250502
3199.9195,0.251447
3200.8514,0.252463
3201.7832,0.254178
3202.7150,0.255872
3203.6469,0.257091
3204.5787,0.258359
3205.5105,0.259326
3206.4424,0.260177
3207.3742,0.262039
3208.3060,0.261891
3209.2379,0.262640
3210.1697,0.263347
3211.1015,0.262976
3212.0334,0.263634
3212.9652,0.266903
3213.8971,0.270282
3214.8289,0.271630
3215.7607,0.269982
3216.6926,0.269881
3217.6244,0.271461
3218.5562,0.272010
3219.4881,0.272631
3220.4199,0.274884
3221.3517,0.275529
3222.2836,0.275195
3223.2154,0.275921
3224.1472,0.277616
3225.0791,0.276893
3226.0109,0.276276
3226.9427,0.277765
3227.8746,0.280108
3228.8064,0.279861
3229.7382,0.278939
3230.6701,0.280058
3231.6019,0.282230
3232.5337,0.283925
3233.4656,0.285259
3234.3974,0.284605
3235.3292,0.284126
3236.2611,0.283047
3237.1929,0.281800
3238.1247,0.281955
3239.0566,0.283188
3239.9884,0.285121
3240.9202,0.287629
3241.8521,0.287846
3242.7839,0.286583
3243.7158,0.286887
3244.6476,0.289384
3245.5794,0.290571
3246.5113,0.291978
3247.4431,0.292172
3248.3749,0.291140
3249.3068,0.291126
3250.2386,0.291701
3251.1704,0.290044
3252.1023,0.289630
3253.0341,0.291329
3253.9659,0.293406
3254.8978,0.294021
3255.8296,0.293765
3256.7614,0.292588
3257.6933,0.292949
3258.6251,0.293240
3259.5569,0.292071
3260.4888,0.291255
3261.4206,0.291090
3262.3524,0.290080
3263.2843,0.292288
3264.2161,0.294754
3265.1479,0.295964
3266.0798,0.295646
3267.0116,0.295425
3267.9434,0.295504
3268.8753,0.295198
3269.8071,0.294673
3270.7390,0.294707
3271.6708,0.294736
3272.6026,0.295522
3273.5345,0.294672
3274.4663,0.294117
3275.3981,0.295431
3276.3300,0.296899
3277.2618,0.297206
3278.1936,0.297252
3279.1255,0.294607
3280.0573,0.293212
3280.9891,0.294527
3281.9210,0.296406
3282.8528,0.295749
3283.7846,0.295514
3284.7165,0.295177
3285.6483,0.295512
3286.5801,0.296331
3287.5120,0.296846
3288.4438,0.296878
3289.3756,0.296359
3290.3075,0.295432
3291.2393,0.295911
3292.1711,0.296509
3293.1030,0.298080
3294.0348,0.296760
3294.9666,0.296949
3295.8985,0.298062
3296.8303,0.296213
3297.7622,0.295705
3298.6940,0.296946
3299.6258,0.295537
3300.5577,0.294061
3301.4895,0.296932
3302.4213,0.300211
3303.3532,0.297751
3304.2850,0.297395
3305.2168,0.298759
3306.1487,0.300322
3307.0805,0.300407
3308.0123,0.299186
3308.9442,0.298626
3309.8760,0.298679
3310.8078,0.296048
3311.7397,0.296689
3312.6715,0.298687
3313.6033,0.299373
3314.5352,0.296705
3315.4670,0.295996
3316.3988,0.296853
3317.3307,0.297629
3318.2625,0.299535
3319.1943,0.299987
3320.1262,0.297773
3321.0580,0.297691
3321.9898,0.298351
3322.9217,0.300590
3323.8535,0.301550
3324.7854,0.302759
3325.7172,0.301737
3326.6490,0.300281
3327.5809,0.300705
3328.5127,0.299752
3329.4445,0.299372
3330.3764,0.300341
3331.3082,0.299321
3332.2400,0.299220
3333.1719,0.298571
3334.1037,0.299558
3335.0355,0.300928
3335.9674,0.301516
3336.8992,0.299963
3337.8310,0.301750
3338.7629,0.303273
3339.6947,0.300906
3340.6265,0.300484
3341.5584,0.301231
3342.4902,0.298592
3343.4220,0.298925
3344.3539,0.298893
3345.2857,0.300345
3346.2175,0.300943
3347.1494,0.299751
3348.0812,0.300377
3349.0130,0.302452
3349.9449,0.302036
3350.8767,0.300675
3351.8086,0.300235
3352.7404,0.300084
3353.6722,0.299018
3354.6041,0.300511
3355.5359,0.300052
3356.4677,0.298725
3357.3996,0.299968
3358.3314,0.301178
3359.2632,0.301772
3360.1951,0.303250
3361.1269,0.301410
3362.0587,0.299320
3362.9906,0.299812
3363.9224,0.300892
3364.8542,0.298626
3365.7861,0.297452
3366.7179,0.297116
3367.6497,0.298819
3368.5816,0.297029
3369.5134,0.294313
3370.4452,0.295328
3371.3771,0.296563
3372.3089,0.294635
3373.2407,0.294228
3374.1726,0.294976
3375.1044,0.294971
3376.0362,0.294033
3376.9681,0.294853
3377.8999,0.293108
3378.8317,0.293338
3379.7636,0.293159
3380.6954,0.292511
3381.6273,0.292455
3382.5591,0.291095
3383.4909,0.288749
3384.4228,0.289756
3385.3546,0.291551
3386.2864,0.291806
3387.2183,0.289390
3388.1501,0.291762
3389.0819,0.289802
3390.0138,0.287097
3390.9456,0.287220
3391.8774,0.287950
3392.8093,0.285852
3393.7411,0.285657
3394.6729,0.285185
3395.6048,0.283775
3396.5366,0.279473
3397.4684,0.279003
3398.4003,0.282866
3399.3321,0.284140
3400.2639,0.282437
3401.1958,0.282097
3402.1276,0.279862
3403.0594,0.275328
3403.9913,0.273494
3404.9231,0.274816
3405.8549,0.274313
3406.7868,0.275585
3407.7186,0.273884
3408.6505,0.271918
3409.5823,0.268505
3410.5141,0.270994
3411.4460,0.273587
3412.3778,0.271590
3413.3096,0.268658
3414.2415,0.268447
3415.1733,0.269278
3416.1051,0.268425
3417.0370,0.265229
3417.9688,0.262848
3418.9006,0.262398
3419.8325,0.264016
3420.7643,0.264068
3421.6961,0.262848
3422.6280,0.259238
3423.5598,0.258855
3424.4916,0.258920
3425.4235,0.258215
3426.3553,0.257146
3427.2871,0.258730
3428.2190,0.257368
3429.1508,0.254540
3430.0826,0.252368
3431.0145,0.253134
3431.9463,0.252266
3432.8781,0.249879
3433.8100,0.248275
3434.7418,0.249402
3435.6737,0.248244
3436.6055,0.245499
3437.5373,0.243043
3438.4692,0.243518
3439.4010,0.238874
3440.3328,0.238265
3441.2647,0.240096
3442.1965,0.239736
3443.1283,0.239177
3444.0602,0.237794
3444.9920,0.233078
3445.9238,0.232463
3446.8557,0.234595
3447.7875,0.236969
3448.7193,0.236693
3449.6512,0.234043
3450.5830,0.229729
3451.5148,0.229587
3452.4467,0.230833
3453.3785,0.229040
3454.3103,0.224821
3455.2422,0.224086
3456.1740,0.223924
3457.1058,0.221274
3458.0377,0.218112
3458.9695,0.221415
3459.9013,0.223104
3460.8332,0.222305
3461.7650,0.217756
3462.6969,0.215752
3463.6287,0.215461
3464.5605,0.214763
3465.4924,0.214224
3466.4242,0.213968
3467.3560,0.212798
3468.2879,0.213839
3469.2197,0.209539
3470.1515,0.204451
3471.0834,0.202100
3472.0152,0.203046
3472.9470,0.203856
3473.8789,0.202708
3474.8107,0.202734
3475.7425,0.203213
3476.6744,0.200290
3477.6062,0.197654
3478.5380,0.196404
3479.4699,0.197680
3480.4017,0.198765
3481.3335,0.200138
3482.2654,0.197830
3483.1972,0.196630
3484.1290,0.195641
3485.0609,0.194687
3485.9927,0.190811
3486.9245,0.189557
3487.8564,0.190375
3488.7882,0.190079
3489.7201,0.188784
3490.6519,0.186042
3491.5837,0.182178
3492.5156,0.182116
3493.4474,0.183053
3494.3792,0.183235
3495.3111,0.181088
3496.2429,0.179214
3497.1747,0.178343
3498.1066,0.179612
3499.0384,0.178717
3499.9702,0.174664
3500.9021,0.172569
3501.8339,0.174464
3502.7657,0.174921
3503.6976,0.172250
3504.6294,0.169383
3505.5612,0.170031
3506.4931,0.168393
3507.4249,0.165966
3508.3567,0.163781
3509.2886,0.166408
3510.2204,0.171324
3511.1522,0.167774
3512.0841,0.163012
3513.0159,0.161189
3513.9477,0.157354
3514.8796,0.154987
3515.8114,0.153405
3516.7432,0.153954
3517.6751,0.153311
3518.6069,0.153142
3519.5388,0.154369
3520.4706,0.153393
3521.4024,0.150443
3522.3343,0.150158
3523.2661,0.148766
3524.1979,0.147661
3525.1298,0.147947
3526.0616,0.148621
3526.9934,0.148551
3527.9253,0.147380
3528.8571,0.144081
3529.7889,0.142513
3530.7208,0.144467
3531.6526,0.144285
3532.5844,0.140586
3533.5163,0.141651
3534.4481,0.142399
3535.3799,0.138488
3536.3118,0.135902
3537.2436,0.137395
3538.1754,0.137983
3539.1073,0.135735
3540.0391,0.131386
3540.9709,0.130529
3541.9028,0.130203
3542.8346,0.129292
3543.7664,0.129071
3544.6983,0.130500
3545.6301,0.128113
3546.5620,0.122945
3547.4938,0.120674
3548.4256,0.122104
3549.3575,0.123771
3550.2893,0.122949
3551.2211,0.121834
3552.1530,0.121231
3553.0848,0.121257
3554.0166,0.122651
3554.9485,0.121598
3555.8803,0.117648
3556.8121,0.116038
3557.7440,0.114372
3558.6758,0.112412
3559.6076,0.112037
3560.5395,0.110460
3561.4713,0.111602
3562.4031,0.112571
3563.3350,0.111549
3564.2668,0.110674
3565.1986,0.111293
3566.1305,0.109759
3567.0623,0.109264
3567.9941,0.105748
3568.9260,0.105210
3569.8578,0.106512
3570.7896,0.103468
3571.7215,0.100519
3572.6533,0.101055
3573.5852,0.098857
3574.5170,0.097488
3575.4488,0.097542
3576.3807,0.097894
3577.3125,0.094930
3578.2443,0.095202
3579.1762,0.095457
3580.1080,0.092762
3581.0398,0.091407
3581.9717,0.090774
3582.9035,0.089672
3583.8353,0.090287
3584.7672,0.091077
3585.6990,0.088573
3586.6308,0.087030
3587.5627,0.084793
3588.4945,0.083653
3589.4263,0.087069
3590.3582,0.087833
3591.2900,0.085598
3592.2218,0.083759
3593.1537,0.083522
3594.0855,0.082519
3595.0173,0.081846
3595.9492,0.081446
3596.8810,0.078441
3597.8128,0.075621
3598.7447,0.074708
3599.6765,0.075397
3600.6084,0.076512
3601.5402,0.076403
3602.4720,0.075824
3603.4039,0.073685
3604.3357,0.071768
3605.2675,0.070651
3606.1994,0.069985
3607.1312,0.068848
3608.0630,0.068670
3608.9949,0.069339
3609.9267,0.068823
3610.8585,0.069128
3611.7904,0.069621
3612.7222,0.066771
3613.6540,0.065188
3614.5859,0.065660
3615.5177,0.065501
3616.4495,0.063790
3617.3814,0.063859
3618.3132,0.063159
3619.2450,0.063143
3620.1769,0.061529
3621.1087,0.059246
3622.0405,0.058064
3622.9724,0.058977
3623.9042,0.059234
3624.8360,0.059315
3625.7679,0.058490
3626.6997,0.057876
3627.6316,0.055929
3628.5634,0.054717
3629.4952,0.055700
3630.4271,0.055482
3631.3589,0.053301
3632.2907,0.048957
3633.2226,0.050172
3634.1544,0.052169
3635.0862,0.051204
3636.0181,0.050671
3636.9499,0.050882
3637.8817,0.049632
3638.8136,0.047369
3639.7454,0.046873
3640.6772,0.047630
3641.6091,0.048339
3642.5409,0.046376
3643.4727,0.045457
3644.4046,0.046029
3645.3364,0.045715
3646.2682,0.042839
3647.2001,0.041270
3648.1319,0.041753
3649.0637,0.042544
3649.9956,0.041481
3650.9274,0.040576
3651.8592,0.039904
3652.7911,0.039844
3653.7229,0.039069
3654.6547,0.038660
3655.5866,0.036551
3656.5184,0.035402
3657.4503,0.036167
3658.3821,0.034452
3659.3139,0.033286
3660.2458,0.032841
3661.1776,0.032313
3662.1094,0.031502
3663.0413,0.029323
3663.9731,0.028399
3664.9049,0.028321
3665.8368,0.028646
3666.7686,0.028129
3667.7004,0.027189
3668.6323,0.025559
3669.5641,0.024512
3670.4959,0.024484
3671.4278,0.024174
3672.3596,0.022645
3673.2914,0.021634
3674.2233,0.021015
3675.1551,0.020549
3676.0869,0.020365
3677.0188,0.020438
3677.9506,0.018260
3678.8824,0.015723
3679.8143,0.016152
3680.7461,0.015374
3681.6779,0.016272
3682.6098,0.017352
3683.5416,0.015420
3684.4735,0.014488
3685.4053,0.015005
3686.3371,0.013856
3687.2690,0.012908
3688.2008,0.012385
3689.1326,0.012515
3690.0645,0.011590
3690.9963,0.009137
3691.9281,0.008245
3692.8600,0.009328
3693.7918,0.009570
3694.7236,0.010323
3695.6555,0.011492
3696.5873,0.010871
3697.5191,0.008465
3698.4510,0.007671
3699.3828,0.008308
3700.3146,0.008735
3701.2465,0.009236
3702.1783,0.009294
3703.1101,0.007469
3704.0420,0.006004
3704.9738,0.007254
3705.9056,0.007972
3706.8375,0.006488
3707.7693,0.005072
3708.7011,0.005051
3709.6330,0.005220
3710.5648,0.004246
3711.4967,0.003293
3712.4285,0.003443
3713.3603,0.004698
3714.2922,0.005227
3715.2240,0.004048
3716.1558,0.003126
3717.0877,0.003327
3718.0195,0.004409
3718.9513,0.005647
3719.8832,0.005736
3720.8150,0.005214
3721.7468,0.003649
3722.6787,0.002944
3723.6105,0.003915
3724.5423,0.004851
3725.4742,0.005669
3726.4060,0.006242
3727.3378,0.005407
3728.2697,0.003533
3729.2015,0.002191
3730.1333,0.002949
3731.0652,0.004159
3731.9970,0.004656
3732.9288,0.002943
3733.8607,0.000840
3734.7925,0.001731
3735.7243,0.003954
3736.6562,0.002742
3737.5880,-0.000439
3738.5199,0.000140
3739.4517,0.001063
3740.3835,0.001548
3741.3154,0.002169
3742.2472,0.002400
3743.1790,0.002695
3744.1109,0.001253
3745.0427,0.000269
3745.9745,-0.000399
3746.9064,-0.000336
3747.8382,0.000900
3748.7700,0.000072
3749.7019,-0.001276
3750.6337,-0.001184
3751.5655,-0.001030
3752.4974,0.000046
3753.4292,0.000923
3754.3610,0.000334
3755.2929,-0.000117
3756.2247,-0.000071
3757.1565,0.000870
3758.0884,0.001299
3759.0202,0.000629
3759.9520,0.001046
3760.8839,0.001958
3761.8157,0.001132
3762.7475,0.000621
3763.6794,0.001744
3764.6112,0.001877
3765.5431,0.002835
3766.4749,0.002615
3767.4067,0.000894
3768.3386,0.000551
3769.2704,0.001178
3770.2022,0.001623
3771.1341,0.002139
3772.0659,0.002444
3772.9977,0.001883
3773.9296,0.001855
3774.8614,0.001399
3775.7932,0.001125
3776.7251,0.002041
3777.6569,0.002009
3778.5887,0.001711
3779.5206,0.001120
3780.4524,-0.000205
3781.3842,-0.000193
3782.3161,0.001248
3783.2479,0.002218
3784.1797,0.001823
3785.1116,0.001723
3786.0434,0.002223
3786.9752,0.002680
3787.9071,0.002756
3788.8389,0.002413
3789.7707,0.001458
3790.7026,0.000780
3791.6344,0.000567
3792.5662,0.001073
3793.4981,0.001101
3794.4299,0.001712
3795.3618,0.002112
3796.2936,0.001447
3797.2254,0.000978
3798.1573,0.000572
3799.0891,-0.000356
3800.0209,-0.000283
3800.9528,-0.000239
3801.8846,-0.000115
3802.8164,0.000675
3803.7483,0.001198
3804.6801,-0.000295
3805.6119,-0.000138
3806.5438,0.001397
3807.4756,0.001615
3808.4074,0.000400
3809.3393,0.000137
3810.2711,-0.000366
3811.2029,0.000115
3812.1348,0.001340
3813.0666,0.001577
3813.9984,0.000932
3814.9303,0.000741
3815.8621,0.001326
3816.7939,0.001982
3817.7258,0.002021
3818.6576,0.001322
3819.5894,0.000815
3820.5213,-0.000356
3821.4531,-0.002066
3822.3850,-0.001360
3823.3168,-0.000013
3824.2486,0.000410
3825.1805,-0.000645
3826.1123,-0.000998
3827.0441,0.000449
3827.9760,0.001782
3828.9078,0.001896
3829.8396,0.001828
3830.7715,0.000840
3831.7033,-0.000225
3832.6351,0.000084
3833.5670,-0.000100
3834.4988,-0.000972
3835.4306,-0.000807
3836.3625,0.000031
3837.2943,0.001457
3838.2261,0.001195
3839.1580,-0.000798
3840.0898,-0.000656
3841.0216,0.000054
3841.9535,0.000470
3842.8853,0.001525
3843.8171,0.001136
3844.7490,0.000506
3845.6808,0.000430
3846.6126,0.000490
3847.5445,0.001125
3848.4763,0.000011
3849.4082,-0.000676
3850.3400,0.000244
3851.2718,-0.000325
3852.2037,-0.000879
3853.1355,0.000099
3854.0673,0.000914
3854.9992,-0.000578
3855.9310,-0.001243
3856.8628,-0.000529
3857.7947,-0.001803
3858.7265,-0.000589
3859.6583,0.000956
3860.5902,0.001363
3861.5220,0.001397
3862.4538,0.001054
3863.3857,0.000430
3864.3175,-0.000703
3865.2493,-0.001501
3866.1812,-0.000673
3867.1130,0.000100
3868.0448,0.000590
3868.9767,0.000164
3869.9085,-0.000597
3870.8403,-0.000569
3871.7722,0.000361
3872.7040,-0.000296
3873.6358,-0.001220
3874.5677,-0.000239
3875.4995,0.000225
3876.4314,-0.000135
3877.3632,0.000514
3878.2950,0.001709
3879.2269,0.001115
3880.1587,0.000212
3881.0905,-0.000106
3882.0224,-0.000339
3882.9542,0.000531
3883.8860,0.000295
3884.8179,-0.000248
3885.7497,0.000089
3886.6815,0.000289
3887.6134,0.001222
3888.5452,0.001594
3889.4770,-0.000430
3890.4089,-0.001404
3891.3407,-0.000543
3892.2725,-0.000492
3893.2044,-0.000432
3894.1362,0.000305
3895.0680,0.000030
3895.9999,0.000403
3896.9317,0.000532
3897.8635,0.000141
3898.7954,0.000530
3899.7272,0.000691
3900.6590,-0.000161
3901.5909,0.000543
3902.5227,0.001499
3903.4546,0.000545
3904.3864,-0.000392
3905.3182,-0.000016
3906.2501,0.000341
3907.1819,0.000302
3908.1137,0.001274
3909.0456,0.001425
3909.9774,0.000694
3910.9092,0.000793
3911.8411,0.001019
3912.7729,0.000604
3913.7047,0.000701
3914.6366,0.000045
3915.5684,-0.000883
3916.5002,0.000223
3917.4321,0.001145
3918.3639,0.000655
3919.2957,0.000269
3920.2276,0.000699
3921.1594,0.001123
3922.0912,0.001331
3923.0231,0.001533
3923.9549,0.001561
3924.8867,0.001429
3925.8186,0.001331
3926.7504,0.000035
3927.6822,-0.000896
3928.6141,0.000098
3929.5459,0.000877
3930.4777,0.001152
3931.4096,0.001384
3932.3414,0.000560
3933.2733,-0.000085
3934.2051,0.000710
3935.1369,0.002077
3936.0688,0.002427
3937.0006,0.001833
3937.9324,0.000645
3938.8643,-0.000463
3939.7961,-0.000336
3940.7279,0.000371
3941.6598,0.001146
3942.5916,0.001627
3943.5234,0.001216
3944.4553,0.000685
3945.3871,0.000291
3946.3189,0.001097
3947.2508,0.001792
3948.1826,0.001259
3949.1144,0.001251
3950.0463,0.001379
3950.9781,0.001567
3951.9099,0.001402
3952.8418,0.000390
3953.7736,0.000422
3954.7054,0.002109
3955.6373,0.002514
3956.5691,0.001065
3957.5009,0.000576
3958.4328,0.000273
3959.3646,0.000324
3960.2965,0.000085
3961.2283,-0.000035
3962.1601,0.000675
3963.0920,0.000767
3964.0238,0.001378
3964.9556,0.002127
3965.8875,0.001997
3966.8193,0.001732
3967.7511,0.001368
3968.6830,0.001076
3969.6148,0.001272
3970.5466,0.000572
3971.4785,-0.000644
3972.4103,-0.000255
3973.3421,0.000937
3974.2740,0.001404
3975.2058,0.001972
3976.1376,0.002461
3977.0695,0.001745
3978.0013,0.000524
3978.9331,0.000362
3979.8650,0.001429
3980.7968,0.001890
3981.7286,0.001178
3982.6605,0.000981
3983.5923,0.001413
3984.5241,0.001354
3985.4560,0.001090
3986.3878,0.001479
3987.3197,0.001693
3988.2515,0.001889
3989.1833,0.002257
3990.1152,0.002083
3991.0470,0.001671
3991.9788,0.000763
3992.9107,0.000091
3993.8425,-0.000521
3994.7743,0.000092
3995.7062,0.000696
3996.6380,0.000305
3997.5698,0.000621
3998.5017,0.001484
3999.4335,0.002442
4000.3653,0.002980
