Wavenumber,Intensity
3049.8942,0.085582
3050.8260,0.086764
3051.7579,0.087336
3052.6897,0.088380
3053.6215,0.089129
3054.5534,0.089525
3055.4852,0.089765
3056.4170,0.090187
3057.3489,0.091368
3058.2807,0.092705
3059.2125,0.093546
3060.1444,0.094104
3061.0762,0.094961
3062.0080,0.095439
3062.9399,0.096165
3063.8717,0.097420
3064.8035,0.098271
3065.7354,0.099189
3066.6672,0.100371
3067.5990,0.100815
3068.5309,0.100993
3069.4627,0.101347
3070.3945,0.102826
3071.3264,0.104137
3072.2582,0.104634
3073.1900,0.106313
3074.1219,0.108333
3075.0537,0.108448
3075.9856,0.108395
3076.9174,0.110310
3077.8492,0.111614
3078.7811,0.112025
3079.7129,0.113407
3080.6447,0.113855
3081.5766,0.114051
3082.5084,0.115799
3083.4402,0.117989
3084.3721,0.119090
3085.3039,0.118899
3086.2357,0.118973
3087.1676,0.120096
3088.0994,0.120894
3089.0312,0.121087
3089.9631,0.122780
3090.8949,0.124752
3091.8267,0.125290
3092.7586,0.126573
3093.6904,0.127734
3094.6222,0.128397
3095.5541,0.129234
3096.4859,0.130916
3097.4177,0.132419
3098.3496,0.133448
3099.2814,0.134586
3100.2132,0.135481
3101.1451,0.136455
3102.0769,0.138315
3103.0087,0.139719
3103.9406,0.140981
3104.8724,0.142515
3105.8043,0.144325
3106.7361,0.145085
3107.6679,0.144978
3108.5998,0.146326
3109.5316,0.148207
3110.4634,0.149972
3111.3953,0.150730
3112.3271,0.150285
3113.2589,0.151476
3114.1908,0.153240
3115.1226,0.154500
3116.0544,0.155751
3116.9863,0.157856
3117.9181,0.158434
3118.8499,0.158670
3119.7818,0.160266
3120.7136,0.162199
3121.6454,0.163065
3122.5773,0.163972
3123.5091,0.164672
3124.4409,0.164724
3125.3728,0.165906
3126.3046,0.169284
3127.2364,0.171098
3128.1683,0.172534
3129.1001,0.174037
3130.0319,0.174664
3130.9638,0.175410
3131.8956,0.177825
3132.8275,0.178931
3133.7593,0.179900
3134.6911,0.181882
3135.6230,0.183695
3136.5548,0.185185
3137.4866,0.186811
3138.4185,0.187618
3139.3503,0.188623
3140.2821,0.189576
3141.2140,0.191744
3142.1458,0.193253
3143.0776,0.194477
3144.0095,0.195121
3144.9413,0.196003
3145.8731,0.197631
3146.8050,0.198984
3147.7368,0.200036
3148.6686,0.201268
3149.6005,0.202549
3150.5323,0.204535
3151.4641,0.206203
3152.3960,0.207425
3153.3278,0.207835
3154.2596,0.209849
3155.1915,0.212040
3156.1233,0.213324
3157.0551,0.214384
3157.9870,0.214930
3158.9188,0.215204
3159.8507,0.216561
3160.7825,0.219190
3161.7143,0.220427
3162.6462,0.220515
3163.5780,0.222705
3164.5098,0.224962
3165.4417,0.226014
3166.3735,0.226769
3167.3053,0.229265
3168.2372,0.231228
3169.1690,0.232355
3170.1008,0.232345
3171.0327,0.234371
3171.9645,0.236019
3172.8963,0.236698
3173.8282,0.237991
3174.7600,0.240828
3175.6918,0.242494
3176.6237,0.242470
3177.5555,0.242490
3178.4873,0.244692
3179.4192,0.246271
3180.3510,0.247628
3181.2828,0.249147
3182.2147,0.249252
3183.1465,0.249423
3184.0783,0.251504
3185.0102,0.253614
3185.9420,0.255373
3186.8739,0.256272
3187.8057,0.258102
3188.7375,0.258997
3189.6694,0.259883
3190.6012,0.260834
3191.5330,0.262447
3192.4649,0.264038
3193.3967,0.265945
3194.3285,0.267093
3195.2604,0.267229
3196.1922,0.267520
3197.1240,0.269881
3198.0559,0.271154
3198.9877,0.272521
3199.9195,0.273741
3200.8514,0.275016
3201.7832,0.274832
3202.7150,0.277385
3203.6469,0.277337
3204.5787,0.276286
3205.5105,0.277242
3206.4424,0.277968
3207.3742,0.278758
3208.3060,0.280440
3209.2379,0.281567
3210.1697,0.282735
3211.1015,0.283186
3212.0334,0.285645
3212.9652,0.286635
3213.8971,0.287608
3214.8289,0.289854
3215.7607,0.290493
3216.6926,0.289729
3217.6244,0.290548
3218.5562,0.291381
3219.4881,0.292067
3220.4199,0.292028
3221.3517,0.293201
3222.2836,0.293541
3223.2154,0.295757
3224.1472,0.296182
3225.0791,0.296937
3226.0109,0.298543
3226.9427,0.298790
3227.8746,0.297203
3228.8064,0.298956
3229.7382,0.301492
3230.6701,0.301900
3231.6019,0.300948
3232.5337,0.302518
3233.4656,0.302964
3234.3974,0.302131
3235.3292,0.301732
3236.2611,0.302395
3237.1929,0.302234
3238.1247,0.303328
3239.0566,0.303839
3239.9884,0.303013
3240.9202,0.302116
3241.8521,0.304222
3242.7839,0.305177
3243.7158,0.307590
3244.6476,0.308369
3245.5794,0.307022
3246.5113,0.306720
3247.4431,0.308605
3248.3749,0.308334
3249.3068,0.308729
3250.2386,0.309327
3251.1704,0.306593
3252.1023,0.305556
3253.0341,0.310272
3253.9659,0.312215
3254.8978,0.311805
3255.8296,0.310877
3256.7614,0.311962
3257.6933,0.310811
3258.6251,0.309384
3259.5569,0.308690
3260.4888,0.308670
3261.4206,0.310203
3262.3524,0.314454
3263.2843,0.312666
3264.2161,0.312043
3265.1479,0.312041
3266.0798,0.310341
3267.0116,0.311004
3267.9434,0.314568
3268.8753,0.314259
3269.8071,0.314253
3270.7390,0.313578
3271.6708,0.311487
3272.6026,0.310676
3273.5345,0.312368
3274.4663,0.313251
3275.3981,0.313283
3276.3300,0.311849
3277.2618,0.310465
3278.1936,0.310843
3279.1255,0.312937
3280.0573,0.311899
3280.9891,0.311269
3281.9210,0.311784
3282.8528,0.311647
3283.7846,0.311538
3284.7165,0.312344
3285.6483,0.311857
3286.5801,0.313139
3287.5120,0.313754
3288.4438,0.314092
3289.3756,0.313067
3290.3075,0.313674
3291.2393,0.313905
3292.1711,0.314514
3293.1030,0.314585
3294.0348,0.314893
3294.9666,0.313793
3295.8985,0.314467
3296.8303,0.314442
3297.7622,0.314027
3298.6940,0.313330
3299.6258,0.314449
3300.5577,0.313786
3301.4895,0.314385
3302.4213,0.313198
3303.3532,0.312027
3304.2850,0.311776
3305.2168,0.312474
3306.1487,0.313438
3307.0805,0.313193
3308.0123,0.312545
3308.9442,0.312793
3309.8760,0.312643
3310.8078,0.313818
3311.7397,0.314184
3312.6715,0.313832
3313.6033,0.311800
3314.5352,0.311772
3315.4670,0.312254
3316.3988,0.311735
3317.3307,0.311091
3318.2625,0.312079
3319.1943,0.313350
3320.1262,0.314434
3321.0580,0.316183
3321.9898,0.315791
3322.9217,0.313073
3323.8535,0.315064
3324.7854,0.316447
3325.7172,0.315751
3326.6490,0.314986
3327.5809,0.316688
3328.5127,0.315584
3329.4445,0.315636
3330.3764,0.314786
3331.3082,0.312966
3332.2400,0.311331
3333.1719,0.312950
3334.1037,0.314478
3335.0355,0.314480
3335.9674,0.314884
3336.8992,0.315738
3337.8310,0.316164
3338.7629,0.318128
3339.6947,0.316487
3340.6265,0.314463
3341.5584,0.313561
3342.4902,0.314378
3343.4220,0.313189
3344.3539,0.312381
3345.2857,0.311779
3346.2175,0.312566
3347.1494,0.310861
3348.0812,0.311017
3349.0130,0.313754
3349.9449,0.314098
3350.8767,0.313718
3351.8086,0.316539
3352.7404,0.315694
3353.6722,0.313557
3354.6041,0.311263
3355.5359,0.311297
3356.4677,0.311662
3357.3996,0.311601
3358.3314,0.310096
3359.2632,0.311421
3360.1951,0.312006
3361.1269,0.311860
3362.0587,0.310854
3362.9906,0.309876
3363.9224,0.310740
3364.8542,0.311237
3365.7861,0.308499
3366.7179,0.309822
3367.6497,0.311259
3368.5816,0.310171
3369.5134,0.307785
3370.4452,0.309296
3371.3771,0.309701
3372.3089,0.306369
3373.2407,0.304645
3374.1726,0.308132
3375.1044,0.307363
3376.0362,0.305124
3376.9681,0.304736
3377.8999,0.304891
3378.8317,0.303264
3379.7636,0.302148
3380.6954,0.301161
3381.6273,0.302685
3382.5591,0.303344
3383.4909,0.303499
3384.4228,0.301765
3385.3546,0.301061
3386.2864,0.299342
3387.2183,0.298308
3388.1501,0.298064
3389.0819,0.298920
3390.0138,0.298218
3390.9456,0.297578
3391.8774,0.297357
3392.8093,0.297643
3393.7411,0.296096
3394.6729,0.294416
3395.6048,0.292072
3396.5366,0.291319
3397.4684,0.288280
3398.4003,0.287658
3399.3321,0.289099
3400.2639,0.289943
3401.1958,0.289696
3402.1276,0.289026
3403.0594,0.285589
3403.9913,0.285282
3404.9231,0.285374
3405.8549,0.286530
3406.7868,0.285479
3407.7186,0.284580
3408.6505,0.282521
3409.5823,0.280597
3410.5141,0.277825
3411.4460,0.278546
3412.3778,0.278558
3413.3096,0.279191
3414.2415,0.278322
3415.1733,0.276806
3416.1051,0.274747
3417.0370,0.273577
3417.9688,0.272006
3418.9006,0.270952
3419.8325,0.267778
3420.7643,0.267023
3421.6961,0.268985
3422.6280,0.268666
3423.5598,0.266755
3424.4916,0.266364
3425.4235,0.266114
3426.3553,0.267028
3427.2871,0.263964
3428.2190,0.262556
3429.1508,0.263752
3430.0826,0.262473
3431.0145,0.256360
3431.9463,0.255446
3432.8781,0.255253
3433.8100,0.254533
3434.7418,0.253296
3435.6737,0.255534
3436.6055,0.254689
3437.5373,0.252555
3438.4692,0.248939
3439.4010,0.246528
3440.3328,0.246935
3441.2647,0.246970
3442.1965,0.244045
3443.1283,0.241061
3444.0602,0.239930
3444.9920,0.240827
3445.9238,0.241170
3446.8557,0.240874
3447.7875,0.239499
3448.7193,0.237994
3449.6512,0.236453
3450.5830,0.235474
3451.5148,0.232946
3452.4467,0.233344
3453.3785,0.231590
3454.3103,0.229640
3455.2422,0.229216
3456.1740,0.229639
3457.1058,0.227902
3458.0377,0.226552
3458.9695,0.226074
3459.9013,0.227043
3460.8332,0.224735
3461.7650,0.221865
3462.6969,0.218901
3463.6287,0.218936
3464.5605,0.220753
3465.4924,0.221770
3466.4242,0.219533
3467.3560,0.217135
3468.2879,0.216532
3469.2197,0.216983
3470.1515,0.213349
3471.0834,0.209817
3472.0152,0.207852
3472.9470,0.207983
3473.8789,0.207453
3474.8107,0.205645
3475.7425,0.203954
3476.6744,0.204153
3477.6062,0.202841
3478.5380,0.201492
3479.4699,0.201209
3480.4017,0.201112
3481.3335,0.196841
3482.2654,0.194242
3483.1972,0.195928
3484.1290,0.198629
3485.0609,0.200074
3485.9927,0.198929
3486.9245,0.192213
3487.8564,0.190385
3488.7882,0.191955
3489.7201,0.190960
3490.6519,0.187835
3491.5837,0.185808
3492.5156,0.183190
3493.4474,0.182470
3494.3792,0.183523
3495.3111,0.182974
3496.2429,0.182651
3497.1747,0.184817
3498.1066,0.182090
3499.0384,0.178811
3499.9702,0.177072
3500.9021,0.176034
3501.8339,0.175612
3502.7657,0.176502
3503.6976,0.176472
3504.6294,0.174297
3505.5612,0.170391
3506.4931,0.168518
3507.4249,0.168270
3508.3567,0.169950
3509.2886,0.169053
3510.2204,0.168714
3511.1522,0.167686
3512.0841,0.166799
3513.0159,0.165471
3513.9477,0.163861
3514.8796,0.163494
3515.8114,0.162219
3516.7432,0.158288
3517.6751,0.156588
3518.6069,0.155370
3519.5388,0.154642
3520.4706,0.155043
3521.4024,0.156211
3522.3343,0.154398
3523.2661,0.152327
3524.1979,0.150563
3525.1298,0.149246
3526.0616,0.148013
3526.9934,0.148746
3527.9253,0.148053
3528.8571,0.146896
3529.7889,0.147707
3530.7208,0.146499
3531.6526,0.144049
3532.5844,0.144506
3533.5163,0.144093
3534.4481,0.143619
3535.3799,0.141376
3536.3118,0.138281
3537.2436,0.135882
3538.1754,0.134475
3539.1073,0.133215
3540.0391,0.135387
3540.9709,0.135245
3541.9028,0.131744
3542.8346,0.129776
3543.7664,0.129322
3544.6983,0.128360
3545.6301,0.128680
3546.5620,0.129219
3547.4938,0.127093
3548.4256,0.124040
3549.3575,0.125670
3550.2893,0.126213
3551.2211,0.123440
3552.1530,0.121669
3553.0848,0.121157
3554.0166,0.120573
3554.9485,0.120388
3555.8803,0.118739
3556.8121,0.116525
3557.7440,0.115380
3558.6758,0.116605
3559.6076,0.115568
3560.5395,0.112778
3561.4713,0.112138
3562.4031,0.111216
3563.3350,0.108303
3564.2668,0.108098
3565.1986,0.109073
3566.1305,0.110685
3567.0623,0.109832
3567.9941,0.108267
3568.9260,0.109539
3569.8578,0.109684
3570.7896,0.106528
3571.7215,0.102611
3572.6533,0.099508
3573.5852,0.098831
3574.5170,0.097432
3575.4488,0.096448
3576.3807,0.095073
3577.3125,0.095370
3578.2443,0.096095
3579.1762,0.094747
3580.1080,0.094267
3581.0398,0.095519
3581.9717,0.092717
3582.9035,0.090538
3583.8353,0.090823
3584.7672,0.089347
3585.6990,0.088711
3586.6308,0.090182
3587.5627,0.089547
3588.4945,0.087677
3589.4263,0.086945
3590.3582,0.085480
3591.2900,0.084123
3592.2218,0.084127
3593.1537,0.083805
3594.0855,0.082493
3595.0173,0.081653
3595.9492,0.082659
3596.8810,0.081379
3597.8128,0.079724
3598.7447,0.079337
3599.6765,0.078874
3600.6084,0.078272
3601.5402,0.078788
3602.4720,0.077840
3603.4039,0.075805
3604.3357,0.075363
3605.2675,0.074608
3606.1994,0.072136
3607.1312,0.071002
3608.0630,0.072179
3608.9949,0.073199
3609.9267,0.071321
3610.8585,0.070074
3611.7904,0.070061
3612.7222,0.069149
3613.6540,0.068045
3614.5859,0.068249
3615.5177,0.067345
3616.4495,0.064109
3617.3814,0.062440
3618.3132,0.063560
3619.2450,0.063749
3620.1769,0.061998
3621.1087,0.059428
3622.0405,0.059134
3622.9724,0.060944
3623.9042,0.061338
3624.8360,0.059579
3625.7679,0.058926
3626.6997,0.058555
3627.6316,0.057677
3628.5634,0.057341
3629.4952,0.057432
3630.4271,0.056837
3631.3589,0.057160
3632.2907,0.056717
3633.2226,0.054661
3634.1544,0.053288
3635.0862,0.052062
3636.0181,0.050260
3636.9499,0.049781
3637.8817,0.049406
3638.8136,0.049175
3639.7454,0.048827
3640.6772,0.047806
3641.6091,0.046713
3642.5409,0.047340
3643.4727,0.047120
3644.4046,0.045337
3645.3364,0.045039
3646.2682,0.045233
3647.2001,0.043504
3648.1319,0.041809
3649.0637,0.040668
3649.9956,0.039059
3650.9274,0.039357
3651.8592,0.042127
3652.7911,0.041500
3653.7229,0.039092
3654.6547,0.036851
3655.5866,0.035347
3656.5184,0.035024
3657.4503,0.035188
3658.3821,0.034645
3659.3139,0.034058
3660.2458,0.032699
3661.1776,0.031082
3662.1094,0.031335
3663.0413,0.031911
3663.9731,0.030731
3664.9049,0.030199
3665.8368,0.030130
3666.7686,0.029148
3667.7004,0.028217
3668.6323,0.027703
3669.5641,0.026708
3670.4959,0.025564
3671.4278,0.025280
3672.3596,0.024064
3673.2914,0.022642
3674.2233,0.022090
3675.1551,0.021649
3676.0869,0.022426
3677.0188,0.022403
3677.9506,0.020704
3678.8824,0.017606
3679.8143,0.016197
3680.7461,0.017255
3681.6779,0.017176
3682.6098,0.015661
3683.5416,0.015452
3684.4735,0.015497
3685.4053,0.015055
3686.3371,0.014598
3687.2690,0.014934
3688.2008,0.014832
3689.1326,0.013804
3690.0645,0.012840
3690.9963,0.012233
3691.9281,0.011783
3692.8600,0.012081
3693.7918,0.011596
3694.7236,0.010764
3695.6555,0.009766
3696.5873,0.008649
3697.5191,0.009144
3698.4510,0.009958
3699.3828,0.009432
3700.3146,0.009515
3701.2465,0.010022
3702.1783,0.010070
3703.1101,0.008763
3704.0420,0.007336
3704.9738,0.007118
3705.9056,0.007731
3706.8375,0.007536
3707.7693,0.006840
3708.7011,0.006549
3709.6330,0.006254
3710.5648,0.005625
3711.4967,0.004968
3712.4285,0.005126
3713.3603,0.006112
3714.2922,0.005980
3715.2240,0.005019
3716.1558,0.005540
3717.0877,0.006622
3718.0195,0.006081
3718.9513,0.005166
3719.8832,0.005113
3720.8150,0.005671
3721.7468,0.005241
3722.6787,0.004335
3723.6105,0.004554
3724.5423,0.005243
3725.4742,0.004451
3726.4060,0.003066
3727.3378,0.003367
3728.2697,0.004202
3729.2015,0.004069
3730.1333,0.003601
3731.0652,0.003380
3731.9970,0.003589
3732.9288,0.003865
3733.8607,0.003504
3734.7925,0.003830
3735.7243,0.004282
3736.6562,0.002855
3737.5880,0.002215
3738.5199,0.001348
3739.4517,0.001398
3740.3835,0.002772
3741.3154,0.003341
3742.2472,0.002692
3743.1790,0.002784
3744.1109,0.003352
3745.0427,0.003708
3745.9745,0.003421
3746.9064,0.002628
3747.8382,0.002138
3748.7700,0.002262
3749.7019,0.002512
3750.6337,0.001904
3751.5655,0.001532
3752.4974,0.001761
3753.4292,0.000759
3754.3610,0.000738
3755.2929,0.000700
3756.2247,0.000804
3757.1565,0.001436
3758.0884,0.001778
3759.0202,0.001901
3759.9520,0.001693
3760.8839,0.002137
3761.8157,0.002084
3762.7475,0.001093
3763.6794,0.001496
3764.6112,0.002714
3765.5431,0.003170
3766.4749,0.002827
3767.4067,0.003042
3768.3386,0.002864
3769.2704,0.003002
3770.2022,0.003574
3771.1341,0.002270
3772.0659,0.001306
3772.9977,0.002018
3773.9296,0.002202
3774.8614,0.002230
3775.7932,0.002466
3776.7251,0.002830
3777.6569,0.002913
3778.5887,0.002624
3779.5206,0.001972
3780.4524,0.001519
3781.3842,0.001560
3782.3161,0.001589
3783.2479,0.001679
3784.1797,0.001807
3785.1116,0.002308
3786.0434,0.003065
3786.9752,0.002948
3787.9071,0.002363
3788.8389,0.001618
3789.7707,0.001532
3790.7026,0.002697
3791.6344,0.002970
3792.5662,0.002522
3793.4981,0.002467
3794.4299,0.001919
3795.3618,0.002065
3796.2936,0.002930
3797.2254,0.002468
3798.1573,0.002006
3799.0891,0.002246
3800.0209,0.001812
3800.9528,0.001362
3801.8846,0.001179
3802.8164,0.000917
3803.7483,0.000925
3804.6801,0.002081
3805.6119,0.002435
3806.5438,0.000942
3807.4756,-0.000021
3808.4074,0.000250
3809.3393,0.001121
3810.2711,0.001312
3811.2029,0.001793
3812.1348,0.002300
3813.0666,0.001203
3813.9984,0.001037
3814.9303,0.001752
3815.8621,0.002570
3816.7939,0.002801
3817.7258,0.001830
3818.6576,0.001043
3819.5894,0.000839
3820.5213,0.000568
3821.4531,0.000849
3822.3850,0.001613
3823.3168,0.003184
3824.2486,0.002674
3825.1805,0.001522
3826.1123,0.000658
3827.0441,0.000486
3827.9760,0.001215
3828.9078,0.001761
3829.8396,0.001969
3830.7715,0.001698
3831.7033,0.000847
3832.6351,0.000952
3833.5670,0.001786
3834.4988,0.002319
3835.4306,0.002353
3836.3625,0.001766
3837.2943,0.001178
3838.2261,0.000336
3839.1580,-0.000063
3840.0898,0.001442
3841.0216,0.001617
3841.9535,0.000943
3842.8853,0.002377
3843.8171,0.003454
3844.7490,0.001813
3845.6808,0.000802
3846.6126,0.001091
3847.5445,0.001727
3848.4763,0.001887
3849.4082,0.000380
3850.3400,-0.000717
3851.2718,0.000566
3852.2037,0.001825
3853.1355,0.002243
3854.0673,0.001409
3854.9992,-0.000045
3855.9310,0.000339
3856.8628,0.001660
3857.7947,0.000868
3858.7265,0.000255
3859.6583,0.000964
3860.5902,0.002096
3861.5220,0.002386
3862.4538,0.002696
3863.3857,0.001990
3864.3175,0.001601
3865.2493,0.001318
3866.1812,0.001311
3867.1130,0.001991
3868.0448,0.002030
3868.9767,0.001213
3869.9085,0.000825
3870.8403,0.000836
3871.7722,0.000840
3872.7040,0.000434
3873.6358,0.000285
3874.5677,0.000712
3875.4995,0.000769
3876.4314,0.001275
3877.3632,0.001116
3878.2950,0.000626
3879.2269,0.000978
3880.1587,0.000997
3881.0905,0.000981
3882.0224,0.000782
3882.9542,0.001927
3883.8860,0.002792
3884.8179,0.002495
3885.7497,0.001927
3886.6815,0.001160
3887.6134,0.000743
3888.5452,0.000835
3889.4770,0.000578
3890.4089,0.000701
3891.3407,0.000367
3892.2725,0.001152
3893.2044,0.001978
3894.1362,0.002041
3895.0680,0.002074
3895.9999,0.001155
3896.9317,0.000503
3897.8635,0.000620
3898.7954,0.001445
3899.7272,0.001806
3900.6590,0.001568
3901.5909,0.001800
3902.5227,0.001839
3903.4546,0.002049
3904.3864,0.001589
3905.3182,0.001358
3906.2501,0.001365
3907.1819,0.001738
3908.1137,0.001336
3909.0456,0.000441
3909.9774,0.000210
3910.9092,0.000910
3911.8411,0.002048
3912.7729,0.001520
3913.7047,0.001187
3914.6366,0.001617
3915.5684,0.001296
3916.5002,0.000862
3917.4321,0.001002
3918.3639,0.001616
3919.2957,0.002745
3920.2276,0.002408
3921.1594,0.001612
3922.0912,0.001484
3923.0231,0.000955
3923.9549,0.000386
3924.8867,0.000883
3925.8186,0.001421
3926.7504,0.001854
3927.6822,0.002167
3928.6141,0.001782
3929.5459,0.001580
3930.4777,0.001458
3931.4096,0.001984
3932.3414,0.001812
3933.2733,0.001137
3934.2051,0.001670
3935.1369,0.002181
3936.0688,0.002058
3937.0006,0.002495
3937.9324,0.002269
3938.8643,0.001592
3939.7961,0.001958
3940.7279,0.001902
3941.6598,0.001521
3942.5916,0.001637
3943.5234,0.001375
3944.4553,0.001532
3945.3871,0.002074
3946.3189,0.002286
3947.2508,0.001695
3948.1826,0.001480
3949.1144,0.001755
3950.0463,0.002027
3950.9781,0.002037
3951.9099,0.001437
3952.8418,0.001679
3953.7736,0.001408
3954.7054,0.001453
3955.6373,0.001534
3956.5691,0.001518
3957.5009,0.002482
3958.4328,0.002087
3959.3646,0.001218
3960.2965,0.001469
3961.2283,0.001603
3962.1601,0.002121
3963.0920,0.002116
3964.0238,0.002013
3964.9556,0.002187
3965.8875,0.001845
3966.8193,0.001739
3967.7511,0.001842
3968.6830,0.001628
3969.6148,0.001493
3970.5466,0.001574
3971.4785,0.000700
3972.4103,0.000637
3973.3421,0.002252
3974.2740,0.003467
3975.2058,0.004179
3976.1376,0.003003
3977.0695,0.001056
3978.0013,0.000856
3978.9331,0.001378
3979.8650,0.001523
3980.7968,0.001490
3981.7286,0.001745
3982.6605,0.002030
3983.5923,0.001962
3984.5241,0.001760
3985.4560,0.001224
3986.3878,0.001329
3987.3197,0.001415
3988.2515,0.001756
3989.1833,0.001743
3990.1152,0.001807
3991.0470,0.002256
3991.9788,0.002132
3992.9107,0.001725
3993.8425,0.001702
3994.7743,0.001279
3995.7062,0.001169
3996.6380,0.001876
3997.5698,0.001620
3998.5017,0.000906
3999.4335,0.000633
4000.3653,0.001760
