Wavenumber,Intensity
3049.8942,0.072068
3050.8260,0.072773
3051.7579,0.073444
3052.6897,0.074371
3053.6215,0.074625
3054.5534,0.075410
3055.4852,0.076787
3056.4170,0.076855
3057.3489,0.077095
3058.2807,0.078148
3059.2125,0.079041
3060.1444,0.079701
3061.0762,0.080387
3062.0080,0.081337
3062.9399,0.082401
3063.8717,0.082139
3064.8035,0.081658
3065.7354,0.083436
3066.6672,0.085349
3067.5990,0.086146
3068.5309,0.087043
3069.4627,0.087462
3070.3945,0.087649
3071.3264,0.087942
3072.2582,0.087524
3073.1900,0.088210
3074.1219,0.090495
3075.0537,0.091600
3075.9856,0.092494
3076.9174,0.093263
3077.8492,0.093906
3078.7811,0.095034
3079.7129,0.096078
3080.6447,0.096610
3081.5766,0.096587
3082.5084,0.096864
3083.4402,0.097844
3084.3721,0.099041
3085.3039,0.100151
3086.2357,0.101564
3087.1676,0.102551
3088.0994,0.102712
3089.0312,0.103421
3089.9631,0.104239
3090.8949,0.104973
3091.8267,0.105751
3092.7586,0.106273
3093.6904,0.107954
3094.6222,0.109626
3095.5541,0.110102
3096.4859,0.111390
3097.4177,0.112832
3098.3496,0.112818
3099.2814,0.112350
3100.2132,0.114285
3101.1451,0.116454
3102.0769,0.116783
3103.0087,0.117159
3103.9406,0.117852
3104.8724,0.119198
3105.8043,0.121320
3106.7361,0.122964
3107.6679,0.123817
3108.5998,0.123993
3109.5316,0.125020
3110.4634,0.126434
3111.3953,0.126225
3112.3271,0.126267
3113.2589,0.128070
3114.1908,0.129623
3115.1226,0.131250
3116.0544,0.133000
3116.9863,0.133678
3117.9181,0.134269
3118.8499,0.136192
3119.7818,0.137727
3120.7136,0.137468
3121.6454,0.136366
3122.5773,0.137322
3123.5091,0.139272
3124.4409,0.142058
3125.3728,0.144546
3126.3046,0.144878
3127.2364,0.145364
3128.1683,0.146326
3129.1001,0.147045
3130.0319,0.148518
3130.9638,0.149652
3131.8956,0.150181
3132.8275,0.151771
3133.7593,0.153962
3134.6911,0.155480
3135.6230,0.155900
3136.5548,0.157103
3137.4866,0.159030
3138.4185,0.160126
3139.3503,0.161168
3140.2821,0.162592
3141.2140,0.163217
3142.1458,0.163089
3143.0776,0.163511
3144.0095,0.165355
3144.9413,0.167483
3145.8731,0.168794
3146.8050,0.170242
3147.7368,0.172635
3148.6686,0.173451
3149.6005,0.173852
3150.5323,0.175455
3151.4641,0.177000
3152.3960,0.177834
3153.3278,0.179349
3154.2596,0.180441
3155.1915,0.180858
3156.1233,0.181735
3157.0551,0.182325
3157.9870,0.183455
3158.9188,0.185362
3159.8507,0.186570
3160.7825,0.188047
3161.7143,0.190580
3162.6462,0.192197
3163.5780,0.192615
3164.5098,0.193593
3165.4417,0.195136
3166.3735,0.195734
3167.3053,0.196552
3168.2372,0.198411
3169.1690,0.199315
3170.1008,0.199875
3171.0327,0.201911
3171.9645,0.203870
3172.8963,0.205738
3173.8282,0.207581
3174.7600,0.208185
3175.6918,0.207843
3176.6237,0.207389
3177.5555,0.208095
3178.4873,0.210492
3179.4192,0.213586
3180.3510,0.214016
3181.2828,0.214799
3182.2147,0.216496
3183.1465,0.216795
3184.0783,0.217642
3185.0102,0.218744
3185.9420,0.219637
3186.8739,0.221059
3187.8057,0.222615
3188.7375,0.224768
3189.6694,0.226472
3190.6012,0.227431
3191.5330,0.228645
3192.4649,0.228662
3193.3967,0.228406
3194.3285,0.229403
3195.2604,0.230564
3196.1922,0.232770
3197.1240,0.234213
3198.0559,0.235954
3198.9877,0.237838
3199.9195,0.238608
3200.8514,0.238584
3201.7832,0.240119
3202.7150,0.241774
3203.6469,0.242949
3204.5787,0.243608
3205.5105,0.244205
3206.4424,0.245048
3207.3742,0.246392
3208.3060,0.245684
3209.2379,0.247421
3210.1697,0.250302
3211.1015,0.249550
3212.0334,0.248732
3212.9652,0.250162
3213.8971,0.252032
3214.8289,0.253589
3215.7607,0.254124
3216.6926,0.255850
3217.6244,0.257190
3218.5562,0.257391
3219.4881,0.257577
3220.4199,0.259406
3221.3517,0.259663
3222.2836,0.258912
3223.2154,0.258542
3224.1472,0.259128
3225.0791,0.261368
3226.0109,0.263445
3226.9427,0.263330
3227.8746,0.264640
3228.8064,0.267007
3229.7382,0.266375
3230.6701,0.265529
3231.6019,0.267271
3232.5337,0.267866
3233.4656,0.268877
3234.3974,0.269336
3235.3292,0.270238
3236.2611,0.270660
3237.1929,0.268994
3238.1247,0.268780
3239.0566,0.269995
3239.9884,0.270088
3240.9202,0.271292
3241.8521,0.271778
3242.7839,0.272553
3243.7158,0.274295
3244.6476,0.275300
3245.5794,0.275421
3246.5113,0.275487
3247.4431,0.274324
3248.3749,0.274702
3249.3068,0.275008
3250.2386,0.273700
3251.1704,0.274106
3252.1023,0.275566
3253.0341,0.274888
3253.9659,0.275636
3254.8978,0.277374
3255.8296,0.278032
3256.7614,0.277707
3257.6933,0.279389
3258.6251,0.280383
3259.5569,0.280737
3260.4888,0.279427
3261.4206,0.278058
3262.3524,0.277625
3263.2843,0.278317
3264.2161,0.277796
3265.1479,0.278398
3266.0798,0.279464
3267.0116,0.280079
3267.9434,0.278811
3268.8753,0.278288
3269.8071,0.279544
3270.7390,0.280477
3271.6708,0.280561
3272.6026,0.281750
3273.5345,0.280897
3274.4663,0.280125
3275.3981,0.279320
3276.3300,0.280608
3277.2618,0.283104
3278.1936,0.281676
3279.1255,0.279538
3280.0573,0.280899
3280.9891,0.282664
3281.9210,0.284426
3282.8528,0.284251
3283.7846,0.281931
3284.7165,0.279402
3285.6483,0.279396
3286.5801,0.280304
3287.5120,0.282021
3288.4438,0.281800
3289.3756,0.283276
3290.3075,0.283517
3291.2393,0.283399
3292.1711,0.282840
3293.1030,0.281280
3294.0348,0.280312
3294.9666,0.281519
3295.8985,0.281914
3296.8303,0.281064
3297.7622,0.281035
3298.6940,0.282214
3299.6258,0.283414
3300.5577,0.285361
3301.4895,0.286381
3302.4213,0.285275
3303.3532,0.284174
3304.2850,0.284847
3305.2168,0.284808
3306.1487,0.286236
3307.0805,0.285315
3308.0123,0.283080
3308.9442,0.281782
3309.8760,0.281708
3310.8078,0.281988
3311.7397,0.283663
3312.6715,0.286046
3313.6033,0.286569
3314.5352,0.284335
3315.4670,0.284203
3316.3988,0.285854
3317.3307,0.286516
3318.2625,0.285897
3319.1943,0.287494
3320.1262,0.286589
3321.0580,0.285162
3321.9898,0.285324
3322.9217,0.284794
3323.8535,0.284581
3324.7854,0.286754
3325.7172,0.286347
3326.6490,0.286350
3327.5809,0.287889
3328.5127,0.287121
3329.4445,0.284142
3330.3764,0.285701
3331.3082,0.288008
3332.2400,0.289267
3333.1719,0.289591
3334.1037,0.288308
3335.0355,0.287293
3335.9674,0.289004
3336.8992,0.289606
3337.8310,0.288277
3338.7629,0.287369
3339.6947,0.288213
3340.6265,0.288319
3341.5584,0.289282
3342.4902,0.287042
3343.4220,0.286053
3344.3539,0.286094
3345.2857,0.285777
3346.2175,0.284986
3347.1494,0.286158
3348.0812,0.288647
3349.0130,0.291529
3349.9449,0.289009
3350.8767,0.286081
3351.8086,0.286611
3352.7404,0.288827
3353.6722,0.290020
3354.6041,0.288803
3355.5359,0.287231
3356.4677,0.287723
3357.3996,0.287787
3358.3314,0.290114
3359.2632,0.289680
3360.1951,0.285941
3361.1269,0.283879
3362.0587,0.285067
3362.9906,0.285884
3363.9224,0.287037
3364.8542,0.285645
3365.7861,0.283825
3366.7179,0.283328
3367.6497,0.284454
3368.5816,0.286130
3369.5134,0.285702
3370.4452,0.283730
3371.3771,0.284180
3372.3089,0.282809
3373.2407,0.283312
3374.1726,0.283807
3375.1044,0.282783
3376.0362,0.280389
3376.9681,0.282261
3377.8999,0.283281
3378.8317,0.281552
3379.7636,0.280619
3380.6954,0.281460
3381.6273,0.281000
3382.5591,0.282142
3383.4909,0.283577
3384.4228,0.283481
3385.3546,0.281342
3386.2864,0.278673
3387.2183,0.276727
3388.1501,0.276987
3389.0819,0.279166
3390.0138,0.280571
3390.9456,0.279854
3391.8774,0.278720
3392.8093,0.277332
3393.7411,0.276874
3394.6729,0.274993
3395.6048,0.274015
3396.5366,0.272825
3397.4684,0.270057
3398.4003,0.268015
3399.3321,0.270764
3400.2639,0.273158
3401.1958,0.273096
3402.1276,0.269624
3403.0594,0.268238
3403.9913,0.266612
3404.9231,0.265324
3405.8549,0.265623
3406.7868,0.268026
3407.7186,0.267773
3408.6505,0.266842
3409.5823,0.266462
3410.5141,0.262621
3411.4460,0.259539
3412.3778,0.262032
3413.3096,0.262679
3414.2415,0.260939
3415.1733,0.258024
3416.1051,0.256996
3417.0370,0.255261
3417.9688,0.255575
3418.9006,0.256068
3419.8325,0.254638
3420.7643,0.252608
3421.6961,0.253152
3422.6280,0.254382
3423.5598,0.254059
3424.4916,0.252588
3425.4235,0.252646
3426.3553,0.248675
3427.2871,0.245145
3428.2190,0.244454
3429.1508,0.245496
3430.0826,0.245595
3431.0145,0.245903
3431.9463,0.241135
3432.8781,0.239644
3433.8100,0.239189
3434.7418,0.237929
3435.6737,0.240042
3436.6055,0.241177
3437.5373,0.237531
3438.4692,0.233142
3439.4010,0.229799
3440.3328,0.228310
3441.2647,0.228905
3442.1965,0.229387
3443.1283,0.226898
3444.0602,0.228826
3444.9920,0.230723
3445.9238,0.230655
3446.8557,0.227586
3447.7875,0.226954
3448.7193,0.227626
3449.6512,0.226991
3450.5830,0.224978
3451.5148,0.222489
3452.4467,0.219840
3453.3785,0.217240
3454.3103,0.213637
3455.2422,0.214163
3456.1740,0.214656
3457.1058,0.215513
3458.0377,0.214530
3458.9695,0.213277
3459.9013,0.213471
3460.8332,0.213538
3461.7650,0.211619
3462.6969,0.210006
3463.6287,0.209773
3464.5605,0.210821
3465.4924,0.207657
3466.4242,0.205943
3467.3560,0.204067
3468.2879,0.201802
3469.2197,0.201902
3470.1515,0.200385
3471.0834,0.198022
3472.0152,0.196633
3472.9470,0.196231
3473.8789,0.197121
3474.8107,0.193980
3475.7425,0.193962
3476.6744,0.192737
3477.6062,0.189561
3478.5380,0.187833
3479.4699,0.190579
3480.4017,0.191264
3481.3335,0.192071
3482.2654,0.189468
3483.1972,0.188063
3484.1290,0.186555
3485.0609,0.184644
3485.9927,0.183142
3486.9245,0.181763
3487.8564,0.179740
3488.7882,0.180610
3489.7201,0.182780
3490.6519,0.179829
3491.5837,0.175051
3492.5156,0.175645
3493.4474,0.177073
3494.3792,0.177409
3495.3111,0.175401
3496.2429,0.173404
3497.1747,0.172673
3498.1066,0.172503
3499.0384,0.171562
3499.9702,0.172094
3500.9021,0.167666
3501.8339,0.162647
3502.7657,0.164346
3503.6976,0.167715
3504.6294,0.166267
3505.5612,0.164641
3506.4931,0.162082
3507.4249,0.162351
3508.3567,0.161680
3509.2886,0.159604
3510.2204,0.157142
3511.1522,0.155037
3512.0841,0.156624
3513.0159,0.158482
3513.9477,0.157603
3514.8796,0.155216
3515.8114,0.153891
3516.7432,0.154112
3517.6751,0.153749
3518.6069,0.150863
3519.5388,0.149375
3520.4706,0.148797
3521.4024,0.146331
3522.3343,0.145842
3523.2661,0.144800
3524.1979,0.143152
3525.1298,0.142474
3526.0616,0.143375
3526.9934,0.140478
3527.9253,0.137281
3528.8571,0.137233
3529.7889,0.140681
3530.7208,0.139375
3531.6526,0.135827
3532.5844,0.132934
3533.5163,0.134101
3534.4481,0.135523
3535.3799,0.134555
3536.3118,0.133415
3537.2436,0.132243
3538.1754,0.130075
3539.1073,0.130624
3540.0391,0.130207
3540.9709,0.126823
3541.9028,0.123522
3542.8346,0.125066
3543.7664,0.125056
3544.6983,0.124125
3545.6301,0.124290
3546.5620,0.123242
3547.4938,0.122074
3548.4256,0.119860
3549.3575,0.116814
3550.2893,0.117450
3551.2211,0.116344
3552.1530,0.116028
3553.0848,0.114938
3554.0166,0.113661
3554.9485,0.114485
3555.8803,0.114571
3556.8121,0.110885
3557.7440,0.109026
3558.6758,0.108934
3559.6076,0.108565
3560.5395,0.107906
3561.4713,0.106841
3562.4031,0.106241
3563.3350,0.103627
3564.2668,0.101894
3565.1986,0.104237
3566.1305,0.104209
3567.0623,0.102220
3567.9941,0.103193
3568.9260,0.105091
3569.8578,0.103518
3570.7896,0.101737
3571.7215,0.098864
3572.6533,0.094749
3573.5852,0.091846
3574.5170,0.092266
3575.4488,0.092756
3576.3807,0.092026
3577.3125,0.090900
3578.2443,0.090501
3579.1762,0.089929
3580.1080,0.090452
3581.0398,0.090231
3581.9717,0.088595
3582.9035,0.085865
3583.8353,0.086107
3584.7672,0.087090
3585.6990,0.085792
3586.6308,0.083753
3587.5627,0.083916
3588.4945,0.083885
3589.4263,0.086025
3590.3582,0.084319
3591.2900,0.079983
3592.2218,0.077017
3593.1537,0.075613
3594.0855,0.075783
3595.0173,0.078187
3595.9492,0.079275
3596.8810,0.078785
3597.8128,0.075095
3598.7447,0.070026
3599.6765,0.070431
3600.6084,0.074076
3601.5402,0.074699
3602.4720,0.072863
3603.4039,0.071681
3604.3357,0.069376
3605.2675,0.067648
3606.1994,0.068196
3607.1312,0.067431
3608.0630,0.066980
3608.9949,0.067381
3609.9267,0.068349
3610.8585,0.067008
3611.7904,0.063208
3612.7222,0.059583
3613.6540,0.060854
3614.5859,0.063949
3615.5177,0.064343
3616.4495,0.061316
3617.3814,0.059751
3618.3132,0.060643
3619.2450,0.060688
3620.1769,0.061213
3621.1087,0.062051
3622.0405,0.060093
3622.9724,0.056628
3623.9042,0.054557
3624.8360,0.053865
3625.7679,0.054255
3626.6997,0.055607
3627.6316,0.055548
3628.5634,0.053946
3629.4952,0.051652
3630.4271,0.051555
3631.3589,0.051223
3632.2907,0.048398
3633.2226,0.047768
3634.1544,0.047872
3635.0862,0.047693
3636.0181,0.047362
3636.9499,0.048196
3637.8817,0.049128
3638.8136,0.048143
3639.7454,0.046080
3640.6772,0.045233
3641.6091,0.046315
3642.5409,0.045550
3643.4727,0.043545
3644.4046,0.042131
3645.3364,0.041465
3646.2682,0.040602
3647.2001,0.041170
3648.1319,0.041946
3649.0637,0.041217
3649.9956,0.038200
3650.9274,0.037152
3651.8592,0.037244
3652.7911,0.037419
3653.7229,0.034765
3654.6547,0.030602
3655.5866,0.031287
3656.5184,0.033101
3657.4503,0.034032
3658.3821,0.034996
3659.3139,0.033806
3660.2458,0.029783
3661.1776,0.028714
3662.1094,0.028833
3663.0413,0.028551
3663.9731,0.029045
3664.9049,0.028381
3665.8368,0.027568
3666.7686,0.027312
3667.7004,0.025969
3668.6323,0.025135
3669.5641,0.025551
3670.4959,0.026219
3671.4278,0.025417
3672.3596,0.024906
3673.2914,0.023249
3674.2233,0.020643
3675.1551,0.019407
3676.0869,0.018319
3677.0188,0.019220
3677.9506,0.018942
3678.8824,0.014661
3679.8143,0.014137
3680.7461,0.016423
3681.6779,0.015036
3682.6098,0.014571
3683.5416,0.015157
3684.4735,0.014646
3685.4053,0.014478
3686.3371,0.014947
3687.2690,0.014585
3688.2008,0.014661
3689.1326,0.014655
3690.0645,0.012592
3690.9963,0.010720
3691.9281,0.010070
3692.8600,0.010223
3693.7918,0.011049
3694.7236,0.008993
3695.6555,0.007202
3696.5873,0.008471
3697.5191,0.009475
3698.4510,0.007805
3699.3828,0.005934
3700.3146,0.007204
3701.2465,0.009432
3702.1783,0.009721
3703.1101,0.008915
3704.0420,0.008061
3704.9738,0.007100
3705.9056,0.006991
3706.8375,0.006924
3707.7693,0.005797
3708.7011,0.004522
3709.6330,0.004557
3710.5648,0.005120
3711.4967,0.005390
3712.4285,0.005652
3713.3603,0.005953
3714.2922,0.004967
3715.2240,0.003098
3716.1558,0.002778
3717.0877,0.002891
3718.0195,0.002448
3718.9513,0.004010
3719.8832,0.005054
3720.8150,0.004720
3721.7468,0.003743
3722.6787,0.002973
3723.6105,0.003527
3724.5423,0.005145
3725.4742,0.004764
3726.4060,0.004200
3727.3378,0.005718
3728.2697,0.004885
3729.2015,0.002292
3730.1333,0.002198
3731.0652,0.003693
3731.9970,0.003061
3732.9288,0.001504
3733.8607,0.002569
3734.7925,0.003866
3735.7243,0.003119
3736.6562,0.001408
3737.5880,0.000839
3738.5199,-0.001407
3739.4517,-0.001553
3740.3835,0.001754
3741.3154,0.003245
3742.2472,0.001885
3743.1790,0.000884
3744.1109,0.001799
3745.0427,0.002032
3745.9745,0.001323
3746.9064,0.003165
3747.8382,0.000804
3748.7700,-0.001287
3749.7019,0.000624
3750.6337,0.001853
3751.5655,0.002527
3752.4974,0.003399
3753.4292,0.002275
3754.3610,-0.000192
3755.2929,-0.000348
3756.2247,0.000544
3757.1565,0.000476
3758.0884,0.000996
3759.0202,0.001493
3759.9520,0.001289
3760.8839,0.000940
3761.8157,0.001368
3762.7475,0.001559
3763.6794,0.001118
3764.6112,0.000447
3765.5431,0.000755
3766.4749,0.002175
3767.4067,0.002021
3768.3386,0.000379
3769.2704,-0.000640
3770.2022,-0.000046
3771.1341,0.001497
3772.0659,0.001967
3772.9977,0.002033
3773.9296,0.001029
3774.8614,0.000530
3775.7932,0.001941
3776.7251,0.002096
3777.6569,0.002661
3778.5887,0.002850
3779.5206,0.002123
3780.4524,0.002553
3781.3842,0.001987
3782.3161,0.000846
3783.2479,0.000539
3784.1797,0.001652
3785.1116,0.002592
3786.0434,0.002330
3786.9752,0.001911
3787.9071,0.000406
3788.8389,-0.000910
3789.7707,-0.000554
3790.7026,0.001665
3791.6344,0.002336
3792.5662,0.001752
3793.4981,0.001236
3794.4299,0.000811
3795.3618,0.001325
3796.2936,0.002581
3797.2254,0.002211
3798.1573,0.001066
3799.0891,0.001341
3800.0209,0.001408
3800.9528,0.000598
3801.8846,0.000716
3802.8164,0.000916
3803.7483,0.001014
3804.6801,0.001612
3805.6119,0.001082
3806.5438,-0.000067
3807.4756,-0.000156
3808.4074,0.001216
3809.3393,0.002032
3810.2711,0.001355
3811.2029,0.000285
3812.1348,-0.000377
3813.0666,-0.000058
3813.9984,0.000634
3814.9303,0.001296
3815.8621,0.001135
3816.7939,0.001345
3817.7258,0.001337
3818.6576,0.001351
3819.5894,0.001154
3820.5213,-0.000452
3821.4531,-0.001255
3822.3850,-0.000162
3823.3168,0.001699
3824.2486,0.002195
3825.1805,0.001791
3826.1123,0.000142
3827.0441,0.000083
3827.9760,0.001591
3828.9078,0.001473
3829.8396,0.001116
3830.7715,0.000519
3831.7033,0.000946
3832.6351,0.001587
3833.5670,0.001174
3834.4988,0.000950
3835.4306,0.001191
3836.3625,0.000806
3837.2943,0.001793
3838.2261,0.002039
3839.1580,0.000190
3840.0898,-0.000350
3841.0216,0.000063
3841.9535,-0.000994
3842.8853,-0.001512
3843.8171,-0.000218
3844.7490,-0.000335
3845.6808,-0.000566
3846.6126,0.001273
3847.5445,0.001824
3848.4763,0.001068
3849.4082,0.000913
3850.3400,0.001204
3851.2718,0.001433
3852.2037,0.001528
3853.1355,0.001324
3854.0673,0.002377
3854.9992,0.003000
3855.9310,0.000755
3856.8628,-0.000852
3857.7947,-0.002026
3858.7265,-0.002317
3859.6583,-0.000824
3860.5902,-0.000053
3861.5220,-0.000175
3862.4538,0.000102
3863.3857,-0.000394
3864.3175,0.000143
3865.2493,0.001559
3866.1812,0.002279
3867.1130,0.002077
3868.0448,0.001398
3868.9767,0.000798
3869.9085,0.000732
3870.8403,0.001067
3871.7722,0.001515
3872.7040,0.000989
3873.6358,-0.001740
3874.5677,-0.001496
3875.4995,0.000032
3876.4314,0.000654
3877.3632,0.000105
3878.2950,-0.000655
3879.2269,-0.000335
3880.1587,0.000430
3881.0905,0.001832
3882.0224,0.002470
3882.9542,0.001949
3883.8860,0.000103
3884.8179,-0.001210
3885.7497,0.000236
3886.6815,0.000891
3887.6134,0.000759
3888.5452,0.000732
3889.4770,-0.000144
3890.4089,-0.001064
3891.3407,0.001021
3892.2725,0.002395
3893.2044,0.001998
3894.1362,0.001454
3895.0680,0.000890
3895.9999,-0.000073
3896.9317,-0.000174
3897.8635,0.000578
3898.7954,0.001578
3899.7272,0.002079
3900.6590,0.001816
3901.5909,0.001208
3902.5227,0.000498
3903.4546,0.000075
3904.3864,0.000086
3905.3182,-0.001625
3906.2501,-0.002363
3907.1819,-0.001624
3908.1137,-0.001738
3909.0456,-0.001112
3909.9774,0.000246
3910.9092,0.000731
3911.8411,0.000757
3912.7729,0.000310
3913.7047,0.000393
3914.6366,0.000244
3915.5684,0.000263
3916.5002,0.000872
3917.4321,0.001708
3918.3639,0.001226
3919.2957,0.000740
3920.2276,0.000671
3921.1594,0.000134
3922.0912,0.000257
3923.0231,0.000409
3923.9549,0.000077
3924.8867,0.000948
3925.8186,0.001611
3926.7504,0.000893
3927.6822,0.000587
3928.6141,0.001220
3929.5459,0.001337
3930.4777,0.000993
3931.4096,0.000899
3932.3414,0.000685
3933.2733,0.001152
3934.2051,0.002280
3935.1369,0.001361
3936.0688,0.000039
3937.0006,0.000015
3937.9324,0.000171
3938.8643,-0.000314
3939.7961,0.000818
3940.7279,0.001846
3941.6598,0.000518
3942.5916,-0.000095
3943.5234,0.000538
3944.4553,0.001124
3945.3871,0.001813
3946.3189,0.001869
3947.2508,0.001592
3948.1826,0.001543
3949.1144,0.001063
3950.0463,0.000789
3950.9781,0.001635
3951.9099,0.002001
3952.8418,0.001119
3953.7736,-0.000162
3954.7054,0.000415
3955.6373,0.002071
3956.5691,0.002380
3957.5009,0.002281
3958.4328,0.002465
3959.3646,0.001843
3960.2965,0.000754
3961.2283,0.000901
3962.1601,0.001473
3963.0920,0.001194
3964.0238,0.001861
3964.9556,0.002243
3965.8875,0.001143
3966.8193,0.000910
3967.7511,0.001305
3968.6830,0.000630
3969.6148,0.000484
3970.5466,0.000442
3971.4785,0.000857
3972.4103,0.000979
3973.3421,-0.000196
3974.2740,-0.000576
3975.2058,0.000424
3976.1376,0.001135
3977.0695,0.001993
3978.0013,0.001551
3978.9331,0.000805
3979.8650,0.000760
3980.7968,0.001036
3981.7286,0.002159
3982.6605,0.002322
3983.5923,0.001045
3984.5241,0.000873
3985.4560,0.000901
3986.3878,0.000384
3987.3197,0.001169
3988.2515,0.002497
3989.1833,0.001971
3990.1152,0.001438
3991.0470,0.001982
3991.9788,0.002603
3992.9107,0.002229
3993.8425,0.000969
3994.7743,0.000587
3995.7062,0.001580
3996.6380,0.001519
3997.5698,0.000547
3998.5017,0.000404
3999.4335,0.001116
4000.3653,0.000855
