Wavenumber,Intensity
3049.8942,0.078729
3050.8260,0.079229
3051.7579,0.079825
3052.6897,0.081025
3053.6215,0.081882
3054.5534,0.082251
3055.4852,0.082579
3056.4170,0.083163
3057.3489,0.084056
3058.2807,0.084754
3059.2125,0.085403
3060.1444,0.086132
3061.0762,0.087050
3062.0080,0.087817
3062.9399,0.088214
3063.8717,0.088730
3064.8035,0.089386
3065.7354,0.090801
3066.6672,0.092136
3067.5990,0.093005
3068.5309,0.092962
3069.4627,0.093560
3070.3945,0.094732
3071.3264,0.094788
3072.2582,0.095465
3073.1900,0.096844
3074.1219,0.097686
3075.0537,0.098482
3075.9856,0.099486
3076.9174,0.099615
3077.8492,0.100020
3078.7811,0.101880
3079.7129,0.103674
3080.6447,0.104274
3081.5766,0.104447
3082.5084,0.105272
3083.4402,0.106148
3084.3721,0.107400
3085.3039,0.109327
3086.2357,0.110594
3087.1676,0.110933
3088.0994,0.111743
3089.0312,0.113371
3089.9631,0.114438
3090.8949,0.114629
3091.8267,0.115495
3092.7586,0.116757
3093.6904,0.117591
3094.6222,0.117958
3095.5541,0.118773
3096.4859,0.119485
3097.4177,0.121008
3098.3496,0.123247
3099.2814,0.124539
3100.2132,0.124891
3101.1451,0.125250
3102.0769,0.126837
3103.0087,0.127983
3103.9406,0.127522
3104.8724,0.129040
3105.8043,0.131505
3106.7361,0.132762
3107.6679,0.133312
3108.5998,0.134012
3109.5316,0.135320
3110.4634,0.135690
3111.3953,0.135528
3112.3271,0.137051
3113.2589,0.139501
3114.1908,0.141146
3115.1226,0.141800
3116.0544,0.142986
3116.9863,0.144624
3117.9181,0.145293
3118.8499,0.145873
3119.7818,0.147067
3120.7136,0.147891
3121.6454,0.148998
3122.5773,0.149960
3123.5091,0.150831
3124.4409,0.153115
3125.3728,0.155896
3126.3046,0.156481
3127.2364,0.156848
3128.1683,0.157746
3129.1001,0.158420
3130.0319,0.159917
3130.9638,0.162064
3131.8956,0.163123
3132.8275,0.163754
3133.7593,0.164838
3134.6911,0.165982
3135.6230,0.166864
3136.5548,0.167971
3137.4866,0.170283
3138.4185,0.172419
3139.3503,0.172965
3140.2821,0.173843
3141.2140,0.174889
3142.1458,0.176599
3143.0776,0.177658
3144.0095,0.178560
3144.9413,0.179993
3145.8731,0.181261
3146.8050,0.182422
3147.7368,0.183643
3148.6686,0.184368
3149.6005,0.187137
3150.5323,0.190082
3151.4641,0.190742
3152.3960,0.190733
3153.3278,0.191976
3154.2596,0.193574
3155.1915,0.194388
3156.1233,0.194460
3157.0551,0.196464
3157.9870,0.198368
3158.9188,0.199063
3159.8507,0.199394
3160.7825,0.200403
3161.7143,0.202147
3162.6462,0.205190
3163.5780,0.207189
3164.5098,0.207435
3165.4417,0.208623
3166.3735,0.211111
3167.3053,0.212949
3168.2372,0.213558
3169.1690,0.214405
3170.1008,0.215325
3171.0327,0.215358
3171.9645,0.217145
3172.8963,0.219471
3173.8282,0.220921
3174.7600,0.221802
3175.6918,0.223921
3176.6237,0.224781
3177.5555,0.225137
3178.4873,0.226804
3179.4192,0.228987
3180.3510,0.230993
3181.2828,0.232790
3182.2147,0.231835
3183.1465,0.232027
3184.0783,0.235072
3185.0102,0.236858
3185.9420,0.236126
3186.8739,0.236832
3187.8057,0.238784
3188.7375,0.240394
3189.6694,0.240753
3190.6012,0.241881
3191.5330,0.242866
3192.4649,0.244355
3193.3967,0.245712
3194.3285,0.246917
3195.2604,0.247452
3196.1922,0.248893
3197.1240,0.250532
3198.0559,0.253026
3198.9877,0.253967
3199.9195,0.255808
3200.8514,0.256539
3201.7832,0.255907
3202.7150,0.256812
3203.6469,0.259331
3204.5787,0.260299
3205.5105,0.261391
3206.4424,0.261012
3207.3742,0.260253
3208.3060,0.261187
3209.2379,0.263251
3210.1697,0.265799
3211.1015,0.269207
3212.0334,0.270302
3212.9652,0.270836
3213.8971,0.271427
3214.8289,0.272074
3215.7607,0.271471
3216.6926,0.271769
3217.6244,0.271570
3218.5562,0.272973
3219.4881,0.275135
3220.4199,0.275748
3221.3517,0.274959
3222.2836,0.275039
3223.2154,0.276387
3224.1472,0.277944
3225.0791,0.278629
3226.0109,0.279825
3226.9427,0.279568
3227.8746,0.280014
3228.8064,0.281414
3229.7382,0.283562
3230.6701,0.284764
3231.6019,0.284953
3232.5337,0.284980
3233.4656,0.285104
3234.3974,0.284773
3235.3292,0.284642
3236.2611,0.285206
3237.1929,0.286336
3238.1247,0.286352
3239.0566,0.284920
3239.9884,0.283672
3240.9202,0.284719
3241.8521,0.286710
3242.7839,0.288938
3243.7158,0.288436
3244.6476,0.288582
3245.5794,0.290295
3246.5113,0.290341
3247.4431,0.290638
3248.3749,0.292468
3249.3068,0.293086
3250.2386,0.292731
3251.1704,0.291924
3252.1023,0.292403
3253.0341,0.292886
3253.9659,0.292422
3254.8978,0.291796
3255.8296,0.293603
3256.7614,0.295355
3257.6933,0.295234
3258.6251,0.292822
3259.5569,0.293701
3260.4888,0.293755
3261.4206,0.293665
3262.3524,0.294365
3263.2843,0.294982
3264.2161,0.293463
3265.1479,0.293494
3266.0798,0.294694
3267.0116,0.296141
3267.9434,0.294643
3268.8753,0.293169
3269.8071,0.293128
3270.7390,0.293927
3271.6708,0.295879
3272.6026,0.297068
3273.5345,0.295905
3274.4663,0.295093
3275.3981,0.295428
3276.3300,0.296837
3277.2618,0.298659
3278.1936,0.297987
3279.1255,0.294360
3280.0573,0.293939
3280.9891,0.295380
3281.9210,0.298727
3282.8528,0.299653
3283.7846,0.297791
3284.7165,0.296669
3285.6483,0.298400
3286.5801,0.300223
3287.5120,0.300476
3288.4438,0.297346
3289.3756,0.296824
3290.3075,0.297164
3291.2393,0.296981
3292.1711,0.297487
3293.1030,0.300411
3294.0348,0.301910
3294.9666,0.299984
3295.8985,0.298475
3296.8303,0.298557
3297.7622,0.297622
3298.6940,0.298227
3299.6258,0.298379
3300.5577,0.299336
3301.4895,0.298074
3302.4213,0.298541
3303.3532,0.298720
3304.2850,0.299974
3305.2168,0.301466
3306.1487,0.301366
3307.0805,0.298110
3308.0123,0.299159
3308.9442,0.300189
3309.8760,0.299648
3310.8078,0.297457
3311.7397,0.298756
3312.6715,0.300736
3313.6033,0.300604
3314.5352,0.299337
3315.4670,0.299976
3316.3988,0.299709
3317.3307,0.299963
3318.2625,0.299938
3319.1943,0.301366
3320.1262,0.301119
3321.0580,0.302176
3321.9898,0.300451
3322.9217,0.298576
3323.8535,0.299447
3324.7854,0.302022
3325.7172,0.300167
3326.6490,0.299595
3327.5809,0.299668
3328.5127,0.300346
3329.4445,0.302045
3330.3764,0.302815
3331.3082,0.300405
3332.2400,0.301654
3333.1719,0.304146
3334.1037,0.304081
3335.0355,0.301667
3335.9674,0.301210
3336.8992,0.301870
3337.8310,0.303970
3338.7629,0.303250
3339.6947,0.300007
3340.6265,0.298800
3341.5584,0.300931
3342.4902,0.299293
3343.4220,0.298407
3344.3539,0.299342
3345.2857,0.301276
3346.2175,0.300246
3347.1494,0.301685
3348.0812,0.302473
3349.0130,0.302490
3349.9449,0.300483
3350.8767,0.300034
3351.8086,0.300413
3352.7404,0.302126
3353.6722,0.302250
3354.6041,0.301305
3355.5359,0.300031
3356.4677,0.300732
3357.3996,0.302112
3358.3314,0.304004
3359.2632,0.303677
3360.1951,0.304748
3361.1269,0.303043
3362.0587,0.301220
3362.9906,0.301317
3363.9224,0.301283
3364.8542,0.298879
3365.7861,0.300060
3366.7179,0.300198
3367.6497,0.301003
3368.5816,0.296534
3369.5134,0.294139
3370.4452,0.298640
3371.3771,0.300910
3372.3089,0.296940
3373.2407,0.295518
3374.1726,0.294846
3375.1044,0.295718
3376.0362,0.295545
3376.9681,0.295374
3377.8999,0.295555
3378.8317,0.294298
3379.7636,0.292824
3380.6954,0.295131
3381.6273,0.294940
3382.5591,0.293271
3383.4909,0.291877
3384.4228,0.290254
3385.3546,0.290819
3386.2864,0.291329
3387.2183,0.288447
3388.1501,0.289832
3389.0819,0.288691
3390.0138,0.288078
3390.9456,0.291363
3391.8774,0.291766
3392.8093,0.290009
3393.7411,0.290367
3394.6729,0.287892
3395.6048,0.288267
3396.5366,0.288354
3397.4684,0.284537
3398.4003,0.280788
3399.3321,0.280765
3400.2639,0.282078
3401.1958,0.281255
3402.1276,0.279268
3403.0594,0.279933
3403.9913,0.279270
3404.9231,0.279860
3405.8549,0.277647
3406.7868,0.276324
3407.7186,0.275022
3408.6505,0.273835
3409.5823,0.273065
3410.5141,0.273038
3411.4460,0.271390
3412.3778,0.269917
3413.3096,0.269010
3414.2415,0.267583
3415.1733,0.267124
3416.1051,0.267400
3417.0370,0.265848
3417.9688,0.264588
3418.9006,0.263393
3419.8325,0.266539
3420.7643,0.265102
3421.6961,0.261102
3422.6280,0.261770
3423.5598,0.263544
3424.4916,0.262343
3425.4235,0.262450
3426.3553,0.257331
3427.2871,0.256331
3428.2190,0.256967
3429.1508,0.256810
3430.0826,0.258415
3431.0145,0.257530
3431.9463,0.253054
3432.8781,0.253151
3433.8100,0.253638
3434.7418,0.251257
3435.6737,0.249000
3436.6055,0.247630
3437.5373,0.244583
3438.4692,0.243483
3439.4010,0.241154
3440.3328,0.239809
3441.2647,0.237213
3442.1965,0.236637
3443.1283,0.236943
3444.0602,0.239837
3444.9920,0.240435
3445.9238,0.238041
3446.8557,0.236887
3447.7875,0.237754
3448.7193,0.236164
3449.6512,0.234394
3450.5830,0.233980
3451.5148,0.232612
3452.4467,0.231300
3453.3785,0.229477
3454.3103,0.226043
3455.2422,0.223760
3456.1740,0.223296
3457.1058,0.224939
3458.0377,0.224175
3458.9695,0.221317
3459.9013,0.219519
3460.8332,0.218212
3461.7650,0.217183
3462.6969,0.219761
3463.6287,0.217717
3464.5605,0.216008
3465.4924,0.215808
3466.4242,0.217304
3467.3560,0.216180
3468.2879,0.214896
3469.2197,0.212090
3470.1515,0.210882
3471.0834,0.209305
3472.0152,0.205754
3472.9470,0.203390
3473.8789,0.205068
3474.8107,0.204324
3475.7425,0.203763
3476.6744,0.203886
3477.6062,0.203122
3478.5380,0.200935
3479.4699,0.202948
3480.4017,0.199530
3481.3335,0.198110
3482.2654,0.196149
3483.1972,0.192563
3484.1290,0.189618
3485.0609,0.189677
3485.9927,0.190026
3486.9245,0.189318
3487.8564,0.187908
3488.7882,0.185723
3489.7201,0.183985
3490.6519,0.184970
3491.5837,0.182648
3492.5156,0.181549
3493.4474,0.183926
3494.3792,0.183121
3495.3111,0.181266
3496.2429,0.180495
3497.1747,0.179436
3498.1066,0.177981
3499.0384,0.175476
3499.9702,0.174138
3500.9021,0.172062
3501.8339,0.170879
3502.7657,0.170832
3503.6976,0.171415
3504.6294,0.175059
3505.5612,0.174859
3506.4931,0.168378
3507.4249,0.169919
3508.3567,0.170374
3509.2886,0.165980
3510.2204,0.165955
3511.1522,0.168200
3512.0841,0.164565
3513.0159,0.160234
3513.9477,0.159170
3514.8796,0.159398
3515.8114,0.159799
3516.7432,0.157250
3517.6751,0.153417
3518.6069,0.155759
3519.5388,0.155843
3520.4706,0.154091
3521.4024,0.154081
3522.3343,0.153630
3523.2661,0.149607
3524.1979,0.148677
3525.1298,0.149058
3526.0616,0.151153
3526.9934,0.149906
3527.9253,0.146617
3528.8571,0.144887
3529.7889,0.141850
3530.7208,0.141001
3531.6526,0.141997
3532.5844,0.143102
3533.5163,0.143817
3534.4481,0.140415
3535.3799,0.138277
3536.3118,0.135228
3537.2436,0.132260
3538.1754,0.133202
3539.1073,0.136621
3540.0391,0.135416
3540.9709,0.134434
3541.9028,0.132696
3542.8346,0.131684
3543.7664,0.131200
3544.6983,0.130418
3545.6301,0.130622
3546.5620,0.130884
3547.4938,0.126555
3548.4256,0.123211
3549.3575,0.122789
3550.2893,0.123198
3551.2211,0.122138
3552.1530,0.120439
3553.0848,0.118475
3554.0166,0.120434
3554.9485,0.120035
3555.8803,0.116454
3556.8121,0.114612
3557.7440,0.115055
3558.6758,0.113166
3559.6076,0.113682
3560.5395,0.112993
3561.4713,0.112280
3562.4031,0.113357
3563.3350,0.111337
3564.2668,0.109185
3565.1986,0.109416
3566.1305,0.108810
3567.0623,0.108310
3567.9941,0.107282
3568.9260,0.106768
3569.8578,0.107082
3570.7896,0.106340
3571.7215,0.105619
3572.6533,0.102087
3573.5852,0.098492
3574.5170,0.098337
3575.4488,0.097198
3576.3807,0.097292
3577.3125,0.096703
3578.2443,0.094782
3579.1762,0.094877
3580.1080,0.096281
3581.0398,0.094069
3581.9717,0.092641
3582.9035,0.093553
3583.8353,0.093064
3584.7672,0.090724
3585.6990,0.089262
3586.6308,0.086692
3587.5627,0.086424
3588.4945,0.086099
3589.4263,0.085118
3590.3582,0.085835
3591.2900,0.083995
3592.2218,0.081030
3593.1537,0.079700
3594.0855,0.080241
3595.0173,0.081422
3595.9492,0.079440
3596.8810,0.076912
3597.8128,0.076902
3598.7447,0.079163
3599.6765,0.079815
3600.6084,0.077298
3601.5402,0.074720
3602.4720,0.076425
3603.4039,0.074761
3604.3357,0.071739
3605.2675,0.071523
3606.1994,0.073383
3607.1312,0.073324
3608.0630,0.072514
3608.9949,0.073159
3609.9267,0.071110
3610.8585,0.069204
3611.7904,0.068038
3612.7222,0.065830
3613.6540,0.065229
3614.5859,0.068185
3615.5177,0.069156
3616.4495,0.068457
3617.3814,0.065808
3618.3132,0.062355
3619.2450,0.061604
3620.1769,0.061733
3621.1087,0.062733
3622.0405,0.062023
3622.9724,0.060185
3623.9042,0.059323
3624.8360,0.057908
3625.7679,0.056000
3626.6997,0.056243
3627.6316,0.055453
3628.5634,0.055538
3629.4952,0.055531
3630.4271,0.053382
3631.3589,0.052362
3632.2907,0.054190
3633.2226,0.055530
3634.1544,0.055412
3635.0862,0.053932
3636.0181,0.053274
3636.9499,0.050672
3637.8817,0.048699
3638.8136,0.049067
3639.7454,0.049237
3640.6772,0.047844
3641.6091,0.045971
3642.5409,0.046023
3643.4727,0.045831
3644.4046,0.044523
3645.3364,0.044196
3646.2682,0.043997
3647.2001,0.043414
3648.1319,0.042482
3649.0637,0.042608
3649.9956,0.042668
3650.9274,0.043456
3651.8592,0.040228
3652.7911,0.035630
3653.7229,0.034513
3654.6547,0.035629
3655.5866,0.035050
3656.5184,0.033674
3657.4503,0.032618
3658.3821,0.033400
3659.3139,0.034349
3660.2458,0.033091
3661.1776,0.031441
3662.1094,0.031973
3663.0413,0.031150
3663.9731,0.029982
3664.9049,0.028494
3665.8368,0.027912
3666.7686,0.028529
3667.7004,0.028737
3668.6323,0.027707
3669.5641,0.026838
3670.4959,0.024488
3671.4278,0.020123
3672.3596,0.020341
3673.2914,0.024461
3674.2233,0.024617
3675.1551,0.022052
3676.0869,0.021620
3677.0188,0.022032
3677.9506,0.019049
3678.8824,0.016065
3679.8143,0.016536
3680.7461,0.017255
3681.6779,0.016801
3682.6098,0.016523
3683.5416,0.016951
3684.4735,0.015945
3685.4053,0.013999
3686.3371,0.013450
3687.2690,0.014605
3688.2008,0.015674
3689.1326,0.014899
3690.0645,0.013524
3690.9963,0.011966
3691.9281,0.010774
3692.8600,0.010198
3693.7918,0.009793
3694.7236,0.009935
3695.6555,0.010549
3696.5873,0.010620
3697.5191,0.009999
3698.4510,0.009342
3699.3828,0.009321
3700.3146,0.008604
3701.2465,0.008571
3702.1783,0.009473
3703.1101,0.009734
3704.0420,0.008923
3704.9738,0.007752
3705.9056,0.006758
3706.8375,0.006888
3707.7693,0.007216
3708.7011,0.006484
3709.6330,0.005160
3710.5648,0.003581
3711.4967,0.003555
3712.4285,0.004495
3713.3603,0.004730
3714.2922,0.002733
3715.2240,0.002285
3716.1558,0.005239
3717.0877,0.006407
3718.0195,0.005079
3718.9513,0.003834
3719.8832,0.002515
3720.8150,0.002349
3721.7468,0.003783
3722.6787,0.004644
3723.6105,0.004307
3724.5423,0.003215
3725.4742,0.002538
3726.4060,0.004168
3727.3378,0.004162
3728.2697,0.003146
3729.2015,0.001320
3730.1333,0.000981
3731.0652,0.001645
3731.9970,0.001745
3732.9288,0.003312
3733.8607,0.003978
3734.7925,0.002907
3735.7243,0.001808
3736.6562,0.000156
3737.5880,-0.000216
3738.5199,0.000070
3739.4517,0.001663
3740.3835,0.001799
3741.3154,0.000625
3742.2472,0.000342
3743.1790,0.002256
3744.1109,0.002135
3745.0427,0.000686
3745.9745,0.000135
3746.9064,-0.000934
3747.8382,-0.002669
3748.7700,-0.000737
3749.7019,0.002256
3750.6337,0.002211
3751.5655,0.000408
3752.4974,-0.000737
3753.4292,-0.000093
3754.3610,0.000052
3755.2929,-0.000211
3756.2247,0.001429
3757.1565,0.001538
3758.0884,0.000554
3759.0202,-0.000020
3759.9520,0.000054
3760.8839,0.001755
3761.8157,0.003117
3762.7475,0.003880
3763.6794,0.003446
3764.6112,0.002505
3765.5431,0.001595
3766.4749,0.000353
3767.4067,0.001491
3768.3386,0.002057
3769.2704,0.001625
3770.2022,0.002275
3771.1341,0.002295
3772.0659,0.002183
3772.9977,0.002425
3773.9296,0.002186
3774.8614,0.002621
3775.7932,0.002622
3776.7251,0.001295
3777.6569,0.001520
3778.5887,0.002236
3779.5206,0.002249
3780.4524,0.001557
3781.3842,0.001196
3782.3161,0.001224
3783.2479,0.001768
3784.1797,0.001537
3785.1116,0.001050
3786.0434,0.001091
3786.9752,0.001780
3787.9071,0.002477
3788.8389,0.002465
3789.7707,0.001779
3790.7026,0.001767
3791.6344,0.002345
3792.5662,0.001795
3793.4981,0.001521
3794.4299,0.001727
3795.3618,0.002042
3796.2936,0.001331
3797.2254,0.000681
3798.1573,0.001041
3799.0891,0.000813
3800.0209,0.001112
3800.9528,0.000280
3801.8846,0.000143
3802.8164,0.001641
3803.7483,0.001330
3804.6801,0.001043
3805.6119,0.002084
3806.5438,0.001570
3807.4756,0.000776
3808.4074,-0.000246
3809.3393,-0.000955
3810.2711,-0.000536
3811.2029,0.000323
3812.1348,0.001218
3813.0666,0.002429
3813.9984,0.001796
3814.9303,0.000316
3815.8621,0.000355
3816.7939,0.001522
3817.7258,0.001642
3818.6576,0.000459
3819.5894,-0.000500
3820.5213,-0.000344
3821.4531,0.001289
3822.3850,0.000399
3823.3168,-0.001573
3824.2486,-0.001453
3825.1805,-0.001278
3826.1123,-0.000874
3827.0441,0.000815
3827.9760,0.002224
3828.9078,0.001484
3829.8396,0.000842
3830.7715,0.000860
3831.7033,0.001258
3832.6351,0.002618
3833.5670,0.001822
3834.4988,0.000446
3835.4306,0.000951
3836.3625,0.001166
3837.2943,0.000568
3838.2261,-0.000805
3839.1580,-0.000260
3840.0898,-0.000326
3841.0216,0.000516
3841.9535,0.001730
3842.8853,0.000812
3843.8171,-0.000612
3844.7490,-0.000340
3845.6808,0.000035
3846.6126,0.000347
3847.5445,0.000744
3848.4763,0.001346
3849.4082,0.001173
3850.3400,0.001210
3851.2718,0.002027
3852.2037,0.000342
3853.1355,-0.001314
3854.0673,-0.001407
3854.9992,-0.000915
3855.9310,0.000311
3856.8628,0.000242
3857.7947,-0.000806
3858.7265,-0.001345
3859.6583,-0.000774
3860.5902,0.000575
3861.5220,0.000961
3862.4538,0.000337
3863.3857,0.000663
3864.3175,0.001818
3865.2493,0.001851
3866.1812,0.001729
3867.1130,0.000877
3868.0448,0.000700
3868.9767,0.001371
3869.9085,0.000898
3870.8403,0.000337
3871.7722,0.000946
3872.7040,0.002262
3873.6358,0.001385
3874.5677,-0.000806
3875.4995,-0.000969
3876.4314,-0.000798
3877.3632,-0.000554
3878.2950,0.000076
3879.2269,0.000831
3880.1587,0.000668
3881.0905,0.000101
3882.0224,0.000107
3882.9542,-0.000407
3883.8860,0.000116
3884.8179,0.001324
3885.7497,0.001436
3886.6815,0.000865
3887.6134,0.000842
3888.5452,0.001352
3889.4770,0.001657
3890.4089,0.002219
3891.3407,0.002435
3892.2725,0.001406
3893.2044,-0.000111
3894.1362,-0.000541
3895.0680,-0.000602
3895.9999,0.000122
3896.9317,0.000590
3897.8635,0.000027
3898.7954,0.000383
3899.7272,0.000979
3900.6590,0.000986
3901.5909,0.000679
3902.5227,0.000192
3903.4546,-0.000037
3904.3864,-0.000309
3905.3182,0.000402
3906.2501,0.000645
3907.1819,0.000323
3908.1137,0.000682
3909.0456,0.001442
3909.9774,0.002199
3910.9092,0.001705
3911.8411,0.000850
3912.7729,0.000674
3913.7047,0.000754
3914.6366,0.001002
3915.5684,0.001043
3916.5002,0.001200
3917.4321,0.001409
3918.3639,0.001110
3919.2957,0.001344
3920.2276,0.001627
3921.1594,0.001747
3922.0912,0.002214
3923.0231,0.001884
3923.9549,0.001375
3924.8867,0.002034
3925.8186,0.002061
3926.7504,0.000621
3927.6822,0.000003
3928.6141,0.001083
3929.5459,0.002000
3930.4777,0.001950
3931.4096,0.002051
3932.3414,0.002346
3933.2733,0.001464
3934.2051,0.000177
3935.1369,-0.000402
3936.0688,0.000622
3937.0006,0.001811
3937.9324,0.001745
3938.8643,0.001254
3939.7961,0.001089
3940.7279,0.000342
3941.6598,0.000087
3942.5916,0.000450
3943.5234,0.000370
3944.4553,0.000377
3945.3871,0.000781
3946.3189,0.001658
3947.2508,0.001499
3948.1826,0.000597
3949.1144,0.000108
3950.0463,-0.000393
3950.9781,-0.000223
3951.9099,-0.000297
3952.8418,0.000441
3953.7736,0.001414
3954.7054,0.000764
3955.6373,0.000212
3956.5691,0.000401
3957.5009,0.000819
3958.4328,0.001046
3959.3646,0.001199
3960.2965,0.001077
3961.2283,0.000763
3962.1601,0.000252
3963.0920,0.001147
3964.0238,0.002415
3964.9556,0.001718
3965.8875,0.001246
3966.8193,0.001796
3967.7511,0.001912
3968.6830,0.002092
3969.6148,0.001895
3970.5466,0.001073
3971.4785,0.001204
3972.4103,0.000692
3973.3421,-0.000264
3974.2740,0.000159
3975.2058,0.000601
3976.1376,0.000970
3977.0695,0.002649
3978.0013,0.002777
3978.9331,0.001188
3979.8650,0.001436
3980.7968,0.002447
3981.7286,0.001948
3982.6605,0.001707
3983.5923,0.001753
3984.5241,0.001510
3985.4560,0.002084
3986.3878,0.001882
3987.3197,0.001530
3988.2515,0.001756
3989.1833,0.001303
3990.1152,0.001101
3991.0470,0.001163
3991.9788,0.001128
3992.9107,0.001813
3993.8425,0.002079
3994.7743,0.000837
3995.7062,0.000963
3996.6380,0.001254
3997.5698,0.000370
3998.5017,-0.000031
3999.4335,0.000370
4000.3653,0.000719
