Wavenumber,Intensity
3049.8942,0.082873
3050.8260,0.083445
3051.7579,0.083402
3052.6897,0.083139
3053.6215,0.083181
3054.5534,0.083908
3055.4852,0.085148
3056.4170,0.086221
3057.3489,0.086432
3058.2807,0.088082
3059.2125,0.089997
3060.1444,0.090017
3061.0762,0.089286
3062.0080,0.089777
3062.9399,0.091466
3063.8717,0.092990
3064.8035,0.094149
3065.7354,0.094378
3066.6672,0.094938
3067.5990,0.096769
3068.5309,0.097988
3069.4627,0.097640
3070.3945,0.098315
3071.3264,0.100723
3072.2582,0.101836
3073.1900,0.102003
3074.1219,0.102197
3075.0537,0.102360
3075.9856,0.102816
3076.9174,0.103779
3077.8492,0.105445
3078.7811,0.106458
3079.7129,0.107107
3080.6447,0.108639
3081.5766,0.109220
3082.5084,0.109467
3083.4402,0.110462
3084.3721,0.111829
3085.3039,0.113350
3086.2357,0.114560
3087.1676,0.115339
3088.0994,0.115708
3089.0312,0.116600
3089.9631,0.117862
3090.8949,0.118763
3091.8267,0.119093
3092.7586,0.119759
3093.6904,0.121252
3094.6222,0.121839
3095.5541,0.122292
3096.4859,0.124017
3097.4177,0.126620
3098.3496,0.128338
3099.2814,0.128083
3100.2132,0.128723
3101.1451,0.130871
3102.0769,0.131430
3103.0087,0.132774
3103.9406,0.135150
3104.8724,0.135630
3105.8043,0.135123
3106.7361,0.135496
3107.6679,0.136936
3108.5998,0.139134
3109.5316,0.141227
3110.4634,0.142129
3111.3953,0.142645
3112.3271,0.143628
3113.2589,0.144988
3114.1908,0.146887
3115.1226,0.148396
3116.0544,0.149352
3116.9863,0.150318
3117.9181,0.150605
3118.8499,0.151255
3119.7818,0.153041
3120.7136,0.153937
3121.6454,0.154606
3122.5773,0.155090
3123.5091,0.155387
3124.4409,0.156885
3125.3728,0.160448
3126.3046,0.163281
3127.2364,0.164181
3128.1683,0.165208
3129.1001,0.166407
3130.0319,0.166247
3130.9638,0.166720
3131.8956,0.168670
3132.8275,0.169885
3133.7593,0.170088
3134.6911,0.171498
3135.6230,0.174525
3136.5548,0.175884
3137.4866,0.176213
3138.4185,0.178006
3139.3503,0.179532
3140.2821,0.180319
3141.2140,0.180973
3142.1458,0.182316
3143.0776,0.183517
3144.0095,0.184860
3144.9413,0.186783
3145.8731,0.188224
3146.8050,0.189967
3147.7368,0.191712
3148.6686,0.192878
3149.6005,0.194114
3150.5323,0.194583
3151.4641,0.194685
3152.3960,0.195931
3153.3278,0.199500
3154.2596,0.201427
3155.1915,0.201525
3156.1233,0.202067
3157.0551,0.203232
3157.9870,0.204418
3158.9188,0.206307
3159.8507,0.208228
3160.7825,0.209540
3161.7143,0.210656
3162.6462,0.211744
3163.5780,0.212430
3164.5098,0.213931
3165.4417,0.216619
3166.3735,0.218797
3167.3053,0.218814
3168.2372,0.220053
3169.1690,0.221712
3170.1008,0.222838
3171.0327,0.223401
3171.9645,0.223493
3172.8963,0.225254
3173.8282,0.227990
3174.7600,0.229907
3175.6918,0.230848
3176.6237,0.231154
3177.5555,0.232131
3178.4873,0.233181
3179.4192,0.235847
3180.3510,0.238178
3181.2828,0.239865
3182.2147,0.240696
3183.1465,0.241088
3184.0783,0.241692
3185.0102,0.243135
3185.9420,0.245103
3186.8739,0.246245
3187.8057,0.246389
3188.7375,0.248532
3189.6694,0.251071
3190.6012,0.252470
3191.5330,0.251225
3192.4649,0.250747
3193.3967,0.252206
3194.3285,0.253893
3195.2604,0.255189
3196.1922,0.256326
3197.1240,0.256772
3198.0559,0.258237
3198.9877,0.259145
3199.9195,0.261398
3200.8514,0.262793
3201.7832,0.263121
3202.7150,0.263868
3203.6469,0.264768
3204.5787,0.265647
3205.5105,0.267214
3206.4424,0.268763
3207.3742,0.269548
3208.3060,0.270515
3209.2379,0.273379
3210.1697,0.273799
3211.1015,0.273432
3212.0334,0.275567
3212.9652,0.276690
3213.8971,0.276360
3214.8289,0.275928
3215.7607,0.275535
3216.6926,0.277003
3217.6244,0.278420
3218.5562,0.280065
3219.4881,0.281937
3220.4199,0.284349
3221.3517,0.283305
3222.2836,0.280996
3223.2154,0.281525
3224.1472,0.283329
3225.0791,0.284470
3226.0109,0.286403
3226.9427,0.287776
3227.8746,0.288332
3228.8064,0.287651
3229.7382,0.287572
3230.6701,0.287902
3231.6019,0.289308
3232.5337,0.289933
3233.4656,0.291340
3234.3974,0.292091
3235.3292,0.291732
3236.2611,0.292789
3237.1929,0.294927
3238.1247,0.293934
3239.0566,0.291604
3239.9884,0.292397
3240.9202,0.293393
3241.8521,0.293386
3242.7839,0.295361
3243.7158,0.295718
3244.6476,0.295944
3245.5794,0.295546
3246.5113,0.297360
3247.4431,0.298452
3248.3749,0.297438
3249.3068,0.297476
3250.2386,0.299415
3251.1704,0.298471
3252.1023,0.298681
3253.0341,0.300279
3253.9659,0.300939
3254.8978,0.298693
3255.8296,0.297659
3256.7614,0.299349
3257.6933,0.301487
3258.6251,0.301179
3259.5569,0.299566
3260.4888,0.300764
3261.4206,0.303139
3262.3524,0.301200
3263.2843,0.299008
3264.2161,0.298502
3265.1479,0.300117
3266.0798,0.301260
3267.0116,0.302572
3267.9434,0.303137
3268.8753,0.302669
3269.8071,0.302714
3270.7390,0.304485
3271.6708,0.305135
3272.6026,0.303220
3273.5345,0.300863
3274.4663,0.301980
3275.3981,0.302241
3276.3300,0.302615
3277.2618,0.302658
3278.1936,0.299704
3279.1255,0.300132
3280.0573,0.302743
3280.9891,0.302658
3281.9210,0.304065
3282.8528,0.304945
3283.7846,0.305565
3284.7165,0.304770
3285.6483,0.305507
3286.5801,0.304510
3287.5120,0.303278
3288.4438,0.303388
3289.3756,0.303633
3290.3075,0.303307
3291.2393,0.302935
3292.1711,0.303930
3293.1030,0.305218
3294.0348,0.303633
3294.9666,0.302197
3295.8985,0.302346
3296.8303,0.303887
3297.7622,0.302855
3298.6940,0.303364
3299.6258,0.305260
3300.5577,0.306841
3301.4895,0.305390
3302.4213,0.304112
3303.3532,0.302094
3304.2850,0.303014
3305.2168,0.305347
3306.1487,0.306356
3307.0805,0.304810
3308.0123,0.304790
3308.9442,0.305256
3309.8760,0.305402
3310.8078,0.306508
3311.7397,0.307242
3312.6715,0.307456
3313.6033,0.306988
3314.5352,0.305342
3315.4670,0.304925
3316.3988,0.303155
3317.3307,0.303979
3318.2625,0.305915
3319.1943,0.308174
3320.1262,0.307092
3321.0580,0.305168
3321.9898,0.307135
3322.9217,0.306521
3323.8535,0.303173
3324.7854,0.305608
3325.7172,0.307103
3326.6490,0.306795
3327.5809,0.306634
3328.5127,0.305880
3329.4445,0.307021
3330.3764,0.307790
3331.3082,0.306258
3332.2400,0.308332
3333.1719,0.310242
3334.1037,0.308611
3335.0355,0.307174
3335.9674,0.305822
3336.8992,0.303856
3337.8310,0.305854
3338.7629,0.308462
3339.6947,0.309091
3340.6265,0.307652
3341.5584,0.305197
3342.4902,0.306370
3343.4220,0.309504
3344.3539,0.307865
3345.2857,0.306530
3346.2175,0.305194
3347.1494,0.303823
3348.0812,0.305857
3349.0130,0.308565
3349.9449,0.306238
3350.8767,0.305689
3351.8086,0.305380
3352.7404,0.302466
3353.6722,0.303783
3354.6041,0.306945
3355.5359,0.305326
3356.4677,0.304313
3357.3996,0.303291
3358.3314,0.303000
3359.2632,0.304276
3360.1951,0.307394
3361.1269,0.307824
3362.0587,0.307244
3362.9906,0.304801
3363.9224,0.303217
3364.8542,0.302137
3365.7861,0.303283
3366.7179,0.304742
3367.6497,0.305978
3368.5816,0.304936
3369.5134,0.305781
3370.4452,0.303562
3371.3771,0.300872
3372.3089,0.298707
3373.2407,0.299366
3374.1726,0.300168
3375.1044,0.302015
3376.0362,0.299550
3376.9681,0.297717
3377.8999,0.298843
3378.8317,0.299209
3379.7636,0.297045
3380.6954,0.298031
3381.6273,0.296978
3382.5591,0.297395
3383.4909,0.296461
3384.4228,0.296822
3385.3546,0.296434
3386.2864,0.299030
3387.2183,0.300709
3388.1501,0.298097
3389.0819,0.292412
3390.0138,0.292887
3390.9456,0.295759
3391.8774,0.297783
3392.8093,0.295834
3393.7411,0.293467
3394.6729,0.289691
3395.6048,0.287130
3396.5366,0.286764
3397.4684,0.286689
3398.4003,0.287013
3399.3321,0.291385
3400.2639,0.288586
3401.1958,0.285735
3402.1276,0.285225
3403.0594,0.285756
3403.9913,0.285643
3404.9231,0.282454
3405.8549,0.277411
3406.7868,0.276900
3407.7186,0.278513
3408.6505,0.279601
3409.5823,0.277855
3410.5141,0.277530
3411.4460,0.276327
3412.3778,0.272981
3413.3096,0.270596
3414.2415,0.273004
3415.1733,0.272286
3416.1051,0.270804
3417.0370,0.270831
3417.9688,0.269504
3418.9006,0.266477
3419.8325,0.268233
3420.7643,0.268958
3421.6961,0.268273
3422.6280,0.266338
3423.5598,0.266318
3424.4916,0.265152
3425.4235,0.263578
3426.3553,0.261227
3427.2871,0.260829
3428.2190,0.260305
3429.1508,0.257972
3430.0826,0.256186
3431.0145,0.256259
3431.9463,0.252954
3432.8781,0.252361
3433.8100,0.252000
3434.7418,0.252907
3435.6737,0.254390
3436.6055,0.253702
3437.5373,0.247835
3438.4692,0.246011
3439.4010,0.244552
3440.3328,0.241928
3441.2647,0.241054
3442.1965,0.243478
3443.1283,0.241354
3444.0602,0.241995
3444.9920,0.243613
3445.9238,0.242723
3446.8557,0.241076
3447.7875,0.239409
3448.7193,0.238570
3449.6512,0.239009
3450.5830,0.234118
3451.5148,0.231822
3452.4467,0.233336
3453.3785,0.232897
3454.3103,0.230667
3455.2422,0.230908
3456.1740,0.228620
3457.1058,0.228412
3458.0377,0.226107
3458.9695,0.225513
3459.9013,0.223766
3460.8332,0.222647
3461.7650,0.220915
3462.6969,0.218294
3463.6287,0.215271
3464.5605,0.217675
3465.4924,0.217144
3466.4242,0.216954
3467.3560,0.216691
3468.2879,0.215336
3469.2197,0.215260
3470.1515,0.214409
3471.0834,0.211851
3472.0152,0.208783
3472.9470,0.206931
3473.8789,0.206345
3474.8107,0.203551
3475.7425,0.203067
3476.6744,0.201655
3477.6062,0.203340
3478.5380,0.205350
3479.4699,0.204775
3480.4017,0.202728
3481.3335,0.201260
3482.2654,0.198870
3483.1972,0.198829
3484.1290,0.197869
3485.0609,0.195158
3485.9927,0.193509
3486.9245,0.194783
3487.8564,0.193470
3488.7882,0.192902
3489.7201,0.191117
3490.6519,0.188618
3491.5837,0.187096
3492.5156,0.187872
3493.4474,0.188055
3494.3792,0.188648
3495.3111,0.187131
3496.2429,0.184141
3497.1747,0.179903
3498.1066,0.178124
3499.0384,0.177633
3499.9702,0.177489
3500.9021,0.176222
3501.8339,0.176168
3502.7657,0.175442
3503.6976,0.178372
3504.6294,0.177233
3505.5612,0.172104
3506.4931,0.170842
3507.4249,0.169785
3508.3567,0.168099
3509.2886,0.169507
3510.2204,0.168732
3511.1522,0.165762
3512.0841,0.164046
3513.0159,0.163010
3513.9477,0.163530
3514.8796,0.162850
3515.8114,0.158442
3516.7432,0.159282
3517.6751,0.163227
3518.6069,0.161647
3519.5388,0.158912
3520.4706,0.157202
3521.4024,0.155288
3522.3343,0.153580
3523.2661,0.153098
3524.1979,0.154473
3525.1298,0.151208
3526.0616,0.150434
3526.9934,0.150144
3527.9253,0.149292
3528.8571,0.149647
3529.7889,0.148137
3530.7208,0.147169
3531.6526,0.146385
3532.5844,0.144579
3533.5163,0.145906
3534.4481,0.145021
3535.3799,0.142495
3536.3118,0.141512
3537.2436,0.140408
3538.1754,0.137549
3539.1073,0.136205
3540.0391,0.134124
3540.9709,0.133708
3541.9028,0.133705
3542.8346,0.131590
3543.7664,0.129711
3544.6983,0.131813
3545.6301,0.131959
3546.5620,0.130459
3547.4938,0.129260
3548.4256,0.127406
3549.3575,0.125187
3550.2893,0.126830
3551.2211,0.124831
3552.1530,0.121933
3553.0848,0.122739
3554.0166,0.123244
3554.9485,0.123089
3555.8803,0.120575
3556.8121,0.117519
3557.7440,0.118580
3558.6758,0.121084
3559.6076,0.120198
3560.5395,0.113988
3561.4713,0.112740
3562.4031,0.113911
3563.3350,0.113479
3564.2668,0.111328
3565.1986,0.110908
3566.1305,0.110096
3567.0623,0.109607
3567.9941,0.109737
3568.9260,0.108302
3569.8578,0.106727
3570.7896,0.106066
3571.7215,0.104782
3572.6533,0.106865
3573.5852,0.107676
3574.5170,0.102357
3575.4488,0.099455
3576.3807,0.099639
3577.3125,0.097915
3578.2443,0.098278
3579.1762,0.099156
3580.1080,0.098520
3581.0398,0.095689
3581.9717,0.093534
3582.9035,0.093013
3583.8353,0.094329
3584.7672,0.091971
3585.6990,0.091482
3586.6308,0.092334
3587.5627,0.092566
3588.4945,0.090845
3589.4263,0.085763
3590.3582,0.082800
3591.2900,0.084058
3592.2218,0.083996
3593.1537,0.084885
3594.0855,0.084030
3595.0173,0.083115
3595.9492,0.083215
3596.8810,0.083990
3597.8128,0.082510
3598.7447,0.080354
3599.6765,0.080335
3600.6084,0.082180
3601.5402,0.081167
3602.4720,0.078399
3603.4039,0.077544
3604.3357,0.078330
3605.2675,0.076024
3606.1994,0.073648
3607.1312,0.074399
3608.0630,0.072897
3608.9949,0.070753
3609.9267,0.070552
3610.8585,0.070811
3611.7904,0.069057
3612.7222,0.067306
3613.6540,0.068645
3614.5859,0.069216
3615.5177,0.070080
3616.4495,0.068841
3617.3814,0.067343
3618.3132,0.065079
3619.2450,0.062014
3620.1769,0.062483
3621.1087,0.065338
3622.0405,0.065091
3622.9724,0.063651
3623.9042,0.061109
3624.8360,0.060150
3625.7679,0.058912
3626.6997,0.058864
3627.6316,0.058703
3628.5634,0.057909
3629.4952,0.057673
3630.4271,0.056568
3631.3589,0.055541
3632.2907,0.057355
3633.2226,0.057166
3634.1544,0.055963
3635.0862,0.053903
3636.0181,0.053191
3636.9499,0.052161
3637.8817,0.050125
3638.8136,0.047736
3639.7454,0.047847
3640.6772,0.048769
3641.6091,0.049407
3642.5409,0.048771
3643.4727,0.048143
3644.4046,0.046806
3645.3364,0.046005
3646.2682,0.044878
3647.2001,0.042760
3648.1319,0.042539
3649.0637,0.043260
3649.9956,0.040439
3650.9274,0.038868
3651.8592,0.039880
3652.7911,0.039049
3653.7229,0.038277
3654.6547,0.037764
3655.5866,0.036680
3656.5184,0.037000
3657.4503,0.036160
3658.3821,0.034545
3659.3139,0.033804
3660.2458,0.033968
3661.1776,0.032947
3662.1094,0.032328
3663.0413,0.031615
3663.9731,0.029795
3664.9049,0.030064
3665.8368,0.029578
3666.7686,0.028438
3667.7004,0.027855
3668.6323,0.026210
3669.5641,0.025646
3670.4959,0.025951
3671.4278,0.024444
3672.3596,0.022571
3673.2914,0.021616
3674.2233,0.019597
3675.1551,0.020806
3676.0869,0.021213
3677.0188,0.018702
3677.9506,0.014810
3678.8824,0.014668
3679.8143,0.016866
3680.7461,0.018190
3681.6779,0.017560
3682.6098,0.016629
3683.5416,0.016771
3684.4735,0.017355
3685.4053,0.016769
3686.3371,0.015472
3687.2690,0.014797
3688.2008,0.013287
3689.1326,0.011625
3690.0645,0.010966
3690.9963,0.010890
3691.9281,0.010782
3692.8600,0.009148
3693.7918,0.008837
3694.7236,0.011428
3695.6555,0.011349
3696.5873,0.010146
3697.5191,0.009105
3698.4510,0.009371
3699.3828,0.009350
3700.3146,0.008633
3701.2465,0.008558
3702.1783,0.007566
3703.1101,0.007309
3704.0420,0.007332
3704.9738,0.006641
3705.9056,0.007185
3706.8375,0.007175
3707.7693,0.007188
3708.7011,0.008270
3709.6330,0.007814
3710.5648,0.005123
3711.4967,0.004276
3712.4285,0.004173
3713.3603,0.005402
3714.2922,0.005850
3715.2240,0.004360
3716.1558,0.005297
3717.0877,0.006161
3718.0195,0.005129
3718.9513,0.004278
3719.8832,0.003827
3720.8150,0.003216
3721.7468,0.002774
3722.6787,0.003469
3723.6105,0.004346
3724.5423,0.003773
3725.4742,0.003442
3726.4060,0.003219
3727.3378,0.002288
3728.2697,0.002831
3729.2015,0.003469
3730.1333,0.002901
3731.0652,0.003663
3731.9970,0.003597
3732.9288,0.003223
3733.8607,0.002219
3734.7925,0.000219
3735.7243,-0.000734
3736.6562,0.001742
3737.5880,0.003229
3738.5199,0.003249
3739.4517,0.002648
3740.3835,0.002465
3741.3154,0.001956
3742.2472,0.001313
3743.1790,0.002718
3744.1109,0.003305
3745.0427,0.001742
3745.9745,0.001264
3746.9064,0.002369
3747.8382,0.003138
3748.7700,-0.001086
3749.7019,-0.000823
3750.6337,0.001336
3751.5655,0.000030
3752.4974,-0.001465
3753.4292,0.000698
3754.3610,0.003171
3755.2929,0.003053
3756.2247,0.001150
3757.1565,0.001199
3758.0884,0.000919
3759.0202,0.001139
3759.9520,0.001870
3760.8839,0.002192
3761.8157,0.000916
3762.7475,0.001277
3763.6794,0.002816
3764.6112,0.002651
3765.5431,0.002309
3766.4749,0.002870
3767.4067,0.001959
3768.3386,0.001319
3769.2704,0.001958
3770.2022,0.001569
3771.1341,0.001206
3772.0659,0.002123
3772.9977,0.002305
3773.9296,0.002067
3774.8614,0.002294
3775.7932,0.002112
3776.7251,0.001882
3777.6569,0.001933
3778.5887,0.001404
3779.5206,0.001690
3780.4524,0.002255
3781.3842,0.002236
3782.3161,0.003217
3783.2479,0.003519
3784.1797,0.002661
3785.1116,0.002023
3786.0434,0.001859
3786.9752,0.001908
3787.9071,0.002048
3788.8389,0.001798
3789.7707,0.001181
3790.7026,0.001307
3791.6344,0.001985
3792.5662,0.002301
3793.4981,0.001919
3794.4299,0.001160
3795.3618,0.000637
3796.2936,0.000337
3797.2254,0.000709
3798.1573,0.000808
3799.0891,0.000751
3800.0209,0.001165
3800.9528,0.000724
3801.8846,0.000530
3802.8164,0.000515
3803.7483,0.000801
3804.6801,0.001808
3805.6119,0.001898
3806.5438,0.000352
3807.4756,0.000266
3808.4074,0.000704
3809.3393,-0.000104
3810.2711,-0.000098
3811.2029,0.000375
3812.1348,0.001301
3813.0666,0.001708
3813.9984,0.000528
3814.9303,0.000256
3815.8621,0.001771
3816.7939,0.001338
3817.7258,-0.000012
3818.6576,0.000638
3819.5894,0.002043
3820.5213,0.002274
3821.4531,0.000546
3822.3850,-0.000968
3823.3168,-0.000109
3824.2486,0.001154
3825.1805,0.001365
3826.1123,0.000405
3827.0441,0.000179
3827.9760,0.000882
3828.9078,0.001796
3829.8396,0.001066
3830.7715,-0.000162
3831.7033,-0.000300
3832.6351,0.001095
3833.5670,0.001182
3834.4988,-0.000441
3835.4306,-0.001383
3836.3625,0.001001
3837.2943,0.002416
3838.2261,0.000293
3839.1580,0.000130
3840.0898,0.002123
3841.0216,0.002255
3841.9535,0.000468
3842.8853,-0.000168
3843.8171,0.000461
3844.7490,0.001105
3845.6808,0.000196
3846.6126,-0.000566
3847.5445,-0.000053
3848.4763,0.001072
3849.4082,0.001638
3850.3400,0.000150
3851.2718,0.000373
3852.2037,0.000689
3853.1355,-0.000291
3854.0673,-0.001020
3854.9992,-0.001242
3855.9310,-0.001102
3856.8628,-0.001077
3857.7947,0.000756
3858.7265,0.001959
3859.6583,0.000909
3860.5902,0.000480
3861.5220,-0.000030
3862.4538,-0.001602
3863.3857,-0.001569
3864.3175,0.000376
3865.2493,0.000887
3866.1812,-0.000288
3867.1130,-0.000341
3868.0448,0.000236
3868.9767,-0.000929
3869.9085,-0.001417
3870.8403,0.000027
3871.7722,0.001238
3872.7040,0.000700
3873.6358,-0.000312
3874.5677,-0.000876
3875.4995,-0.000335
3876.4314,0.000988
3877.3632,0.001310
3878.2950,0.000693
3879.2269,0.000782
3880.1587,0.001178
3881.0905,0.000596
3882.0224,0.000063
3882.9542,-0.000503
3883.8860,-0.000479
3884.8179,0.000439
3885.7497,0.001376
3886.6815,0.002267
3887.6134,0.002096
3888.5452,0.001539
3889.4770,0.000419
3890.4089,0.000097
3891.3407,0.000026
3892.2725,0.000112
3893.2044,0.000791
3894.1362,0.000329
3895.0680,-0.000046
3895.9999,0.001425
3896.9317,0.001054
3897.8635,0.000861
3898.7954,0.001466
3899.7272,0.000554
3900.6590,-0.000451
3901.5909,-0.001097
3902.5227,-0.000931
3903.4546,0.000438
3904.3864,0.000987
3905.3182,0.000625
3906.2501,-0.000498
3907.1819,0.000325
3908.1137,0.002091
3909.0456,0.002406
3909.9774,0.001430
3910.9092,0.000741
3911.8411,0.001326
3912.7729,0.001077
3913.7047,0.000276
3914.6366,0.000066
3915.5684,0.000597
3916.5002,0.000815
3917.4321,0.000415
3918.3639,0.000121
3919.2957,-0.000549
3920.2276,-0.000494
3921.1594,0.000319
3922.0912,0.000965
3923.0231,0.001616
3923.9549,0.001056
3924.8867,0.000737
3925.8186,0.001842
3926.7504,0.001985
3927.6822,0.000991
3928.6141,0.000642
3929.5459,0.000552
3930.4777,0.000552
3931.4096,0.000628
3932.3414,0.000723
3933.2733,0.000472
3934.2051,0.000562
3935.1369,0.000431
3936.0688,0.000490
3937.0006,0.000991
3937.9324,0.001191
3938.8643,0.000440
3939.7961,0.000325
3940.7279,0.001176
3941.6598,0.001427
3942.5916,0.000487
3943.5234,0.000388
3944.4553,0.001353
3945.3871,0.001581
3946.3189,0.001568
3947.2508,0.000941
3948.1826,0.000893
3949.1144,0.000609
3950.0463,0.000430
3950.9781,0.001639
3951.9099,0.001310
3952.8418,-0.000354
3953.7736,-0.000363
3954.7054,-0.000153
3955.6373,-0.000062
3956.5691,0.000923
3957.5009,0.000824
3958.4328,0.000845
3959.3646,0.001722
3960.2965,0.002144
3961.2283,0.002474
3962.1601,0.002144
3963.0920,0.000762
3964.0238,-0.000049
3964.9556,0.001274
3965.8875,0.001924
3966.8193,0.001579
3967.7511,0.001319
3968.6830,0.001321
3969.6148,0.001479
3970.5466,0.001856
3971.4785,0.001868
3972.4103,0.001010
3973.3421,0.000841
3974.2740,0.001235
3975.2058,0.001954
3976.1376,0.002016
3977.0695,0.001540
3978.0013,0.001346
3978.9331,0.001322
3979.8650,0.001817
3980.7968,0.001975
3981.7286,0.001821
3982.6605,0.001790
3983.5923,0.002381
3984.5241,0.003196
3985.4560,0.002782
3986.3878,0.001819
3987.3197,0.001639
3988.2515,0.000749
3989.1833,0.000162
3990.1152,0.000799
3991.0470,0.001208
3991.9788,0.001156
3992.9107,0.001280
3993.8425,0.001039
3994.7743,0.000332
3995.7062,0.001125
3996.6380,0.002470
3997.5698,0.002171
3998.5017,0.001055
3999.4335,0.000667
4000.3653,0.001487
