Wavenumber,Intensity
3046.1668,0.048167
3047.0987,0.048620
3048.0305,0.048840
3048.9624,0.048156
3049.8942,0.049018
3050.8260,0.050403
3051.7579,0.050412
3052.6897,0.050583
3053.6215,0.051250
3054.5534,0.051587
3055.4852,0.051902
3056.4170,0.052513
3057.3489,0.053613
3058.2807,0.053944
3059.2125,0.053606
3060.1444,0.053957
3061.0762,0.054546
3062.0080,0.055716
3062.9399,0.056403
3063.8717,0.056851
3064.8035,0.057345
3065.7354,0.057399
3066.6672,0.057402
3067.5990,0.057754
3068.5309,0.058319
3069.4627,0.058386
3070.3945,0.058955
3071.3264,0.059947
3072.2582,0.060185
3073.1900,0.060421
3074.1219,0.060327
3075.0537,0.061037
3075.9856,0.062033
3076.9174,0.062603
3077.8492,0.063432
3078.7811,0.063761
3079.7129,0.064249
3080.6447,0.065002
3081.5766,0.065725
3082.5084,0.066569
3083.4402,0.066705
3084.3721,0.066693
3085.3039,0.067382
3086.2357,0.068145
3087.1676,0.068217
3088.0994,0.068975
3089.0312,0.070297
3089.9631,0.071559
3090.8949,0.072799
3091.8267,0.073195
3092.7586,0.072833
3093.6904,0.072685
3094.6222,0.072970
3095.5541,0.073453
3096.4859,0.074388
3097.4177,0.075097
3098.3496,0.075406
3099.2814,0.076448
3100.2132,0.077311
3101.1451,0.077768
3102.0769,0.078185
3103.0087,0.078929
3103.9406,0.079746
3104.8724,0.079977
3105.8043,0.080867
3106.7361,0.081440
3107.6679,0.081832
3108.5998,0.083261
3109.5316,0.084345
3110.4634,0.084677
3111.3953,0.085838
3112.3271,0.086548
3113.2589,0.086728
3114.1908,0.087155
3115.1226,0.087425
3116.0544,0.087905
3116.9863,0.088886
3117.9181,0.090813
3118.8499,0.092183
3119.7818,0.092228
3120.7136,0.092521
3121.6454,0.093478
3122.5773,0.092960
3123.5091,0.092672
3124.4409,0.094250
3125.3728,0.095503
3126.3046,0.096317
3127.2364,0.097508
3128.1683,0.097945
3129.1001,0.097962
3130.0319,0.099770
3130.9638,0.101905
3131.8956,0.102781
3132.8275,0.102807
3133.7593,0.103124
3134.6911,0.104617
3135.6230,0.106274
3136.5548,0.107769
3137.4866,0.108401
3138.4185,0.108786
3139.3503,0.109161
3140.2821,0.110140
3141.2140,0.111787
3142.1458,0.111639
3143.0776,0.110740
3144.0095,0.111318
3144.9413,0.111905
3145.8731,0.113689
3146.8050,0.115575
3147.7368,0.117906
3148.6686,0.119170
3149.6005,0.118750
3150.5323,0.119186
3151.4641,0.120058
3152.3960,0.120662
3153.3278,0.121817
3154.2596,0.123670
3155.1915,0.124640
3156.1233,0.124299
3157.0551,0.124591
3157.9870,0.126070
3158.9188,0.128118
3159.8507,0.128694
3160.7825,0.128369
3161.7143,0.129091
3162.6462,0.130822
3163.5780,0.131809
3164.5098,0.131946
3165.4417,0.133537
3166.3735,0.135368
3167.3053,0.135993
3168.2372,0.137093
3169.1690,0.138379
3170.1008,0.138747
3171.0327,0.139000
3171.9645,0.140920
3172.8963,0.141176
3173.8282,0.140859
3174.7600,0.142123
3175.6918,0.144122
3176.6237,0.145651
3177.5555,0.146274
3178.4873,0.146405
3179.4192,0.147690
3180.3510,0.150161
3181.2828,0.151571
3182.2147,0.151193
3183.1465,0.151719
3184.0783,0.152883
3185.0102,0.154018
3185.9420,0.154759
3186.8739,0.155531
3187.8057,0.156185
3188.7375,0.155441
3189.6694,0.155422
3190.6012,0.158539
3191.5330,0.161362
3192.4649,0.161242
3193.3967,0.160586
3194.3285,0.161089
3195.2604,0.162699
3196.1922,0.165517
3197.1240,0.167286
3198.0559,0.167390
3198.9877,0.167489
3199.9195,0.168896
3200.8514,0.169318
3201.7832,0.169346
3202.7150,0.171079
3203.6469,0.173619
3204.5787,0.174295
3205.5105,0.173276
3206.4424,0.174101
3207.3742,0.176317
3208.3060,0.176256
3209.2379,0.175434
3210.1697,0.176390
3211.1015,0.178320
3212.0334,0.179249
3212.9652,0.180801
3213.8971,0.181055
3214.8289,0.180697
3215.7607,0.180721
3216.6926,0.182582
3217.6244,0.185207
3218.5562,0.185454
3219.4881,0.185193
3220.4199,0.186516
3221.3517,0.186392
3222.2836,0.186328
3223.2154,0.186306
3224.1472,0.188141
3225.0791,0.188781
3226.0109,0.189548
3226.9427,0.191162
3227.8746,0.191934
3228.8064,0.191603
3229.7382,0.190522
3230.6701,0.189925
3231.6019,0.192493
3232.5337,0.196008
3233.4656,0.196757
3234.3974,0.196864
3235.3292,0.198265
3236.2611,0.199219
3237.1929,0.198731
3238.1247,0.196876
3239.0566,0.196571
3239.9884,0.198513
3240.9202,0.199816
3241.8521,0.200123
3242.7839,0.199674
3243.7158,0.199754
3244.6476,0.201940
3245.5794,0.201950
3246.5113,0.200136
3247.4431,0.200364
3248.3749,0.202723
3249.3068,0.204694
3250.2386,0.204853
3251.1704,0.204326
3252.1023,0.203995
3253.0341,0.203415
3253.9659,0.202679
3254.8978,0.203364
3255.8296,0.205837
3256.7614,0.206678
3257.6933,0.207288
3258.6251,0.209404
3259.5569,0.208795
3260.4888,0.205971
3261.4206,0.204592
3262.3524,0.204944
3263.2843,0.206683
3264.2161,0.208283
3265.1479,0.208492
3266.0798,0.207482
3267.0116,0.207761
3267.9434,0.209219
3268.8753,0.210201
3269.8071,0.210267
3270.7390,0.211703
3271.6708,0.209718
3272.6026,0.209319
3273.5345,0.211138
3274.4663,0.211262
3275.3981,0.210451
3276.3300,0.211205
3277.2618,0.211518
3278.1936,0.211510
3279.1255,0.213268
3280.0573,0.213358
3280.9891,0.211750
3281.9210,0.213024
3282.8528,0.213297
3283.7846,0.211752
3284.7165,0.211405
3285.6483,0.213105
3286.5801,0.214388
3287.5120,0.214749
3288.4438,0.213732
3289.3756,0.214142
3290.3075,0.214121
3291.2393,0.214519
3292.1711,0.214895
3293.1030,0.215240
3294.0348,0.215374
3294.9666,0.214738
3295.8985,0.213473
3296.8303,0.214218
3297.7622,0.216912
3298.6940,0.216689
3299.6258,0.216334
3300.5577,0.216443
3301.4895,0.215256
3302.4213,0.217397
3303.3532,0.219695
3304.2850,0.217715
3305.2168,0.216204
3306.1487,0.217401
3307.0805,0.217994
3308.0123,0.219332
3308.9442,0.218324
3309.8760,0.217864
3310.8078,0.218566
3311.7397,0.218469
3312.6715,0.217960
3313.6033,0.218821
3314.5352,0.218936
3315.4670,0.219589
3316.3988,0.219541
3317.3307,0.219349
3318.2625,0.218795
3319.1943,0.217782
3320.1262,0.217474
3321.0580,0.219669
3321.9898,0.219525
3322.9217,0.219636
3323.8535,0.218313
3324.7854,0.217293
3325.7172,0.218672
3326.6490,0.220215
3327.5809,0.219349
3328.5127,0.220208
3329.4445,0.221639
3330.3764,0.222257
3331.3082,0.221485
3332.2400,0.222501
3333.1719,0.222311
3334.1037,0.221786
3335.0355,0.222117
3335.9674,0.221873
3336.8992,0.222229
3337.8310,0.223058
3338.7629,0.222314
3339.6947,0.221962
3340.6265,0.221522
3341.5584,0.221590
3342.4902,0.222460
3343.4220,0.225118
3344.3539,0.224363
3345.2857,0.224309
3346.2175,0.224294
3347.1494,0.223460
3348.0812,0.223345
3349.0130,0.222790
3349.9449,0.220935
3350.8767,0.221438
3351.8086,0.222647
3352.7404,0.223625
3353.6722,0.223283
3354.6041,0.222691
3355.5359,0.223186
3356.4677,0.223966
3357.3996,0.222624
3358.3314,0.222570
3359.2632,0.222463
3360.1951,0.222527
3361.1269,0.222674
3362.0587,0.223066
3362.9906,0.222510
3363.9224,0.221986
3364.8542,0.221572
3365.7861,0.223357
3366.7179,0.224305
3367.6497,0.226048
3368.5816,0.225712
3369.5134,0.224438
3370.4452,0.223221
3371.3771,0.220586
3372.3089,0.218829
3373.2407,0.220447
3374.1726,0.219756
3375.1044,0.220151
3376.0362,0.219235
3376.9681,0.219911
3377.8999,0.222036
3378.8317,0.222127
3379.7636,0.218666
3380.6954,0.217359
3381.6273,0.218172
3382.5591,0.219786
3383.4909,0.217388
3384.4228,0.217828
3385.3546,0.220198
3386.2864,0.221593
3387.2183,0.218416
3388.1501,0.217546
3389.0819,0.218587
3390.0138,0.217723
3390.9456,0.216220
3391.8774,0.216222
3392.8093,0.216898
3393.7411,0.215843
3394.6729,0.212847
3395.6048,0.212101
3396.5366,0.212125
3397.4684,0.214273
3398.4003,0.212003
3399.3321,0.211356
3400.2639,0.212061
3401.1958,0.212026
3402.1276,0.210730
3403.0594,0.208733
3403.9913,0.208212
3404.9231,0.209286
3405.8549,0.208200
3406.7868,0.206860
3407.7186,0.207460
3408.6505,0.207933
3409.5823,0.206158
3410.5141,0.206803
3411.4460,0.208536
3412.3778,0.208354
3413.3096,0.203917
3414.2415,0.202482
3415.1733,0.200758
3416.1051,0.199225
3417.0370,0.197729
3417.9688,0.196902
3418.9006,0.197561
3419.8325,0.198797
3420.7643,0.198597
3421.6961,0.198893
3422.6280,0.198211
3423.5598,0.195239
3424.4916,0.194179
3425.4235,0.195081
3426.3553,0.195891
3427.2871,0.196801
3428.2190,0.195550
3429.1508,0.192266
3430.0826,0.192023
3431.0145,0.195060
3431.9463,0.194718
3432.8781,0.192417
3433.8100,0.189200
3434.7418,0.186457
3435.6737,0.186344
3436.6055,0.185828
3437.5373,0.183275
3438.4692,0.182375
3439.4010,0.182264
3440.3328,0.180644
3441.2647,0.180284
3442.1965,0.179742
3443.1283,0.177343
3444.0602,0.177777
3444.9920,0.179171
3445.9238,0.177882
3446.8557,0.176927
3447.7875,0.179279
3448.7193,0.179437
3449.6512,0.178061
3450.5830,0.175658
3451.5148,0.173385
3452.4467,0.170788
3453.3785,0.169785
3454.3103,0.168950
3455.2422,0.170087
3456.1740,0.168775
3457.1058,0.168211
3458.0377,0.165464
3458.9695,0.163051
3459.9013,0.163280
3460.8332,0.163715
3461.7650,0.164739
3462.6969,0.166950
3463.6287,0.165629
3464.5605,0.163604
3465.4924,0.159493
3466.4242,0.158911
3467.3560,0.159312
3468.2879,0.160022
3469.2197,0.160790
3470.1515,0.159709
3471.0834,0.157457
3472.0152,0.154619
3472.9470,0.154448
3473.8789,0.153431
3474.8107,0.151245
3475.7425,0.151766
3476.6744,0.150631
3477.6062,0.149199
3478.5380,0.146515
3479.4699,0.144807
3480.4017,0.146131
3481.3335,0.148335
3482.2654,0.144685
3483.1972,0.142467
3484.1290,0.141842
3485.0609,0.142038
3485.9927,0.144181
3486.9245,0.142481
3487.8564,0.141528
3488.7882,0.141028
3489.7201,0.140819
3490.6519,0.141200
3491.5837,0.140334
3492.5156,0.139477
3493.4474,0.136412
3494.3792,0.133679
3495.3111,0.133189
3496.2429,0.134261
3497.1747,0.134139
3498.1066,0.134004
3499.0384,0.133157
3499.9702,0.133657
3500.9021,0.128758
3501.8339,0.123562
3502.7657,0.124582
3503.6976,0.128284
3504.6294,0.129125
3505.5612,0.126799
3506.4931,0.122419
3507.4249,0.121500
3508.3567,0.123118
3509.2886,0.124212
3510.2204,0.124597
3511.1522,0.125096
3512.0841,0.125321
3513.0159,0.121579
3513.9477,0.117317
3514.8796,0.117619
3515.8114,0.117113
3516.7432,0.117723
3517.6751,0.116291
3518.6069,0.112315
3519.5388,0.112334
3520.4706,0.114139
3521.4024,0.113231
3522.3343,0.111257
3523.2661,0.110495
3524.1979,0.109777
3525.1298,0.107794
3526.0616,0.108413
3526.9934,0.107376
3527.9253,0.104739
3528.8571,0.102570
3529.7889,0.104171
3530.7208,0.105455
3531.6526,0.105325
3532.5844,0.104147
3533.5163,0.103475
3534.4481,0.104537
3535.3799,0.103641
3536.3118,0.100811
3537.2436,0.099398
3538.1754,0.097347
3539.1073,0.096557
3540.0391,0.095751
3540.9709,0.094581
3541.9028,0.094225
3542.8346,0.095742
3543.7664,0.093882
3544.6983,0.091140
3545.6301,0.090055
3546.5620,0.089397
3547.4938,0.090068
3548.4256,0.091771
3549.3575,0.088888
3550.2893,0.087938
3551.2211,0.089610
3552.1530,0.088260
3553.0848,0.085451
3554.0166,0.086723
3554.9485,0.087104
3555.8803,0.084489
3556.8121,0.082997
3557.7440,0.082133
3558.6758,0.081088
3559.6076,0.082529
3560.5395,0.080061
3561.4713,0.077986
3562.4031,0.077922
3563.3350,0.077701
3564.2668,0.076052
3565.1986,0.075166
3566.1305,0.075927
3567.0623,0.074506
3567.9941,0.073138
3568.9260,0.073722
3569.8578,0.075846
3570.7896,0.073379
3571.7215,0.068543
3572.6533,0.068284
3573.5852,0.070118
3574.5170,0.071620
3575.4488,0.069964
3576.3807,0.066918
3577.3125,0.067770
3578.2443,0.068640
3579.1762,0.067829
3580.1080,0.066282
3581.0398,0.064421
3581.9717,0.064567
3582.9035,0.063479
3583.8353,0.063299
3584.7672,0.063020
3585.6990,0.062760
3586.6308,0.063474
3587.5627,0.062633
3588.4945,0.060921
3589.4263,0.058421
3590.3582,0.055601
3591.2900,0.053730
3592.2218,0.052360
3593.1537,0.052883
3594.0855,0.052322
3595.0173,0.053395
3595.9492,0.055606
3596.8810,0.055751
3597.8128,0.053098
3598.7447,0.052429
3599.6765,0.053179
3600.6084,0.052012
3601.5402,0.050415
3602.4720,0.050052
3603.4039,0.050823
3604.3357,0.050414
3605.2675,0.049694
3606.1994,0.049690
3607.1312,0.047991
3608.0630,0.046379
3608.9949,0.045869
3609.9267,0.045804
3610.8585,0.045481
3611.7904,0.046113
3612.7222,0.045031
3613.6540,0.044163
3614.5859,0.042317
3615.5177,0.043298
3616.4495,0.044085
3617.3814,0.041898
3618.3132,0.041629
3619.2450,0.042806
3620.1769,0.041795
3621.1087,0.040781
3622.0405,0.040337
3622.9724,0.040136
3623.9042,0.039962
3624.8360,0.040542
3625.7679,0.039187
3626.6997,0.035796
3627.6316,0.034308
3628.5634,0.035628
3629.4952,0.034855
3630.4271,0.033362
3631.3589,0.033134
3632.2907,0.033783
3633.2226,0.035290
3634.1544,0.035316
3635.0862,0.032937
3636.0181,0.031318
3636.9499,0.031754
3637.8817,0.032692
3638.8136,0.032525
3639.7454,0.030821
3640.6772,0.031049
3641.6091,0.031342
3642.5409,0.029655
3643.4727,0.028199
3644.4046,0.028664
3645.3364,0.028209
3646.2682,0.026886
3647.2001,0.027406
3648.1319,0.026927
3649.0637,0.025352
3649.9956,0.025411
3650.9274,0.026568
3651.8592,0.026934
3652.7911,0.025496
3653.7229,0.024948
3654.6547,0.025362
3655.5866,0.025557
3656.5184,0.024600
3657.4503,0.023780
3658.3821,0.022550
3659.3139,0.022005
3660.2458,0.021824
3661.1776,0.020850
3662.1094,0.020016
3663.0413,0.019747
3663.9731,0.019557
3664.9049,0.019174
3665.8368,0.018826
3666.7686,0.017719
3667.7004,0.016810
3668.6323,0.016603
3669.5641,0.016437
3670.4959,0.016074
3671.4278,0.014771
3672.3596,0.013799
3673.2914,0.014290
3674.2233,0.013288
3675.1551,0.012984
3676.0869,0.014378
3677.0188,0.013606
3677.9506,0.011590
3678.8824,0.011604
3679.8143,0.013992
3680.7461,0.014322
3681.6779,0.013138
3682.6098,0.013206
3683.5416,0.012387
3684.4735,0.010367
3685.4053,0.010174
3686.3371,0.010488
3687.2690,0.009275
3688.2008,0.009383
3689.1326,0.008518
3690.0645,0.006485
3690.9963,0.005915
3691.9281,0.006450
3692.8600,0.006517
3693.7918,0.006261
3694.7236,0.008131
3695.6555,0.009509
3696.5873,0.008066
3697.5191,0.005543
3698.4510,0.005173
3699.3828,0.005446
3700.3146,0.004329
3701.2465,0.003586
3702.1783,0.005061
3703.1101,0.005778
3704.0420,0.004267
3704.9738,0.003328
3705.9056,0.003226
3706.8375,0.003444
3707.7693,0.003509
3708.7011,0.003059
3709.6330,0.002628
3710.5648,0.002389
3711.4967,0.001071
3712.4285,0.001928
3713.3603,0.003032
3714.2922,0.002560
3715.2240,0.001594
3716.1558,0.002250
3717.0877,0.002447
3718.0195,0.001765
3718.9513,0.001525
3719.8832,0.002349
3720.8150,0.003661
3721.7468,0.002503
3722.6787,0.000242
3723.6105,-0.000372
3724.5423,0.001199
3725.4742,0.002682
3726.4060,0.001860
3727.3378,0.001001
3728.2697,0.000727
3729.2015,0.000426
3730.1333,0.000610
3731.0652,0.000969
3731.9970,0.000844
3732.9288,0.001535
3733.8607,0.000989
3734.7925,0.001812
3735.7243,0.003266
3736.6562,0.000657
3737.5880,-0.001779
3738.5199,-0.000381
3739.4517,0.001954
3740.3835,0.000976
3741.3154,-0.000066
3742.2472,0.000033
3743.1790,0.000882
3744.1109,0.001022
3745.0427,-0.000760
3745.9745,-0.001603
3746.9064,-0.001281
3747.8382,-0.001769
3748.7700,-0.000443
3749.7019,-0.000028
3750.6337,-0.000464
3751.5655,-0.001689
3752.4974,-0.000746
3753.4292,0.001274
3754.3610,0.001441
3755.2929,0.000284
3756.2247,-0.000349
3757.1565,0.000641
3758.0884,0.001250
3759.0202,-0.000270
3759.9520,-0.001506
3760.8839,-0.001426
3761.8157,-0.000858
3762.7475,-0.000070
3763.6794,0.001218
3764.6112,0.002066
3765.5431,0.002095
3766.4749,0.001342
3767.4067,0.001092
3768.3386,0.001466
3769.2704,0.002007
3770.2022,0.001363
3771.1341,0.000467
3772.0659,0.000353
3772.9977,0.000285
3773.9296,0.000585
3774.8614,0.000125
3775.7932,0.000489
3776.7251,0.001065
3777.6569,0.001077
3778.5887,0.001757
3779.5206,0.001349
3780.4524,-0.000409
3781.3842,-0.000880
3782.3161,-0.000224
3783.2479,0.000999
3784.1797,0.001840
3785.1116,0.001686
3786.0434,0.000824
3786.9752,-0.000397
3787.9071,-0.000687
3788.8389,0.000356
3789.7707,0.001186
3790.7026,0.001141
3791.6344,0.001211
3792.5662,0.001706
3793.4981,0.001368
3794.4299,0.001134
3795.3618,0.000990
3796.2936,0.000119
3797.2254,0.000269
3798.1573,0.000468
3799.0891,-0.000266
3800.0209,-0.000612
3800.9528,0.000575
3801.8846,0.000439
3802.8164,-0.000319
3803.7483,-0.000300
3804.6801,-0.001191
3805.6119,-0.001199
3806.5438,-0.000327
3807.4756,0.000206
3808.4074,0.000406
3809.3393,0.000537
3810.2711,0.000568
3811.2029,0.000211
3812.1348,-0.000335
3813.0666,-0.000283
3813.9984,-0.000180
3814.9303,-0.000344
3815.8621,0.000225
3816.7939,0.001237
3817.7258,0.000960
3818.6576,-0.000761
3819.5894,-0.001454
3820.5213,-0.000024
3821.4531,0.001144
3822.3850,0.000528
3823.3168,-0.000857
3824.2486,-0.001837
3825.1805,0.000183
3826.1123,0.001888
3827.0441,0.000988
3827.9760,0.000062
3828.9078,0.001066
3829.8396,0.001329
3830.7715,-0.000010
3831.7033,-0.000559
3832.6351,-0.001044
3833.5670,-0.000644
3834.4988,0.000238
3835.4306,-0.000059
3836.3625,-0.000988
3837.2943,-0.002019
3838.2261,-0.002094
3839.1580,-0.002200
3840.0898,-0.000581
3841.0216,0.000896
3841.9535,0.000719
3842.8853,0.001392
3843.8171,0.001437
3844.7490,0.000374
3845.6808,0.000231
3846.6126,0.000599
3847.5445,0.000129
3848.4763,-0.000067
3849.4082,0.000381
3850.3400,-0.000631
3851.2718,-0.001991
3852.2037,-0.001450
3853.1355,-0.000047
3854.0673,-0.000073
3854.9992,-0.001687
3855.9310,-0.001894
3856.8628,-0.000101
3857.7947,-0.000099
3858.7265,0.000004
3859.6583,0.000757
3860.5902,0.001157
3861.5220,0.000696
3862.4538,0.000103
3863.3857,0.000471
3864.3175,0.000556
3865.2493,0.000080
3866.1812,0.000090
3867.1130,-0.001033
3868.0448,-0.000702
3868.9767,0.000316
3869.9085,-0.000260
3870.8403,0.000526
3871.7722,0.001051
3872.7040,0.000006
3873.6358,-0.002114
3874.5677,-0.002131
3875.4995,-0.000755
3876.4314,0.000294
3877.3632,0.000308
3878.2950,0.000064
3879.2269,0.000647
3880.1587,0.000805
3881.0905,-0.000062
3882.0224,0.000478
3882.9542,0.001022
3883.8860,-0.000148
3884.8179,0.001204
3885.7497,0.001975
3886.6815,0.000848
3887.6134,0.000780
3888.5452,0.000937
3889.4770,0.001076
3890.4089,0.001046
3891.3407,0.000014
3892.2725,-0.000085
3893.2044,0.000277
3894.1362,0.000000
3895.0680,0.001836
3895.9999,0.001996
3896.9317,0.000855
3897.8635,0.000844
3898.7954,0.000476
3899.7272,-0.001108
3900.6590,-0.000739
3901.5909,0.000126
3902.5227,-0.000654
3903.4546,-0.001243
3904.3864,-0.002117
3905.3182,-0.001349
3906.2501,0.000150
3907.1819,-0.000730
3908.1137,-0.000611
3909.0456,0.000761
3909.9774,0.000978
3910.9092,0.000638
3911.8411,0.000828
3912.7729,0.000247
3913.7047,-0.000401
3914.6366,0.000246
3915.5684,0.000661
3916.5002,0.000445
3917.4321,0.000744
3918.3639,0.000650
3919.2957,-0.000300
3920.2276,-0.000855
3921.1594,-0.000411
3922.0912,0.000458
3923.0231,0.001627
3923.9549,0.001284
3924.8867,-0.000205
3925.8186,-0.000493
3926.7504,-0.000340
3927.6822,-0.000317
3928.6141,-0.000446
3929.5459,-0.000624
3930.4777,0.000641
3931.4096,0.001096
3932.3414,-0.000225
3933.2733,-0.001184
3934.2051,-0.001153
3935.1369,-0.000668
3936.0688,0.000069
3937.0006,0.001313
3937.9324,0.001728
3938.8643,0.000999
3939.7961,0.000940
3940.7279,0.001982
3941.6598,0.001586
3942.5916,0.000231
3943.5234,-0.000007
3944.4553,0.000301
3945.3871,0.001213
3946.3189,0.001915
3947.2508,0.001496
3948.1826,0.001026
3949.1144,0.000942
3950.0463,0.000641
3950.9781,0.001132
3951.9099,0.002404
3952.8418,0.002528
3953.7736,0.001556
3954.7054,0.001486
3955.6373,0.000880
3956.5691,-0.000276
3957.5009,-0.000271
3958.4328,0.000356
3959.3646,0.000446
3960.2965,0.001222
3961.2283,0.001736
3962.1601,0.000524
3963.0920,-0.000063
3964.0238,0.000344
3964.9556,-0.000075
3965.8875,-0.000601
3966.8193,-0.000425
3967.7511,-0.000288
3968.6830,-0.000167
3969.6148,0.000406
3970.5466,0.001405
3971.4785,0.002008
3972.4103,0.001662
3973.3421,0.001005
3974.2740,0.000300
3975.2058,-0.000564
3976.1376,-0.000608
3977.0695,0.000770
3978.0013,0.001373
3978.9331,0.001056
3979.8650,0.001206
3980.7968,0.000901
3981.7286,0.000103
3982.6605,0.000118
3983.5923,-0.000022
3984.5241,-0.000769
3985.4560,-0.000301
3986.3878,0.001218
3987.3197,0.001378
3988.2515,0.001094
3989.1833,0.001126
3990.1152,0.000364
3991.0470,0.001156
3991.9788,0.002213
3992.9107,0.001268
3993.8425,-0.000015
3994.7743,-0.000035
3995.7062,0.001112
3996.6380,0.002114
3997.5698,0.001801
3998.5017,0.000715
3999.4335,0.000369
4000.3653,0.000357
