Wavenumber,Intensity
3049.8942,0.084866
3050.8260,0.086422
3051.7579,0.087806
3052.6897,0.088124
3053.6215,0.088687
3054.5534,0.090266
3055.4852,0.091194
3056.4170,0.091857
3057.3489,0.092803
3058.2807,0.093761
3059.2125,0.093827
3060.1444,0.094294
3061.0762,0.095277
3062.0080,0.096050
3062.9399,0.097054
3063.8717,0.098634
3064.8035,0.099029
3065.7354,0.099697
3066.6672,0.101493
3067.5990,0.102763
3068.5309,0.103635
3069.4627,0.104507
3070.3945,0.104271
3071.3264,0.104855
3072.2582,0.106967
3073.1900,0.108085
3074.1219,0.108494
3075.0537,0.109134
3075.9856,0.109555
3076.9174,0.110851
3077.8492,0.112012
3078.7811,0.112475
3079.7129,0.113319
3080.6447,0.114866
3081.5766,0.116115
3082.5084,0.117199
3083.4402,0.118659
3084.3721,0.119693
3085.3039,0.120448
3086.2357,0.121653
3087.1676,0.122609
3088.0994,0.123024
3089.0312,0.123802
3089.9631,0.125353
3090.8949,0.126448
3091.8267,0.127764
3092.7586,0.128361
3093.6904,0.128636
3094.6222,0.130050
3095.5541,0.132641
3096.4859,0.133991
3097.4177,0.134123
3098.3496,0.134422
3099.2814,0.136303
3100.2132,0.138529
3101.1451,0.139126
3102.0769,0.139301
3103.0087,0.140372
3103.9406,0.140939
3104.8724,0.141494
3105.8043,0.142179
3106.7361,0.143745
3107.6679,0.145762
3108.5998,0.147528
3109.5316,0.149788
3110.4634,0.151024
3111.3953,0.151201
3112.3271,0.152172
3113.2589,0.152981
3114.1908,0.154311
3115.1226,0.155863
3116.0544,0.156474
3116.9863,0.157515
3117.9181,0.158631
3118.8499,0.159642
3119.7818,0.161229
3120.7136,0.162944
3121.6454,0.164731
3122.5773,0.166202
3123.5091,0.166513
3124.4409,0.166941
3125.3728,0.168806
3126.3046,0.170161
3127.2364,0.172055
3128.1683,0.173604
3129.1001,0.174704
3130.0319,0.176026
3130.9638,0.177658
3131.8956,0.178430
3132.8275,0.180007
3133.7593,0.182211
3134.6911,0.183470
3135.6230,0.184411
3136.5548,0.186611
3137.4866,0.188565
3138.4185,0.189484
3139.3503,0.189645
3140.2821,0.191705
3141.2140,0.194525
3142.1458,0.194378
3143.0776,0.194663
3144.0095,0.196961
3144.9413,0.198536
3145.8731,0.199577
3146.8050,0.200677
3147.7368,0.203082
3148.6686,0.205681
3149.6005,0.206885
3150.5323,0.208474
3151.4641,0.209611
3152.3960,0.209974
3153.3278,0.211496
3154.2596,0.212365
3155.1915,0.213261
3156.1233,0.214221
3157.0551,0.214729
3157.9870,0.215652
3158.9188,0.217277
3159.8507,0.218491
3160.7825,0.221458
3161.7143,0.224539
3162.6462,0.225663
3163.5780,0.225983
3164.5098,0.226785
3165.4417,0.228104
3166.3735,0.230208
3167.3053,0.231349
3168.2372,0.232192
3169.1690,0.233223
3170.1008,0.235752
3171.0327,0.237898
3171.9645,0.239286
3172.8963,0.239345
3173.8282,0.240050
3174.7600,0.242658
3175.6918,0.245689
3176.6237,0.247234
3177.5555,0.247209
3178.4873,0.246305
3179.4192,0.248898
3180.3510,0.250404
3181.2828,0.250678
3182.2147,0.251851
3183.1465,0.254239
3184.0783,0.255001
3185.0102,0.255758
3185.9420,0.257431
3186.8739,0.258029
3187.8057,0.258846
3188.7375,0.260740
3189.6694,0.262742
3190.6012,0.264378
3191.5330,0.265503
3192.4649,0.266691
3193.3967,0.266149
3194.3285,0.267880
3195.2604,0.269202
3196.1922,0.270101
3197.1240,0.271727
3198.0559,0.274540
3198.9877,0.275881
3199.9195,0.277356
3200.8514,0.279217
3201.7832,0.279964
3202.7150,0.280265
3203.6469,0.281738
3204.5787,0.280994
3205.5105,0.281144
3206.4424,0.283952
3207.3742,0.286154
3208.3060,0.286128
3209.2379,0.286221
3210.1697,0.286932
3211.1015,0.287965
3212.0334,0.287217
3212.9652,0.287545
3213.8971,0.289651
3214.8289,0.292954
3215.7607,0.294090
3216.6926,0.293409
3217.6244,0.292697
3218.5562,0.292860
3219.4881,0.293591
3220.4199,0.296026
3221.3517,0.296807
3222.2836,0.297949
3223.2154,0.299121
3224.1472,0.300033
3225.0791,0.299383
3226.0109,0.299976
3226.9427,0.301724
3227.8746,0.302493
3228.8064,0.302478
3229.7382,0.303998
3230.6701,0.304081
3231.6019,0.304780
3232.5337,0.305611
3233.4656,0.305267
3234.3974,0.306344
3235.3292,0.308777
3236.2611,0.307377
3237.1929,0.305892
3238.1247,0.305072
3239.0566,0.305122
3239.9884,0.307911
3240.9202,0.310458
3241.8521,0.310087
3242.7839,0.310053
3243.7158,0.309546
3244.6476,0.309251
3245.5794,0.310039
3246.5113,0.309782
3247.4431,0.310338
3248.3749,0.314155
3249.3068,0.312651
3250.2386,0.310352
3251.1704,0.311355
3252.1023,0.312588
3253.0341,0.313833
3253.9659,0.316904
3254.8978,0.315077
3255.8296,0.314446
3256.7614,0.316292
3257.6933,0.317049
3258.6251,0.315426
3259.5569,0.314958
3260.4888,0.316070
3261.4206,0.316807
3262.3524,0.316005
3263.2843,0.316761
3264.2161,0.315674
3265.1479,0.314765
3266.0798,0.316411
3267.0116,0.317750
3267.9434,0.315942
3268.8753,0.315937
3269.8071,0.316615
3270.7390,0.318068
3271.6708,0.319842
3272.6026,0.318995
3273.5345,0.317310
3274.4663,0.317017
3275.3981,0.315748
3276.3300,0.315919
3277.2618,0.317750
3278.1936,0.319072
3279.1255,0.318630
3280.0573,0.317939
3280.9891,0.315012
3281.9210,0.314400
3282.8528,0.315453
3283.7846,0.315615
3284.7165,0.317107
3285.6483,0.318526
3286.5801,0.316827
3287.5120,0.316635
3288.4438,0.316683
3289.3756,0.316199
3290.3075,0.316744
3291.2393,0.318582
3292.1711,0.317544
3293.1030,0.319175
3294.0348,0.318298
3294.9666,0.317610
3295.8985,0.319028
3296.8303,0.320766
3297.7622,0.319382
3298.6940,0.316610
3299.6258,0.316856
3300.5577,0.318992
3301.4895,0.318447
3302.4213,0.319212
3303.3532,0.320592
3304.2850,0.319973
3305.2168,0.318575
3306.1487,0.320898
3307.0805,0.320920
3308.0123,0.319230
3308.9442,0.319031
3309.8760,0.320251
3310.8078,0.320652
3311.7397,0.320180
3312.6715,0.317926
3313.6033,0.316878
3314.5352,0.316286
3315.4670,0.318006
3316.3988,0.318749
3317.3307,0.318350
3318.2625,0.318993
3319.1943,0.320172
3320.1262,0.318379
3321.0580,0.319320
3321.9898,0.321586
3322.9217,0.322271
3323.8535,0.322349
3324.7854,0.321268
3325.7172,0.319621
3326.6490,0.320122
3327.5809,0.320638
3328.5127,0.322808
3329.4445,0.320405
3330.3764,0.318674
3331.3082,0.320396
3332.2400,0.320689
3333.1719,0.319016
3334.1037,0.320339
3335.0355,0.318372
3335.9674,0.318630
3336.8992,0.319584
3337.8310,0.321454
3338.7629,0.321676
3339.6947,0.320115
3340.6265,0.320022
3341.5584,0.320712
3342.4902,0.319233
3343.4220,0.320423
3344.3539,0.320175
3345.2857,0.317948
3346.2175,0.316527
3347.1494,0.316472
3348.0812,0.317014
3349.0130,0.319975
3349.9449,0.320673
3350.8767,0.321847
3351.8086,0.323268
3352.7404,0.321322
3353.6722,0.318895
3354.6041,0.319919
3355.5359,0.320510
3356.4677,0.320000
3357.3996,0.318652
3358.3314,0.320927
3359.2632,0.320150
3360.1951,0.317087
3361.1269,0.315788
3362.0587,0.318707
3362.9906,0.319485
3363.9224,0.318213
3364.8542,0.318733
3365.7861,0.315683
3366.7179,0.312604
3367.6497,0.315004
3368.5816,0.315715
3369.5134,0.314622
3370.4452,0.311366
3371.3771,0.309904
3372.3089,0.311981
3373.2407,0.314303
3374.1726,0.312258
3375.1044,0.311807
3376.0362,0.312446
3376.9681,0.314814
3377.8999,0.312369
3378.8317,0.311138
3379.7636,0.309327
3380.6954,0.309674
3381.6273,0.308639
3382.5591,0.309031
3383.4909,0.308148
3384.4228,0.307872
3385.3546,0.307637
3386.2864,0.308211
3387.2183,0.307705
3388.1501,0.309386
3389.0819,0.310124
3390.0138,0.307163
3390.9456,0.304046
3391.8774,0.305138
3392.8093,0.304670
3393.7411,0.303803
3394.6729,0.301406
3395.6048,0.301403
3396.5366,0.302012
3397.4684,0.301013
3398.4003,0.297771
3399.3321,0.296470
3400.2639,0.297367
3401.1958,0.299384
3402.1276,0.296129
3403.0594,0.295596
3403.9913,0.296030
3404.9231,0.294868
3405.8549,0.292526
3406.7868,0.291320
3407.7186,0.290262
3408.6505,0.290058
3409.5823,0.292377
3410.5141,0.292458
3411.4460,0.285888
3412.3778,0.285052
3413.3096,0.286461
3414.2415,0.286428
3415.1733,0.283878
3416.1051,0.282712
3417.0370,0.279330
3417.9688,0.277907
3418.9006,0.278374
3419.8325,0.279665
3420.7643,0.278622
3421.6961,0.278962
3422.6280,0.278422
3423.5598,0.276932
3424.4916,0.274337
3425.4235,0.276237
3426.3553,0.276159
3427.2871,0.275243
3428.2190,0.270538
3429.1508,0.268679
3430.0826,0.268408
3431.0145,0.266951
3431.9463,0.266101
3432.8781,0.267413
3433.8100,0.265891
3434.7418,0.261551
3435.6737,0.258787
3436.6055,0.259269
3437.5373,0.257052
3438.4692,0.254634
3439.4010,0.254147
3440.3328,0.256245
3441.2647,0.254597
3442.1965,0.252116
3443.1283,0.252491
3444.0602,0.252228
3444.9920,0.249210
3445.9238,0.250970
3446.8557,0.247163
3447.7875,0.244296
3448.7193,0.244322
3449.6512,0.244229
3450.5830,0.242355
3451.5148,0.243285
3452.4467,0.243394
3453.3785,0.242025
3454.3103,0.240796
3455.2422,0.240242
3456.1740,0.236658
3457.1058,0.236752
3458.0377,0.236286
3458.9695,0.232454
3459.9013,0.231935
3460.8332,0.234948
3461.7650,0.233353
3462.6969,0.230626
3463.6287,0.228595
3464.5605,0.225949
3465.4924,0.223953
3466.4242,0.225135
3467.3560,0.223959
3468.2879,0.220064
3469.2197,0.217834
3470.1515,0.220347
3471.0834,0.219425
3472.0152,0.218266
3472.9470,0.215491
3473.8789,0.213910
3474.8107,0.212952
3475.7425,0.213557
3476.6744,0.210202
3477.6062,0.208320
3478.5380,0.208673
3479.4699,0.210413
3480.4017,0.210878
3481.3335,0.210319
3482.2654,0.207704
3483.1972,0.205378
3484.1290,0.203060
3485.0609,0.202761
3485.9927,0.202547
3486.9245,0.202719
3487.8564,0.201311
3488.7882,0.202262
3489.7201,0.199398
3490.6519,0.197946
3491.5837,0.196214
3492.5156,0.194691
3493.4474,0.193201
3494.3792,0.194380
3495.3111,0.191352
3496.2429,0.190315
3497.1747,0.190178
3498.1066,0.188303
3499.0384,0.186151
3499.9702,0.186316
3500.9021,0.184467
3501.8339,0.182004
3502.7657,0.180728
3503.6976,0.181408
3504.6294,0.182563
3505.5612,0.181308
3506.4931,0.174513
3507.4249,0.172764
3508.3567,0.172281
3509.2886,0.173009
3510.2204,0.173581
3511.1522,0.172495
3512.0841,0.170778
3513.0159,0.168961
3513.9477,0.168062
3514.8796,0.168857
3515.8114,0.166388
3516.7432,0.165240
3517.6751,0.164865
3518.6069,0.163425
3519.5388,0.161491
3520.4706,0.161211
3521.4024,0.162009
3522.3343,0.164642
3523.2661,0.161119
3524.1979,0.156354
3525.1298,0.157261
3526.0616,0.159361
3526.9934,0.158117
3527.9253,0.156775
3528.8571,0.155230
3529.7889,0.155667
3530.7208,0.152670
3531.6526,0.150072
3532.5844,0.147879
3533.5163,0.146104
3534.4481,0.146222
3535.3799,0.147702
3536.3118,0.145510
3537.2436,0.144430
3538.1754,0.145621
3539.1073,0.146319
3540.0391,0.143595
3540.9709,0.140330
3541.9028,0.138804
3542.8346,0.137722
3543.7664,0.136330
3544.6983,0.137617
3545.6301,0.137466
3546.5620,0.135623
3547.4938,0.134455
3548.4256,0.136171
3549.3575,0.134918
3550.2893,0.133417
3551.2211,0.129719
3552.1530,0.126687
3553.0848,0.126141
3554.0166,0.125974
3554.9485,0.124989
3555.8803,0.125525
3556.8121,0.124262
3557.7440,0.123678
3558.6758,0.121452
3559.6076,0.120003
3560.5395,0.117682
3561.4713,0.117704
3562.4031,0.117965
3563.3350,0.115918
3564.2668,0.114468
3565.1986,0.115083
3566.1305,0.115307
3567.0623,0.115410
3567.9941,0.114044
3568.9260,0.113287
3569.8578,0.111250
3570.7896,0.112314
3571.7215,0.110723
3572.6533,0.109196
3573.5852,0.108556
3574.5170,0.108464
3575.4488,0.108303
3576.3807,0.105581
3577.3125,0.102656
3578.2443,0.100947
3579.1762,0.100468
3580.1080,0.101440
3581.0398,0.100639
3581.9717,0.099163
3582.9035,0.097055
3583.8353,0.094398
3584.7672,0.093870
3585.6990,0.094932
3586.6308,0.093673
3587.5627,0.093742
3588.4945,0.095933
3589.4263,0.096095
3590.3582,0.094246
3591.2900,0.093402
3592.2218,0.091707
3593.1537,0.089015
3594.0855,0.087953
3595.0173,0.086590
3595.9492,0.083508
3596.8810,0.084955
3597.8128,0.085450
3598.7447,0.084652
3599.6765,0.084334
3600.6084,0.084992
3601.5402,0.085309
3602.4720,0.085226
3603.4039,0.083566
3604.3357,0.081001
3605.2675,0.078812
3606.1994,0.078717
3607.1312,0.078368
3608.0630,0.078493
3608.9949,0.077771
3609.9267,0.075976
3610.8585,0.075174
3611.7904,0.074978
3612.7222,0.071727
3613.6540,0.070755
3614.5859,0.071318
3615.5177,0.071781
3616.4495,0.071798
3617.3814,0.070999
3618.3132,0.070617
3619.2450,0.068744
3620.1769,0.068672
3621.1087,0.071214
3622.0405,0.069829
3622.9724,0.066985
3623.9042,0.064977
3624.8360,0.065678
3625.7679,0.065528
3626.6997,0.063657
3627.6316,0.061551
3628.5634,0.061627
3629.4952,0.062348
3630.4271,0.062668
3631.3589,0.063250
3632.2907,0.063411
3633.2226,0.060524
3634.1544,0.058045
3635.0862,0.056404
3636.0181,0.055750
3636.9499,0.055117
3637.8817,0.054626
3638.8136,0.053282
3639.7454,0.052190
3640.6772,0.051316
3641.6091,0.051047
3642.5409,0.051295
3643.4727,0.050989
3644.4046,0.049160
3645.3364,0.047235
3646.2682,0.048076
3647.2001,0.048984
3648.1319,0.047671
3649.0637,0.045261
3649.9956,0.043954
3650.9274,0.041951
3651.8592,0.040798
3652.7911,0.040403
3653.7229,0.038458
3654.6547,0.038145
3655.5866,0.040833
3656.5184,0.040034
3657.4503,0.036822
3658.3821,0.036271
3659.3139,0.036974
3660.2458,0.037401
3661.1776,0.036526
3662.1094,0.034293
3663.0413,0.032989
3663.9731,0.032719
3664.9049,0.031358
3665.8368,0.030467
3666.7686,0.030656
3667.7004,0.030909
3668.6323,0.028708
3669.5641,0.027355
3670.4959,0.026550
3671.4278,0.025145
3672.3596,0.022620
3673.2914,0.022407
3674.2233,0.022641
3675.1551,0.023768
3676.0869,0.023336
3677.0188,0.021986
3677.9506,0.022044
3678.8824,0.019260
3679.8143,0.015895
3680.7461,0.015950
3681.6779,0.017167
3682.6098,0.018086
3683.5416,0.017921
3684.4735,0.017196
3685.4053,0.016681
3686.3371,0.015516
3687.2690,0.014169
3688.2008,0.012847
3689.1326,0.013914
3690.0645,0.014258
3690.9963,0.012465
3691.9281,0.012165
3692.8600,0.011734
3693.7918,0.010796
3694.7236,0.011193
3695.6555,0.011023
3696.5873,0.009642
3697.5191,0.010248
3698.4510,0.011222
3699.3828,0.009652
3700.3146,0.009215
3701.2465,0.009594
3702.1783,0.009228
3703.1101,0.009113
3704.0420,0.008475
3704.9738,0.007009
3705.9056,0.007064
3706.8375,0.007603
3707.7693,0.006721
3708.7011,0.005966
3709.6330,0.005801
3710.5648,0.005322
3711.4967,0.005261
3712.4285,0.005586
3713.3603,0.005678
3714.2922,0.005654
3715.2240,0.005263
3716.1558,0.006221
3717.0877,0.006214
3718.0195,0.005193
3718.9513,0.004697
3719.8832,0.004660
3720.8150,0.005417
3721.7468,0.004871
3722.6787,0.004064
3723.6105,0.004489
3724.5423,0.003733
3725.4742,0.003143
3726.4060,0.004054
3727.3378,0.004581
3728.2697,0.003765
3729.2015,0.002642
3730.1333,0.003334
3731.0652,0.004353
3731.9970,0.004130
3732.9288,0.003867
3733.8607,0.003648
3734.7925,0.003216
3735.7243,0.004350
3736.6562,0.004965
3737.5880,0.002187
3738.5199,0.000886
3739.4517,0.003556
3740.3835,0.003418
3741.3154,0.001923
3742.2472,0.002495
3743.1790,0.002293
3744.1109,0.001003
3745.0427,0.000841
3745.9745,-0.000139
3746.9064,-0.001681
3747.8382,-0.002419
3748.7700,-0.000278
3749.7019,0.000066
3750.6337,-0.001017
3751.5655,0.000510
3752.4974,0.002022
3753.4292,0.001374
3754.3610,0.002577
3755.2929,0.003843
3756.2247,0.003388
3757.1565,0.002875
3758.0884,0.002348
3759.0202,0.002816
3759.9520,0.002356
3760.8839,0.001121
3761.8157,0.000996
3762.7475,0.001902
3763.6794,0.001937
3764.6112,0.003267
3765.5431,0.003716
3766.4749,0.002045
3767.4067,0.001233
3768.3386,0.001645
3769.2704,0.001125
3770.2022,0.001741
3771.1341,0.002852
3772.0659,0.002950
3772.9977,0.002372
3773.9296,0.001904
3774.8614,0.001908
3775.7932,0.001886
3776.7251,0.002282
3777.6569,0.002814
3778.5887,0.002340
3779.5206,0.001027
3780.4524,0.001449
3781.3842,0.002407
3782.3161,0.002015
3783.2479,0.002714
3784.1797,0.003044
3785.1116,0.002291
3786.0434,0.002715
3786.9752,0.003225
3787.9071,0.002701
3788.8389,0.002537
3789.7707,0.002790
3790.7026,0.002710
3791.6344,0.002653
3792.5662,0.002121
3793.4981,0.001880
3794.4299,0.001744
3795.3618,0.001702
3796.2936,0.002020
3797.2254,0.002953
3798.1573,0.002745
3799.0891,0.001727
3800.0209,0.001436
3800.9528,0.000816
3801.8846,0.000229
3802.8164,-0.000622
3803.7483,-0.000342
3804.6801,0.000594
3805.6119,0.001278
3806.5438,0.001933
3807.4756,0.001283
3808.4074,0.001448
3809.3393,0.001895
3810.2711,0.001394
3811.2029,0.001020
3812.1348,0.000977
3813.0666,0.001665
3813.9984,0.001370
3814.9303,0.000797
3815.8621,0.000673
3816.7939,0.000151
3817.7258,0.000461
3818.6576,0.001120
3819.5894,0.000790
3820.5213,-0.000448
3821.4531,0.000388
3822.3850,0.001269
3823.3168,0.001231
3824.2486,0.000911
3825.1805,0.000772
3826.1123,0.001186
3827.0441,0.001899
3827.9760,0.001932
3828.9078,0.001382
3829.8396,0.002360
3830.7715,0.002446
3831.7033,0.001168
3832.6351,0.000598
3833.5670,0.000401
3834.4988,-0.000081
3835.4306,0.000578
3836.3625,0.000807
3837.2943,-0.000036
3838.2261,0.000473
3839.1580,0.001406
3840.0898,0.000601
3841.0216,-0.000166
3841.9535,0.001317
3842.8853,0.001026
3843.8171,-0.000788
3844.7490,-0.000636
3845.6808,0.000733
3846.6126,0.001789
3847.5445,0.002263
3848.4763,0.001072
3849.4082,0.000072
3850.3400,-0.000068
3851.2718,0.000280
3852.2037,0.000306
3853.1355,-0.000648
3854.0673,-0.001975
3854.9992,-0.003568
3855.9310,-0.003746
3856.8628,-0.002800
3857.7947,-0.000858
3858.7265,-0.000012
3859.6583,0.000160
3860.5902,0.001557
3861.5220,0.002914
3862.4538,0.002306
3863.3857,0.000575
3864.3175,0.000055
3865.2493,0.000288
3866.1812,-0.000338
3867.1130,-0.001047
3868.0448,0.000308
3868.9767,0.001208
3869.9085,0.000747
3870.8403,0.000753
3871.7722,0.001247
3872.7040,0.001904
3873.6358,0.002659
3874.5677,0.003127
3875.4995,0.002861
3876.4314,0.001734
3877.3632,0.000915
3878.2950,0.001399
3879.2269,0.001662
3880.1587,0.001098
3881.0905,0.000159
3882.0224,0.000097
3882.9542,0.001248
3883.8860,0.001958
3884.8179,0.000951
3885.7497,-0.000466
3886.6815,-0.000652
3887.6134,-0.000333
3888.5452,0.000428
3889.4770,0.001746
3890.4089,0.002501
3891.3407,0.002524
3892.2725,0.002324
3893.2044,0.002057
3894.1362,0.000647
3895.0680,-0.000688
3895.9999,-0.000445
3896.9317,0.000360
3897.8635,0.001360
3898.7954,0.001509
3899.7272,0.000377
3900.6590,-0.000678
3901.5909,-0.000528
3902.5227,-0.000761
3903.4546,-0.000978
3904.3864,0.000149
3905.3182,0.001649
3906.2501,0.001709
3907.1819,0.001670
3908.1137,0.002452
3909.0456,0.002190
3909.9774,0.001362
3910.9092,0.000589
3911.8411,-0.000097
3912.7729,0.000392
3913.7047,0.000814
3914.6366,0.000380
3915.5684,0.001505
3916.5002,0.002254
3917.4321,0.001369
3918.3639,0.001295
3919.2957,0.002455
3920.2276,0.002339
3921.1594,0.001020
3922.0912,0.000931
3923.0231,0.000943
3923.9549,0.000712
3924.8867,0.001189
3925.8186,0.001198
3926.7504,0.000933
3927.6822,0.001401
3928.6141,0.002194
3929.5459,0.002501
3930.4777,0.001442
3931.4096,0.000557
3932.3414,0.000879
3933.2733,0.000971
3934.2051,0.000745
3935.1369,0.000671
3936.0688,0.000430
3937.0006,0.000834
3937.9324,0.001094
3938.8643,0.000960
3939.7961,0.001453
3940.7279,0.001446
3941.6598,0.000523
3942.5916,0.000573
3943.5234,0.001689
3944.4553,0.002108
3945.3871,0.001268
3946.3189,0.000757
3947.2508,0.001128
3948.1826,0.000983
3949.1144,0.001036
3950.0463,0.001321
3950.9781,0.001532
3951.9099,0.001619
3952.8418,0.001462
3953.7736,0.001509
3954.7054,0.001471
3955.6373,0.001206
3956.5691,0.001435
3957.5009,0.001832
3958.4328,0.001576
3959.3646,0.000782
3960.2965,0.000985
3961.2283,0.001962
3962.1601,0.001358
3963.0920,0.000603
3964.0238,0.001215
3964.9556,0.001188
3965.8875,0.001211
3966.8193,0.001728
3967.7511,0.001572
3968.6830,0.001275
3969.6148,0.001587
3970.5466,0.001891
3971.4785,0.001082
3972.4103,0.001231
3973.3421,0.002079
3974.2740,0.001183
3975.2058,0.000848
3976.1376,0.001439
3977.0695,0.001163
3978.0013,0.000618
3978.9331,0.000957
3979.8650,0.001932
3980.7968,0.001758
3981.7286,0.001559
3982.6605,0.001610
3983.5923,0.000979
3984.5241,0.000883
3985.4560,0.001362
3986.3878,0.001682
3987.3197,0.001808
3988.2515,0.002156
3989.1833,0.002645
3990.1152,0.002514
3991.0470,0.001553
3991.9788,0.001034
3992.9107,0.001151
3993.8425,0.001236
3994.7743,0.000917
3995.7062,0.000749
3996.6380,0.001515
3997.5698,0.001976
3998.5017,0.001585
3999.4335,0.001092
4000.3653,0.000606
