Wavenumber,Intensity
3049.8942,0.099272
3050.8260,0.100421
3051.7579,0.100724
3052.6897,0.101273
3053.6215,0.100964
3054.5534,0.101786
3055.4852,0.103678
3056.4170,0.104954
3057.3489,0.105284
3058.2807,0.105627
3059.2125,0.106924
3060.1444,0.108512
3061.0762,0.108935
3062.0080,0.109672
3062.9399,0.111019
3063.8717,0.112363
3064.8035,0.113719
3065.7354,0.114854
3066.6672,0.116406
3067.5990,0.117596
3068.5309,0.118350
3069.4627,0.119797
3070.3945,0.120612
3071.3264,0.120518
3072.2582,0.120731
3073.1900,0.121898
3074.1219,0.122917
3075.0537,0.124033
3075.9856,0.125103
3076.9174,0.126202
3077.8492,0.128079
3078.7811,0.129884
3079.7129,0.130352
3080.6447,0.130758
3081.5766,0.131770
3082.5084,0.133166
3083.4402,0.134036
3084.3721,0.134843
3085.3039,0.135531
3086.2357,0.136470
3087.1676,0.137754
3088.0994,0.139791
3089.0312,0.140819
3089.9631,0.141361
3090.8949,0.142403
3091.8267,0.143351
3092.7586,0.144054
3093.6904,0.145468
3094.6222,0.147159
3095.5541,0.148896
3096.4859,0.149644
3097.4177,0.150708
3098.3496,0.152360
3099.2814,0.153926
3100.2132,0.155229
3101.1451,0.156538
3102.0769,0.157540
3103.0087,0.158605
3103.9406,0.159533
3104.8724,0.161741
3105.8043,0.163581
3106.7361,0.164237
3107.6679,0.165414
3108.5998,0.166865
3109.5316,0.168383
3110.4634,0.169626
3111.3953,0.169786
3112.3271,0.169727
3113.2589,0.170698
3114.1908,0.173422
3115.1226,0.175851
3116.0544,0.177259
3116.9863,0.177962
3117.9181,0.179775
3118.8499,0.180775
3119.7818,0.181660
3120.7136,0.183240
3121.6454,0.184492
3122.5773,0.184561
3123.5091,0.185509
3124.4409,0.187440
3125.3728,0.189023
3126.3046,0.189153
3127.2364,0.190825
3128.1683,0.194132
3129.1001,0.196756
3130.0319,0.197210
3130.9638,0.197455
3131.8956,0.199034
3132.8275,0.200366
3133.7593,0.201430
3134.6911,0.202705
3135.6230,0.204557
3136.5548,0.206722
3137.4866,0.208508
3138.4185,0.211114
3139.3503,0.211375
3140.2821,0.211422
3141.2140,0.213040
3142.1458,0.214459
3143.0776,0.214705
3144.0095,0.216333
3144.9413,0.217966
3145.8731,0.219297
3146.8050,0.221424
3147.7368,0.223390
3148.6686,0.225276
3149.6005,0.228380
3150.5323,0.228977
3151.4641,0.229705
3152.3960,0.231131
3153.3278,0.233155
3154.2596,0.234054
3155.1915,0.233609
3156.1233,0.234853
3157.0551,0.237339
3157.9870,0.237504
3158.9188,0.238793
3159.8507,0.240557
3160.7825,0.241420
3161.7143,0.242492
3162.6462,0.243403
3163.5780,0.243889
3164.5098,0.246653
3165.4417,0.249025
3166.3735,0.249507
3167.3053,0.250653
3168.2372,0.253575
3169.1690,0.254856
3170.1008,0.256229
3171.0327,0.256929
3171.9645,0.257962
3172.8963,0.260227
3173.8282,0.261780
3174.7600,0.262619
3175.6918,0.265168
3176.6237,0.266974
3177.5555,0.268231
3178.4873,0.268579
3179.4192,0.269955
3180.3510,0.271718
3181.2828,0.273310
3182.2147,0.273489
3183.1465,0.274368
3184.0783,0.274758
3185.0102,0.276150
3185.9420,0.278659
3186.8739,0.280029
3187.8057,0.280624
3188.7375,0.280739
3189.6694,0.280254
3190.6012,0.281546
3191.5330,0.283892
3192.4649,0.285141
3193.3967,0.286380
3194.3285,0.288990
3195.2604,0.289870
3196.1922,0.291401
3197.1240,0.290289
3198.0559,0.292452
3198.9877,0.296624
3199.9195,0.295631
3200.8514,0.294306
3201.7832,0.296581
3202.7150,0.297788
3203.6469,0.299390
3204.5787,0.300970
3205.5105,0.301131
3206.4424,0.299996
3207.3742,0.300827
3208.3060,0.302536
3209.2379,0.303553
3210.1697,0.304725
3211.1015,0.307419
3212.0334,0.308212
3212.9652,0.309747
3213.8971,0.308749
3214.8289,0.309667
3215.7607,0.311249
3216.6926,0.310786
3217.6244,0.310231
3218.5562,0.311602
3219.4881,0.312708
3220.4199,0.314651
3221.3517,0.315466
3222.2836,0.315862
3223.2154,0.315662
3224.1472,0.317677
3225.0791,0.318785
3226.0109,0.320315
3226.9427,0.321923
3227.8746,0.321097
3228.8064,0.319646
3229.7382,0.321530
3230.6701,0.323844
3231.6019,0.324899
3232.5337,0.322637
3233.4656,0.321148
3234.3974,0.319982
3235.3292,0.322206
3236.2611,0.321999
3237.1929,0.321675
3238.1247,0.323524
3239.0566,0.326184
3239.9884,0.326991
3240.9202,0.327914
3241.8521,0.328455
3242.7839,0.327131
3243.7158,0.327539
3244.6476,0.325624
3245.5794,0.323639
3246.5113,0.326896
3247.4431,0.328266
3248.3749,0.328521
3249.3068,0.328524
3250.2386,0.329104
3251.1704,0.329380
3252.1023,0.328690
3253.0341,0.327171
3253.9659,0.328972
3254.8978,0.329412
3255.8296,0.329511
3256.7614,0.328769
3257.6933,0.329300
3258.6251,0.329547
3259.5569,0.329468
3260.4888,0.328822
3261.4206,0.331839
3262.3524,0.330613
3263.2843,0.328088
3264.2161,0.329236
3265.1479,0.332729
3266.0798,0.331678
3267.0116,0.329800
3267.9434,0.330974
3268.8753,0.333816
3269.8071,0.333083
3270.7390,0.331379
3271.6708,0.330774
3272.6026,0.331879
3273.5345,0.332748
3274.4663,0.333893
3275.3981,0.331700
3276.3300,0.331430
3277.2618,0.333718
3278.1936,0.332611
3279.1255,0.329030
3280.0573,0.329933
3280.9891,0.329952
3281.9210,0.330278
3282.8528,0.330529
3283.7846,0.330141
3284.7165,0.329294
3285.6483,0.331133
3286.5801,0.332388
3287.5120,0.332498
3288.4438,0.331466
3289.3756,0.333891
3290.3075,0.334443
3291.2393,0.332342
3292.1711,0.329532
3293.1030,0.329589
3294.0348,0.329494
3294.9666,0.332071
3295.8985,0.331345
3296.8303,0.330787
3297.7622,0.331363
3298.6940,0.330324
3299.6258,0.330251
3300.5577,0.330509
3301.4895,0.330785
3302.4213,0.332161
3303.3532,0.330745
3304.2850,0.331846
3305.2168,0.333050
3306.1487,0.331502
3307.0805,0.330560
3308.0123,0.332120
3308.9442,0.332245
3309.8760,0.333890
3310.8078,0.331769
3311.7397,0.329760
3312.6715,0.329301
3313.6033,0.330470
3314.5352,0.329550
3315.4670,0.330755
3316.3988,0.330579
3317.3307,0.329902
3318.2625,0.330250
3319.1943,0.330166
3320.1262,0.327910
3321.0580,0.330553
3321.9898,0.332266
3322.9217,0.333829
3323.8535,0.334125
3324.7854,0.332677
3325.7172,0.329802
3326.6490,0.330073
3327.5809,0.328446
3328.5127,0.328796
3329.4445,0.330508
3330.3764,0.332203
3331.3082,0.330899
3332.2400,0.330935
3333.1719,0.333204
3334.1037,0.333953
3335.0355,0.331384
3335.9674,0.333259
3336.8992,0.332604
3337.8310,0.333261
3338.7629,0.334504
3339.6947,0.330514
3340.6265,0.324268
3341.5584,0.326586
3342.4902,0.329500
3343.4220,0.330473
3344.3539,0.331051
3345.2857,0.332127
3346.2175,0.330550
3347.1494,0.332785
3348.0812,0.331046
3349.0130,0.327845
3349.9449,0.325636
3350.8767,0.326151
3351.8086,0.327839
3352.7404,0.330556
3353.6722,0.327776
3354.6041,0.326226
3355.5359,0.328369
3356.4677,0.330682
3357.3996,0.329475
3358.3314,0.328857
3359.2632,0.327642
3360.1951,0.327440
3361.1269,0.328857
3362.0587,0.330614
3362.9906,0.327997
3363.9224,0.325611
3364.8542,0.324774
3365.7861,0.323629
3366.7179,0.322196
3367.6497,0.324412
3368.5816,0.323634
3369.5134,0.323063
3370.4452,0.321368
3371.3771,0.319417
3372.3089,0.319167
3373.2407,0.320083
3374.1726,0.320213
3375.1044,0.321009
3376.0362,0.318807
3376.9681,0.317609
3377.8999,0.315856
3378.8317,0.318879
3379.7636,0.318883
3380.6954,0.317950
3381.6273,0.316433
3382.5591,0.314097
3383.4909,0.312782
3384.4228,0.314193
3385.3546,0.316153
3386.2864,0.317318
3387.2183,0.313579
3388.1501,0.311852
3389.0819,0.310532
3390.0138,0.312162
3390.9456,0.312764
3391.8774,0.312473
3392.8093,0.311529
3393.7411,0.308617
3394.6729,0.305959
3395.6048,0.308430
3396.5366,0.307909
3397.4684,0.309009
3398.4003,0.307689
3399.3321,0.304019
3400.2639,0.302343
3401.1958,0.305722
3402.1276,0.305644
3403.0594,0.299618
3403.9913,0.295109
3404.9231,0.295579
3405.8549,0.295284
3406.7868,0.297381
3407.7186,0.295040
3408.6505,0.293882
3409.5823,0.295132
3410.5141,0.295879
3411.4460,0.290810
3412.3778,0.289789
3413.3096,0.288231
3414.2415,0.288502
3415.1733,0.287832
3416.1051,0.287872
3417.0370,0.286882
3417.9688,0.286379
3418.9006,0.282978
3419.8325,0.282845
3420.7643,0.282521
3421.6961,0.283960
3422.6280,0.284956
3423.5598,0.283356
3424.4916,0.280800
3425.4235,0.282305
3426.3553,0.280749
3427.2871,0.279825
3428.2190,0.275821
3429.1508,0.272430
3430.0826,0.272568
3431.0145,0.272406
3431.9463,0.270650
3432.8781,0.269808
3433.8100,0.266907
3434.7418,0.267771
3435.6737,0.268406
3436.6055,0.267069
3437.5373,0.264380
3438.4692,0.265035
3439.4010,0.264816
3440.3328,0.262470
3441.2647,0.257702
3442.1965,0.257312
3443.1283,0.255995
3444.0602,0.257971
3444.9920,0.257886
3445.9238,0.254674
3446.8557,0.252773
3447.7875,0.253887
3448.7193,0.249102
3449.6512,0.248507
3450.5830,0.247451
3451.5148,0.246748
3452.4467,0.245511
3453.3785,0.243859
3454.3103,0.241992
3455.2422,0.243868
3456.1740,0.243252
3457.1058,0.242084
3458.0377,0.240364
3458.9695,0.240715
3459.9013,0.237024
3460.8332,0.233629
3461.7650,0.233384
3462.6969,0.234905
3463.6287,0.235120
3464.5605,0.237429
3465.4924,0.234126
3466.4242,0.228242
3467.3560,0.224998
3468.2879,0.225146
3469.2197,0.226588
3470.1515,0.229633
3471.0834,0.229297
3472.0152,0.225127
3472.9470,0.219641
3473.8789,0.219895
3474.8107,0.219715
3475.7425,0.216628
3476.6744,0.215893
3477.6062,0.216630
3478.5380,0.215791
3479.4699,0.216036
3480.4017,0.215108
3481.3335,0.212974
3482.2654,0.208855
3483.1972,0.206532
3484.1290,0.204975
3485.0609,0.206538
3485.9927,0.204894
3486.9245,0.204270
3487.8564,0.205279
3488.7882,0.205156
3489.7201,0.201848
3490.6519,0.200615
3491.5837,0.199415
3492.5156,0.198670
3493.4474,0.196260
3494.3792,0.197071
3495.3111,0.195677
3496.2429,0.194426
3497.1747,0.192652
3498.1066,0.192527
3499.0384,0.193207
3499.9702,0.195490
3500.9021,0.191725
3501.8339,0.188211
3502.7657,0.189185
3503.6976,0.190891
3504.6294,0.187635
3505.5612,0.183722
3506.4931,0.181426
3507.4249,0.180567
3508.3567,0.178712
3509.2886,0.179375
3510.2204,0.176837
3511.1522,0.173630
3512.0841,0.173970
3513.0159,0.176114
3513.9477,0.176592
3514.8796,0.175353
3515.8114,0.173706
3516.7432,0.173530
3517.6751,0.172330
3518.6069,0.172635
3519.5388,0.168700
3520.4706,0.166747
3521.4024,0.167504
3522.3343,0.168123
3523.2661,0.164551
3524.1979,0.163462
3525.1298,0.163459
3526.0616,0.158897
3526.9934,0.155683
3527.9253,0.157928
3528.8571,0.157078
3529.7889,0.157613
3530.7208,0.159293
3531.6526,0.155460
3532.5844,0.151512
3533.5163,0.152628
3534.4481,0.153260
3535.3799,0.150118
3536.3118,0.147523
3537.2436,0.148210
3538.1754,0.148250
3539.1073,0.145256
3540.0391,0.144267
3540.9709,0.144163
3541.9028,0.140654
3542.8346,0.138455
3543.7664,0.139487
3544.6983,0.142343
3545.6301,0.143464
3546.5620,0.140929
3547.4938,0.136101
3548.4256,0.134450
3549.3575,0.133016
3550.2893,0.133534
3551.2211,0.133226
3552.1530,0.133799
3553.0848,0.135023
3554.0166,0.134812
3554.9485,0.132011
3555.8803,0.130092
3556.8121,0.128337
3557.7440,0.124946
3558.6758,0.122511
3559.6076,0.125346
3560.5395,0.127540
3561.4713,0.126019
3562.4031,0.122426
3563.3350,0.120713
3564.2668,0.120925
3565.1986,0.118246
3566.1305,0.115221
3567.0623,0.116779
3567.9941,0.119618
3568.9260,0.114511
3569.8578,0.110361
3570.7896,0.112352
3571.7215,0.113329
3572.6533,0.110795
3573.5852,0.107647
3574.5170,0.108196
3575.4488,0.107759
3576.3807,0.108816
3577.3125,0.106566
3578.2443,0.103161
3579.1762,0.103349
3580.1080,0.105438
3581.0398,0.103982
3581.9717,0.101847
3582.9035,0.101283
3583.8353,0.101973
3584.7672,0.098503
3585.6990,0.095047
3586.6308,0.094597
3587.5627,0.096463
3588.4945,0.096612
3589.4263,0.095035
3590.3582,0.093471
3591.2900,0.096435
3592.2218,0.096147
3593.1537,0.094043
3594.0855,0.092523
3595.0173,0.089885
3595.9492,0.087405
3596.8810,0.090295
3597.8128,0.090192
3598.7447,0.086151
3599.6765,0.083286
3600.6084,0.083340
3601.5402,0.083017
3602.4720,0.081871
3603.4039,0.081612
3604.3357,0.080856
3605.2675,0.078646
3606.1994,0.078894
3607.1312,0.080426
3608.0630,0.079542
3608.9949,0.077812
3609.9267,0.077439
3610.8585,0.077644
3611.7904,0.077776
3612.7222,0.074517
3613.6540,0.072649
3614.5859,0.073446
3615.5177,0.070945
3616.4495,0.069402
3617.3814,0.070582
3618.3132,0.070234
3619.2450,0.068773
3620.1769,0.068117
3621.1087,0.069024
3622.0405,0.066422
3622.9724,0.065829
3623.9042,0.065729
3624.8360,0.064720
3625.7679,0.063690
3626.6997,0.063105
3627.6316,0.063176
3628.5634,0.062442
3629.4952,0.061413
3630.4271,0.060971
3631.3589,0.058676
3632.2907,0.056621
3633.2226,0.056828
3634.1544,0.056813
3635.0862,0.056716
3636.0181,0.056682
3636.9499,0.055695
3637.8817,0.054177
3638.8136,0.053905
3639.7454,0.052504
3640.6772,0.050600
3641.6091,0.050316
3642.5409,0.050183
3643.4727,0.049450
3644.4046,0.047815
3645.3364,0.048423
3646.2682,0.048523
3647.2001,0.044799
3648.1319,0.044250
3649.0637,0.044936
3649.9956,0.040188
3650.9274,0.040413
3651.8592,0.041752
3652.7911,0.038422
3653.7229,0.039199
3654.6547,0.039801
3655.5866,0.038150
3656.5184,0.037402
3657.4503,0.036712
3658.3821,0.035403
3659.3139,0.033779
3660.2458,0.034038
3661.1776,0.034453
3662.1094,0.033115
3663.0413,0.032202
3663.9731,0.032154
3664.9049,0.031636
3665.8368,0.029924
3666.7686,0.027983
3667.7004,0.027597
3668.6323,0.026133
3669.5641,0.025056
3670.4959,0.024862
3671.4278,0.024268
3672.3596,0.022416
3673.2914,0.021409
3674.2233,0.022145
3675.1551,0.021231
3676.0869,0.019468
3677.0188,0.018412
3677.9506,0.017751
3678.8824,0.016821
3679.8143,0.016754
3680.7461,0.017057
3681.6779,0.016822
3682.6098,0.016930
3683.5416,0.016925
3684.4735,0.014598
3685.4053,0.013176
3686.3371,0.013837
3687.2690,0.014435
3688.2008,0.014156
3689.1326,0.013058
3690.0645,0.011929
3690.9963,0.011228
3691.9281,0.011409
3692.8600,0.010478
3693.7918,0.009260
3694.7236,0.009072
3695.6555,0.009049
3696.5873,0.009903
3697.5191,0.010295
3698.4510,0.009399
3699.3828,0.009398
3700.3146,0.009808
3701.2465,0.009275
3702.1783,0.008393
3703.1101,0.007531
3704.0420,0.006432
3704.9738,0.005259
3705.9056,0.005603
3706.8375,0.007859
3707.7693,0.008098
3708.7011,0.006602
3709.6330,0.006080
3710.5648,0.006752
3711.4967,0.006977
3712.4285,0.006428
3713.3603,0.006554
3714.2922,0.006737
3715.2240,0.005391
3716.1558,0.004291
3717.0877,0.004954
3718.0195,0.005907
3718.9513,0.005945
3719.8832,0.004674
3720.8150,0.004300
3721.7468,0.004359
3722.6787,0.003847
3723.6105,0.004090
3724.5423,0.004345
3725.4742,0.004722
3726.4060,0.005939
3727.3378,0.006285
3728.2697,0.004586
3729.2015,0.003295
3730.1333,0.003552
3731.0652,0.003197
3731.9970,0.002442
3732.9288,0.002275
3733.8607,0.000780
3734.7925,0.000392
3735.7243,0.001031
3736.6562,0.000746
3737.5880,-0.000469
3738.5199,-0.000582
3739.4517,-0.000302
3740.3835,-0.000053
3741.3154,-0.000014
3742.2472,0.000642
3743.1790,0.002247
3744.1109,0.001623
3745.0427,0.001423
3745.9745,0.002184
3746.9064,0.002351
3747.8382,0.002090
3748.7700,-0.000795
3749.7019,-0.002320
3750.6337,-0.000503
3751.5655,0.000391
3752.4974,-0.000901
3753.4292,0.000122
3754.3610,0.000741
3755.2929,-0.000634
3756.2247,0.001184
3757.1565,0.001472
3758.0884,0.001036
3759.0202,0.002066
3759.9520,0.003036
3760.8839,0.003054
3761.8157,0.003027
3762.7475,0.002043
3763.6794,0.002050
3764.6112,0.002604
3765.5431,0.002170
3766.4749,0.001728
3767.4067,0.001380
3768.3386,0.000836
3769.2704,0.000769
3770.2022,0.001915
3771.1341,0.001870
3772.0659,0.000787
3772.9977,0.000470
3773.9296,0.000755
3774.8614,0.000930
3775.7932,0.002085
3776.7251,0.003040
3777.6569,0.002853
3778.5887,0.002783
3779.5206,0.003192
3780.4524,0.002843
3781.3842,0.001758
3782.3161,0.000952
3783.2479,0.001252
3784.1797,0.001172
3785.1116,0.001337
3786.0434,0.002059
3786.9752,0.001610
3787.9071,0.000525
3788.8389,0.000217
3789.7707,0.000764
3790.7026,0.002113
3791.6344,0.003017
3792.5662,0.002509
3793.4981,0.001545
3794.4299,0.000461
3795.3618,0.000086
3796.2936,0.000825
3797.2254,0.001690
3798.1573,0.002250
3799.0891,0.001543
3800.0209,0.000948
3800.9528,0.000984
3801.8846,0.001281
3802.8164,0.000819
3803.7483,0.000007
3804.6801,0.000249
3805.6119,0.000832
3806.5438,0.002094
3807.4756,0.002095
3808.4074,0.000688
3809.3393,0.000908
3810.2711,0.001871
3811.2029,0.001934
3812.1348,0.001805
3813.0666,0.001726
3813.9984,0.002138
3814.9303,0.002911
3815.8621,0.002331
3816.7939,0.001497
3817.7258,0.000389
3818.6576,-0.000882
3819.5894,-0.000343
3820.5213,0.000153
3821.4531,-0.000251
3822.3850,-0.000187
3823.3168,-0.000264
3824.2486,-0.001095
3825.1805,-0.000674
3826.1123,0.000779
3827.0441,0.000939
3827.9760,0.001122
3828.9078,0.001575
3829.8396,0.001349
3830.7715,0.000593
3831.7033,0.000578
3832.6351,0.001190
3833.5670,0.001021
3834.4988,0.000780
3835.4306,0.001148
3836.3625,0.001754
3837.2943,0.002266
3838.2261,0.000304
3839.1580,-0.000137
3840.0898,0.002028
3841.0216,0.001331
3841.9535,-0.000260
3842.8853,0.000091
3843.8171,0.001119
3844.7490,0.001720
3845.6808,0.000265
3846.6126,-0.001366
3847.5445,-0.000593
3848.4763,0.000200
3849.4082,0.000832
3850.3400,0.001330
3851.2718,0.000601
3852.2037,-0.001114
3853.1355,-0.001003
3854.0673,-0.001390
3854.9992,-0.003337
3855.9310,-0.001661
3856.8628,0.000471
3857.7947,0.001367
3858.7265,0.001892
3859.6583,0.002012
3860.5902,0.002498
3861.5220,0.002048
3862.4538,0.000393
3863.3857,-0.001513
3864.3175,-0.002198
3865.2493,-0.000906
3866.1812,0.001076
3867.1130,0.001961
3868.0448,0.002110
3868.9767,0.002411
3869.9085,0.000786
3870.8403,-0.000628
3871.7722,-0.000206
3872.7040,0.000802
3873.6358,0.000979
3874.5677,0.000506
3875.4995,0.000721
3876.4314,0.000199
3877.3632,-0.000577
3878.2950,0.000113
3879.2269,0.000777
3880.1587,0.000862
3881.0905,0.001132
3882.0224,0.000485
3882.9542,-0.000618
3883.8860,-0.000207
3884.8179,0.000878
3885.7497,0.000314
3886.6815,0.000040
3887.6134,0.000638
3888.5452,0.000258
3889.4770,-0.000976
3890.4089,-0.001472
3891.3407,-0.000650
3892.2725,-0.000143
3893.2044,-0.000035
3894.1362,-0.000017
3895.0680,0.000970
3895.9999,0.002023
3896.9317,0.001897
3897.8635,0.000542
3898.7954,0.000049
3899.7272,0.001037
3900.6590,0.000910
3901.5909,0.000388
3902.5227,0.000741
3903.4546,-0.000039
3904.3864,-0.000937
3905.3182,-0.000156
3906.2501,0.000669
3907.1819,0.001076
3908.1137,0.000959
3909.0456,0.000075
3909.9774,0.000593
3910.9092,0.001887
3911.8411,0.001468
3912.7729,0.000375
3913.7047,0.000615
3914.6366,0.001092
3915.5684,0.001125
3916.5002,0.001784
3917.4321,0.002329
3918.3639,0.001154
3919.2957,-0.000008
3920.2276,0.000835
3921.1594,0.001292
3922.0912,0.001198
3923.0231,0.001262
3923.9549,0.000837
3924.8867,0.000465
3925.8186,0.000998
3926.7504,0.001064
3927.6822,0.000448
3928.6141,-0.000126
3929.5459,-0.000966
3930.4777,-0.000847
3931.4096,-0.001414
3932.3414,-0.001737
3933.2733,0.000536
3934.2051,0.001491
3935.1369,0.000221
3936.0688,0.000719
3937.0006,0.002338
3937.9324,0.001471
3938.8643,0.000069
3939.7961,0.000727
3940.7279,0.001086
3941.6598,0.000240
3942.5916,0.001169
3943.5234,0.002414
3944.4553,0.001719
3945.3871,0.001272
3946.3189,0.000977
3947.2508,0.000427
3948.1826,0.000964
3949.1144,0.002170
3950.0463,0.002238
3950.9781,0.001694
3951.9099,0.001556
3952.8418,0.000272
3953.7736,-0.000965
3954.7054,-0.000764
3955.6373,-0.000220
3956.5691,0.000384
3957.5009,0.000827
3958.4328,0.000431
3959.3646,0.000617
3960.2965,0.001235
3961.2283,0.001004
3962.1601,0.001414
3963.0920,0.001858
3964.0238,0.001748
3964.9556,0.002093
3965.8875,0.002337
3966.8193,0.001913
3967.7511,0.001972
3968.6830,0.001870
3969.6148,0.000587
3970.5466,0.000003
3971.4785,0.000657
3972.4103,0.001102
3973.3421,0.001568
3974.2740,0.001339
3975.2058,0.000275
3976.1376,0.000070
3977.0695,0.000911
3978.0013,0.001401
3978.9331,0.000981
3979.8650,0.000972
3980.7968,0.001285
3981.7286,0.001400
3982.6605,0.001396
3983.5923,0.001713
3984.5241,0.001363
3985.4560,0.000132
3986.3878,-0.000359
3987.3197,-0.000166
3988.2515,0.000521
3989.1833,0.001499
3990.1152,0.001830
3991.0470,0.001340
3991.9788,0.001361
3992.9107,0.001801
3993.8425,0.000562
3994.7743,-0.000146
3995.7062,0.001256
3996.6380,0.001716
3997.5698,0.000974
3998.5017,0.001404
3999.4335,0.001647
4000.3653,0.001276
