Wavenumber,Intensity
3049.8942,0.079213
3050.8260,0.079505
3051.7579,0.079399
3052.6897,0.079065
3053.6215,0.079910
3054.5534,0.081573
3055.4852,0.081937
3056.4170,0.082388
3057.3489,0.083394
3058.2807,0.084711
3059.2125,0.085796
3060.1444,0.086594
3061.0762,0.086994
3062.0080,0.087225
3062.9399,0.087949
3063.8717,0.088393
3064.8035,0.088544
3065.7354,0.089543
3066.6672,0.091152
3067.5990,0.092079
3068.5309,0.092130
3069.4627,0.092563
3070.3945,0.093953
3071.3264,0.095532
3072.2582,0.096461
3073.1900,0.097032
3074.1219,0.098034
3075.0537,0.099570
3075.9856,0.100219
3076.9174,0.100453
3077.8492,0.100832
3078.7811,0.102327
3079.7129,0.103586
3080.6447,0.104391
3081.5766,0.105181
3082.5084,0.105989
3083.4402,0.106625
3084.3721,0.106583
3085.3039,0.107169
3086.2357,0.109398
3087.1676,0.110887
3088.0994,0.111111
3089.0312,0.111146
3089.9631,0.112192
3090.8949,0.113507
3091.8267,0.115424
3092.7586,0.116705
3093.6904,0.117141
3094.6222,0.117922
3095.5541,0.117905
3096.4859,0.117812
3097.4177,0.119275
3098.3496,0.121229
3099.2814,0.123123
3100.2132,0.123789
3101.1451,0.124000
3102.0769,0.124954
3103.0087,0.126189
3103.9406,0.127954
3104.8724,0.129050
3105.8043,0.129354
3106.7361,0.130693
3107.6679,0.132677
3108.5998,0.133396
3109.5316,0.133411
3110.4634,0.134797
3111.3953,0.136869
3112.3271,0.138171
3113.2589,0.139204
3114.1908,0.140893
3115.1226,0.141688
3116.0544,0.142276
3116.9863,0.142724
3117.9181,0.143819
3118.8499,0.145640
3119.7818,0.147189
3120.7136,0.147208
3121.6454,0.147790
3122.5773,0.149350
3123.5091,0.150725
3124.4409,0.151181
3125.3728,0.151580
3126.3046,0.153360
3127.2364,0.156349
3128.1683,0.158118
3129.1001,0.158431
3130.0319,0.159190
3130.9638,0.160692
3131.8956,0.161849
3132.8275,0.164072
3133.7593,0.165800
3134.6911,0.166071
3135.6230,0.165625
3136.5548,0.166482
3137.4866,0.169479
3138.4185,0.171858
3139.3503,0.172718
3140.2821,0.174112
3141.2140,0.174981
3142.1458,0.175415
3143.0776,0.176098
3144.0095,0.176931
3144.9413,0.178125
3145.8731,0.179515
3146.8050,0.180384
3147.7368,0.181066
3148.6686,0.182604
3149.6005,0.186110
3150.5323,0.187415
3151.4641,0.187758
3152.3960,0.189564
3153.3278,0.191442
3154.2596,0.191439
3155.1915,0.191865
3156.1233,0.193451
3157.0551,0.194642
3157.9870,0.195818
3158.9188,0.197345
3159.8507,0.198396
3160.7825,0.200618
3161.7143,0.202057
3162.6462,0.203259
3163.5780,0.204271
3164.5098,0.205632
3165.4417,0.206499
3166.3735,0.208368
3167.3053,0.210335
3168.2372,0.211355
3169.1690,0.212797
3170.1008,0.214579
3171.0327,0.215332
3171.9645,0.215730
3172.8963,0.216111
3173.8282,0.218677
3174.7600,0.220567
3175.6918,0.220771
3176.6237,0.221069
3177.5555,0.222671
3178.4873,0.224605
3179.4192,0.226568
3180.3510,0.227212
3181.2828,0.228551
3182.2147,0.229690
3183.1465,0.230329
3184.0783,0.231631
3185.0102,0.233955
3185.9420,0.235097
3186.8739,0.235995
3187.8057,0.237173
3188.7375,0.240367
3189.6694,0.240663
3190.6012,0.239238
3191.5330,0.239709
3192.4649,0.242224
3193.3967,0.243543
3194.3285,0.245822
3195.2604,0.246935
3196.1922,0.247577
3197.1240,0.248636
3198.0559,0.249643
3198.9877,0.248146
3199.9195,0.248978
3200.8514,0.252976
3201.7832,0.255077
3202.7150,0.255954
3203.6469,0.257397
3204.5787,0.256103
3205.5105,0.256463
3206.4424,0.258257
3207.3742,0.260536
3208.3060,0.261485
3209.2379,0.261591
3210.1697,0.261904
3211.1015,0.262602
3212.0334,0.263335
3212.9652,0.264949
3213.8971,0.265810
3214.8289,0.267105
3215.7607,0.268491
3216.6926,0.269538
3217.6244,0.270058
3218.5562,0.272010
3219.4881,0.272061
3220.4199,0.272309
3221.3517,0.273831
3222.2836,0.274969
3223.2154,0.274987
3224.1472,0.274697
3225.0791,0.275228
3226.0109,0.277726
3226.9427,0.276526
3227.8746,0.276276
3228.8064,0.278338
3229.7382,0.279244
3230.6701,0.279649
3231.6019,0.281271
3232.5337,0.281412
3233.4656,0.283043
3234.3974,0.282371
3235.3292,0.282026
3236.2611,0.282289
3237.1929,0.281523
3238.1247,0.281403
3239.0566,0.282091
3239.9884,0.282796
3240.9202,0.285607
3241.8521,0.285999
3242.7839,0.285971
3243.7158,0.287026
3244.6476,0.287240
3245.5794,0.286717
3246.5113,0.287205
3247.4431,0.287380
3248.3749,0.288359
3249.3068,0.289127
3250.2386,0.288946
3251.1704,0.288539
3252.1023,0.290412
3253.0341,0.290425
3253.9659,0.290293
3254.8978,0.289834
3255.8296,0.289297
3256.7614,0.289167
3257.6933,0.289069
3258.6251,0.288470
3259.5569,0.289774
3260.4888,0.291060
3261.4206,0.291522
3262.3524,0.292610
3263.2843,0.294972
3264.2161,0.295157
3265.1479,0.293378
3266.0798,0.292076
3267.0116,0.293413
3267.9434,0.292445
3268.8753,0.293358
3269.8071,0.294500
3270.7390,0.293991
3271.6708,0.293156
3272.6026,0.293426
3273.5345,0.292636
3274.4663,0.292373
3275.3981,0.289465
3276.3300,0.290298
3277.2618,0.293430
3278.1936,0.294304
3279.1255,0.293308
3280.0573,0.293597
3280.9891,0.292829
3281.9210,0.294022
3282.8528,0.294080
3283.7846,0.294018
3284.7165,0.293244
3285.6483,0.294633
3286.5801,0.297004
3287.5120,0.298532
3288.4438,0.296764
3289.3756,0.295226
3290.3075,0.293511
3291.2393,0.294034
3292.1711,0.294043
3293.1030,0.295372
3294.0348,0.296491
3294.9666,0.295473
3295.8985,0.295211
3296.8303,0.297914
3297.7622,0.299251
3298.6940,0.298327
3299.6258,0.295237
3300.5577,0.294702
3301.4895,0.295263
3302.4213,0.296531
3303.3532,0.296763
3304.2850,0.297065
3305.2168,0.295786
3306.1487,0.295062
3307.0805,0.294019
3308.0123,0.293324
3308.9442,0.293590
3309.8760,0.295839
3310.8078,0.295837
3311.7397,0.294481
3312.6715,0.295249
3313.6033,0.298728
3314.5352,0.299185
3315.4670,0.298492
3316.3988,0.295915
3317.3307,0.298089
3318.2625,0.299080
3319.1943,0.297820
3320.1262,0.298094
3321.0580,0.297860
3321.9898,0.297065
3322.9217,0.296122
3323.8535,0.295920
3324.7854,0.298540
3325.7172,0.296776
3326.6490,0.295300
3327.5809,0.296292
3328.5127,0.298292
3329.4445,0.297952
3330.3764,0.295758
3331.3082,0.294082
3332.2400,0.296703
3333.1719,0.299824
3334.1037,0.300965
3335.0355,0.299988
3335.9674,0.298516
3336.8992,0.299156
3337.8310,0.299325
3338.7629,0.297373
3339.6947,0.298051
3340.6265,0.296744
3341.5584,0.294540
3342.4902,0.294722
3343.4220,0.299063
3344.3539,0.299022
3345.2857,0.299939
3346.2175,0.298731
3347.1494,0.297461
3348.0812,0.297580
3349.0130,0.299067
3349.9449,0.299173
3350.8767,0.301487
3351.8086,0.300961
3352.7404,0.298654
3353.6722,0.297244
3354.6041,0.297940
3355.5359,0.300093
3356.4677,0.299506
3357.3996,0.296392
3358.3314,0.296791
3359.2632,0.298494
3360.1951,0.300156
3361.1269,0.297867
3362.0587,0.296831
3362.9906,0.297348
3363.9224,0.296438
3364.8542,0.295274
3365.7861,0.295368
3366.7179,0.295161
3367.6497,0.296034
3368.5816,0.293455
3369.5134,0.291800
3370.4452,0.288823
3371.3771,0.290870
3372.3089,0.293919
3373.2407,0.292812
3374.1726,0.291103
3375.1044,0.291496
3376.0362,0.291527
3376.9681,0.291847
3377.8999,0.292021
3378.8317,0.291787
3379.7636,0.291824
3380.6954,0.291770
3381.6273,0.290090
3382.5591,0.289139
3383.4909,0.287787
3384.4228,0.289934
3385.3546,0.290025
3386.2864,0.290043
3387.2183,0.287652
3388.1501,0.289512
3389.0819,0.288740
3390.0138,0.286034
3390.9456,0.286047
3391.8774,0.284659
3392.8093,0.284673
3393.7411,0.284226
3394.6729,0.281648
3395.6048,0.281157
3396.5366,0.279533
3397.4684,0.280611
3398.4003,0.281019
3399.3321,0.282720
3400.2639,0.278306
3401.1958,0.275391
3402.1276,0.276250
3403.0594,0.276191
3403.9913,0.273277
3404.9231,0.272068
3405.8549,0.272629
3406.7868,0.272539
3407.7186,0.270626
3408.6505,0.268762
3409.5823,0.267974
3410.5141,0.269653
3411.4460,0.269661
3412.3778,0.267609
3413.3096,0.267227
3414.2415,0.269079
3415.1733,0.268050
3416.1051,0.264856
3417.0370,0.261875
3417.9688,0.261530
3418.9006,0.261668
3419.8325,0.260261
3420.7643,0.258996
3421.6961,0.259946
3422.6280,0.258777
3423.5598,0.259448
3424.4916,0.259234
3425.4235,0.258173
3426.3553,0.254881
3427.2871,0.253726
3428.2190,0.254966
3429.1508,0.255737
3430.0826,0.251671
3431.0145,0.250344
3431.9463,0.251060
3432.8781,0.251211
3433.8100,0.248377
3434.7418,0.247316
3435.6737,0.244998
3436.6055,0.243589
3437.5373,0.243945
3438.4692,0.243746
3439.4010,0.237498
3440.3328,0.236051
3441.2647,0.236166
3442.1965,0.237598
3443.1283,0.235665
3444.0602,0.235245
3444.9920,0.234949
3445.9238,0.233864
3446.8557,0.232927
3447.7875,0.233152
3448.7193,0.232075
3449.6512,0.233541
3450.5830,0.232071
3451.5148,0.227403
3452.4467,0.226952
3453.3785,0.229081
3454.3103,0.226127
3455.2422,0.222778
3456.1740,0.221635
3457.1058,0.220888
3458.0377,0.219652
3458.9695,0.218621
3459.9013,0.218067
3460.8332,0.220316
3461.7650,0.217503
3462.6969,0.215047
3463.6287,0.214169
3464.5605,0.214956
3465.4924,0.214443
3466.4242,0.213540
3467.3560,0.208996
3468.2879,0.207251
3469.2197,0.207081
3470.1515,0.207862
3471.0834,0.204129
3472.0152,0.200972
3472.9470,0.201852
3473.8789,0.203144
3474.8107,0.202458
3475.7425,0.201620
3476.6744,0.197245
3477.6062,0.197163
3478.5380,0.196832
3479.4699,0.194100
3480.4017,0.192932
3481.3335,0.192668
3482.2654,0.189938
3483.1972,0.190142
3484.1290,0.192808
3485.0609,0.191140
3485.9927,0.188529
3486.9245,0.187232
3487.8564,0.186495
3488.7882,0.187923
3489.7201,0.184459
3490.6519,0.182640
3491.5837,0.182405
3492.5156,0.182222
3493.4474,0.181889
3494.3792,0.181348
3495.3111,0.178308
3496.2429,0.175593
3497.1747,0.176901
3498.1066,0.178606
3499.0384,0.176206
3499.9702,0.171700
3500.9021,0.170015
3501.8339,0.170427
3502.7657,0.170749
3503.6976,0.171987
3504.6294,0.170355
3505.5612,0.169017
3506.4931,0.167657
3507.4249,0.163475
3508.3567,0.162387
3509.2886,0.163093
3510.2204,0.163782
3511.1522,0.164176
3512.0841,0.161660
3513.0159,0.160934
3513.9477,0.158518
3514.8796,0.155686
3515.8114,0.153509
3516.7432,0.150744
3517.6751,0.150518
3518.6069,0.152151
3519.5388,0.151988
3520.4706,0.151414
3521.4024,0.149027
3522.3343,0.148771
3523.2661,0.147341
3524.1979,0.146888
3525.1298,0.145754
3526.0616,0.143652
3526.9934,0.143544
3527.9253,0.146952
3528.8571,0.147897
3529.7889,0.145713
3530.7208,0.142429
3531.6526,0.140587
3532.5844,0.139796
3533.5163,0.138524
3534.4481,0.136351
3535.3799,0.135200
3536.3118,0.135410
3537.2436,0.135162
3538.1754,0.132162
3539.1073,0.129930
3540.0391,0.129328
3540.9709,0.130392
3541.9028,0.130206
3542.8346,0.130376
3543.7664,0.129529
3544.6983,0.128355
3545.6301,0.126854
3546.5620,0.124798
3547.4938,0.122289
3548.4256,0.121617
3549.3575,0.121135
3550.2893,0.120609
3551.2211,0.119442
3552.1530,0.118438
3553.0848,0.116780
3554.0166,0.118387
3554.9485,0.119107
3555.8803,0.116467
3556.8121,0.113691
3557.7440,0.113835
3558.6758,0.113470
3559.6076,0.112185
3560.5395,0.112150
3561.4713,0.111202
3562.4031,0.106189
3563.3350,0.104004
3564.2668,0.106521
3565.1986,0.107372
3566.1305,0.105464
3567.0623,0.104690
3567.9941,0.103827
3568.9260,0.102969
3569.8578,0.103167
3570.7896,0.101430
3571.7215,0.098126
3572.6533,0.097457
3573.5852,0.097223
3574.5170,0.096182
3575.4488,0.095607
3576.3807,0.097661
3577.3125,0.097148
3578.2443,0.093727
3579.1762,0.092658
3580.1080,0.093722
3581.0398,0.092823
3581.9717,0.091312
3582.9035,0.088353
3583.8353,0.087584
3584.7672,0.086413
3585.6990,0.084486
3586.6308,0.085125
3587.5627,0.085624
3588.4945,0.083906
3589.4263,0.083957
3590.3582,0.082623
3591.2900,0.080598
3592.2218,0.079041
3593.1537,0.079595
3594.0855,0.081650
3595.0173,0.079898
3595.9492,0.078179
3596.8810,0.078864
3597.8128,0.076752
3598.7447,0.075439
3599.6765,0.076586
3600.6084,0.077373
3601.5402,0.076020
3602.4720,0.073555
3603.4039,0.071873
3604.3357,0.073845
3605.2675,0.074322
3606.1994,0.071386
3607.1312,0.069460
3608.0630,0.069270
3608.9949,0.067617
3609.9267,0.065846
3610.8585,0.066225
3611.7904,0.067705
3612.7222,0.067826
3613.6540,0.065220
3614.5859,0.062952
3615.5177,0.062545
3616.4495,0.063909
3617.3814,0.064759
3618.3132,0.065000
3619.2450,0.063709
3620.1769,0.062908
3621.1087,0.063265
3622.0405,0.060346
3622.9724,0.058454
3623.9042,0.057521
3624.8360,0.056294
3625.7679,0.055584
3626.6997,0.056099
3627.6316,0.054737
3628.5634,0.054064
3629.4952,0.053482
3630.4271,0.051871
3631.3589,0.052155
3632.2907,0.052436
3633.2226,0.051218
3634.1544,0.047911
3635.0862,0.046654
3636.0181,0.047804
3636.9499,0.048658
3637.8817,0.049856
3638.8136,0.050253
3639.7454,0.048233
3640.6772,0.046098
3641.6091,0.045020
3642.5409,0.044557
3643.4727,0.044438
3644.4046,0.044434
3645.3364,0.043214
3646.2682,0.041204
3647.2001,0.041133
3648.1319,0.041216
3649.0637,0.039451
3649.9956,0.038332
3650.9274,0.038442
3651.8592,0.036037
3652.7911,0.035332
3653.7229,0.035280
3654.6547,0.033803
3655.5866,0.033376
3656.5184,0.034514
3657.4503,0.034503
3658.3821,0.033956
3659.3139,0.033350
3660.2458,0.032580
3661.1776,0.032459
3662.1094,0.031128
3663.0413,0.029685
3663.9731,0.029015
3664.9049,0.027957
3665.8368,0.027915
3666.7686,0.027728
3667.7004,0.026899
3668.6323,0.026165
3669.5641,0.024601
3670.4959,0.022938
3671.4278,0.023100
3672.3596,0.022870
3673.2914,0.020747
3674.2233,0.021024
3675.1551,0.021769
3676.0869,0.020804
3677.0188,0.017850
3677.9506,0.015434
3678.8824,0.015944
3679.8143,0.016552
3680.7461,0.015946
3681.6779,0.015531
3682.6098,0.015695
3683.5416,0.015350
3684.4735,0.014496
3685.4053,0.013671
3686.3371,0.013337
3687.2690,0.013028
3688.2008,0.012019
3689.1326,0.011375
3690.0645,0.011688
3690.9963,0.012317
3691.9281,0.012350
3692.8600,0.011558
3693.7918,0.011658
3694.7236,0.012037
3695.6555,0.011298
3696.5873,0.009837
3697.5191,0.007800
3698.4510,0.007084
3699.3828,0.008361
3700.3146,0.008222
3701.2465,0.008056
3702.1783,0.007987
3703.1101,0.007815
3704.0420,0.007632
3704.9738,0.007925
3705.9056,0.008141
3706.8375,0.006856
3707.7693,0.006187
3708.7011,0.006380
3709.6330,0.005447
3710.5648,0.004857
3711.4967,0.004570
3712.4285,0.004165
3713.3603,0.003516
3714.2922,0.003587
3715.2240,0.004988
3716.1558,0.005001
3717.0877,0.003617
3718.0195,0.004103
3718.9513,0.005218
3719.8832,0.004518
3720.8150,0.003381
3721.7468,0.003014
3722.6787,0.003258
3723.6105,0.003894
3724.5423,0.004080
3725.4742,0.003981
3726.4060,0.004270
3727.3378,0.004598
3728.2697,0.003342
3729.2015,0.001779
3730.1333,0.000948
3731.0652,0.001071
3731.9970,0.002606
3732.9288,0.002965
3733.8607,0.002117
3734.7925,0.002749
3735.7243,0.001784
3736.6562,-0.000941
3737.5880,0.000892
3738.5199,0.003619
3739.4517,0.003023
3740.3835,0.002610
3741.3154,0.002165
3742.2472,0.001295
3743.1790,0.001515
3744.1109,0.001051
3745.0427,0.000092
3745.9745,-0.000415
3746.9064,-0.002443
3747.8382,-0.002200
3748.7700,0.000629
3749.7019,0.001825
3750.6337,0.001637
3751.5655,0.001355
3752.4974,-0.000309
3753.4292,-0.001278
3754.3610,-0.000093
3755.2929,0.001205
3756.2247,0.001883
3757.1565,0.001504
3758.0884,0.001070
3759.0202,0.001530
3759.9520,0.002302
3760.8839,0.002249
3761.8157,0.001746
3762.7475,0.001831
3763.6794,0.001917
3764.6112,0.001491
3765.5431,0.001267
3766.4749,0.001441
3767.4067,0.002042
3768.3386,0.001926
3769.2704,0.002168
3770.2022,0.002271
3771.1341,0.002060
3772.0659,0.000509
3772.9977,0.000003
3773.9296,0.001183
3774.8614,0.002104
3775.7932,0.002115
3776.7251,0.001556
3777.6569,0.001583
3778.5887,0.002141
3779.5206,0.002361
3780.4524,0.002397
3781.3842,0.002853
3782.3161,0.002637
3783.2479,0.001404
3784.1797,0.000478
3785.1116,0.001428
3786.0434,0.002085
3786.9752,0.001655
3787.9071,0.002047
3788.8389,0.003144
3789.7707,0.003477
3790.7026,0.002881
3791.6344,0.002426
3792.5662,0.001907
3793.4981,0.001060
3794.4299,0.001356
3795.3618,0.002116
3796.2936,0.001954
3797.2254,0.001332
3798.1573,0.000718
3799.0891,0.000799
3800.0209,0.002098
3800.9528,0.002885
3801.8846,0.001094
3802.8164,-0.000339
3803.7483,0.000408
3804.6801,0.000683
3805.6119,-0.000345
3806.5438,0.000436
3807.4756,0.001922
3808.4074,0.001394
3809.3393,0.000182
3810.2711,0.000857
3811.2029,0.001601
3812.1348,0.001484
3813.0666,0.001260
3813.9984,0.000756
3814.9303,0.000789
3815.8621,0.000889
3816.7939,0.000341
3817.7258,-0.000094
3818.6576,-0.000127
3819.5894,0.000170
3820.5213,0.000444
3821.4531,0.000902
3822.3850,0.000475
3823.3168,-0.000356
3824.2486,-0.000122
3825.1805,0.001200
3826.1123,0.001996
3827.0441,0.001640
3827.9760,0.000692
3828.9078,0.000396
3829.8396,0.000848
3830.7715,0.001104
3831.7033,0.001700
3832.6351,0.002112
3833.5670,0.000114
3834.4988,-0.001313
3835.4306,-0.000735
3836.3625,-0.000669
3837.2943,-0.000752
3838.2261,-0.001348
3839.1580,-0.001626
3840.0898,-0.001151
3841.0216,-0.001521
3841.9535,-0.001215
3842.8853,-0.000193
3843.8171,0.000211
3844.7490,0.001111
3845.6808,0.001248
3846.6126,0.000627
3847.5445,0.001235
3848.4763,0.001306
3849.4082,0.000404
3850.3400,0.000373
3851.2718,-0.000296
3852.2037,-0.001618
3853.1355,-0.001807
3854.0673,-0.000338
3854.9992,0.000092
3855.9310,-0.000451
3856.8628,0.000010
3857.7947,-0.000453
3858.7265,0.000549
3859.6583,0.002442
3860.5902,0.001653
3861.5220,-0.000334
3862.4538,-0.000407
3863.3857,0.000203
3864.3175,0.000051
3865.2493,0.000116
3866.1812,0.000677
3867.1130,0.000929
3868.0448,0.000515
3868.9767,-0.000480
3869.9085,-0.000738
3870.8403,0.000194
3871.7722,0.001645
3872.7040,0.001687
3873.6358,0.000972
3874.5677,0.000583
3875.4995,0.000169
3876.4314,0.000844
3877.3632,0.000854
3878.2950,-0.000078
3879.2269,0.000659
3880.1587,0.001423
3881.0905,0.001485
3882.0224,0.001040
3882.9542,0.000309
3883.8860,0.000176
3884.8179,0.000544
3885.7497,-0.000081
3886.6815,-0.000931
3887.6134,-0.001017
3888.5452,-0.000140
3889.4770,0.001260
3890.4089,0.001603
3891.3407,0.000966
3892.2725,0.001238
3893.2044,0.001350
3894.1362,-0.000276
3895.0680,-0.000140
3895.9999,0.000697
3896.9317,0.000366
3897.8635,0.000504
3898.7954,0.000411
3899.7272,-0.000333
3900.6590,-0.000599
3901.5909,-0.000593
3902.5227,-0.000254
3903.4546,0.001179
3904.3864,0.001215
3905.3182,0.000943
3906.2501,0.001764
3907.1819,0.001582
3908.1137,0.000139
3909.0456,0.000605
3909.9774,0.001456
3910.9092,0.000404
3911.8411,-0.000096
3912.7729,0.000893
3913.7047,0.000772
3914.6366,0.000400
3915.5684,0.001282
3916.5002,0.001444
3917.4321,0.000942
3918.3639,0.000958
3919.2957,0.001613
3920.2276,0.002150
3921.1594,0.000971
3922.0912,-0.000392
3923.0231,0.000133
3923.9549,0.000137
3924.8867,-0.001017
3925.8186,-0.000409
3926.7504,0.000888
3927.6822,0.001377
3928.6141,0.001547
3929.5459,0.000545
3930.4777,-0.000013
3931.4096,0.001041
3932.3414,0.001585
3933.2733,0.000841
3934.2051,0.000014
3935.1369,0.000493
3936.0688,0.001149
3937.0006,0.001772
3937.9324,0.002192
3938.8643,0.001782
3939.7961,0.001637
3940.7279,0.001055
3941.6598,0.000580
3942.5916,0.001221
3943.5234,0.000834
3944.4553,-0.000023
3945.3871,0.000367
3946.3189,0.000891
3947.2508,0.000236
3948.1826,0.000106
3949.1144,0.001470
3950.0463,0.001956
3950.9781,0.001406
3951.9099,0.001369
3952.8418,0.001419
3953.7736,0.001005
3954.7054,0.001309
3955.6373,0.001270
3956.5691,0.000840
3957.5009,0.001926
3958.4328,0.001982
3959.3646,0.000647
3960.2965,0.000600
3961.2283,0.001052
3962.1601,0.001124
3963.0920,0.001262
3964.0238,0.001297
3964.9556,0.000894
3965.8875,0.000359
3966.8193,0.000540
3967.7511,0.001122
3968.6830,0.000895
3969.6148,0.000334
3970.5466,0.000380
3971.4785,0.000163
3972.4103,-0.000334
3973.3421,0.000543
3974.2740,0.001570
3975.2058,0.000932
3976.1376,0.000451
3977.0695,0.000858
3978.0013,0.001328
3978.9331,0.002174
3979.8650,0.002341
3980.7968,0.001334
3981.7286,-0.000386
3982.6605,-0.001396
3983.5923,-0.000236
3984.5241,0.001422
3985.4560,0.002104
3986.3878,0.002232
3987.3197,0.002407
3988.2515,0.002064
3989.1833,0.000930
3990.1152,0.000817
3991.0470,0.001253
3991.9788,0.000572
3992.9107,0.000627
3993.8425,0.002068
3994.7743,0.002044
3995.7062,0.000763
3996.6380,0.000884
3997.5698,0.001137
3998.5017,0.000618
3999.4335,0.000912
4000.3653,0.001608
