Wavenumber,Intensity
3047.0987,0.048594
3048.0305,0.048768
3048.9624,0.049355
3049.8942,0.050052
3050.8260,0.050262
3051.7579,0.050166
3052.6897,0.050744
3053.6215,0.051369
3054.5534,0.051751
3055.4852,0.052589
3056.4170,0.053195
3057.3489,0.052751
3058.2807,0.052755
3059.2125,0.052998
3060.1444,0.052721
3061.0762,0.053555
3062.0080,0.055010
3062.9399,0.055789
3063.8717,0.055679
3064.8035,0.055622
3065.7354,0.055982
3066.6672,0.056680
3067.5990,0.057609
3068.5309,0.058643
3069.4627,0.058858
3070.3945,0.058338
3071.3264,0.059249
3072.2582,0.060348
3073.1900,0.060972
3074.1219,0.062592
3075.0537,0.063440
3075.9856,0.062972
3076.9174,0.062236
3077.8492,0.062268
3078.7811,0.063222
3079.7129,0.064634
3080.6447,0.065019
3081.5766,0.064425
3082.5084,0.064970
3083.4402,0.066011
3084.3721,0.067089
3085.3039,0.068060
3086.2357,0.068704
3087.1676,0.069054
3088.0994,0.069801
3089.0312,0.070465
3089.9631,0.070958
3090.8949,0.071150
3091.8267,0.071675
3092.7586,0.072481
3093.6904,0.072214
3094.6222,0.072870
3095.5541,0.074233
3096.4859,0.074491
3097.4177,0.074700
3098.3496,0.075686
3099.2814,0.076865
3100.2132,0.077629
3101.1451,0.077640
3102.0769,0.077604
3103.0087,0.078832
3103.9406,0.080201
3104.8724,0.081590
3105.8043,0.082935
3106.7361,0.082265
3107.6679,0.082715
3108.5998,0.084397
3109.5316,0.084512
3110.4634,0.083979
3111.3953,0.084453
3112.3271,0.085731
3113.2589,0.086118
3114.1908,0.086113
3115.1226,0.086919
3116.0544,0.087746
3116.9863,0.088951
3117.9181,0.091104
3118.8499,0.093045
3119.7818,0.093124
3120.7136,0.092473
3121.6454,0.092746
3122.5773,0.093468
3123.5091,0.095023
3124.4409,0.096340
3125.3728,0.096646
3126.3046,0.097395
3127.2364,0.097747
3128.1683,0.098807
3129.1001,0.100607
3130.0319,0.101529
3130.9638,0.101283
3131.8956,0.101243
3132.8275,0.103104
3133.7593,0.104340
3134.6911,0.103502
3135.6230,0.103933
3136.5548,0.106151
3137.4866,0.108260
3138.4185,0.109240
3139.3503,0.109427
3140.2821,0.109867
3141.2140,0.109921
3142.1458,0.110482
3143.0776,0.112000
3144.0095,0.113510
3144.9413,0.114107
3145.8731,0.114728
3146.8050,0.116067
3147.7368,0.116901
3148.6686,0.117816
3149.6005,0.119495
3150.5323,0.119760
3151.4641,0.120055
3152.3960,0.122446
3153.3278,0.123054
3154.2596,0.121973
3155.1915,0.122476
3156.1233,0.123647
3157.0551,0.123826
3157.9870,0.124431
3158.9188,0.127330
3159.8507,0.128499
3160.7825,0.129152
3161.7143,0.130660
3162.6462,0.131818
3163.5780,0.132215
3164.5098,0.132905
3165.4417,0.134494
3166.3735,0.135262
3167.3053,0.135099
3168.2372,0.136048
3169.1690,0.137585
3170.1008,0.138678
3171.0327,0.138301
3171.9645,0.139443
3172.8963,0.141260
3173.8282,0.142187
3174.7600,0.142971
3175.6918,0.144200
3176.6237,0.144929
3177.5555,0.145393
3178.4873,0.146533
3179.4192,0.148015
3180.3510,0.149148
3181.2828,0.151087
3182.2147,0.151324
3183.1465,0.150499
3184.0783,0.152001
3185.0102,0.154196
3185.9420,0.154644
3186.8739,0.156300
3187.8057,0.158217
3188.7375,0.158921
3189.6694,0.159206
3190.6012,0.159099
3191.5330,0.159134
3192.4649,0.161099
3193.3967,0.162454
3194.3285,0.163087
3195.2604,0.164807
3196.1922,0.165042
3197.1240,0.164415
3198.0559,0.166073
3198.9877,0.168246
3199.9195,0.168295
3200.8514,0.166725
3201.7832,0.168162
3202.7150,0.171426
3203.6469,0.172836
3204.5787,0.172222
3205.5105,0.172953
3206.4424,0.173855
3207.3742,0.174667
3208.3060,0.175055
3209.2379,0.176067
3210.1697,0.177040
3211.1015,0.178187
3212.0334,0.179768
3212.9652,0.181821
3213.8971,0.182071
3214.8289,0.182600
3215.7607,0.183114
3216.6926,0.183054
3217.6244,0.184042
3218.5562,0.185536
3219.4881,0.187070
3220.4199,0.187840
3221.3517,0.187114
3222.2836,0.186326
3223.2154,0.186164
3224.1472,0.188535
3225.0791,0.189501
3226.0109,0.188869
3226.9427,0.189164
3227.8746,0.190948
3228.8064,0.192820
3229.7382,0.193277
3230.6701,0.191348
3231.6019,0.191301
3232.5337,0.193262
3233.4656,0.195557
3234.3974,0.195920
3235.3292,0.195686
3236.2611,0.195819
3237.1929,0.197891
3238.1247,0.199541
3239.0566,0.199897
3239.9884,0.198961
3240.9202,0.199325
3241.8521,0.201213
3242.7839,0.201497
3243.7158,0.199625
3244.6476,0.199010
3245.5794,0.199892
3246.5113,0.202675
3247.4431,0.203558
3248.3749,0.202061
3249.3068,0.201913
3250.2386,0.204171
3251.1704,0.204111
3252.1023,0.204312
3253.0341,0.204094
3253.9659,0.204440
3254.8978,0.204440
3255.8296,0.205398
3256.7614,0.207286
3257.6933,0.206870
3258.6251,0.204819
3259.5569,0.205172
3260.4888,0.205560
3261.4206,0.207087
3262.3524,0.207843
3263.2843,0.208563
3264.2161,0.208459
3265.1479,0.209106
3266.0798,0.209727
3267.0116,0.209965
3267.9434,0.211331
3268.8753,0.212479
3269.8071,0.210679
3270.7390,0.210706
3271.6708,0.210377
3272.6026,0.208731
3273.5345,0.208791
3274.4663,0.209851
3275.3981,0.210547
3276.3300,0.211582
3277.2618,0.210593
3278.1936,0.210771
3279.1255,0.211330
3280.0573,0.212194
3280.9891,0.211750
3281.9210,0.211631
3282.8528,0.212456
3283.7846,0.212079
3284.7165,0.212315
3285.6483,0.213755
3286.5801,0.213099
3287.5120,0.212770
3288.4438,0.212600
3289.3756,0.214178
3290.3075,0.214726
3291.2393,0.214218
3292.1711,0.213834
3293.1030,0.214274
3294.0348,0.215271
3294.9666,0.216108
3295.8985,0.215862
3296.8303,0.214620
3297.7622,0.215035
3298.6940,0.216939
3299.6258,0.217406
3300.5577,0.217383
3301.4895,0.217379
3302.4213,0.216275
3303.3532,0.215458
3304.2850,0.215284
3305.2168,0.216209
3306.1487,0.217553
3307.0805,0.216854
3308.0123,0.216027
3308.9442,0.215691
3309.8760,0.216663
3310.8078,0.216632
3311.7397,0.216872
3312.6715,0.217291
3313.6033,0.217311
3314.5352,0.217359
3315.4670,0.218723
3316.3988,0.220113
3317.3307,0.219699
3318.2625,0.218202
3319.1943,0.217876
3320.1262,0.217198
3321.0580,0.218882
3321.9898,0.220371
3322.9217,0.219665
3323.8535,0.219027
3324.7854,0.219807
3325.7172,0.221098
3326.6490,0.221721
3327.5809,0.220399
3328.5127,0.219960
3329.4445,0.220968
3330.3764,0.220825
3331.3082,0.221214
3332.2400,0.221858
3333.1719,0.220568
3334.1037,0.221416
3335.0355,0.221302
3335.9674,0.219425
3336.8992,0.219257
3337.8310,0.222325
3338.7629,0.223457
3339.6947,0.223900
3340.6265,0.223290
3341.5584,0.222417
3342.4902,0.220380
3343.4220,0.220016
3344.3539,0.221302
3345.2857,0.221193
3346.2175,0.221321
3347.1494,0.223325
3348.0812,0.222416
3349.0130,0.221399
3349.9449,0.222596
3350.8767,0.223568
3351.8086,0.221716
3352.7404,0.222169
3353.6722,0.222462
3354.6041,0.221857
3355.5359,0.222786
3356.4677,0.223258
3357.3996,0.223464
3358.3314,0.223014
3359.2632,0.222393
3360.1951,0.225630
3361.1269,0.225334
3362.0587,0.223780
3362.9906,0.223896
3363.9224,0.224208
3364.8542,0.223788
3365.7861,0.223906
3366.7179,0.222950
3367.6497,0.222059
3368.5816,0.221586
3369.5134,0.222212
3370.4452,0.222001
3371.3771,0.219404
3372.3089,0.219602
3373.2407,0.223340
3374.1726,0.223809
3375.1044,0.224245
3376.0362,0.223736
3376.9681,0.221895
3377.8999,0.217892
3378.8317,0.216556
3379.7636,0.218874
3380.6954,0.221182
3381.6273,0.220010
3382.5591,0.219707
3383.4909,0.219608
3384.4228,0.218916
3385.3546,0.218183
3386.2864,0.218165
3387.2183,0.217654
3388.1501,0.219854
3389.0819,0.220905
3390.0138,0.221107
3390.9456,0.219241
3391.8774,0.217199
3392.8093,0.216646
3393.7411,0.216564
3394.6729,0.213872
3395.6048,0.212878
3396.5366,0.212454
3397.4684,0.211537
3398.4003,0.211752
3399.3321,0.212389
3400.2639,0.212260
3401.1958,0.213095
3402.1276,0.212577
3403.0594,0.211242
3403.9913,0.209078
3404.9231,0.207874
3405.8549,0.208953
3406.7868,0.208795
3407.7186,0.206402
3408.6505,0.205830
3409.5823,0.204184
3410.5141,0.204586
3411.4460,0.205397
3412.3778,0.204690
3413.3096,0.205169
3414.2415,0.205057
3415.1733,0.201303
3416.1051,0.201559
3417.0370,0.202097
3417.9688,0.202572
3418.9006,0.200371
3419.8325,0.199117
3420.7643,0.200718
3421.6961,0.198446
3422.6280,0.194575
3423.5598,0.196458
3424.4916,0.197689
3425.4235,0.195609
3426.3553,0.194257
3427.2871,0.191574
3428.2190,0.189265
3429.1508,0.191693
3430.0826,0.191089
3431.0145,0.189897
3431.9463,0.189013
3432.8781,0.190417
3433.8100,0.187892
3434.7418,0.183857
3435.6737,0.183433
3436.6055,0.185002
3437.5373,0.184429
3438.4692,0.184666
3439.4010,0.183417
3440.3328,0.180313
3441.2647,0.177977
3442.1965,0.178890
3443.1283,0.179229
3444.0602,0.176446
3444.9920,0.177316
3445.9238,0.180207
3446.8557,0.179788
3447.7875,0.179103
3448.7193,0.177438
3449.6512,0.175309
3450.5830,0.170076
3451.5148,0.167268
3452.4467,0.169069
3453.3785,0.171677
3454.3103,0.171622
3455.2422,0.171818
3456.1740,0.169629
3457.1058,0.168162
3458.0377,0.166700
3458.9695,0.167212
3459.9013,0.168377
3460.8332,0.166285
3461.7650,0.164682
3462.6969,0.165095
3463.6287,0.163183
3464.5605,0.162476
3465.4924,0.161932
3466.4242,0.160663
3467.3560,0.160329
3468.2879,0.162721
3469.2197,0.159823
3470.1515,0.155190
3471.0834,0.154191
3472.0152,0.154731
3472.9470,0.151400
3473.8789,0.150988
3474.8107,0.149265
3475.7425,0.149069
3476.6744,0.151343
3477.6062,0.150947
3478.5380,0.148673
3479.4699,0.148158
3480.4017,0.148475
3481.3335,0.146694
3482.2654,0.144260
3483.1972,0.144548
3484.1290,0.143962
3485.0609,0.141695
3485.9927,0.140122
3486.9245,0.140401
3487.8564,0.139580
3488.7882,0.139172
3489.7201,0.138313
3490.6519,0.139188
3491.5837,0.139068
3492.5156,0.136549
3493.4474,0.133317
3494.3792,0.134263
3495.3111,0.136545
3496.2429,0.136296
3497.1747,0.133013
3498.1066,0.132046
3499.0384,0.130612
3499.9702,0.128488
3500.9021,0.126924
3501.8339,0.126114
3502.7657,0.125399
3503.6976,0.129693
3504.6294,0.128778
3505.5612,0.125148
3506.4931,0.123710
3507.4249,0.122916
3508.3567,0.123607
3509.2886,0.124021
3510.2204,0.122383
3511.1522,0.121808
3512.0841,0.121078
3513.0159,0.119344
3513.9477,0.114873
3514.8796,0.113292
3515.8114,0.115944
3516.7432,0.117798
3517.6751,0.115372
3518.6069,0.113579
3519.5388,0.113054
3520.4706,0.113932
3521.4024,0.114300
3522.3343,0.115576
3523.2661,0.114254
3524.1979,0.111981
3525.1298,0.112065
3526.0616,0.109184
3526.9934,0.107288
3527.9253,0.106571
3528.8571,0.105157
3529.7889,0.107360
3530.7208,0.106491
3531.6526,0.102643
3532.5844,0.101141
3533.5163,0.103276
3534.4481,0.103233
3535.3799,0.100753
3536.3118,0.100590
3537.2436,0.100525
3538.1754,0.099563
3539.1073,0.098125
3540.0391,0.096636
3540.9709,0.096655
3541.9028,0.096032
3542.8346,0.095871
3543.7664,0.094480
3544.6983,0.094627
3545.6301,0.094584
3546.5620,0.092758
3547.4938,0.092822
3548.4256,0.090196
3549.3575,0.087531
3550.2893,0.087785
3551.2211,0.086874
3552.1530,0.085862
3553.0848,0.084728
3554.0166,0.086706
3554.9485,0.085708
3555.8803,0.082996
3556.8121,0.083986
3557.7440,0.084045
3558.6758,0.083390
3559.6076,0.081729
3560.5395,0.079012
3561.4713,0.079205
3562.4031,0.081111
3563.3350,0.079748
3564.2668,0.075825
3565.1986,0.073268
3566.1305,0.074357
3567.0623,0.076497
3567.9941,0.078355
3568.9260,0.080048
3569.8578,0.078196
3570.7896,0.074497
3571.7215,0.071726
3572.6533,0.070062
3573.5852,0.069326
3574.5170,0.068595
3575.4488,0.067518
3576.3807,0.067870
3577.3125,0.069454
3578.2443,0.069804
3579.1762,0.068643
3580.1080,0.066626
3581.0398,0.065452
3581.9717,0.065172
3582.9035,0.063129
3583.8353,0.063385
3584.7672,0.062724
3585.6990,0.062974
3586.6308,0.064565
3587.5627,0.065177
3588.4945,0.062465
3589.4263,0.057512
3590.3582,0.055892
3591.2900,0.055920
3592.2218,0.055427
3593.1537,0.056837
3594.0855,0.058143
3595.0173,0.055998
3595.9492,0.054847
3596.8810,0.053082
3597.8128,0.049736
3598.7447,0.049011
3599.6765,0.049977
3600.6084,0.051375
3601.5402,0.050817
3602.4720,0.049742
3603.4039,0.047963
3604.3357,0.048372
3605.2675,0.049331
3606.1994,0.046520
3607.1312,0.045891
3608.0630,0.047594
3608.9949,0.046478
3609.9267,0.044996
3610.8585,0.044725
3611.7904,0.044644
3612.7222,0.045469
3613.6540,0.045420
3614.5859,0.043975
3615.5177,0.043839
3616.4495,0.044070
3617.3814,0.043721
3618.3132,0.042920
3619.2450,0.040755
3620.1769,0.039596
3621.1087,0.040350
3622.0405,0.040274
3622.9724,0.038427
3623.9042,0.037511
3624.8360,0.037304
3625.7679,0.037610
3626.6997,0.037646
3627.6316,0.037614
3628.5634,0.037777
3629.4952,0.038123
3630.4271,0.038446
3631.3589,0.038163
3632.2907,0.035095
3633.2226,0.031817
3634.1544,0.031254
3635.0862,0.031938
3636.0181,0.033648
3636.9499,0.033252
3637.8817,0.032867
3638.8136,0.031738
3639.7454,0.030816
3640.6772,0.030302
3641.6091,0.030167
3642.5409,0.030595
3643.4727,0.030042
3644.4046,0.029471
3645.3364,0.030315
3646.2682,0.029728
3647.2001,0.029445
3648.1319,0.029837
3649.0637,0.029115
3649.9956,0.025921
3650.9274,0.024458
3651.8592,0.024808
3652.7911,0.024946
3653.7229,0.021894
3654.6547,0.020642
3655.5866,0.021400
3656.5184,0.022585
3657.4503,0.022444
3658.3821,0.021856
3659.3139,0.021147
3660.2458,0.019800
3661.1776,0.019404
3662.1094,0.019993
3663.0413,0.020806
3663.9731,0.021164
3664.9049,0.020771
3665.8368,0.019750
3666.7686,0.019000
3667.7004,0.018767
3668.6323,0.018986
3669.5641,0.020251
3670.4959,0.019414
3671.4278,0.017931
3672.3596,0.017455
3673.2914,0.016936
3674.2233,0.013857
3675.1551,0.011655
3676.0869,0.011537
3677.0188,0.012124
3677.9506,0.012559
3678.8824,0.009148
3679.8143,0.007710
3680.7461,0.009909
3681.6779,0.010063
3682.6098,0.009721
3683.5416,0.009682
3684.4735,0.009767
3685.4053,0.010571
3686.3371,0.009537
3687.2690,0.006536
3688.2008,0.006660
3689.1326,0.009937
3690.0645,0.011363
3690.9963,0.008258
3691.9281,0.005244
3692.8600,0.004281
3693.7918,0.005173
3694.7236,0.006672
3695.6555,0.006759
3696.5873,0.005579
3697.5191,0.006104
3698.4510,0.006255
3699.3828,0.005489
3700.3146,0.005248
3701.2465,0.005508
3702.1783,0.005799
3703.1101,0.006013
3704.0420,0.005260
3704.9738,0.004443
3705.9056,0.004634
3706.8375,0.003859
3707.7693,0.003317
3708.7011,0.003306
3709.6330,0.003805
3710.5648,0.004173
3711.4967,0.004549
3712.4285,0.005175
3713.3603,0.003535
3714.2922,0.001224
3715.2240,0.000850
3716.1558,0.000942
3717.0877,0.001131
3718.0195,0.002091
3718.9513,0.002744
3719.8832,0.003552
3720.8150,0.003674
3721.7468,0.002989
3722.6787,0.001743
3723.6105,0.001385
3724.5423,0.001857
3725.4742,0.002674
3726.4060,0.001765
3727.3378,0.000710
3728.2697,0.000991
3729.2015,0.001245
3730.1333,0.001342
3731.0652,0.001980
3731.9970,0.003291
3732.9288,0.003569
3733.8607,0.002454
3734.7925,0.002984
3735.7243,0.002131
3736.6562,-0.001795
3737.5880,-0.003070
3738.5199,-0.002324
3739.4517,-0.000340
3740.3835,0.001151
3741.3154,-0.000269
3742.2472,-0.001453
3743.1790,-0.001368
3744.1109,-0.000339
3745.0427,0.000905
3745.9745,0.000731
3746.9064,-0.000675
3747.8382,-0.000916
3748.7700,-0.000090
3749.7019,-0.000603
3750.6337,-0.000064
3751.5655,0.000161
3752.4974,-0.000786
3753.4292,-0.000107
3754.3610,0.001138
3755.2929,-0.000784
3756.2247,-0.002904
3757.1565,-0.000771
3758.0884,0.000124
3759.0202,-0.000704
3759.9520,-0.000451
3760.8839,0.000585
3761.8157,0.001125
3762.7475,0.000866
3763.6794,0.000460
3764.6112,0.000159
3765.5431,0.001158
3766.4749,0.001563
3767.4067,0.001297
3768.3386,0.001207
3769.2704,-0.000990
3770.2022,-0.001003
3771.1341,0.000875
3772.0659,0.000618
3772.9977,0.000090
3773.9296,-0.000301
3774.8614,0.000864
3775.7932,0.002267
3776.7251,0.002404
3777.6569,0.002555
3778.5887,0.002597
3779.5206,0.001519
3780.4524,0.000652
3781.3842,0.001513
3782.3161,0.001599
3783.2479,0.000645
3784.1797,0.000071
3785.1116,0.000895
3786.0434,0.001389
3786.9752,0.001427
3787.9071,0.001289
3788.8389,0.001254
3789.7707,0.001825
3790.7026,0.001577
3791.6344,0.000242
3792.5662,0.000179
3793.4981,0.000775
3794.4299,0.000970
3795.3618,0.001656
3796.2936,0.001711
3797.2254,0.001461
3798.1573,0.002042
3799.0891,0.002111
3800.0209,0.000199
3800.9528,-0.001098
3801.8846,-0.000495
3802.8164,0.000314
3803.7483,0.000918
3804.6801,-0.000616
3805.6119,-0.000662
3806.5438,0.000498
3807.4756,0.000485
3808.4074,0.000274
3809.3393,0.000909
3810.2711,0.000490
3811.2029,-0.000319
3812.1348,0.000189
3813.0666,0.000516
3813.9984,0.000273
3814.9303,0.000537
3815.8621,0.001451
3816.7939,0.001640
3817.7258,0.000984
3818.6576,0.000531
3819.5894,-0.001114
3820.5213,-0.001639
3821.4531,0.000248
3822.3850,0.001053
3823.3168,-0.000596
3824.2486,-0.002145
3825.1805,-0.001420
3826.1123,-0.001028
3827.0441,-0.000552
3827.9760,0.000836
3828.9078,0.001340
3829.8396,0.000401
3830.7715,-0.000820
3831.7033,-0.000987
3832.6351,-0.000368
3833.5670,0.000439
3834.4988,0.000167
3835.4306,-0.001324
3836.3625,-0.002164
3837.2943,-0.001315
3838.2261,-0.000545
3839.1580,0.000634
3840.0898,0.001923
3841.0216,0.001857
3841.9535,0.001484
3842.8853,0.000739
3843.8171,0.000026
3844.7490,-0.000636
3845.6808,-0.001186
3846.6126,-0.000854
3847.5445,-0.000526
3848.4763,0.000133
3849.4082,0.000397
3850.3400,0.000446
3851.2718,0.000505
3852.2037,0.000164
3853.1355,0.000728
3854.0673,0.002149
3854.9992,0.001737
3855.9310,-0.001169
3856.8628,-0.000702
3857.7947,0.000610
3858.7265,-0.000808
3859.6583,0.000032
3860.5902,0.000441
3861.5220,0.000539
3862.4538,0.001190
3863.3857,0.001191
3864.3175,0.001430
3865.2493,0.001193
3866.1812,0.000412
3867.1130,0.000311
3868.0448,-0.001097
3868.9767,-0.002004
3869.9085,-0.000236
3870.8403,0.000561
3871.7722,0.000185
3872.7040,0.000841
3873.6358,0.000151
3874.5677,-0.001061
3875.4995,-0.001561
3876.4314,-0.001111
3877.3632,-0.000749
3878.2950,-0.001035
3879.2269,0.000034
3880.1587,0.001830
3881.0905,0.001576
3882.0224,0.000500
3882.9542,-0.000700
3883.8860,-0.001442
3884.8179,-0.001652
3885.7497,-0.001345
3886.6815,-0.000132
3887.6134,0.000073
3888.5452,-0.000822
3889.4770,-0.001532
3890.4089,-0.001498
3891.3407,-0.000342
3892.2725,0.000814
3893.2044,0.000439
3894.1362,-0.000447
3895.0680,-0.000287
3895.9999,-0.001261
3896.9317,-0.001613
3897.8635,-0.000288
3898.7954,0.000529
3899.7272,0.001245
3900.6590,0.002905
3901.5909,0.002544
3902.5227,0.001536
3903.4546,0.000815
3904.3864,0.000483
3905.3182,-0.000369
3906.2501,-0.002566
3907.1819,-0.001978
3908.1137,-0.000330
3909.0456,0.000469
3909.9774,0.000752
3910.9092,0.000545
3911.8411,0.000563
3912.7729,0.000076
3913.7047,0.000284
3914.6366,0.000778
3915.5684,0.000169
3916.5002,-0.000530
3917.4321,0.000057
3918.3639,0.000049
3919.2957,0.000562
3920.2276,0.002148
3921.1594,0.001512
3922.0912,0.000373
3923.0231,0.000159
3923.9549,-0.000164
3924.8867,-0.000506
3925.8186,0.000560
3926.7504,0.001377
3927.6822,-0.000451
3928.6141,-0.001038
3929.5459,-0.000089
3930.4777,0.000371
3931.4096,0.000477
3932.3414,0.000361
3933.2733,0.000009
3934.2051,0.000179
3935.1369,0.000500
3936.0688,0.000479
3937.0006,0.000710
3937.9324,0.001126
3938.8643,0.000637
3939.7961,0.000832
3940.7279,0.000796
3941.6598,0.000010
3942.5916,-0.000308
3943.5234,0.000419
3944.4553,0.001074
3945.3871,0.001245
3946.3189,0.001063
3947.2508,0.001108
3948.1826,0.001685
3949.1144,0.001494
3950.0463,0.001417
3950.9781,0.001119
3951.9099,0.000605
3952.8418,0.001157
3953.7736,0.000926
3954.7054,0.001093
3955.6373,0.002178
3956.5691,0.001691
3957.5009,0.000870
3958.4328,0.001359
3959.3646,0.001175
3960.2965,0.000778
3961.2283,0.000827
3962.1601,0.001458
3963.0920,0.001646
3964.0238,0.000618
3964.9556,0.000385
3965.8875,0.000629
3966.8193,0.000830
3967.7511,0.001338
3968.6830,0.000750
3969.6148,0.000733
3970.5466,0.000846
3971.4785,0.000533
3972.4103,0.001121
3973.3421,0.001926
3974.2740,0.001786
3975.2058,0.001428
3976.1376,0.000777
3977.0695,0.000950
3978.0013,0.001273
3978.9331,0.001115
3979.8650,0.000597
3980.7968,0.000170
3981.7286,0.000643
3982.6605,0.001730
3983.5923,0.001382
3984.5241,0.000199
3985.4560,0.000047
3986.3878,0.001083
3987.3197,0.001277
3988.2515,0.000607
3989.1833,0.000730
3990.1152,0.001157
3991.0470,0.000535
3991.9788,0.000767
3992.9107,0.001734
3993.8425,0.000971
3994.7743,-0.000120
3995.7062,0.000314
3996.6380,0.000826
3997.5698,0.000678
3998.5017,0.000249
3999.4335,0.000784
4000.3653,0.000825
