Wavenumber,Intensity
3049.8942,0.094604
3050.8260,0.095195
3051.7579,0.095871
3052.6897,0.096827
3053.6215,0.097598
3054.5534,0.097438
3055.4852,0.097960
3056.4170,0.100024
3057.3489,0.100716
3058.2807,0.100736
3059.2125,0.101643
3060.1444,0.103189
3061.0762,0.104239
3062.0080,0.104767
3062.9399,0.105219
3063.8717,0.106548
3064.8035,0.107943
3065.7354,0.108946
3066.6672,0.110569
3067.5990,0.111818
3068.5309,0.111322
3069.4627,0.111687
3070.3945,0.112898
3071.3264,0.114223
3072.2582,0.115459
3073.1900,0.116431
3074.1219,0.117305
3075.0537,0.118331
3075.9856,0.119555
3076.9174,0.120964
3077.8492,0.121184
3078.7811,0.121734
3079.7129,0.123082
3080.6447,0.123906
3081.5766,0.124268
3082.5084,0.125925
3083.4402,0.127638
3084.3721,0.128434
3085.3039,0.128901
3086.2357,0.129298
3087.1676,0.130354
3088.0994,0.131879
3089.0312,0.132915
3089.9631,0.134073
3090.8949,0.134867
3091.8267,0.135615
3092.7586,0.136877
3093.6904,0.137933
3094.6222,0.139156
3095.5541,0.141703
3096.4859,0.143457
3097.4177,0.144196
3098.3496,0.144722
3099.2814,0.145683
3100.2132,0.146262
3101.1451,0.147632
3102.0769,0.149127
3103.0087,0.150432
3103.9406,0.151724
3104.8724,0.154002
3105.8043,0.154344
3106.7361,0.155003
3107.6679,0.157454
3108.5998,0.158545
3109.5316,0.158621
3110.4634,0.159952
3111.3953,0.161145
3112.3271,0.161854
3113.2589,0.162903
3114.1908,0.164168
3115.1226,0.165332
3116.0544,0.167041
3116.9863,0.168464
3117.9181,0.168724
3118.8499,0.169426
3119.7818,0.172121
3120.7136,0.173581
3121.6454,0.174245
3122.5773,0.174431
3123.5091,0.175135
3124.4409,0.176932
3125.3728,0.179110
3126.3046,0.180767
3127.2364,0.181600
3128.1683,0.182695
3129.1001,0.185033
3130.0319,0.186599
3130.9638,0.188384
3131.8956,0.188791
3132.8275,0.189977
3133.7593,0.191751
3134.6911,0.192647
3135.6230,0.192132
3136.5548,0.193692
3137.4866,0.196551
3138.4185,0.198583
3139.3503,0.199316
3140.2821,0.199785
3141.2140,0.200615
3142.1458,0.201941
3143.0776,0.201872
3144.0095,0.203697
3144.9413,0.207228
3145.8731,0.209478
3146.8050,0.210350
3147.7368,0.211296
3148.6686,0.212022
3149.6005,0.212116
3150.5323,0.212979
3151.4641,0.215533
3152.3960,0.216077
3153.3278,0.217035
3154.2596,0.219682
3155.1915,0.221303
3156.1233,0.220929
3157.0551,0.221416
3157.9870,0.221851
3158.9188,0.223619
3159.8507,0.224992
3160.7825,0.226273
3161.7143,0.228564
3162.6462,0.230622
3163.5780,0.231708
3164.5098,0.233315
3165.4417,0.234803
3166.3735,0.236143
3167.3053,0.237250
3168.2372,0.239824
3169.1690,0.240404
3170.1008,0.239774
3171.0327,0.242126
3171.9645,0.244603
3172.8963,0.245385
3173.8282,0.245584
3174.7600,0.246616
3175.6918,0.247550
3176.6237,0.247573
3177.5555,0.248462
3178.4873,0.251365
3179.4192,0.253341
3180.3510,0.252574
3181.2828,0.254273
3182.2147,0.256361
3183.1465,0.257045
3184.0783,0.256934
3185.0102,0.257970
3185.9420,0.258992
3186.8739,0.261409
3187.8057,0.264268
3188.7375,0.265391
3189.6694,0.265369
3190.6012,0.266820
3191.5330,0.267645
3192.4649,0.268117
3193.3967,0.267948
3194.3285,0.268221
3195.2604,0.269137
3196.1922,0.272466
3197.1240,0.273801
3198.0559,0.273476
3198.9877,0.273160
3199.9195,0.273769
3200.8514,0.274847
3201.7832,0.276148
3202.7150,0.278015
3203.6469,0.280344
3204.5787,0.281008
3205.5105,0.280452
3206.4424,0.279686
3207.3742,0.281489
3208.3060,0.282405
3209.2379,0.284075
3210.1697,0.285774
3211.1015,0.287623
3212.0334,0.286420
3212.9652,0.285854
3213.8971,0.286991
3214.8289,0.288090
3215.7607,0.288928
3216.6926,0.289161
3217.6244,0.289316
3218.5562,0.290274
3219.4881,0.293031
3220.4199,0.294554
3221.3517,0.291183
3222.2836,0.289488
3223.2154,0.291884
3224.1472,0.294559
3225.0791,0.295119
3226.0109,0.295317
3226.9427,0.294755
3227.8746,0.294651
3228.8064,0.295908
3229.7382,0.296910
3230.6701,0.297714
3231.6019,0.299963
3232.5337,0.299345
3233.4656,0.297540
3234.3974,0.297734
3235.3292,0.298451
3236.2611,0.298398
3237.1929,0.299422
3238.1247,0.298367
3239.0566,0.298192
3239.9884,0.298889
3240.9202,0.300763
3241.8521,0.301081
3242.7839,0.302701
3243.7158,0.302865
3244.6476,0.300826
3245.5794,0.298342
3246.5113,0.298400
3247.4431,0.298828
3248.3749,0.301417
3249.3068,0.302779
3250.2386,0.301909
3251.1704,0.299574
3252.1023,0.298993
3253.0341,0.298270
3253.9659,0.298636
3254.8978,0.299845
3255.8296,0.301229
3256.7614,0.300968
3257.6933,0.302012
3258.6251,0.302706
3259.5569,0.300715
3260.4888,0.298052
3261.4206,0.299706
3262.3524,0.301194
3263.2843,0.302722
3264.2161,0.302012
3265.1479,0.300487
3266.0798,0.300614
3267.0116,0.302246
3267.9434,0.300521
3268.8753,0.298655
3269.8071,0.299074
3270.7390,0.299069
3271.6708,0.298607
3272.6026,0.300735
3273.5345,0.300692
3274.4663,0.300003
3275.3981,0.297984
3276.3300,0.299356
3277.2618,0.300688
3278.1936,0.300206
3279.1255,0.300087
3280.0573,0.301129
3280.9891,0.299893
3281.9210,0.297975
3282.8528,0.298159
3283.7846,0.299856
3284.7165,0.299801
3285.6483,0.299268
3286.5801,0.297778
3287.5120,0.299389
3288.4438,0.300455
3289.3756,0.299254
3290.3075,0.297203
3291.2393,0.298383
3292.1711,0.299078
3293.1030,0.300465
3294.0348,0.299739
3294.9666,0.298548
3295.8985,0.298233
3296.8303,0.299388
3297.7622,0.298040
3298.6940,0.296459
3299.6258,0.296314
3300.5577,0.294475
3301.4895,0.294046
3302.4213,0.298155
3303.3532,0.299419
3304.2850,0.297821
3305.2168,0.298319
3306.1487,0.298462
3307.0805,0.294580
3308.0123,0.293247
3308.9442,0.294311
3309.8760,0.297223
3310.8078,0.297782
3311.7397,0.295197
3312.6715,0.295001
3313.6033,0.296492
3314.5352,0.295896
3315.4670,0.299122
3316.3988,0.297821
3317.3307,0.295338
3318.2625,0.295792
3319.1943,0.296395
3320.1262,0.297913
3321.0580,0.296518
3321.9898,0.293719
3322.9217,0.295045
3323.8535,0.294660
3324.7854,0.294241
3325.7172,0.294815
3326.6490,0.294220
3327.5809,0.292739
3328.5127,0.293434
3329.4445,0.293966
3330.3764,0.294897
3331.3082,0.294514
3332.2400,0.295664
3333.1719,0.293329
3334.1037,0.293439
3335.0355,0.295020
3335.9674,0.297045
3336.8992,0.296094
3337.8310,0.294926
3338.7629,0.292883
3339.6947,0.293622
3340.6265,0.293792
3341.5584,0.293878
3342.4902,0.291856
3343.4220,0.291318
3344.3539,0.291311
3345.2857,0.292416
3346.2175,0.291587
3347.1494,0.293813
3348.0812,0.293707
3349.0130,0.293488
3349.9449,0.292222
3350.8767,0.291593
3351.8086,0.289401
3352.7404,0.287568
3353.6722,0.287717
3354.6041,0.288422
3355.5359,0.288282
3356.4677,0.289405
3357.3996,0.290997
3358.3314,0.293798
3359.2632,0.292748
3360.1951,0.292455
3361.1269,0.288192
3362.0587,0.287343
3362.9906,0.288278
3363.9224,0.289127
3364.8542,0.289438
3365.7861,0.289454
3366.7179,0.288858
3367.6497,0.287978
3368.5816,0.286470
3369.5134,0.288027
3370.4452,0.288393
3371.3771,0.287981
3372.3089,0.286104
3373.2407,0.284060
3374.1726,0.280870
3375.1044,0.282720
3376.0362,0.282858
3376.9681,0.282729
3377.8999,0.282441
3378.8317,0.281981
3379.7636,0.280517
3380.6954,0.282436
3381.6273,0.281976
3382.5591,0.281527
3383.4909,0.279178
3384.4228,0.279584
3385.3546,0.278979
3386.2864,0.276203
3387.2183,0.275904
3388.1501,0.277378
3389.0819,0.275831
3390.0138,0.273902
3390.9456,0.272714
3391.8774,0.274299
3392.8093,0.272941
3393.7411,0.275445
3394.6729,0.276156
3395.6048,0.273494
3396.5366,0.268032
3397.4684,0.268143
3398.4003,0.271343
3399.3321,0.271433
3400.2639,0.266857
3401.1958,0.266970
3402.1276,0.266642
3403.0594,0.263020
3403.9913,0.260321
3404.9231,0.262040
3405.8549,0.261073
3406.7868,0.260317
3407.7186,0.260316
3408.6505,0.260690
3409.5823,0.259677
3410.5141,0.263340
3411.4460,0.260978
3412.3778,0.258591
3413.3096,0.258682
3414.2415,0.255873
3415.1733,0.251902
3416.1051,0.255046
3417.0370,0.253343
3417.9688,0.250078
3418.9006,0.249501
3419.8325,0.250017
3420.7643,0.251056
3421.6961,0.249335
3422.6280,0.247341
3423.5598,0.249600
3424.4916,0.248679
3425.4235,0.250295
3426.3553,0.245785
3427.2871,0.243019
3428.2190,0.244675
3429.1508,0.246140
3430.0826,0.243152
3431.0145,0.238745
3431.9463,0.236427
3432.8781,0.237365
3433.8100,0.236340
3434.7418,0.236329
3435.6737,0.234428
3436.6055,0.234297
3437.5373,0.233725
3438.4692,0.232495
3439.4010,0.229977
3440.3328,0.228114
3441.2647,0.229299
3442.1965,0.231253
3443.1283,0.227568
3444.0602,0.224485
3444.9920,0.225632
3445.9238,0.226427
3446.8557,0.222142
3447.7875,0.224758
3448.7193,0.225596
3449.6512,0.225325
3450.5830,0.223745
3451.5148,0.220882
3452.4467,0.217635
3453.3785,0.218269
3454.3103,0.219580
3455.2422,0.217697
3456.1740,0.214419
3457.1058,0.212932
3458.0377,0.210612
3458.9695,0.211114
3459.9013,0.210930
3460.8332,0.210925
3461.7650,0.209594
3462.6969,0.209050
3463.6287,0.208741
3464.5605,0.211341
3465.4924,0.211324
3466.4242,0.208874
3467.3560,0.206742
3468.2879,0.206761
3469.2197,0.201888
3470.1515,0.199029
3471.0834,0.198365
3472.0152,0.199380
3472.9470,0.198751
3473.8789,0.197295
3474.8107,0.196854
3475.7425,0.195047
3476.6744,0.189059
3477.6062,0.188162
3478.5380,0.190539
3479.4699,0.191078
3480.4017,0.188951
3481.3335,0.187060
3482.2654,0.187018
3483.1972,0.187125
3484.1290,0.186402
3485.0609,0.187152
3485.9927,0.184872
3486.9245,0.186526
3487.8564,0.186002
3488.7882,0.184239
3489.7201,0.181448
3490.6519,0.177885
3491.5837,0.177768
3492.5156,0.179286
3493.4474,0.179417
3494.3792,0.179053
3495.3111,0.178688
3496.2429,0.180318
3497.1747,0.178067
3498.1066,0.175828
3499.0384,0.172439
3499.9702,0.170350
3500.9021,0.168015
3501.8339,0.168317
3502.7657,0.170691
3503.6976,0.170454
3504.6294,0.166291
3505.5612,0.164267
3506.4931,0.163574
3507.4249,0.165449
3508.3567,0.165075
3509.2886,0.163446
3510.2204,0.162679
3511.1522,0.164076
3512.0841,0.161706
3513.0159,0.157204
3513.9477,0.155713
3514.8796,0.156675
3515.8114,0.157708
3516.7432,0.159109
3517.6751,0.156545
3518.6069,0.155003
3519.5388,0.153754
3520.4706,0.154864
3521.4024,0.155512
3522.3343,0.152957
3523.2661,0.149265
3524.1979,0.149068
3525.1298,0.150803
3526.0616,0.148970
3526.9934,0.146381
3527.9253,0.147867
3528.8571,0.146245
3529.7889,0.143381
3530.7208,0.142852
3531.6526,0.143328
3532.5844,0.141543
3533.5163,0.138396
3534.4481,0.138253
3535.3799,0.139510
3536.3118,0.139933
3537.2436,0.139991
3538.1754,0.136356
3539.1073,0.135278
3540.0391,0.135112
3540.9709,0.134413
3541.9028,0.134462
3542.8346,0.134243
3543.7664,0.133164
3544.6983,0.131224
3545.6301,0.130936
3546.5620,0.132535
3547.4938,0.131406
3548.4256,0.127868
3549.3575,0.127933
3550.2893,0.126213
3551.2211,0.123315
3552.1530,0.123873
3553.0848,0.122631
3554.0166,0.122883
3554.9485,0.122009
3555.8803,0.120033
3556.8121,0.119206
3557.7440,0.118713
3558.6758,0.117226
3559.6076,0.119955
3560.5395,0.118782
3561.4713,0.115342
3562.4031,0.113461
3563.3350,0.114764
3564.2668,0.114262
3565.1986,0.111010
3566.1305,0.108418
3567.0623,0.108691
3567.9941,0.109065
3568.9260,0.109721
3569.8578,0.110732
3570.7896,0.110229
3571.7215,0.108640
3572.6533,0.108312
3573.5852,0.107047
3574.5170,0.103359
3575.4488,0.100613
3576.3807,0.100658
3577.3125,0.100224
3578.2443,0.100849
3579.1762,0.101669
3580.1080,0.101190
3581.0398,0.099822
3581.9717,0.098024
3582.9035,0.096006
3583.8353,0.095243
3584.7672,0.096048
3585.6990,0.097401
3586.6308,0.096896
3587.5627,0.096157
3588.4945,0.096423
3589.4263,0.092847
3590.3582,0.089804
3591.2900,0.092158
3592.2218,0.091549
3593.1537,0.089322
3594.0855,0.087095
3595.0173,0.084769
3595.9492,0.084793
3596.8810,0.086802
3597.8128,0.085271
3598.7447,0.082954
3599.6765,0.083002
3600.6084,0.082505
3601.5402,0.083289
3602.4720,0.082555
3603.4039,0.080948
3604.3357,0.080842
3605.2675,0.079454
3606.1994,0.077163
3607.1312,0.076995
3608.0630,0.076515
3608.9949,0.076730
3609.9267,0.077310
3610.8585,0.074468
3611.7904,0.073057
3612.7222,0.072728
3613.6540,0.072771
3614.5859,0.072095
3615.5177,0.071877
3616.4495,0.071647
3617.3814,0.070013
3618.3132,0.066821
3619.2450,0.066231
3620.1769,0.068548
3621.1087,0.067630
3622.0405,0.065014
3622.9724,0.065076
3623.9042,0.064978
3624.8360,0.062610
3625.7679,0.060814
3626.6997,0.061268
3627.6316,0.062070
3628.5634,0.061954
3629.4952,0.061430
3630.4271,0.059233
3631.3589,0.057524
3632.2907,0.059347
3633.2226,0.059518
3634.1544,0.057676
3635.0862,0.055688
3636.0181,0.054661
3636.9499,0.053467
3637.8817,0.053429
3638.8136,0.053111
3639.7454,0.051652
3640.6772,0.050984
3641.6091,0.051311
3642.5409,0.050780
3643.4727,0.048908
3644.4046,0.047448
3645.3364,0.046407
3646.2682,0.045122
3647.2001,0.044864
3648.1319,0.044572
3649.0637,0.043225
3649.9956,0.042603
3650.9274,0.040542
3651.8592,0.040074
3652.7911,0.038817
3653.7229,0.038469
3654.6547,0.039485
3655.5866,0.038927
3656.5184,0.037024
3657.4503,0.037472
3658.3821,0.037899
3659.3139,0.035871
3660.2458,0.033149
3661.1776,0.032757
3662.1094,0.032241
3663.0413,0.030927
3663.9731,0.030992
3664.9049,0.030510
3665.8368,0.029304
3666.7686,0.029413
3667.7004,0.029450
3668.6323,0.028615
3669.5641,0.027981
3670.4959,0.026920
3671.4278,0.024563
3672.3596,0.022148
3673.2914,0.023193
3674.2233,0.023288
3675.1551,0.021984
3676.0869,0.020241
3677.0188,0.018603
3677.9506,0.017600
3678.8824,0.017067
3679.8143,0.017474
3680.7461,0.017376
3681.6779,0.017329
3682.6098,0.016276
3683.5416,0.015193
3684.4735,0.015462
3685.4053,0.015384
3686.3371,0.015491
3687.2690,0.015407
3688.2008,0.015495
3689.1326,0.013725
3690.0645,0.013114
3690.9963,0.014710
3691.9281,0.013025
3692.8600,0.010968
3693.7918,0.010841
3694.7236,0.010951
3695.6555,0.010849
3696.5873,0.010411
3697.5191,0.009852
3698.4510,0.008204
3699.3828,0.007681
3700.3146,0.007557
3701.2465,0.007746
3702.1783,0.007392
3703.1101,0.007426
3704.0420,0.007570
3704.9738,0.008269
3705.9056,0.008785
3706.8375,0.008581
3707.7693,0.007941
3708.7011,0.007798
3709.6330,0.007294
3710.5648,0.005763
3711.4967,0.004854
3712.4285,0.004998
3713.3603,0.004385
3714.2922,0.003621
3715.2240,0.003169
3716.1558,0.003530
3717.0877,0.003507
3718.0195,0.003678
3718.9513,0.004545
3719.8832,0.005745
3720.8150,0.005597
3721.7468,0.004625
3722.6787,0.004680
3723.6105,0.005025
3724.5423,0.005144
3725.4742,0.005147
3726.4060,0.004331
3727.3378,0.003684
3728.2697,0.002457
3729.2015,0.002456
3730.1333,0.004228
3731.0652,0.005044
3731.9970,0.004793
3732.9288,0.003984
3733.8607,0.003524
3734.7925,0.003285
3735.7243,0.002278
3736.6562,0.002237
3737.5880,0.003154
3738.5199,0.002154
3739.4517,0.001003
3740.3835,0.002356
3741.3154,0.004188
3742.2472,0.003119
3743.1790,0.002330
3744.1109,0.002745
3745.0427,0.001992
3745.9745,0.002766
3746.9064,0.003406
3747.8382,0.000876
3748.7700,0.000261
3749.7019,0.001153
3750.6337,0.001193
3751.5655,0.000743
3752.4974,-0.001506
3753.4292,0.000315
3754.3610,0.001868
3755.2929,-0.000246
3756.2247,0.000290
3757.1565,0.001347
3758.0884,0.000637
3759.0202,0.000372
3759.9520,0.000281
3760.8839,0.000629
3761.8157,0.001751
3762.7475,0.001773
3763.6794,0.001665
3764.6112,0.001887
3765.5431,0.002320
3766.4749,0.002543
3767.4067,0.002832
3768.3386,0.002929
3769.2704,0.002712
3770.2022,0.002392
3771.1341,0.002110
3772.0659,0.001652
3772.9977,0.000817
3773.9296,0.001084
3774.8614,0.002512
3775.7932,0.002505
3776.7251,0.001243
3777.6569,0.001622
3778.5887,0.002118
3779.5206,0.001948
3780.4524,0.001734
3781.3842,0.001121
3782.3161,0.000819
3783.2479,0.001046
3784.1797,0.001103
3785.1116,0.001397
3786.0434,0.002168
3786.9752,0.002318
3787.9071,0.002174
3788.8389,0.002379
3789.7707,0.002296
3790.7026,0.002334
3791.6344,0.002163
3792.5662,0.001673
3793.4981,0.002161
3794.4299,0.002659
3795.3618,0.002247
3796.2936,0.001917
3797.2254,0.001772
3798.1573,0.001421
3799.0891,0.000363
3800.0209,-0.000352
3800.9528,0.000683
3801.8846,0.001589
3802.8164,0.001722
3803.7483,0.000120
3804.6801,-0.001155
3805.6119,0.000593
3806.5438,0.001431
3807.4756,0.000504
3808.4074,0.000858
3809.3393,0.000621
3810.2711,-0.000097
3811.2029,0.000216
3812.1348,-0.000094
3813.0666,-0.000195
3813.9984,0.001467
3814.9303,0.002233
3815.8621,0.001538
3816.7939,0.001055
3817.7258,0.001075
3818.6576,0.001084
3819.5894,0.000035
3820.5213,-0.000948
3821.4531,-0.000676
3822.3850,-0.000173
3823.3168,0.000776
3824.2486,0.000450
3825.1805,-0.001116
3826.1123,-0.001480
3827.0441,-0.000356
3827.9760,0.001146
3828.9078,0.000978
3829.8396,0.000298
3830.7715,0.001306
3831.7033,0.002529
3832.6351,0.001986
3833.5670,0.001052
3834.4988,0.000144
3835.4306,-0.000819
3836.3625,-0.001376
3837.2943,-0.000956
3838.2261,-0.000563
3839.1580,0.000256
3840.0898,0.000699
3841.0216,0.000048
3841.9535,0.000080
3842.8853,0.000656
3843.8171,0.000592
3844.7490,-0.000191
3845.6808,-0.000866
3846.6126,-0.000753
3847.5445,0.000778
3848.4763,0.002728
3849.4082,0.003269
3850.3400,0.001898
3851.2718,0.000608
3852.2037,-0.000435
3853.1355,-0.001335
3854.0673,-0.001093
3854.9992,0.000262
3855.9310,0.001343
3856.8628,0.000308
3857.7947,0.000550
3858.7265,0.001433
3859.6583,0.001375
3860.5902,0.001760
3861.5220,0.001358
3862.4538,0.001007
3863.3857,0.001091
3864.3175,0.000208
3865.2493,-0.000246
3866.1812,0.000037
3867.1130,0.000378
3868.0448,0.001343
3868.9767,0.002607
3869.9085,0.003004
3870.8403,0.001924
3871.7722,0.000059
3872.7040,0.000322
3873.6358,0.001060
3874.5677,0.001101
3875.4995,0.001290
3876.4314,0.000782
3877.3632,0.000145
3878.2950,-0.000085
3879.2269,-0.000016
3880.1587,0.000435
3881.0905,0.000504
3882.0224,0.000215
3882.9542,0.000690
3883.8860,0.000834
3884.8179,0.000236
3885.7497,0.000701
3886.6815,0.001818
3887.6134,0.001244
3888.5452,0.000733
3889.4770,0.001263
3890.4089,0.001571
3891.3407,0.002269
3892.2725,0.001541
3893.2044,0.000327
3894.1362,-0.000274
3895.0680,0.000014
3895.9999,0.001165
3896.9317,0.001320
3897.8635,0.001411
3898.7954,0.002177
3899.7272,0.001816
3900.6590,0.000188
3901.5909,-0.001440
3902.5227,-0.000979
3903.4546,0.000195
3904.3864,-0.000472
3905.3182,-0.000011
3906.2501,0.001569
3907.1819,0.001244
3908.1137,0.001377
3909.0456,0.001613
3909.9774,0.000961
3910.9092,0.001226
3911.8411,0.001739
3912.7729,0.001858
3913.7047,0.000928
3914.6366,0.000409
3915.5684,0.001319
3916.5002,0.001959
3917.4321,0.001480
3918.3639,0.000844
3919.2957,0.000843
3920.2276,0.000980
3921.1594,0.001109
3922.0912,0.000971
3923.0231,0.000722
3923.9549,0.000743
3924.8867,0.001576
3925.8186,0.001629
3926.7504,0.000513
3927.6822,-0.000096
3928.6141,0.000165
3929.5459,0.001078
3930.4777,0.002271
3931.4096,0.002205
3932.3414,0.000433
3933.2733,-0.000560
3934.2051,-0.000125
3935.1369,0.000954
3936.0688,0.001810
3937.0006,0.001736
3937.9324,0.001115
3938.8643,0.000516
3939.7961,0.000625
3940.7279,0.001089
3941.6598,0.001412
3942.5916,0.000836
3943.5234,-0.000085
3944.4553,-0.000154
3945.3871,0.000819
3946.3189,0.001180
3947.2508,0.000139
3948.1826,0.000449
3949.1144,0.001491
3950.0463,0.001366
3950.9781,0.000975
3951.9099,0.001387
3952.8418,0.002010
3953.7736,0.001561
3954.7054,0.000713
3955.6373,0.001089
3956.5691,0.001523
3957.5009,0.001082
3958.4328,0.001417
3959.3646,0.002048
3960.2965,0.001993
3961.2283,0.001208
3962.1601,0.000527
3963.0920,0.000801
3964.0238,0.000988
3964.9556,0.001278
3965.8875,0.001896
3966.8193,0.002464
3967.7511,0.002845
3968.6830,0.002378
3969.6148,0.002232
3970.5466,0.002741
3971.4785,0.001929
3972.4103,0.000550
3973.3421,0.000379
3974.2740,0.000415
3975.2058,0.000722
3976.1376,0.000957
3977.0695,0.000283
3978.0013,-0.000317
3978.9331,-0.000531
3979.8650,-0.000039
3980.7968,0.000733
3981.7286,0.001206
3982.6605,0.001085
3983.5923,0.000450
3984.5241,0.000252
3985.4560,0.000976
3986.3878,0.001635
3987.3197,0.001693
3988.2515,0.001429
3989.1833,0.000919
3990.1152,0.001166
3991.0470,0.001837
3991.9788,0.001633
3992.9107,0.000691
3993.8425,-0.000062
3994.7743,-0.000040
3995.7062,0.000171
3996.6380,0.000276
3997.5698,0.000863
3998.5017,0.001315
3999.4335,0.001421
4000.3653,0.001688
