Wavenumber,Intensity
3049.8942,0.078533
3050.8260,0.078825
3051.7579,0.079457
3052.6897,0.080055
3053.6215,0.080974
3054.5534,0.082861
3055.4852,0.084412
3056.4170,0.084846
3057.3489,0.084470
3058.2807,0.084786
3059.2125,0.085837
3060.1444,0.086435
3061.0762,0.087156
3062.0080,0.087957
3062.9399,0.088014
3063.8717,0.089159
3064.8035,0.090880
3065.7354,0.091706
3066.6672,0.092133
3067.5990,0.092513
3068.5309,0.093080
3069.4627,0.094235
3070.3945,0.095135
3071.3264,0.095616
3072.2582,0.096351
3073.1900,0.097855
3074.1219,0.098603
3075.0537,0.098719
3075.9856,0.099737
3076.9174,0.101244
3077.8492,0.102478
3078.7811,0.103362
3079.7129,0.103427
3080.6447,0.104606
3081.5766,0.106388
3082.5084,0.106925
3083.4402,0.107127
3084.3721,0.108450
3085.3039,0.109703
3086.2357,0.110584
3087.1676,0.110909
3088.0994,0.111496
3089.0312,0.112300
3089.9631,0.113952
3090.8949,0.115145
3091.8267,0.116066
3092.7586,0.117250
3093.6904,0.117896
3094.6222,0.118161
3095.5541,0.119334
3096.4859,0.120841
3097.4177,0.121531
3098.3496,0.122965
3099.2814,0.124344
3100.2132,0.124256
3101.1451,0.125318
3102.0769,0.126262
3103.0087,0.127366
3103.9406,0.128872
3104.8724,0.129854
3105.8043,0.131733
3106.7361,0.133961
3107.6679,0.134902
3108.5998,0.135844
3109.5316,0.137521
3110.4634,0.138545
3111.3953,0.138105
3112.3271,0.138461
3113.2589,0.139520
3114.1908,0.140211
3115.1226,0.141470
3116.0544,0.143642
3116.9863,0.144385
3117.9181,0.145799
3118.8499,0.147594
3119.7818,0.147827
3120.7136,0.148173
3121.6454,0.150160
3122.5773,0.152004
3123.5091,0.152855
3124.4409,0.154281
3125.3728,0.155179
3126.3046,0.155633
3127.2364,0.156607
3128.1683,0.157419
3129.1001,0.158936
3130.0319,0.160766
3130.9638,0.162143
3131.8956,0.162614
3132.8275,0.164428
3133.7593,0.167227
3134.6911,0.168458
3135.6230,0.169815
3136.5548,0.171428
3137.4866,0.171978
3138.4185,0.173887
3139.3503,0.174931
3140.2821,0.175333
3141.2140,0.176464
3142.1458,0.177326
3143.0776,0.178488
3144.0095,0.179461
3144.9413,0.179961
3145.8731,0.182352
3146.8050,0.184503
3147.7368,0.186333
3148.6686,0.187303
3149.6005,0.187342
3150.5323,0.187582
3151.4641,0.189188
3152.3960,0.191666
3153.3278,0.193306
3154.2596,0.193644
3155.1915,0.195546
3156.1233,0.197242
3157.0551,0.198211
3157.9870,0.199261
3158.9188,0.200511
3159.8507,0.200476
3160.7825,0.200535
3161.7143,0.202002
3162.6462,0.204651
3163.5780,0.207632
3164.5098,0.208734
3165.4417,0.209400
3166.3735,0.212252
3167.3053,0.212627
3168.2372,0.211979
3169.1690,0.214059
3170.1008,0.217536
3171.0327,0.218230
3171.9645,0.219491
3172.8963,0.221084
3173.8282,0.221646
3174.7600,0.222912
3175.6918,0.225834
3176.6237,0.227832
3177.5555,0.228906
3178.4873,0.228350
3179.4192,0.228499
3180.3510,0.231465
3181.2828,0.234363
3182.2147,0.233965
3183.1465,0.232635
3184.0783,0.233304
3185.0102,0.236276
3185.9420,0.238296
3186.8739,0.238402
3187.8057,0.239093
3188.7375,0.242269
3189.6694,0.242991
3190.6012,0.243118
3191.5330,0.244675
3192.4649,0.247027
3193.3967,0.248788
3194.3285,0.250237
3195.2604,0.250153
3196.1922,0.250765
3197.1240,0.252002
3198.0559,0.253615
3198.9877,0.255183
3199.9195,0.256591
3200.8514,0.257254
3201.7832,0.258226
3202.7150,0.258436
3203.6469,0.257605
3204.5787,0.258969
3205.5105,0.261311
3206.4424,0.262185
3207.3742,0.264290
3208.3060,0.264828
3209.2379,0.264177
3210.1697,0.265854
3211.1015,0.268338
3212.0334,0.267881
3212.9652,0.270257
3213.8971,0.271423
3214.8289,0.270370
3215.7607,0.270056
3216.6926,0.272779
3217.6244,0.274457
3218.5562,0.275860
3219.4881,0.277089
3220.4199,0.276853
3221.3517,0.277678
3222.2836,0.279530
3223.2154,0.277981
3224.1472,0.277006
3225.0791,0.279038
3226.0109,0.282113
3226.9427,0.282455
3227.8746,0.283038
3228.8064,0.283408
3229.7382,0.284099
3230.6701,0.284957
3231.6019,0.285833
3232.5337,0.285108
3233.4656,0.285181
3234.3974,0.286032
3235.3292,0.287063
3236.2611,0.286215
3237.1929,0.285834
3238.1247,0.287393
3239.0566,0.288625
3239.9884,0.288292
3240.9202,0.289700
3241.8521,0.289517
3242.7839,0.288874
3243.7158,0.289260
3244.6476,0.289692
3245.5794,0.290061
3246.5113,0.292253
3247.4431,0.292702
3248.3749,0.291616
3249.3068,0.289907
3250.2386,0.290700
3251.1704,0.292241
3252.1023,0.293249
3253.0341,0.293561
3253.9659,0.295901
3254.8978,0.295552
3255.8296,0.294839
3256.7614,0.293607
3257.6933,0.293881
3258.6251,0.296493
3259.5569,0.296840
3260.4888,0.295709
3261.4206,0.296714
3262.3524,0.294822
3263.2843,0.292960
3264.2161,0.293375
3265.1479,0.294727
3266.0798,0.296256
3267.0116,0.297034
3267.9434,0.297088
3268.8753,0.297065
3269.8071,0.295697
3270.7390,0.296383
3271.6708,0.297711
3272.6026,0.298448
3273.5345,0.297564
3274.4663,0.298889
3275.3981,0.298159
3276.3300,0.296888
3277.2618,0.297963
3278.1936,0.297186
3279.1255,0.296064
3280.0573,0.297712
3280.9891,0.298124
3281.9210,0.298187
3282.8528,0.298757
3283.7846,0.298573
3284.7165,0.297863
3285.6483,0.298950
3286.5801,0.298296
3287.5120,0.297901
3288.4438,0.297880
3289.3756,0.299725
3290.3075,0.301001
3291.2393,0.300295
3292.1711,0.300024
3293.1030,0.300785
3294.0348,0.299951
3294.9666,0.300932
3295.8985,0.301028
3296.8303,0.300717
3297.7622,0.300783
3298.6940,0.300187
3299.6258,0.298939
3300.5577,0.300261
3301.4895,0.300268
3302.4213,0.299356
3303.3532,0.299733
3304.2850,0.300262
3305.2168,0.299205
3306.1487,0.299491
3307.0805,0.300604
3308.0123,0.301286
3308.9442,0.299519
3309.8760,0.299774
3310.8078,0.300863
3311.7397,0.301060
3312.6715,0.299532
3313.6033,0.299252
3314.5352,0.299840
3315.4670,0.300884
3316.3988,0.299620
3317.3307,0.300263
3318.2625,0.302717
3319.1943,0.304980
3320.1262,0.302984
3321.0580,0.300958
3321.9898,0.301390
3322.9217,0.301692
3323.8535,0.301542
3324.7854,0.303706
3325.7172,0.304061
3326.6490,0.301279
3327.5809,0.300385
3328.5127,0.301760
3329.4445,0.301088
3330.3764,0.301704
3331.3082,0.299571
3332.2400,0.300795
3333.1719,0.303605
3334.1037,0.304500
3335.0355,0.303559
3335.9674,0.303525
3336.8992,0.304340
3337.8310,0.304377
3338.7629,0.304076
3339.6947,0.303605
3340.6265,0.301658
3341.5584,0.301237
3342.4902,0.300413
3343.4220,0.300639
3344.3539,0.301504
3345.2857,0.300714
3346.2175,0.300479
3347.1494,0.302820
3348.0812,0.302563
3349.0130,0.300656
3349.9449,0.302256
3350.8767,0.304161
3351.8086,0.302860
3352.7404,0.304270
3353.6722,0.303937
3354.6041,0.301777
3355.5359,0.299937
3356.4677,0.300552
3357.3996,0.300604
3358.3314,0.301680
3359.2632,0.303676
3360.1951,0.304554
3361.1269,0.301420
3362.0587,0.299879
3362.9906,0.300404
3363.9224,0.302829
3364.8542,0.300754
3365.7861,0.299754
3366.7179,0.301579
3367.6497,0.302775
3368.5816,0.302471
3369.5134,0.302074
3370.4452,0.299690
3371.3771,0.296877
3372.3089,0.295138
3373.2407,0.296103
3374.1726,0.296564
3375.1044,0.296790
3376.0362,0.298245
3376.9681,0.299810
3377.8999,0.297963
3378.8317,0.296075
3379.7636,0.293836
3380.6954,0.292277
3381.6273,0.290768
3382.5591,0.293910
3383.4909,0.295593
3384.4228,0.295153
3385.3546,0.291929
3386.2864,0.291665
3387.2183,0.293870
3388.1501,0.294645
3389.0819,0.291763
3390.0138,0.290727
3390.9456,0.289001
3391.8774,0.286617
3392.8093,0.286799
3393.7411,0.287082
3394.6729,0.285644
3395.6048,0.287060
3396.5366,0.283912
3397.4684,0.281175
3398.4003,0.281287
3399.3321,0.284826
3400.2639,0.285374
3401.1958,0.283931
3402.1276,0.280840
3403.0594,0.278766
3403.9913,0.277272
3404.9231,0.278168
3405.8549,0.275954
3406.7868,0.273351
3407.7186,0.273686
3408.6505,0.276659
3409.5823,0.273253
3410.5141,0.271072
3411.4460,0.274782
3412.3778,0.277945
3413.3096,0.274019
3414.2415,0.271806
3415.1733,0.270439
3416.1051,0.267849
3417.0370,0.266920
3417.9688,0.266519
3418.9006,0.266090
3419.8325,0.265519
3420.7643,0.263576
3421.6961,0.262226
3422.6280,0.260279
3423.5598,0.260371
3424.4916,0.259599
3425.4235,0.258703
3426.3553,0.258896
3427.2871,0.259921
3428.2190,0.257517
3429.1508,0.257289
3430.0826,0.255481
3431.0145,0.253784
3431.9463,0.253101
3432.8781,0.252418
3433.8100,0.251337
3434.7418,0.251219
3435.6737,0.248960
3436.6055,0.245657
3437.5373,0.244235
3438.4692,0.245911
3439.4010,0.245053
3440.3328,0.243250
3441.2647,0.240311
3442.1965,0.240203
3443.1283,0.239698
3444.0602,0.237573
3444.9920,0.236346
3445.9238,0.235333
3446.8557,0.231119
3447.7875,0.232073
3448.7193,0.232298
3449.6512,0.232596
3450.5830,0.232529
3451.5148,0.231091
3452.4467,0.229042
3453.3785,0.227727
3454.3103,0.225914
3455.2422,0.224503
3456.1740,0.221699
3457.1058,0.221295
3458.0377,0.224081
3458.9695,0.225487
3459.9013,0.221634
3460.8332,0.218486
3461.7650,0.216696
3462.6969,0.217373
3463.6287,0.216027
3464.5605,0.214854
3465.4924,0.215479
3466.4242,0.213911
3467.3560,0.211215
3468.2879,0.210961
3469.2197,0.209531
3470.1515,0.208750
3471.0834,0.208892
3472.0152,0.209704
3472.9470,0.207000
3473.8789,0.203362
3474.8107,0.201422
3475.7425,0.203321
3476.6744,0.201489
3477.6062,0.198868
3478.5380,0.197563
3479.4699,0.196477
3480.4017,0.194665
3481.3335,0.195577
3482.2654,0.197933
3483.1972,0.199732
3484.1290,0.196470
3485.0609,0.195610
3485.9927,0.190913
3486.9245,0.187483
3487.8564,0.188299
3488.7882,0.193056
3489.7201,0.192310
3490.6519,0.188175
3491.5837,0.184622
3492.5156,0.184490
3493.4474,0.182448
3494.3792,0.179567
3495.3111,0.181416
3496.2429,0.180610
3497.1747,0.177300
3498.1066,0.178751
3499.0384,0.179652
3499.9702,0.176510
3500.9021,0.171711
3501.8339,0.171461
3502.7657,0.173092
3503.6976,0.173301
3504.6294,0.173821
3505.5612,0.173743
3506.4931,0.170357
3507.4249,0.167539
3508.3567,0.166555
3509.2886,0.166177
3510.2204,0.163849
3511.1522,0.163165
3512.0841,0.163076
3513.0159,0.162734
3513.9477,0.160687
3514.8796,0.162210
3515.8114,0.159969
3516.7432,0.158138
3517.6751,0.155257
3518.6069,0.155894
3519.5388,0.157156
3520.4706,0.157630
3521.4024,0.154089
3522.3343,0.150561
3523.2661,0.148589
3524.1979,0.146993
3525.1298,0.145952
3526.0616,0.145928
3526.9934,0.144563
3527.9253,0.144954
3528.8571,0.145020
3529.7889,0.145973
3530.7208,0.144776
3531.6526,0.144721
3532.5844,0.142220
3533.5163,0.141209
3534.4481,0.142587
3535.3799,0.141807
3536.3118,0.138754
3537.2436,0.136733
3538.1754,0.135713
3539.1073,0.135331
3540.0391,0.132631
3540.9709,0.130109
3541.9028,0.131352
3542.8346,0.129442
3543.7664,0.127881
3544.6983,0.128621
3545.6301,0.129537
3546.5620,0.131396
3547.4938,0.128260
3548.4256,0.124024
3549.3575,0.123877
3550.2893,0.124132
3551.2211,0.120904
3552.1530,0.118389
3553.0848,0.117412
3554.0166,0.120559
3554.9485,0.121692
3555.8803,0.119928
3556.8121,0.118327
3557.7440,0.114286
3558.6758,0.111250
3559.6076,0.109738
3560.5395,0.110928
3561.4713,0.113355
3562.4031,0.112194
3563.3350,0.111941
3564.2668,0.111135
3565.1986,0.107435
3566.1305,0.104868
3567.0623,0.106757
3567.9941,0.109403
3568.9260,0.108305
3569.8578,0.104584
3570.7896,0.102989
3571.7215,0.100375
3572.6533,0.099806
3573.5852,0.099192
3574.5170,0.098518
3575.4488,0.099470
3576.3807,0.100205
3577.3125,0.098335
3578.2443,0.097009
3579.1762,0.095088
3580.1080,0.092506
3581.0398,0.092736
3581.9717,0.092603
3582.9035,0.090304
3583.8353,0.091000
3584.7672,0.090164
3585.6990,0.090635
3586.6308,0.091703
3587.5627,0.088625
3588.4945,0.086396
3589.4263,0.085195
3590.3582,0.085632
3591.2900,0.085354
3592.2218,0.082565
3593.1537,0.083141
3594.0855,0.084829
3595.0173,0.082881
3595.9492,0.079893
3596.8810,0.080059
3597.8128,0.079737
3598.7447,0.077781
3599.6765,0.076497
3600.6084,0.077168
3601.5402,0.077479
3602.4720,0.076326
3603.4039,0.074156
3604.3357,0.072557
3605.2675,0.072389
3606.1994,0.074502
3607.1312,0.073950
3608.0630,0.071989
3608.9949,0.070643
3609.9267,0.069450
3610.8585,0.069026
3611.7904,0.069940
3612.7222,0.068366
3613.6540,0.066348
3614.5859,0.065054
3615.5177,0.065270
3616.4495,0.065497
3617.3814,0.063394
3618.3132,0.061811
3619.2450,0.061879
3620.1769,0.061697
3621.1087,0.063045
3622.0405,0.063536
3622.9724,0.061666
3623.9042,0.060330
3624.8360,0.059184
3625.7679,0.057423
3626.6997,0.057046
3627.6316,0.058451
3628.5634,0.059004
3629.4952,0.058393
3630.4271,0.057547
3631.3589,0.053624
3632.2907,0.053189
3633.2226,0.052153
3634.1544,0.050695
3635.0862,0.050634
3636.0181,0.051602
3636.9499,0.051070
3637.8817,0.049533
3638.8136,0.048427
3639.7454,0.048551
3640.6772,0.048100
3641.6091,0.047492
3642.5409,0.047871
3643.4727,0.047150
3644.4046,0.045645
3645.3364,0.046097
3646.2682,0.045147
3647.2001,0.041554
3648.1319,0.039549
3649.0637,0.040166
3649.9956,0.040720
3650.9274,0.039801
3651.8592,0.036792
3652.7911,0.035322
3653.7229,0.035463
3654.6547,0.035233
3655.5866,0.036073
3656.5184,0.036748
3657.4503,0.035271
3658.3821,0.034119
3659.3139,0.033418
3660.2458,0.032716
3661.1776,0.031896
3662.1094,0.030999
3663.0413,0.031418
3663.9731,0.030962
3664.9049,0.029715
3665.8368,0.027725
3666.7686,0.027145
3667.7004,0.027489
3668.6323,0.027321
3669.5641,0.026826
3670.4959,0.026672
3671.4278,0.025464
3672.3596,0.021140
3673.2914,0.019174
3674.2233,0.019723
3675.1551,0.019196
3676.0869,0.017712
3677.0188,0.018490
3677.9506,0.019383
3678.8824,0.018584
3679.8143,0.016745
3680.7461,0.015645
3681.6779,0.016149
3682.6098,0.016779
3683.5416,0.017329
3684.4735,0.016572
3685.4053,0.015551
3686.3371,0.014663
3687.2690,0.013532
3688.2008,0.013378
3689.1326,0.014092
3690.0645,0.012828
3690.9963,0.012100
3691.9281,0.010803
3692.8600,0.010228
3693.7918,0.010525
3694.7236,0.009535
3695.6555,0.009533
3696.5873,0.009356
3697.5191,0.008530
3698.4510,0.008210
3699.3828,0.008602
3700.3146,0.008985
3701.2465,0.009265
3702.1783,0.008493
3703.1101,0.007715
3704.0420,0.007565
3704.9738,0.006864
3705.9056,0.006116
3706.8375,0.005158
3707.7693,0.004522
3708.7011,0.004965
3709.6330,0.005376
3710.5648,0.004961
3711.4967,0.003776
3712.4285,0.004834
3713.3603,0.005016
3714.2922,0.005294
3715.2240,0.004688
3716.1558,0.003497
3717.0877,0.003927
3718.0195,0.003835
3718.9513,0.003653
3719.8832,0.003798
3720.8150,0.003997
3721.7468,0.004384
3722.6787,0.004475
3723.6105,0.004645
3724.5423,0.004064
3725.4742,0.003504
3726.4060,0.004547
3727.3378,0.004009
3728.2697,0.001444
3729.2015,0.001608
3730.1333,0.003453
3731.0652,0.003302
3731.9970,0.002415
3732.9288,0.001994
3733.8607,0.001909
3734.7925,0.003184
3735.7243,0.003320
3736.6562,0.002606
3737.5880,0.001574
3738.5199,-0.000279
3739.4517,-0.000493
3740.3835,0.001135
3741.3154,0.002487
3742.2472,0.003201
3743.1790,0.002818
3744.1109,0.000919
3745.0427,0.001634
3745.9745,0.002542
3746.9064,0.000229
3747.8382,-0.000994
3748.7700,-0.001187
3749.7019,-0.000916
3750.6337,0.000145
3751.5655,0.001361
3752.4974,0.001903
3753.4292,0.001644
3754.3610,0.000969
3755.2929,0.001090
3756.2247,0.001735
3757.1565,0.001692
3758.0884,0.001337
3759.0202,0.002352
3759.9520,0.003357
3760.8839,0.002968
3761.8157,0.002926
3762.7475,0.003139
3763.6794,0.001909
3764.6112,0.001363
3765.5431,0.001599
3766.4749,0.001049
3767.4067,0.000462
3768.3386,0.001165
3769.2704,0.001825
3770.2022,0.001968
3771.1341,0.002172
3772.0659,0.001637
3772.9977,0.000827
3773.9296,0.000940
3774.8614,0.001336
3775.7932,0.001293
3776.7251,0.001593
3777.6569,0.001614
3778.5887,0.001562
3779.5206,0.001032
3780.4524,-0.000052
3781.3842,0.000095
3782.3161,0.000803
3783.2479,0.001576
3784.1797,0.001133
3785.1116,0.000186
3786.0434,0.001060
3786.9752,0.001825
3787.9071,0.002276
3788.8389,0.002149
3789.7707,0.001213
3790.7026,0.000937
3791.6344,0.000694
3792.5662,0.000650
3793.4981,0.000773
3794.4299,0.000521
3795.3618,0.000729
3796.2936,0.000373
3797.2254,0.001232
3798.1573,0.002850
3799.0891,0.002578
3800.0209,0.000812
3800.9528,-0.000181
3801.8846,0.000059
3802.8164,-0.000624
3803.7483,-0.000752
3804.6801,0.000118
3805.6119,0.001003
3806.5438,0.001443
3807.4756,0.001160
3808.4074,0.000657
3809.3393,0.000395
3810.2711,0.000540
3811.2029,0.000275
3812.1348,0.000114
3813.0666,-0.000450
3813.9984,-0.000588
3814.9303,0.000224
3815.8621,0.001417
3816.7939,0.002893
3817.7258,0.002597
3818.6576,0.000971
3819.5894,0.001462
3820.5213,0.002022
3821.4531,0.001112
3822.3850,0.000381
3823.3168,0.000161
3824.2486,0.000516
3825.1805,0.001838
3826.1123,0.001797
3827.0441,0.000622
3827.9760,0.000123
3828.9078,-0.000491
3829.8396,-0.000642
3830.7715,0.000033
3831.7033,0.000298
3832.6351,0.000360
3833.5670,0.000192
3834.4988,0.000749
3835.4306,0.000009
3836.3625,-0.000444
3837.2943,0.000264
3838.2261,0.000192
3839.1580,-0.001143
3840.0898,-0.001139
3841.0216,0.000030
3841.9535,0.000372
3842.8853,-0.000163
3843.8171,-0.000322
3844.7490,0.000129
3845.6808,-0.000216
3846.6126,-0.000835
3847.5445,-0.000283
3848.4763,0.001097
3849.4082,0.001031
3850.3400,0.000100
3851.2718,-0.000382
3852.2037,-0.001060
3853.1355,-0.000940
3854.0673,0.000576
3854.9992,-0.000277
3855.9310,-0.003053
3856.8628,-0.001829
3857.7947,0.001282
3858.7265,0.002828
3859.6583,0.002771
3860.5902,0.001957
3861.5220,0.000763
3862.4538,0.000492
3863.3857,0.000213
3864.3175,-0.000119
3865.2493,0.000662
3866.1812,0.000956
3867.1130,0.000037
3868.0448,-0.000386
3868.9767,0.000714
3869.9085,0.001117
3870.8403,0.000342
3871.7722,-0.000435
3872.7040,-0.000426
3873.6358,0.000120
3874.5677,0.000642
3875.4995,0.000748
3876.4314,-0.000127
3877.3632,-0.000128
3878.2950,0.000372
3879.2269,0.000183
3880.1587,0.000299
3881.0905,0.001676
3882.0224,0.001689
3882.9542,0.000328
3883.8860,-0.000448
3884.8179,0.000130
3885.7497,0.000302
3886.6815,0.000238
3887.6134,0.000573
3888.5452,0.000928
3889.4770,0.000915
3890.4089,0.001298
3891.3407,0.001312
3892.2725,0.000228
3893.2044,-0.000352
3894.1362,-0.000270
3895.0680,0.000448
3895.9999,0.001158
3896.9317,0.000654
3897.8635,0.000657
3898.7954,0.000872
3899.7272,0.000499
3900.6590,0.000838
3901.5909,0.001012
3902.5227,0.000826
3903.4546,0.000986
3904.3864,0.000349
3905.3182,-0.000434
3906.2501,-0.000254
3907.1819,0.000434
3908.1137,0.000645
3909.0456,0.000894
3909.9774,0.000940
3910.9092,0.000130
3911.8411,0.000358
3912.7729,0.002257
3913.7047,0.002723
3914.6366,0.002290
3915.5684,0.002657
3916.5002,0.002907
3917.4321,0.002392
3918.3639,0.001399
3919.2957,0.000880
3920.2276,0.001192
3921.1594,0.001920
3922.0912,0.000970
3923.0231,0.000339
3923.9549,0.001031
3924.8867,0.000627
3925.8186,0.000067
3926.7504,0.000399
3927.6822,0.001119
3928.6141,0.000809
3929.5459,-0.000419
3930.4777,-0.000426
3931.4096,0.000868
3932.3414,0.001143
3933.2733,0.000087
3934.2051,0.000749
3935.1369,0.001739
3936.0688,0.000513
3937.0006,0.000721
3937.9324,0.002621
3938.8643,0.002894
3939.7961,0.001451
3940.7279,0.000837
3941.6598,0.001305
3942.5916,0.001973
3943.5234,0.001891
3944.4553,0.001646
3945.3871,0.001078
3946.3189,-0.000175
3947.2508,0.000006
3948.1826,0.000247
3949.1144,0.000621
3950.0463,0.001469
3950.9781,0.001296
3951.9099,0.001329
3952.8418,0.001251
3953.7736,0.000498
3954.7054,0.000611
3955.6373,0.001584
3956.5691,0.002253
3957.5009,0.002049
3958.4328,0.000568
3959.3646,-0.000287
3960.2965,0.000231
3961.2283,0.001358
3962.1601,0.001661
3963.0920,0.001362
3964.0238,0.001492
3964.9556,0.001413
3965.8875,0.001793
3966.8193,0.002248
3967.7511,0.002424
3968.6830,0.002646
3969.6148,0.001950
3970.5466,0.001335
3971.4785,0.001237
3972.4103,0.000870
3973.3421,0.000799
3974.2740,0.000464
3975.2058,-0.000346
3976.1376,0.000020
3977.0695,0.001084
3978.0013,0.001165
3978.9331,0.000414
3979.8650,0.000207
3980.7968,0.000239
3981.7286,0.000263
3982.6605,0.000437
3983.5923,0.000842
3984.5241,0.001580
3985.4560,0.002517
3986.3878,0.001954
3987.3197,0.000541
3988.2515,0.000387
3989.1833,0.001157
3990.1152,0.001759
3991.0470,0.001333
3991.9788,0.000679
3992.9107,0.000174
3993.8425,0.000013
3994.7743,0.001296
3995.7062,0.002071
3996.6380,0.001024
3997.5698,-0.000124
3998.5017,0.000280
3999.4335,0.001265
4000.3653,0.000879
