Wavenumber,Intensity
3049.8942,0.079575
3050.8260,0.081138
3051.7579,0.082721
3052.6897,0.082431
3053.6215,0.082297
3054.5534,0.083488
3055.4852,0.084471
3056.4170,0.084471
3057.3489,0.085013
3058.2807,0.086707
3059.2125,0.087596
3060.1444,0.087902
3061.0762,0.088571
3062.0080,0.089426
3062.9399,0.090260
3063.8717,0.091174
3064.8035,0.091541
3065.7354,0.092055
3066.6672,0.093224
3067.5990,0.094388
3068.5309,0.094734
3069.4627,0.095558
3070.3945,0.097152
3071.3264,0.097545
3072.2582,0.097075
3073.1900,0.098318
3074.1219,0.100287
3075.0537,0.101807
3075.9856,0.102892
3076.9174,0.103782
3077.8492,0.104616
3078.7811,0.105147
3079.7129,0.105371
3080.6447,0.106391
3081.5766,0.107904
3082.5084,0.108795
3083.4402,0.109132
3084.3721,0.110118
3085.3039,0.111636
3086.2357,0.112791
3087.1676,0.112984
3088.0994,0.113344
3089.0312,0.114224
3089.9631,0.115536
3090.8949,0.117005
3091.8267,0.118761
3092.7586,0.119612
3093.6904,0.119413
3094.6222,0.119540
3095.5541,0.120667
3096.4859,0.121811
3097.4177,0.123302
3098.3496,0.124827
3099.2814,0.126315
3100.2132,0.127613
3101.1451,0.129358
3102.0769,0.130733
3103.0087,0.130136
3103.9406,0.130350
3104.8724,0.131949
3105.8043,0.133523
3106.7361,0.135207
3107.6679,0.136496
3108.5998,0.137307
3109.5316,0.138398
3110.4634,0.139272
3111.3953,0.140190
3112.3271,0.141330
3113.2589,0.142062
3114.1908,0.143543
3115.1226,0.144517
3116.0544,0.144930
3116.9863,0.146805
3117.9181,0.148059
3118.8499,0.148570
3119.7818,0.150324
3120.7136,0.151590
3121.6454,0.153048
3122.5773,0.153964
3123.5091,0.154588
3124.4409,0.155184
3125.3728,0.157172
3126.3046,0.159697
3127.2364,0.160358
3128.1683,0.160881
3129.1001,0.162737
3130.0319,0.165022
3130.9638,0.166269
3131.8956,0.166970
3132.8275,0.168111
3133.7593,0.169263
3134.6911,0.169937
3135.6230,0.171074
3136.5548,0.173600
3137.4866,0.174926
3138.4185,0.175833
3139.3503,0.177042
3140.2821,0.178393
3141.2140,0.179738
3142.1458,0.180448
3143.0776,0.180536
3144.0095,0.182636
3144.9413,0.184895
3145.8731,0.186271
3146.8050,0.187399
3147.7368,0.188847
3148.6686,0.189897
3149.6005,0.190472
3150.5323,0.192240
3151.4641,0.193800
3152.3960,0.194988
3153.3278,0.196405
3154.2596,0.196596
3155.1915,0.197712
3156.1233,0.197914
3157.0551,0.199499
3157.9870,0.201787
3158.9188,0.203757
3159.8507,0.205948
3160.7825,0.207715
3161.7143,0.208739
3162.6462,0.210330
3163.5780,0.211118
3164.5098,0.211662
3165.4417,0.212673
3166.3735,0.214430
3167.3053,0.216359
3168.2372,0.216960
3169.1690,0.216683
3170.1008,0.217701
3171.0327,0.220549
3171.9645,0.224308
3172.8963,0.225952
3173.8282,0.225886
3174.7600,0.226424
3175.6918,0.227848
3176.6237,0.228990
3177.5555,0.230492
3178.4873,0.231933
3179.4192,0.233278
3180.3510,0.233837
3181.2828,0.235515
3182.2147,0.236337
3183.1465,0.235670
3184.0783,0.236607
3185.0102,0.239935
3185.9420,0.244336
3186.8739,0.246016
3187.8057,0.244029
3188.7375,0.243906
3189.6694,0.244939
3190.6012,0.245273
3191.5330,0.246742
3192.4649,0.249834
3193.3967,0.251523
3194.3285,0.252421
3195.2604,0.252628
3196.1922,0.254315
3197.1240,0.255724
3198.0559,0.257319
3198.9877,0.257840
3199.9195,0.258577
3200.8514,0.260686
3201.7832,0.263384
3202.7150,0.264126
3203.6469,0.264329
3204.5787,0.264437
3205.5105,0.265513
3206.4424,0.266024
3207.3742,0.265651
3208.3060,0.266166
3209.2379,0.267842
3210.1697,0.269858
3211.1015,0.271969
3212.0334,0.271682
3212.9652,0.271890
3213.8971,0.273760
3214.8289,0.274297
3215.7607,0.273034
3216.6926,0.275443
3217.6244,0.276592
3218.5562,0.277677
3219.4881,0.280336
3220.4199,0.281196
3221.3517,0.281116
3222.2836,0.282100
3223.2154,0.281858
3224.1472,0.282421
3225.0791,0.283309
3226.0109,0.284805
3226.9427,0.285212
3227.8746,0.285064
3228.8064,0.284570
3229.7382,0.288271
3230.6701,0.290416
3231.6019,0.289519
3232.5337,0.289508
3233.4656,0.289498
3234.3974,0.289184
3235.3292,0.290931
3236.2611,0.290368
3237.1929,0.290914
3238.1247,0.292247
3239.0566,0.292146
3239.9884,0.292301
3240.9202,0.294436
3241.8521,0.293530
3242.7839,0.293588
3243.7158,0.294425
3244.6476,0.294868
3245.5794,0.293147
3246.5113,0.293588
3247.4431,0.296663
3248.3749,0.298510
3249.3068,0.297243
3250.2386,0.296646
3251.1704,0.296116
3252.1023,0.296174
3253.0341,0.296660
3253.9659,0.296957
3254.8978,0.296414
3255.8296,0.296928
3256.7614,0.297052
3257.6933,0.298898
3258.6251,0.298642
3259.5569,0.299731
3260.4888,0.300526
3261.4206,0.299549
3262.3524,0.300011
3263.2843,0.300247
3264.2161,0.298362
3265.1479,0.299194
3266.0798,0.299443
3267.0116,0.299840
3267.9434,0.298810
3268.8753,0.298601
3269.8071,0.300702
3270.7390,0.301239
3271.6708,0.300095
3272.6026,0.300201
3273.5345,0.300965
3274.4663,0.301841
3275.3981,0.300279
3276.3300,0.298897
3277.2618,0.299220
3278.1936,0.300616
3279.1255,0.302224
3280.0573,0.302337
3280.9891,0.302127
3281.9210,0.303813
3282.8528,0.303221
3283.7846,0.304179
3284.7165,0.303119
3285.6483,0.300975
3286.5801,0.301028
3287.5120,0.302946
3288.4438,0.303425
3289.3756,0.303729
3290.3075,0.301893
3291.2393,0.302054
3292.1711,0.302264
3293.1030,0.303008
3294.0348,0.303712
3294.9666,0.303902
3295.8985,0.303371
3296.8303,0.302897
3297.7622,0.302584
3298.6940,0.303989
3299.6258,0.302642
3300.5577,0.302582
3301.4895,0.303040
3302.4213,0.303440
3303.3532,0.303100
3304.2850,0.303650
3305.2168,0.303226
3306.1487,0.305015
3307.0805,0.306177
3308.0123,0.302124
3308.9442,0.300400
3309.8760,0.303595
3310.8078,0.304258
3311.7397,0.304597
3312.6715,0.303084
3313.6033,0.301703
3314.5352,0.303926
3315.4670,0.306322
3316.3988,0.305736
3317.3307,0.306656
3318.2625,0.305879
3319.1943,0.303476
3320.1262,0.302613
3321.0580,0.303961
3321.9898,0.307114
3322.9217,0.309619
3323.8535,0.306912
3324.7854,0.305298
3325.7172,0.303952
3326.6490,0.304726
3327.5809,0.307023
3328.5127,0.307331
3329.4445,0.306312
3330.3764,0.305880
3331.3082,0.304351
3332.2400,0.305040
3333.1719,0.305681
3334.1037,0.306014
3335.0355,0.306002
3335.9674,0.308113
3336.8992,0.308211
3337.8310,0.307533
3338.7629,0.305046
3339.6947,0.306342
3340.6265,0.306489
3341.5584,0.305100
3342.4902,0.304973
3343.4220,0.306095
3344.3539,0.304826
3345.2857,0.304880
3346.2175,0.305518
3347.1494,0.302972
3348.0812,0.302180
3349.0130,0.304537
3349.9449,0.305993
3350.8767,0.305590
3351.8086,0.303906
3352.7404,0.304541
3353.6722,0.303872
3354.6041,0.302617
3355.5359,0.301411
3356.4677,0.302638
3357.3996,0.303326
3358.3314,0.304999
3359.2632,0.305836
3360.1951,0.304884
3361.1269,0.302648
3362.0587,0.303256
3362.9906,0.304798
3363.9224,0.306039
3364.8542,0.304631
3365.7861,0.304777
3366.7179,0.303673
3367.6497,0.301807
3368.5816,0.299893
3369.5134,0.302075
3370.4452,0.302985
3371.3771,0.302811
3372.3089,0.302585
3373.2407,0.301365
3374.1726,0.298264
3375.1044,0.297378
3376.0362,0.296958
3376.9681,0.297214
3377.8999,0.298918
3378.8317,0.301269
3379.7636,0.299714
3380.6954,0.298299
3381.6273,0.296998
3382.5591,0.297482
3383.4909,0.297146
3384.4228,0.295691
3385.3546,0.294991
3386.2864,0.294814
3387.2183,0.293849
3388.1501,0.293996
3389.0819,0.293398
3390.0138,0.294535
3390.9456,0.293431
3391.8774,0.292990
3392.8093,0.293124
3393.7411,0.292715
3394.6729,0.291785
3395.6048,0.289024
3396.5366,0.284207
3397.4684,0.283693
3398.4003,0.284893
3399.3321,0.286930
3400.2639,0.286047
3401.1958,0.286510
3402.1276,0.284893
3403.0594,0.281774
3403.9913,0.281562
3404.9231,0.281463
3405.8549,0.279545
3406.7868,0.281174
3407.7186,0.281096
3408.6505,0.281781
3409.5823,0.279811
3410.5141,0.278725
3411.4460,0.277620
3412.3778,0.271849
3413.3096,0.268641
3414.2415,0.271386
3415.1733,0.272240
3416.1051,0.270272
3417.0370,0.268595
3417.9688,0.269244
3418.9006,0.267887
3419.8325,0.268931
3420.7643,0.268827
3421.6961,0.266977
3422.6280,0.262953
3423.5598,0.263027
3424.4916,0.260928
3425.4235,0.260790
3426.3553,0.260504
3427.2871,0.261167
3428.2190,0.260084
3429.1508,0.260353
3430.0826,0.260164
3431.0145,0.258319
3431.9463,0.257200
3432.8781,0.255228
3433.8100,0.251385
3434.7418,0.254495
3435.6737,0.254533
3436.6055,0.252006
3437.5373,0.247512
3438.4692,0.246460
3439.4010,0.244436
3440.3328,0.245190
3441.2647,0.245608
3442.1965,0.244536
3443.1283,0.241311
3444.0602,0.239359
3444.9920,0.238708
3445.9238,0.241810
3446.8557,0.243270
3447.7875,0.243402
3448.7193,0.241151
3449.6512,0.236895
3450.5830,0.233104
3451.5148,0.232150
3452.4467,0.229805
3453.3785,0.228708
3454.3103,0.229767
3455.2422,0.228944
3456.1740,0.229265
3457.1058,0.231182
3458.0377,0.229270
3458.9695,0.227141
3459.9013,0.226610
3460.8332,0.227946
3461.7650,0.223673
3462.6969,0.221521
3463.6287,0.222450
3464.5605,0.221825
3465.4924,0.217999
3466.4242,0.216712
3467.3560,0.214274
3468.2879,0.211533
3469.2197,0.212260
3470.1515,0.213090
3471.0834,0.211034
3472.0152,0.208373
3472.9470,0.206250
3473.8789,0.205055
3474.8107,0.203452
3475.7425,0.204787
3476.6744,0.203866
3477.6062,0.201636
3478.5380,0.199632
3479.4699,0.199147
3480.4017,0.200843
3481.3335,0.201666
3482.2654,0.199278
3483.1972,0.195202
3484.1290,0.194055
3485.0609,0.195147
3485.9927,0.193920
3486.9245,0.190081
3487.8564,0.188387
3488.7882,0.188835
3489.7201,0.187501
3490.6519,0.186271
3491.5837,0.183002
3492.5156,0.183959
3493.4474,0.184826
3494.3792,0.186056
3495.3111,0.186082
3496.2429,0.185518
3497.1747,0.184024
3498.1066,0.183371
3499.0384,0.180581
3499.9702,0.176796
3500.9021,0.172487
3501.8339,0.173511
3502.7657,0.175345
3503.6976,0.175565
3504.6294,0.172766
3505.5612,0.169016
3506.4931,0.164884
3507.4249,0.166794
3508.3567,0.170324
3509.2886,0.168893
3510.2204,0.166481
3511.1522,0.165830
3512.0841,0.163113
3513.0159,0.163899
3513.9477,0.165309
3514.8796,0.165002
3515.8114,0.160003
3516.7432,0.157302
3517.6751,0.156969
3518.6069,0.158119
3519.5388,0.158688
3520.4706,0.157007
3521.4024,0.156433
3522.3343,0.154811
3523.2661,0.151282
3524.1979,0.149423
3525.1298,0.149662
3526.0616,0.150215
3526.9934,0.149686
3527.9253,0.146384
3528.8571,0.144037
3529.7889,0.145898
3530.7208,0.144564
3531.6526,0.143770
3532.5844,0.145957
3533.5163,0.144467
3534.4481,0.137816
3535.3799,0.135868
3536.3118,0.136944
3537.2436,0.138941
3538.1754,0.140720
3539.1073,0.136105
3540.0391,0.132470
3540.9709,0.134833
3541.9028,0.136271
3542.8346,0.134371
3543.7664,0.132630
3544.6983,0.130134
3545.6301,0.127353
3546.5620,0.127426
3547.4938,0.128918
3548.4256,0.127091
3549.3575,0.125491
3550.2893,0.126104
3551.2211,0.125411
3552.1530,0.124412
3553.0848,0.122152
3554.0166,0.120480
3554.9485,0.119658
3555.8803,0.117443
3556.8121,0.115329
3557.7440,0.116242
3558.6758,0.116313
3559.6076,0.114377
3560.5395,0.111840
3561.4713,0.112709
3562.4031,0.110322
3563.3350,0.109241
3564.2668,0.112221
3565.1986,0.112358
3566.1305,0.111550
3567.0623,0.109724
3567.9941,0.105901
3568.9260,0.106284
3569.8578,0.107586
3570.7896,0.109711
3571.7215,0.105709
3572.6533,0.101391
3573.5852,0.101883
3574.5170,0.103363
3575.4488,0.102033
3576.3807,0.100854
3577.3125,0.098555
3578.2443,0.094795
3579.1762,0.095452
3580.1080,0.098432
3581.0398,0.096949
3581.9717,0.094447
3582.9035,0.093438
3583.8353,0.090516
3584.7672,0.087910
3585.6990,0.090278
3586.6308,0.091595
3587.5627,0.090770
3588.4945,0.090133
3589.4263,0.089727
3590.3582,0.088860
3591.2900,0.087303
3592.2218,0.085064
3593.1537,0.083553
3594.0855,0.081479
3595.0173,0.081332
3595.9492,0.079760
3596.8810,0.079496
3597.8128,0.082490
3598.7447,0.082111
3599.6765,0.078652
3600.6084,0.079231
3601.5402,0.079186
3602.4720,0.076553
3603.4039,0.075310
3604.3357,0.075850
3605.2675,0.075667
3606.1994,0.073610
3607.1312,0.070921
3608.0630,0.071253
3608.9949,0.072228
3609.9267,0.070302
3610.8585,0.069021
3611.7904,0.068991
3612.7222,0.068064
3613.6540,0.067679
3614.5859,0.067461
3615.5177,0.067610
3616.4495,0.065264
3617.3814,0.064846
3618.3132,0.067103
3619.2450,0.066171
3620.1769,0.064499
3621.1087,0.062952
3622.0405,0.061757
3622.9724,0.062047
3623.9042,0.061374
3624.8360,0.059882
3625.7679,0.058640
3626.6997,0.056031
3627.6316,0.055838
3628.5634,0.058446
3629.4952,0.058904
3630.4271,0.058245
3631.3589,0.057832
3632.2907,0.056272
3633.2226,0.052633
3634.1544,0.051610
3635.0862,0.052474
3636.0181,0.051167
3636.9499,0.049794
3637.8817,0.048655
3638.8136,0.048928
3639.7454,0.050313
3640.6772,0.048727
3641.6091,0.046715
3642.5409,0.045571
3643.4727,0.045456
3644.4046,0.046487
3645.3364,0.045797
3646.2682,0.044571
3647.2001,0.044355
3648.1319,0.043071
3649.0637,0.041357
3649.9956,0.040155
3650.9274,0.041109
3651.8592,0.040240
3652.7911,0.038843
3653.7229,0.037224
3654.6547,0.037757
3655.5866,0.037860
3656.5184,0.036020
3657.4503,0.036277
3658.3821,0.037548
3659.3139,0.037935
3660.2458,0.035566
3661.1776,0.033936
3662.1094,0.032500
3663.0413,0.030720
3663.9731,0.031170
3664.9049,0.030630
3665.8368,0.028992
3666.7686,0.028369
3667.7004,0.026931
3668.6323,0.024804
3669.5641,0.025370
3670.4959,0.024983
3671.4278,0.023597
3672.3596,0.023233
3673.2914,0.021847
3674.2233,0.019323
3675.1551,0.019192
3676.0869,0.020737
3677.0188,0.020715
3677.9506,0.017822
3678.8824,0.014758
3679.8143,0.015590
3680.7461,0.017421
3681.6779,0.017160
3682.6098,0.017196
3683.5416,0.017313
3684.4735,0.016524
3685.4053,0.015977
3686.3371,0.014845
3687.2690,0.013545
3688.2008,0.012985
3689.1326,0.012397
3690.0645,0.012618
3690.9963,0.013417
3691.9281,0.012841
3692.8600,0.011162
3693.7918,0.010871
3694.7236,0.011566
3695.6555,0.009873
3696.5873,0.009175
3697.5191,0.009963
3698.4510,0.010187
3699.3828,0.009942
3700.3146,0.010732
3701.2465,0.009433
3702.1783,0.006962
3703.1101,0.006920
3704.0420,0.007476
3704.9738,0.007628
3705.9056,0.007903
3706.8375,0.007938
3707.7693,0.008193
3708.7011,0.008529
3709.6330,0.007797
3710.5648,0.006856
3711.4967,0.005521
3712.4285,0.005640
3713.3603,0.004110
3714.2922,0.002516
3715.2240,0.003530
3716.1558,0.004229
3717.0877,0.003712
3718.0195,0.003194
3718.9513,0.004429
3719.8832,0.005232
3720.8150,0.004756
3721.7468,0.005366
3722.6787,0.005168
3723.6105,0.003782
3724.5423,0.004322
3725.4742,0.003908
3726.4060,0.003048
3727.3378,0.003255
3728.2697,0.003973
3729.2015,0.002787
3730.1333,0.001128
3731.0652,0.002512
3731.9970,0.004220
3732.9288,0.004017
3733.8607,0.003221
3734.7925,0.003001
3735.7243,0.001658
3736.6562,0.000826
3737.5880,0.000672
3738.5199,-0.000672
3739.4517,-0.000623
3740.3835,0.001455
3741.3154,0.001469
3742.2472,0.001818
3743.1790,0.002659
3744.1109,0.003534
3745.0427,0.002078
3745.9745,0.000174
3746.9064,0.000432
3747.8382,0.000204
3748.7700,0.000539
3749.7019,-0.000597
3750.6337,-0.000710
3751.5655,0.000051
3752.4974,-0.001188
3753.4292,-0.000826
3754.3610,0.000050
3755.2929,0.000820
3756.2247,0.001615
3757.1565,0.002407
3758.0884,0.002104
3759.0202,0.002113
3759.9520,0.000544
3760.8839,-0.000319
3761.8157,0.001248
3762.7475,0.001782
3763.6794,0.001824
3764.6112,0.002262
3765.5431,0.002972
3766.4749,0.002922
3767.4067,0.001929
3768.3386,0.001192
3769.2704,0.001543
3770.2022,0.001404
3771.1341,0.001415
3772.0659,0.002005
3772.9977,0.002229
3773.9296,0.001950
3774.8614,0.002058
3775.7932,0.002313
3776.7251,0.001844
3777.6569,0.001190
3778.5887,0.001107
3779.5206,0.002012
3780.4524,0.002340
3781.3842,0.000993
3782.3161,-0.000236
3783.2479,0.001137
3784.1797,0.002622
3785.1116,0.000869
3786.0434,0.000190
3786.9752,0.001827
3787.9071,0.002557
3788.8389,0.001727
3789.7707,0.000205
3790.7026,0.000156
3791.6344,0.001442
3792.5662,0.001847
3793.4981,0.001906
3794.4299,0.001958
3795.3618,0.001049
3796.2936,0.000487
3797.2254,0.000516
3798.1573,0.001949
3799.0891,0.003177
3800.0209,0.001175
3800.9528,0.000391
3801.8846,0.001015
3802.8164,0.000727
3803.7483,0.000753
3804.6801,-0.000277
3805.6119,-0.000960
3806.5438,0.000463
3807.4756,0.000425
3808.4074,0.000622
3809.3393,0.001460
3810.2711,0.001606
3811.2029,0.001409
3812.1348,0.001243
3813.0666,0.002057
3813.9984,0.002479
3814.9303,0.001915
3815.8621,0.000396
3816.7939,0.000062
3817.7258,0.000746
3818.6576,0.000445
3819.5894,-0.001758
3820.5213,-0.001849
3821.4531,0.000820
3822.3850,0.002413
3823.3168,0.000775
3824.2486,-0.000882
3825.1805,0.000676
3826.1123,0.000553
3827.0441,-0.000759
3827.9760,0.000035
3828.9078,0.001302
3829.8396,0.000814
3830.7715,0.000337
3831.7033,0.000725
3832.6351,0.001149
3833.5670,0.000556
3834.4988,-0.000745
3835.4306,-0.001179
3836.3625,0.000037
3837.2943,0.000585
3838.2261,-0.000041
3839.1580,-0.000055
3840.0898,-0.000094
3841.0216,-0.000222
3841.9535,-0.000332
3842.8853,0.000617
3843.8171,0.002005
3844.7490,0.002595
3845.6808,0.001400
3846.6126,0.000313
3847.5445,0.001531
3848.4763,0.002097
3849.4082,0.001366
3850.3400,0.000934
3851.2718,0.000829
3852.2037,0.000313
3853.1355,-0.000150
3854.0673,0.000562
3854.9992,0.000854
3855.9310,-0.000670
3856.8628,-0.001931
3857.7947,0.000792
3858.7265,0.002591
3859.6583,0.001349
3860.5902,0.001325
3861.5220,0.001973
3862.4538,0.001058
3863.3857,-0.000156
3864.3175,-0.000086
3865.2493,0.000070
3866.1812,0.000188
3867.1130,0.000608
3868.0448,0.000400
3868.9767,-0.000370
3869.9085,0.000160
3870.8403,0.000692
3871.7722,0.001103
3872.7040,0.000647
3873.6358,-0.000200
3874.5677,-0.000631
3875.4995,-0.000021
3876.4314,0.000679
3877.3632,0.000432
3878.2950,0.000787
3879.2269,0.001774
3880.1587,0.001543
3881.0905,0.000079
3882.0224,0.000181
3882.9542,0.001297
3883.8860,0.001662
3884.8179,0.001718
3885.7497,0.000954
3886.6815,0.000062
3887.6134,0.000403
3888.5452,0.001934
3889.4770,0.002392
3890.4089,0.000685
3891.3407,-0.000235
3892.2725,0.000124
3893.2044,0.000154
3894.1362,-0.000020
3895.0680,0.000574
3895.9999,0.001529
3896.9317,0.001399
3897.8635,0.000156
3898.7954,-0.000538
3899.7272,-0.000178
3900.6590,0.000479
3901.5909,0.001192
3902.5227,0.001142
3903.4546,0.000432
3904.3864,-0.000137
3905.3182,0.000070
3906.2501,0.000869
3907.1819,0.000800
3908.1137,-0.000050
3909.0456,0.000569
3909.9774,0.001723
3910.9092,0.001718
3911.8411,0.001065
3912.7729,0.000520
3913.7047,0.000722
3914.6366,0.001114
3915.5684,0.001193
3916.5002,0.001706
3917.4321,0.002281
3918.3639,0.002116
3919.2957,0.001130
3920.2276,0.000902
3921.1594,0.001073
3922.0912,-0.000050
3923.0231,-0.000176
3923.9549,0.000639
3924.8867,0.000515
3925.8186,0.001016
3926.7504,0.002031
3927.6822,0.002372
3928.6141,0.002716
3929.5459,0.002643
3930.4777,0.001883
3931.4096,0.001225
3932.3414,0.000409
3933.2733,0.000353
3934.2051,0.000958
3935.1369,0.000842
3936.0688,0.000658
3937.0006,0.000130
3937.9324,-0.000066
3938.8643,0.001112
3939.7961,0.002087
3940.7279,0.001832
3941.6598,0.002256
3942.5916,0.002430
3943.5234,0.000998
3944.4553,0.000660
3945.3871,0.002123
3946.3189,0.002428
3947.2508,0.000938
3948.1826,-0.000086
3949.1144,0.000222
3950.0463,0.000441
3950.9781,0.000214
3951.9099,0.001237
3952.8418,0.001538
3953.7736,0.001965
3954.7054,0.002194
3955.6373,0.001742
3956.5691,0.001833
3957.5009,0.001309
3958.4328,0.000954
3959.3646,0.001722
3960.2965,0.001942
3961.2283,0.001130
3962.1601,0.001123
3963.0920,0.001667
3964.0238,0.001660
3964.9556,0.001505
3965.8875,0.000976
3966.8193,0.001061
3967.7511,0.001418
3968.6830,0.001299
3969.6148,0.001725
3970.5466,0.001904
3971.4785,0.001450
3972.4103,0.000535
3973.3421,0.000051
3974.2740,0.000055
3975.2058,-0.000094
3976.1376,0.000279
3977.0695,0.001392
3978.0013,0.001724
3978.9331,0.001635
3979.8650,0.002151
3980.7968,0.002165
3981.7286,0.000877
3982.6605,0.000129
3983.5923,0.000415
3984.5241,0.000637
3985.4560,0.000632
3986.3878,0.000368
3987.3197,0.000718
3988.2515,0.001545
3989.1833,0.001490
3990.1152,0.001211
3991.0470,0.000741
3991.9788,-0.000024
3992.9107,0.000550
3993.8425,0.001457
3994.7743,0.001896
3995.7062,0.002034
3996.6380,0.002143
3997.5698,0.002396
3998.5017,0.002540
3999.4335,0.002719
4000.3653,0.001597
