Wavenumber,Intensity
3049.8942,0.085227
3050.8260,0.085804
3051.7579,0.085480
3052.6897,0.085645
3053.6215,0.086577
3054.5534,0.086990
3055.4852,0.088158
3056.4170,0.089389
3057.3489,0.089598
3058.2807,0.090731
3059.2125,0.091919
3060.1444,0.092511
3061.0762,0.092788
3062.0080,0.093244
3062.9399,0.094981
3063.8717,0.096986
3064.8035,0.097187
3065.7354,0.096842
3066.6672,0.097967
3067.5990,0.099082
3068.5309,0.099361
3069.4627,0.100194
3070.3945,0.101109
3071.3264,0.101942
3072.2582,0.103644
3073.1900,0.104581
3074.1219,0.104882
3075.0537,0.106236
3075.9856,0.107127
3076.9174,0.107107
3077.8492,0.107876
3078.7811,0.109830
3079.7129,0.111311
3080.6447,0.112026
3081.5766,0.112834
3082.5084,0.114418
3083.4402,0.115252
3084.3721,0.115198
3085.3039,0.115715
3086.2357,0.117163
3087.1676,0.118285
3088.0994,0.119468
3089.0312,0.120647
3089.9631,0.122092
3090.8949,0.123414
3091.8267,0.123925
3092.7586,0.124459
3093.6904,0.125326
3094.6222,0.124983
3095.5541,0.125612
3096.4859,0.128506
3097.4177,0.130614
3098.3496,0.131838
3099.2814,0.133415
3100.2132,0.133684
3101.1451,0.133913
3102.0769,0.135165
3103.0087,0.136468
3103.9406,0.137236
3104.8724,0.138107
3105.8043,0.139350
3106.7361,0.140433
3107.6679,0.140959
3108.5998,0.142714
3109.5316,0.144329
3110.4634,0.145342
3111.3953,0.146180
3112.3271,0.146947
3113.2589,0.149076
3114.1908,0.151159
3115.1226,0.151063
3116.0544,0.151917
3116.9863,0.154610
3117.9181,0.156104
3118.8499,0.156827
3119.7818,0.157666
3120.7136,0.157827
3121.6454,0.158541
3122.5773,0.159986
3123.5091,0.160857
3124.4409,0.162254
3125.3728,0.164670
3126.3046,0.166418
3127.2364,0.168104
3128.1683,0.169043
3129.1001,0.169995
3130.0319,0.170825
3130.9638,0.171725
3131.8956,0.173858
3132.8275,0.175945
3133.7593,0.176021
3134.6911,0.176782
3135.6230,0.178167
3136.5548,0.179437
3137.4866,0.179832
3138.4185,0.181887
3139.3503,0.184128
3140.2821,0.185671
3141.2140,0.186425
3142.1458,0.188131
3143.0776,0.189613
3144.0095,0.190862
3144.9413,0.193139
3145.8731,0.194308
3146.8050,0.194520
3147.7368,0.196241
3148.6686,0.197727
3149.6005,0.198716
3150.5323,0.199402
3151.4641,0.201518
3152.3960,0.203784
3153.3278,0.205835
3154.2596,0.206426
3155.1915,0.206297
3156.1233,0.206903
3157.0551,0.207650
3157.9870,0.208681
3158.9188,0.209151
3159.8507,0.211557
3160.7825,0.214851
3161.7143,0.216349
3162.6462,0.217439
3163.5780,0.217656
3164.5098,0.218600
3165.4417,0.221051
3166.3735,0.223036
3167.3053,0.223610
3168.2372,0.224912
3169.1690,0.225897
3170.1008,0.227838
3171.0327,0.229527
3171.9645,0.230896
3172.8963,0.231282
3173.8282,0.233200
3174.7600,0.235425
3175.6918,0.235683
3176.6237,0.237330
3177.5555,0.238491
3178.4873,0.239209
3179.4192,0.241755
3180.3510,0.243229
3181.2828,0.243957
3182.2147,0.244479
3183.1465,0.245134
3184.0783,0.247590
3185.0102,0.250316
3185.9420,0.250521
3186.8739,0.250723
3187.8057,0.250562
3188.7375,0.252662
3189.6694,0.254448
3190.6012,0.254482
3191.5330,0.254264
3192.4649,0.256006
3193.3967,0.257994
3194.3285,0.260665
3195.2604,0.262188
3196.1922,0.263155
3197.1240,0.263476
3198.0559,0.265581
3198.9877,0.267352
3199.9195,0.268396
3200.8514,0.268231
3201.7832,0.269131
3202.7150,0.270814
3203.6469,0.271684
3204.5787,0.271593
3205.5105,0.272884
3206.4424,0.273924
3207.3742,0.275109
3208.3060,0.275099
3209.2379,0.275816
3210.1697,0.277766
3211.1015,0.279594
3212.0334,0.280712
3212.9652,0.281348
3213.8971,0.280587
3214.8289,0.281602
3215.7607,0.282142
3216.6926,0.283246
3217.6244,0.284244
3218.5562,0.285280
3219.4881,0.286420
3220.4199,0.287417
3221.3517,0.288119
3222.2836,0.289219
3223.2154,0.287453
3224.1472,0.286600
3225.0791,0.287842
3226.0109,0.290180
3226.9427,0.290574
3227.8746,0.291126
3228.8064,0.291692
3229.7382,0.293801
3230.6701,0.294493
3231.6019,0.295412
3232.5337,0.294355
3233.4656,0.294363
3234.3974,0.297229
3235.3292,0.298867
3236.2611,0.298362
3237.1929,0.299376
3238.1247,0.298952
3239.0566,0.298841
3239.9884,0.298853
3240.9202,0.299297
3241.8521,0.299511
3242.7839,0.300213
3243.7158,0.301517
3244.6476,0.302222
3245.5794,0.301677
3246.5113,0.302258
3247.4431,0.302054
3248.3749,0.300378
3249.3068,0.300558
3250.2386,0.303137
3251.1704,0.303093
3252.1023,0.304308
3253.0341,0.304924
3253.9659,0.304946
3254.8978,0.304171
3255.8296,0.305612
3256.7614,0.305401
3257.6933,0.305963
3258.6251,0.306877
3259.5569,0.306235
3260.4888,0.305946
3261.4206,0.306403
3262.3524,0.307115
3263.2843,0.309714
3264.2161,0.307610
3265.1479,0.305326
3266.0798,0.304466
3267.0116,0.305251
3267.9434,0.306098
3268.8753,0.308649
3269.8071,0.309356
3270.7390,0.308675
3271.6708,0.308003
3272.6026,0.308718
3273.5345,0.309314
3274.4663,0.309415
3275.3981,0.308024
3276.3300,0.306929
3277.2618,0.305538
3278.1936,0.306163
3279.1255,0.306015
3280.0573,0.306405
3280.9891,0.307702
3281.9210,0.310352
3282.8528,0.308289
3283.7846,0.307200
3284.7165,0.308718
3285.6483,0.311628
3286.5801,0.311887
3287.5120,0.310141
3288.4438,0.309167
3289.3756,0.307557
3290.3075,0.306099
3291.2393,0.307623
3292.1711,0.308650
3293.1030,0.310016
3294.0348,0.310539
3294.9666,0.310144
3295.8985,0.309883
3296.8303,0.309540
3297.7622,0.306902
3298.6940,0.306725
3299.6258,0.308105
3300.5577,0.310041
3301.4895,0.310587
3302.4213,0.310121
3303.3532,0.309250
3304.2850,0.309596
3305.2168,0.309187
3306.1487,0.309364
3307.0805,0.307719
3308.0123,0.307932
3308.9442,0.308476
3309.8760,0.308947
3310.8078,0.308233
3311.7397,0.308717
3312.6715,0.308689
3313.6033,0.312635
3314.5352,0.312928
3315.4670,0.311504
3316.3988,0.310527
3317.3307,0.311524
3318.2625,0.309315
3319.1943,0.308161
3320.1262,0.310014
3321.0580,0.311145
3321.9898,0.310275
3322.9217,0.310388
3323.8535,0.311271
3324.7854,0.311472
3325.7172,0.311869
3326.6490,0.313065
3327.5809,0.311082
3328.5127,0.309179
3329.4445,0.307685
3330.3764,0.309264
3331.3082,0.310012
3332.2400,0.310248
3333.1719,0.310375
3334.1037,0.313606
3335.0355,0.313408
3335.9674,0.311591
3336.8992,0.312064
3337.8310,0.312476
3338.7629,0.310676
3339.6947,0.312276
3340.6265,0.313348
3341.5584,0.312234
3342.4902,0.309629
3343.4220,0.306547
3344.3539,0.307148
3345.2857,0.309585
3346.2175,0.309025
3347.1494,0.309722
3348.0812,0.311448
3349.0130,0.310291
3349.9449,0.309218
3350.8767,0.311132
3351.8086,0.310871
3352.7404,0.310931
3353.6722,0.309712
3354.6041,0.308244
3355.5359,0.307731
3356.4677,0.308764
3357.3996,0.308256
3358.3314,0.309553
3359.2632,0.309428
3360.1951,0.309721
3361.1269,0.309539
3362.0587,0.310237
3362.9906,0.310048
3363.9224,0.310012
3364.8542,0.308589
3365.7861,0.308916
3366.7179,0.307900
3367.6497,0.307361
3368.5816,0.305164
3369.5134,0.305794
3370.4452,0.306465
3371.3771,0.305332
3372.3089,0.300674
3373.2407,0.302419
3374.1726,0.304904
3375.1044,0.305716
3376.0362,0.305463
3376.9681,0.303667
3377.8999,0.300186
3378.8317,0.301489
3379.7636,0.303679
3380.6954,0.302399
3381.6273,0.300276
3382.5591,0.300655
3383.4909,0.300103
3384.4228,0.299715
3385.3546,0.298787
3386.2864,0.299265
3387.2183,0.302964
3388.1501,0.303731
3389.0819,0.297198
3390.0138,0.293867
3390.9456,0.295682
3391.8774,0.297619
3392.8093,0.296829
3393.7411,0.297068
3394.6729,0.296722
3395.6048,0.294797
3396.5366,0.291826
3397.4684,0.291265
3398.4003,0.291572
3399.3321,0.293163
3400.2639,0.292815
3401.1958,0.291553
3402.1276,0.287649
3403.0594,0.285967
3403.9913,0.285344
3404.9231,0.284770
3405.8549,0.280597
3406.7868,0.278754
3407.7186,0.277847
3408.6505,0.279218
3409.5823,0.282467
3410.5141,0.283258
3411.4460,0.280481
3412.3778,0.279795
3413.3096,0.275030
3414.2415,0.272745
3415.1733,0.275879
3416.1051,0.277278
3417.0370,0.275399
3417.9688,0.276847
3418.9006,0.274738
3419.8325,0.272746
3420.7643,0.271503
3421.6961,0.271091
3422.6280,0.268234
3423.5598,0.265741
3424.4916,0.264618
3425.4235,0.265838
3426.3553,0.266863
3427.2871,0.266966
3428.2190,0.263833
3429.1508,0.264031
3430.0826,0.263954
3431.0145,0.262902
3431.9463,0.260475
3432.8781,0.257892
3433.8100,0.255616
3434.7418,0.254520
3435.6737,0.255872
3436.6055,0.254177
3437.5373,0.249046
3438.4692,0.246728
3439.4010,0.249421
3440.3328,0.250885
3441.2647,0.248860
3442.1965,0.250777
3443.1283,0.247828
3444.0602,0.242977
3444.9920,0.242407
3445.9238,0.243853
3446.8557,0.239643
3447.7875,0.238907
3448.7193,0.240090
3449.6512,0.240216
3450.5830,0.239409
3451.5148,0.239555
3452.4467,0.236354
3453.3785,0.232491
3454.3103,0.227981
3455.2422,0.228974
3456.1740,0.231151
3457.1058,0.233205
3458.0377,0.230853
3458.9695,0.228170
3459.9013,0.228366
3460.8332,0.228460
3461.7650,0.225839
3462.6969,0.223878
3463.6287,0.221594
3464.5605,0.221294
3465.4924,0.220997
3466.4242,0.218892
3467.3560,0.218421
3468.2879,0.219451
3469.2197,0.216685
3470.1515,0.213580
3471.0834,0.211678
3472.0152,0.210006
3472.9470,0.209595
3473.8789,0.209763
3474.8107,0.208176
3475.7425,0.207521
3476.6744,0.204425
3477.6062,0.204767
3478.5380,0.205456
3479.4699,0.205864
3480.4017,0.204001
3481.3335,0.201538
3482.2654,0.201198
3483.1972,0.200512
3484.1290,0.197807
3485.0609,0.197318
3485.9927,0.196667
3486.9245,0.197458
3487.8564,0.197029
3488.7882,0.195082
3489.7201,0.194032
3490.6519,0.191992
3491.5837,0.189683
3492.5156,0.190831
3493.4474,0.188284
3494.3792,0.187195
3495.3111,0.187809
3496.2429,0.188794
3497.1747,0.185880
3498.1066,0.183976
3499.0384,0.183480
3499.9702,0.182721
3500.9021,0.177987
3501.8339,0.173580
3502.7657,0.172449
3503.6976,0.173673
3504.6294,0.173648
3505.5612,0.174368
3506.4931,0.175391
3507.4249,0.177012
3508.3567,0.175280
3509.2886,0.172543
3510.2204,0.169782
3511.1522,0.166748
3512.0841,0.167073
3513.0159,0.168432
3513.9477,0.166449
3514.8796,0.165965
3515.8114,0.164800
3516.7432,0.163309
3517.6751,0.159155
3518.6069,0.157626
3519.5388,0.159124
3520.4706,0.157668
3521.4024,0.154009
3522.3343,0.155998
3523.2661,0.156195
3524.1979,0.156448
3525.1298,0.157794
3526.0616,0.155694
3526.9934,0.152335
3527.9253,0.152770
3528.8571,0.150231
3529.7889,0.149297
3530.7208,0.150494
3531.6526,0.150294
3532.5844,0.147097
3533.5163,0.144728
3534.4481,0.143029
3535.3799,0.141079
3536.3118,0.138890
3537.2436,0.138985
3538.1754,0.140816
3539.1073,0.140492
3540.0391,0.137494
3540.9709,0.134999
3541.9028,0.134275
3542.8346,0.137450
3543.7664,0.137247
3544.6983,0.132093
3545.6301,0.129763
3546.5620,0.129193
3547.4938,0.128075
3548.4256,0.129541
3549.3575,0.130213
3550.2893,0.128561
3551.2211,0.125187
3552.1530,0.125556
3553.0848,0.124881
3554.0166,0.122829
3554.9485,0.120297
3555.8803,0.119939
3556.8121,0.119835
3557.7440,0.119330
3558.6758,0.118227
3559.6076,0.116479
3560.5395,0.114993
3561.4713,0.114731
3562.4031,0.115161
3563.3350,0.112934
3564.2668,0.110870
3565.1986,0.110093
3566.1305,0.108113
3567.0623,0.108604
3567.9941,0.111515
3568.9260,0.111938
3569.8578,0.107606
3570.7896,0.106285
3571.7215,0.106084
3572.6533,0.105583
3573.5852,0.104248
3574.5170,0.103108
3575.4488,0.104035
3576.3807,0.104004
3577.3125,0.101162
3578.2443,0.099229
3579.1762,0.097346
3580.1080,0.097556
3581.0398,0.097632
3581.9717,0.096648
3582.9035,0.094547
3583.8353,0.094953
3584.7672,0.094455
3585.6990,0.092723
3586.6308,0.090958
3587.5627,0.089986
3588.4945,0.089803
3589.4263,0.089475
3590.3582,0.087816
3591.2900,0.088027
3592.2218,0.086823
3593.1537,0.086059
3594.0855,0.086191
3595.0173,0.084288
3595.9492,0.083570
3596.8810,0.083119
3597.8128,0.080744
3598.7447,0.079129
3599.6765,0.079918
3600.6084,0.080775
3601.5402,0.079405
3602.4720,0.078930
3603.4039,0.077493
3604.3357,0.076631
3605.2675,0.074412
3606.1994,0.071887
3607.1312,0.072610
3608.0630,0.074652
3608.9949,0.074303
3609.9267,0.073888
3610.8585,0.073900
3611.7904,0.073472
3612.7222,0.071346
3613.6540,0.069773
3614.5859,0.069536
3615.5177,0.068158
3616.4495,0.067462
3617.3814,0.068332
3618.3132,0.067545
3619.2450,0.067186
3620.1769,0.065576
3621.1087,0.064052
3622.0405,0.063935
3622.9724,0.062758
3623.9042,0.060768
3624.8360,0.058574
3625.7679,0.058636
3626.6997,0.059870
3627.6316,0.059276
3628.5634,0.057998
3629.4952,0.056841
3630.4271,0.058739
3631.3589,0.060159
3632.2907,0.058613
3633.2226,0.055272
3634.1544,0.054379
3635.0862,0.054202
3636.0181,0.053748
3636.9499,0.053351
3637.8817,0.053331
3638.8136,0.051905
3639.7454,0.049744
3640.6772,0.049366
3641.6091,0.050113
3642.5409,0.049212
3643.4727,0.049266
3644.4046,0.047780
3645.3364,0.045129
3646.2682,0.045087
3647.2001,0.044307
3648.1319,0.043087
3649.0637,0.044292
3649.9956,0.045694
3650.9274,0.044931
3651.8592,0.042936
3652.7911,0.040378
3653.7229,0.039907
3654.6547,0.040625
3655.5866,0.038858
3656.5184,0.036770
3657.4503,0.036504
3658.3821,0.037177
3659.3139,0.036239
3660.2458,0.034596
3661.1776,0.033159
3662.1094,0.031933
3663.0413,0.032037
3663.9731,0.031925
3664.9049,0.031558
3665.8368,0.030457
3666.7686,0.027285
3667.7004,0.026065
3668.6323,0.026476
3669.5641,0.025835
3670.4959,0.024816
3671.4278,0.023684
3672.3596,0.020948
3673.2914,0.020679
3674.2233,0.023360
3675.1551,0.023469
3676.0869,0.021425
3677.0188,0.019194
3677.9506,0.017733
3678.8824,0.019163
3679.8143,0.020333
3680.7461,0.019002
3681.6779,0.017635
3682.6098,0.016569
3683.5416,0.015675
3684.4735,0.015608
3685.4053,0.015605
3686.3371,0.015216
3687.2690,0.014804
3688.2008,0.014648
3689.1326,0.014102
3690.0645,0.011982
3690.9963,0.009078
3691.9281,0.010820
3692.8600,0.011878
3693.7918,0.010365
3694.7236,0.009462
3695.6555,0.009695
3696.5873,0.009694
3697.5191,0.009217
3698.4510,0.009124
3699.3828,0.009747
3700.3146,0.009324
3701.2465,0.008613
3702.1783,0.008148
3703.1101,0.008209
3704.0420,0.008572
3704.9738,0.007958
3705.9056,0.007280
3706.8375,0.008001
3707.7693,0.007781
3708.7011,0.006912
3709.6330,0.006827
3710.5648,0.006932
3711.4967,0.006669
3712.4285,0.006511
3713.3603,0.006032
3714.2922,0.004025
3715.2240,0.003580
3716.1558,0.004718
3717.0877,0.005683
3718.0195,0.005544
3718.9513,0.004960
3719.8832,0.004303
3720.8150,0.003239
3721.7468,0.002949
3722.6787,0.003316
3723.6105,0.003851
3724.5423,0.005505
3725.4742,0.005841
3726.4060,0.003966
3727.3378,0.004567
3728.2697,0.005547
3729.2015,0.004125
3730.1333,0.002913
3731.0652,0.002781
3731.9970,0.002375
3732.9288,0.002570
3733.8607,0.004118
3734.7925,0.003484
3735.7243,0.002603
3736.6562,0.003110
3737.5880,0.002156
3738.5199,0.001629
3739.4517,0.002623
3740.3835,0.002228
3741.3154,0.001315
3742.2472,0.002492
3743.1790,0.003143
3744.1109,0.001889
3745.0427,0.000376
3745.9745,0.000989
3746.9064,0.000995
3747.8382,0.000331
3748.7700,0.001492
3749.7019,0.002838
3750.6337,0.002196
3751.5655,0.001140
3752.4974,0.000685
3753.4292,-0.000658
3754.3610,0.000320
3755.2929,0.002759
3756.2247,0.002168
3757.1565,0.001973
3758.0884,0.003177
3759.0202,0.003543
3759.9520,0.003721
3760.8839,0.003004
3761.8157,0.001946
3762.7475,0.002172
3763.6794,0.002473
3764.6112,0.002084
3765.5431,0.001794
3766.4749,0.001830
3767.4067,0.002795
3768.3386,0.002978
3769.2704,0.002514
3770.2022,0.002129
3771.1341,0.000715
3772.0659,0.000147
3772.9977,0.000794
3773.9296,0.001621
3774.8614,0.002603
3775.7932,0.003281
3776.7251,0.003165
3777.6569,0.002476
3778.5887,0.001912
3779.5206,0.002436
3780.4524,0.002902
3781.3842,0.002705
3782.3161,0.001249
3783.2479,0.000889
3784.1797,0.002092
3785.1116,0.002159
3786.0434,0.001432
3786.9752,0.001793
3787.9071,0.002104
3788.8389,0.001768
3789.7707,0.001472
3790.7026,0.001462
3791.6344,0.002365
3792.5662,0.002784
3793.4981,0.001936
3794.4299,0.001708
3795.3618,0.002411
3796.2936,0.002229
3797.2254,0.001245
3798.1573,0.000946
3799.0891,0.001345
3800.0209,0.000738
3800.9528,-0.000015
3801.8846,0.000315
3802.8164,0.001065
3803.7483,0.001773
3804.6801,0.001307
3805.6119,0.000764
3806.5438,0.000936
3807.4756,0.000646
3808.4074,0.001350
3809.3393,0.003135
3810.2711,0.003910
3811.2029,0.003557
3812.1348,0.002357
3813.0666,0.001318
3813.9984,0.001961
3814.9303,0.002036
3815.8621,0.001220
3816.7939,0.001165
3817.7258,0.000737
3818.6576,-0.000026
3819.5894,0.000511
3820.5213,0.001108
3821.4531,0.000537
3822.3850,0.000121
3823.3168,-0.001146
3824.2486,-0.002475
3825.1805,-0.002042
3826.1123,-0.000321
3827.0441,0.001234
3827.9760,0.001735
3828.9078,0.001692
3829.8396,0.001128
3830.7715,0.001279
3831.7033,0.001376
3832.6351,0.000727
3833.5670,0.000686
3834.4988,0.001483
3835.4306,0.002877
3836.3625,0.003228
3837.2943,0.001566
3838.2261,-0.000394
3839.1580,-0.001220
3840.0898,-0.000173
3841.0216,0.001451
3841.9535,0.002649
3842.8853,0.002868
3843.8171,0.001957
3844.7490,0.001422
3845.6808,0.001091
3846.6126,0.001194
3847.5445,0.001995
3848.4763,0.001776
3849.4082,0.001528
3850.3400,0.001976
3851.2718,0.001907
3852.2037,0.000488
3853.1355,-0.000292
3854.0673,-0.000237
3854.9992,0.001077
3855.9310,0.001662
3856.8628,-0.001001
3857.7947,-0.001703
3858.7265,-0.000586
3859.6583,-0.000602
3860.5902,0.000001
3861.5220,0.001616
3862.4538,0.002634
3863.3857,0.001876
3864.3175,0.000621
3865.2493,0.000658
3866.1812,0.001335
3867.1130,0.001547
3868.0448,0.000612
3868.9767,-0.000951
3869.9085,0.000026
3870.8403,0.001814
3871.7722,0.002113
3872.7040,0.001298
3873.6358,0.000785
3874.5677,0.001575
3875.4995,0.001329
3876.4314,-0.000049
3877.3632,-0.000553
3878.2950,0.000517
3879.2269,0.001240
3880.1587,0.000887
3881.0905,0.000749
3882.0224,-0.000019
3882.9542,-0.000849
3883.8860,-0.000443
3884.8179,-0.000048
3885.7497,0.000061
3886.6815,-0.000034
3887.6134,0.000254
3888.5452,0.001253
3889.4770,0.001030
3890.4089,0.001016
3891.3407,0.002252
3892.2725,0.001767
3893.2044,0.000077
3894.1362,-0.000444
3895.0680,-0.000120
3895.9999,-0.000274
3896.9317,0.000122
3897.8635,0.001934
3898.7954,0.002692
3899.7272,0.001548
3900.6590,0.000357
3901.5909,-0.000659
3902.5227,-0.001151
3903.4546,0.000315
3904.3864,0.002500
3905.3182,0.002921
3906.2501,0.002265
3907.1819,0.001230
3908.1137,0.000422
3909.0456,0.000981
3909.9774,0.001269
3910.9092,0.001609
3911.8411,0.002236
3912.7729,0.002005
3913.7047,0.001769
3914.6366,0.001508
3915.5684,0.000834
3916.5002,0.000792
3917.4321,0.001560
3918.3639,0.001518
3919.2957,0.000493
3920.2276,0.000108
3921.1594,-0.000058
3922.0912,-0.000136
3923.0231,0.000754
3923.9549,0.000870
3924.8867,0.001040
3925.8186,0.002085
3926.7504,0.001729
3927.6822,0.001821
3928.6141,0.002196
3929.5459,0.001831
3930.4777,0.001442
3931.4096,0.001283
3932.3414,0.001479
3933.2733,0.001047
3934.2051,0.001361
3935.1369,0.002162
3936.0688,0.001133
3937.0006,0.000592
3937.9324,0.001547
3938.8643,0.001943
3939.7961,0.002039
3940.7279,0.002082
3941.6598,0.001141
3942.5916,0.000379
3943.5234,0.001230
3944.4553,0.002022
3945.3871,0.001606
3946.3189,0.000701
3947.2508,0.001269
3948.1826,0.002469
3949.1144,0.001953
3950.0463,0.000995
3950.9781,0.000311
3951.9099,0.000369
3952.8418,0.001188
3953.7736,0.000944
3954.7054,0.001086
3955.6373,0.002302
3956.5691,0.002885
3957.5009,0.002493
3958.4328,0.001270
3959.3646,0.001044
3960.2965,0.001801
3961.2283,0.001460
3962.1601,0.000903
3963.0920,0.001530
3964.0238,0.002430
3964.9556,0.002764
3965.8875,0.002111
3966.8193,0.000813
3967.7511,0.000515
3968.6830,0.000392
3969.6148,0.000120
3970.5466,0.001050
3971.4785,0.001870
3972.4103,0.001688
3973.3421,0.001438
3974.2740,0.002235
3975.2058,0.002110
3976.1376,0.000941
3977.0695,0.001420
3978.0013,0.001761
3978.9331,0.001263
3979.8650,0.001209
3980.7968,0.001072
3981.7286,0.000479
3982.6605,0.000884
3983.5923,0.002279
3984.5241,0.002344
3985.4560,0.000970
3986.3878,0.000176
3987.3197,0.000446
3988.2515,0.000710
3989.1833,0.000580
3990.1152,0.000839
3991.0470,0.001408
3991.9788,0.001214
3992.9107,0.000447
3993.8425,0.000063
3994.7743,0.000018
3995.7062,0.000782
3996.6380,0.001593
3997.5698,0.001392
3998.5017,0.001714
3999.4335,0.002469
4000.3653,0.002048
